traccia,y_Mano,y_predict,delta
trace_2444,0,0.10108912,0.10108911991119385
trace_2445,0,0.0077377534,0.007737753447145224
trace_2446,1,0.98697424,0.013025760650634766
trace_2447,1,0.027193617,0.9728063829243183
trace_2448,0,0.0076071112,0.007607111241668463
trace_2449,1,0.9978357,0.002164304256439209
trace_2450,1,0.9972524,0.0027475953102111816
trace_2451,0,0.033631608,0.03363160789012909
trace_2452,1,0.9745061,0.025493919849395752
trace_2453,0,0.011317872,0.011317872442305088
trace_2454,0,0.00054897217,0.0005489721661433578
trace_2455,1,0.131306,0.868694007396698
trace_2456,0,0.0020844878,0.0020844878163188696
trace_2457,1,0.9936411,0.006358921527862549
trace_2458,0,0.2671862,0.2671861946582794
trace_2459,0,0.010723967,0.010723967105150223
trace_2460,1,0.99676126,0.0032387375831604004
trace_2461,0,0.013487556,0.013487556017935276
trace_2462,1,0.8825689,0.11743110418319702
trace_2463,1,0.99599236,0.0040076375007629395
trace_2464,1,0.97936434,0.020635664463043213
trace_2465,0,0.9508305,0.9508305191993713
trace_2466,0,0.009874969,0.00987496878951788
trace_2467,0,0.18828726,0.18828725814819336
trace_2468,1,0.9762772,0.023722827434539795
trace_2469,0,0.01196987,0.011969869956374168
trace_2470,0,0.0040647234,0.0040647233836352825
trace_2471,0,0.0058026416,0.005802641622722149
trace_2472,0,0.0019225397,0.0019225396681576967
trace_2473,1,0.99647176,0.0035282373428344727
trace_2474,1,0.99455464,0.005445361137390137
trace_2475,1,0.9141411,0.08585888147354126
trace_2476,1,0.9966923,0.0033077001571655273
trace_2477,1,0.9967181,0.003281891345977783
trace_2478,1,0.75354964,0.24645036458969116
trace_2479,1,0.99481237,0.005187630653381348
trace_2480,1,0.4813553,0.5186446905136108
trace_2481,1,0.98774534,0.012254655361175537
trace_2482,1,0.9895629,0.010437071323394775
trace_2483,1,0.99529356,0.004706442356109619
trace_2484,1,0.9612609,0.03873908519744873
trace_2485,1,0.9963935,0.0036064982414245605
trace_2486,0,0.0037161615,0.003716161474585533
trace_2487,1,0.99924326,0.0007567405700683594
trace_2488,1,0.99080867,0.009191334247589111
trace_2489,0,0.0025132967,0.0025132966693490744
trace_2490,1,0.9776783,0.022321701049804688
trace_2491,0,0.21862295,0.21862295269966125
trace_2492,1,0.9923746,0.007625401020050049
trace_2493,0,0.004909087,0.004909086972475052
trace_2494,1,0.9738609,0.02613908052444458
trace_2495,0,0.026763078,0.026763077825307846
trace_2496,1,0.81065184,0.18934816122055054
trace_2497,1,0.9966007,0.0033993124961853027
trace_2498,1,0.9096386,0.09036141633987427
trace_2499,1,0.7839777,0.2160223126411438
trace_2500,0,0.05903105,0.05903105065226555
trace_2501,1,0.9968245,0.003175497055053711
trace_2502,0,0.0016472404,0.0016472403658553958
trace_2503,0,0.011594907,0.011594907380640507
trace_2504,0,0.0041322075,0.004132207483053207
trace_2505,0,0.76850337,0.7685033679008484
trace_2506,1,0.9625453,0.03745472431182861
trace_2507,0,0.0013940644,0.001394064398482442
trace_2508,0,0.0062408806,0.006240880582481623
trace_2509,1,0.9975552,0.0024448037147521973
trace_2510,1,0.96260357,0.03739643096923828
trace_2511,1,0.9888587,0.011141300201416016
trace_2512,0,0.0062612,0.006261200178414583
trace_2513,1,0.9950075,0.004992485046386719
trace_2514,1,0.9985739,0.001426100730895996
trace_2515,0,0.017267374,0.017267374321818352
trace_2516,1,0.24046572,0.7595342844724655
trace_2517,1,0.6178991,0.3821008801460266
trace_2518,1,0.99377763,0.006222367286682129
trace_2519,0,0.0009986792,0.000998679199256003
trace_2520,1,0.9910981,0.008901894092559814
trace_2521,0,0.012441483,0.012441483326256275
trace_2522,1,0.9894224,0.010577619075775146
trace_2523,1,0.99734926,0.002650737762451172
trace_2524,1,0.9964393,0.0035607218742370605
trace_2525,1,0.9939896,0.00601041316986084
trace_2526,0,0.031258814,0.03125881403684616
trace_2527,1,0.9976731,0.0023269057273864746
trace_2528,1,0.9989655,0.0010344982147216797
trace_2529,0,0.0035633722,0.0035633721854537725
trace_2530,0,0.008104237,0.008104236796498299
trace_2531,1,0.9961803,0.003819704055786133
trace_2532,1,0.85519296,0.14480704069137573
trace_2533,0,0.014567478,0.014567477628588676
trace_2534,0,0.0024718812,0.0024718812201172113
trace_2535,1,0.9964498,0.0035501718521118164
trace_2536,1,0.9939342,0.006065785884857178
trace_2537,0,0.072296225,0.07229622453451157
trace_2538,0,0.16810456,0.16810455918312073
trace_2539,1,0.97199214,0.028007864952087402
trace_2540,1,0.9965597,0.0034403204917907715
trace_2541,0,0.008162183,0.008162182755768299
trace_2542,1,0.996338,0.0036619901657104492
trace_2543,1,0.99541,0.004589974880218506
trace_2544,1,0.97117615,0.0288238525390625
trace_2545,0,0.0050249705,0.005024970509111881
trace_2546,0,0.01447271,0.014472709968686104
trace_2547,1,0.9685661,0.03143388032913208
trace_2548,1,0.9963819,0.0036181211471557617
trace_2549,1,0.03482708,0.9651729203760624
trace_2550,1,0.97011703,0.029882967472076416
trace_2551,0,0.002212581,0.002212580991908908
trace_2552,0,0.40103984,0.40103983879089355
trace_2553,0,0.001780237,0.0017802369548007846
trace_2554,0,0.021265522,0.02126552164554596
trace_2555,1,0.9970157,0.002984285354614258
trace_2556,0,0.9643203,0.9643203020095825
trace_2557,1,0.9970795,0.00292050838470459
trace_2558,1,0.9470998,0.05290019512176514
trace_2559,1,0.9962186,0.0037813782691955566
trace_2560,1,0.99307394,0.006926059722900391
trace_2561,1,0.5885437,0.41145628690719604
trace_2562,0,0.010285578,0.010285577736794949
trace_2563,1,0.9963523,0.0036476850509643555
trace_2564,0,0.005013473,0.005013472866266966
trace_2565,1,0.9958813,0.004118680953979492
trace_2566,0,0.001456452,0.0014564519515261054
trace_2567,1,0.99692196,0.0030780434608459473
trace_2568,1,0.9925237,0.0074762701988220215
trace_2569,1,0.99136984,0.008630156517028809
trace_2570,1,0.9925492,0.00745081901550293
trace_2571,0,0.011720467,0.011720467358827591
trace_2572,1,0.9867798,0.01322019100189209
trace_2573,0,0.0040269317,0.004026931710541248
trace_2574,0,0.006930639,0.006930639035999775
trace_2575,1,0.08294158,0.9170584231615067
trace_2576,0,0.0053669047,0.00536690466105938
trace_2577,1,0.99358904,0.006410956382751465
trace_2578,0,0.99220204,0.9922020435333252
trace_2579,1,0.9792698,0.020730197429656982
trace_2580,1,0.9750733,0.024926722049713135
trace_2581,1,0.9859454,0.014054596424102783
trace_2582,1,0.9873431,0.012656927108764648
trace_2583,1,0.9215727,0.07842731475830078
trace_2584,0,0.010978241,0.010978241451084614
trace_2585,0,0.016012143,0.016012143343687057
trace_2586,1,0.40576127,0.5942387282848358
trace_2587,0,0.005073582,0.005073581822216511
trace_2588,1,0.9985482,0.0014517903327941895
trace_2589,1,0.9932721,0.006727874279022217
trace_2590,1,0.99939275,0.0006072521209716797
trace_2591,1,0.99788386,0.0021161437034606934
trace_2592,0,0.0044576977,0.0044576977379620075
trace_2593,0,0.009187493,0.009187492541968822
trace_2594,0,0.008935129,0.008935129269957542
trace_2595,0,0.002934991,0.002934990916401148
trace_2596,0,0.030309359,0.03030935861170292
trace_2597,1,0.99349034,0.006509661674499512
trace_2598,1,0.9977775,0.0022224783897399902
trace_2599,0,0.05992182,0.05992181971669197
trace_2600,1,0.11510383,0.8848961666226387
trace_2601,1,0.9975338,0.0024662017822265625
trace_2602,1,0.9903233,0.009676694869995117
trace_2603,1,0.9907132,0.009286820888519287
trace_2604,1,0.9982065,0.001793503761291504
trace_2605,0,0.008114351,0.008114350959658623
trace_2606,0,0.063635096,0.06363509595394135
trace_2607,0,0.0022097835,0.0022097835317254066
trace_2608,0,0.0033153032,0.0033153032418340445
trace_2609,0,0.004374315,0.004374315030872822
trace_2610,1,0.9836218,0.01637822389602661
trace_2611,1,0.6796411,0.32035887241363525
trace_2612,0,0.014841881,0.014841880649328232
trace_2613,0,0.021802364,0.02180236391723156
trace_2614,0,0.054126594,0.054126594215631485
trace_2615,1,0.91614133,0.0838586688041687
trace_2616,0,0.5806313,0.5806313157081604
trace_2617,1,0.9970741,0.002925872802734375
trace_2618,1,0.9940123,0.005987703800201416
trace_2619,1,0.69138885,0.3086111545562744
trace_2620,1,0.9959597,0.0040403008460998535
trace_2621,1,0.99841166,0.0015883445739746094
trace_2622,0,0.044656504,0.044656503945589066
trace_2623,1,0.9972031,0.0027968883514404297
trace_2624,0,0.0030438937,0.003043893724679947
trace_2625,1,0.11900305,0.8809969499707222
trace_2626,1,0.063521706,0.9364782944321632
trace_2627,1,0.9971324,0.002867579460144043
trace_2628,0,0.49851894,0.4985189437866211
trace_2629,1,0.9973193,0.0026807188987731934
trace_2630,0,0.004755884,0.004755883943289518
trace_2631,1,0.41891554,0.5810844600200653
trace_2632,1,0.96235436,0.03764563798904419
trace_2633,0,0.0032202904,0.0032202904112637043
trace_2634,1,0.9976158,0.002384185791015625
trace_2635,0,0.007986283,0.007986282929778099
trace_2636,1,0.9974617,0.002538323402404785
trace_2637,0,0.040882505,0.04088250547647476
trace_2638,1,0.9945509,0.005449116230010986
trace_2639,0,0.0017079667,0.001707966672256589
trace_2640,0,0.041102856,0.041102856397628784
trace_2641,0,0.042643055,0.04264305531978607
trace_2642,1,0.99885416,0.0011458396911621094
trace_2643,1,0.9666499,0.03335011005401611
trace_2644,1,0.9914704,0.008529603481292725
trace_2645,1,0.99405473,0.005945265293121338
trace_2646,0,0.048533276,0.048533275723457336
trace_2647,1,0.98788494,0.012115061283111572
trace_2648,0,0.009712571,0.009712571278214455
trace_2649,1,0.81996495,0.1800350546836853
trace_2650,1,0.9958066,0.004193425178527832
trace_2651,0,0.0017918344,0.0017918343655765057
trace_2652,1,0.99808985,0.0019101500511169434
trace_2653,0,0.006552506,0.006552505772560835
trace_2654,1,0.97947264,0.020527362823486328
trace_2655,1,0.99090856,0.009091436862945557
trace_2656,1,0.9879181,0.012081921100616455
trace_2657,1,0.99561644,0.004383563995361328
trace_2658,1,0.99561113,0.004388868808746338
trace_2659,0,0.002861553,0.00286155310459435
trace_2660,1,0.3652909,0.6347090899944305
trace_2661,1,0.17040227,0.8295977264642715
trace_2662,1,0.9984648,0.001535177230834961
trace_2663,0,0.00565575,0.0056557501666247845
trace_2664,1,0.9929471,0.007052898406982422
trace_2665,1,0.9784147,0.021585285663604736
trace_2666,0,0.04781251,0.047812510281801224
trace_2667,0,0.0028906527,0.002890652744099498
trace_2668,0,0.01503193,0.015031930059194565
trace_2669,0,0.004120231,0.00412023114040494
trace_2670,1,0.98248863,0.017511367797851562
trace_2671,0,0.007476511,0.00747651094570756
trace_2672,0,0.0134673,0.01346729975193739
trace_2673,1,0.99554646,0.004453539848327637
trace_2674,0,0.0011145783,0.001114578335545957
trace_2675,1,0.9252487,0.07475131750106812
trace_2676,1,0.9949399,0.005060076713562012
trace_2677,0,0.022118693,0.022118693217635155
trace_2678,1,0.834239,0.16576099395751953
trace_2679,1,0.9896798,0.010320186614990234
trace_2680,0,0.0076601896,0.007660189643502235
trace_2681,0,0.0069747153,0.006974715273827314
trace_2682,0,0.022307754,0.022307753562927246
trace_2683,1,0.9794388,0.02056121826171875
trace_2684,1,0.98615044,0.01384955644607544
trace_2685,1,0.98932743,0.010672569274902344
trace_2686,1,0.22045085,0.7795491516590118
trace_2687,1,0.99396354,0.0060364603996276855
trace_2688,1,0.9964296,0.003570377826690674
trace_2689,0,0.008905906,0.008905906230211258
trace_2690,1,0.9969574,0.00304257869720459
trace_2691,1,0.9905201,0.009479880332946777
trace_2692,0,0.025393276,0.025393275544047356
trace_2693,0,0.022349877,0.022349877282977104
trace_2694,1,0.9978229,0.002177119255065918
trace_2695,1,0.9949393,0.005060672760009766
trace_2696,1,0.020900326,0.9790996741503477
trace_2697,1,0.9930742,0.006925821304321289
trace_2698,1,0.029978856,0.9700211435556412
trace_2699,1,0.99625885,0.003741145133972168
trace_2700,0,0.005926351,0.005926351062953472
trace_2701,1,0.9976367,0.0023633241653442383
trace_2702,1,0.21110742,0.7888925820589066
trace_2703,0,0.00981225,0.009812249802052975
trace_2704,0,0.013090249,0.01309024915099144
trace_2705,0,0.7167458,0.7167457938194275
trace_2706,0,0.010310096,0.010310095734894276
trace_2707,1,0.23643772,0.7635622769594193
trace_2708,1,0.8132523,0.1867477297782898
trace_2709,1,0.9553919,0.044608116149902344
trace_2710,1,0.97746325,0.022536754608154297
trace_2711,0,0.018350387,0.0183503869920969
trace_2712,1,0.9833825,0.01661747694015503
trace_2713,1,0.98738956,0.012610435485839844
trace_2714,1,0.9864087,0.013591289520263672
trace_2715,0,0.0023857981,0.002385798143222928
trace_2716,1,0.99581945,0.004180550575256348
trace_2717,0,0.00724638,0.0072463802061975
trace_2718,1,0.999258,0.0007420182228088379
trace_2719,0,0.0031890266,0.0031890266109257936
trace_2720,0,0.022414165,0.02241416461765766
trace_2721,1,0.99931407,0.0006859302520751953
trace_2722,1,0.9984315,0.0015684962272644043
trace_2723,0,0.000970902,0.000970901979599148
trace_2724,0,0.0034202633,0.003420263295993209
trace_2725,1,0.99754685,0.002453148365020752
trace_2726,0,0.0036916952,0.003691695164889097
trace_2727,0,0.003522044,0.0035220440477132797
trace_2728,1,0.9920472,0.00795280933380127
trace_2729,0,0.11909081,0.11909081041812897
trace_2730,1,0.998958,0.001042008399963379
trace_2731,1,0.9575395,0.042460501194000244
trace_2732,1,0.9956197,0.004380285739898682
trace_2733,0,0.0138423275,0.013842327520251274
trace_2734,0,0.03510593,0.035105928778648376
trace_2735,1,0.98906296,0.010937035083770752
trace_2736,1,0.9962727,0.0037273168563842773
trace_2737,1,0.981925,0.018074989318847656
trace_2738,1,0.9675148,0.03248518705368042
trace_2739,1,0.9953917,0.004608273506164551
trace_2740,1,0.99203277,0.007967233657836914
trace_2741,1,0.9930171,0.006982922554016113
trace_2742,0,0.116302796,0.11630279570817947
trace_2743,1,0.99553573,0.004464268684387207
trace_2744,0,0.030292384,0.030292384326457977
trace_2745,1,0.9980981,0.0019019246101379395
trace_2746,0,0.0022601967,0.0022601967211812735
trace_2747,0,0.010599673,0.010599672794342041
trace_2748,0,0.002727748,0.002727747894823551
trace_2749,1,0.9975159,0.0024840831756591797
trace_2750,0,0.012980676,0.012980676256120205
trace_2751,1,0.9892703,0.010729670524597168
trace_2752,0,0.001079808,0.0010798079892992973
trace_2753,0,0.003117724,0.0031177240889519453
trace_2754,0,0.018610504,0.018610503524541855
trace_2755,1,0.99771935,0.0022806525230407715
trace_2756,1,0.9869823,0.013017714023590088
trace_2757,1,0.98702407,0.012975931167602539
trace_2758,1,0.99506795,0.004932045936584473
trace_2759,0,0.014535681,0.01453568134456873
trace_2760,0,0.012821014,0.012821014039218426
trace_2761,0,0.0018065554,0.001806555432267487
trace_2762,0,0.0008992493,0.0008992492803372443
trace_2763,0,0.005863062,0.005863062106072903
trace_2764,1,0.9977695,0.002230525016784668
trace_2765,0,0.09137916,0.09137915819883347
trace_2766,0,0.008554961,0.00855496060103178
trace_2767,0,0.016955003,0.016955003142356873
trace_2768,1,0.86105883,0.13894116878509521
trace_2769,1,0.99703145,0.0029685497283935547
trace_2770,1,0.9958191,0.004180908203125
trace_2771,0,0.39577335,0.39577335119247437
trace_2772,0,0.0058621583,0.005862158257514238
trace_2773,0,0.11512831,0.11512830853462219
trace_2774,0,0.019064158,0.01906415820121765
trace_2775,1,0.9835774,0.016422629356384277
trace_2776,1,0.9949649,0.005035102367401123
trace_2777,0,0.0024835167,0.00248351669870317
trace_2778,1,0.997264,0.0027359724044799805
trace_2779,0,0.009813333,0.009813332930207253
trace_2780,1,0.98666036,0.013339638710021973
trace_2781,1,0.995436,0.0045639872550964355
trace_2782,0,0.026001664,0.026001663878560066
trace_2783,1,0.91759366,0.08240634202957153
trace_2784,0,0.014542255,0.014542254619300365
trace_2785,1,0.9376567,0.0623432993888855
trace_2786,0,0.0017471587,0.0017471587052568793
trace_2787,0,0.05539398,0.05539397895336151
trace_2788,1,0.988378,0.011622011661529541
trace_2789,1,0.99581534,0.00418466329574585
trace_2790,0,0.005264811,0.005264811217784882
trace_2791,1,0.99351984,0.006480157375335693
trace_2792,1,0.26283085,0.7371691465377808
trace_2793,1,0.9059064,0.09409362077713013
trace_2794,0,0.0034723252,0.0034723251592367887
trace_2795,1,0.96979123,0.0302087664604187
trace_2796,1,0.9932696,0.006730377674102783
trace_2797,1,0.99571013,0.004289865493774414
trace_2798,0,0.3126513,0.31265130639076233
trace_2799,0,0.97193956,0.9719395637512207
trace_2800,1,0.99874413,0.0012558698654174805
trace_2801,1,0.121727444,0.8782725557684898
trace_2802,1,0.9983475,0.0016524791717529297
trace_2803,1,0.9981896,0.0018103718757629395
trace_2804,1,0.98647565,0.013524353504180908
trace_2805,0,0.006258282,0.006258281879127026
trace_2806,1,0.9243612,0.0756387710571289
trace_2807,1,0.9805546,0.019445419311523438
trace_2808,1,0.99908197,0.0009180307388305664
trace_2809,1,0.92838526,0.07161474227905273
trace_2810,0,0.0018951504,0.0018951504025608301
trace_2811,0,0.002910769,0.0029107690788805485
trace_2812,0,0.008478293,0.00847829319536686
trace_2813,0,0.16633235,0.16633234918117523
trace_2814,1,0.70329094,0.2967090606689453
trace_2815,1,0.5908977,0.40910232067108154
trace_2816,1,0.9337729,0.06622707843780518
trace_2817,1,0.9690034,0.030996620655059814
trace_2818,1,0.8675009,0.132499098777771
trace_2819,0,0.031758733,0.031758733093738556
trace_2820,0,0.0022024468,0.0022024468053132296
trace_2821,1,0.9985474,0.001452624797821045
trace_2822,1,0.996323,0.0036770105361938477
trace_2823,0,0.07485329,0.07485329359769821
trace_2824,1,0.70424867,0.29575133323669434
trace_2825,0,0.13094518,0.13094517588615417
trace_2826,0,0.51344687,0.5134468674659729
trace_2827,0,0.014439422,0.014439421705901623
trace_2828,1,0.9435589,0.05644112825393677
trace_2829,1,0.9956338,0.0043662190437316895
trace_2830,1,0.40751532,0.5924846827983856
trace_2831,0,0.0028947638,0.002894763834774494
trace_2832,0,0.032220297,0.03222029656171799
trace_2833,1,0.99149644,0.008503556251525879
trace_2834,1,0.99885917,0.0011408329010009766
trace_2835,1,0.9962536,0.0037463903427124023
trace_2836,1,0.9938559,0.006144106388092041
trace_2837,0,0.017042968,0.017042968422174454
trace_2838,1,0.9970591,0.0029408931732177734
trace_2839,1,0.99756855,0.0024314522743225098
trace_2840,1,0.99627197,0.003728032112121582
trace_2841,1,0.99890137,0.0010986328125
trace_2842,0,0.0032484762,0.003248476190492511
trace_2843,0,0.94660574,0.9466057419776917
trace_2844,1,0.9966537,0.0033463239669799805
trace_2845,1,0.99763215,0.002367854118347168
trace_2846,1,0.9625288,0.03747117519378662
trace_2847,1,0.9946843,0.005315721035003662
trace_2848,0,0.0012047385,0.0012047385098412633
trace_2849,1,0.99368423,0.006315767765045166
trace_2850,1,0.5512033,0.44879668951034546
trace_2851,1,0.47124127,0.5287587344646454
trace_2852,1,0.9573253,0.042674720287323
trace_2853,1,0.9696322,0.030367791652679443
trace_2854,0,0.0050718207,0.005071820691227913
trace_2855,1,0.98869437,0.011305630207061768
trace_2856,0,0.33718488,0.337184876203537
trace_2857,1,0.9951481,0.004851877689361572
trace_2858,1,0.9818081,0.018191874027252197
trace_2859,1,0.9876552,0.012344777584075928
trace_2860,1,0.9916065,0.008393526077270508
trace_2861,0,0.033602092,0.033602092415094376
trace_2862,0,0.06367465,0.06367465108633041
trace_2863,0,0.0062766736,0.006276673637330532
trace_2864,1,0.99698645,0.0030135512351989746
trace_2865,1,0.956702,0.04329800605773926
trace_2866,1,0.9849946,0.015005409717559814
trace_2867,1,0.98885673,0.011143267154693604
trace_2868,0,0.9913502,0.9913501739501953
trace_2869,0,0.0010275848,0.0010275847744196653
trace_2870,1,0.9797004,0.02029961347579956
trace_2871,1,0.9132067,0.08679330348968506
trace_2872,0,0.009892234,0.009892233647406101
trace_2873,1,0.99656713,0.0034328699111938477
trace_2874,1,0.94726366,0.05273634195327759
trace_2875,0,0.027853109,0.027853108942508698
trace_2876,1,0.97121114,0.028788864612579346
trace_2877,1,0.97346264,0.02653735876083374
trace_2878,1,0.9904951,0.009504914283752441
trace_2879,1,0.995363,0.004637002944946289
trace_2880,1,0.99701333,0.0029866695404052734
trace_2881,0,0.002173096,0.002173095941543579
trace_2882,1,0.8811612,0.11883878707885742
trace_2883,0,0.058069922,0.058069922029972076
trace_2884,1,0.9993881,0.0006119012832641602
trace_2885,1,0.9952112,0.004788815975189209
trace_2886,0,0.010599104,0.010599103756248951
trace_2887,1,0.9984108,0.0015891790390014648
trace_2888,0,0.6471549,0.6471549272537231
trace_2889,0,0.0062868926,0.0062868925742805
trace_2890,1,0.9935994,0.006400585174560547
trace_2891,0,0.018348053,0.018348053097724915
trace_2892,1,0.99562436,0.004375636577606201
trace_2893,0,0.013223076,0.013223076239228249
trace_2894,1,0.86121553,0.1387844681739807
trace_2895,1,0.99825126,0.0017487406730651855
trace_2896,1,0.98993266,0.010067343711853027
trace_2897,0,0.0053220126,0.005322012584656477
trace_2898,1,0.1846555,0.8153444975614548
trace_2899,0,0.36814618,0.3681461811065674
trace_2900,1,0.10530947,0.894690528512001
trace_2901,1,0.9665688,0.033431172370910645
trace_2902,1,0.9880107,0.011989295482635498
trace_2903,0,0.0044908356,0.004490835592150688
trace_2904,0,0.0050765243,0.005076524335891008
trace_2905,1,0.99512345,0.004876554012298584
trace_2906,0,0.019538198,0.01953819766640663
trace_2907,0,0.0037488863,0.003748886287212372
trace_2908,0,0.02656969,0.02656969055533409
trace_2909,1,0.9966011,0.003398895263671875
trace_2910,1,0.9934215,0.006578505039215088
trace_2911,1,0.9968533,0.0031467080116271973
trace_2912,0,0.006313539,0.006313539110124111
trace_2913,1,0.9973139,0.0026860833168029785
trace_2914,0,0.0013504191,0.0013504191301763058
trace_2915,1,0.99433017,0.005669832229614258
trace_2916,0,0.0077381185,0.007738118525594473
trace_2917,0,0.3206821,0.3206821084022522
trace_2918,0,0.002928586,0.0029285859782248735
trace_2919,1,0.9921584,0.00784158706665039
trace_2920,1,0.986257,0.013742983341217041
trace_2921,1,0.8745963,0.12540370225906372
trace_2922,1,0.8911094,0.1088905930519104
trace_2923,0,0.031994954,0.031994953751564026
trace_2924,0,0.004753395,0.0047533949837088585
trace_2925,0,0.048288595,0.04828859493136406
trace_2926,1,0.94899327,0.0510067343711853
trace_2927,1,0.96600616,0.03399384021759033
trace_2928,0,0.22553907,0.22553907334804535
trace_2929,0,0.008807191,0.00880719069391489
trace_2930,1,0.032200392,0.9677996076643467
trace_2931,0,0.0035895735,0.003589573549106717
trace_2932,1,0.9924604,0.007539570331573486
trace_2933,0,0.13464427,0.1346442699432373
trace_2934,0,0.11573595,0.11573594808578491
trace_2935,0,0.0021576323,0.0021576322615146637
trace_2936,1,0.99499655,0.005003452301025391
trace_2937,1,0.9870861,0.012913882732391357
trace_2938,1,0.99693656,0.0030634403228759766
trace_2939,1,0.6169682,0.38303178548812866
trace_2940,0,0.8978228,0.8978227972984314
trace_2941,1,0.99893767,0.0010623335838317871
trace_2942,0,0.003989253,0.00398925319314003
trace_2943,1,0.993378,0.006622016429901123
trace_2944,0,0.032430068,0.03243006765842438
trace_2945,1,0.9956292,0.0043708086013793945
trace_2946,1,0.9899978,0.010002195835113525
trace_2947,1,0.83094305,0.1690569519996643
trace_2948,0,0.020461075,0.020461075007915497
trace_2949,1,0.99889046,0.0011095404624938965
trace_2950,1,0.9988796,0.0011203885078430176
trace_2951,1,0.9953858,0.0046141743659973145
trace_2952,1,0.99712163,0.0028783679008483887
trace_2953,1,0.99420184,0.005798161029815674
trace_2954,0,0.009101687,0.009101686999201775
trace_2955,1,0.9973634,0.0026366114616394043
trace_2956,1,0.9981242,0.0018758177757263184
trace_2957,1,0.7875689,0.21243107318878174
trace_2958,0,0.39312333,0.3931233286857605
trace_2959,1,0.55170125,0.44829875230789185
trace_2960,0,0.006999781,0.006999780889600515
trace_2961,0,0.0028494745,0.002849474549293518
trace_2962,1,0.9017693,0.09823071956634521
trace_2963,0,0.0058589303,0.005858930293470621
trace_2964,1,0.8943118,0.10568821430206299
trace_2965,0,0.02488419,0.024884190410375595
trace_2966,0,0.06333076,0.0633307620882988
trace_2967,0,0.0013299963,0.0013299962738528848
trace_2968,0,0.010265975,0.010265975259244442
trace_2969,1,0.9991055,0.0008944869041442871
trace_2970,0,0.15092513,0.15092512965202332
trace_2971,0,0.0060515935,0.0060515934601426125
trace_2972,1,0.9448863,0.05511367321014404
trace_2973,0,0.71324384,0.713243842124939
trace_2974,1,0.77332485,0.2266751527786255
trace_2975,0,0.0023564794,0.002356479410082102
trace_2976,0,0.072846904,0.0728469043970108
trace_2977,0,0.0034426572,0.0034426571801304817
trace_2978,1,0.916754,0.08324599266052246
trace_2979,1,0.99736804,0.002631962299346924
trace_2980,1,0.9487889,0.05121111869812012
trace_2981,0,0.0028598802,0.002859880216419697
trace_2982,0,0.030946296,0.030946295708417892
trace_2983,1,0.99051267,0.009487330913543701
trace_2984,0,0.064561404,0.0645614042878151
trace_2985,1,0.9942601,0.005739927291870117
trace_2986,1,0.99214196,0.007858037948608398
trace_2987,0,0.019766863,0.01976686343550682
trace_2988,0,0.26837766,0.2683776617050171
trace_2989,0,0.17643653,0.17643652856349945
trace_2990,1,0.9255492,0.0744507908821106
trace_2991,1,0.9816452,0.01835477352142334
trace_2992,0,0.005522334,0.005522334016859531
trace_2993,1,0.98865765,0.011342346668243408
trace_2994,0,0.75448567,0.7544856667518616
trace_2995,0,0.008692907,0.00869290716946125
trace_2996,1,0.98584706,0.014152944087982178
trace_2997,1,0.99745125,0.0025487542152404785
trace_2998,0,0.06498942,0.06498941779136658
trace_2999,0,0.022247998,0.022247998043894768
trace_3000,1,0.99401325,0.00598675012588501
trace_3001,0,0.013102229,0.013102228753268719
trace_3002,0,0.039188974,0.03918897360563278
trace_3003,0,0.0076825754,0.00768257537856698
trace_3004,0,0.089953095,0.08995309472084045
trace_3005,0,0.15643117,0.1564311683177948
trace_3006,0,0.040376652,0.04037665203213692
trace_3007,0,0.15560736,0.15560735762119293
trace_3008,1,0.9782402,0.02175980806350708
trace_3009,0,0.13926083,0.13926082849502563
trace_3010,1,0.92319596,0.07680404186248779
trace_3011,1,0.944024,0.05597597360610962
trace_3012,0,0.9304437,0.9304437041282654
trace_3013,0,0.07770801,0.07770801335573196
trace_3014,0,0.0019803273,0.0019803273025900126
trace_3015,1,0.4078745,0.5921255052089691
trace_3016,1,0.98711115,0.012888848781585693
trace_3017,1,0.9921715,0.007828474044799805
trace_3018,1,0.7714587,0.2285413146018982
trace_3019,1,0.99811953,0.0018804669380187988
trace_3020,0,0.010839242,0.010839241556823254
trace_3021,1,0.9957846,0.004215419292449951
trace_3022,0,0.0095933825,0.009593382477760315
trace_3023,0,0.5915912,0.5915911793708801
trace_3024,1,0.9945226,0.005477428436279297
trace_3025,0,0.008536094,0.00853609386831522
trace_3026,1,0.63445646,0.36554354429244995
trace_3027,1,0.24663933,0.7533606737852097
trace_3028,0,0.009836318,0.009836317971348763
trace_3029,1,0.99367046,0.006329536437988281
trace_3030,1,0.5597176,0.44028240442276
trace_3031,1,0.9263323,0.07366770505905151
trace_3032,1,0.9961624,0.00383758544921875
trace_3033,1,0.08881635,0.9111836478114128
trace_3034,1,0.9913812,0.008618772029876709
trace_3035,0,0.00964782,0.009647820144891739
trace_3036,0,0.0061761676,0.006176167633384466
trace_3037,1,0.9950578,0.004942178726196289
trace_3038,1,0.70097566,0.2990243434906006
trace_3039,1,0.5088292,0.49117082357406616
trace_3040,1,0.74689925,0.25310075283050537
trace_3041,1,0.25252473,0.747475266456604
trace_3042,1,0.933503,0.06649702787399292
trace_3043,0,0.040443145,0.040443144738674164
trace_3044,0,0.02865015,0.028650149703025818
