traccia,y_Mano,y_predict,delta
trace_1844,1,0.9984549,0.0015450716018676758
trace_1845,0,0.1486798,0.14867979288101196
trace_1846,0,0.0067449347,0.0067449347116053104
trace_1847,0,0.015653454,0.015653453767299652
trace_1848,0,0.0009453002,0.0009453002130612731
trace_1849,0,0.025746483,0.025746483355760574
trace_1850,0,0.013864866,0.013864866457879543
trace_1851,1,0.98655605,0.013443946838378906
trace_1852,1,0.99826944,0.0017305612564086914
trace_1853,1,0.99893075,0.0010692477226257324
trace_1854,1,0.9979603,0.002039670944213867
trace_1855,1,0.98828274,0.011717259883880615
trace_1856,0,0.0049633216,0.00496332161128521
trace_1857,0,0.004814852,0.004814852029085159
trace_1858,1,0.015695544,0.9843044560402632
trace_1859,1,0.99760205,0.0023979544639587402
trace_1860,1,0.98931795,0.01068204641342163
trace_1861,1,0.9967026,0.0032973885536193848
trace_1862,0,0.004104911,0.004104910884052515
trace_1863,0,0.0038630571,0.0038630571216344833
trace_1864,1,0.9927584,0.007241606712341309
trace_1865,1,0.99090225,0.009097754955291748
trace_1866,0,0.059604652,0.05960465222597122
trace_1867,1,0.98763496,0.01236504316329956
trace_1868,1,0.9873028,0.012697219848632812
trace_1869,1,0.99511576,0.004884243011474609
trace_1870,1,0.9898831,0.010116875171661377
trace_1871,1,0.99462306,0.005376935005187988
trace_1872,0,0.0038818554,0.0038818554021418095
trace_1873,0,0.0028191376,0.0028191376477479935
trace_1874,0,0.0023651763,0.002365176333114505
trace_1875,0,0.007547788,0.007547787856310606
trace_1876,1,0.34491247,0.6550875306129456
trace_1877,0,0.0014760167,0.00147601671051234
trace_1878,1,0.99835867,0.0016413331031799316
trace_1879,1,0.99452037,0.005479633808135986
trace_1880,0,0.009082363,0.009082362987101078
trace_1881,1,0.99005044,0.009949564933776855
trace_1882,1,0.9961803,0.003819704055786133
trace_1883,1,0.9876039,0.012396097183227539
trace_1884,0,0.25819987,0.25819987058639526
trace_1885,1,0.98809355,0.011906445026397705
trace_1886,1,0.4590004,0.5409995913505554
trace_1887,0,0.92593926,0.9259392619132996
trace_1888,0,0.022364745,0.022364744916558266
trace_1889,0,0.003966254,0.003966254182159901
trace_1890,0,0.0025764361,0.002576436148956418
trace_1891,0,0.014590365,0.014590364880859852
trace_1892,0,0.004554922,0.004554922226816416
trace_1893,0,0.9057896,0.9057896137237549
trace_1894,0,0.033660624,0.03366062417626381
trace_1895,1,0.9356641,0.0643358826637268
trace_1896,1,0.8161794,0.18382060527801514
trace_1897,0,0.0055556386,0.005555638577789068
trace_1898,1,0.996207,0.003793001174926758
trace_1899,1,0.93686074,0.06313925981521606
trace_1900,0,0.0021345252,0.002134525217115879
trace_1901,1,0.91229874,0.08770126104354858
trace_1902,1,0.99409807,0.005901932716369629
trace_1903,1,0.9981165,0.0018835067749023438
trace_1904,0,0.45981756,0.4598175585269928
trace_1905,1,0.9971103,0.002889692783355713
trace_1906,0,0.005237887,0.005237887147814035
trace_1907,1,0.9946536,0.005346417427062988
trace_1908,1,0.99486005,0.005139946937561035
trace_1909,1,0.9949352,0.005064785480499268
trace_1910,0,0.05318795,0.05318795144557953
trace_1911,1,0.927291,0.07270902395248413
trace_1912,1,0.97950155,0.020498454570770264
trace_1913,1,0.9196876,0.08031237125396729
trace_1914,1,0.9803791,0.019620895385742188
trace_1915,1,0.9956786,0.004321396350860596
trace_1916,0,0.0030949975,0.003094997489824891
trace_1917,1,0.9988765,0.0011234879493713379
trace_1918,0,0.015281672,0.015281671658158302
trace_1919,1,0.9054036,0.09459638595581055
trace_1920,1,0.33900312,0.6609968841075897
trace_1921,1,0.866479,0.13352102041244507
trace_1922,0,0.028877428,0.02887742780148983
trace_1923,1,0.997421,0.0025789737701416016
trace_1924,0,0.35912517,0.35912516713142395
trace_1925,0,0.008286793,0.008286792784929276
trace_1926,1,0.99799854,0.002001464366912842
trace_1927,0,0.014441844,0.014441844075918198
trace_1928,0,0.002751432,0.00275143189355731
trace_1929,1,0.9972453,0.002754688262939453
trace_1930,1,0.98809576,0.011904239654541016
trace_1931,0,0.006176484,0.006176483817398548
trace_1932,1,0.9714039,0.028596103191375732
trace_1933,0,0.064488366,0.06448836624622345
trace_1934,1,0.8545181,0.1454818844795227
trace_1935,1,0.9968868,0.0031132102012634277
trace_1936,1,0.9975017,0.002498328685760498
trace_1937,1,0.9985599,0.0014401078224182129
trace_1938,0,0.0017989666,0.0017989665502682328
trace_1939,0,0.0053646164,0.005364616401493549
trace_1940,1,0.9893037,0.01069629192352295
trace_1941,1,0.9365826,0.06341737508773804
trace_1942,1,0.69542825,0.3045717477798462
trace_1943,1,0.99619496,0.0038050413131713867
trace_1944,1,0.9855317,0.01446831226348877
trace_1945,1,0.98001206,0.019987940788269043
trace_1946,0,0.95441717,0.9544171690940857
trace_1947,1,0.9485272,0.05147278308868408
trace_1948,1,0.9977004,0.0022996068000793457
trace_1949,1,0.9851142,0.014885783195495605
trace_1950,0,0.0063822614,0.006382261402904987
trace_1951,1,0.98920715,0.010792851448059082
trace_1952,1,0.9913517,0.008648276329040527
trace_1953,1,0.993386,0.006614029407501221
trace_1954,0,0.005109551,0.0051095508970320225
trace_1955,1,0.99405235,0.0059476494789123535
trace_1956,1,0.9963426,0.003657400608062744
trace_1957,1,0.01794834,0.9820516593754292
trace_1958,1,0.42999557,0.5700044333934784
trace_1959,0,0.005118365,0.005118364933878183
trace_1960,1,0.9981267,0.001873314380645752
trace_1961,1,0.95813423,0.041865766048431396
trace_1962,0,0.020722896,0.020722895860671997
trace_1963,1,0.9878841,0.012115895748138428
trace_1964,0,0.8002111,0.8002110719680786
trace_1965,0,0.0070787175,0.007078717462718487
trace_1966,1,0.9835617,0.016438305377960205
trace_1967,0,0.005743612,0.005743612069636583
trace_1968,0,0.82047147,0.820471465587616
trace_1969,1,0.99695873,0.0030412673950195312
trace_1970,1,0.99858093,0.0014190673828125
trace_1971,1,0.97491497,0.025085031986236572
trace_1972,0,0.0027524815,0.0027524814940989017
trace_1973,1,0.9932688,0.006731212139129639
trace_1974,1,0.9981896,0.0018103718757629395
trace_1975,1,0.9905641,0.009435892105102539
trace_1976,1,0.9960544,0.003945589065551758
trace_1977,0,0.08846491,0.08846490830183029
trace_1978,1,0.9924528,0.007547199726104736
trace_1979,1,0.5034352,0.4965648055076599
trace_1980,1,0.99777335,0.0022266507148742676
trace_1981,1,0.9944067,0.005593299865722656
trace_1982,0,0.005418143,0.005418142769485712
trace_1983,1,0.99740654,0.0025934576988220215
trace_1984,1,0.95719194,0.04280805587768555
trace_1985,1,0.99578947,0.004210531711578369
trace_1986,1,0.9962664,0.0037335753440856934
trace_1987,0,0.0018209654,0.0018209654372185469
trace_1988,1,0.22929297,0.7707070261240005
trace_1989,1,0.5995009,0.4004991054534912
trace_1990,1,0.9968137,0.0031862854957580566
trace_1991,0,0.02972323,0.029723230749368668
trace_1992,1,0.95142096,0.04857903718948364
trace_1993,1,0.98969334,0.01030665636062622
trace_1994,1,0.98898417,0.011015832424163818
trace_1995,1,0.99785066,0.002149343490600586
trace_1996,0,0.004126848,0.004126848187297583
trace_1997,1,0.9974491,0.0025508999824523926
trace_1998,1,0.99824166,0.0017583370208740234
trace_1999,0,0.011938832,0.011938831768929958
trace_2000,1,0.6171586,0.38284140825271606
trace_2001,1,0.99541146,0.0045885443687438965
trace_2002,1,0.9785244,0.021475613117218018
trace_2003,1,0.99727887,0.002721130847930908
trace_2004,0,0.006734098,0.006734097842127085
trace_2005,0,0.0018300653,0.0018300652736797929
trace_2006,0,0.016286999,0.016286998987197876
trace_2007,0,0.0028970726,0.002897072583436966
trace_2008,1,0.9950832,0.004916787147521973
trace_2009,0,0.25257406,0.25257405638694763
trace_2010,0,0.6517845,0.6517844796180725
trace_2011,1,0.99756086,0.002439141273498535
trace_2012,1,0.9932688,0.006731212139129639
trace_2013,1,0.9977448,0.0022552013397216797
trace_2014,1,0.9787225,0.02127748727798462
trace_2015,0,0.012732062,0.012732061557471752
trace_2016,0,0.0050157188,0.005015718750655651
trace_2017,0,0.002264491,0.0022644910495728254
trace_2018,0,0.0014092972,0.0014092972269281745
trace_2019,0,0.024688158,0.024688158184289932
trace_2020,0,0.0018084835,0.0018084835028275847
trace_2021,1,0.98439884,0.015601158142089844
trace_2022,1,0.99758065,0.0024193525314331055
trace_2023,1,0.37822497,0.6217750310897827
trace_2024,0,0.0018664579,0.001866457867436111
trace_2025,0,0.9916033,0.9916033148765564
trace_2026,1,0.97997874,0.020021259784698486
trace_2027,0,0.31996968,0.31996968388557434
trace_2028,1,0.9954175,0.004582524299621582
trace_2029,0,0.0032464263,0.003246426349505782
trace_2030,0,0.020915259,0.020915258675813675
trace_2031,0,0.007426137,0.00742613710463047
trace_2032,0,0.009187437,0.009187436662614346
trace_2033,1,0.029746233,0.9702537674456835
trace_2034,1,0.99262285,0.007377147674560547
trace_2035,1,0.9911696,0.008830428123474121
trace_2036,0,0.4076801,0.40768009424209595
trace_2037,1,0.994663,0.0053369998931884766
trace_2038,0,0.0023502267,0.002350226743146777
trace_2039,0,0.0063380715,0.006338071543723345
trace_2040,0,0.0067341235,0.006734123453497887
trace_2041,1,0.99906594,0.0009340643882751465
trace_2042,1,0.99453247,0.005467534065246582
trace_2043,0,0.8476167,0.8476166725158691
trace_2044,1,0.5754528,0.4245471954345703
trace_2045,0,0.012175062,0.012175061739981174
trace_2046,0,0.744998,0.7449979782104492
trace_2047,0,0.005090889,0.0050908890552818775
trace_2048,0,0.0010216555,0.001021655509248376
trace_2049,1,0.9486337,0.051366329193115234
trace_2050,1,0.9969361,0.0030639171600341797
trace_2051,0,0.04924527,0.04924527183175087
trace_2052,1,0.9954399,0.004560112953186035
trace_2053,0,0.003025346,0.0030253459699451923
trace_2054,1,0.9950413,0.004958689212799072
trace_2055,1,0.9988067,0.0011932849884033203
trace_2056,1,0.998599,0.0014010071754455566
trace_2057,0,0.0039098063,0.003909806255251169
trace_2058,0,0.026751878,0.02675187774002552
trace_2059,1,0.99354655,0.006453454494476318
trace_2060,0,0.03289506,0.032895058393478394
trace_2061,1,0.8267142,0.17328578233718872
trace_2062,0,0.018601516,0.018601516261696815
trace_2063,0,0.9201389,0.9201388955116272
trace_2064,0,0.94538325,0.9453832507133484
trace_2065,1,0.9950264,0.00497359037399292
trace_2066,0,0.0037484323,0.0037484322674572468
trace_2067,1,0.99619615,0.003803849220275879
trace_2068,0,0.00458168,0.004581680055707693
trace_2069,0,0.080142416,0.08014241605997086
trace_2070,1,0.997315,0.0026850104331970215
trace_2071,1,0.9980878,0.0019121766090393066
trace_2072,0,0.58750236,0.5875023603439331
trace_2073,1,0.9797863,0.020213723182678223
trace_2074,0,0.19760725,0.19760724902153015
trace_2075,1,0.011673299,0.988326701335609
trace_2076,1,0.938348,0.06165200471878052
trace_2077,1,0.6561134,0.3438866138458252
trace_2078,0,0.0035868322,0.0035868322011083364
trace_2079,0,0.0010063003,0.0010063003282994032
trace_2080,0,0.002044023,0.0020440230146050453
trace_2081,0,0.00448188,0.004481879994273186
trace_2082,1,0.77383935,0.22616064548492432
trace_2083,1,0.9911607,0.008839309215545654
trace_2084,0,0.24991891,0.24991890788078308
trace_2085,0,0.0053442162,0.005344216246157885
trace_2086,0,0.006125239,0.006125239189714193
trace_2087,0,0.87961245,0.8796124458312988
trace_2088,0,0.0038153077,0.0038153077475726604
trace_2089,1,0.9970095,0.0029904842376708984
trace_2090,0,0.10973826,0.10973826050758362
trace_2091,0,0.003294855,0.0032948548905551434
trace_2092,0,0.00111575,0.0011157500557601452
trace_2093,1,0.9953126,0.0046874284744262695
trace_2094,1,0.9975757,0.002424299716949463
trace_2095,0,0.0040617767,0.004061776679009199
trace_2096,0,0.15234865,0.15234865248203278
trace_2097,1,0.97938305,0.02061694860458374
trace_2098,1,0.99180555,0.008194446563720703
trace_2099,0,0.023789914,0.023789914324879646
trace_2100,0,0.010925954,0.010925954207777977
trace_2101,1,0.99406475,0.005935251712799072
trace_2102,1,0.9895583,0.010441720485687256
trace_2103,1,0.99499965,0.00500035285949707
trace_2104,1,0.13194011,0.8680598884820938
trace_2105,0,0.036532413,0.036532413214445114
trace_2106,1,0.98908055,0.010919451713562012
trace_2107,1,0.37696263,0.6230373680591583
trace_2108,1,0.99777204,0.002227962017059326
trace_2109,1,0.883422,0.11657798290252686
trace_2110,0,0.008337627,0.008337627165019512
trace_2111,1,0.9976279,0.0023720860481262207
trace_2112,1,0.9584793,0.04152071475982666
trace_2113,1,0.88677484,0.11322516202926636
trace_2114,1,0.85631454,0.1436854600906372
trace_2115,1,0.99780434,0.0021956562995910645
trace_2116,0,0.0060155904,0.006015590392053127
trace_2117,1,0.9932167,0.00678330659866333
trace_2118,1,0.9790303,0.020969688892364502
trace_2119,0,0.005672597,0.005672596860677004
trace_2120,1,0.97269285,0.02730715274810791
trace_2121,1,0.9928168,0.007183194160461426
trace_2122,0,0.0042872815,0.004287281539291143
trace_2123,1,0.9969067,0.0030933022499084473
trace_2124,1,0.93722177,0.06277823448181152
trace_2125,1,0.9978982,0.0021017789840698242
trace_2126,0,0.007339324,0.0073393238708376884
trace_2127,1,0.9907419,0.009258091449737549
trace_2128,1,0.99428755,0.005712449550628662
trace_2129,1,0.99599755,0.0040024518966674805
trace_2130,1,0.076143645,0.9238563552498817
trace_2131,0,0.9113763,0.9113762974739075
trace_2132,1,0.9979436,0.002056419849395752
trace_2133,0,0.0009700056,0.0009700055816210806
trace_2134,0,0.07048821,0.07048820704221725
trace_2135,1,0.0065910886,0.993408911395818
trace_2136,0,0.029581223,0.0295812226831913
trace_2137,1,0.99746346,0.0025365352630615234
trace_2138,0,0.063231185,0.06323118507862091
trace_2139,1,0.9977315,0.002268493175506592
trace_2140,1,0.9958711,0.004128873348236084
trace_2141,1,0.40567935,0.5943206548690796
trace_2142,1,0.984445,0.015555024147033691
trace_2143,0,0.021654427,0.02165442705154419
trace_2144,1,0.98334795,0.016652047634124756
trace_2145,1,0.9982799,0.0017200708389282227
trace_2146,1,0.9890209,0.010979115962982178
trace_2147,1,0.9906487,0.00935131311416626
trace_2148,1,0.90123373,0.0987662672996521
trace_2149,1,0.89389116,0.10610884428024292
trace_2150,1,0.99465597,0.005344033241271973
trace_2151,1,0.9990318,0.0009682178497314453
trace_2152,1,0.5941766,0.40582340955734253
trace_2153,1,0.99747866,0.002521336078643799
trace_2154,0,0.97009885,0.9700988531112671
trace_2155,0,0.004848075,0.004848075099289417
trace_2156,1,0.9986312,0.0013688206672668457
trace_2157,1,0.9484897,0.0515102744102478
trace_2158,0,0.0067776907,0.006777690723538399
trace_2159,0,0.0039535984,0.003953598439693451
trace_2160,1,0.9775407,0.022459328174591064
trace_2161,0,0.037326712,0.037326712161302567
trace_2162,0,0.008979213,0.008979213424026966
trace_2163,1,0.9828418,0.017158210277557373
trace_2164,1,0.9937397,0.006260275840759277
trace_2165,1,0.9972698,0.0027301907539367676
trace_2166,1,0.9983034,0.0016965866088867188
trace_2167,1,0.9865889,0.013411104679107666
trace_2168,0,0.3381255,0.3381254971027374
trace_2169,0,0.99458283,0.9945828318595886
trace_2170,0,0.16855766,0.16855765879154205
trace_2171,0,0.005890575,0.005890574771910906
trace_2172,1,0.825723,0.17427700757980347
trace_2173,1,0.9972971,0.0027028918266296387
trace_2174,1,0.99727124,0.002728760242462158
trace_2175,1,0.9958269,0.004173099994659424
trace_2176,0,0.009325674,0.009325673803687096
trace_2177,0,0.0050297547,0.005029754713177681
trace_2178,0,0.028676169,0.028676168993115425
trace_2179,1,0.9902486,0.009751379489898682
trace_2180,1,0.9966461,0.003353893756866455
trace_2181,0,0.008089822,0.0080898217856884
trace_2182,1,0.99757487,0.0024251341819763184
trace_2183,0,0.26201195,0.26201194524765015
trace_2184,0,0.0060520843,0.006052084267139435
trace_2185,0,0.0013728348,0.0013728347839787602
trace_2186,1,0.99819666,0.0018033385276794434
trace_2187,0,0.015649296,0.01564929634332657
trace_2188,1,0.9971637,0.002836287021636963
trace_2189,1,0.88574153,0.11425846815109253
trace_2190,1,0.569038,0.4309620261192322
trace_2191,0,0.0007595497,0.0007595496717840433
trace_2192,1,0.991668,0.008332014083862305
trace_2193,1,0.99293715,0.007062852382659912
trace_2194,1,0.9559401,0.0440598726272583
trace_2195,0,0.005537302,0.005537301767617464
trace_2196,1,0.08932089,0.9106791093945503
trace_2197,1,0.4477858,0.5522142052650452
trace_2198,0,0.0015417403,0.0015417402610182762
trace_2199,0,0.026065018,0.02606501802802086
trace_2200,1,0.99399287,0.006007134914398193
trace_2201,1,0.94987595,0.05012404918670654
trace_2202,0,0.03162565,0.0316256508231163
trace_2203,0,0.0008791793,0.0008791792788542807
trace_2204,1,0.9979017,0.0020983219146728516
trace_2205,1,0.99338865,0.006611347198486328
trace_2206,1,0.93580675,0.0641932487487793
trace_2207,0,0.006838785,0.006838785018771887
trace_2208,1,0.9978278,0.0021721720695495605
trace_2209,1,0.9734291,0.026570916175842285
trace_2210,1,0.98218805,0.017811954021453857
trace_2211,1,0.9916632,0.008336782455444336
trace_2212,0,0.09969425,0.09969425201416016
trace_2213,1,0.9853962,0.014603793621063232
trace_2214,1,0.9978393,0.0021607279777526855
trace_2215,1,0.9938945,0.006105482578277588
trace_2216,1,0.077516854,0.9224831461906433
trace_2217,0,0.025800217,0.02580021694302559
trace_2218,1,0.9866311,0.01336890459060669
trace_2219,0,0.040562946,0.0405629463493824
trace_2220,0,0.02453905,0.024539049714803696
trace_2221,1,0.7648643,0.23513567447662354
trace_2222,1,0.9841822,0.01581782102584839
trace_2223,1,0.99830306,0.001696944236755371
trace_2224,1,0.97184,0.0281599760055542
trace_2225,0,0.6094079,0.609407901763916
trace_2226,0,0.01163997,0.011639970354735851
trace_2227,1,0.979298,0.020702004432678223
trace_2228,0,0.010021444,0.010021444410085678
trace_2229,1,0.97935104,0.020648956298828125
trace_2230,1,0.98099375,0.01900625228881836
trace_2231,0,0.0059860614,0.005986061412841082
trace_2232,1,0.5139186,0.48608142137527466
trace_2233,0,0.77750826,0.7775082588195801
trace_2234,1,0.21723717,0.7827628254890442
trace_2235,1,0.98752546,0.012474536895751953
trace_2236,1,0.9846517,0.015348315238952637
trace_2237,1,0.997773,0.00222700834274292
trace_2238,0,0.033152085,0.03315208479762077
trace_2239,1,0.96944237,0.030557632446289062
trace_2240,0,0.018556297,0.018556296825408936
trace_2241,1,0.99603736,0.0039626359939575195
trace_2242,0,0.0050143767,0.00501437671482563
trace_2243,0,0.0008257094,0.0008257093722932041
trace_2244,0,0.003574267,0.003574267029762268
trace_2245,1,0.97787756,0.022122442722320557
trace_2246,0,0.28733438,0.2873343825340271
trace_2247,1,0.9971861,0.002813875675201416
trace_2248,0,0.0015475487,0.0015475486870855093
trace_2249,1,0.99524635,0.0047536492347717285
trace_2250,1,0.99135244,0.008647561073303223
trace_2251,0,0.004987908,0.004987908061593771
trace_2252,0,0.0023171601,0.0023171601351350546
trace_2253,1,0.9930039,0.006996095180511475
trace_2254,1,0.98013353,0.019866466522216797
trace_2255,0,0.13703991,0.137039914727211
trace_2256,1,0.8957,0.10430002212524414
trace_2257,0,0.08897197,0.08897197246551514
trace_2258,1,0.30897298,0.6910270154476166
trace_2259,1,0.9983523,0.0016477108001708984
trace_2260,1,0.98717576,0.01282423734664917
trace_2261,1,0.9963987,0.0036013126373291016
trace_2262,0,0.007302892,0.007302891928702593
trace_2263,1,0.9440554,0.055944621562957764
trace_2264,0,0.030542355,0.03054235503077507
trace_2265,0,0.0058084936,0.005808493588119745
trace_2266,0,0.008932815,0.008932814933359623
trace_2267,1,0.9975725,0.002427518367767334
trace_2268,1,0.9885357,0.011464297771453857
trace_2269,0,0.0039208117,0.0039208116941154
trace_2270,0,0.011139895,0.011139894835650921
trace_2271,0,0.0078022596,0.0078022596426308155
trace_2272,1,0.9943183,0.0056816935539245605
trace_2273,0,0.009295493,0.009295493364334106
trace_2274,0,0.7021195,0.7021195292472839
trace_2275,0,0.012130988,0.012130987830460072
trace_2276,1,0.9921124,0.007887601852416992
trace_2277,1,0.07265206,0.92734794318676
trace_2278,0,0.45096034,0.45096033811569214
trace_2279,1,0.30695364,0.693046361207962
trace_2280,0,0.006525268,0.006525267846882343
trace_2281,1,0.99720854,0.002791464328765869
trace_2282,1,0.98047364,0.019526362419128418
trace_2283,0,0.0011947539,0.0011947539169341326
trace_2284,1,0.9852909,0.014709115028381348
trace_2285,1,0.9357468,0.06425321102142334
trace_2286,0,0.0059738453,0.00597384525462985
trace_2287,0,0.0074406317,0.007440631743520498
trace_2288,1,0.9978399,0.0021600723266601562
trace_2289,0,0.00089257007,0.0008925700676627457
trace_2290,1,0.9896376,0.010362386703491211
trace_2291,1,0.7466655,0.25333452224731445
trace_2292,1,0.99811745,0.0018825531005859375
trace_2293,1,0.99780625,0.002193748950958252
trace_2294,0,0.024034563,0.024034563452005386
trace_2295,1,0.9927725,0.007227480411529541
trace_2296,0,0.15290098,0.15290097892284393
trace_2297,1,0.98995215,0.010047852993011475
trace_2298,1,0.79040664,0.20959335565567017
trace_2299,0,0.002187444,0.002187443897128105
trace_2300,1,0.09458968,0.9054103195667267
trace_2301,1,0.9969875,0.0030124783515930176
trace_2302,1,0.98542815,0.014571845531463623
trace_2303,1,0.98785466,0.01214534044265747
trace_2304,0,0.009375874,0.00937587395310402
trace_2305,1,0.99545467,0.004545331001281738
trace_2306,1,0.9981822,0.0018178224563598633
trace_2307,0,0.93313277,0.9331327676773071
trace_2308,1,0.97550917,0.024490833282470703
trace_2309,0,0.06882872,0.06882871687412262
trace_2310,1,0.9670889,0.03291112184524536
trace_2311,1,0.99726295,0.0027370452880859375
trace_2312,1,0.9943089,0.005691111087799072
trace_2313,0,0.020129412,0.020129412412643433
trace_2314,0,0.8850578,0.885057806968689
trace_2315,0,0.0091291135,0.009129113517701626
trace_2316,1,0.38130736,0.6186926364898682
trace_2317,1,0.9938685,0.006131470203399658
trace_2318,1,0.91080356,0.08919644355773926
trace_2319,0,0.14182672,0.14182671904563904
trace_2320,1,0.9896101,0.010389924049377441
trace_2321,1,0.99689204,0.0031079649925231934
trace_2322,0,0.0056644753,0.00566447526216507
trace_2323,1,0.9904818,0.009518206119537354
trace_2324,0,0.013979595,0.01397959515452385
trace_2325,1,0.9940878,0.005912184715270996
trace_2326,1,0.9979633,0.0020366907119750977
trace_2327,1,0.98393494,0.01606506109237671
trace_2328,0,0.009545374,0.009545373730361462
trace_2329,0,0.5703847,0.570384681224823
trace_2330,1,0.9477142,0.05228579044342041
trace_2331,0,0.066913225,0.06691322475671768
trace_2332,0,0.0040774834,0.004077483434230089
trace_2333,1,0.9857032,0.01429682970046997
trace_2334,1,0.7920274,0.20797258615493774
trace_2335,1,0.9822515,0.017748475074768066
trace_2336,0,0.5530033,0.5530033111572266
trace_2337,0,0.5644071,0.5644071102142334
trace_2338,1,0.9877187,0.012281298637390137
trace_2339,0,0.0117095085,0.01170950848609209
trace_2340,0,0.009599269,0.00959926936775446
trace_2341,0,0.00523097,0.005230970215052366
trace_2342,1,0.996451,0.0035489797592163086
trace_2343,1,0.9914153,0.008584678173065186
trace_2344,1,0.99740845,0.002591550350189209
trace_2345,0,0.0016068446,0.001606844598427415
trace_2346,1,0.9833,0.016700029373168945
trace_2347,1,0.9983689,0.0016310811042785645
trace_2348,1,0.9904772,0.009522795677185059
trace_2349,0,0.0037090553,0.0037090552505105734
trace_2350,0,0.058452558,0.058452557772397995
trace_2351,1,0.987437,0.012562990188598633
trace_2352,1,0.99694544,0.0030545592308044434
trace_2353,1,0.3077154,0.6922846138477325
trace_2354,0,0.018140528,0.018140528351068497
trace_2355,1,0.9922782,0.0077217817306518555
trace_2356,1,0.81802744,0.18197256326675415
trace_2357,1,0.20009442,0.7999055832624435
trace_2358,1,0.9941764,0.005823612213134766
trace_2359,1,0.6033458,0.3966541886329651
trace_2360,0,0.9865708,0.9865707755088806
trace_2361,1,0.9990746,0.0009254217147827148
trace_2362,1,0.99256223,0.007437765598297119
trace_2363,1,0.9897648,0.010235190391540527
trace_2364,0,0.0014712099,0.001471209921874106
trace_2365,0,0.1620684,0.16206839680671692
trace_2366,1,0.9901467,0.0098533034324646
trace_2367,0,0.030605385,0.030605385079979897
trace_2368,0,0.012026865,0.012026865035295486
trace_2369,1,0.9965006,0.0034993886947631836
trace_2370,1,0.99103945,0.008960545063018799
trace_2371,0,0.29201233,0.2920123338699341
trace_2372,1,0.9973515,0.002648472785949707
trace_2373,0,0.018445984,0.01844598352909088
trace_2374,1,0.99435437,0.005645632743835449
trace_2375,0,0.0013851883,0.0013851883122697473
trace_2376,1,0.9887039,0.011296093463897705
trace_2377,1,0.99797434,0.0020256638526916504
trace_2378,1,0.99604684,0.003953158855438232
trace_2379,0,0.0028792666,0.0028792666271328926
trace_2380,1,0.9962714,0.003728628158569336
trace_2381,1,0.9981818,0.0018181800842285156
trace_2382,1,0.9984212,0.0015788078308105469
trace_2383,1,0.99797374,0.0020262598991394043
trace_2384,0,0.0013050783,0.0013050782727077603
trace_2385,1,0.9887344,0.011265575885772705
trace_2386,1,0.99213,0.007870018482208252
trace_2387,1,0.9837797,0.016220271587371826
trace_2388,1,0.9113455,0.0886545181274414
trace_2389,1,0.9980877,0.0019122958183288574
trace_2390,1,0.9940103,0.005989670753479004
trace_2391,1,0.9843795,0.015620529651641846
trace_2392,1,0.98542887,0.014571130275726318
trace_2393,0,0.0420022,0.042002201080322266
trace_2394,0,0.0022698003,0.0022698002867400646
trace_2395,0,0.019657107,0.019657107070088387
trace_2396,1,0.984777,0.015223026275634766
trace_2397,1,0.095379576,0.904620423913002
trace_2398,1,0.9982327,0.001767277717590332
trace_2399,1,0.99327797,0.0067220330238342285
trace_2400,0,0.06303607,0.06303606927394867
trace_2401,1,0.996599,0.0034009814262390137
trace_2402,1,0.97460145,0.025398552417755127
trace_2403,1,0.775497,0.22450298070907593
trace_2404,0,0.13060021,0.1306002140045166
trace_2405,0,0.053061206,0.05306120589375496
trace_2406,1,0.9946413,0.005358695983886719
trace_2407,1,0.9782204,0.02177959680557251
trace_2408,1,0.9956398,0.004360198974609375
trace_2409,1,0.9985783,0.0014216899871826172
trace_2410,0,0.9597626,0.9597625732421875
trace_2411,0,0.009363088,0.009363087825477123
trace_2412,1,0.98524565,0.01475435495376587
trace_2413,1,0.99115294,0.008847057819366455
trace_2414,1,0.99695957,0.0030404329299926758
trace_2415,1,0.99698716,0.00301283597946167
trace_2416,0,0.027334603,0.027334602549672127
trace_2417,0,0.0030756064,0.003075606422498822
trace_2418,1,0.99699545,0.0030045509338378906
trace_2419,0,0.009991029,0.009991029277443886
trace_2420,0,0.0022267331,0.002226733136922121
trace_2421,1,0.99481875,0.005181252956390381
trace_2422,1,0.9915986,0.00840139389038086
trace_2423,1,0.98674726,0.013252735137939453
trace_2424,1,0.9947325,0.005267500877380371
trace_2425,0,0.0029459076,0.002945907646790147
trace_2426,0,0.0026266587,0.0026266586501151323
trace_2427,1,0.99776495,0.0022350549697875977
trace_2428,1,0.9926307,0.007369279861450195
trace_2429,0,0.96205866,0.9620586633682251
trace_2430,0,0.0026085554,0.002608555369079113
trace_2431,1,0.85290587,0.14709413051605225
trace_2432,1,0.9707334,0.0292665958404541
trace_2433,1,0.9912068,0.008793175220489502
trace_2434,0,0.016221512,0.016221512109041214
trace_2435,0,0.046466805,0.046466805040836334
trace_2436,0,0.0069003706,0.006900370586663485
trace_2437,1,0.9943304,0.005669593811035156
trace_2438,0,0.0024180918,0.0024180917534977198
trace_2439,1,0.99534154,0.00465846061706543
trace_2440,1,0.08683006,0.9131699427962303
trace_2441,0,0.043803725,0.04380372539162636
trace_2442,1,0.98917025,0.010829746723175049
trace_2443,0,0.0151602095,0.015160209499299526
