traccia,y_Mano,y_predict,delta
trace_1828,1,0.9985207,0.00147932767868042
trace_1829,1,0.9855069,0.014493107795715332
trace_1830,0,0.002366753,0.002366753062233329
trace_1831,1,0.92229074,0.07770925760269165
trace_1832,0,0.00440679,0.004406789783388376
trace_1833,0,0.43277976,0.4327797591686249
trace_1834,1,0.98377085,0.01622915267944336
trace_1835,1,0.9951265,0.004873514175415039
trace_1836,1,0.9886845,0.011315524578094482
trace_1837,1,0.97536147,0.02463853359222412
trace_1838,0,0.039548803,0.03954880312085152
trace_1839,1,0.9937743,0.006225705146789551
trace_1840,1,0.9978058,0.002194225788116455
trace_1841,1,0.97583514,0.024164855480194092
trace_1842,0,0.6440657,0.6440656781196594
trace_1843,1,0.58817273,0.4118272662162781
trace_1844,1,0.9989613,0.001038670539855957
trace_1845,0,0.29614443,0.29614442586898804
trace_1846,0,0.0072629056,0.007262905593961477
trace_1847,0,0.0030391656,0.0030391656327992678
trace_1848,0,0.00056946074,0.0005694607389159501
trace_1849,0,0.03304406,0.033044058829545975
trace_1850,0,0.015225032,0.015225032344460487
trace_1851,1,0.9974899,0.00251007080078125
trace_1852,1,0.9994286,0.0005714297294616699
trace_1853,1,0.9988764,0.0011236071586608887
trace_1854,1,0.99883825,0.0011617541313171387
trace_1855,1,0.9991097,0.0008903145790100098
trace_1856,0,0.004687096,0.004687095992267132
trace_1857,0,0.0025031858,0.0025031857658177614
trace_1858,1,0.031130653,0.9688693471252918
trace_1859,1,0.99882144,0.0011785626411437988
trace_1860,1,0.9934657,0.006534278392791748
trace_1861,1,0.99925965,0.000740349292755127
trace_1862,0,0.0016041481,0.0016041480703279376
trace_1863,0,0.0015085666,0.0015085665509104729
trace_1864,1,0.99654764,0.0034523606300354004
trace_1865,1,0.995773,0.004226982593536377
trace_1866,0,0.06422984,0.06422983855009079
trace_1867,1,0.9956708,0.004329204559326172
trace_1868,1,0.9914118,0.008588194847106934
trace_1869,1,0.9978903,0.002109706401824951
trace_1870,1,0.9987233,0.0012766718864440918
trace_1871,1,0.99825543,0.0017445683479309082
trace_1872,0,0.0025166676,0.002516667591407895
trace_1873,0,0.0015291534,0.001529153436422348
trace_1874,0,0.0015370387,0.0015370387118309736
trace_1875,0,0.009811962,0.009811962023377419
trace_1876,1,0.6050506,0.39494937658309937
trace_1877,0,0.0016559811,0.0016559810610488057
trace_1878,1,0.9993766,0.0006234049797058105
trace_1879,1,0.9953696,0.004630386829376221
trace_1880,0,0.005420281,0.005420281086117029
trace_1881,1,0.99729025,0.0027097463607788086
trace_1882,1,0.9988426,0.0011574029922485352
trace_1883,1,0.99745005,0.0025499463081359863
trace_1884,0,0.057760194,0.057760193943977356
trace_1885,1,0.99920756,0.0007924437522888184
trace_1886,1,0.40721825,0.5927817523479462
trace_1887,0,0.8729717,0.8729717135429382
trace_1888,0,0.008198182,0.008198182098567486
trace_1889,0,0.0013000625,0.0013000625185668468
trace_1890,0,0.0019715466,0.001971546560525894
trace_1891,0,0.00817796,0.00817796029150486
trace_1892,0,0.0015953743,0.0015953743131831288
trace_1893,0,0.9516243,0.9516242742538452
trace_1894,0,0.0047533386,0.004753338638693094
trace_1895,1,0.95794964,0.04205036163330078
trace_1896,1,0.5470552,0.452944815158844
trace_1897,0,0.0018439447,0.0018439446575939655
trace_1898,1,0.9992874,0.0007125735282897949
trace_1899,1,0.9726892,0.02731078863143921
trace_1900,0,0.0006864458,0.0006864457973279059
trace_1901,1,0.856213,0.14378702640533447
trace_1902,1,0.9984139,0.0015860795974731445
trace_1903,1,0.9988661,0.0011339187622070312
trace_1904,0,0.19721451,0.1972145140171051
trace_1905,1,0.9986093,0.001390695571899414
trace_1906,0,0.0029961644,0.0029961643740534782
trace_1907,1,0.9987212,0.0012788176536560059
trace_1908,1,0.99837506,0.0016249418258666992
trace_1909,1,0.9994198,0.0005801916122436523
trace_1910,0,0.028171306,0.02817130647599697
trace_1911,1,0.96845824,0.03154176473617554
trace_1912,1,0.96670115,0.03329885005950928
trace_1913,1,0.8414576,0.15854239463806152
trace_1914,1,0.9737486,0.026251375675201416
trace_1915,1,0.99536395,0.004636049270629883
trace_1916,0,0.0027251977,0.0027251977007836103
trace_1917,1,0.99903333,0.0009666681289672852
trace_1918,0,0.0070008514,0.007000851444900036
trace_1919,1,0.9038681,0.09613192081451416
trace_1920,1,0.3007746,0.6992253959178925
trace_1921,1,0.80214715,0.19785284996032715
trace_1922,0,0.00914122,0.009141219779849052
trace_1923,1,0.99851555,0.0014844536781311035
trace_1924,0,0.7900989,0.7900989055633545
trace_1925,0,0.0073482986,0.0073482985608279705
trace_1926,1,0.9994893,0.0005106925964355469
trace_1927,0,0.013712978,0.01371297799050808
trace_1928,0,0.0019582263,0.0019582263194024563
trace_1929,1,0.9984237,0.0015763044357299805
trace_1930,1,0.9741374,0.025862574577331543
trace_1931,0,0.007409015,0.007409015204757452
trace_1932,1,0.9960531,0.003946900367736816
trace_1933,0,0.032905575,0.03290557488799095
trace_1934,1,0.9885622,0.011437773704528809
trace_1935,1,0.9977181,0.0022819042205810547
trace_1936,1,0.99820626,0.0017937421798706055
trace_1937,1,0.9980106,0.001989424228668213
trace_1938,0,0.00067173416,0.0006717341602779925
trace_1939,0,0.0015166288,0.0015166287776082754
trace_1940,1,0.99352247,0.006477534770965576
trace_1941,1,0.8899679,0.1100320816040039
trace_1942,1,0.38590315,0.6140968501567841
trace_1943,1,0.99855274,0.0014472603797912598
trace_1944,1,0.99182045,0.008179545402526855
trace_1945,1,0.9937634,0.006236612796783447
trace_1946,0,0.98511016,0.9851101636886597
trace_1947,1,0.978579,0.02142101526260376
trace_1948,1,0.99942565,0.0005743503570556641
trace_1949,1,0.9945239,0.005476117134094238
trace_1950,0,0.009837113,0.009837113320827484
trace_1951,1,0.99245703,0.007542967796325684
trace_1952,1,0.99815196,0.0018480420112609863
trace_1953,1,0.99638784,0.0036121606826782227
trace_1954,0,0.0017017783,0.0017017782665789127
trace_1955,1,0.9963651,0.003634929656982422
trace_1956,1,0.9980842,0.0019158124923706055
trace_1957,1,0.0012656624,0.9987343376269564
trace_1958,1,0.06738635,0.9326136484742165
trace_1959,0,0.0044450676,0.00444506760686636
trace_1960,1,0.9976745,0.0023254752159118652
trace_1961,1,0.8359725,0.16402751207351685
trace_1962,0,0.014090405,0.014090404845774174
trace_1963,1,0.9952643,0.004735708236694336
trace_1964,0,0.89773923,0.8977392315864563
trace_1965,0,0.0013401691,0.0013401691103354096
trace_1966,1,0.98452604,0.01547396183013916
trace_1967,0,0.0045692055,0.004569205455482006
trace_1968,0,0.9821454,0.9821454286575317
trace_1969,1,0.99869186,0.001308143138885498
trace_1970,1,0.9995586,0.0004413723945617676
trace_1971,1,0.9959895,0.004010498523712158
trace_1972,0,0.0013710225,0.0013710225466638803
trace_1973,1,0.9971296,0.0028703808784484863
trace_1974,1,0.9994061,0.0005939006805419922
trace_1975,1,0.9951994,0.004800617694854736
trace_1976,1,0.99765515,0.002344846725463867
trace_1977,0,0.06573389,0.0657338872551918
trace_1978,1,0.99592566,0.0040743350982666016
trace_1979,1,0.5267501,0.4732499122619629
trace_1980,1,0.99916124,0.0008387565612792969
trace_1981,1,0.9994684,0.000531613826751709
trace_1982,0,0.0026992294,0.0026992294006049633
trace_1983,1,0.9987556,0.0012444257736206055
trace_1984,1,0.9887975,0.011202514171600342
trace_1985,1,0.99865377,0.0013462305068969727
trace_1986,1,0.99742377,0.0025762319564819336
trace_1987,0,0.0013603624,0.001360362395644188
trace_1988,1,0.11423026,0.8857697397470474
trace_1989,1,0.93501556,0.06498444080352783
trace_1990,1,0.9995016,0.0004984140396118164
trace_1991,0,0.0154804485,0.015480448491871357
trace_1992,1,0.97664046,0.02335953712463379
trace_1993,1,0.9963676,0.0036324262619018555
trace_1994,1,0.9987721,0.0012279152870178223
trace_1995,1,0.99878997,0.001210033893585205
trace_1996,0,0.0022784262,0.002278426196426153
trace_1997,1,0.9990938,0.0009062290191650391
trace_1998,1,0.99963987,0.00036013126373291016
trace_1999,0,0.009291805,0.00929180532693863
trace_2000,1,0.50436854,0.49563145637512207
trace_2001,1,0.99844116,0.001558840274810791
trace_2002,1,0.99484223,0.005157768726348877
trace_2003,1,0.998475,0.0015249848365783691
trace_2004,0,0.002017772,0.0020177720580250025
trace_2005,0,0.0005535719,0.0005535719101317227
trace_2006,0,0.0049799136,0.004979913588613272
trace_2007,0,0.0035099054,0.0035099054221063852
trace_2008,1,0.99706024,0.002939760684967041
trace_2009,0,0.11070576,0.11070576310157776
trace_2010,0,0.9055901,0.9055901169776917
trace_2011,1,0.9986333,0.0013666749000549316
trace_2012,1,0.9948749,0.005125105381011963
trace_2013,1,0.9989685,0.0010315179824829102
trace_2014,1,0.9934702,0.006529808044433594
trace_2015,0,0.008976334,0.008976333774626255
trace_2016,0,0.0015176487,0.0015176486922428012
trace_2017,0,0.002014805,0.0020148050971329212
trace_2018,0,0.0009232959,0.0009232959127984941
trace_2019,0,0.002796449,0.002796449000015855
trace_2020,0,0.0018525039,0.0018525038613006473
trace_2021,1,0.99015665,0.00984334945678711
trace_2022,1,0.9980262,0.0019738078117370605
trace_2023,1,0.8946093,0.10539072751998901
trace_2024,0,0.0010193891,0.0010193891357630491
trace_2025,0,0.9993856,0.9993855953216553
trace_2026,1,0.9973151,0.0026848912239074707
trace_2027,0,0.7006924,0.7006924152374268
trace_2028,1,0.99898535,0.0010146498680114746
trace_2029,0,0.001323318,0.0013233179925009608
trace_2030,0,0.018324487,0.018324486911296844
trace_2031,0,0.0020862431,0.002086243126541376
trace_2032,0,0.0046018837,0.004601883701980114
trace_2033,1,0.010014086,0.9899859139695764
trace_2034,1,0.9808162,0.019183814525604248
trace_2035,1,0.9928745,0.007125496864318848
trace_2036,0,0.4263615,0.4263615012168884
trace_2037,1,0.9981406,0.001859426498413086
trace_2038,0,0.0011572378,0.0011572377989068627
trace_2039,0,0.0072845174,0.007284517399966717
trace_2040,0,0.006711059,0.006711058784276247
trace_2041,1,0.9993216,0.0006784200668334961
trace_2042,1,0.9983347,0.0016652941703796387
trace_2043,0,0.95263743,0.9526374340057373
trace_2044,1,0.04738427,0.9526157304644585
trace_2045,0,0.08091349,0.0809134915471077
trace_2046,0,0.9517705,0.9517704844474792
trace_2047,0,0.0030544635,0.0030544635374099016
trace_2048,0,0.00082516036,0.0008251603576354682
trace_2049,1,0.97787946,0.022120535373687744
trace_2050,1,0.99938405,0.0006159543991088867
trace_2051,0,0.018973244,0.018973244354128838
trace_2052,1,0.9984883,0.001511693000793457
trace_2053,0,0.0018189299,0.001818929915316403
trace_2054,1,0.99873286,0.0012671351432800293
trace_2055,1,0.9990877,0.0009123086929321289
trace_2056,1,0.9996215,0.00037848949432373047
trace_2057,0,0.0027736588,0.002773658838123083
trace_2058,0,0.019170856,0.01917085610330105
trace_2059,1,0.99784374,0.0021562576293945312
trace_2060,0,0.03242805,0.03242804855108261
trace_2061,1,0.69542277,0.3045772314071655
trace_2062,0,0.014019331,0.014019330963492393
trace_2063,0,0.9679471,0.9679471254348755
trace_2064,0,0.99279034,0.9927903413772583
trace_2065,1,0.9989165,0.0010834932327270508
trace_2066,0,0.003640334,0.003640333889052272
trace_2067,1,0.99838805,0.001611948013305664
trace_2068,0,0.0022937832,0.002293783240020275
trace_2069,0,0.017484203,0.017484202980995178
trace_2070,1,0.99875796,0.0012420415878295898
trace_2071,1,0.9988752,0.0011247992515563965
trace_2072,0,0.84503096,0.8450309634208679
trace_2073,1,0.9936552,0.006344795227050781
trace_2074,0,0.044913486,0.044913485646247864
trace_2075,1,0.012778585,0.9872214151546359
trace_2076,1,0.9819566,0.0180433988571167
trace_2077,1,0.25534222,0.7446577847003937
trace_2078,0,0.0028453479,0.002845347858965397
trace_2079,0,0.0012568908,0.0012568908277899027
trace_2080,0,0.0015164951,0.001516495132818818
trace_2081,0,0.002226606,0.002226606011390686
trace_2082,1,0.79553574,0.20446425676345825
trace_2083,1,0.9980452,0.001954793930053711
trace_2084,0,0.8714237,0.8714237213134766
trace_2085,0,0.0017371823,0.0017371822614222765
trace_2086,0,0.004815704,0.0048157041892409325
trace_2087,0,0.9853534,0.985353410243988
trace_2088,0,0.0023495648,0.002349564805626869
trace_2089,1,0.9988921,0.0011078715324401855
trace_2090,0,0.081382886,0.0813828855752945
trace_2091,0,0.0008847555,0.00088475551456213
trace_2092,0,0.0016254059,0.0016254058573395014
trace_2093,1,0.9990426,0.0009574294090270996
trace_2094,1,0.9972146,0.0027853846549987793
trace_2095,0,0.0021108314,0.0021108314394950867
trace_2096,0,0.2377381,0.23773810267448425
trace_2097,1,0.99507374,0.00492626428604126
trace_2098,1,0.9963798,0.0036202073097229004
trace_2099,0,0.01344228,0.013442279770970345
trace_2100,0,0.0032691737,0.0032691736705601215
trace_2101,1,0.9905404,0.009459614753723145
trace_2102,1,0.99431074,0.005689263343811035
trace_2103,1,0.9957808,0.004219174385070801
trace_2104,1,0.1848749,0.8151250928640366
trace_2105,0,0.032590486,0.032590486109256744
trace_2106,1,0.9948001,0.005199909210205078
trace_2107,1,0.20697095,0.7930290549993515
trace_2108,1,0.9991412,0.0008587837219238281
trace_2109,1,0.59883094,0.4011690616607666
trace_2110,0,0.0042802365,0.004280236549675465
trace_2111,1,0.9989918,0.0010082125663757324
trace_2112,1,0.95041233,0.0495876669883728
trace_2113,1,0.8578819,0.14211809635162354
trace_2114,1,0.9088928,0.09110718965530396
trace_2115,1,0.998481,0.00151902437210083
trace_2116,0,0.0014794363,0.0014794362941756845
trace_2117,1,0.9987747,0.001225292682647705
trace_2118,1,0.9966271,0.0033729076385498047
trace_2119,0,0.011192086,0.011192086152732372
trace_2120,1,0.9951786,0.004821419715881348
trace_2121,1,0.9969489,0.0030511021614074707
trace_2122,0,0.002564564,0.0025645641144365072
trace_2123,1,0.9965172,0.003482818603515625
trace_2124,1,0.9629135,0.03708648681640625
trace_2125,1,0.9987413,0.0012586712837219238
trace_2126,0,0.0025874057,0.0025874057319015265
trace_2127,1,0.99871933,0.001280665397644043
trace_2128,1,0.99734277,0.0026572346687316895
trace_2129,1,0.9964798,0.003520190715789795
trace_2130,1,0.09085435,0.9091456532478333
trace_2131,0,0.9597415,0.959741473197937
trace_2132,1,0.9973683,0.0026317238807678223
trace_2133,0,0.0005931109,0.0005931109189987183
trace_2134,0,0.04827951,0.04827950894832611
trace_2135,1,0.011975335,0.988024665042758
trace_2136,0,0.008452322,0.008452322334051132
trace_2137,1,0.99815696,0.0018430352210998535
trace_2138,0,0.08016271,0.08016271144151688
trace_2139,1,0.999566,0.00043398141860961914
trace_2140,1,0.9982583,0.0017417073249816895
trace_2141,1,0.08096204,0.9190379604697227
trace_2142,1,0.85159045,0.14840954542160034
trace_2143,0,0.014315375,0.014315375126898289
trace_2144,1,0.9893472,0.010652780532836914
trace_2145,1,0.9994369,0.0005630850791931152
trace_2146,1,0.99357706,0.006422936916351318
trace_2147,1,0.99650145,0.003498554229736328
trace_2148,1,0.9404522,0.0595477819442749
trace_2149,1,0.52339274,0.4766072630882263
trace_2150,1,0.99650663,0.003493368625640869
trace_2151,1,0.9994547,0.0005453228950500488
trace_2152,1,0.34540296,0.6545970439910889
trace_2153,1,0.999456,0.0005440115928649902
trace_2154,0,0.98016995,0.980169951915741
trace_2155,0,0.0053344667,0.0053344666957855225
trace_2156,1,0.99883896,0.001161038875579834
trace_2157,1,0.92537993,0.0746200680732727
trace_2158,0,0.012666393,0.01266639307141304
trace_2159,0,0.0013726112,0.0013726111501455307
trace_2160,1,0.9760928,0.023907184600830078
trace_2161,0,0.008665484,0.008665484376251698
trace_2162,0,0.009192143,0.009192142635583878
trace_2163,1,0.96009517,0.03990483283996582
trace_2164,1,0.99906,0.0009400248527526855
trace_2165,1,0.9988121,0.0011879205703735352
trace_2166,1,0.99788445,0.0021155476570129395
trace_2167,1,0.99658823,0.0034117698669433594
trace_2168,0,0.8082367,0.8082367181777954
trace_2169,0,0.9971252,0.9971252083778381
trace_2170,0,0.6989922,0.6989921927452087
trace_2171,0,0.0019036009,0.0019036008743569255
trace_2172,1,0.95735854,0.04264146089553833
trace_2173,1,0.99863404,0.001365959644317627
trace_2174,1,0.999481,0.0005189776420593262
trace_2175,1,0.9979772,0.0020228028297424316
trace_2176,0,0.0054584253,0.005458425264805555
trace_2177,0,0.001895717,0.0018957169959321618
trace_2178,0,0.021192405,0.021192405372858047
trace_2179,1,0.9983171,0.001682877540588379
trace_2180,1,0.9984439,0.001556098461151123
trace_2181,0,0.008468603,0.008468602783977985
trace_2182,1,0.99850935,0.0014906525611877441
trace_2183,0,0.51732016,0.5173201560974121
trace_2184,0,0.0046972125,0.0046972124837338924
trace_2185,0,0.0010370383,0.0010370382806286216
trace_2186,1,0.99925274,0.0007472634315490723
trace_2187,0,0.00373177,0.0037317699752748013
trace_2188,1,0.9980186,0.001981377601623535
trace_2189,1,0.34028643,0.6597135663032532
trace_2190,1,0.8621515,0.13784849643707275
trace_2191,0,0.0006974101,0.0006974100833758712
trace_2192,1,0.9984863,0.0015137195587158203
trace_2193,1,0.9992774,0.0007225871086120605
trace_2194,1,0.9955207,0.0044792890548706055
trace_2195,0,0.0034944522,0.0034944522194564342
trace_2196,1,0.013418492,0.9865815080702305
trace_2197,1,0.4517536,0.5482464134693146
trace_2198,0,0.00044130636,0.00044130635797046125
trace_2199,0,0.014996578,0.014996577985584736
trace_2200,1,0.9973066,0.0026934146881103516
trace_2201,1,0.9777059,0.02229410409927368
trace_2202,0,0.06445936,0.06445936113595963
trace_2203,0,0.0003265002,0.00032650018692947924
trace_2204,1,0.99814105,0.0018589496612548828
trace_2205,1,0.9963651,0.003634929656982422
trace_2206,1,0.99014074,0.009859263896942139
trace_2207,0,0.0049507567,0.004950756672769785
trace_2208,1,0.9991462,0.0008537769317626953
trace_2209,1,0.9958697,0.004130303859710693
trace_2210,1,0.9941619,0.0058380961418151855
trace_2211,1,0.99847525,0.0015247464179992676
trace_2212,0,0.037764966,0.03776496648788452
trace_2213,1,0.9880085,0.011991500854492188
trace_2214,1,0.9996408,0.0003591775894165039
trace_2215,1,0.9981111,0.001888871192932129
trace_2216,1,0.008990538,0.9910094616934657
trace_2217,0,0.019233229,0.019233228638768196
trace_2218,1,0.9948402,0.00515979528427124
trace_2219,0,0.05862667,0.05862667039036751
trace_2220,0,0.03465615,0.03465614840388298
trace_2221,1,0.6576515,0.34234851598739624
trace_2222,1,0.99452883,0.005471169948577881
trace_2223,1,0.99936014,0.0006398558616638184
trace_2224,1,0.97506976,0.024930238723754883
trace_2225,0,0.9530646,0.9530646204948425
trace_2226,0,0.011158714,0.011158714070916176
trace_2227,1,0.9963496,0.0036504268646240234
trace_2228,0,0.010878526,0.010878525674343109
trace_2229,1,0.9899046,0.010095417499542236
trace_2230,1,0.9964059,0.0035941004753112793
trace_2231,0,0.0016761251,0.0016761251026764512
trace_2232,1,0.85366124,0.14633876085281372
trace_2233,0,0.5879864,0.587986409664154
trace_2234,1,0.21217318,0.7878268212080002
trace_2235,1,0.99109226,0.008907735347747803
trace_2236,1,0.9947067,0.005293309688568115
trace_2237,1,0.99909437,0.0009056329727172852
trace_2238,0,0.008037999,0.008037999272346497
trace_2239,1,0.969383,0.03061699867248535
trace_2240,0,0.014483563,0.014483562670648098
trace_2241,1,0.9983822,0.0016177892684936523
trace_2242,0,0.0022196346,0.002219634596258402
trace_2243,0,0.00068056537,0.0006805653683841228
trace_2244,0,0.001413317,0.0014133170479908586
trace_2245,1,0.9974462,0.0025538206100463867
trace_2246,0,0.52195644,0.5219564437866211
trace_2247,1,0.9984627,0.001537322998046875
trace_2248,0,0.0010363848,0.001036384841427207
trace_2249,1,0.9959222,0.004077792167663574
trace_2250,1,0.990141,0.009859025478363037
trace_2251,0,0.004302792,0.00430279178544879
trace_2252,0,0.0009384606,0.000938460580073297
trace_2253,1,0.99659926,0.003400743007659912
trace_2254,1,0.9789084,0.021091580390930176
trace_2255,0,0.44952598,0.44952598214149475
trace_2256,1,0.96071005,0.03928995132446289
trace_2257,0,0.13405673,0.13405673205852509
trace_2258,1,0.35401973,0.6459802687168121
trace_2259,1,0.9994217,0.0005782842636108398
trace_2260,1,0.9892469,0.010753095149993896
trace_2261,1,0.99889934,0.0011006593704223633
trace_2262,0,0.005560393,0.00556039297953248
trace_2263,1,0.98612255,0.013877451419830322
trace_2264,0,0.018453268,0.018453268334269524
trace_2265,0,0.0016042588,0.001604258781298995
trace_2266,0,0.0046592457,0.0046592457219958305
trace_2267,1,0.9995468,0.0004531741142272949
trace_2268,1,0.9972109,0.0027890801429748535
trace_2269,0,0.0019247056,0.0019247055752202868
trace_2270,0,0.018722214,0.018722213804721832
trace_2271,0,0.010799386,0.010799385607242584
trace_2272,1,0.999303,0.000697016716003418
trace_2273,0,0.0028367783,0.0028367782942950726
trace_2274,0,0.81941664,0.8194166421890259
trace_2275,0,0.018544564,0.01854456402361393
trace_2276,1,0.9947832,0.005216777324676514
trace_2277,1,0.027584387,0.9724156130105257
trace_2278,0,0.55767494,0.5576749444007874
trace_2279,1,0.37734872,0.6226512789726257
trace_2280,0,0.0026522684,0.0026522683911025524
trace_2281,1,0.99926203,0.0007379651069641113
trace_2282,1,0.9918031,0.008196890354156494
trace_2283,0,0.000690249,0.0006902490276843309
trace_2284,1,0.99205256,0.007947444915771484
trace_2285,1,0.98006594,0.01993405818939209
trace_2286,0,0.0036178348,0.0036178347654640675
trace_2287,0,0.005808992,0.0058089918456971645
trace_2288,1,0.99931383,0.0006861686706542969
trace_2289,0,0.000698416,0.0006984160281717777
trace_2290,1,0.99221474,0.0077852606773376465
trace_2291,1,0.618187,0.3818129897117615
trace_2292,1,0.9971693,0.002830684185028076
trace_2293,1,0.9982158,0.001784205436706543
trace_2294,0,0.015364858,0.015364858321845531
trace_2295,1,0.9982198,0.0017802119255065918
trace_2296,0,0.71072674,0.7107267379760742
trace_2297,1,0.9957373,0.004262685775756836
trace_2298,1,0.5510876,0.4489123821258545
trace_2299,0,0.0017294949,0.0017294948920607567
trace_2300,1,0.010171123,0.9898288771510124
trace_2301,1,0.9991881,0.0008118748664855957
trace_2302,1,0.9960418,0.003958225250244141
trace_2303,1,0.99774325,0.00225675106048584
trace_2304,0,0.004308778,0.004308777861297131
trace_2305,1,0.99819607,0.0018039345741271973
trace_2306,1,0.99806195,0.0019380450248718262
trace_2307,0,0.9100813,0.9100813269615173
trace_2308,1,0.9868586,0.013141393661499023
trace_2309,0,0.15674907,0.15674906969070435
trace_2310,1,0.9761593,0.023840725421905518
trace_2311,1,0.99872667,0.00127333402633667
trace_2312,1,0.9967834,0.0032166242599487305
trace_2313,0,0.0067584547,0.006758454721421003
trace_2314,0,0.9897904,0.9897903800010681
trace_2315,0,0.0024395022,0.0024395021609961987
trace_2316,1,0.5983485,0.4016515016555786
trace_2317,1,0.99830806,0.0016919374465942383
trace_2318,1,0.92859256,0.07140743732452393
trace_2319,0,0.055458874,0.05545887351036072
trace_2320,1,0.9964385,0.0035614967346191406
trace_2321,1,0.9980996,0.0019003748893737793
trace_2322,0,0.0021610353,0.0021610353142023087
trace_2323,1,0.9961815,0.003818511962890625
trace_2324,0,0.0037095116,0.003709511598572135
trace_2325,1,0.9956607,0.004339277744293213
trace_2326,1,0.999059,0.0009409785270690918
trace_2327,1,0.9985933,0.0014067292213439941
trace_2328,0,0.0040427805,0.004042780492454767
trace_2329,0,0.33136874,0.33136874437332153
trace_2330,1,0.98269707,0.01730293035507202
trace_2331,0,0.11980563,0.11980562657117844
trace_2332,0,0.0026009355,0.002600935520604253
trace_2333,1,0.9943697,0.005630314350128174
trace_2334,1,0.5264791,0.4735208749771118
trace_2335,1,0.99523723,0.004762768745422363
trace_2336,0,0.97191095,0.9719109535217285
trace_2337,0,0.7933855,0.7933855056762695
trace_2338,1,0.9896024,0.010397613048553467
trace_2339,0,0.002309917,0.0023099170066416264
trace_2340,0,0.005259253,0.005259253084659576
trace_2341,0,0.0013696802,0.001369680161587894
trace_2342,1,0.9992021,0.0007979273796081543
trace_2343,1,0.9900519,0.00994807481765747
trace_2344,1,0.99912864,0.0008713603019714355
trace_2345,0,0.0002990222,0.0002990222128573805
trace_2346,1,0.983748,0.016251981258392334
trace_2347,1,0.9991013,0.0008987188339233398
trace_2348,1,0.99177974,0.008220255374908447
trace_2349,0,0.0023239618,0.002323961816728115
trace_2350,0,0.0750848,0.07508479803800583
trace_2351,1,0.99550986,0.0044901371002197266
trace_2352,1,0.9957675,0.004232525825500488
trace_2353,1,0.15581565,0.8441843539476395
trace_2354,0,0.0059729167,0.005972916726022959
trace_2355,1,0.9935027,0.006497323513031006
trace_2356,1,0.84143037,0.15856963396072388
trace_2357,1,0.08854709,0.9114529117941856
trace_2358,1,0.9984921,0.001507878303527832
trace_2359,1,0.07920918,0.920790821313858
trace_2360,0,0.9914234,0.9914234280586243
trace_2361,1,0.99876034,0.0012396574020385742
trace_2362,1,0.9952898,0.004710197448730469
trace_2363,1,0.9962006,0.0037993788719177246
trace_2364,0,0.0008659963,0.0008659962913952768
trace_2365,0,0.34745392,0.34745392203330994
trace_2366,1,0.99814177,0.0018582344055175781
trace_2367,0,0.034218565,0.03421856462955475
trace_2368,0,0.009102486,0.009102486073970795
trace_2369,1,0.99928063,0.0007193684577941895
trace_2370,1,0.99675083,0.0032491683959960938
trace_2371,0,0.41056883,0.41056883335113525
trace_2372,1,0.9988753,0.0011246800422668457
trace_2373,0,0.0066319467,0.006631946656852961
trace_2374,1,0.99800175,0.0019982457160949707
trace_2375,0,0.0014784159,0.0014784159138798714
trace_2376,1,0.9926501,0.007349908351898193
trace_2377,1,0.9983308,0.0016692280769348145
trace_2378,1,0.9954333,0.0045667290687561035
trace_2379,0,0.0009543533,0.0009543533087708056
trace_2380,1,0.9995883,0.00041168928146362305
trace_2381,1,0.99885845,0.0011415481567382812
trace_2382,1,0.9993486,0.0006514191627502441
trace_2383,1,0.9993901,0.0006098747253417969
trace_2384,0,0.0006966986,0.0006966986111365259
trace_2385,1,0.9945129,0.00548708438873291
trace_2386,1,0.996956,0.0030440092086791992
trace_2387,1,0.98294914,0.017050862312316895
trace_2388,1,0.9953673,0.004632711410522461
trace_2389,1,0.99952257,0.0004774332046508789
trace_2390,1,0.9976265,0.00237351655960083
trace_2391,1,0.9933569,0.006643116474151611
trace_2392,1,0.9831891,0.016810894012451172
trace_2393,0,0.03927596,0.03927595913410187
trace_2394,0,0.0020625857,0.0020625856705009937
trace_2395,0,0.066063285,0.0660632848739624
trace_2396,1,0.9984958,0.0015041828155517578
trace_2397,1,0.10507613,0.8949238732457161
trace_2398,1,0.9993174,0.0006825923919677734
trace_2399,1,0.992141,0.007858991622924805
trace_2400,0,0.0054593445,0.005459344480186701
trace_2401,1,0.9989536,0.0010464191436767578
trace_2402,1,0.99266934,0.007330656051635742
trace_2403,1,0.56734,0.43265998363494873
trace_2404,0,0.015840663,0.015840662643313408
trace_2405,0,0.00589349,0.005893489811569452
trace_2406,1,0.9989785,0.0010215044021606445
trace_2407,1,0.9767454,0.023254573345184326
trace_2408,1,0.9976926,0.002307415008544922
trace_2409,1,0.99779403,0.002205967903137207
trace_2410,0,0.9820526,0.9820526242256165
trace_2411,0,0.008287019,0.008287019096314907
trace_2412,1,0.9910306,0.008969426155090332
trace_2413,1,0.9947896,0.005210399627685547
trace_2414,1,0.99905246,0.0009475350379943848
trace_2415,1,0.99922645,0.0007735490798950195
trace_2416,0,0.025941545,0.025941545143723488
trace_2417,0,0.0011166156,0.0011166156036779284
trace_2418,1,0.99820006,0.001799941062927246
trace_2419,0,0.064380474,0.0643804743885994
trace_2420,0,0.0010055385,0.0010055385064333677
trace_2421,1,0.9981212,0.0018787980079650879
