traccia,y_Mano,y_predict,delta
trace_2449,1,0.99480915,0.005190849304199219
trace_2450,1,0.9986957,0.001304328441619873
trace_2451,0,0.014681089,0.014681088738143444
trace_2452,1,0.9744959,0.025504112243652344
trace_2453,0,0.0062135793,0.006213579326868057
trace_2454,0,0.0027150824,0.002715082373470068
trace_2455,1,0.093205586,0.9067944139242172
trace_2456,0,0.002991614,0.002991613931953907
trace_2457,1,0.9926898,0.007310211658477783
trace_2458,0,0.65469366,0.6546936631202698
trace_2459,0,0.00439923,0.004399229772388935
trace_2460,1,0.99697864,0.0030213594436645508
trace_2461,0,0.020223582,0.020223582163453102
trace_2462,1,0.9371208,0.06287920475006104
trace_2463,1,0.9941381,0.005861878395080566
trace_2464,1,0.96639544,0.033604562282562256
trace_2465,0,0.9803672,0.9803671836853027
trace_2466,0,0.009081458,0.009081457741558552
trace_2467,0,0.077195905,0.077195905148983
trace_2468,1,0.9854923,0.014507710933685303
trace_2469,0,0.008796974,0.008796974085271358
trace_2470,0,0.022005731,0.022005731239914894
trace_2471,0,0.0122000165,0.012200016528367996
trace_2472,0,0.010116454,0.01011645421385765
trace_2473,1,0.9933548,0.00664520263671875
trace_2474,1,0.99741423,0.002585768699645996
trace_2475,1,0.9867656,0.013234376907348633
trace_2476,1,0.99573344,0.004266560077667236
trace_2477,1,0.99505025,0.004949748516082764
trace_2478,1,0.9525056,0.04749441146850586
trace_2479,1,0.9969014,0.003098607063293457
trace_2480,1,0.59021145,0.4097885489463806
trace_2481,1,0.9812122,0.018787801265716553
trace_2482,1,0.9920602,0.007939815521240234
trace_2483,1,0.9962936,0.0037063956260681152
trace_2484,1,0.97633505,0.02366495132446289
trace_2485,1,0.9958526,0.0041474103927612305
trace_2486,0,0.004115171,0.0041151707991957664
trace_2487,1,0.9987451,0.0012549161911010742
trace_2488,1,0.99661726,0.003382742404937744
trace_2489,0,0.0040444303,0.0040444303303956985
trace_2490,1,0.98634595,0.013654053211212158
trace_2491,0,0.10540498,0.10540498048067093
trace_2492,1,0.9946753,0.005324721336364746
trace_2493,0,0.0059093316,0.005909331608563662
trace_2494,1,0.99205834,0.007941663265228271
trace_2495,0,0.04953143,0.04953143000602722
trace_2496,1,0.96113724,0.038862764835357666
trace_2497,1,0.99237096,0.007629036903381348
trace_2498,1,0.9791372,0.020862817764282227
trace_2499,1,0.9152083,0.08479171991348267
trace_2500,0,0.037054084,0.03705408424139023
trace_2501,1,0.99709964,0.002900362014770508
trace_2502,0,0.009466593,0.009466593153774738
trace_2503,0,0.0037033367,0.0037033366970717907
trace_2504,0,0.0050213523,0.0050213523209095
trace_2505,0,0.8696261,0.8696261048316956
trace_2506,1,0.9919137,0.008086323738098145
trace_2507,0,0.0026277106,0.0026277105789631605
trace_2508,0,0.00594636,0.005946360062807798
trace_2509,1,0.9958045,0.004195511341094971
trace_2510,1,0.9910908,0.008909225463867188
trace_2511,1,0.9881302,0.01186978816986084
trace_2512,0,0.0047561433,0.004756143316626549
trace_2513,1,0.9962036,0.003796398639678955
trace_2514,1,0.99680007,0.003199934959411621
trace_2515,0,0.018105408,0.018105408176779747
trace_2516,1,0.45692518,0.5430748164653778
trace_2517,1,0.9417576,0.05824238061904907
trace_2518,1,0.99541414,0.004585862159729004
trace_2519,0,0.006580828,0.006580828223377466
trace_2520,1,0.9819042,0.018095791339874268
trace_2521,0,0.0055965395,0.005596539471298456
trace_2522,1,0.9878896,0.012110412120819092
trace_2523,1,0.99450666,0.005493342876434326
trace_2524,1,0.99509346,0.0049065351486206055
trace_2525,1,0.9946477,0.005352318286895752
trace_2526,0,0.021720052,0.021720051765441895
trace_2527,1,0.9973513,0.0026487112045288086
trace_2528,1,0.9983247,0.0016753077507019043
trace_2529,0,0.0060186903,0.006018690299242735
trace_2530,0,0.017807517,0.01780751720070839
trace_2531,1,0.99668807,0.00331193208694458
trace_2532,1,0.987914,0.012085974216461182
trace_2533,0,0.007478797,0.007478796876966953
trace_2534,0,0.004405267,0.00440526707097888
trace_2535,1,0.99390537,0.006094634532928467
trace_2536,1,0.9964728,0.003527224063873291
trace_2537,0,0.13853464,0.13853463530540466
trace_2538,0,0.03667382,0.03667382150888443
trace_2539,1,0.9826881,0.01731187105178833
trace_2540,1,0.99511683,0.004883170127868652
trace_2541,0,0.007839767,0.007839767262339592
trace_2542,1,0.9967091,0.003290891647338867
trace_2543,1,0.9946714,0.0053285956382751465
trace_2544,1,0.9831944,0.016805589199066162
trace_2545,0,0.003316616,0.003316615941002965
trace_2546,0,0.008530615,0.008530614897608757
trace_2547,1,0.9760389,0.023961126804351807
trace_2548,1,0.9961205,0.0038794875144958496
trace_2549,1,0.009561712,0.9904382880777121
trace_2550,1,0.95169586,0.04830414056777954
trace_2551,0,0.0067711165,0.006771116517484188
trace_2552,0,0.63561076,0.6356107592582703
trace_2553,0,0.0026541448,0.002654144773259759
trace_2554,0,0.007904273,0.007904273457825184
trace_2555,1,0.99497485,0.005025148391723633
trace_2556,0,0.97308975,0.9730897545814514
trace_2557,1,0.9977939,0.002206087112426758
trace_2558,1,0.9698977,0.030102312564849854
trace_2559,1,0.9969152,0.0030847787857055664
trace_2560,1,0.9957865,0.004213511943817139
trace_2561,1,0.5877685,0.4122315049171448
trace_2562,0,0.0038500107,0.0038500106893479824
trace_2563,1,0.99261945,0.007380545139312744
trace_2564,0,0.008938748,0.008938748389482498
trace_2565,1,0.99561715,0.0043828487396240234
trace_2566,0,0.0036240076,0.003624007571488619
trace_2567,1,0.9966229,0.003377079963684082
trace_2568,1,0.99571425,0.004285752773284912
trace_2569,1,0.99447,0.005529999732971191
trace_2570,1,0.9962464,0.0037536025047302246
trace_2571,0,0.0036860101,0.0036860101390630007
trace_2572,1,0.99162406,0.008375942707061768
trace_2573,0,0.0047796294,0.004779629409313202
trace_2574,0,0.003727801,0.0037278009112924337
trace_2575,1,0.112099856,0.8879001438617706
trace_2576,0,0.011926183,0.011926182545721531
trace_2577,1,0.99595946,0.004040539264678955
trace_2578,0,0.9926098,0.9926097989082336
trace_2579,1,0.9848813,0.015118718147277832
trace_2580,1,0.9714381,0.028561890125274658
trace_2581,1,0.9940999,0.005900084972381592
trace_2582,1,0.99421024,0.005789756774902344
trace_2583,1,0.98831767,0.011682331562042236
trace_2584,0,0.0073372326,0.007337232585996389
trace_2585,0,0.019706076,0.01970607601106167
trace_2586,1,0.80225456,0.1977454423904419
trace_2587,0,0.0036898856,0.0036898856051266193
trace_2588,1,0.9961861,0.00381392240524292
trace_2589,1,0.9950477,0.0049523115158081055
trace_2590,1,0.9960305,0.0039694905281066895
trace_2591,1,0.99746346,0.0025365352630615234
trace_2592,0,0.0066462015,0.006646201480180025
trace_2593,0,0.0058849114,0.005884911399334669
trace_2594,0,0.008208843,0.00820884294807911
trace_2595,0,0.004917664,0.004917663987725973
trace_2596,0,0.018263014,0.018263014033436775
trace_2597,1,0.99621165,0.0037883520126342773
trace_2598,1,0.9959208,0.004079222679138184
trace_2599,0,0.022756558,0.022756557911634445
trace_2600,1,0.65210617,0.3478938341140747
trace_2601,1,0.9974323,0.0025677084922790527
trace_2602,1,0.99606484,0.0039351582527160645
trace_2603,1,0.9932081,0.006791889667510986
trace_2604,1,0.9965216,0.003478407859802246
trace_2605,0,0.0044125905,0.004412590526044369
trace_2606,0,0.013364168,0.013364167883992195
trace_2607,0,0.0027478728,0.002747872844338417
trace_2608,0,0.0046569575,0.00465695746243
trace_2609,0,0.0045040357,0.004504035692662001
trace_2610,1,0.9888848,0.011115193367004395
trace_2611,1,0.91014546,0.08985453844070435
trace_2612,0,0.0090116775,0.009011677466332912
trace_2613,0,0.008083996,0.00808399636298418
trace_2614,0,0.06469883,0.06469883024692535
trace_2615,1,0.99016446,0.009835541248321533
trace_2616,0,0.3515112,0.3515112102031708
trace_2617,1,0.9961682,0.003831803798675537
trace_2618,1,0.9745641,0.025435924530029297
trace_2619,1,0.47977868,0.5202213227748871
trace_2620,1,0.9960758,0.003924190998077393
trace_2621,1,0.9984863,0.0015137195587158203
trace_2622,0,0.09481815,0.09481815248727798
trace_2623,1,0.9966215,0.0033785104751586914
trace_2624,0,0.0043144645,0.004314464516937733
trace_2625,1,0.18065992,0.8193400800228119
trace_2626,1,0.13339296,0.8666070401668549
trace_2627,1,0.9770905,0.02290952205657959
trace_2628,0,0.29723445,0.297234445810318
trace_2629,1,0.99652463,0.003475368022918701
trace_2630,0,0.0049352935,0.004935293458402157
trace_2631,1,0.2417621,0.758237898349762
trace_2632,1,0.96364206,0.03635793924331665
trace_2633,0,0.0073741595,0.007374159526079893
trace_2634,1,0.99701834,0.0029816627502441406
trace_2635,0,0.004311993,0.004311992786824703
trace_2636,1,0.997224,0.002776026725769043
trace_2637,0,0.027667955,0.027667954564094543
trace_2638,1,0.98250544,0.017494559288024902
trace_2639,0,0.0020456482,0.0020456481724977493
trace_2640,0,0.02721639,0.027216389775276184
trace_2641,0,0.14720201,0.1472020149230957
trace_2642,1,0.997729,0.002270996570587158
trace_2643,1,0.9931906,0.006809413433074951
trace_2644,1,0.99657625,0.003423750400543213
trace_2645,1,0.9925882,0.007411777973175049
trace_2646,0,0.029142106,0.02914210595190525
trace_2647,1,0.99878484,0.0012151598930358887
trace_2648,0,0.004974593,0.0049745929427444935
trace_2649,1,0.98916143,0.010838568210601807
trace_2650,1,0.9977241,0.0022758841514587402
trace_2651,0,0.0025830877,0.002583087654784322
trace_2652,1,0.9974209,0.0025790929794311523
trace_2653,0,0.0045245253,0.0045245252549648285
trace_2654,1,0.9822624,0.017737627029418945
trace_2655,1,0.9938007,0.006199300289154053
trace_2656,1,0.9960926,0.003907382488250732
trace_2657,1,0.9969158,0.0030841827392578125
trace_2658,1,0.9958366,0.004163384437561035
trace_2659,0,0.0059405426,0.005940542556345463
trace_2660,1,0.5207226,0.4792773723602295
trace_2661,1,0.7877401,0.21225988864898682
trace_2662,1,0.9981664,0.0018336176872253418
trace_2663,0,0.0075555323,0.007555532269179821
trace_2664,1,0.9945253,0.005474686622619629
trace_2665,1,0.9930108,0.006989181041717529
trace_2666,0,0.025831392,0.025831392034888268
trace_2667,0,0.003089169,0.0030891690403223038
trace_2668,0,0.009727189,0.00972718931734562
trace_2669,0,0.004715537,0.004715537186712027
trace_2670,1,0.9865795,0.013420522212982178
trace_2671,0,0.039397217,0.0393972173333168
trace_2672,0,0.0044127563,0.00441275630146265
trace_2673,1,0.99748576,0.0025142431259155273
trace_2674,0,0.0021760021,0.0021760021336376667
trace_2675,1,0.94808406,0.05191594362258911
trace_2676,1,0.99679464,0.0032053589820861816
trace_2677,0,0.020385064,0.02038506418466568
trace_2678,1,0.9750905,0.024909496307373047
trace_2679,1,0.9839489,0.016051113605499268
trace_2680,0,0.0031417499,0.003141749883070588
trace_2681,0,0.012743226,0.012743226252496243
trace_2682,0,0.03911097,0.03911096975207329
trace_2683,1,0.9854087,0.0145912766456604
trace_2684,1,0.9963174,0.0036826133728027344
trace_2685,1,0.996869,0.003130972385406494
trace_2686,1,0.8547344,0.1452655792236328
trace_2687,1,0.99684554,0.003154456615447998
trace_2688,1,0.9917493,0.008250713348388672
trace_2689,0,0.004510587,0.004510587081313133
trace_2690,1,0.9973826,0.0026174187660217285
trace_2691,1,0.99039876,0.009601235389709473
trace_2692,0,0.014809975,0.014809975400567055
trace_2693,0,0.017357763,0.017357762902975082
trace_2694,1,0.9949767,0.005023300647735596
trace_2695,1,0.994829,0.005171000957489014
trace_2696,1,0.047855847,0.9521441534161568
trace_2697,1,0.9951774,0.0048226118087768555
trace_2698,1,0.017386824,0.9826131761074066
trace_2699,1,0.9963205,0.003679513931274414
trace_2700,0,0.010992152,0.01099215168505907
trace_2701,1,0.9955212,0.004478812217712402
trace_2702,1,0.07743625,0.9225637465715408
trace_2703,0,0.0073444354,0.0073444354347884655
trace_2704,0,0.008481461,0.008481460623443127
trace_2705,0,0.85240316,0.8524031639099121
trace_2706,0,0.0063906275,0.006390627473592758
trace_2707,1,0.5861609,0.41383910179138184
trace_2708,1,0.98446757,0.015532433986663818
trace_2709,1,0.9880435,0.011956512928009033
trace_2710,1,0.96218646,0.037813544273376465
trace_2711,0,0.019615274,0.01961527392268181
trace_2712,1,0.9929584,0.007041573524475098
trace_2713,1,0.9955782,0.0044217705726623535
trace_2714,1,0.99522203,0.004777967929840088
trace_2715,0,0.0038593172,0.0038593171630054712
trace_2716,1,0.99413127,0.005868732929229736
trace_2717,0,0.0047932584,0.004793258383870125
trace_2718,1,0.9978575,0.002142488956451416
trace_2719,0,0.008294515,0.008294515311717987
trace_2720,0,0.011750297,0.01175029668956995
trace_2721,1,0.99731976,0.0026802420616149902
trace_2722,1,0.9976058,0.0023941993713378906
trace_2723,0,0.005644699,0.005644699092954397
trace_2724,0,0.0034841246,0.0034841245505958796
trace_2725,1,0.9962115,0.003788471221923828
trace_2726,0,0.004714535,0.00471453508362174
trace_2727,0,0.004664824,0.00466482387855649
trace_2728,1,0.9973942,0.0026057958602905273
trace_2729,0,0.12818271,0.12818270921707153
trace_2730,1,0.9974437,0.002556324005126953
trace_2731,1,0.98271066,0.017289340496063232
trace_2732,1,0.9958912,0.004108786582946777
trace_2733,0,0.0063943407,0.00639434065669775
trace_2734,0,0.015512655,0.015512654557824135
trace_2735,1,0.98947084,0.010529160499572754
trace_2736,1,0.996557,0.003443002700805664
trace_2737,1,0.9907437,0.009256303310394287
trace_2738,1,0.9922524,0.0077475905418396
trace_2739,1,0.9971378,0.002862215042114258
trace_2740,1,0.99374044,0.006259560585021973
trace_2741,1,0.9979311,0.0020688772201538086
trace_2742,0,0.012895138,0.012895138002932072
trace_2743,1,0.9958507,0.004149317741394043
trace_2744,0,0.028676894,0.028676893562078476
trace_2745,1,0.9978188,0.0021811723709106445
trace_2746,0,0.003032234,0.0030322340317070484
trace_2747,0,0.0060883826,0.006088382564485073
trace_2748,0,0.022663735,0.02266373485326767
trace_2749,1,0.9935575,0.0064424872398376465
trace_2750,0,0.018294767,0.018294766545295715
trace_2751,1,0.99274194,0.007258057594299316
trace_2752,0,0.0028455616,0.002845561597496271
trace_2753,0,0.0025919555,0.0025919554755091667
trace_2754,0,0.017026145,0.0170261450111866
trace_2755,1,0.9948677,0.005132317543029785
trace_2756,1,0.97832435,0.02167564630508423
trace_2757,1,0.9537131,0.04628688097000122
trace_2758,1,0.996673,0.003327012062072754
trace_2759,0,0.01375108,0.013751080259680748
trace_2760,0,0.010151961,0.010151960887014866
trace_2761,0,0.003537014,0.0035370138939470053
trace_2762,0,0.0025918174,0.00259181740693748
trace_2763,0,0.013064481,0.013064481317996979
trace_2764,1,0.995971,0.004028975963592529
trace_2765,0,0.068671115,0.06867111474275589
trace_2766,0,0.0043633347,0.004363334737718105
trace_2767,0,0.012016614,0.012016613967716694
trace_2768,1,0.6391334,0.36086660623550415
trace_2769,1,0.9935994,0.006400585174560547
trace_2770,1,0.9959693,0.004030704498291016
trace_2771,0,0.17677477,0.1767747700214386
trace_2772,0,0.0046364428,0.004636442754417658
trace_2773,0,0.06956228,0.06956227868795395
trace_2774,0,0.01829145,0.018291449174284935
trace_2775,1,0.9920203,0.00797969102859497
trace_2776,1,0.9959996,0.004000425338745117
trace_2777,0,0.004873847,0.004873847123235464
trace_2778,1,0.99506146,0.00493854284286499
trace_2779,0,0.0041870587,0.004187058657407761
trace_2780,1,0.97323924,0.026760756969451904
trace_2781,1,0.993779,0.006220996379852295
trace_2782,0,0.0035633368,0.003563336795195937
trace_2783,1,0.9404843,0.05951571464538574
trace_2784,0,0.020879691,0.02087969146668911
trace_2785,1,0.92565084,0.07434916496276855
trace_2786,0,0.0032585799,0.0032585798762738705
trace_2787,0,0.01783769,0.01783769018948078
trace_2788,1,0.9966793,0.0033206939697265625
trace_2789,1,0.99783,0.0021700263023376465
trace_2790,0,0.004888877,0.004888876806944609
trace_2791,1,0.99532396,0.00467604398727417
trace_2792,1,0.024531484,0.9754685163497925
trace_2793,1,0.973225,0.026775002479553223
trace_2794,0,0.0044834013,0.00448340130969882
trace_2795,1,0.98810494,0.011895060539245605
trace_2796,1,0.99747145,0.002528548240661621
trace_2797,1,0.9959686,0.00403141975402832
trace_2798,0,0.35240886,0.35240885615348816
trace_2799,0,0.99143827,0.9914382696151733
trace_2800,1,0.99800605,0.0019939541816711426
trace_2801,1,0.20224734,0.7977526634931564
trace_2802,1,0.9953827,0.004617273807525635
trace_2803,1,0.99536115,0.004638850688934326
trace_2804,1,0.99419034,0.005809664726257324
trace_2805,0,0.0070775077,0.007077507674694061
trace_2806,1,0.9617945,0.038205504417419434
trace_2807,1,0.9839289,0.016071081161499023
trace_2808,1,0.9977276,0.0022724270820617676
trace_2809,1,0.9764773,0.023522675037384033
trace_2810,0,0.009691969,0.009691968560218811
trace_2811,0,0.0054391744,0.005439174361526966
trace_2812,0,0.013146877,0.01314687728881836
trace_2813,0,0.30557588,0.3055758774280548
trace_2814,1,0.9833491,0.016650915145874023
trace_2815,1,0.8143673,0.18563270568847656
trace_2816,1,0.9850322,0.014967799186706543
trace_2817,1,0.9857211,0.014278888702392578
trace_2818,1,0.9805876,0.01941239833831787
trace_2819,0,0.014206089,0.014206089079380035
trace_2820,0,0.0038766558,0.0038766558282077312
trace_2821,1,0.9974451,0.0025548934936523438
trace_2822,1,0.9967573,0.003242671489715576
trace_2823,0,0.028185451,0.02818545140326023
trace_2824,1,0.674421,0.3255789875984192
trace_2825,0,0.08409653,0.0840965285897255
trace_2826,0,0.57238483,0.5723848342895508
trace_2827,0,0.006333677,0.006333677098155022
trace_2828,1,0.98691976,0.013080239295959473
trace_2829,1,0.99515605,0.004843950271606445
trace_2830,1,0.76841396,0.2315860390663147
trace_2831,0,0.0043000043,0.0043000043369829655
trace_2832,0,0.025864566,0.02586456574499607
trace_2833,1,0.99148613,0.008513867855072021
trace_2834,1,0.99831545,0.0016845464706420898
trace_2835,1,0.9976833,0.002316713333129883
trace_2836,1,0.9962978,0.003702223300933838
trace_2837,0,0.03173489,0.0317348912358284
trace_2838,1,0.9955271,0.004472911357879639
trace_2839,1,0.9965134,0.0034865736961364746
trace_2840,1,0.99518716,0.004812836647033691
trace_2841,1,0.99810326,0.0018967390060424805
trace_2842,0,0.003466746,0.0034667460713535547
trace_2843,0,0.8254232,0.8254231810569763
trace_2844,1,0.99703264,0.002967357635498047
trace_2845,1,0.99760026,0.002399742603302002
trace_2846,1,0.97067463,0.029325366020202637
trace_2847,1,0.994284,0.0057160258293151855
trace_2848,0,0.0027882697,0.0027882696595042944
trace_2849,1,0.9956963,0.004303693771362305
trace_2850,1,0.9430483,0.056951701641082764
trace_2851,1,0.7818301,0.2181699275970459
trace_2852,1,0.9567586,0.04324138164520264
trace_2853,1,0.97576946,0.024230539798736572
trace_2854,0,0.0115069505,0.011506950482726097
trace_2855,1,0.9930385,0.006961524486541748
trace_2856,0,0.15821439,0.15821439027786255
trace_2857,1,0.99575293,0.004247069358825684
trace_2858,1,0.99221134,0.007788658142089844
trace_2859,1,0.99683565,0.003164350986480713
trace_2860,1,0.99387866,0.006121337413787842
trace_2861,0,0.01709702,0.017097020521759987
trace_2862,0,0.07442955,0.07442954927682877
trace_2863,0,0.007083773,0.007083773147314787
trace_2864,1,0.9959577,0.004042327404022217
trace_2865,1,0.9956612,0.00433880090713501
trace_2866,1,0.98281306,0.01718693971633911
trace_2867,1,0.97331095,0.02668905258178711
trace_2868,0,0.9984577,0.998457670211792
trace_2869,0,0.0043701264,0.004370126407593489
trace_2870,1,0.9776055,0.02239447832107544
trace_2871,1,0.9420985,0.05790150165557861
trace_2872,0,0.005230687,0.005230687092989683
trace_2873,1,0.9961205,0.0038794875144958496
trace_2874,1,0.9825754,0.017424583435058594
trace_2875,0,0.0066765132,0.006676513236016035
trace_2876,1,0.9874566,0.01254338026046753
trace_2877,1,0.9884736,0.011526405811309814
trace_2878,1,0.9962769,0.0037230849266052246
trace_2879,1,0.9945867,0.0054132938385009766
trace_2880,1,0.99694747,0.00305253267288208
trace_2881,0,0.004419121,0.0044191209599375725
trace_2882,1,0.9846069,0.015393078327178955
trace_2883,0,0.064865455,0.06486545503139496
trace_2884,1,0.99726295,0.0027370452880859375
trace_2885,1,0.9959992,0.0040007829666137695
trace_2886,0,0.022259612,0.022259611636400223
trace_2887,1,0.99754095,0.0024590492248535156
trace_2888,0,0.2827022,0.2827022075653076
trace_2889,0,0.0076178857,0.007617885712534189
trace_2890,1,0.9911341,0.008865892887115479
trace_2891,0,0.052726835,0.05272683501243591
trace_2892,1,0.99634725,0.0036527514457702637
trace_2893,0,0.0075014313,0.0075014312751591206
trace_2894,1,0.9448018,0.05519819259643555
trace_2895,1,0.994466,0.005533993244171143
trace_2896,1,0.9928059,0.007194101810455322
trace_2897,0,0.0029928784,0.002992878435179591
trace_2898,1,0.18409552,0.8159044831991196
trace_2899,0,0.89735085,0.8973508477210999
trace_2900,1,0.12419987,0.8758001327514648
trace_2901,1,0.9885642,0.01143580675125122
trace_2902,1,0.9876209,0.012379109859466553
trace_2903,0,0.006380052,0.006380051840096712
trace_2904,0,0.009713149,0.009713148698210716
trace_2905,1,0.99621445,0.003785550594329834
trace_2906,0,0.014192513,0.014192513190209866
trace_2907,0,0.0076047285,0.007604728452861309
trace_2908,0,0.036841452,0.03684145212173462
trace_2909,1,0.9946883,0.005311727523803711
trace_2910,1,0.99601895,0.003981053829193115
trace_2911,1,0.9969584,0.0030416250228881836
trace_2912,0,0.0472419,0.047241900116205215
trace_2913,1,0.99318486,0.006815135478973389
trace_2914,0,0.005380047,0.005380047019571066
trace_2915,1,0.99695516,0.0030448436737060547
trace_2916,0,0.008782562,0.008782561868429184
trace_2917,0,0.61458725,0.6145872473716736
trace_2918,0,0.003261916,0.0032619161065667868
trace_2919,1,0.9939698,0.0060302019119262695
trace_2920,1,0.9917142,0.008285820484161377
trace_2921,1,0.9363136,0.06368637084960938
trace_2922,1,0.9241184,0.07588160037994385
trace_2923,0,0.04111314,0.04111313819885254
trace_2924,0,0.0030587735,0.0030587734654545784
trace_2925,0,0.01621293,0.016212930902838707
trace_2926,1,0.9829616,0.017038404941558838
trace_2927,1,0.98363566,0.016364336013793945
trace_2928,0,0.7024803,0.7024803161621094
trace_2929,0,0.020574393,0.02057439275085926
trace_2930,1,0.021896504,0.9781034961342812
trace_2931,0,0.00588437,0.00588436983525753
trace_2932,1,0.99193585,0.0080641508102417
trace_2933,0,0.10179993,0.10179992765188217
trace_2934,0,0.39365846,0.39365845918655396
trace_2935,0,0.0042429753,0.004242975264787674
trace_2936,1,0.997442,0.002557992935180664
trace_2937,1,0.9884115,0.011588513851165771
trace_2938,1,0.99755645,0.002443552017211914
trace_2939,1,0.41677898,0.5832210183143616
trace_2940,0,0.96898425,0.9689842462539673
trace_2941,1,0.99791926,0.0020807385444641113
trace_2942,0,0.0047089513,0.004708951339125633
trace_2943,1,0.9953412,0.004658818244934082
trace_2944,0,0.043937154,0.04393715411424637
trace_2945,1,0.99744177,0.0025582313537597656
trace_2946,1,0.99269426,0.007305741310119629
trace_2947,1,0.9513551,0.04864490032196045
trace_2948,0,0.02127006,0.021270060911774635
trace_2949,1,0.9975865,0.002413511276245117
trace_2950,1,0.99477565,0.005224347114562988
trace_2951,1,0.9872902,0.01270979642868042
trace_2952,1,0.99690115,0.0030988454818725586
trace_2953,1,0.9941831,0.0058168768882751465
trace_2954,0,0.010862267,0.010862266644835472
trace_2955,1,0.9934608,0.0065392255783081055
trace_2956,1,0.99666214,0.003337860107421875
trace_2957,1,0.7397328,0.2602671980857849
trace_2958,0,0.4856235,0.4856235086917877
trace_2959,1,0.3728416,0.6271584033966064
trace_2960,0,0.011019296,0.011019296012818813
trace_2961,0,0.0057650465,0.0057650464586913586
trace_2962,1,0.96230775,0.037692248821258545
trace_2963,0,0.0046927254,0.004692725371569395
trace_2964,1,0.95159525,0.0484047532081604
trace_2965,0,0.026172627,0.02617262676358223
trace_2966,0,0.2471858,0.24718579649925232
trace_2967,0,0.0038345908,0.003834590781480074
trace_2968,0,0.015397599,0.015397598966956139
trace_2969,1,0.9969715,0.0030285120010375977
trace_2970,0,0.38961902,0.38961902260780334
trace_2971,0,0.0052859997,0.005285999737679958
trace_2972,1,0.95683175,0.04316824674606323
trace_2973,0,0.72854316,0.7285431623458862
trace_2974,1,0.83817047,0.16182953119277954
trace_2975,0,0.0033112026,0.0033112026285380125
trace_2976,0,0.050768867,0.05076886713504791
trace_2977,0,0.006164281,0.006164281163364649
trace_2978,1,0.6337963,0.3662037253379822
trace_2979,1,0.9966583,0.0033416748046875
trace_2980,1,0.6866381,0.31336188316345215
trace_2981,0,0.0044721635,0.0044721635058522224
trace_2982,0,0.16518962,0.16518962383270264
trace_2983,1,0.9675203,0.032479703426361084
trace_2984,0,0.053824022,0.05382402241230011
trace_2985,1,0.9941981,0.0058019161224365234
trace_2986,1,0.9883668,0.011633217334747314
trace_2987,0,0.034843136,0.03484313562512398
trace_2988,0,0.3273214,0.3273214101791382
trace_2989,0,0.05461686,0.054616861045360565
trace_2990,1,0.9291601,0.07083988189697266
trace_2991,1,0.9820354,0.017964601516723633
trace_2992,0,0.0057764794,0.005776479374617338
trace_2993,1,0.9941235,0.005876481533050537
trace_2994,0,0.90267843,0.9026784300804138
trace_2995,0,0.008607821,0.008607820607721806
trace_2996,1,0.9917971,0.008202910423278809
trace_2997,1,0.9970848,0.00291520357131958
trace_2998,0,0.03123064,0.031230639666318893
trace_2999,0,0.019597849,0.019597848877310753
trace_3000,1,0.9967308,0.003269195556640625
trace_3001,0,0.0067584165,0.006758416537195444
trace_3002,0,0.039699394,0.03969939425587654
trace_3003,0,0.020962518,0.020962517708539963
trace_3004,0,0.039155513,0.039155513048172
trace_3005,0,0.22101934,0.22101934254169464
trace_3006,0,0.08329405,0.08329404890537262
trace_3007,0,0.4405056,0.44050559401512146
trace_3008,1,0.9894421,0.010557889938354492
trace_3009,0,0.22963935,0.22963935136795044
trace_3010,1,0.922713,0.07728701829910278
trace_3011,1,0.88120574,0.1187942624092102
trace_3012,0,0.9713089,0.9713088870048523
trace_3013,0,0.06272343,0.06272342801094055
trace_3014,0,0.004012642,0.004012641962617636
trace_3015,1,0.71968377,0.28031623363494873
trace_3016,1,0.9929404,0.007059574127197266
trace_3017,1,0.9930413,0.006958723068237305
trace_3018,1,0.922901,0.0770990252494812
trace_3019,1,0.9971252,0.0028747916221618652
trace_3020,0,0.0070141167,0.007014116737991571
trace_3021,1,0.98700666,0.012993335723876953
trace_3022,0,0.011127972,0.011127972044050694
trace_3023,0,0.55157095,0.5515709519386292
trace_3024,1,0.990012,0.009988009929656982
trace_3025,0,0.012002939,0.012002939358353615
trace_3026,1,0.45505083,0.5449491739273071
trace_3027,1,0.87099415,0.12900584936141968
trace_3028,0,0.007967563,0.007967563346028328
trace_3029,1,0.9918216,0.008178412914276123
trace_3030,1,0.89066935,0.10933065414428711
trace_3031,1,0.97904897,0.020951032638549805
trace_3032,1,0.99754167,0.002458333969116211
trace_3033,1,0.36158496,0.6384150385856628
trace_3034,1,0.9958171,0.004182875156402588
trace_3035,0,0.011034476,0.011034475639462471
trace_3036,0,0.009404852,0.00940485205501318
trace_3037,1,0.9946069,0.005393087863922119
trace_3038,1,0.87582767,0.12417232990264893
trace_3039,1,0.22646874,0.7735312581062317
trace_3040,1,0.76871306,0.2312869429588318
trace_3041,1,0.79855716,0.20144283771514893
trace_3042,1,0.96716744,0.032832562923431396
trace_3043,0,0.43559715,0.43559715151786804
trace_3044,0,0.012937505,0.012937504798173904
trace_3045,0,0.91540724,0.9154072403907776
trace_3046,0,0.20282099,0.20282098650932312
trace_3047,0,0.91391784,0.9139178395271301
trace_3048,1,0.99618334,0.003816664218902588
trace_3049,1,0.30763525,0.6923647522926331
