traccia,y_Mano,y_predict,delta
trace_2428,1,0.9933022,0.0066977739334106445
trace_2429,0,0.97436935,0.9743693470954895
trace_2430,0,0.0026390299,0.002639029873535037
trace_2431,1,0.92166704,0.07833296060562134
trace_2432,1,0.97336584,0.026634156703948975
trace_2433,1,0.9943743,0.005625724792480469
trace_2434,0,0.016317612,0.016317611560225487
trace_2435,0,0.0174359,0.01743590086698532
trace_2436,0,0.0025243966,0.002524396637454629
trace_2437,1,0.9980565,0.0019435286521911621
trace_2438,0,0.0037554083,0.003755408339202404
trace_2439,1,0.9976406,0.0023593902587890625
trace_2440,1,0.10480927,0.8951907306909561
trace_2441,0,0.07778548,0.07778547704219818
trace_2442,1,0.9947456,0.005254387855529785
trace_2443,0,0.0049050916,0.0049050915986299515
trace_2444,0,0.21446855,0.2144685536623001
trace_2445,0,0.039893713,0.03989371284842491
trace_2446,1,0.9958066,0.004193425178527832
trace_2447,1,0.021128288,0.9788717124611139
trace_2448,0,0.004248981,0.004248980898410082
trace_2449,1,0.9976046,0.0023953914642333984
trace_2450,1,0.9987729,0.0012270808219909668
trace_2451,0,0.011301456,0.011301456019282341
trace_2452,1,0.96564394,0.03435605764389038
trace_2453,0,0.003167933,0.0031679330859333277
trace_2454,0,0.00067862624,0.0006786262383684516
trace_2455,1,0.16192104,0.838078960776329
trace_2456,0,0.0014258173,0.0014258172595873475
trace_2457,1,0.9958234,0.004176616668701172
trace_2458,0,0.4146836,0.41468361020088196
trace_2459,0,0.0025074685,0.0025074684526771307
trace_2460,1,0.9984168,0.0015832185745239258
trace_2461,0,0.025465311,0.025465311482548714
trace_2462,1,0.952142,0.04785799980163574
trace_2463,1,0.99584585,0.00415414571762085
trace_2464,1,0.9704011,0.029598891735076904
trace_2465,0,0.96419394,0.9641939401626587
trace_2466,0,0.0021277121,0.0021277121268212795
trace_2467,0,0.030720398,0.03072039783000946
trace_2468,1,0.9789412,0.02105879783630371
trace_2469,0,0.0037117414,0.003711741417646408
trace_2470,0,0.013549964,0.01354996394366026
trace_2471,0,0.015507548,0.015507548116147518
trace_2472,0,0.0041899583,0.004189958330243826
trace_2473,1,0.99328995,0.006710052490234375
trace_2474,1,0.99816906,0.0018309354782104492
trace_2475,1,0.9602492,0.03975081443786621
trace_2476,1,0.9971341,0.002865910530090332
trace_2477,1,0.9979911,0.0020089149475097656
trace_2478,1,0.77143306,0.2285669445991516
trace_2479,1,0.9978752,0.002124786376953125
trace_2480,1,0.68157107,0.3184289336204529
trace_2481,1,0.94657516,0.053424835205078125
trace_2482,1,0.99658763,0.0034123659133911133
trace_2483,1,0.9975418,0.00245821475982666
trace_2484,1,0.97469985,0.025300145149230957
trace_2485,1,0.9979493,0.0020506978034973145
trace_2486,0,0.00413811,0.00413811020553112
trace_2487,1,0.9994475,0.0005524754524230957
trace_2488,1,0.99392253,0.006077468395233154
trace_2489,0,0.0017368003,0.0017368003027513623
trace_2490,1,0.99275017,0.0072498321533203125
trace_2491,0,0.085471705,0.08547170460224152
trace_2492,1,0.99770147,0.0022985339164733887
trace_2493,0,0.0074145435,0.0074145435355603695
trace_2494,1,0.99444664,0.0055533647537231445
trace_2495,0,0.019312894,0.019312893971800804
trace_2496,1,0.87519014,0.1248098611831665
trace_2497,1,0.9961903,0.003809690475463867
trace_2498,1,0.9580315,0.04196852445602417
trace_2499,1,0.9496314,0.05036860704421997
trace_2500,0,0.023224872,0.02322487160563469
trace_2501,1,0.9974485,0.0025514960289001465
trace_2502,0,0.0048187496,0.004818749614059925
trace_2503,0,0.0011853408,0.0011853408068418503
trace_2504,0,0.0035596208,0.0035596208181232214
trace_2505,0,0.8954577,0.8954576849937439
trace_2506,1,0.9892757,0.010724306106567383
trace_2507,0,0.0010770598,0.0010770597727969289
trace_2508,0,0.0020955796,0.0020955796353518963
trace_2509,1,0.99759823,0.0024017691612243652
trace_2510,1,0.9952402,0.004759788513183594
trace_2511,1,0.97980475,0.02019524574279785
trace_2512,0,0.0021476042,0.0021476042456924915
trace_2513,1,0.99600667,0.003993332386016846
trace_2514,1,0.9980617,0.0019382834434509277
trace_2515,0,0.019306514,0.019306514412164688
trace_2516,1,0.22580342,0.7741965800523758
trace_2517,1,0.88614374,0.1138562560081482
trace_2518,1,0.9973519,0.0026481151580810547
trace_2519,0,0.0020806498,0.002080649835988879
trace_2520,1,0.9902778,0.00972217321395874
trace_2521,0,0.0026190174,0.002619017381221056
trace_2522,1,0.99005157,0.009948432445526123
trace_2523,1,0.9974511,0.0025488734245300293
trace_2524,1,0.9979488,0.0020511746406555176
trace_2525,1,0.9961547,0.0038452744483947754
trace_2526,0,0.013563171,0.013563171029090881
trace_2527,1,0.99898404,0.0010159611701965332
trace_2528,1,0.99907887,0.0009211301803588867
trace_2529,0,0.0023311423,0.0023311423137784004
trace_2530,0,0.03509796,0.035097960382699966
trace_2531,1,0.997743,0.0022569894790649414
trace_2532,1,0.9772954,0.022704601287841797
trace_2533,0,0.008134391,0.008134391158819199
trace_2534,0,0.0017324447,0.0017324447399005294
trace_2535,1,0.9963354,0.0036646127700805664
trace_2536,1,0.99753606,0.0024639368057250977
trace_2537,0,0.138177,0.13817700743675232
trace_2538,0,0.023393441,0.02339344099164009
trace_2539,1,0.9880762,0.011923789978027344
trace_2540,1,0.9955422,0.0044577717781066895
trace_2541,0,0.0031911859,0.0031911858823150396
trace_2542,1,0.9984585,0.0015414953231811523
trace_2543,1,0.9974004,0.0025995969772338867
trace_2544,1,0.98618686,0.013813138008117676
trace_2545,0,0.001663705,0.0016637049848213792
trace_2546,0,0.004424295,0.004424294922500849
trace_2547,1,0.94248855,0.05751144886016846
trace_2548,1,0.99795604,0.0020439624786376953
trace_2549,1,0.016940862,0.9830591380596161
trace_2550,1,0.9766624,0.023337602615356445
trace_2551,0,0.004348476,0.004348475951701403
trace_2552,0,0.28620073,0.28620073199272156
trace_2553,0,0.0011282859,0.0011282858904451132
trace_2554,0,0.004689597,0.004689597059041262
trace_2555,1,0.99731284,0.0026871562004089355
trace_2556,0,0.96113396,0.9611339569091797
trace_2557,1,0.9977849,0.002215087413787842
trace_2558,1,0.98851097,0.011489033699035645
trace_2559,1,0.9957653,0.004234671592712402
trace_2560,1,0.99649894,0.0035010576248168945
trace_2561,1,0.77077365,0.22922635078430176
trace_2562,0,0.002280683,0.00228068302385509
trace_2563,1,0.99546117,0.004538834095001221
trace_2564,0,0.0063729663,0.0063729663379490376
trace_2565,1,0.99648166,0.003518342971801758
trace_2566,0,0.0049578985,0.004957898519933224
trace_2567,1,0.99583,0.0041700005531311035
trace_2568,1,0.997993,0.002007007598876953
trace_2569,1,0.9902773,0.009722709655761719
trace_2570,1,0.9952631,0.004736900329589844
trace_2571,0,0.0015863456,0.001586345606483519
trace_2572,1,0.99405944,0.005940556526184082
trace_2573,0,0.0024364486,0.002436448587104678
trace_2574,0,0.0016580202,0.0016580201918259263
trace_2575,1,0.13645208,0.8635479211807251
trace_2576,0,0.014215121,0.014215121045708656
trace_2577,1,0.99801,0.001990020275115967
trace_2578,0,0.99513394,0.9951339364051819
trace_2579,1,0.98812205,0.011877954006195068
trace_2580,1,0.9648878,0.035112202167510986
trace_2581,1,0.9933194,0.006680607795715332
trace_2582,1,0.98823255,0.011767446994781494
trace_2583,1,0.9872026,0.012797415256500244
trace_2584,0,0.004909718,0.004909717943519354
trace_2585,0,0.01199273,0.01199273020029068
trace_2586,1,0.3514576,0.6485424041748047
trace_2587,0,0.002472529,0.0024725289549678564
trace_2588,1,0.998035,0.0019649863243103027
trace_2589,1,0.99515814,0.004841864109039307
trace_2590,1,0.99889827,0.0011017322540283203
trace_2591,1,0.9982048,0.0017951726913452148
trace_2592,0,0.0035979932,0.0035979931708425283
trace_2593,0,0.0046593873,0.004659387283027172
trace_2594,0,0.0018392551,0.0018392550991848111
trace_2595,0,0.0028513828,0.002851382829248905
trace_2596,0,0.0140104685,0.014010468497872353
trace_2597,1,0.9978515,0.0021485090255737305
trace_2598,1,0.9969214,0.0030785799026489258
trace_2599,0,0.008429075,0.00842907465994358
trace_2600,1,0.30763853,0.6923614740371704
trace_2601,1,0.99700505,0.0029949545860290527
trace_2602,1,0.99799466,0.002005338668823242
trace_2603,1,0.9819727,0.018027305603027344
trace_2604,1,0.9973241,0.0026758909225463867
trace_2605,0,0.0015278334,0.0015278334030881524
trace_2606,0,0.008214388,0.00821438804268837
trace_2607,0,0.0012170387,0.0012170387199148536
trace_2608,0,0.0017884722,0.001788472174666822
trace_2609,0,0.0023136584,0.0023136583622545004
trace_2610,1,0.9904635,0.009536504745483398
trace_2611,1,0.72969335,0.27030664682388306
trace_2612,0,0.016548,0.016548000276088715
trace_2613,0,0.005323578,0.005323578137904406
trace_2614,0,0.037091523,0.03709152340888977
trace_2615,1,0.9917177,0.008282303810119629
trace_2616,0,0.32857138,0.3285713791847229
trace_2617,1,0.9983242,0.0016757845878601074
trace_2618,1,0.9733805,0.02661949396133423
trace_2619,1,0.30045813,0.6995418667793274
trace_2620,1,0.9923086,0.007691383361816406
trace_2621,1,0.99862635,0.0013736486434936523
trace_2622,0,0.11089386,0.1108938604593277
trace_2623,1,0.99692756,0.0030724406242370605
trace_2624,0,0.0013526715,0.0013526715338230133
trace_2625,1,0.035811316,0.9641886837780476
trace_2626,1,0.0387594,0.9612406007945538
trace_2627,1,0.9952018,0.004798173904418945
trace_2628,0,0.21177779,0.21177779138088226
trace_2629,1,0.9980855,0.0019145011901855469
trace_2630,0,0.0026680352,0.002668035216629505
trace_2631,1,0.5970739,0.40292608737945557
trace_2632,1,0.95529425,0.044705748558044434
trace_2633,0,0.0036930987,0.0036930986680090427
trace_2634,1,0.996514,0.0034859776496887207
trace_2635,0,0.004976706,0.004976706113666296
trace_2636,1,0.9979284,0.0020716190338134766
trace_2637,0,0.033125084,0.03312508389353752
trace_2638,1,0.9830593,0.016940712928771973
trace_2639,0,0.00049777166,0.0004977716598659754
trace_2640,0,0.014497338,0.014497337862849236
trace_2641,0,0.14303644,0.14303644001483917
trace_2642,1,0.9993154,0.0006846189498901367
trace_2643,1,0.99356574,0.006434261798858643
trace_2644,1,0.998108,0.0018919706344604492
trace_2645,1,0.99436635,0.005633652210235596
trace_2646,0,0.02078404,0.0207840409129858
trace_2647,1,0.9984231,0.0015769004821777344
trace_2648,0,0.003200283,0.0032002830412238836
trace_2649,1,0.9851067,0.014893293380737305
trace_2650,1,0.9983498,0.0016502141952514648
trace_2651,0,0.0018932772,0.001893277163617313
trace_2652,1,0.9981406,0.001859426498413086
trace_2653,0,0.002477741,0.002477741101756692
trace_2654,1,0.98809415,0.011905848979949951
trace_2655,1,0.9928227,0.007177293300628662
trace_2656,1,0.9973584,0.002641618251800537
trace_2657,1,0.9988649,0.001135110855102539
trace_2658,1,0.99647325,0.003526747226715088
trace_2659,0,0.0023281712,0.0023281711619347334
trace_2660,1,0.35544008,0.644559919834137
trace_2661,1,0.468007,0.5319930016994476
trace_2662,1,0.9991208,0.0008792281150817871
trace_2663,0,0.005509138,0.005509138107299805
trace_2664,1,0.996376,0.0036240220069885254
trace_2665,1,0.99315953,0.00684046745300293
trace_2666,0,0.01696649,0.01696649007499218
trace_2667,0,0.002070869,0.0020708690863102674
trace_2668,0,0.0027082183,0.0027082182932645082
trace_2669,0,0.0022350012,0.0022350011859089136
trace_2670,1,0.9930615,0.006938517093658447
trace_2671,0,0.008324312,0.008324312046170235
trace_2672,0,0.0027237064,0.0027237064205110073
trace_2673,1,0.99822456,0.0017754435539245605
trace_2674,0,0.001523312,0.001523311948403716
trace_2675,1,0.9636312,0.03636878728866577
trace_2676,1,0.998133,0.0018669962882995605
trace_2677,0,0.011460657,0.011460657231509686
trace_2678,1,0.8741323,0.12586772441864014
trace_2679,1,0.99006665,0.00993335247039795
trace_2680,0,0.0015169133,0.0015169132966548204
trace_2681,0,0.023122543,0.023122543469071388
trace_2682,0,0.02633805,0.02633805014193058
trace_2683,1,0.9907969,0.009203076362609863
trace_2684,1,0.99602723,0.003972768783569336
trace_2685,1,0.99730253,0.002697467803955078
trace_2686,1,0.3586071,0.6413928866386414
trace_2687,1,0.9988657,0.0011342763900756836
trace_2688,1,0.9972677,0.0027322769165039062
trace_2689,0,0.0022781477,0.002278147730976343
trace_2690,1,0.99863106,0.0013689398765563965
trace_2691,1,0.99569714,0.004302859306335449
trace_2692,0,0.018457456,0.018457455560564995
trace_2693,0,0.009475884,0.009475884027779102
trace_2694,1,0.99686086,0.0031391382217407227
trace_2695,1,0.99794096,0.002059042453765869
trace_2696,1,0.021796213,0.9782037865370512
trace_2697,1,0.99729985,0.0027001500129699707
trace_2698,1,0.018568246,0.9814317543059587
trace_2699,1,0.9978387,0.0021613240242004395
trace_2700,0,0.0067237597,0.006723759695887566
trace_2701,1,0.99760914,0.0023908615112304688
trace_2702,1,0.045544647,0.9544553533196449
trace_2703,0,0.0044386573,0.004438657313585281
trace_2704,0,0.0052877525,0.005287752486765385
trace_2705,0,0.8307093,0.8307092785835266
trace_2706,0,0.0040579746,0.0040579745545983315
trace_2707,1,0.22484505,0.7751549482345581
trace_2708,1,0.9910964,0.0089036226272583
trace_2709,1,0.99575245,0.004247546195983887
trace_2710,1,0.97965586,0.020344138145446777
trace_2711,0,0.016427161,0.016427161172032356
trace_2712,1,0.98921925,0.010780751705169678
trace_2713,1,0.9964121,0.0035879015922546387
trace_2714,1,0.9962888,0.003711223602294922
trace_2715,0,0.0011268046,0.0011268046218901873
trace_2716,1,0.9969644,0.003035604953765869
trace_2717,0,0.0053744693,0.005374469328671694
trace_2718,1,0.9985905,0.0014094710350036621
trace_2719,0,0.005339967,0.0053399670869112015
trace_2720,0,0.011865626,0.011865626089274883
trace_2721,1,0.9993074,0.0006926059722900391
trace_2722,1,0.9986878,0.0013121962547302246
trace_2723,0,0.0032673918,0.0032673918176442385
trace_2724,0,0.0015814473,0.001581447315402329
trace_2725,1,0.9988451,0.0011548995971679688
trace_2726,0,0.0021506627,0.0021506627090275288
trace_2727,0,0.00370859,0.003708590054884553
trace_2728,1,0.9981772,0.001822829246520996
trace_2729,0,0.044141736,0.044141735881567
trace_2730,1,0.9984333,0.0015667080879211426
trace_2731,1,0.9525567,0.047443270683288574
trace_2732,1,0.9975188,0.002481222152709961
trace_2733,0,0.0019837457,0.0019837457221001387
trace_2734,0,0.022286633,0.022286633029580116
trace_2735,1,0.99095434,0.009045660495758057
trace_2736,1,0.998295,0.0017049908638000488
trace_2737,1,0.98354685,0.016453146934509277
trace_2738,1,0.99506277,0.004937231540679932
trace_2739,1,0.998126,0.0018740296363830566
trace_2740,1,0.991744,0.008256018161773682
trace_2741,1,0.9991105,0.0008894801139831543
trace_2742,0,0.014305657,0.014305656775832176
trace_2743,1,0.99694026,0.0030597448348999023
trace_2744,0,0.01041646,0.01041646022349596
trace_2745,1,0.99821234,0.0017876625061035156
trace_2746,0,0.0012292882,0.0012292881729081273
trace_2747,0,0.002909307,0.002909306902438402
trace_2748,0,0.0038792437,0.003879243740811944
trace_2749,1,0.9971174,0.0028825998306274414
trace_2750,0,0.03410381,0.03410381078720093
trace_2751,1,0.99324435,0.006755650043487549
trace_2752,0,0.0020982237,0.0020982236601412296
trace_2753,0,0.00089260587,0.0008926058653742075
trace_2754,0,0.0078412555,0.007841255515813828
trace_2755,1,0.99785763,0.0021423697471618652
trace_2756,1,0.9622637,0.03773629665374756
trace_2757,1,0.9848011,0.015198886394500732
trace_2758,1,0.9975465,0.0024535059928894043
trace_2759,0,0.012748325,0.012748325243592262
trace_2760,0,0.0056203348,0.005620334763079882
trace_2761,0,0.0006743846,0.0006743845879100263
trace_2762,0,0.00111145,0.0011114500230178237
trace_2763,0,0.011313577,0.011313577182590961
trace_2764,1,0.99725145,0.002748548984527588
trace_2765,0,0.12574665,0.12574665248394012
trace_2766,0,0.0024928323,0.002492832252755761
trace_2767,0,0.00545286,0.0054528601467609406
trace_2768,1,0.6023804,0.3976196050643921
trace_2769,1,0.9972064,0.002793610095977783
trace_2770,1,0.99749124,0.0025087594985961914
trace_2771,0,0.08023169,0.0802316889166832
trace_2772,0,0.0044228546,0.004422854632139206
trace_2773,0,0.051747974,0.05174797400832176
trace_2774,0,0.012698318,0.012698317877948284
trace_2775,1,0.9965174,0.0034825801849365234
trace_2776,1,0.99784243,0.00215756893157959
trace_2777,0,0.0010343036,0.001034303568303585
trace_2778,1,0.9955004,0.004499614238739014
trace_2779,0,0.001950641,0.0019506410462781787
trace_2780,1,0.97225183,0.027748167514801025
trace_2781,1,0.9978103,0.0021896958351135254
trace_2782,0,0.0018765319,0.0018765318673104048
trace_2783,1,0.94790673,0.0520932674407959
trace_2784,0,0.016283715,0.016283715143799782
trace_2785,1,0.9325116,0.06748837232589722
trace_2786,0,0.0030498265,0.003049826482310891
trace_2787,0,0.015009842,0.01500984188169241
trace_2788,1,0.9978124,0.0021876096725463867
trace_2789,1,0.9985769,0.0014231204986572266
trace_2790,0,0.0048465384,0.004846538417041302
trace_2791,1,0.9967518,0.0032482147216796875
trace_2792,1,0.0201843,0.979815699160099
trace_2793,1,0.9733315,0.0266684889793396
trace_2794,0,0.0024012316,0.0024012315552681684
trace_2795,1,0.98396075,0.016039252281188965
trace_2796,1,0.99592197,0.004078030586242676
trace_2797,1,0.9965391,0.0034608840942382812
trace_2798,0,0.33880755,0.3388075530529022
trace_2799,0,0.95447826,0.9544782638549805
trace_2800,1,0.99866223,0.0013377666473388672
trace_2801,1,0.18494876,0.8150512427091599
trace_2802,1,0.99739754,0.0026024580001831055
trace_2803,1,0.9971213,0.002878725528717041
trace_2804,1,0.9970788,0.0029212236404418945
trace_2805,0,0.004378475,0.004378474783152342
trace_2806,1,0.966558,0.033442020416259766
trace_2807,1,0.98664814,0.013351857662200928
trace_2808,1,0.99902534,0.0009746551513671875
trace_2809,1,0.9778686,0.022131383419036865
trace_2810,0,0.004554213,0.004554213024675846
trace_2811,0,0.0017348438,0.0017348438268527389
trace_2812,0,0.006285639,0.006285639014095068
trace_2813,0,0.48899367,0.48899367451667786
trace_2814,1,0.9097246,0.09027540683746338
trace_2815,1,0.60274833,0.3972516655921936
trace_2816,1,0.9787916,0.02120840549468994
trace_2817,1,0.9764544,0.02354562282562256
trace_2818,1,0.9872837,0.012716293334960938
trace_2819,0,0.004886407,0.0048864069394767284
trace_2820,0,0.0010239884,0.0010239883558824658
trace_2821,1,0.9991241,0.0008758902549743652
trace_2822,1,0.99797314,0.002026855945587158
trace_2823,0,0.027240967,0.027240967378020287
trace_2824,1,0.67802614,0.32197386026382446
trace_2825,0,0.15021592,0.15021592378616333
trace_2826,0,0.6542601,0.6542600989341736
trace_2827,0,0.0027990777,0.002799077657982707
trace_2828,1,0.9900608,0.009939193725585938
trace_2829,1,0.997922,0.0020779967308044434
trace_2830,1,0.5442711,0.4557288885116577
trace_2831,0,0.003405351,0.003405350958928466
trace_2832,0,0.010173061,0.010173060931265354
trace_2833,1,0.993964,0.006035983562469482
trace_2834,1,0.9982419,0.0017580986022949219
trace_2835,1,0.9986235,0.001376509666442871
trace_2836,1,0.9962782,0.003721773624420166
trace_2837,0,0.023788603,0.023788603022694588
trace_2838,1,0.9976593,0.00234067440032959
trace_2839,1,0.9984389,0.0015611052513122559
trace_2840,1,0.9973985,0.0026015043258666992
trace_2841,1,0.9991823,0.000817716121673584
trace_2842,0,0.0015795729,0.0015795729123055935
trace_2843,0,0.9413412,0.94134122133255
trace_2844,1,0.99853504,0.0014649629592895508
trace_2845,1,0.99884546,0.0011545419692993164
trace_2846,1,0.9794389,0.0205610990524292
trace_2847,1,0.99533683,0.0046631693840026855
trace_2848,0,0.0021539081,0.00215390813536942
trace_2849,1,0.99704933,0.0029506683349609375
trace_2850,1,0.8121463,0.18785369396209717
trace_2851,1,0.8315862,0.16841381788253784
trace_2852,1,0.9697076,0.030292391777038574
trace_2853,1,0.97915775,0.020842254161834717
trace_2854,0,0.0038626296,0.003862629644572735
trace_2855,1,0.99417925,0.005820751190185547
trace_2856,0,0.07136074,0.07136073708534241
trace_2857,1,0.9960885,0.003911495208740234
trace_2858,1,0.98987424,0.01012575626373291
trace_2859,1,0.9984006,0.0015993714332580566
trace_2860,1,0.99668413,0.003315865993499756
trace_2861,0,0.010080803,0.01008080318570137
trace_2862,0,0.0451475,0.045147500932216644
trace_2863,0,0.0045563756,0.004556375555694103
trace_2864,1,0.99804986,0.0019501447677612305
trace_2865,1,0.98288417,0.01711583137512207
trace_2866,1,0.9960012,0.003998816013336182
trace_2867,1,0.98042655,0.019573450088500977
trace_2868,0,0.99583817,0.9958381652832031
trace_2869,0,0.0023464677,0.0023464676924049854
trace_2870,1,0.99171597,0.008284032344818115
trace_2871,1,0.93773836,0.06226164102554321
trace_2872,0,0.004240202,0.004240201786160469
trace_2873,1,0.99775296,0.002247035503387451
trace_2874,1,0.9812982,0.018701791763305664
trace_2875,0,0.0051505626,0.00515056261792779
trace_2876,1,0.9877081,0.012291908264160156
trace_2877,1,0.9932892,0.006710827350616455
trace_2878,1,0.99179685,0.00820314884185791
trace_2879,1,0.9978684,0.0021315813064575195
trace_2880,1,0.9980654,0.0019345879554748535
trace_2881,0,0.0032008793,0.003200879320502281
trace_2882,1,0.984185,0.015815019607543945
trace_2883,0,0.07261992,0.07261992245912552
trace_2884,1,0.9987338,0.001266181468963623
trace_2885,1,0.9968033,0.00319671630859375
trace_2886,0,0.021411618,0.02141161821782589
trace_2887,1,0.9991066,0.0008934140205383301
trace_2888,0,0.20103197,0.20103196799755096
trace_2889,0,0.0052619376,0.0052619376219809055
trace_2890,1,0.9964379,0.0035620927810668945
trace_2891,0,0.04153239,0.04153238981962204
trace_2892,1,0.99171054,0.008289456367492676
trace_2893,0,0.011057218,0.011057217605412006
trace_2894,1,0.9681299,0.031870126724243164
trace_2895,1,0.99859315,0.001406848430633545
trace_2896,1,0.9895488,0.010451197624206543
trace_2897,0,0.0019706571,0.0019706571474671364
trace_2898,1,0.2992624,0.7007375955581665
trace_2899,0,0.66097724,0.6609772443771362
trace_2900,1,0.114640094,0.8853599056601524
trace_2901,1,0.99610233,0.0038976669311523438
trace_2902,1,0.99626607,0.0037339329719543457
trace_2903,0,0.001887431,0.001887431018985808
trace_2904,0,0.007872844,0.007872844114899635
trace_2905,1,0.9969824,0.003017604351043701
trace_2906,0,0.00586324,0.005863239988684654
trace_2907,0,0.0039001338,0.0039001337718218565
trace_2908,0,0.030056946,0.030056945979595184
trace_2909,1,0.9982048,0.0017951726913452148
trace_2910,1,0.9978834,0.0021166205406188965
trace_2911,1,0.9967608,0.0032392144203186035
trace_2912,0,0.0248129,0.02481289952993393
trace_2913,1,0.99604493,0.003955066204071045
trace_2914,0,0.0029969364,0.0029969364404678345
trace_2915,1,0.99832886,0.001671135425567627
trace_2916,0,0.006716684,0.0067166839726269245
trace_2917,0,0.30057356,0.30057355761528015
trace_2918,0,0.0018900693,0.0018900693394243717
trace_2919,1,0.99629885,0.003701150417327881
trace_2920,1,0.99580306,0.00419694185256958
trace_2921,1,0.9574215,0.04257851839065552
trace_2922,1,0.9132881,0.08671188354492188
trace_2923,0,0.019543873,0.019543873146176338
trace_2924,0,0.0017262043,0.0017262042965739965
trace_2925,0,0.008545604,0.008545603603124619
trace_2926,1,0.9913641,0.008635878562927246
trace_2927,1,0.9594612,0.040538787841796875
trace_2928,0,0.798783,0.798783004283905
trace_2929,0,0.010646719,0.010646718554198742
trace_2930,1,0.0068606483,0.9931393517181277
trace_2931,0,0.002504852,0.0025048519019037485
trace_2932,1,0.99353856,0.006461441516876221
trace_2933,0,0.035528284,0.035528283566236496
trace_2934,0,0.48535344,0.4853534400463104
trace_2935,0,0.002730816,0.0027308159042149782
trace_2936,1,0.9986312,0.0013688206672668457
trace_2937,1,0.9943587,0.005641281604766846
trace_2938,1,0.99880457,0.0011954307556152344
trace_2939,1,0.39839777,0.6016022264957428
trace_2940,0,0.9829779,0.9829779267311096
trace_2941,1,0.9991015,0.0008984804153442383
trace_2942,0,0.0025854313,0.0025854313280433416
trace_2943,1,0.9982589,0.0017411112785339355
trace_2944,0,0.011618036,0.011618035845458508
trace_2945,1,0.9988839,0.0011160969734191895
trace_2946,1,0.997412,0.0025879740715026855
trace_2947,1,0.9317685,0.06823152303695679
trace_2948,0,0.018855356,0.01885535567998886
trace_2949,1,0.9994205,0.0005794763565063477
trace_2950,1,0.9974383,0.0025616884231567383
trace_2951,1,0.9929732,0.007026791572570801
trace_2952,1,0.9986517,0.0013483166694641113
trace_2953,1,0.9956911,0.004308879375457764
trace_2954,0,0.0046529323,0.004652932286262512
trace_2955,1,0.99416006,0.005839943885803223
trace_2956,1,0.9977627,0.0022373199462890625
trace_2957,1,0.5055517,0.49444830417633057
trace_2958,0,0.43854073,0.4385407269001007
trace_2959,1,0.155953,0.8440469950437546
trace_2960,0,0.007313799,0.007313799113035202
trace_2961,0,0.004062525,0.004062524996697903
trace_2962,1,0.96741474,0.0325852632522583
trace_2963,0,0.003271962,0.0032719620503485203
trace_2964,1,0.98521125,0.01478874683380127
trace_2965,0,0.03422895,0.03422895073890686
trace_2966,0,0.25072473,0.250724732875824
trace_2967,0,0.002384895,0.0023848949931561947
trace_2968,0,0.010098391,0.010098391212522984
trace_2969,1,0.9985428,0.00145721435546875
trace_2970,0,0.4052822,0.405282199382782
trace_2971,0,0.004313783,0.004313782788813114
trace_2972,1,0.93154204,0.0684579610824585
trace_2973,0,0.86497146,0.8649714589118958
trace_2974,1,0.7555524,0.24444758892059326
trace_2975,0,0.0012023293,0.0012023292947560549
trace_2976,0,0.057047974,0.057047974318265915
trace_2977,0,0.0045574633,0.004557463340461254
trace_2978,1,0.7899757,0.21002429723739624
trace_2979,1,0.9976157,0.0023843050003051758
trace_2980,1,0.7935449,0.20645511150360107
trace_2981,0,0.005814513,0.005814513191580772
trace_2982,0,0.09497911,0.09497910737991333
trace_2983,1,0.9650169,0.03498309850692749
trace_2984,0,0.009100775,0.009100775234401226
trace_2985,1,0.9924954,0.007504582405090332
trace_2986,1,0.9931753,0.006824672222137451
trace_2987,0,0.0801549,0.0801549032330513
trace_2988,0,0.08761536,0.08761536329984665
trace_2989,0,0.052801367,0.05280136689543724
trace_2990,1,0.9539731,0.04602688550949097
trace_2991,1,0.983296,0.016704022884368896
trace_2992,0,0.0054119662,0.005411966238170862
trace_2993,1,0.9956144,0.004385590553283691
trace_2994,0,0.71267927,0.7126792669296265
trace_2995,0,0.014315611,0.014315610751509666
trace_2996,1,0.9920887,0.007911324501037598
trace_2997,1,0.9967039,0.003296077251434326
trace_2998,0,0.043903105,0.043903104960918427
trace_2999,0,0.01341608,0.013416079804301262
trace_3000,1,0.9962521,0.003747880458831787
trace_3001,0,0.016123807,0.016123807057738304
trace_3002,0,0.064059496,0.06405949592590332
trace_3003,0,0.013103346,0.013103346340358257
trace_3004,0,0.0198466,0.0198465995490551
trace_3005,0,0.11995109,0.11995109170675278
trace_3006,0,0.055080328,0.05508032813668251
trace_3007,0,0.4657743,0.4657742977142334
trace_3008,1,0.992361,0.007638990879058838
trace_3009,0,0.12784936,0.12784935534000397
trace_3010,1,0.876218,0.12378197908401489
trace_3011,1,0.95718527,0.04281473159790039
trace_3012,0,0.9693973,0.9693973064422607
trace_3013,0,0.034784734,0.03478473424911499
trace_3014,0,0.0018274584,0.0018274583853781223
trace_3015,1,0.5585035,0.44149649143218994
trace_3016,1,0.9922712,0.0077288150787353516
trace_3017,1,0.9962942,0.0037057995796203613
trace_3018,1,0.83810246,0.16189754009246826
trace_3019,1,0.99847454,0.0015254616737365723
trace_3020,0,0.0065603945,0.006560394540429115
trace_3021,1,0.9929656,0.007034420967102051
trace_3022,0,0.0074537965,0.007453796453773975
trace_3023,0,0.6063794,0.6063793897628784
