traccia,y_Mano,y_predict,delta
trace_3022,0,0.009907648,0.009907647967338562
trace_3023,0,0.46310556,0.46310555934906006
trace_3024,1,0.98805386,0.011946141719818115
trace_3025,0,0.00751142,0.007511420175433159
trace_3026,1,0.55803627,0.44196373224258423
trace_3027,1,0.6900572,0.3099427819252014
trace_3028,0,0.009277545,0.009277544915676117
trace_3029,1,0.99579155,0.0042084455490112305
trace_3030,1,0.8047509,0.19524908065795898
trace_3031,1,0.98323745,0.01676255464553833
trace_3032,1,0.9983895,0.0016105175018310547
trace_3033,1,0.6170348,0.38296520709991455
trace_3034,1,0.9982515,0.001748502254486084
trace_3035,0,0.008054814,0.008054814301431179
trace_3036,0,0.01292088,0.012920879758894444
trace_3037,1,0.99777466,0.002225339412689209
trace_3038,1,0.89734757,0.10265243053436279
trace_3039,1,0.21616547,0.7838345319032669
trace_3040,1,0.53361017,0.46638983488082886
trace_3041,1,0.81112456,0.18887543678283691
trace_3042,1,0.80568737,0.19431263208389282
trace_3043,0,0.38620862,0.3862086236476898
trace_3044,0,0.011034823,0.011034823022782803
trace_3045,0,0.8222865,0.8222864866256714
trace_3046,0,0.4487649,0.4487648904323578
trace_3047,0,0.88883954,0.8888395428657532
trace_3048,1,0.9992539,0.0007460713386535645
trace_3049,1,0.27025372,0.7297462821006775
trace_3050,0,0.0035756668,0.003575666807591915
trace_3051,0,0.08902478,0.08902478218078613
trace_3052,0,0.0014709199,0.001470919931307435
trace_3053,1,0.9977526,0.0022473931312561035
trace_3054,0,0.9732232,0.9732232093811035
trace_3055,1,0.99686396,0.0031360387802124023
trace_3056,1,0.031293012,0.968706987798214
trace_3057,1,0.9948186,0.005181372165679932
trace_3058,0,0.11342383,0.11342383176088333
trace_3059,1,0.9913532,0.008646786212921143
trace_3060,0,0.04540262,0.04540261998772621
trace_3061,0,0.06166765,0.06166765093803406
trace_3062,0,0.9633304,0.9633303880691528
trace_3063,0,0.5537723,0.5537722706794739
trace_3064,1,0.982406,0.017593979835510254
trace_3065,1,0.9972915,0.0027084946632385254
trace_3066,1,0.041336205,0.9586637951433659
trace_3067,0,0.02101019,0.02101019024848938
trace_3068,1,0.99817526,0.0018247365951538086
trace_3069,0,0.7538944,0.7538943886756897
trace_3070,0,0.002679944,0.0026799440383911133
trace_3071,0,0.0055015725,0.005501572508364916
trace_3072,1,0.9939322,0.006067812442779541
trace_3073,0,0.029106243,0.029106242582201958
trace_3074,1,0.21931499,0.7806850075721741
trace_3075,1,0.7861499,0.21385008096694946
trace_3076,1,0.70999986,0.29000014066696167
trace_3077,1,0.07084603,0.9291539713740349
trace_3078,1,0.19933406,0.800665944814682
trace_3079,0,0.00606956,0.006069560069590807
trace_3080,0,0.0036859103,0.003685910254716873
trace_3081,0,0.001767247,0.0017672469839453697
trace_3082,1,0.9984617,0.0015382766723632812
trace_3083,0,0.0069300714,0.006930071394890547
trace_3084,0,0.34871498,0.3487149775028229
trace_3085,1,0.7658851,0.2341148853302002
trace_3086,1,0.9992156,0.0007843971252441406
trace_3087,1,0.99909055,0.0009094476699829102
trace_3088,1,0.9987953,0.0012047290802001953
trace_3089,0,0.0046005296,0.004600529558956623
trace_3090,1,0.99593025,0.0040697455406188965
trace_3091,0,0.051009316,0.05100931599736214
trace_3092,0,0.013983822,0.01398382242769003
trace_3093,1,0.9980545,0.00194549560546875
trace_3094,0,0.001204428,0.0012044280301779509
trace_3095,1,0.99899405,0.0010059475898742676
trace_3096,0,0.07355816,0.07355815917253494
trace_3097,0,0.0022729684,0.002272968413308263
trace_3098,0,0.0043789633,0.004378963261842728
trace_3099,0,0.0026685225,0.0026685225311666727
trace_3100,0,0.049996465,0.04999646544456482
trace_3101,1,0.14286065,0.8571393489837646
trace_3102,0,0.024070928,0.024070927873253822
trace_3103,0,0.030528186,0.03052818588912487
trace_3104,0,0.008213724,0.008213724009692669
trace_3105,1,0.9948329,0.005167126655578613
trace_3106,0,0.02157986,0.021579859778285027
trace_3107,1,0.99673235,0.003267645835876465
trace_3108,0,0.0012574634,0.0012574633583426476
trace_3109,0,0.040493034,0.040493033826351166
trace_3110,0,0.008501385,0.00850138533860445
trace_3111,0,0.009541925,0.00954192504286766
trace_3112,1,0.9915035,0.008496522903442383
trace_3113,1,0.993414,0.006586015224456787
trace_3114,1,0.9404502,0.059549808502197266
trace_3115,0,0.9685715,0.9685714840888977
trace_3116,0,0.94945866,0.949458658695221
trace_3117,1,0.95777225,0.042227745056152344
trace_3118,0,0.046899397,0.04689939692616463
trace_3119,1,0.9968033,0.00319671630859375
trace_3120,1,0.99798954,0.0020104646682739258
trace_3121,1,0.08778811,0.9122118875384331
trace_3122,1,0.9974269,0.002573072910308838
trace_3123,0,0.03042517,0.030425170436501503
trace_3124,1,0.9949157,0.00508427619934082
trace_3125,1,0.9904129,0.009587109088897705
trace_3126,0,0.0027198289,0.0027198288589715958
trace_3127,1,0.84177315,0.1582268476486206
trace_3128,0,0.0047636065,0.00476360647007823
trace_3129,0,0.6716082,0.6716082096099854
trace_3130,0,0.8576207,0.8576207160949707
trace_3131,1,0.9994486,0.0005514025688171387
trace_3132,0,0.008240005,0.008240005001425743
trace_3133,0,0.038593877,0.038593877106904984
trace_3134,1,0.9986946,0.00130540132522583
trace_3135,0,0.0015692518,0.001569251762703061
trace_3136,1,0.9788086,0.021191418170928955
trace_3137,1,0.7807836,0.21921640634536743
trace_3138,1,0.84489036,0.15510964393615723
trace_3139,1,0.9970637,0.0029363036155700684
trace_3140,0,0.018505666,0.01850566640496254
trace_3141,0,0.0068738223,0.006873822305351496
trace_3142,0,0.004662413,0.004662413150072098
trace_3143,1,0.9991479,0.0008521080017089844
trace_3144,0,0.0064774216,0.00647742161527276
trace_3145,0,0.24441601,0.2444160133600235
trace_3146,1,0.99527055,0.00472944974899292
trace_3147,0,0.015026211,0.015026210807263851
trace_3148,1,0.09086611,0.9091338887810707
trace_3149,0,0.001926013,0.0019260130356997252
trace_3150,0,0.15642084,0.15642084181308746
trace_3151,0,0.029501408,0.029501408338546753
trace_3152,1,0.98694885,0.013051152229309082
trace_3153,0,0.6916929,0.6916928887367249
trace_3154,1,0.9991818,0.0008181929588317871
trace_3155,1,0.14077525,0.8592247515916824
trace_3156,1,0.9990995,0.0009005069732666016
trace_3157,0,0.065546505,0.06554650515317917
trace_3158,1,0.9982211,0.0017789006233215332
trace_3159,1,0.99870574,0.001294255256652832
trace_3160,0,0.008859305,0.008859304711222649
trace_3161,1,0.9985505,0.0014495253562927246
trace_3162,0,0.9273907,0.9273906946182251
trace_3163,0,0.010095875,0.010095874778926373
trace_3164,0,0.0225587,0.022558700293302536
trace_3165,1,0.9665337,0.03346627950668335
trace_3166,0,0.077636346,0.07763634622097015
trace_3167,0,0.5157035,0.5157034993171692
trace_3168,1,0.71020377,0.28979623317718506
trace_3169,1,0.996879,0.003121018409729004
trace_3170,1,0.7287936,0.2712063789367676
trace_3171,1,0.20755698,0.7924430221319199
trace_3172,1,0.9954255,0.004574477672576904
trace_3173,0,0.0028108254,0.0028108253609389067
trace_3174,1,0.99858296,0.0014170408248901367
trace_3175,0,0.004573554,0.004573553800582886
trace_3176,0,0.022037273,0.02203727327287197
trace_3177,1,0.018202974,0.9817970264703035
trace_3178,1,0.99932516,0.0006748437881469727
trace_3179,1,0.60705316,0.39294683933258057
trace_3180,1,0.99927276,0.000727236270904541
trace_3181,0,0.009370025,0.009370025247335434
trace_3182,0,0.0020975173,0.002097517251968384
trace_3183,0,0.033813193,0.03381319344043732
trace_3184,1,0.99890864,0.0010913610458374023
trace_3185,1,0.9954079,0.00459212064743042
trace_3186,0,0.16945863,0.16945862770080566
trace_3187,1,0.873211,0.12678897380828857
trace_3188,0,0.00066827075,0.0006682707462459803
trace_3189,0,0.49578086,0.4957808554172516
trace_3190,0,0.012337942,0.01233794167637825
trace_3191,0,0.0048670317,0.004867031704634428
trace_3192,0,0.029343221,0.029343221336603165
trace_3193,0,0.42977244,0.42977243661880493
trace_3194,1,0.9975425,0.0024574995040893555
trace_3195,1,0.9620401,0.03795987367630005
trace_3196,0,0.033154823,0.03315482288599014
trace_3197,0,0.4021871,0.4021871089935303
trace_3198,0,0.02648315,0.02648315019905567
trace_3199,1,0.99481034,0.005189657211303711
trace_3200,1,0.9963335,0.003666520118713379
trace_3201,1,0.99741083,0.0025891661643981934
trace_3202,0,0.00442477,0.004424769897013903
trace_3203,1,0.978084,0.021915972232818604
trace_3204,0,0.060063865,0.060063865035772324
trace_3205,1,0.9849845,0.015015482902526855
trace_3206,1,0.99599826,0.004001736640930176
trace_3207,1,0.39363983,0.6063601672649384
trace_3208,1,0.99292666,0.007073342800140381
trace_3209,0,0.08538337,0.08538337051868439
trace_3210,0,0.011755359,0.01175535935908556
trace_3211,1,0.99787986,0.0021201372146606445
trace_3212,0,0.0032971404,0.0032971403561532497
trace_3213,0,0.020426702,0.02042670175433159
trace_3214,1,0.9909039,0.009096086025238037
trace_3215,1,0.99944955,0.0005504488945007324
trace_3216,1,0.99839884,0.0016011595726013184
trace_3217,0,0.0070599136,0.007059913594275713
trace_3218,0,0.013398275,0.013398274779319763
trace_3219,1,0.6756276,0.32437241077423096
trace_3220,0,0.0015591505,0.0015591505216434598
trace_3221,0,0.8806541,0.8806540966033936
trace_3222,1,0.99266064,0.007339358329772949
trace_3223,0,0.0021112203,0.0021112202666699886
trace_3224,0,0.0138056455,0.013805645518004894
trace_3225,1,0.842186,0.15781402587890625
trace_3226,1,0.999622,0.00037801265716552734
trace_3227,1,0.9883599,0.011640071868896484
trace_3228,0,0.093138106,0.09313810616731644
trace_3229,1,0.9955753,0.004424691200256348
trace_3230,0,0.0045348415,0.004534841515123844
trace_3231,1,0.97819406,0.021805942058563232
trace_3232,1,0.9455315,0.054468512535095215
trace_3233,0,0.2890252,0.2890251874923706
trace_3234,1,0.9896011,0.010398924350738525
trace_3235,0,0.101452745,0.10145274549722672
trace_3236,0,0.0019607523,0.001960752299055457
trace_3237,0,0.07716262,0.07716262340545654
trace_3238,0,0.0017415349,0.0017415349138900638
trace_3239,1,0.9951827,0.004817306995391846
trace_3240,0,0.7175366,0.7175366282463074
trace_3241,1,0.999134,0.0008659958839416504
trace_3242,1,0.9460042,0.05399578809738159
trace_3243,0,0.0167689,0.01676890067756176
trace_3244,1,0.9975,0.002499997615814209
trace_3245,0,0.43688065,0.4368806481361389
trace_3246,0,0.004472962,0.004472962114959955
trace_3247,0,0.9806892,0.9806892275810242
trace_3248,1,0.48735344,0.5126465559005737
trace_3249,0,0.011156001,0.011156001128256321
trace_3250,1,0.9981211,0.0018789172172546387
trace_3251,0,0.0034583875,0.003458387451246381
trace_3252,0,0.99551374,0.9955137372016907
trace_3253,0,0.008899461,0.008899460546672344
trace_3254,1,0.9953336,0.004666388034820557
trace_3255,0,0.033349387,0.03334938734769821
trace_3256,0,0.003953043,0.003953042905777693
trace_3257,1,0.99202615,0.007973849773406982
trace_3258,1,0.9622987,0.037701308727264404
trace_3259,0,0.37247348,0.37247347831726074
trace_3260,1,0.99932516,0.0006748437881469727
trace_3261,0,0.9099016,0.9099016189575195
trace_3262,0,0.0021265927,0.0021265926770865917
trace_3263,1,0.87515324,0.12484675645828247
trace_3264,0,0.042232033,0.04223203286528587
trace_3265,1,0.9982834,0.00171661376953125
trace_3266,1,0.99754494,0.0024550557136535645
trace_3267,1,0.25463933,0.7453606724739075
trace_3268,0,0.8392257,0.839225709438324
trace_3269,0,0.015146142,0.01514614187180996
trace_3270,1,0.95383394,0.046166062355041504
trace_3271,1,0.98957247,0.010427534580230713
trace_3272,1,0.15324879,0.8467512130737305
trace_3273,0,0.044928577,0.04492857679724693
trace_3274,1,0.96343416,0.03656584024429321
trace_3275,1,0.9984646,0.0015354156494140625
trace_3276,1,0.9956969,0.004303097724914551
trace_3277,0,0.0040245913,0.00402459129691124
trace_3278,0,0.004406501,0.0044065010733902454
trace_3279,1,0.963348,0.03665202856063843
trace_3280,1,0.98905075,0.010949254035949707
trace_3281,1,0.98907614,0.01092386245727539
trace_3282,0,0.020793952,0.02079395204782486
trace_3283,0,0.001902389,0.001902388990856707
trace_3284,1,0.99720556,0.0027944445610046387
trace_3285,1,0.5044092,0.49559080600738525
trace_3286,0,0.01435923,0.014359230175614357
trace_3287,0,0.0032416836,0.003241683589294553
trace_3288,1,0.2891901,0.7108098864555359
trace_3289,0,0.0035889102,0.0035889102146029472
trace_3290,1,0.9979492,0.0020508170127868652
trace_3291,1,0.9983203,0.0016797184944152832
trace_3292,1,0.921361,0.0786389708518982
trace_3293,1,0.9366641,0.06333589553833008
trace_3294,0,0.0202805,0.0202805008739233
trace_3295,1,0.9972058,0.002794206142425537
trace_3296,0,0.45888808,0.45888808369636536
trace_3297,0,0.0027652187,0.0027652187272906303
trace_3298,1,0.40816274,0.5918372571468353
trace_3299,1,0.35933173,0.6406682729721069
trace_3300,1,0.7974631,0.20253688097000122
trace_3301,0,0.04919204,0.04919204115867615
trace_3302,0,0.796042,0.7960420250892639
trace_3303,1,0.98864275,0.011357247829437256
trace_3304,0,0.007530982,0.00753098214045167
trace_3305,1,0.99821377,0.0017862319946289062
trace_3306,0,0.008452602,0.008452601730823517
trace_3307,0,0.0029450732,0.0029450731817632914
trace_3308,1,0.9961861,0.00381392240524292
trace_3309,0,0.0052809278,0.0052809277549386024
trace_3310,1,0.99341947,0.006580531597137451
trace_3311,1,0.99847764,0.001522362232208252
trace_3312,0,0.049680635,0.04968063533306122
trace_3313,0,0.03332885,0.03332884982228279
trace_3314,1,0.06882766,0.9311723411083221
trace_3315,0,0.032988686,0.03298868611454964
trace_3316,1,0.98383754,0.016162455081939697
trace_3317,0,0.2983498,0.2983497977256775
trace_3318,0,0.0014612956,0.0014612956438213587
trace_3319,1,0.9554578,0.04454219341278076
trace_3320,1,0.981388,0.018612027168273926
trace_3321,0,0.014197091,0.0141970906406641
trace_3322,0,0.0049105105,0.004910510499030352
trace_3323,0,0.01215144,0.012151439674198627
trace_3324,0,0.0029310195,0.002931019524112344
trace_3325,1,0.9974389,0.0025610923767089844
trace_3326,0,0.0018965292,0.0018965292256325483
trace_3327,0,0.8012309,0.8012309074401855
trace_3328,0,0.30946136,0.3094613552093506
trace_3329,1,0.99685246,0.0031475424766540527
trace_3330,1,0.999199,0.0008010268211364746
trace_3331,0,0.03992481,0.03992481157183647
trace_3332,0,0.02237341,0.022373409941792488
trace_3333,0,0.41024303,0.41024303436279297
trace_3334,0,0.004558301,0.004558301065117121
trace_3335,0,0.0014069706,0.0014069705503061414
trace_3336,1,0.66878194,0.33121806383132935
trace_3337,1,0.98549473,0.014505267143249512
trace_3338,1,0.9759774,0.024022579193115234
trace_3339,1,0.985885,0.014114975929260254
trace_3340,1,0.9925121,0.007487893104553223
trace_3341,1,0.9974016,0.002598404884338379
trace_3342,1,0.9970976,0.002902388572692871
trace_3343,0,0.5952989,0.5952988862991333
trace_3344,1,0.99486804,0.005131959915161133
trace_3345,0,0.024906937,0.024906937032938004
trace_3346,1,0.9988387,0.0011612772941589355
trace_3347,0,0.011903446,0.011903446167707443
trace_3348,0,0.0012970682,0.0012970682000741363
trace_3349,0,0.0062438417,0.006243841722607613
trace_3350,1,0.9993512,0.000648796558380127
trace_3351,1,0.998365,0.0016350150108337402
trace_3352,1,0.84042746,0.1595725417137146
trace_3353,1,0.8682194,0.13178062438964844
trace_3354,1,0.9864115,0.013588488101959229
trace_3355,0,0.15806364,0.1580636352300644
trace_3356,0,0.0021928886,0.002192888641729951
trace_3357,1,0.99092066,0.009079337120056152
trace_3358,1,0.997974,0.0020260214805603027
trace_3359,1,0.99827194,0.001728057861328125
trace_3360,1,0.99677366,0.003226339817047119
trace_3361,0,0.0035969317,0.0035969316959381104
trace_3362,1,0.9983961,0.0016039013862609863
trace_3363,1,0.9989299,0.0010700821876525879
trace_3364,0,0.0011556405,0.0011556404642760754
trace_3365,1,0.96073693,0.03926306962966919
trace_3366,0,0.39234757,0.3923475742340088
trace_3367,0,0.0022183678,0.002218367764726281
trace_3368,1,0.99808633,0.0019136667251586914
trace_3369,1,0.19581658,0.8041834235191345
trace_3370,1,0.972694,0.027306020259857178
trace_3371,0,0.22149003,0.2214900255203247
trace_3372,1,0.9980654,0.0019345879554748535
trace_3373,1,0.9428797,0.057120323181152344
trace_3374,1,0.9977769,0.002223074436187744
trace_3375,0,0.0036128638,0.0036128638312220573
trace_3376,1,0.95929086,0.04070913791656494
trace_3377,0,0.023522416,0.02352241612970829
trace_3378,1,0.99677235,0.0032276511192321777
trace_3379,0,0.0021472904,0.002147290389984846
trace_3380,1,0.99961805,0.0003819465637207031
trace_3381,0,0.0059750513,0.005975051317363977
trace_3382,1,0.04841871,0.9515812918543816
trace_3383,0,0.050612275,0.050612274557352066
trace_3384,0,0.0016874775,0.0016874774591997266
trace_3385,0,0.0051633567,0.00516335666179657
trace_3386,0,0.0021131097,0.00211310968734324
trace_3387,1,0.4736865,0.5263135135173798
trace_3388,1,0.99878603,0.0012139678001403809
trace_3389,1,0.990986,0.009014010429382324
trace_3390,1,0.05174509,0.9482549093663692
trace_3391,0,0.01282861,0.01282860990613699
trace_3392,0,0.0063034594,0.006303459405899048
trace_3393,1,0.9968016,0.003198385238647461
trace_3394,0,0.33972263,0.3397226333618164
trace_3395,1,0.7819845,0.21801549196243286
trace_3396,0,0.11622886,0.1162288635969162
trace_3397,1,0.99918765,0.0008123517036437988
trace_3398,0,0.79865795,0.7986579537391663
trace_3399,1,0.023707207,0.9762927927076817
trace_3400,0,0.768574,0.7685739994049072
trace_3401,1,0.9981882,0.0018118023872375488
trace_3402,0,0.0045024855,0.004502485506236553
trace_3403,1,0.9927901,0.007209897041320801
trace_3404,0,0.031704847,0.031704846769571304
trace_3405,0,0.0017255988,0.0017255988204851747
trace_3406,0,0.0006826538,0.0006826538010500371
trace_3407,0,0.0034617865,0.0034617865458130836
trace_3408,0,0.014404335,0.01440433505922556
trace_3409,1,0.33840802,0.6615919768810272
trace_3410,1,0.99701715,0.0029828548431396484
trace_3411,0,0.0023376835,0.0023376834578812122
trace_3412,0,0.8509342,0.8509342074394226
trace_3413,0,0.0021363175,0.0021363175474107265
trace_3414,1,0.9983859,0.0016140937805175781
trace_3415,0,0.0029465184,0.002946518361568451
trace_3416,0,0.009243483,0.00924348272383213
trace_3417,1,0.9986099,0.0013900995254516602
trace_3418,1,0.9590441,0.04095590114593506
trace_3419,0,0.0017303622,0.0017303621862083673
trace_3420,1,0.8983588,0.10164117813110352
trace_3421,0,0.002746654,0.002746653975918889
trace_3422,1,0.99146855,0.008531451225280762
trace_3423,0,0.0074227885,0.00742278853431344
trace_3424,1,0.9017086,0.09829139709472656
trace_3425,0,0.0032779204,0.0032779204193502665
trace_3426,1,0.9988526,0.0011473894119262695
trace_3427,1,0.99865806,0.0013419389724731445
trace_3428,0,0.014101119,0.01410111878067255
trace_3429,0,0.001180869,0.0011808689450845122
trace_3430,1,0.9632889,0.03671109676361084
trace_3431,0,0.0029724187,0.002972418675199151
trace_3432,1,0.8060007,0.1939992904663086
trace_3433,1,0.9974172,0.0025827884674072266
trace_3434,1,0.99706024,0.002939760684967041
trace_3435,1,0.99578637,0.0042136311531066895
trace_3436,1,0.0015193007,0.9984806992579252
trace_3437,0,0.03916774,0.03916773945093155
trace_3438,0,0.0015685869,0.0015685869148001075
trace_3439,0,0.013765813,0.01376581285148859
trace_3440,1,0.9975662,0.00243377685546875
trace_3441,1,0.86460865,0.13539135456085205
trace_3442,1,0.5041138,0.4958862066268921
trace_3443,0,0.0046757115,0.004675711505115032
trace_3444,0,0.0031683652,0.0031683652196079493
trace_3445,1,0.99524516,0.004754841327667236
trace_3446,0,0.0036728897,0.003672889666631818
trace_3447,1,0.99747247,0.0025275349617004395
trace_3448,1,0.9989581,0.0010418891906738281
trace_3449,1,0.9481567,0.05184328556060791
trace_3450,0,0.018448092,0.01844809204339981
trace_3451,1,0.99622214,0.0037778615951538086
trace_3452,0,0.105232514,0.10523251444101334
trace_3453,0,0.15762495,0.15762494504451752
trace_3454,0,0.5170821,0.5170820951461792
trace_3455,1,0.9890617,0.010938286781311035
trace_3456,0,0.1499415,0.14994150400161743
trace_3457,0,0.09705612,0.09705612063407898
trace_3458,0,0.15180288,0.1518028825521469
trace_3459,1,0.9925764,0.007423579692840576
trace_3460,1,0.31410247,0.6858975291252136
trace_3461,0,0.0035094349,0.0035094348713755608
trace_3462,1,0.94291157,0.05708843469619751
trace_3463,0,0.0013693157,0.0013693156652152538
trace_3464,1,0.7840363,0.2159637212753296
trace_3465,0,0.0058702813,0.0058702812530100346
trace_3466,1,0.99016833,0.009831666946411133
trace_3467,1,0.46623597,0.5337640345096588
trace_3468,0,0.007884846,0.007884846068918705
trace_3469,1,0.99827373,0.0017262697219848633
trace_3470,0,0.0046563605,0.004656360484659672
trace_3471,1,0.79859716,0.20140284299850464
trace_3472,1,0.9960574,0.003942608833312988
trace_3473,1,0.31506768,0.6849323213100433
trace_3474,1,0.9805557,0.019444286823272705
trace_3475,1,0.9975019,0.0024980902671813965
trace_3476,0,0.58176744,0.5817674398422241
trace_3477,1,0.9979698,0.00203019380569458
trace_3478,1,0.99679404,0.0032059550285339355
trace_3479,1,0.99034005,0.009659945964813232
trace_3480,0,0.09059909,0.09059908986091614
trace_3481,1,0.9966102,0.0033897757530212402
trace_3482,1,0.9986493,0.001350700855255127
trace_3483,0,0.0023047787,0.002304778667166829
trace_3484,0,0.0041015437,0.004101543687283993
trace_3485,1,0.99365145,0.006348550319671631
trace_3486,1,0.99819297,0.0018070340156555176
trace_3487,0,0.088797756,0.08879775553941727
trace_3488,1,0.99912137,0.0008786320686340332
trace_3489,1,0.44205415,0.5579458475112915
trace_3490,1,0.6923901,0.3076099157333374
trace_3491,0,0.03373123,0.03373122960329056
trace_3492,0,0.7234738,0.7234737873077393
trace_3493,1,0.99838674,0.0016132593154907227
trace_3494,1,0.9976178,0.002382218837738037
trace_3495,0,0.20521145,0.20521144568920135
trace_3496,1,0.22629794,0.7737020552158356
trace_3497,0,0.05602051,0.05602050945162773
trace_3498,0,0.13028747,0.13028746843338013
trace_3499,1,0.9953642,0.004635810852050781
trace_3500,1,0.99541336,0.004586637020111084
trace_3501,0,0.8399352,0.8399351835250854
trace_3502,0,0.23276886,0.23276886343955994
trace_3503,1,0.99801624,0.0019837617874145508
trace_3504,1,0.9981363,0.001863718032836914
trace_3505,1,0.99710566,0.0028943419456481934
trace_3506,1,0.99916923,0.0008307695388793945
trace_3507,1,0.9917789,0.008221089839935303
trace_3508,1,0.9966989,0.003301084041595459
trace_3509,0,0.0019702455,0.0019702455028891563
trace_3510,0,0.11984354,0.11984354257583618
trace_3511,1,0.13732883,0.8626711666584015
trace_3512,1,0.9990115,0.0009884834289550781
trace_3513,0,0.0028802194,0.0028802193701267242
trace_3514,0,0.042272504,0.042272504419088364
trace_3515,1,0.92267025,0.07732975482940674
trace_3516,0,0.044806875,0.04480687528848648
trace_3517,1,0.9850315,0.014968514442443848
trace_3518,0,0.0319547,0.031954698264598846
trace_3519,0,0.021359446,0.02135944552719593
trace_3520,1,0.9940545,0.0059455037117004395
trace_3521,0,0.002229327,0.002229327103123069
trace_3522,0,0.007885416,0.00788541603833437
trace_3523,0,0.68954366,0.6895436644554138
trace_3524,1,0.9906096,0.009390413761138916
trace_3525,0,0.02648505,0.026485050097107887
trace_3526,0,0.0077733323,0.0077733322978019714
trace_3527,0,0.004815405,0.004815404769033194
trace_3528,0,0.0016285225,0.001628522528335452
trace_3529,0,0.010675078,0.010675078257918358
trace_3530,1,0.99042565,0.009574353694915771
trace_3531,1,0.9970709,0.002929091453552246
trace_3532,1,0.8432433,0.1567566990852356
trace_3533,0,0.014296972,0.014296972192823887
trace_3534,1,0.9837182,0.01628178358078003
trace_3535,0,0.0010370491,0.0010370491072535515
trace_3536,0,0.118772514,0.11877251416444778
trace_3537,0,0.003631367,0.003631367115303874
trace_3538,0,0.17115577,0.17115576565265656
trace_3539,0,0.0070264884,0.0070264884270727634
trace_3540,1,0.9977214,0.002278625965118408
trace_3541,1,0.99549145,0.004508554935455322
trace_3542,1,0.9988362,0.001163780689239502
trace_3543,0,0.021218902,0.021218901500105858
trace_3544,1,0.7646861,0.23531389236450195
trace_3545,0,0.12897351,0.12897351384162903
trace_3546,1,0.9937989,0.0062010884284973145
trace_3547,0,0.0034803518,0.0034803517628461123
trace_3548,0,0.0064695342,0.006469534244388342
trace_3549,0,0.0093525145,0.009352514520287514
trace_3550,0,0.0028070055,0.0028070055413991213
trace_3551,0,0.0021975427,0.002197542693465948
trace_3552,0,0.27204978,0.27204978466033936
trace_3553,0,0.002233732,0.0022337320260703564
trace_3554,1,0.9800946,0.019905388355255127
trace_3555,0,0.0014988497,0.001498849713243544
trace_3556,0,0.0021819365,0.0021819365210831165
trace_3557,1,0.9895762,0.010423779487609863
trace_3558,1,0.99260795,0.0073920488357543945
trace_3559,1,0.987884,0.012116014957427979
trace_3560,0,0.035861228,0.03586122766137123
trace_3561,1,0.9967619,0.003238081932067871
trace_3562,1,0.99929595,0.0007040500640869141
trace_3563,0,0.00403233,0.004032330121845007
trace_3564,1,0.87996906,0.12003093957901001
trace_3565,0,0.0009385063,0.0009385062730871141
trace_3566,0,0.22537255,0.2253725528717041
trace_3567,0,0.011094818,0.011094817891716957
trace_3568,1,0.9976305,0.002369523048400879
trace_3569,0,0.4165879,0.4165878891944885
trace_3570,1,0.9385814,0.06141859292984009
trace_3571,1,0.77376145,0.22623854875564575
trace_3572,1,0.65559125,0.3444087505340576
trace_3573,0,0.00463967,0.0046396697871387005
trace_3574,1,0.9980557,0.0019443035125732422
trace_3575,0,0.0038329225,0.003832922549918294
trace_3576,0,0.0032759067,0.003275906667113304
trace_3577,1,0.9993962,0.000603795051574707
trace_3578,0,0.0056544365,0.005654436536133289
trace_3579,0,0.002632215,0.0026322149205952883
trace_3580,1,0.5799527,0.4200472831726074
trace_3581,0,0.0025848509,0.0025848508812487125
trace_3582,1,0.79397786,0.20602214336395264
trace_3583,1,0.9691566,0.030843377113342285
trace_3584,0,0.0047126017,0.004712601657956839
trace_3585,0,0.0075649805,0.007564980536699295
trace_3586,0,0.035349645,0.03534964472055435
trace_3587,1,0.8562109,0.1437891125679016
trace_3588,1,0.06535049,0.9346495121717453
trace_3589,0,0.0016051334,0.0016051334096118808
trace_3590,0,0.0006610643,0.0006610642885789275
trace_3591,0,0.28247708,0.28247708082199097
trace_3592,1,0.9996909,0.0003091096878051758
trace_3593,0,0.10444683,0.10444682836532593
trace_3594,0,0.32312265,0.32312265038490295
trace_3595,0,0.0059023052,0.005902305245399475
trace_3596,1,0.97411907,0.025880932807922363
trace_3597,1,0.9974896,0.0025104284286499023
trace_3598,0,0.0029664258,0.002966425847262144
trace_3599,1,0.5219889,0.4780110716819763
trace_3600,0,0.0037108017,0.003710801713168621
trace_3601,0,0.5448899,0.5448899269104004
trace_3602,0,0.0036730831,0.003673083148896694
trace_3603,0,0.021582272,0.02158227190375328
trace_3604,1,0.9990213,0.000978708267211914
trace_3605,1,0.9982248,0.001775205135345459
trace_3606,1,0.99720913,0.0027908682823181152
trace_3607,0,0.64076555,0.6407655477523804
trace_3608,1,0.9557035,0.0442965030670166
trace_3609,0,0.23697425,0.23697425425052643
trace_3610,1,0.83911973,0.16088026762008667
trace_3611,0,0.8390516,0.8390516042709351
trace_3612,0,0.0023712227,0.002371222712099552
trace_3613,0,0.00619846,0.006198459770530462
trace_3614,1,0.9976458,0.0023542046546936035
trace_3615,0,0.13689421,0.13689421117305756
trace_3616,1,0.9960359,0.003964126110076904
trace_3617,1,0.9988575,0.0011425018310546875
trace_3618,1,0.99159396,0.00840604305267334
trace_3619,1,0.9913039,0.00869607925415039
