traccia,y_Mano,y_predict,delta
trace_1833,0,0.1660666,0.16606660187244415
trace_1834,1,0.9819025,0.018097519874572754
trace_1835,1,0.9784379,0.02156209945678711
trace_1836,1,0.9858531,0.014146924018859863
trace_1837,1,0.9810197,0.018980324268341064
trace_1838,0,0.11013002,0.11013001948595047
trace_1839,1,0.9889909,0.0110090970993042
trace_1840,1,0.9984522,0.0015478134155273438
trace_1841,1,0.9855424,0.0144575834274292
trace_1842,0,0.3518238,0.3518238067626953
trace_1843,1,0.93833184,0.06166815757751465
trace_1844,1,0.9982278,0.0017722249031066895
trace_1845,0,0.108593635,0.10859363526105881
trace_1846,0,0.0049893637,0.004989363718777895
trace_1847,0,0.0033977085,0.0033977085258811712
trace_1848,0,0.0008219432,0.0008219432202167809
trace_1849,0,0.0142982565,0.014298256486654282
trace_1850,0,0.0033474471,0.0033474471420049667
trace_1851,1,0.9845471,0.015452921390533447
trace_1852,1,0.998901,0.0010989904403686523
trace_1853,1,0.99795246,0.0020475387573242188
trace_1854,1,0.99411327,0.005886733531951904
trace_1855,1,0.9912703,0.008729696273803711
trace_1856,0,0.0031533274,0.0031533273868262768
trace_1857,0,0.001968862,0.001968862023204565
trace_1858,1,0.016140435,0.9838595651090145
trace_1859,1,0.99854386,0.001456141471862793
trace_1860,1,0.99675876,0.003241240978240967
trace_1861,1,0.99849796,0.0015020370483398438
trace_1862,0,0.00069522683,0.0006952268304303288
trace_1863,0,0.0030073465,0.0030073465313762426
trace_1864,1,0.99132806,0.008671939373016357
trace_1865,1,0.99607605,0.003923952579498291
trace_1866,0,0.021370443,0.02137044258415699
trace_1867,1,0.9945398,0.005460202693939209
trace_1868,1,0.99369097,0.006309032440185547
trace_1869,1,0.9968855,0.0031145215034484863
trace_1870,1,0.9858746,0.014125406742095947
trace_1871,1,0.99425995,0.005740046501159668
trace_1872,0,0.002441997,0.00244199694134295
trace_1873,0,0.0027176943,0.002717694267630577
trace_1874,0,0.0016646944,0.0016646943986415863
trace_1875,0,0.005033942,0.005033941939473152
trace_1876,1,0.8398079,0.16019207239151
trace_1877,0,0.0020011058,0.002001105807721615
trace_1878,1,0.9992397,0.0007603168487548828
trace_1879,1,0.99743205,0.0025679469108581543
trace_1880,0,0.0034381167,0.0034381167497485876
trace_1881,1,0.9925311,0.007468879222869873
trace_1882,1,0.99386746,0.006132543087005615
trace_1883,1,0.99854255,0.0014574527740478516
trace_1884,0,0.056367494,0.05636749416589737
trace_1885,1,0.99303824,0.00696176290512085
trace_1886,1,0.79338175,0.20661824941635132
trace_1887,0,0.9552974,0.9552974104881287
trace_1888,0,0.0073604826,0.0073604825884103775
trace_1889,0,0.0030662345,0.0030662345234304667
trace_1890,0,0.0014385572,0.0014385571703314781
trace_1891,0,0.016089523,0.01608952321112156
trace_1892,0,0.001274713,0.00127471296582371
trace_1893,0,0.75035536,0.7503553628921509
trace_1894,0,0.022124404,0.022124404087662697
trace_1895,1,0.9620369,0.03796309232711792
trace_1896,1,0.87379694,0.12620306015014648
trace_1897,0,0.004048485,0.004048484843224287
trace_1898,1,0.99899465,0.0010053515434265137
trace_1899,1,0.9538244,0.046175599098205566
trace_1900,0,0.0019801795,0.0019801794551312923
trace_1901,1,0.8511978,0.14880222082138062
trace_1902,1,0.9975522,0.002447783946990967
trace_1903,1,0.9979511,0.0020489096641540527
trace_1904,0,0.14564478,0.14564478397369385
trace_1905,1,0.9962185,0.0037814974784851074
trace_1906,0,0.009373479,0.009373478591442108
trace_1907,1,0.99725527,0.002744734287261963
trace_1908,1,0.99602365,0.003976345062255859
trace_1909,1,0.9989403,0.00105971097946167
trace_1910,0,0.020618543,0.020618543028831482
trace_1911,1,0.98162913,0.018370866775512695
trace_1912,1,0.98413956,0.015860438346862793
trace_1913,1,0.94207734,0.05792266130447388
trace_1914,1,0.98226756,0.017732441425323486
trace_1915,1,0.9933256,0.006674408912658691
trace_1916,0,0.001566219,0.0015662190271541476
trace_1917,1,0.9982324,0.001767575740814209
trace_1918,0,0.007737028,0.007737027946859598
trace_1919,1,0.8836327,0.11636728048324585
trace_1920,1,0.62983394,0.3701660633087158
trace_1921,1,0.7855077,0.2144923210144043
trace_1922,0,0.052226953,0.0522269532084465
trace_1923,1,0.9968702,0.0031297802925109863
trace_1924,0,0.17950292,0.1795029193162918
trace_1925,0,0.0012103624,0.0012103624176234007
trace_1926,1,0.9975414,0.0024585723876953125
trace_1927,0,0.005907173,0.005907172802835703
trace_1928,0,0.0029948314,0.00299483141861856
trace_1929,1,0.9981446,0.0018553733825683594
trace_1930,1,0.9878549,0.01214510202407837
trace_1931,0,0.003575556,0.003575555980205536
trace_1932,1,0.96531004,0.03468996286392212
trace_1933,0,0.016055543,0.01605554297566414
trace_1934,1,0.74244076,0.25755923986434937
trace_1935,1,0.99210536,0.007894635200500488
trace_1936,1,0.9963887,0.003611326217651367
trace_1937,1,0.9988772,0.0011227726936340332
trace_1938,0,0.0026344615,0.0026344615034759045
trace_1939,0,0.018387929,0.01838792860507965
trace_1940,1,0.99225956,0.007740437984466553
trace_1941,1,0.8760027,0.1239972710609436
trace_1942,1,0.48424265,0.5157573521137238
trace_1943,1,0.9958896,0.004110395908355713
trace_1944,1,0.98733354,0.012666463851928711
trace_1945,1,0.9945062,0.005493819713592529
trace_1946,0,0.934523,0.9345229864120483
trace_1947,1,0.9591681,0.040831923484802246
trace_1948,1,0.99668604,0.0033139586448669434
trace_1949,1,0.99070835,0.009291648864746094
trace_1950,0,0.0046598297,0.0046598296612501144
trace_1951,1,0.99598926,0.00401073694229126
trace_1952,1,0.9976178,0.002382218837738037
trace_1953,1,0.98851913,0.011480867862701416
trace_1954,0,0.0036857808,0.0036857808008790016
trace_1955,1,0.9975259,0.0024741291999816895
trace_1956,1,0.9977805,0.0022194981575012207
trace_1957,1,0.024495449,0.9755045510828495
trace_1958,1,0.43869665,0.5613033473491669
trace_1959,0,0.0028879177,0.002887917682528496
trace_1960,1,0.9962381,0.003761887550354004
trace_1961,1,0.9392076,0.060792386531829834
trace_1962,0,0.012433945,0.012433945201337337
trace_1963,1,0.99131197,0.008688032627105713
trace_1964,0,0.8973719,0.8973718881607056
trace_1965,0,0.009419189,0.00941918883472681
trace_1966,1,0.9944583,0.005541682243347168
trace_1967,0,0.0010829649,0.0010829649399966002
trace_1968,0,0.87237537,0.8723753690719604
trace_1969,1,0.9961623,0.0038377046585083008
trace_1970,1,0.999548,0.0004519820213317871
trace_1971,1,0.96810865,0.0318913459777832
trace_1972,0,0.0027833923,0.002783392323181033
trace_1973,1,0.9886962,0.01130378246307373
trace_1974,1,0.9757067,0.02429330348968506
trace_1975,1,0.9893182,0.01068180799484253
trace_1976,1,0.99892586,0.0010741353034973145
trace_1977,0,0.12171413,0.12171413004398346
trace_1978,1,0.99601054,0.003989458084106445
trace_1979,1,0.31421974,0.685780256986618
trace_1980,1,0.9988524,0.001147627830505371
trace_1981,1,0.99676454,0.003235459327697754
trace_1982,0,0.0035727136,0.0035727135837078094
trace_1983,1,0.99914193,0.0008580684661865234
trace_1984,1,0.91662097,0.08337903022766113
trace_1985,1,0.9980307,0.001969277858734131
trace_1986,1,0.9961816,0.0038183927536010742
trace_1987,0,0.0006215332,0.0006215331959538162
trace_1988,1,0.10930948,0.8906905204057693
trace_1989,1,0.9323639,0.06763607263565063
trace_1990,1,0.9741236,0.025876402854919434
trace_1991,0,0.006205823,0.006205822806805372
trace_1992,1,0.98379993,0.01620006561279297
trace_1993,1,0.99083847,0.009161531925201416
trace_1994,1,0.9870979,0.01290208101272583
trace_1995,1,0.99822193,0.0017780661582946777
trace_1996,0,0.0024151134,0.0024151133839040995
trace_1997,1,0.99894756,0.0010524392127990723
trace_1998,1,0.99878067,0.001219332218170166
trace_1999,0,0.0015289373,0.0015289372531697154
trace_2000,1,0.3175631,0.6824369132518768
trace_2001,1,0.99635637,0.003643631935119629
trace_2002,1,0.9904246,0.009575426578521729
trace_2003,1,0.99862075,0.001379251480102539
trace_2004,0,0.0040816837,0.004081683699041605
trace_2005,0,0.0018505828,0.0018505827756598592
trace_2006,0,0.025477963,0.02547796256840229
trace_2007,0,0.0014449422,0.00144494220148772
trace_2008,1,0.9961004,0.0038995742797851562
trace_2009,0,0.10912795,0.1091279536485672
trace_2010,0,0.2659891,0.2659890949726105
trace_2011,1,0.99688256,0.0031174421310424805
trace_2012,1,0.99426055,0.005739450454711914
trace_2013,1,0.9985079,0.0014920830726623535
trace_2014,1,0.98909307,0.01090693473815918
trace_2015,0,0.011745481,0.011745480820536613
trace_2016,0,0.0068309386,0.006830938626080751
trace_2017,0,0.0008005614,0.0008005613926798105
trace_2018,0,0.0008385046,0.0008385045803152025
trace_2019,0,0.0054179244,0.005417924374341965
trace_2020,0,0.0018687103,0.0018687102710828185
trace_2021,1,0.97639173,0.023608267307281494
trace_2022,1,0.99837226,0.0016277432441711426
trace_2023,1,0.89843243,0.10156756639480591
trace_2024,0,0.0011415951,0.0011415950721129775
trace_2025,0,0.96287763,0.962877631187439
trace_2026,1,0.9898571,0.010142922401428223
trace_2027,0,0.044604313,0.044604312628507614
trace_2028,1,0.99720323,0.002796769142150879
trace_2029,0,0.0013691625,0.0013691624626517296
trace_2030,0,0.006238477,0.00623847683891654
trace_2031,0,0.0030262077,0.0030262076761573553
trace_2032,0,0.00615555,0.006155550014227629
trace_2033,1,0.17385247,0.8261475265026093
trace_2034,1,0.99483347,0.005166530609130859
trace_2035,1,0.99616855,0.0038314461708068848
trace_2036,0,0.060743265,0.060743264853954315
trace_2037,1,0.9963651,0.003634929656982422
trace_2038,0,0.005866579,0.005866578780114651
trace_2039,0,0.0013876144,0.0013876144075766206
trace_2040,0,0.004271056,0.0042710560373961926
trace_2041,1,0.9982704,0.0017296075820922852
trace_2042,1,0.9971439,0.0028560757637023926
trace_2043,0,0.82210314,0.8221031427383423
trace_2044,1,0.37975776,0.6202422380447388
trace_2045,0,0.017135872,0.017135871574282646
trace_2046,0,0.6646899,0.6646898984909058
trace_2047,0,0.0038018455,0.0038018454797565937
trace_2048,0,0.0017102154,0.001710215350612998
trace_2049,1,0.9381174,0.061882615089416504
trace_2050,1,0.99899584,0.0010041594505310059
trace_2051,0,0.039153654,0.039153654128313065
trace_2052,1,0.99561995,0.00438004732131958
trace_2053,0,0.0030097035,0.0030097034759819508
trace_2054,1,0.9984497,0.0015503168106079102
trace_2055,1,0.9955285,0.004471480846405029
trace_2056,1,0.999561,0.00043898820877075195
trace_2057,0,0.003158567,0.0031585670076310635
trace_2058,0,0.0064116633,0.006411663256585598
trace_2059,1,0.9924574,0.007542610168457031
trace_2060,0,0.031517837,0.031517837196588516
trace_2061,1,0.87939245,0.12060755491256714
trace_2062,0,0.00445057,0.004450569860637188
trace_2063,0,0.8832771,0.8832771182060242
trace_2064,0,0.9381777,0.9381777048110962
trace_2065,1,0.9958781,0.004121899604797363
trace_2066,0,0.003287189,0.0032871889416128397
trace_2067,1,0.9976719,0.0023280978202819824
trace_2068,0,0.0014160979,0.0014160978607833385
trace_2069,0,0.04929972,0.04929972067475319
trace_2070,1,0.9972516,0.002748429775238037
trace_2071,1,0.9976059,0.00239408016204834
trace_2072,0,0.53979564,0.5397956371307373
trace_2073,1,0.995236,0.0047640204429626465
trace_2074,0,0.31765062,0.31765061616897583
trace_2075,1,0.011439544,0.9885604558512568
trace_2076,1,0.8963086,0.10369139909744263
trace_2077,1,0.2428728,0.757127195596695
trace_2078,0,0.0020650632,0.0020650632213801146
trace_2079,0,0.003427201,0.0034272009506821632
trace_2080,0,0.0017328075,0.0017328074900433421
trace_2081,0,0.0037161154,0.0037161153741180897
trace_2082,1,0.7935497,0.20645028352737427
trace_2083,1,0.9970241,0.0029758810997009277
trace_2084,0,0.49177578,0.491775780916214
trace_2085,0,0.0015438147,0.0015438146656379104
trace_2086,0,0.005037566,0.005037566181272268
trace_2087,0,0.8701727,0.8701726794242859
trace_2088,0,0.0036896754,0.0036896753590554
trace_2089,1,0.9985631,0.0014368891716003418
trace_2090,0,0.0927074,0.09270740300416946
trace_2091,0,0.011186309,0.011186309158802032
trace_2092,0,0.0009576816,0.0009576816228218377
trace_2093,1,0.9877473,0.01225268840789795
trace_2094,1,0.995465,0.004535019397735596
trace_2095,0,0.001636698,0.0016366980271413922
trace_2096,0,0.055221874,0.05522187426686287
trace_2097,1,0.9918839,0.00811612606048584
trace_2098,1,0.99252653,0.007473468780517578
trace_2099,0,0.022179285,0.022179285064339638
trace_2100,0,0.0018054062,0.0018054061802104115
trace_2101,1,0.9885168,0.011483192443847656
trace_2102,1,0.99031746,0.009682536125183105
trace_2103,1,0.9961659,0.0038341283798217773
trace_2104,1,0.30122513,0.6987748742103577
trace_2105,0,0.01523958,0.015239579603075981
trace_2106,1,0.9908179,0.009182095527648926
trace_2107,1,0.78092754,0.21907246112823486
trace_2108,1,0.99760735,0.0023926496505737305
trace_2109,1,0.93970704,0.060292959213256836
trace_2110,0,0.0044960654,0.004496065434068441
trace_2111,1,0.9986785,0.0013214945793151855
trace_2112,1,0.8554947,0.1445053219795227
trace_2113,1,0.8359417,0.16405832767486572
trace_2114,1,0.655699,0.3443009853363037
trace_2115,1,0.9946635,0.0053365230560302734
trace_2116,0,0.002106488,0.0021064879838377237
trace_2117,1,0.9947496,0.005250394344329834
trace_2118,1,0.9761825,0.023817479610443115
trace_2119,0,0.010683622,0.01068362221121788
trace_2120,1,0.9674392,0.03256082534790039
trace_2121,1,0.9972849,0.0027151107788085938
trace_2122,0,0.012528263,0.01252826303243637
trace_2123,1,0.9951018,0.004898190498352051
trace_2124,1,0.95983243,0.04016757011413574
trace_2125,1,0.99892175,0.0010782480239868164
trace_2126,0,0.0026634524,0.002663452411070466
trace_2127,1,0.99742436,0.0025756359100341797
trace_2128,1,0.99595463,0.004045367240905762
trace_2129,1,0.99401516,0.005984842777252197
trace_2130,1,0.0877066,0.9122933968901634
trace_2131,0,0.788708,0.788707971572876
trace_2132,1,0.9962572,0.003742814064025879
trace_2133,0,0.0023308862,0.002330886200070381
trace_2134,0,0.022038661,0.022038660943508148
trace_2135,1,0.007625002,0.9923749980516732
trace_2136,0,0.026081463,0.02608146332204342
trace_2137,1,0.9981179,0.0018820762634277344
trace_2138,0,0.0095310025,0.00953100249171257
trace_2139,1,0.9911363,0.008863687515258789
trace_2140,1,0.9978071,0.0021929144859313965
trace_2141,1,0.3483507,0.6516492962837219
trace_2142,1,0.96598047,0.034019529819488525
trace_2143,0,0.013340924,0.013340923935174942
trace_2144,1,0.9836295,0.01637047529220581
trace_2145,1,0.99878794,0.0012120604515075684
trace_2146,1,0.9935894,0.0064105987548828125
trace_2147,1,0.9936052,0.006394803524017334
trace_2148,1,0.92480046,0.07519954442977905
trace_2149,1,0.89959604,0.10040396451950073
trace_2150,1,0.99690187,0.003098130226135254
trace_2151,1,0.99817073,0.0018292665481567383
trace_2152,1,0.7676699,0.2323300838470459
trace_2153,1,0.9988411,0.00115889310836792
trace_2154,0,0.9191072,0.91910719871521
trace_2155,0,0.0025880137,0.0025880136527121067
trace_2156,1,0.9986499,0.001350104808807373
trace_2157,1,0.9360913,0.06390869617462158
trace_2158,0,0.020526003,0.02052600309252739
trace_2159,0,0.001295741,0.0012957409489899874
trace_2160,1,0.9809014,0.01909857988357544
trace_2161,0,0.03432853,0.034328531473875046
trace_2162,0,0.0029894374,0.0029894374310970306
trace_2163,1,0.94998264,0.050017356872558594
trace_2164,1,0.99823475,0.0017652511596679688
trace_2165,1,0.99894005,0.0010599493980407715
trace_2166,1,0.9983872,0.0016127824783325195
trace_2167,1,0.9933077,0.006692290306091309
trace_2168,0,0.25336993,0.25336992740631104
trace_2169,0,0.99742115,0.997421145439148
trace_2170,0,0.204512,0.20451200008392334
trace_2171,0,0.0026204737,0.002620473736897111
trace_2172,1,0.9234455,0.07655447721481323
trace_2173,1,0.99701947,0.002980530261993408
trace_2174,1,0.9974262,0.0025737881660461426
trace_2175,1,0.9988206,0.0011793971061706543
trace_2176,0,0.0062579256,0.006257925648242235
trace_2177,0,0.00168456,0.0016845599748194218
trace_2178,0,0.021250496,0.021250495687127113
trace_2179,1,0.99753857,0.0024614334106445312
trace_2180,1,0.9976719,0.0023280978202819824
trace_2181,0,0.005093437,0.0050934371538460255
trace_2182,1,0.9978059,0.0021941065788269043
trace_2183,0,0.07699739,0.07699739187955856
trace_2184,0,0.0034583039,0.003458303865045309
trace_2185,0,0.002908608,0.0029086079448461533
trace_2186,1,0.99809116,0.0019088387489318848
trace_2187,0,0.006457136,0.006457136012613773
trace_2188,1,0.994888,0.005111992359161377
trace_2189,1,0.78027797,0.21972203254699707
trace_2190,1,0.7481554,0.251844584941864
trace_2191,0,0.0011143925,0.0011143925366923213
trace_2192,1,0.99532616,0.0046738386154174805
trace_2193,1,0.96415526,0.03584474325180054
trace_2194,1,0.9767254,0.023274600505828857
trace_2195,0,0.0010355568,0.001035556779243052
trace_2196,1,0.022669444,0.9773305561393499
trace_2197,1,0.3674107,0.6325893104076385
trace_2198,0,0.0012390552,0.0012390551855787635
trace_2199,0,0.010226714,0.010226714424788952
trace_2200,1,0.9988159,0.0011841058731079102
trace_2201,1,0.9715685,0.028431475162506104
trace_2202,0,0.0072438763,0.0072438763454556465
trace_2203,0,0.0016921937,0.0016921936767175794
trace_2204,1,0.99882454,0.0011754631996154785
trace_2205,1,0.99082536,0.009174644947052002
trace_2206,1,0.92053336,0.07946664094924927
trace_2207,0,0.001371921,0.0013719210401177406
trace_2208,1,0.99928004,0.0007199645042419434
trace_2209,1,0.9906008,0.009399175643920898
trace_2210,1,0.9923079,0.007692098617553711
trace_2211,1,0.98196584,0.018034160137176514
trace_2212,0,0.1252576,0.12525759637355804
trace_2213,1,0.99000144,0.009998559951782227
trace_2214,1,0.99842644,0.0015735626220703125
trace_2215,1,0.9982969,0.0017030835151672363
trace_2216,1,0.01994314,0.9800568595528603
trace_2217,0,0.010010649,0.01001064945012331
trace_2218,1,0.9902682,0.009731829166412354
trace_2219,0,0.07026727,0.07026726752519608
trace_2220,0,0.018340498,0.018340498208999634
trace_2221,1,0.8098907,0.19010931253433228
trace_2222,1,0.98031336,0.019686639308929443
trace_2223,1,0.99913603,0.0008639693260192871
trace_2224,1,0.9926299,0.007370114326477051
trace_2225,0,0.46394828,0.4639482796192169
trace_2226,0,0.010435578,0.010435578413307667
trace_2227,1,0.9830119,0.016988098621368408
trace_2228,0,0.0046459674,0.00464596739038825
trace_2229,1,0.98995495,0.010045051574707031
trace_2230,1,0.99299663,0.007003366947174072
trace_2231,0,0.009747001,0.009747001342475414
trace_2232,1,0.71878487,0.2812151312828064
trace_2233,0,0.4597719,0.45977190136909485
trace_2234,1,0.48717818,0.5128218233585358
trace_2235,1,0.9952063,0.004793703556060791
trace_2236,1,0.98208076,0.01791924238204956
trace_2237,1,0.9921739,0.007826089859008789
trace_2238,0,0.018269636,0.01826963573694229
trace_2239,1,0.9846038,0.015396177768707275
trace_2240,0,0.015718384,0.015718383714556694
trace_2241,1,0.99785537,0.00214463472366333
trace_2242,0,0.0035273733,0.003527373308315873
trace_2243,0,0.0007978095,0.0007978095090948045
trace_2244,0,0.0019539692,0.001953969243913889
trace_2245,1,0.9908778,0.009122192859649658
trace_2246,0,0.4847485,0.484748512506485
trace_2247,1,0.99796164,0.0020383596420288086
trace_2248,0,0.002858977,0.0028589770663529634
trace_2249,1,0.99662834,0.0033716559410095215
trace_2250,1,0.986642,0.013357996940612793
trace_2251,0,0.0023918482,0.002391848247498274
trace_2252,0,0.0009105929,0.0009105929057113826
trace_2253,1,0.9957449,0.004255115985870361
trace_2254,1,0.9839282,0.016071796417236328
trace_2255,0,0.07032952,0.07032951712608337
trace_2256,1,0.8140299,0.18597012758255005
trace_2257,0,0.016909571,0.01690957136452198
trace_2258,1,0.6541875,0.34581249952316284
trace_2259,1,0.99844825,0.0015517473220825195
trace_2260,1,0.9902469,0.009753108024597168
trace_2261,1,0.9979042,0.002095818519592285
trace_2262,0,0.0044184453,0.004418445285409689
trace_2263,1,0.97864187,0.021358132362365723
trace_2264,0,0.054159965,0.05415996536612511
trace_2265,0,0.002358681,0.002358681056648493
trace_2266,0,0.0021298523,0.002129852306097746
trace_2267,1,0.99841714,0.0015828609466552734
trace_2268,1,0.97220683,0.027793169021606445
trace_2269,0,0.0040423064,0.004042306449264288
trace_2270,0,0.003515884,0.0035158840473741293
trace_2271,0,0.0023455736,0.0023455736227333546
trace_2272,1,0.9985978,0.0014021992683410645
trace_2273,0,0.022409134,0.02240913361310959
trace_2274,0,0.4993965,0.49939650297164917
trace_2275,0,0.009380875,0.009380875155329704
trace_2276,1,0.9881132,0.011886775493621826
trace_2277,1,0.045360487,0.9546395130455494
trace_2278,0,0.5531844,0.5531843900680542
trace_2279,1,0.70808756,0.2919124364852905
trace_2280,0,0.0023818351,0.0023818351328372955
trace_2281,1,0.99871385,0.001286149024963379
trace_2282,1,0.9855984,0.014401614665985107
trace_2283,0,0.0042906217,0.004290621727705002
trace_2284,1,0.99455184,0.00544816255569458
trace_2285,1,0.9207131,0.07928687334060669
trace_2286,0,0.019424746,0.019424745813012123
trace_2287,0,0.01104134,0.011041340418159962
trace_2288,1,0.9978993,0.002100706100463867
trace_2289,0,0.00088698603,0.000886986032128334
trace_2290,1,0.9950623,0.004937708377838135
trace_2291,1,0.76815224,0.23184776306152344
trace_2292,1,0.99133086,0.008669137954711914
trace_2293,1,0.9943453,0.005654692649841309
trace_2294,0,0.01804802,0.01804802007973194
trace_2295,1,0.99740773,0.0025922656059265137
trace_2296,0,0.29908866,0.29908865690231323
trace_2297,1,0.9883108,0.011689186096191406
trace_2298,1,0.70833045,0.2916695475578308
trace_2299,0,0.0029622428,0.0029622428119182587
trace_2300,1,0.41143933,0.5885606706142426
trace_2301,1,0.99847966,0.0015203356742858887
trace_2302,1,0.9928296,0.007170379161834717
trace_2303,1,0.99678564,0.0032143592834472656
trace_2304,0,0.0033611562,0.0033611562103033066
trace_2305,1,0.99702245,0.0029775500297546387
trace_2306,1,0.9974663,0.0025336742401123047
trace_2307,0,0.8696891,0.8696891069412231
trace_2308,1,0.98838115,0.011618852615356445
trace_2309,0,0.04473386,0.04473385959863663
trace_2310,1,0.97183526,0.02816474437713623
trace_2311,1,0.99779797,0.0022020339965820312
trace_2312,1,0.994222,0.005778014659881592
trace_2313,0,0.026790055,0.026790054515004158
trace_2314,0,0.7911026,0.7911025881767273
trace_2315,0,0.0022872905,0.0022872905246913433
trace_2316,1,0.22430249,0.7756975144147873
trace_2317,1,0.99812156,0.0018784403800964355
trace_2318,1,0.93821096,0.06178903579711914
trace_2319,0,0.043446064,0.04344606399536133
trace_2320,1,0.9967284,0.0032715797424316406
trace_2321,1,0.9989517,0.0010483264923095703
trace_2322,0,0.002031973,0.002031973097473383
trace_2323,1,0.99297804,0.007021963596343994
trace_2324,0,0.0019819387,0.001981938723474741
trace_2325,1,0.9974631,0.0025368928909301758
trace_2326,1,0.9980572,0.0019428133964538574
trace_2327,1,0.99087757,0.00912243127822876
trace_2328,0,0.0041810246,0.004181024618446827
trace_2329,0,0.64276516,0.6427651643753052
trace_2330,1,0.9534227,0.046577274799346924
trace_2331,0,0.037444085,0.037444084882736206
trace_2332,0,0.013555619,0.013555618934333324
trace_2333,1,0.9928405,0.00715947151184082
trace_2334,1,0.93738514,0.06261485815048218
trace_2335,1,0.9886127,0.011387288570404053
trace_2336,0,0.5934895,0.5934895277023315
trace_2337,0,0.45697448,0.45697447657585144
trace_2338,1,0.98952174,0.01047825813293457
trace_2339,0,0.005096795,0.005096795037388802
trace_2340,0,0.016905606,0.016905605792999268
trace_2341,0,0.0013543036,0.001354303560219705
trace_2342,1,0.9970151,0.0029848814010620117
trace_2343,1,0.9873395,0.012660503387451172
trace_2344,1,0.99469864,0.005301356315612793
trace_2345,0,0.0026393759,0.0026393758598715067
trace_2346,1,0.9828813,0.01711869239807129
trace_2347,1,0.9982516,0.0017483830451965332
trace_2348,1,0.9851059,0.01489412784576416
trace_2349,0,0.013212138,0.01321213785558939
trace_2350,0,0.16104452,0.16104452311992645
trace_2351,1,0.9965501,0.0034499168395996094
trace_2352,1,0.9926837,0.007316291332244873
trace_2353,1,0.4971555,0.502844512462616
trace_2354,0,0.007338386,0.007338386029005051
trace_2355,1,0.98684514,0.013154864311218262
trace_2356,1,0.9327767,0.06722331047058105
trace_2357,1,0.19236073,0.8076392710208893
trace_2358,1,0.9962005,0.0037994980812072754
trace_2359,1,0.3579104,0.6420896053314209
trace_2360,0,0.9707089,0.9707089066505432
trace_2361,1,0.99929595,0.0007040500640869141
trace_2362,1,0.99156886,0.00843113660812378
trace_2363,1,0.99410087,0.0058991312980651855
trace_2364,0,0.004660064,0.00466006388887763
trace_2365,0,0.079694636,0.07969463616609573
trace_2366,1,0.9948908,0.005109190940856934
trace_2367,0,0.014944214,0.01494421437382698
trace_2368,0,0.010008193,0.010008192621171474
trace_2369,1,0.99577314,0.004226863384246826
trace_2370,1,0.99664426,0.003355741500854492
trace_2371,0,0.07369383,0.07369382679462433
trace_2372,1,0.99814487,0.0018551349639892578
trace_2373,0,0.004217514,0.004217513836920261
trace_2374,1,0.99771935,0.0022806525230407715
trace_2375,0,0.0025662978,0.002566297771409154
trace_2376,1,0.99340516,0.006594836711883545
trace_2377,1,0.9987733,0.0012267231941223145
trace_2378,1,0.99685526,0.0031447410583496094
trace_2379,0,0.003158297,0.003158296924084425
trace_2380,1,0.99058026,0.009419739246368408
trace_2381,1,0.9978727,0.0021272897720336914
trace_2382,1,0.9975013,0.0024986863136291504
trace_2383,1,0.9990759,0.0009241104125976562
trace_2384,0,0.0017645184,0.00176451844163239
trace_2385,1,0.99399215,0.006007850170135498
trace_2386,1,0.97723174,0.022768259048461914
trace_2387,1,0.99068856,0.009311437606811523
trace_2388,1,0.9900394,0.009960591793060303
trace_2389,1,0.998657,0.0013430118560791016
trace_2390,1,0.9934098,0.0065901875495910645
trace_2391,1,0.992998,0.007001996040344238
trace_2392,1,0.99595875,0.00404125452041626
trace_2393,0,0.065621115,0.06562111526727676
trace_2394,0,0.0019490012,0.0019490012200549245
trace_2395,0,0.024352219,0.024352218955755234
trace_2396,1,0.97474355,0.025256454944610596
trace_2397,1,0.22747223,0.7725277692079544
trace_2398,1,0.99840504,0.0015949606895446777
trace_2399,1,0.99511117,0.0048888325691223145
trace_2400,0,0.027136173,0.027136173099279404
trace_2401,1,0.9960097,0.003990292549133301
trace_2402,1,0.9594095,0.040590524673461914
trace_2403,1,0.7098683,0.29013168811798096
trace_2404,0,0.075296015,0.07529601454734802
trace_2405,0,0.086363345,0.08636334538459778
trace_2406,1,0.9954472,0.004552781581878662
trace_2407,1,0.9950321,0.004967927932739258
trace_2408,1,0.99663347,0.003366529941558838
trace_2409,1,0.99863595,0.0013640522956848145
trace_2410,0,0.814305,0.8143050074577332
trace_2411,0,0.0076033645,0.007603364530950785
trace_2412,1,0.9900793,0.009920716285705566
trace_2413,1,0.99843353,0.001566469669342041
trace_2414,1,0.99780065,0.0021993517875671387
trace_2415,1,0.99906296,0.000937044620513916
trace_2416,0,0.008008838,0.008008837699890137
trace_2417,0,0.0017382907,0.0017382906517013907
trace_2418,1,0.9977857,0.0022143125534057617
trace_2419,0,0.0063142003,0.006314200349152088
trace_2420,0,0.0009056613,0.00090566131984815
trace_2421,1,0.99643195,0.0035680532455444336
trace_2422,1,0.9896339,0.010366082191467285
trace_2423,1,0.9982937,0.0017063021659851074
trace_2424,1,0.9837051,0.016294896602630615
trace_2425,0,0.001022114,0.0010221139527857304
trace_2426,0,0.0036275215,0.003627521451562643
trace_2427,1,0.9908732,0.009126782417297363
trace_2428,1,0.9959502,0.004049777984619141
trace_2429,0,0.9497332,0.9497331976890564
