traccia,y_Mano,y_predict,delta
trace_1829,1,0.9694793,0.03052067756652832
trace_1830,0,0.009444815,0.00944481510668993
trace_1831,1,0.980257,0.019743025302886963
trace_1832,0,0.002816541,0.002816540887579322
trace_1833,0,0.8340846,0.8340845704078674
trace_1834,1,0.98914915,0.010850846767425537
trace_1835,1,0.9976538,0.002346217632293701
trace_1836,1,0.9960366,0.0039634108543396
trace_1837,1,0.9186446,0.08135539293289185
trace_1838,0,0.007989158,0.007989157922565937
trace_1839,1,0.995329,0.004670977592468262
trace_1840,1,0.99614537,0.0038546323776245117
trace_1841,1,0.94372827,0.05627173185348511
trace_1842,0,0.259962,0.2599619925022125
trace_1843,1,0.0033684273,0.996631572721526
trace_1844,1,0.9975331,0.002466917037963867
trace_1845,0,0.7719158,0.7719157934188843
trace_1846,0,0.002867565,0.0028675650246441364
trace_1847,0,0.0010373949,0.0010373948607593775
trace_1848,0,0.0007522897,0.0007522897212766111
trace_1849,0,0.0068100276,0.00681002764031291
trace_1850,0,0.00366751,0.003667510114610195
trace_1851,1,0.99920887,0.0007911324501037598
trace_1852,1,0.99831676,0.0016832351684570312
trace_1853,1,0.99782217,0.0021778345108032227
trace_1854,1,0.99853086,0.0014691352844238281
trace_1855,1,0.9978897,0.002110302448272705
trace_1856,0,0.36561888,0.36561888456344604
trace_1857,0,0.0019542777,0.0019542777445167303
trace_1858,1,0.0064699636,0.9935300364159048
trace_1859,1,0.9975751,0.002424895763397217
trace_1860,1,0.98393345,0.016066551208496094
trace_1861,1,0.99820566,0.0017943382263183594
trace_1862,0,0.048545368,0.048545368015766144
trace_1863,0,0.0019478953,0.0019478952744975686
trace_1864,1,0.2601607,0.7398392856121063
trace_1865,1,0.997764,0.002236008644104004
trace_1866,0,0.028615857,0.028615856543183327
trace_1867,1,0.9362106,0.06378942728042603
trace_1868,1,0.8596661,0.140333890914917
trace_1869,1,0.99656963,0.0034303665161132812
trace_1870,1,0.9994406,0.000559389591217041
trace_1871,1,0.9970162,0.0029838085174560547
trace_1872,0,0.0031999531,0.003199953120201826
trace_1873,0,0.0023192898,0.0023192898370325565
trace_1874,0,0.0011321473,0.0011321472702547908
trace_1875,0,0.00483531,0.00483530992642045
trace_1876,1,0.7073035,0.292696475982666
trace_1877,0,0.0024990803,0.0024990802630782127
trace_1878,1,0.9958978,0.004102170467376709
trace_1879,1,0.9950623,0.004937708377838135
trace_1880,0,0.0028407718,0.0028407718054950237
trace_1881,1,0.95998544,0.040014564990997314
trace_1882,1,0.99709034,0.0029096603393554688
trace_1883,1,0.99745995,0.0025400519371032715
trace_1884,0,0.0219643,0.02196430042386055
trace_1885,1,0.9954347,0.004565298557281494
trace_1886,1,0.19322066,0.8067793399095535
trace_1887,0,0.098096155,0.09809615463018417
trace_1888,0,0.0070967544,0.007096754387021065
trace_1889,0,0.0008269204,0.0008269203826785088
trace_1890,0,0.0013437631,0.0013437630841508508
trace_1891,0,0.0061798124,0.006179812364280224
trace_1892,0,0.0012318181,0.0012318181106820703
trace_1893,0,0.9746748,0.9746748208999634
trace_1894,0,0.0035584657,0.0035584657453000546
trace_1895,1,0.22953615,0.7704638540744781
trace_1896,1,0.49109226,0.5089077353477478
trace_1897,0,0.0011187658,0.001118765794672072
trace_1898,1,0.99820054,0.001799464225769043
trace_1899,1,0.9819062,0.01809382438659668
trace_1900,0,0.0041269637,0.004126963671296835
trace_1901,1,0.38063204,0.6193679571151733
trace_1902,1,0.99649894,0.0035010576248168945
trace_1903,1,0.99854857,0.0014514327049255371
trace_1904,0,0.32222247,0.3222224712371826
trace_1905,1,0.9941392,0.005860805511474609
trace_1906,0,0.0075939544,0.00759395444765687
trace_1907,1,0.99411595,0.005884051322937012
trace_1908,1,0.9892865,0.010713517665863037
trace_1909,1,0.99856454,0.0014354586601257324
trace_1910,0,0.013505898,0.013505898416042328
trace_1911,1,0.95933723,0.04066276550292969
trace_1912,1,0.018429743,0.9815702568739653
trace_1913,1,0.54733855,0.4526614546775818
trace_1914,1,0.0421359,0.9578640982508659
trace_1915,1,0.99531806,0.004681944847106934
trace_1916,0,0.0021730287,0.002173028653487563
trace_1917,1,0.9978757,0.002124309539794922
trace_1918,0,0.00813606,0.00813606008887291
trace_1919,1,0.318774,0.68122598528862
trace_1920,1,0.037671924,0.9623280763626099
trace_1921,1,0.4001845,0.5998154878616333
trace_1922,0,0.0033406992,0.0033406992442905903
trace_1923,1,0.9944641,0.005535900592803955
trace_1924,0,0.9087273,0.9087272882461548
trace_1925,0,0.004087687,0.004087687004357576
trace_1926,1,0.9987716,0.0012283921241760254
trace_1927,0,0.010279322,0.010279322043061256
trace_1928,0,0.0014880756,0.0014880755916237831
trace_1929,1,0.97648823,0.023511767387390137
trace_1930,1,0.85935426,0.14064574241638184
trace_1931,0,0.003069628,0.003069628030061722
trace_1932,1,0.9980787,0.0019212961196899414
trace_1933,0,0.0865327,0.08653269708156586
trace_1934,1,0.9934956,0.006504416465759277
trace_1935,1,0.99550337,0.004496634006500244
trace_1936,1,0.9971969,0.0028030872344970703
trace_1937,1,0.99712294,0.00287705659866333
trace_1938,0,0.0046043852,0.004604385234415531
trace_1939,0,0.0062950244,0.0062950244173407555
trace_1940,1,0.90319484,0.0968051552772522
trace_1941,1,0.40079752,0.5992024838924408
trace_1942,1,0.426523,0.5734769999980927
trace_1943,1,0.99201924,0.007980763912200928
trace_1944,1,0.9966007,0.0033993124961853027
trace_1945,1,0.99123174,0.008768260478973389
trace_1946,0,0.9669024,0.9669023752212524
trace_1947,1,0.98594844,0.014051556587219238
trace_1948,1,0.9983991,0.0016009211540222168
trace_1949,1,0.99509525,0.004904747009277344
trace_1950,0,0.033677164,0.03367716446518898
trace_1951,1,0.9726705,0.02732950448989868
trace_1952,1,0.9921033,0.007896721363067627
trace_1953,1,0.97939336,0.020606637001037598
trace_1954,0,0.0010989122,0.0010989122092723846
trace_1955,1,0.9928645,0.007135510444641113
trace_1956,1,0.9878385,0.012161493301391602
trace_1957,1,0.003549634,0.996450365986675
trace_1958,1,0.097246364,0.9027536362409592
trace_1959,0,0.004030387,0.004030386917293072
trace_1960,1,0.9972053,0.0027946829795837402
trace_1961,1,0.022065748,0.9779342524707317
trace_1962,0,0.0054166713,0.00541667127981782
trace_1963,1,0.9914163,0.00858372449874878
trace_1964,0,0.9853844,0.9853844046592712
trace_1965,0,0.00088565465,0.0008856546483002603
trace_1966,1,0.9851504,0.014849603176116943
trace_1967,0,0.0028935734,0.002893573371693492
trace_1968,0,0.95496863,0.9549686312675476
trace_1969,1,0.99816066,0.0018393397331237793
trace_1970,1,0.99891686,0.0010831356048583984
trace_1971,1,0.9978504,0.0021495819091796875
trace_1972,0,0.00084958394,0.0008495839429087937
trace_1973,1,0.9809621,0.019037902355194092
trace_1974,1,0.99457306,0.005426943302154541
trace_1975,1,0.8305615,0.16943848133087158
trace_1976,1,0.99629766,0.0037023425102233887
trace_1977,0,0.042561058,0.04256105795502663
trace_1978,1,0.98832697,0.011673033237457275
trace_1979,1,0.22564287,0.7743571251630783
trace_1980,1,0.99968994,0.00031006336212158203
trace_1981,1,0.9985487,0.0014513134956359863
trace_1982,0,0.04431417,0.04431416839361191
trace_1983,1,0.99774146,0.0022585391998291016
trace_1984,1,0.94076174,0.0592382550239563
trace_1985,1,0.9980872,0.0019127726554870605
trace_1986,1,0.78403544,0.21596455574035645
trace_1987,0,0.0009871977,0.0009871977381408215
trace_1988,1,0.09894952,0.901050478219986
trace_1989,1,0.9727563,0.02724367380142212
trace_1990,1,0.9947385,0.005261480808258057
trace_1991,0,0.006662863,0.006662862841039896
trace_1992,1,0.98203367,0.01796633005142212
trace_1993,1,0.97852683,0.021473169326782227
trace_1994,1,0.9818413,0.018158674240112305
trace_1995,1,0.9985593,0.0014407038688659668
trace_1996,0,0.0014503738,0.0014503737911581993
trace_1997,1,0.9993268,0.0006731748580932617
trace_1998,1,0.9983815,0.001618504524230957
trace_1999,0,0.0073641175,0.007364117540419102
trace_2000,1,0.5174188,0.4825811982154846
trace_2001,1,0.9892574,0.010742604732513428
trace_2002,1,0.995619,0.004381000995635986
trace_2003,1,0.99073505,0.009264945983886719
trace_2004,0,0.0008324701,0.0008324700756929815
trace_2005,0,0.00086406386,0.0008640638552606106
trace_2006,0,0.000674311,0.0006743110134266317
trace_2007,0,0.0024869165,0.0024869164917618036
trace_2008,1,0.9635053,0.036494672298431396
trace_2009,0,0.04417408,0.04417407885193825
trace_2010,0,0.93473625,0.9347362518310547
trace_2011,1,0.9973224,0.002677619457244873
trace_2012,1,0.99634296,0.003657042980194092
trace_2013,1,0.99860746,0.0013925433158874512
trace_2014,1,0.98177826,0.018221735954284668
trace_2015,0,0.0045384616,0.0045384615659713745
trace_2016,0,0.0001094114,0.00010941139771603048
trace_2017,0,0.0009442434,0.0009442433947697282
trace_2018,0,0.0011453563,0.001145356334745884
trace_2019,0,0.0026879727,0.0026879727374762297
trace_2020,0,0.00186864,0.001868639956228435
trace_2021,1,0.9727964,0.027203619480133057
trace_2022,1,0.9851562,0.01484382152557373
trace_2023,1,0.90536433,0.09463566541671753
trace_2024,0,0.001559616,0.0015596159501001239
trace_2025,0,0.9998216,0.9998216032981873
trace_2026,1,0.9953431,0.0046569108963012695
trace_2027,0,0.9968995,0.9968994855880737
trace_2028,1,0.99711657,0.002883434295654297
trace_2029,0,0.002074006,0.002074006013572216
trace_2030,0,0.01493169,0.014931689947843552
trace_2031,0,0.002645457,0.0026454569306224585
trace_2032,0,0.0054499414,0.005449941381812096
trace_2033,1,0.0076810517,0.9923189482651651
trace_2034,1,0.94918495,0.050815045833587646
trace_2035,1,0.99257433,0.007425665855407715
trace_2036,0,0.69084054,0.6908405423164368
trace_2037,1,0.9982759,0.0017241239547729492
trace_2038,0,0.0021763055,0.0021763055119663477
trace_2039,0,0.0020441154,0.002044115448370576
trace_2040,0,0.0031863751,0.0031863751355558634
trace_2041,1,0.99805343,0.001946568489074707
trace_2042,1,0.9960569,0.003943085670471191
trace_2043,0,0.9643582,0.9643582105636597
trace_2044,1,0.005194136,0.994805864058435
trace_2045,0,0.7112039,0.7112038731575012
trace_2046,0,0.9352196,0.9352195858955383
trace_2047,0,0.0053148163,0.005314816255122423
trace_2048,0,0.0019998117,0.0019998117350041866
trace_2049,1,0.58302224,0.41697776317596436
trace_2050,1,0.9980557,0.0019443035125732422
trace_2051,0,0.0092418315,0.009241831488907337
trace_2052,1,0.99786144,0.0021385550498962402
trace_2053,0,0.004658394,0.004658394027501345
trace_2054,1,0.99414366,0.005856335163116455
trace_2055,1,0.9975793,0.0024207234382629395
trace_2056,1,0.99869055,0.0013094544410705566
trace_2057,0,0.0048943106,0.004894310608506203
trace_2058,0,0.0073660626,0.007366062607616186
trace_2059,1,0.99684227,0.0031577348709106445
trace_2060,0,0.04913336,0.049133360385894775
trace_2061,1,0.65411437,0.34588563442230225
trace_2062,0,0.0068091047,0.006809104699641466
trace_2063,0,0.81156015,0.8115601539611816
trace_2064,0,0.9992483,0.9992483258247375
trace_2065,1,0.9944707,0.005529284477233887
trace_2066,0,0.00050113443,0.0005011344328522682
trace_2067,1,0.99691355,0.0030864477157592773
trace_2068,0,0.00088270433,0.0008827043347992003
trace_2069,0,0.0089491885,0.008949188515543938
trace_2070,1,0.9978356,0.0021644234657287598
trace_2071,1,0.9987006,0.0012993812561035156
trace_2072,0,0.6160711,0.6160711050033569
trace_2073,1,0.99572986,0.00427013635635376
trace_2074,0,0.0027055251,0.002705525141209364
trace_2075,1,0.0084037185,0.9915962815284729
trace_2076,1,0.98227596,0.017724037170410156
trace_2077,1,0.023511993,0.9764880072325468
trace_2078,0,0.0014591514,0.0014591513900086284
trace_2079,0,0.0010119727,0.0010119726648554206
trace_2080,0,0.001450869,0.001450869021937251
trace_2081,0,0.0045693293,0.00456932932138443
trace_2082,1,0.82751983,0.17248016595840454
trace_2083,1,0.99065584,0.009344160556793213
trace_2084,0,0.99024993,0.9902499318122864
trace_2085,0,0.11189831,0.11189831048250198
trace_2086,0,0.0009652578,0.0009652578155510128
trace_2087,0,0.9978409,0.9978408813476562
trace_2088,0,0.0010972123,0.0010972123127430677
trace_2089,1,0.9988231,0.0011768937110900879
trace_2090,0,0.036965325,0.036965325474739075
trace_2091,0,0.0010493232,0.0010493232402950525
trace_2092,0,0.0021413676,0.002141367644071579
trace_2093,1,0.9954,0.0045999884605407715
trace_2094,1,0.9962041,0.003795921802520752
trace_2095,0,0.00084202504,0.0008420250378549099
trace_2096,0,0.2086854,0.20868539810180664
trace_2097,1,0.97296685,0.02703315019607544
trace_2098,1,0.99476707,0.0052329301834106445
trace_2099,0,0.015402466,0.015402466058731079
trace_2100,0,0.0016817653,0.0016817653086036444
trace_2101,1,0.8259727,0.17402732372283936
trace_2102,1,0.9198516,0.08014839887619019
trace_2103,1,0.8128222,0.18717777729034424
trace_2104,1,0.84608376,0.15391623973846436
trace_2105,0,0.02471437,0.02471436932682991
trace_2106,1,0.93432665,0.0656733512878418
trace_2107,1,0.13894002,0.8610599786043167
trace_2108,1,0.99775547,0.0022445321083068848
trace_2109,1,0.034817167,0.9651828333735466
trace_2110,0,0.0025359953,0.00253599532879889
trace_2111,1,0.99857867,0.0014213323593139648
trace_2112,1,0.009787055,0.9902129452675581
trace_2113,1,0.67705214,0.3229478597640991
trace_2114,1,0.9031838,0.09681618213653564
trace_2115,1,0.9983271,0.0016729235649108887
trace_2116,0,0.0008617579,0.0008617579005658627
trace_2117,1,0.9932987,0.006701290607452393
trace_2118,1,0.9943078,0.005692183971405029
trace_2119,0,0.004465691,0.004465690813958645
trace_2120,1,0.9914928,0.008507192134857178
trace_2121,1,0.99389666,0.006103336811065674
trace_2122,0,0.0023935682,0.002393568167462945
trace_2123,1,0.99563414,0.004365861415863037
trace_2124,1,0.9474811,0.05251890420913696
trace_2125,1,0.9959111,0.004088878631591797
trace_2126,0,0.00086339633,0.0008633963298052549
trace_2127,1,0.9980925,0.0019075274467468262
trace_2128,1,0.99779946,0.0022005438804626465
trace_2129,1,0.9957814,0.004218578338623047
trace_2130,1,0.73317164,0.26682835817337036
trace_2131,0,0.977453,0.9774529933929443
trace_2132,1,0.9969387,0.0030612945556640625
trace_2133,0,0.0006559657,0.0006559657049365342
trace_2134,0,0.019490864,0.019490864127874374
trace_2135,1,0.012383936,0.9876160640269518
trace_2136,0,0.01406132,0.014061319641768932
trace_2137,1,0.99711716,0.002882838249206543
trace_2138,0,0.0014929624,0.0014929623575881124
trace_2139,1,0.997063,0.002937018871307373
trace_2140,1,0.98777497,0.012225031852722168
trace_2141,1,0.016197203,0.9838027972728014
trace_2142,1,0.98604345,0.013956546783447266
trace_2143,0,0.006101309,0.006101308856159449
trace_2144,1,0.99403185,0.005968153476715088
trace_2145,1,0.99983585,0.00016415119171142578
trace_2146,1,0.9900804,0.009919583797454834
trace_2147,1,0.9981633,0.0018367171287536621
trace_2148,1,0.99079263,0.009207367897033691
trace_2149,1,0.045902558,0.9540974423289299
trace_2150,1,0.9746148,0.02538520097732544
trace_2151,1,0.99786097,0.0021390318870544434
trace_2152,1,0.124322526,0.8756774738430977
trace_2153,1,0.9945387,0.005461275577545166
trace_2154,0,0.888683,0.888683021068573
trace_2155,0,0.0034457895,0.0034457894507795572
trace_2156,1,0.997954,0.0020459890365600586
trace_2157,1,0.5540702,0.4459298253059387
trace_2158,0,0.10495252,0.10495252162218094
trace_2159,0,0.001742355,0.0017423549434170127
trace_2160,1,0.20275311,0.7972468882799149
trace_2161,0,0.017424606,0.017424605786800385
trace_2162,0,0.00650272,0.006502720061689615
trace_2163,1,0.93382096,0.06617903709411621
trace_2164,1,0.9980171,0.0019829273223876953
trace_2165,1,0.99557376,0.004426240921020508
trace_2166,1,0.9962303,0.00376969575881958
trace_2167,1,0.99554175,0.004458248615264893
trace_2168,0,0.2329599,0.23295989632606506
trace_2169,0,0.98198456,0.981984555721283
trace_2170,0,0.8760541,0.8760541081428528
trace_2171,0,0.0013490957,0.0013490957207977772
trace_2172,1,0.9909615,0.00903850793838501
trace_2173,1,0.99637306,0.0036269426345825195
trace_2174,1,0.99964345,0.0003565549850463867
trace_2175,1,0.9958289,0.0041710734367370605
trace_2176,0,0.0055626063,0.005562606267631054
trace_2177,0,0.0056753163,0.005675316322594881
trace_2178,0,0.019660655,0.01966065540909767
trace_2179,1,0.9936674,0.006332576274871826
trace_2180,1,0.9957683,0.004231691360473633
trace_2181,0,0.0044125216,0.004412521608173847
trace_2182,1,0.9971534,0.0028465986251831055
trace_2183,0,0.26711744,0.267117440700531
trace_2184,0,0.0027910834,0.0027910834178328514
trace_2185,0,0.00037894302,0.00037894301931373775
trace_2186,1,0.99734277,0.0026572346687316895
trace_2187,0,0.010460465,0.010460465215146542
trace_2188,1,0.99704045,0.0029595494270324707
trace_2189,1,0.34198946,0.6580105423927307
trace_2190,1,0.83639586,0.16360414028167725
trace_2191,0,0.0018234903,0.0018234902527183294
trace_2192,1,0.99253595,0.007464051246643066
trace_2193,1,0.9999546,4.5418739318847656e-05
trace_2194,1,0.99383944,0.006160557270050049
trace_2195,0,0.0031542534,0.0031542533542960882
trace_2196,1,0.010454134,0.9895458659157157
trace_2197,1,0.24091731,0.7590826898813248
trace_2198,0,0.0010806615,0.0010806615464389324
trace_2199,0,0.024274629,0.02427462860941887
trace_2200,1,0.9853672,0.014632821083068848
trace_2201,1,0.80885917,0.19114083051681519
trace_2202,0,0.229755,0.2297549992799759
trace_2203,0,0.0005313334,0.0005313333822414279
trace_2204,1,0.99666804,0.0033319592475891113
trace_2205,1,0.9809427,0.019057273864746094
trace_2206,1,0.9989184,0.0010815858840942383
trace_2207,0,0.031803615,0.031803615391254425
trace_2208,1,0.99925715,0.0007428526878356934
trace_2209,1,0.9915165,0.008483529090881348
trace_2210,1,0.98281854,0.017181456089019775
trace_2211,1,0.9969618,0.0030382275581359863
trace_2212,0,0.040360615,0.04036061465740204
trace_2213,1,0.9802178,0.019782185554504395
trace_2214,1,0.99881065,0.0011893510818481445
trace_2215,1,0.996732,0.003268003463745117
trace_2216,1,0.008650775,0.9913492249324918
trace_2217,0,0.00617889,0.006178889889270067
trace_2218,1,0.88997734,0.1100226640701294
trace_2219,0,0.08376196,0.08376196026802063
trace_2220,0,0.025897749,0.02589774876832962
trace_2221,1,0.26893878,0.7310612201690674
trace_2222,1,0.9921814,0.00781857967376709
trace_2223,1,0.998884,0.0011159777641296387
trace_2224,1,0.72087914,0.27912086248397827
trace_2225,0,0.9545665,0.954566478729248
trace_2226,0,0.029683663,0.029683662578463554
trace_2227,1,0.9966197,0.003380298614501953
trace_2228,0,0.005598578,0.0055985781364142895
trace_2229,1,0.9445253,0.055474698543548584
trace_2230,1,0.99468863,0.005311369895935059
trace_2231,0,0.0019537606,0.001953760627657175
trace_2232,1,0.5151273,0.4848726987838745
trace_2233,0,0.56617635,0.5661763548851013
trace_2234,1,0.8602287,0.13977128267288208
trace_2235,1,0.9924746,0.007525384426116943
trace_2236,1,0.9936435,0.006356477737426758
trace_2237,1,0.9732473,0.026752710342407227
trace_2238,0,0.017870527,0.017870526760816574
trace_2239,1,0.89749575,0.10250425338745117
trace_2240,0,0.006657449,0.006657449062913656
trace_2241,1,0.9990056,0.0009943842887878418
trace_2242,0,0.0029319925,0.0029319925233721733
trace_2243,0,0.0006960618,0.0006960618193261325
trace_2244,0,0.0029590616,0.002959061646834016
trace_2245,1,0.9980186,0.001981377601623535
trace_2246,0,0.8457056,0.8457056283950806
trace_2247,1,0.9967559,0.0032441020011901855
trace_2248,0,0.0012430298,0.0012430298374965787
trace_2249,1,0.995178,0.0048220157623291016
trace_2250,1,0.9659156,0.03408437967300415
trace_2251,0,0.02054941,0.020549409091472626
trace_2252,0,0.0005395316,0.0005395315820351243
trace_2253,1,0.99496764,0.005032360553741455
trace_2254,1,0.9033022,0.09669780731201172
trace_2255,0,0.54822814,0.5482281446456909
trace_2256,1,0.98933744,0.010662555694580078
trace_2257,0,0.63830227,0.6383022665977478
trace_2258,1,0.9772947,0.0227053165435791
trace_2259,1,0.9988404,0.0011596083641052246
trace_2260,1,0.9896801,0.010319888591766357
trace_2261,1,0.9949136,0.005086421966552734
trace_2262,0,0.003667552,0.003667552024126053
trace_2263,1,0.97392875,0.026071250438690186
trace_2264,0,0.031375647,0.03137564659118652
trace_2265,0,0.00551458,0.005514579825103283
trace_2266,0,0.0029202325,0.00292023248039186
trace_2267,1,0.9995291,0.00047087669372558594
trace_2268,1,0.99223787,0.007762134075164795
trace_2269,0,0.004747067,0.004747067112475634
trace_2270,0,0.005526114,0.005526113789528608
trace_2271,0,0.003024588,0.003024588106200099
trace_2272,1,0.99967337,0.0003266334533691406
trace_2273,0,0.0026168532,0.0026168532203882933
trace_2274,0,0.8353588,0.8353587985038757
trace_2275,0,0.0040742587,0.004074258729815483
trace_2276,1,0.9963972,0.0036028027534484863
trace_2277,1,0.011783561,0.9882164392620325
trace_2278,0,0.9934098,0.9934098124504089
trace_2279,1,0.9293836,0.07061642408370972
trace_2280,0,0.002809799,0.0028097990434616804
trace_2281,1,0.9998449,0.0001550912857055664
trace_2282,1,0.9895942,0.010405778884887695
trace_2283,0,0.0006205867,0.0006205866811797023
trace_2284,1,0.9399628,0.060037195682525635
trace_2285,1,0.52645767,0.47354233264923096
trace_2286,0,0.01091083,0.010910830460488796
trace_2287,0,0.007861845,0.007861845195293427
trace_2288,1,0.99851567,0.0014843344688415527
trace_2289,0,0.0015749901,0.0015749901067465544
trace_2290,1,0.99538356,0.004616439342498779
trace_2291,1,0.8722328,0.12776720523834229
trace_2292,1,0.9970782,0.0029218196868896484
trace_2293,1,0.9956304,0.004369616508483887
trace_2294,0,0.0055356403,0.00553564028814435
trace_2295,1,0.9940556,0.005944371223449707
trace_2296,0,0.79749733,0.7974973320960999
trace_2297,1,0.9967129,0.003287076950073242
trace_2298,1,0.8683572,0.13164281845092773
trace_2299,0,0.0019371777,0.0019371777307242155
trace_2300,1,0.00026646288,0.9997335371153895
trace_2301,1,0.99748176,0.0025182366371154785
trace_2302,1,0.99646604,0.00353395938873291
trace_2303,1,0.99806017,0.0019398331642150879
trace_2304,0,0.0021072377,0.002107237698510289
trace_2305,1,0.99527717,0.0047228336334228516
trace_2306,1,0.9969357,0.003064274787902832
trace_2307,0,0.0043674507,0.004367450717836618
trace_2308,1,0.9888536,0.0111464262008667
trace_2309,0,0.08592595,0.08592595160007477
trace_2310,1,0.9772424,0.02275758981704712
trace_2311,1,0.9961754,0.003824591636657715
trace_2312,1,0.9949221,0.0050778985023498535
trace_2313,0,0.009684273,0.009684273041784763
trace_2314,0,0.9712951,0.9712951183319092
trace_2315,0,0.002245721,0.0022457209415733814
trace_2316,1,0.37929142,0.6207085847854614
trace_2317,1,0.99720335,0.002796649932861328
trace_2318,1,0.972819,0.027181029319763184
trace_2319,0,0.18370585,0.18370585143566132
trace_2320,1,0.9892526,0.010747373104095459
trace_2321,1,0.99838245,0.0016175508499145508
trace_2322,0,0.0026615746,0.0026615746319293976
trace_2323,1,0.99149746,0.008502542972564697
trace_2324,0,0.0033417472,0.0033417472150176764
trace_2325,1,0.9944194,0.005580604076385498
trace_2326,1,0.99881613,0.0011838674545288086
trace_2327,1,0.99617684,0.0038231611251831055
trace_2328,0,0.0023096653,0.0023096653167158365
trace_2329,0,0.19799067,0.19799067080020905
trace_2330,1,0.82158077,0.17841923236846924
trace_2331,0,0.80776393,0.807763934135437
trace_2332,0,0.002448485,0.0024484850000590086
trace_2333,1,0.96000177,0.03999823331832886
trace_2334,1,0.3644533,0.6355467140674591
trace_2335,1,0.9940905,0.0059095025062561035
trace_2336,0,0.9815879,0.9815878868103027
trace_2337,0,0.31299645,0.31299644708633423
trace_2338,1,0.8494743,0.15052568912506104
trace_2339,0,0.0029826432,0.002982643200084567
trace_2340,0,0.009605378,0.009605377912521362
trace_2341,0,0.002384109,0.0023841089569032192
trace_2342,1,0.9998398,0.00016021728515625
trace_2343,1,0.99280316,0.00719684362411499
trace_2344,1,0.997393,0.002606987953186035
trace_2345,0,0.0002179422,0.00021794220083393157
trace_2346,1,0.8598477,0.14015227556228638
trace_2347,1,0.9979784,0.002021610736846924
trace_2348,1,0.55707365,0.4429263472557068
trace_2349,0,0.0039423066,0.0039423066191375256
trace_2350,0,0.12324525,0.1232452467083931
trace_2351,1,0.96608967,0.03391033411026001
trace_2352,1,0.99669623,0.0033037662506103516
trace_2353,1,0.08613248,0.9138675183057785
trace_2354,0,0.0043842928,0.004384292755275965
trace_2355,1,0.9905065,0.009493529796600342
trace_2356,1,0.7802424,0.21975761651992798
trace_2357,1,0.078814425,0.9211855754256248
trace_2358,1,0.9943089,0.005691111087799072
trace_2359,1,0.041758105,0.9582418948411942
trace_2360,0,0.9988336,0.9988335967063904
trace_2361,1,0.9976573,0.002342700958251953
trace_2362,1,0.9876391,0.012360870838165283
trace_2363,1,0.9898233,0.01017671823501587
trace_2364,0,0.00048891734,0.0004889173433184624
trace_2365,0,0.49182427,0.49182426929473877
trace_2366,1,0.9985362,0.001463770866394043
trace_2367,0,0.023680022,0.02368002198636532
trace_2368,0,0.0035018655,0.0035018655471503735
trace_2369,1,0.9979054,0.0020946264266967773
trace_2370,1,0.9867509,0.013249099254608154
trace_2371,0,0.73978895,0.7397889494895935
trace_2372,1,0.9977962,0.002203822135925293
trace_2373,0,0.0045724795,0.004572479519993067
trace_2374,1,0.9966113,0.003388702869415283
trace_2375,0,0.003980729,0.003980728797614574
trace_2376,1,0.6510571,0.3489428758621216
trace_2377,1,0.9983021,0.0016978979110717773
trace_2378,1,0.9944975,0.005502521991729736
trace_2379,0,0.0018170686,0.001817068550735712
trace_2380,1,0.9993185,0.0006815195083618164
trace_2381,1,0.9970306,0.00296938419342041
trace_2382,1,0.9992151,0.0007848739624023438
trace_2383,1,0.9986865,0.0013135075569152832
trace_2384,0,0.00042299673,0.0004229967307765037
trace_2385,1,0.9954301,0.004569888114929199
trace_2386,1,0.9972748,0.0027251839637756348
trace_2387,1,0.9793514,0.020648598670959473
trace_2388,1,0.9897378,0.01026219129562378
trace_2389,1,0.9991861,0.000813901424407959
trace_2390,1,0.99656314,0.003436863422393799
trace_2391,1,0.994545,0.00545501708984375
trace_2392,1,0.4560927,0.5439073145389557
trace_2393,0,0.014306927,0.014306927099823952
trace_2394,0,0.0039589987,0.003958998713642359
trace_2395,0,0.24943261,0.24943260848522186
trace_2396,1,0.99889946,0.0011005401611328125
trace_2397,1,0.11714148,0.8828585222363472
trace_2398,1,0.9997415,0.00025850534439086914
trace_2399,1,0.94447064,0.05552935600280762
trace_2400,0,0.0051909466,0.005190946627408266
trace_2401,1,0.9988612,0.0011388063430786133
trace_2402,1,0.9502267,0.04977327585220337
trace_2403,1,0.075052425,0.9249475747346878
trace_2404,0,0.016241537,0.016241537407040596
trace_2405,0,0.0021910446,0.0021910446230322123
trace_2406,1,0.99744415,0.00255584716796875
trace_2407,1,0.27610353,0.7238964736461639
trace_2408,1,0.9926438,0.007356226444244385
trace_2409,1,0.9964386,0.00356137752532959
trace_2410,0,0.9570669,0.9570668935775757
trace_2411,0,0.008497849,0.008497849106788635
trace_2412,1,0.88393664,0.11606335639953613
trace_2413,1,0.9674113,0.03258872032165527
trace_2414,1,0.9976528,0.0023471713066101074
trace_2415,1,0.9998946,0.00010538101196289062
trace_2416,0,0.0066004246,0.006600424647331238
trace_2417,0,0.00060892705,0.0006089270464144647
trace_2418,1,0.99420553,0.0057944655418396
trace_2419,0,0.827551,0.827551007270813
trace_2420,0,0.002623202,0.002623202046379447
trace_2421,1,0.99889475,0.0011052489280700684
trace_2422,1,0.9972103,0.0027896761894226074
trace_2423,1,0.99142647,0.008573532104492188
trace_2424,1,0.99537885,0.004621148109436035
