traccia,y_Mano,y_predict,delta
trace_1833,0,0.1933897,0.19338969886302948
trace_1834,1,0.98967654,0.01032346487045288
trace_1835,1,0.9728722,0.02712780237197876
trace_1836,1,0.9831597,0.01684027910232544
trace_1837,1,0.9900299,0.009970128536224365
trace_1838,0,0.05454868,0.054548680782318115
trace_1839,1,0.987862,0.012138009071350098
trace_1840,1,0.9983436,0.0016564130783081055
trace_1841,1,0.98797965,0.012020349502563477
trace_1842,0,0.08626217,0.08626216650009155
trace_1843,1,0.9769613,0.02303868532180786
trace_1844,1,0.9991721,0.0008279085159301758
trace_1845,0,0.052169748,0.05216974765062332
trace_1846,0,0.004970219,0.004970218986272812
trace_1847,0,0.00268146,0.0026814599987119436
trace_1848,0,0.00080944767,0.000809447665233165
trace_1849,0,0.01645442,0.016454419121146202
trace_1850,0,0.0075413217,0.007541321683675051
trace_1851,1,0.99112296,0.008877038955688477
trace_1852,1,0.9992937,0.0007063150405883789
trace_1853,1,0.9985649,0.00143510103225708
trace_1854,1,0.99884343,0.0011565685272216797
trace_1855,1,0.9945234,0.005476593971252441
trace_1856,0,0.0051142457,0.005114245694130659
trace_1857,0,0.0026717465,0.002671746537089348
trace_1858,1,0.031518117,0.9684818834066391
trace_1859,1,0.99812907,0.0018709301948547363
trace_1860,1,0.9952828,0.0047171711921691895
trace_1861,1,0.9987244,0.0012755990028381348
trace_1862,0,0.0011346558,0.0011346557876095176
trace_1863,0,0.002215909,0.0022159090731292963
trace_1864,1,0.9938292,0.006170809268951416
trace_1865,1,0.9977824,0.002217590808868408
trace_1866,0,0.028143398,0.028143398463726044
trace_1867,1,0.99252725,0.0074727535247802734
trace_1868,1,0.9948236,0.005176424980163574
trace_1869,1,0.99805886,0.0019411444664001465
trace_1870,1,0.9854283,0.014571726322174072
trace_1871,1,0.99750453,0.0024954676628112793
trace_1872,0,0.0026335658,0.002633565803989768
trace_1873,0,0.0027432384,0.0027432383503764868
trace_1874,0,0.0038373307,0.0038373307324945927
trace_1875,0,0.0073876716,0.007387671619653702
trace_1876,1,0.9736516,0.026348412036895752
trace_1877,0,0.0017465949,0.0017465949058532715
trace_1878,1,0.9993861,0.0006139278411865234
trace_1879,1,0.99736685,0.0026331543922424316
trace_1880,0,0.003596315,0.0035963149275630713
trace_1881,1,0.9958723,0.004127681255340576
trace_1882,1,0.99710244,0.0028975605964660645
trace_1883,1,0.99744666,0.0025533437728881836
trace_1884,0,0.14882065,0.1488206535577774
trace_1885,1,0.99203604,0.007963955402374268
trace_1886,1,0.679279,0.32072097063064575
trace_1887,0,0.9826932,0.9826931953430176
trace_1888,0,0.034347095,0.03434709459543228
trace_1889,0,0.0018357884,0.0018357883673161268
trace_1890,0,0.0016823794,0.0016823793994262815
trace_1891,0,0.058747202,0.05874720215797424
trace_1892,0,0.0008380013,0.0008380013168789446
trace_1893,0,0.9170264,0.9170264005661011
trace_1894,0,0.08044292,0.08044292032718658
trace_1895,1,0.96331215,0.03668785095214844
trace_1896,1,0.93478256,0.06521743535995483
trace_1897,0,0.007299318,0.007299317978322506
trace_1898,1,0.9988986,0.001101374626159668
trace_1899,1,0.98819876,0.01180124282836914
trace_1900,0,0.0018362243,0.0018362243426963687
trace_1901,1,0.9482551,0.05174487829208374
trace_1902,1,0.99876654,0.0012334585189819336
trace_1903,1,0.99847883,0.0015211701393127441
trace_1904,0,0.39214122,0.3921412229537964
trace_1905,1,0.9978237,0.0021762847900390625
trace_1906,0,0.008414585,0.008414585143327713
trace_1907,1,0.9970708,0.002929210662841797
trace_1908,1,0.99649495,0.0035050511360168457
trace_1909,1,0.99922824,0.0007717609405517578
trace_1910,0,0.03569801,0.03569801151752472
trace_1911,1,0.9927981,0.0072019100189208984
trace_1912,1,0.9915417,0.008458316326141357
trace_1913,1,0.94563085,0.05436915159225464
trace_1914,1,0.9925936,0.007406413555145264
trace_1915,1,0.99630487,0.0036951303482055664
trace_1916,0,0.0020969983,0.0020969982724636793
trace_1917,1,0.9989158,0.0010842084884643555
trace_1918,0,0.016085176,0.016085175797343254
trace_1919,1,0.9087533,0.09124672412872314
trace_1920,1,0.75660074,0.2433992624282837
trace_1921,1,0.9435981,0.05640190839767456
trace_1922,0,0.049514193,0.04951419308781624
trace_1923,1,0.9988462,0.0011538267135620117
trace_1924,0,0.08589025,0.08589024841785431
trace_1925,0,0.0045062806,0.004506280645728111
trace_1926,1,0.99888223,0.0011177659034729004
trace_1927,0,0.0111321965,0.01113219652324915
trace_1928,0,0.0029411355,0.002941135549917817
trace_1929,1,0.99905246,0.0009475350379943848
trace_1930,1,0.9952449,0.004755079746246338
trace_1931,0,0.003605216,0.0036052160430699587
trace_1932,1,0.9376033,0.06239670515060425
trace_1933,0,0.014125667,0.014125666581094265
trace_1934,1,0.96565974,0.0343402624130249
trace_1935,1,0.9949491,0.0050508975982666016
trace_1936,1,0.998073,0.001927018165588379
trace_1937,1,0.998828,0.0011720061302185059
trace_1938,0,0.0050939475,0.005093947518616915
trace_1939,0,0.020376386,0.020376386120915413
trace_1940,1,0.9954716,0.004528403282165527
trace_1941,1,0.94792885,0.05207115411758423
trace_1942,1,0.38882476,0.6111752390861511
trace_1943,1,0.99648094,0.0035190582275390625
trace_1944,1,0.9918577,0.008142292499542236
trace_1945,1,0.99505496,0.004945039749145508
trace_1946,0,0.9319863,0.9319862723350525
trace_1947,1,0.985504,0.014496028423309326
trace_1948,1,0.9966356,0.003364384174346924
trace_1949,1,0.9935655,0.006434500217437744
trace_1950,0,0.006274108,0.006274107843637466
trace_1951,1,0.9973399,0.002660095691680908
trace_1952,1,0.99625385,0.0037461519241333008
trace_1953,1,0.9953585,0.004641473293304443
trace_1954,0,0.0024800769,0.0024800768587738276
trace_1955,1,0.99618775,0.003812253475189209
trace_1956,1,0.9988066,0.001193404197692871
trace_1957,1,0.045814667,0.9541853331029415
trace_1958,1,0.7734907,0.22650927305221558
trace_1959,0,0.0036742243,0.003674224251881242
trace_1960,1,0.9981864,0.0018135905265808105
trace_1961,1,0.95927197,0.04072803258895874
trace_1962,0,0.01517519,0.015175189822912216
trace_1963,1,0.99542254,0.004577457904815674
trace_1964,0,0.97734696,0.9773469567298889
trace_1965,0,0.010892989,0.010892989113926888
trace_1966,1,0.99658126,0.00341874361038208
trace_1967,0,0.0017332317,0.0017332317074760795
trace_1968,0,0.9199892,0.9199892282485962
trace_1969,1,0.99899,0.0010100007057189941
trace_1970,1,0.9991709,0.0008291006088256836
trace_1971,1,0.9714874,0.02851259708404541
trace_1972,0,0.003064464,0.0030644640792161226
trace_1973,1,0.99086094,0.009139060974121094
trace_1974,1,0.9964551,0.003544926643371582
trace_1975,1,0.9948453,0.005154728889465332
trace_1976,1,0.9993286,0.00067138671875
trace_1977,0,0.28725466,0.28725466132164
trace_1978,1,0.99416995,0.005830049514770508
trace_1979,1,0.45927942,0.5407205820083618
trace_1980,1,0.99878925,0.0012107491493225098
trace_1981,1,0.99529606,0.004703938961029053
trace_1982,0,0.0062531945,0.0062531945295631886
trace_1983,1,0.99866545,0.001334547996520996
trace_1984,1,0.96083784,0.03916215896606445
trace_1985,1,0.9972229,0.002777099609375
trace_1986,1,0.9974954,0.002504587173461914
trace_1987,0,0.0011010688,0.0011010688031092286
trace_1988,1,0.18736392,0.8126360774040222
trace_1989,1,0.95858717,0.0414128303527832
trace_1990,1,0.9858094,0.014190614223480225
trace_1991,0,0.0054945825,0.005494582466781139
trace_1992,1,0.9908434,0.009156584739685059
trace_1993,1,0.9920725,0.007927477359771729
trace_1994,1,0.9892461,0.010753929615020752
trace_1995,1,0.9974153,0.002584695816040039
trace_1996,0,0.0025663956,0.0025663955602794886
trace_1997,1,0.9990125,0.0009875297546386719
trace_1998,1,0.9989858,0.0010141730308532715
trace_1999,0,0.0030255946,0.0030255946330726147
trace_2000,1,0.7173581,0.2826418876647949
trace_2001,1,0.9955193,0.004480719566345215
trace_2002,1,0.9944283,0.005571722984313965
trace_2003,1,0.9989503,0.0010496973991394043
trace_2004,0,0.0033976503,0.0033976503182202578
trace_2005,0,0.00269323,0.002693230053409934
trace_2006,0,0.013144082,0.013144082389771938
trace_2007,0,0.0010091206,0.0010091206058859825
trace_2008,1,0.99676454,0.003235459327697754
trace_2009,0,0.0361312,0.036131199449300766
trace_2010,0,0.3153672,0.315367192029953
trace_2011,1,0.9970692,0.0029308199882507324
trace_2012,1,0.99327976,0.006720244884490967
trace_2013,1,0.99865365,0.0013463497161865234
trace_2014,1,0.9938613,0.0061386823654174805
trace_2015,0,0.015066281,0.015066280961036682
trace_2016,0,0.0027480414,0.0027480414137244225
trace_2017,0,0.0011889617,0.0011889616725966334
trace_2018,0,0.0009534899,0.0009534899145364761
trace_2019,0,0.0051662084,0.005166208371520042
trace_2020,0,0.0034735694,0.003473569406196475
trace_2021,1,0.9749629,0.025037109851837158
trace_2022,1,0.999395,0.0006049871444702148
trace_2023,1,0.9116548,0.0883452296257019
trace_2024,0,0.0018163032,0.0018163032364100218
trace_2025,0,0.9745535,0.9745535254478455
trace_2026,1,0.99570185,0.004298150539398193
trace_2027,0,0.04639048,0.04639048129320145
trace_2028,1,0.9979182,0.0020818114280700684
trace_2029,0,0.0018920295,0.0018920295406132936
trace_2030,0,0.016939448,0.016939448192715645
trace_2031,0,0.0032188671,0.003218867117539048
trace_2032,0,0.0035958656,0.0035958655644208193
trace_2033,1,0.18219991,0.8178000897169113
trace_2034,1,0.9901181,0.009881913661956787
trace_2035,1,0.9968935,0.0031064748764038086
trace_2036,0,0.06407371,0.06407371163368225
trace_2037,1,0.99674845,0.0032515525817871094
trace_2038,0,0.0041399403,0.00413994025439024
trace_2039,0,0.0041741575,0.0041741575114429
trace_2040,0,0.00452453,0.004524529911577702
trace_2041,1,0.9984238,0.0015761852264404297
trace_2042,1,0.9976781,0.002321898937225342
trace_2043,0,0.79928654,0.7992865443229675
trace_2044,1,0.54177356,0.45822644233703613
trace_2045,0,0.030522846,0.030522845685482025
trace_2046,0,0.83229905,0.8322990536689758
trace_2047,0,0.007975301,0.007975300773978233
trace_2048,0,0.0035191467,0.003519146703183651
trace_2049,1,0.9573007,0.04269927740097046
trace_2050,1,0.9987508,0.0012491941452026367
trace_2051,0,0.015832577,0.015832576900720596
trace_2052,1,0.9967745,0.0032255053520202637
trace_2053,0,0.003960304,0.003960303962230682
trace_2054,1,0.9990559,0.0009440779685974121
trace_2055,1,0.99864525,0.0013547539710998535
trace_2056,1,0.9994709,0.0005291104316711426
trace_2057,0,0.005531593,0.0055315932258963585
trace_2058,0,0.0043882076,0.004388207569718361
trace_2059,1,0.99500775,0.004992246627807617
trace_2060,0,0.06041202,0.06041201949119568
trace_2061,1,0.9093779,0.09062212705612183
trace_2062,0,0.0039419923,0.003941992297768593
trace_2063,0,0.95425135,0.9542513489723206
trace_2064,0,0.9574092,0.9574092030525208
trace_2065,1,0.99704,0.002960026264190674
trace_2066,0,0.0042067077,0.004206707701086998
trace_2067,1,0.99841654,0.0015834569931030273
trace_2068,0,0.0015694653,0.0015694652684032917
trace_2069,0,0.1543109,0.1543108969926834
trace_2070,1,0.99794835,0.0020516514778137207
trace_2071,1,0.99777114,0.002228856086730957
trace_2072,0,0.6661416,0.6661416292190552
trace_2073,1,0.984657,0.015343010425567627
trace_2074,0,0.378455,0.3784550130367279
trace_2075,1,0.016557176,0.9834428243339062
trace_2076,1,0.8842024,0.11579757928848267
trace_2077,1,0.8194624,0.18053758144378662
trace_2078,0,0.0022640603,0.0022640603128820658
trace_2079,0,0.0014182715,0.0014182714512571692
trace_2080,0,0.0025250523,0.0025250522885471582
trace_2081,0,0.0032614402,0.0032614402007311583
trace_2082,1,0.85056484,0.1494351625442505
trace_2083,1,0.9973538,0.002646207809448242
trace_2084,0,0.63075036,0.6307503581047058
trace_2085,0,0.0046464396,0.00464643957093358
trace_2086,0,0.0042812056,0.004281205590814352
trace_2087,0,0.94203764,0.9420376420021057
trace_2088,0,0.010397647,0.010397646576166153
trace_2089,1,0.9988819,0.0011181235313415527
trace_2090,0,0.12044482,0.12044481933116913
trace_2091,0,0.013462226,0.013462225906550884
trace_2092,0,0.001797218,0.0017972179921343923
trace_2093,1,0.9950589,0.004941105842590332
trace_2094,1,0.99818665,0.001813352108001709
trace_2095,0,0.0013185631,0.0013185631250962615
trace_2096,0,0.13539061,0.13539060950279236
trace_2097,1,0.9915965,0.008403480052947998
trace_2098,1,0.9961628,0.0038372278213500977
trace_2099,0,0.03966664,0.039666641503572464
trace_2100,0,0.0014652258,0.001465225825086236
trace_2101,1,0.9934772,0.006522774696350098
trace_2102,1,0.9967236,0.0032764077186584473
trace_2103,1,0.99305,0.006950020790100098
trace_2104,1,0.21280164,0.7871983647346497
trace_2105,0,0.01754198,0.017541980370879173
trace_2106,1,0.996924,0.003076016902923584
trace_2107,1,0.8394919,0.16050809621810913
trace_2108,1,0.9981298,0.0018702149391174316
trace_2109,1,0.96683383,0.03316617012023926
trace_2110,0,0.0064357608,0.006435760762542486
trace_2111,1,0.9990984,0.0009015798568725586
trace_2112,1,0.93155414,0.06844586133956909
trace_2113,1,0.8925502,0.10744982957839966
trace_2114,1,0.71812904,0.28187096118927
trace_2115,1,0.9980313,0.001968681812286377
trace_2116,0,0.0029562071,0.0029562071431428194
trace_2117,1,0.9958372,0.004162788391113281
trace_2118,1,0.9801056,0.019894421100616455
trace_2119,0,0.0065693757,0.00656937574967742
trace_2120,1,0.9860647,0.013935327529907227
trace_2121,1,0.9984187,0.0015813112258911133
trace_2122,0,0.019263174,0.019263174384832382
trace_2123,1,0.99724174,0.0027582645416259766
trace_2124,1,0.959091,0.040908992290496826
trace_2125,1,0.99888986,0.0011101365089416504
trace_2126,0,0.0025690931,0.0025690931361168623
trace_2127,1,0.998252,0.0017480254173278809
trace_2128,1,0.9951964,0.004803597927093506
trace_2129,1,0.9971649,0.002835094928741455
trace_2130,1,0.08017482,0.9198251813650131
trace_2131,0,0.7724482,0.7724481821060181
trace_2132,1,0.99829763,0.0017023682594299316
trace_2133,0,0.005230414,0.005230414215475321
trace_2134,0,0.05221371,0.05221370980143547
trace_2135,1,0.0020195567,0.9979804432950914
trace_2136,0,0.057566836,0.05756683647632599
trace_2137,1,0.9976872,0.002312779426574707
trace_2138,0,0.005944503,0.005944503005594015
trace_2139,1,0.99684614,0.003153860569000244
trace_2140,1,0.99758863,0.002411365509033203
trace_2141,1,0.4664811,0.53351891040802
trace_2142,1,0.9683432,0.03165680170059204
trace_2143,0,0.024253428,0.024253427982330322
trace_2144,1,0.9923229,0.0076770782470703125
trace_2145,1,0.9990312,0.0009688138961791992
trace_2146,1,0.99351704,0.006482958793640137
trace_2147,1,0.995329,0.004670977592468262
trace_2148,1,0.9130567,0.08694332838058472
trace_2149,1,0.94668514,0.05331486463546753
trace_2150,1,0.9972332,0.0027667880058288574
trace_2151,1,0.99923,0.0007699728012084961
trace_2152,1,0.5512057,0.44879430532455444
trace_2153,1,0.9986525,0.0013474822044372559
trace_2154,0,0.9835639,0.9835638999938965
trace_2155,0,0.004982206,0.004982206039130688
trace_2156,1,0.99824166,0.0017583370208740234
trace_2157,1,0.9532129,0.0467870831489563
trace_2158,0,0.007411337,0.007411336991935968
trace_2159,0,0.003524835,0.0035248349886387587
trace_2160,1,0.98736066,0.012639343738555908
trace_2161,0,0.023939325,0.02393932454288006
trace_2162,0,0.005790847,0.005790846887975931
trace_2163,1,0.9641501,0.035849928855895996
trace_2164,1,0.9885844,0.011415600776672363
trace_2165,1,0.99786323,0.0021367669105529785
trace_2166,1,0.99894375,0.0010562539100646973
trace_2167,1,0.9884553,0.01154470443725586
trace_2168,0,0.2713135,0.27131348848342896
trace_2169,0,0.9960813,0.9960812926292419
trace_2170,0,0.18594803,0.18594802916049957
trace_2171,0,0.00299492,0.0029949198942631483
trace_2172,1,0.9434236,0.05657637119293213
trace_2173,1,0.9976305,0.002369523048400879
trace_2174,1,0.9990631,0.0009369254112243652
trace_2175,1,0.99818414,0.0018158555030822754
trace_2176,0,0.009487457,0.009487456642091274
trace_2177,0,0.0015194352,0.0015194352017715573
trace_2178,0,0.042470455,0.042470455169677734
trace_2179,1,0.9961041,0.003895878791809082
trace_2180,1,0.99813473,0.0018652677536010742
trace_2181,0,0.00528845,0.005288450047373772
trace_2182,1,0.997872,0.002128005027770996
trace_2183,0,0.22324045,0.2232404500246048
trace_2184,0,0.0034528421,0.0034528421238064766
trace_2185,0,0.0018802377,0.0018802377162501216
trace_2186,1,0.9985688,0.0014312267303466797
trace_2187,0,0.005598039,0.005598038900643587
trace_2188,1,0.99888307,0.001116931438446045
trace_2189,1,0.87499094,0.12500905990600586
trace_2190,1,0.96412313,0.03587687015533447
trace_2191,0,0.0023649503,0.002364950254559517
trace_2192,1,0.99690044,0.0030995607376098633
trace_2193,1,0.98282534,0.01717466115951538
trace_2194,1,0.974872,0.02512800693511963
trace_2195,0,0.0012400404,0.0012400404084473848
trace_2196,1,0.04896551,0.951034490019083
trace_2197,1,0.7610276,0.23897242546081543
trace_2198,0,0.0022977346,0.002297734608873725
trace_2199,0,0.010541846,0.010541846044361591
trace_2200,1,0.9981177,0.001882314682006836
trace_2201,1,0.97483903,0.02516096830368042
trace_2202,0,0.010913285,0.010913285426795483
trace_2203,0,0.0023402919,0.0023402918595820665
trace_2204,1,0.99799263,0.0020073652267456055
trace_2205,1,0.9927006,0.0072994232177734375
trace_2206,1,0.96893936,0.031060636043548584
trace_2207,0,0.0014866592,0.0014866591664031148
trace_2208,1,0.9990403,0.0009596943855285645
trace_2209,1,0.99668795,0.003312051296234131
trace_2210,1,0.9972339,0.0027660727500915527
trace_2211,1,0.9737065,0.026293516159057617
trace_2212,0,0.16400169,0.1640016883611679
trace_2213,1,0.9921525,0.007847487926483154
trace_2214,1,0.9980221,0.0019779205322265625
trace_2215,1,0.99861753,0.0013824701309204102
trace_2216,1,0.041951638,0.9580483622848988
trace_2217,0,0.012708085,0.012708084657788277
trace_2218,1,0.98985565,0.010144352912902832
trace_2219,0,0.041703846,0.04170384630560875
trace_2220,0,0.016488075,0.016488075256347656
trace_2221,1,0.89783424,0.10216575860977173
trace_2222,1,0.96724427,0.03275573253631592
trace_2223,1,0.99922085,0.0007791519165039062
trace_2224,1,0.99693954,0.003060460090637207
trace_2225,0,0.47363895,0.47363895177841187
trace_2226,0,0.009333073,0.009333073161542416
trace_2227,1,0.98759824,0.012401759624481201
trace_2228,0,0.004670668,0.004670667927712202
trace_2229,1,0.9940705,0.005929529666900635
trace_2230,1,0.9946478,0.005352199077606201
trace_2231,0,0.006365392,0.00636539189144969
trace_2232,1,0.615819,0.38418102264404297
trace_2233,0,0.6381442,0.6381441950798035
trace_2234,1,0.6121551,0.38784492015838623
trace_2235,1,0.9968245,0.003175497055053711
trace_2236,1,0.9901243,0.009875714778900146
trace_2237,1,0.99153286,0.008467137813568115
trace_2238,0,0.024564277,0.02456427738070488
trace_2239,1,0.9924942,0.00750577449798584
trace_2240,0,0.0074996776,0.00749967759475112
trace_2241,1,0.99847156,0.0015284419059753418
trace_2242,0,0.0077544944,0.007754494436085224
trace_2243,0,0.001310695,0.0013106949627399445
trace_2244,0,0.0026087277,0.002608727663755417
trace_2245,1,0.99209505,0.00790494680404663
trace_2246,0,0.6122686,0.6122686266899109
trace_2247,1,0.9977986,0.002201378345489502
trace_2248,0,0.0026505939,0.002650593873113394
trace_2249,1,0.99557143,0.004428565502166748
trace_2250,1,0.99236274,0.0076372623443603516
trace_2251,0,0.003257795,0.0032577950041741133
trace_2252,0,0.0010271173,0.0010271172504872084
trace_2253,1,0.9985677,0.0014322996139526367
trace_2254,1,0.9922517,0.007748305797576904
trace_2255,0,0.036811855,0.03681185469031334
trace_2256,1,0.7493043,0.25069570541381836
trace_2257,0,0.0125565035,0.012556503526866436
trace_2258,1,0.94684637,0.0531536340713501
trace_2259,1,0.9987973,0.001202702522277832
trace_2260,1,0.99318177,0.006818234920501709
trace_2261,1,0.9977837,0.0022162795066833496
trace_2262,0,0.010322603,0.010322603397071362
trace_2263,1,0.98200065,0.017999351024627686
trace_2264,0,0.07024081,0.0702408105134964
trace_2265,0,0.0060810805,0.0060810805298388
trace_2266,0,0.0039960477,0.003996047656983137
trace_2267,1,0.9981896,0.0018103718757629395
trace_2268,1,0.9670396,0.03296041488647461
trace_2269,0,0.007731751,0.007731751073151827
trace_2270,0,0.0050825994,0.005082599353045225
trace_2271,0,0.0050063417,0.005006341729313135
trace_2272,1,0.9982192,0.0017808079719543457
trace_2273,0,0.012578557,0.01257855724543333
trace_2274,0,0.657118,0.657118022441864
trace_2275,0,0.009302398,0.009302398189902306
trace_2276,1,0.99653304,0.003466963768005371
trace_2277,1,0.03484983,0.9651501700282097
trace_2278,0,0.44126633,0.44126632809638977
trace_2279,1,0.716783,0.28321701288223267
trace_2280,0,0.0028518194,0.002851819386705756
trace_2281,1,0.9990439,0.000956118106842041
trace_2282,1,0.9903837,0.009616315364837646
trace_2283,0,0.0064024567,0.006402456667274237
trace_2284,1,0.9957633,0.004236698150634766
trace_2285,1,0.97598755,0.024012446403503418
trace_2286,0,0.01716747,0.0171674694865942
trace_2287,0,0.01475234,0.014752339571714401
trace_2288,1,0.9978181,0.0021818876266479492
trace_2289,0,0.0014876435,0.0014876434579491615
trace_2290,1,0.99621946,0.003780543804168701
trace_2291,1,0.8016425,0.19835752248764038
trace_2292,1,0.9969863,0.0030136704444885254
trace_2293,1,0.9969265,0.0030735135078430176
trace_2294,0,0.013085445,0.013085445389151573
trace_2295,1,0.9971403,0.0028597116470336914
trace_2296,0,0.1629342,0.16293419897556305
trace_2297,1,0.99500495,0.0049950480461120605
trace_2298,1,0.8978096,0.10219037532806396
trace_2299,0,0.0030085908,0.003008590778335929
trace_2300,1,0.4626686,0.5373314023017883
trace_2301,1,0.9986059,0.0013940930366516113
trace_2302,1,0.9973718,0.0026282072067260742
trace_2303,1,0.99829704,0.0017029643058776855
trace_2304,0,0.0041863625,0.0041863624937832355
trace_2305,1,0.99780923,0.0021907687187194824
trace_2306,1,0.99854314,0.0014568567276000977
trace_2307,0,0.8528022,0.8528022170066833
trace_2308,1,0.9882536,0.011746406555175781
trace_2309,0,0.21420535,0.21420535445213318
trace_2310,1,0.98340964,0.016590356826782227
trace_2311,1,0.9978283,0.0021716952323913574
trace_2312,1,0.995514,0.004486024379730225
trace_2313,0,0.023192335,0.023192334920167923
trace_2314,0,0.71272403,0.7127240300178528
trace_2315,0,0.0043819663,0.004381966311484575
trace_2316,1,0.3319192,0.6680808067321777
trace_2317,1,0.99777126,0.0022287368774414062
trace_2318,1,0.96681374,0.033186256885528564
trace_2319,0,0.09017813,0.09017813205718994
trace_2320,1,0.9952394,0.004760622978210449
trace_2321,1,0.9982377,0.0017622709274291992
trace_2322,0,0.0025781388,0.002578138839453459
trace_2323,1,0.9929362,0.007063806056976318
trace_2324,0,0.002739433,0.002739432966336608
trace_2325,1,0.9979365,0.0020635128021240234
trace_2326,1,0.9985428,0.00145721435546875
trace_2327,1,0.9929889,0.007011115550994873
trace_2328,0,0.004192605,0.004192605149000883
trace_2329,0,0.6999056,0.6999055743217468
trace_2330,1,0.9897188,0.010281205177307129
trace_2331,0,0.032997373,0.03299737349152565
trace_2332,0,0.012793168,0.012793168425559998
trace_2333,1,0.9945005,0.005499482154846191
trace_2334,1,0.9241927,0.07580727338790894
trace_2335,1,0.9948085,0.005191504955291748
trace_2336,0,0.75670874,0.7567087411880493
trace_2337,0,0.58031315,0.5803131461143494
trace_2338,1,0.98865277,0.01134723424911499
trace_2339,0,0.0087617645,0.008761764504015446
trace_2340,0,0.020756945,0.02075694501399994
trace_2341,0,0.0026854365,0.002685436513274908
trace_2342,1,0.99719304,0.0028069615364074707
trace_2343,1,0.9947042,0.005295813083648682
trace_2344,1,0.9946238,0.005376219749450684
trace_2345,0,0.0028431518,0.0028431518003344536
trace_2346,1,0.9929685,0.007031500339508057
trace_2347,1,0.99859923,0.001400768756866455
trace_2348,1,0.99329644,0.006703555583953857
trace_2349,0,0.015112023,0.015112022869288921
trace_2350,0,0.07122426,0.07122425734996796
trace_2351,1,0.9950001,0.004999876022338867
trace_2352,1,0.99578744,0.004212558269500732
trace_2353,1,0.5146608,0.4853392243385315
trace_2354,0,0.004273624,0.004273624159395695
trace_2355,1,0.9923717,0.007628321647644043
trace_2356,1,0.9727553,0.0272446870803833
trace_2357,1,0.5492263,0.4507737159729004
trace_2358,1,0.99571556,0.0042844414710998535
trace_2359,1,0.49261343,0.5073865652084351
trace_2360,0,0.99084586,0.9908458590507507
trace_2361,1,0.9990577,0.0009422898292541504
trace_2362,1,0.989935,0.010065019130706787
trace_2363,1,0.997894,0.002106010913848877
trace_2364,0,0.0033863294,0.0033863293938338757
trace_2365,0,0.048041414,0.048041414469480515
trace_2366,1,0.9950669,0.00493311882019043
trace_2367,0,0.021136988,0.021136987954378128
trace_2368,0,0.0066919187,0.006691918708384037
trace_2369,1,0.9976083,0.0023916959762573242
trace_2370,1,0.99634886,0.003651142120361328
trace_2371,0,0.31553075,0.3155307471752167
trace_2372,1,0.9980381,0.0019618868827819824
trace_2373,0,0.0074591395,0.007459139451384544
trace_2374,1,0.99875355,0.0012464523315429688
trace_2375,0,0.003502716,0.003502716077491641
trace_2376,1,0.9973847,0.0026152729988098145
trace_2377,1,0.99913776,0.0008622407913208008
trace_2378,1,0.99729025,0.0027097463607788086
trace_2379,0,0.0018277558,0.0018277558265253901
trace_2380,1,0.991347,0.008652985095977783
trace_2381,1,0.9989973,0.0010027289390563965
trace_2382,1,0.99895453,0.0010454654693603516
trace_2383,1,0.99926454,0.0007354617118835449
trace_2384,0,0.00116918,0.0011691800318658352
trace_2385,1,0.9955146,0.004485428333282471
trace_2386,1,0.9863079,0.013692080974578857
trace_2387,1,0.9841808,0.015819191932678223
trace_2388,1,0.9919085,0.008091509342193604
trace_2389,1,0.99889576,0.0011042356491088867
trace_2390,1,0.9940263,0.005973696708679199
trace_2391,1,0.9925396,0.007460415363311768
trace_2392,1,0.9867524,0.01324760913848877
trace_2393,0,0.038227357,0.03822735697031021
trace_2394,0,0.002511731,0.0025117311161011457
trace_2395,0,0.015578972,0.015578972175717354
trace_2396,1,0.9777885,0.02221149206161499
trace_2397,1,0.2900265,0.7099735140800476
trace_2398,1,0.9988953,0.0011047124862670898
trace_2399,1,0.9963775,0.0036224722862243652
trace_2400,0,0.08914212,0.08914212137460709
trace_2401,1,0.9969657,0.0030342936515808105
trace_2402,1,0.96354383,0.036456167697906494
trace_2403,1,0.8326503,0.1673496961593628
trace_2404,0,0.11336575,0.11336574703454971
trace_2405,0,0.029765712,0.029765712097287178
trace_2406,1,0.9980312,0.0019688010215759277
trace_2407,1,0.9912299,0.008770108222961426
trace_2408,1,0.9980616,0.0019384026527404785
trace_2409,1,0.9984925,0.0015075206756591797
trace_2410,0,0.72832304,0.7283230423927307
trace_2411,0,0.007689655,0.00768965482711792
trace_2412,1,0.9906302,0.00936979055404663
trace_2413,1,0.99795616,0.0020438432693481445
trace_2414,1,0.99743253,0.002567470073699951
trace_2415,1,0.9991461,0.0008538961410522461
trace_2416,0,0.012509718,0.012509717606008053
trace_2417,0,0.0015188479,0.0015188478864729404
trace_2418,1,0.99902487,0.0009751319885253906
trace_2419,0,0.007234418,0.007234417833387852
trace_2420,0,0.0012982907,0.001298290677368641
trace_2421,1,0.9978027,0.0021973252296447754
trace_2422,1,0.9930307,0.006969273090362549
trace_2423,1,0.99794275,0.0020572543144226074
trace_2424,1,0.9919546,0.008045375347137451
trace_2425,0,0.0011469295,0.0011469294549897313
trace_2426,0,0.004975419,0.004975419025868177
trace_2427,1,0.99572974,0.0042702555656433105
trace_2428,1,0.9990276,0.0009723901748657227
trace_2429,0,0.9621026,0.9621025919914246
