traccia,y_Mano,y_predict,delta
trace_1831,1,0.97283846,0.02716153860092163
trace_1832,0,0.002901739,0.002901738975197077
trace_1833,0,0.28667712,0.28667712211608887
trace_1834,1,0.98495364,0.015046358108520508
trace_1835,1,0.985965,0.01403498649597168
trace_1836,1,0.9841313,0.015868723392486572
trace_1837,1,0.98855394,0.011446058750152588
trace_1838,0,0.025222512,0.02522251196205616
trace_1839,1,0.9919036,0.008096396923065186
trace_1840,1,0.99632686,0.0036731362342834473
trace_1841,1,0.98768324,0.012316763401031494
trace_1842,0,0.37794623,0.37794622778892517
trace_1843,1,0.9573196,0.04268038272857666
trace_1844,1,0.9989255,0.0010744929313659668
trace_1845,0,0.095074676,0.09507467597723007
trace_1846,0,0.003394329,0.0033943289890885353
trace_1847,0,0.003443166,0.0034431659150868654
trace_1848,0,0.000614111,0.0006141110206954181
trace_1849,0,0.024875352,0.024875352159142494
trace_1850,0,0.0039247507,0.0039247507229447365
trace_1851,1,0.99313664,0.00686335563659668
trace_1852,1,0.9990669,0.0009331107139587402
trace_1853,1,0.9988657,0.0011342763900756836
trace_1854,1,0.99882036,0.0011796355247497559
trace_1855,1,0.99474925,0.005250751972198486
trace_1856,0,0.0029311085,0.0029311084654182196
trace_1857,0,0.0025292821,0.002529282122850418
trace_1858,1,0.01194031,0.9880596902221441
trace_1859,1,0.99877006,0.0012299418449401855
trace_1860,1,0.98897177,0.0110282301902771
trace_1861,1,0.9983341,0.0016658902168273926
trace_1862,0,0.0006382746,0.0006382745923474431
trace_1863,0,0.002508029,0.0025080291088670492
trace_1864,1,0.99525285,0.004747152328491211
trace_1865,1,0.99611133,0.0038886666297912598
trace_1866,0,0.024293654,0.024293653666973114
trace_1867,1,0.9965054,0.0034946203231811523
trace_1868,1,0.98909646,0.010903537273406982
trace_1869,1,0.99695647,0.003043532371520996
trace_1870,1,0.9853865,0.014613509178161621
trace_1871,1,0.9968144,0.003185570240020752
trace_1872,0,0.0025851105,0.0025851104874163866
trace_1873,0,0.0019173485,0.00191734847612679
trace_1874,0,0.0014534072,0.0014534072251990438
trace_1875,0,0.0032625473,0.0032625473104417324
trace_1876,1,0.82400393,0.1759960651397705
trace_1877,0,0.0016005802,0.0016005801735445857
trace_1878,1,0.999148,0.0008519887924194336
trace_1879,1,0.9973857,0.002614319324493408
trace_1880,0,0.0042714616,0.004271461628377438
trace_1881,1,0.9958047,0.004195272922515869
trace_1882,1,0.9956714,0.004328608512878418
trace_1883,1,0.9973205,0.0026795268058776855
trace_1884,0,0.13566695,0.13566695153713226
trace_1885,1,0.99231905,0.007680952548980713
trace_1886,1,0.25493026,0.7450697422027588
trace_1887,0,0.91009563,0.9100956320762634
trace_1888,0,0.010993255,0.01099325530230999
trace_1889,0,0.0024876986,0.002487698569893837
trace_1890,0,0.001507394,0.001507394015789032
trace_1891,0,0.014198352,0.01419835165143013
trace_1892,0,0.00171978,0.001719780033454299
trace_1893,0,0.77298003,0.7729800343513489
trace_1894,0,0.010649642,0.01064964197576046
trace_1895,1,0.9272957,0.07270431518554688
trace_1896,1,0.8618881,0.1381118893623352
trace_1897,0,0.002561469,0.0025614690966904163
trace_1898,1,0.9972963,0.002703726291656494
trace_1899,1,0.9685129,0.031487107276916504
trace_1900,0,0.0014756168,0.0014756168238818645
trace_1901,1,0.89546704,0.10453295707702637
trace_1902,1,0.99841595,0.0015840530395507812
trace_1903,1,0.9991534,0.0008466243743896484
trace_1904,0,0.1664316,0.16643160581588745
trace_1905,1,0.9979832,0.002016782760620117
trace_1906,0,0.0046810247,0.0046810247004032135
trace_1907,1,0.99555075,0.004449248313903809
trace_1908,1,0.9967411,0.0032588839530944824
trace_1909,1,0.998882,0.001118004322052002
trace_1910,0,0.053277895,0.05327789485454559
trace_1911,1,0.96234155,0.0376584529876709
trace_1912,1,0.9900746,0.009925425052642822
trace_1913,1,0.88788086,0.11211913824081421
trace_1914,1,0.99226403,0.0077359676361083984
trace_1915,1,0.99609154,0.0039084553718566895
trace_1916,0,0.0022273446,0.002227344550192356
trace_1917,1,0.99901366,0.000986337661743164
trace_1918,0,0.00849233,0.008492330089211464
trace_1919,1,0.9520572,0.04794281721115112
trace_1920,1,0.26878402,0.7312159836292267
trace_1921,1,0.7417594,0.25824058055877686
trace_1922,0,0.015539483,0.015539483167231083
trace_1923,1,0.9976801,0.0023198723793029785
trace_1924,0,0.39810827,0.39810827374458313
trace_1925,0,0.0028629887,0.0028629887383431196
trace_1926,1,0.99893385,0.0010661482810974121
trace_1927,0,0.009242221,0.009242220781743526
trace_1928,0,0.0023003882,0.002300388179719448
trace_1929,1,0.9984666,0.0015333890914916992
trace_1930,1,0.9900866,0.009913384914398193
trace_1931,0,0.0028321918,0.002832191763445735
trace_1932,1,0.9209638,0.0790361762046814
trace_1933,0,0.020301146,0.020301146432757378
trace_1934,1,0.90698713,0.09301286935806274
trace_1935,1,0.9959227,0.004077315330505371
trace_1936,1,0.9972445,0.0027555227279663086
trace_1937,1,0.998698,0.0013020038604736328
trace_1938,0,0.002651852,0.0026518520899116993
trace_1939,0,0.009836998,0.009836997836828232
trace_1940,1,0.99458367,0.0054163336753845215
trace_1941,1,0.9343184,0.0656815767288208
trace_1942,1,0.39266163,0.6073383688926697
trace_1943,1,0.99753284,0.0024671554565429688
trace_1944,1,0.9861973,0.013802707195281982
trace_1945,1,0.98976034,0.010239660739898682
trace_1946,0,0.9548579,0.9548578858375549
trace_1947,1,0.94142324,0.058576762676239014
trace_1948,1,0.99881977,0.0011802315711975098
trace_1949,1,0.9919869,0.008013129234313965
trace_1950,0,0.004423961,0.004423961043357849
trace_1951,1,0.9924361,0.007563889026641846
trace_1952,1,0.9976688,0.0023311972618103027
trace_1953,1,0.99539524,0.004604756832122803
trace_1954,0,0.0012789961,0.0012789961183443666
trace_1955,1,0.9976673,0.0023326873779296875
trace_1956,1,0.9983335,0.0016664862632751465
trace_1957,1,0.025376648,0.9746233522891998
trace_1958,1,0.17477499,0.8252250105142593
trace_1959,0,0.0045684897,0.004568489734083414
trace_1960,1,0.99768484,0.0023151636123657227
trace_1961,1,0.92597127,0.07402873039245605
trace_1962,0,0.0074961255,0.007496125530451536
trace_1963,1,0.99530447,0.004695534706115723
trace_1964,0,0.8646255,0.8646255135536194
trace_1965,0,0.007388246,0.007388245780020952
trace_1966,1,0.9920529,0.007947087287902832
trace_1967,0,0.002265777,0.0022657769732177258
trace_1968,0,0.8384712,0.8384711742401123
trace_1969,1,0.9978908,0.002109229564666748
trace_1970,1,0.9992055,0.0007944703102111816
trace_1971,1,0.9764931,0.023506879806518555
trace_1972,0,0.0015617114,0.0015617114258930087
trace_1973,1,0.992057,0.00794297456741333
trace_1974,1,0.9976253,0.002374708652496338
trace_1975,1,0.99549073,0.004509270191192627
trace_1976,1,0.99893993,0.0010600686073303223
trace_1977,0,0.047550615,0.047550614923238754
trace_1978,1,0.994595,0.005405008792877197
trace_1979,1,0.40925884,0.5907411575317383
trace_1980,1,0.99829,0.0017099976539611816
trace_1981,1,0.99590474,0.004095256328582764
trace_1982,0,0.002412541,0.0024125410709530115
trace_1983,1,0.9990313,0.0009686946868896484
trace_1984,1,0.92155546,0.07844454050064087
trace_1985,1,0.9980901,0.0019099116325378418
trace_1986,1,0.9954476,0.00455242395401001
trace_1987,0,0.0005863699,0.0005863698897883296
trace_1988,1,0.11493859,0.8850614130496979
trace_1989,1,0.8137066,0.18629342317581177
trace_1990,1,0.9953988,0.004601180553436279
trace_1991,0,0.0074705477,0.007470547687262297
trace_1992,1,0.9815749,0.0184251070022583
trace_1993,1,0.9877123,0.012287676334381104
trace_1994,1,0.98993766,0.010062336921691895
trace_1995,1,0.9983335,0.0016664862632751465
trace_1996,0,0.0015502543,0.001550254295580089
trace_1997,1,0.9988085,0.0011914968490600586
trace_1998,1,0.9989675,0.0010324716567993164
trace_1999,0,0.005069268,0.005069267936050892
trace_2000,1,0.49154508,0.5084549188613892
trace_2001,1,0.9953473,0.004652678966522217
trace_2002,1,0.9939023,0.006097674369812012
trace_2003,1,0.9987546,0.0012453794479370117
trace_2004,0,0.0027963412,0.002796341199427843
trace_2005,0,0.001382933,0.001382932998239994
trace_2006,0,0.017444488,0.017444487661123276
trace_2007,0,0.001346529,0.001346528995782137
trace_2008,1,0.9925801,0.007419884204864502
trace_2009,0,0.09233411,0.09233410656452179
trace_2010,0,0.4063977,0.4063977003097534
trace_2011,1,0.99845445,0.001545548439025879
trace_2012,1,0.9941928,0.005807220935821533
trace_2013,1,0.9983188,0.001681208610534668
trace_2014,1,0.9907206,0.009279370307922363
trace_2015,0,0.017228846,0.01722884550690651
trace_2016,0,0.0024406349,0.0024406348820775747
trace_2017,0,0.0009339921,0.000933992094360292
trace_2018,0,0.0007093797,0.000709379673935473
trace_2019,0,0.006920534,0.006920534186065197
trace_2020,0,0.0024630467,0.002463046694174409
trace_2021,1,0.98660916,0.013390839099884033
trace_2022,1,0.99883777,0.0011622309684753418
trace_2023,1,0.6921156,0.3078843951225281
trace_2024,0,0.0011403979,0.0011403978569433093
trace_2025,0,0.97121036,0.9712103605270386
trace_2026,1,0.9945081,0.005491912364959717
trace_2027,0,0.087141946,0.08714194595813751
trace_2028,1,0.9978035,0.00219649076461792
trace_2029,0,0.00114413,0.001144130015745759
trace_2030,0,0.011612808,0.01161280833184719
trace_2031,0,0.0024956842,0.0024956841953098774
trace_2032,0,0.0034114474,0.0034114473965018988
trace_2033,1,0.051614996,0.9483850039541721
trace_2034,1,0.9926031,0.007396876811981201
trace_2035,1,0.9936731,0.006326913833618164
trace_2036,0,0.089268275,0.0892682746052742
trace_2037,1,0.9972134,0.002786576747894287
trace_2038,0,0.0017263825,0.0017263825284317136
trace_2039,0,0.0021801495,0.002180149545893073
trace_2040,0,0.005918109,0.005918108858168125
trace_2041,1,0.99912506,0.000874936580657959
trace_2042,1,0.99696535,0.003034651279449463
trace_2043,0,0.84267634,0.8426763415336609
trace_2044,1,0.41748476,0.5825152397155762
trace_2045,0,0.03361877,0.03361877053976059
trace_2046,0,0.7176813,0.7176812887191772
trace_2047,0,0.0022647337,0.0022647336591035128
trace_2048,0,0.0011771455,0.0011771455174311996
trace_2049,1,0.9510323,0.048967719078063965
trace_2050,1,0.9987161,0.001283884048461914
trace_2051,0,0.0352541,0.0352540984749794
trace_2052,1,0.9965861,0.0034139156341552734
trace_2053,0,0.0027108504,0.0027108504436910152
trace_2054,1,0.99692434,0.0030756592750549316
trace_2055,1,0.99863535,0.0013646483421325684
trace_2056,1,0.9986634,0.0013365745544433594
trace_2057,0,0.0025593366,0.0025593366008251905
trace_2058,0,0.0055706566,0.00557065661996603
trace_2059,1,0.9966613,0.0033386945724487305
trace_2060,0,0.021851491,0.021851491183042526
trace_2061,1,0.8751284,0.12487161159515381
trace_2062,0,0.005881916,0.005881915800273418
trace_2063,0,0.80726135,0.8072613477706909
trace_2064,0,0.96197397,0.9619739651679993
trace_2065,1,0.9967449,0.003255128860473633
trace_2066,0,0.0021213405,0.0021213404834270477
trace_2067,1,0.99704903,0.0029509663581848145
trace_2068,0,0.0018092402,0.0018092402024194598
trace_2069,0,0.056439072,0.05643907189369202
trace_2070,1,0.9980259,0.0019741058349609375
trace_2071,1,0.99848217,0.0015178322792053223
trace_2072,0,0.5295845,0.529584527015686
trace_2073,1,0.99407613,0.005923867225646973
trace_2074,0,0.29885274,0.29885274171829224
trace_2075,1,0.010318852,0.9896811479702592
trace_2076,1,0.9550079,0.04499208927154541
trace_2077,1,0.46255404,0.5374459624290466
trace_2078,0,0.0015774942,0.0015774942003190517
trace_2079,0,0.0011900087,0.0011900087120011449
trace_2080,0,0.0016093112,0.001609311206266284
trace_2081,0,0.0022325972,0.0022325972095131874
trace_2082,1,0.83846384,0.16153615713119507
trace_2083,1,0.99551326,0.004486739635467529
trace_2084,0,0.6564607,0.656460702419281
trace_2085,0,0.001863212,0.0018632119754329324
trace_2086,0,0.003190088,0.0031900880858302116
trace_2087,0,0.9006348,0.9006348252296448
trace_2088,0,0.004453315,0.004453314933925867
trace_2089,1,0.99880946,0.0011905431747436523
trace_2090,0,0.08804381,0.08804380893707275
trace_2091,0,0.0037817603,0.0037817603442817926
trace_2092,0,0.0012955712,0.0012955712154507637
trace_2093,1,0.99563485,0.004365146160125732
trace_2094,1,0.9967535,0.003246486186981201
trace_2095,0,0.0015247058,0.00152470578905195
trace_2096,0,0.040924855,0.04092485457658768
trace_2097,1,0.9860563,0.013943672180175781
trace_2098,1,0.99509144,0.004908561706542969
trace_2099,0,0.019753376,0.01975337602198124
trace_2100,0,0.0025359797,0.0025359797291457653
trace_2101,1,0.9901793,0.009820699691772461
trace_2102,1,0.990553,0.009446978569030762
trace_2103,1,0.9962656,0.003734409809112549
trace_2104,1,0.13688847,0.8631115257740021
trace_2105,0,0.014419567,0.014419566839933395
trace_2106,1,0.9957866,0.004213392734527588
trace_2107,1,0.6150023,0.38499772548675537
trace_2108,1,0.99790764,0.0020923614501953125
trace_2109,1,0.89392793,0.1060720682144165
trace_2110,0,0.0044991267,0.0044991266913712025
trace_2111,1,0.99939466,0.0006053447723388672
trace_2112,1,0.9345396,0.06546038389205933
trace_2113,1,0.90806764,0.09193235635757446
trace_2114,1,0.57668865,0.42331135272979736
trace_2115,1,0.99870837,0.0012916326522827148
trace_2116,0,0.0020953782,0.0020953782368451357
trace_2117,1,0.9958528,0.004147171974182129
trace_2118,1,0.98987585,0.010124146938323975
trace_2119,0,0.009617243,0.009617242962121964
trace_2120,1,0.97196114,0.028038859367370605
trace_2121,1,0.9952846,0.004715383052825928
trace_2122,0,0.006690807,0.0066908071748912334
trace_2123,1,0.9972549,0.0027450919151306152
trace_2124,1,0.926207,0.07379299402236938
trace_2125,1,0.99845755,0.0015424489974975586
trace_2126,0,0.0030235443,0.0030235443264245987
trace_2127,1,0.9973769,0.0026230812072753906
trace_2128,1,0.9964503,0.0035496950149536133
trace_2129,1,0.9964784,0.0035216212272644043
trace_2130,1,0.03919724,0.9608027599751949
trace_2131,0,0.849728,0.849727988243103
trace_2132,1,0.9970483,0.002951681613922119
trace_2133,0,0.001857684,0.0018576839938759804
trace_2134,0,0.044263456,0.044263456016778946
trace_2135,1,0.0057994085,0.9942005914635956
trace_2136,0,0.026874064,0.026874063536524773
trace_2137,1,0.99831665,0.001683354377746582
trace_2138,0,0.026177648,0.026177648454904556
trace_2139,1,0.9934208,0.006579220294952393
trace_2140,1,0.998374,0.0016260147094726562
trace_2141,1,0.36131543,0.6386845707893372
trace_2142,1,0.9718999,0.02810007333755493
trace_2143,0,0.010013732,0.010013732127845287
trace_2144,1,0.98515075,0.014849245548248291
trace_2145,1,0.9985428,0.00145721435546875
trace_2146,1,0.99412596,0.005874037742614746
trace_2147,1,0.9927862,0.007213771343231201
trace_2148,1,0.9521861,0.04781389236450195
trace_2149,1,0.85820323,0.1417967677116394
trace_2150,1,0.99692047,0.003079533576965332
trace_2151,1,0.99921036,0.000789642333984375
trace_2152,1,0.4523853,0.5476146936416626
trace_2153,1,0.99909794,0.0009020566940307617
trace_2154,0,0.9723451,0.9723451137542725
trace_2155,0,0.0032095248,0.0032095247879624367
trace_2156,1,0.99846894,0.001531064510345459
trace_2157,1,0.9579826,0.04201740026473999
trace_2158,0,0.010531957,0.010531957261264324
trace_2159,0,0.0011576606,0.0011576606193557382
trace_2160,1,0.98043126,0.01956874132156372
trace_2161,0,0.021412024,0.021412024274468422
trace_2162,0,0.0055551142,0.00555511424317956
trace_2163,1,0.96750134,0.03249865770339966
trace_2164,1,0.9971259,0.0028740763664245605
trace_2165,1,0.99688244,0.0031175613403320312
trace_2166,1,0.99743634,0.002563655376434326
trace_2167,1,0.9951114,0.004888594150543213
trace_2168,0,0.17636083,0.1763608306646347
trace_2169,0,0.99602735,0.9960273504257202
trace_2170,0,0.24082442,0.24082441627979279
trace_2171,0,0.004055216,0.00405521597713232
trace_2172,1,0.9032029,0.09679710865020752
trace_2173,1,0.9973236,0.0026764273643493652
trace_2174,1,0.99826187,0.001738131046295166
trace_2175,1,0.9984724,0.0015276074409484863
trace_2176,0,0.005007226,0.0050072260200977325
trace_2177,0,0.0019558568,0.001955856801941991
trace_2178,0,0.017368104,0.017368104308843613
trace_2179,1,0.9954863,0.004513680934906006
trace_2180,1,0.99881434,0.0011856555938720703
trace_2181,0,0.010114224,0.010114223696291447
trace_2182,1,0.9982438,0.0017561912536621094
trace_2183,0,0.2063479,0.20634789764881134
trace_2184,0,0.0047468534,0.004746853373944759
trace_2185,0,0.0010700006,0.0010700005805119872
trace_2186,1,0.9989195,0.0010805130004882812
trace_2187,0,0.0065343324,0.006534332409501076
trace_2188,1,0.9981178,0.0018821954727172852
trace_2189,1,0.64759904,0.3524009585380554
trace_2190,1,0.6943768,0.3056231737136841
trace_2191,0,0.0010214774,0.0010214773938059807
trace_2192,1,0.9905386,0.009461402893066406
trace_2193,1,0.98811543,0.011884570121765137
trace_2194,1,0.97513616,0.024863839149475098
trace_2195,0,0.001085723,0.0010857230518013239
trace_2196,1,0.027601238,0.9723987616598606
trace_2197,1,0.60385567,0.3961443305015564
trace_2198,0,0.0013039464,0.001303946366533637
trace_2199,0,0.013859803,0.013859802857041359
trace_2200,1,0.9978415,0.002158522605895996
trace_2201,1,0.9779614,0.022038578987121582
trace_2202,0,0.0074914014,0.007491401396691799
trace_2203,0,0.0012750269,0.0012750269379466772
trace_2204,1,0.99909115,0.0009088516235351562
trace_2205,1,0.9947068,0.0052931904792785645
trace_2206,1,0.8696223,0.13037770986557007
trace_2207,0,0.001410421,0.00141042098402977
trace_2208,1,0.99882716,0.0011728405952453613
trace_2209,1,0.9952695,0.004730522632598877
trace_2210,1,0.98369265,0.016307353973388672
trace_2211,1,0.9795305,0.020469486713409424
trace_2212,0,0.024168415,0.024168414995074272
trace_2213,1,0.990245,0.00975501537322998
trace_2214,1,0.99866796,0.0013320446014404297
trace_2215,1,0.9977489,0.0022510886192321777
trace_2216,1,0.041295636,0.9587043635547161
trace_2217,0,0.013794703,0.013794703409075737
trace_2218,1,0.9901439,0.009856104850769043
trace_2219,0,0.028078733,0.028078733012080193
trace_2220,0,0.01707039,0.017070390284061432
trace_2221,1,0.8377417,0.1622583270072937
trace_2222,1,0.989795,0.010204970836639404
trace_2223,1,0.99931204,0.0006879568099975586
trace_2224,1,0.9949511,0.005048871040344238
trace_2225,0,0.64295703,0.6429570317268372
trace_2226,0,0.006943157,0.006943156942725182
trace_2227,1,0.98896396,0.011036038398742676
trace_2228,0,0.007087839,0.007087838836014271
trace_2229,1,0.9790399,0.020960092544555664
trace_2230,1,0.9910356,0.0089644193649292
trace_2231,0,0.006600653,0.006600652821362019
trace_2232,1,0.7270323,0.27296769618988037
trace_2233,0,0.38123,0.3812299966812134
trace_2234,1,0.28295606,0.717043936252594
trace_2235,1,0.9966478,0.003352224826812744
trace_2236,1,0.97408164,0.02591836452484131
trace_2237,1,0.99629587,0.0037041306495666504
trace_2238,0,0.017800104,0.01780010387301445
trace_2239,1,0.986796,0.013203978538513184
trace_2240,0,0.02489062,0.02489062026143074
trace_2241,1,0.99815744,0.0018425583839416504
trace_2242,0,0.003888619,0.0038886188995093107
trace_2243,0,0.0008316673,0.0008316672756336629
trace_2244,0,0.0017151176,0.0017151175998151302
trace_2245,1,0.99311006,0.006889939308166504
trace_2246,0,0.3243201,0.32432010769844055
trace_2247,1,0.9978568,0.0021432042121887207
trace_2248,0,0.0015636636,0.0015636635944247246
trace_2249,1,0.9971584,0.0028415918350219727
trace_2250,1,0.989486,0.010514020919799805
trace_2251,0,0.0023855553,0.002385555300861597
trace_2252,0,0.0015197044,0.0015197043539956212
trace_2253,1,0.9975394,0.0024605989456176758
trace_2254,1,0.9829086,0.01709139347076416
trace_2255,0,0.03572186,0.03572186082601547
trace_2256,1,0.8244115,0.1755884885787964
trace_2257,0,0.023530783,0.023530783131718636
trace_2258,1,0.64136374,0.3586362600326538
trace_2259,1,0.9990646,0.0009353756904602051
trace_2260,1,0.9897898,0.010210216045379639
trace_2261,1,0.9980883,0.0019116997718811035
trace_2262,0,0.003981941,0.0039819409139454365
trace_2263,1,0.97655994,0.023440062999725342
trace_2264,0,0.041144423,0.04114442318677902
trace_2265,0,0.0032865424,0.003286542370915413
trace_2266,0,0.0039862096,0.0039862096309661865
trace_2267,1,0.99878246,0.0012175440788269043
trace_2268,1,0.99048716,0.009512841701507568
trace_2269,0,0.0050033336,0.005003333557397127
trace_2270,0,0.008673517,0.008673517033457756
trace_2271,0,0.003970974,0.003970974124968052
trace_2272,1,0.9983448,0.0016552209854125977
trace_2273,0,0.012801675,0.012801675125956535
trace_2274,0,0.70630836,0.7063083648681641
trace_2275,0,0.008008822,0.008008821867406368
trace_2276,1,0.9960907,0.003909289836883545
trace_2277,1,0.040347163,0.9596528373658657
trace_2278,0,0.5218774,0.5218774080276489
trace_2279,1,0.5435919,0.4564080834388733
trace_2280,0,0.0029567538,0.0029567538294941187
trace_2281,1,0.9984463,0.0015537142753601074
trace_2282,1,0.98359144,0.016408562660217285
trace_2283,0,0.00091498066,0.0009149806573987007
trace_2284,1,0.9940105,0.005989491939544678
trace_2285,1,0.9517994,0.04820060729980469
trace_2286,0,0.008490858,0.008490857668220997
trace_2287,0,0.0086399205,0.008639920502901077
trace_2288,1,0.99849033,0.0015096664428710938
trace_2289,0,0.00071624323,0.0007162432302720845
trace_2290,1,0.9956365,0.0043634772300720215
trace_2291,1,0.6296861,0.3703138828277588
trace_2292,1,0.9980621,0.0019379258155822754
trace_2293,1,0.9979036,0.002096414566040039
trace_2294,0,0.0051661525,0.0051661524921655655
trace_2295,1,0.9970396,0.002960383892059326
trace_2296,0,0.21079159,0.21079158782958984
trace_2297,1,0.9948512,0.005148828029632568
trace_2298,1,0.8098879,0.19011211395263672
trace_2299,0,0.0016811746,0.0016811746172606945
trace_2300,1,0.15810956,0.8418904393911362
trace_2301,1,0.9978098,0.0021901726722717285
trace_2302,1,0.9939313,0.006068706512451172
trace_2303,1,0.9962515,0.003748476505279541
trace_2304,0,0.0025713635,0.002571363467723131
trace_2305,1,0.99724716,0.002752840518951416
trace_2306,1,0.99850947,0.0014905333518981934
trace_2307,0,0.8552933,0.8552932739257812
trace_2308,1,0.9859963,0.0140036940574646
trace_2309,0,0.05614191,0.05614190921187401
trace_2310,1,0.97702265,0.022977352142333984
trace_2311,1,0.99850357,0.001496434211730957
trace_2312,1,0.99685574,0.0031442642211914062
trace_2313,0,0.021212285,0.02121228538453579
trace_2314,0,0.92494303,0.9249430298805237
trace_2315,0,0.0052386923,0.0052386922761797905
trace_2316,1,0.2633804,0.7366195917129517
trace_2317,1,0.99790937,0.002090632915496826
trace_2318,1,0.9070187,0.09298127889633179
trace_2319,0,0.048010938,0.0480109378695488
trace_2320,1,0.9947699,0.005230128765106201
trace_2321,1,0.9985991,0.0014008879661560059
trace_2322,0,0.0031353186,0.003135318635031581
trace_2323,1,0.9848973,0.015102684497833252
trace_2324,0,0.0063964706,0.006396470591425896
trace_2325,1,0.9959849,0.004015088081359863
trace_2326,1,0.9981458,0.0018541812896728516
trace_2327,1,0.9924223,0.007577717304229736
trace_2328,0,0.005118202,0.005118201952427626
trace_2329,0,0.62346256,0.6234625577926636
trace_2330,1,0.98474056,0.01525944471359253
trace_2331,0,0.024750017,0.024750016629695892
trace_2332,0,0.0079841595,0.007984159514307976
trace_2333,1,0.9927394,0.007260620594024658
trace_2334,1,0.7239691,0.27603089809417725
trace_2335,1,0.99186933,0.008130669593811035
trace_2336,0,0.84487265,0.8448726534843445
trace_2337,0,0.6281468,0.6281468272209167
trace_2338,1,0.98623705,0.013762950897216797
trace_2339,0,0.0037645518,0.003764551831409335
trace_2340,0,0.014677538,0.014677537605166435
trace_2341,0,0.0024798138,0.0024798137601464987
trace_2342,1,0.997035,0.0029649734497070312
trace_2343,1,0.99316335,0.006836652755737305
trace_2344,1,0.99703157,0.002968430519104004
trace_2345,0,0.002613755,0.0026137549430131912
trace_2346,1,0.97439,0.025610029697418213
trace_2347,1,0.9986137,0.0013862848281860352
trace_2348,1,0.9876825,0.012317478656768799
trace_2349,0,0.007009143,0.0070091430097818375
trace_2350,0,0.09588599,0.0958859920501709
trace_2351,1,0.99429554,0.00570446252822876
trace_2352,1,0.995846,0.004154026508331299
trace_2353,1,0.11623109,0.8837689086794853
trace_2354,0,0.017020432,0.01702043227851391
trace_2355,1,0.993923,0.006076991558074951
trace_2356,1,0.8993676,0.1006324291229248
trace_2357,1,0.15671411,0.8432858884334564
trace_2358,1,0.9948738,0.00512617826461792
trace_2359,1,0.3336221,0.6663779020309448
trace_2360,0,0.98806936,0.9880693554878235
trace_2361,1,0.99856216,0.001437842845916748
trace_2362,1,0.9929771,0.0070229172706604
trace_2363,1,0.9968707,0.003129303455352783
trace_2364,0,0.001010234,0.0010102340020239353
trace_2365,0,0.1070039,0.10700389742851257
trace_2366,1,0.9949768,0.005023181438446045
trace_2367,0,0.019749057,0.019749056547880173
trace_2368,0,0.0052855285,0.005285528488457203
trace_2369,1,0.9977848,0.0022152066230773926
trace_2370,1,0.9957218,0.0042781829833984375
trace_2371,0,0.0866591,0.08665910363197327
trace_2372,1,0.9984205,0.0015795230865478516
trace_2373,0,0.0168098,0.016809800639748573
trace_2374,1,0.9984119,0.0015881061553955078
trace_2375,0,0.001529621,0.001529620960354805
trace_2376,1,0.9957371,0.0042629241943359375
trace_2377,1,0.99883884,0.0011611580848693848
trace_2378,1,0.997389,0.0026109814643859863
trace_2379,0,0.0019794877,0.0019794877152889967
trace_2380,1,0.99176425,0.008235752582550049
trace_2381,1,0.99782604,0.0021739602088928223
trace_2382,1,0.99897027,0.0010297298431396484
trace_2383,1,0.99912137,0.0008786320686340332
trace_2384,0,0.00090306293,0.0009030629298649728
trace_2385,1,0.99404436,0.005955636501312256
trace_2386,1,0.98672897,0.013271033763885498
trace_2387,1,0.97924876,0.020751237869262695
trace_2388,1,0.9807099,0.01929008960723877
trace_2389,1,0.9991929,0.0008071064949035645
trace_2390,1,0.99398077,0.006019234657287598
trace_2391,1,0.9942486,0.005751371383666992
trace_2392,1,0.9867743,0.013225674629211426
trace_2393,0,0.02790683,0.027906829491257668
trace_2394,0,0.0019986455,0.0019986454863101244
trace_2395,0,0.011711273,0.011711273342370987
trace_2396,1,0.97901505,0.020984947681427002
trace_2397,1,0.14400083,0.8559991717338562
trace_2398,1,0.9983943,0.001605689525604248
trace_2399,1,0.9954573,0.004542708396911621
trace_2400,0,0.052446008,0.05244600772857666
trace_2401,1,0.9965546,0.0034453868865966797
trace_2402,1,0.9838537,0.016146302223205566
trace_2403,1,0.7489368,0.2510632276535034
trace_2404,0,0.1176902,0.11769019812345505
trace_2405,0,0.04146213,0.04146213084459305
trace_2406,1,0.9971317,0.0028682947158813477
trace_2407,1,0.98916197,0.010838031768798828
trace_2408,1,0.99765176,0.0023482441902160645
trace_2409,1,0.9986992,0.001300811767578125
trace_2410,0,0.91005564,0.9100556373596191
trace_2411,0,0.014742099,0.01474209874868393
trace_2412,1,0.9949799,0.005020081996917725
trace_2413,1,0.9958702,0.00412982702255249
trace_2414,1,0.99786323,0.0021367669105529785
trace_2415,1,0.99889153,0.0011084675788879395
trace_2416,0,0.0076476294,0.007647629361599684
trace_2417,0,0.0015969147,0.0015969147207215428
trace_2418,1,0.99768543,0.0023145675659179688
trace_2419,0,0.007003321,0.007003320846706629
trace_2420,0,0.0010567069,0.0010567068820819259
trace_2421,1,0.99657166,0.003428339958190918
trace_2422,1,0.9896484,0.010351598262786865
trace_2423,1,0.99359256,0.006407439708709717
trace_2424,1,0.98981607,0.010183930397033691
trace_2425,0,0.00086490193,0.0008649019291624427
trace_2426,0,0.0035575528,0.0035575528163462877
