traccia,y_Mano,y_predict,delta
trace_2423,1,0.99256986,0.007430136203765869
trace_2424,1,0.9984522,0.0015478134155273438
trace_2425,0,0.00096459314,0.0009645931422710419
trace_2426,0,0.0006322231,0.0006322230910882354
trace_2427,1,0.9993111,0.0006889104843139648
trace_2428,1,0.9984427,0.0015572905540466309
trace_2429,0,0.9845916,0.9845916032791138
trace_2430,0,0.0016773008,0.0016773007810115814
trace_2431,1,0.8819112,0.11808878183364868
trace_2432,1,0.9957633,0.004236698150634766
trace_2433,1,0.9910376,0.008962392807006836
trace_2434,0,0.008697157,0.00869715679436922
trace_2435,0,0.026369257,0.026369256898760796
trace_2436,0,0.0033771598,0.0033771598245948553
trace_2437,1,0.99639773,0.003602266311645508
trace_2438,0,0.00075343106,0.0007534310570918024
trace_2439,1,0.9978054,0.0021945834159851074
trace_2440,1,0.08683024,0.9131697565317154
trace_2441,0,0.0066948007,0.006694800686091185
trace_2442,1,0.9939235,0.006076514720916748
trace_2443,0,0.0048589827,0.004858982749283314
trace_2444,0,0.09838742,0.09838742017745972
trace_2445,0,0.002856837,0.002856836887076497
trace_2446,1,0.98316413,0.01683586835861206
trace_2447,1,0.013983756,0.9860162436962128
trace_2448,0,0.0028836355,0.002883635461330414
trace_2449,1,0.9965616,0.003438413143157959
trace_2450,1,0.9985543,0.0014457106590270996
trace_2451,0,0.0121414205,0.012141420505940914
trace_2452,1,0.9649129,0.03508710861206055
trace_2453,0,0.0068427958,0.006842795759439468
trace_2454,0,0.00047364095,0.00047364094643853605
trace_2455,1,0.06997565,0.9300243481993675
trace_2456,0,0.00080071244,0.000800712441559881
trace_2457,1,0.99308664,0.006913363933563232
trace_2458,0,0.15078123,0.15078122913837433
trace_2459,0,0.0034065065,0.00340650649741292
trace_2460,1,0.99711514,0.0028848648071289062
trace_2461,0,0.005376055,0.005376054905354977
trace_2462,1,0.8224325,0.1775674819946289
trace_2463,1,0.9940739,0.005926072597503662
trace_2464,1,0.98801893,0.011981070041656494
trace_2465,0,0.9932138,0.9932137727737427
trace_2466,0,0.0031863903,0.003186390269547701
trace_2467,0,0.12741458,0.12741458415985107
trace_2468,1,0.9928145,0.007185518741607666
trace_2469,0,0.001414977,0.0014149770140647888
trace_2470,0,0.0015297272,0.001529727247543633
trace_2471,0,0.0017708079,0.001770807895809412
trace_2472,0,0.0010423512,0.0010423512430861592
trace_2473,1,0.99251574,0.007484257221221924
trace_2474,1,0.99804544,0.0019545555114746094
trace_2475,1,0.98928386,0.010716140270233154
trace_2476,1,0.99780804,0.0021919608116149902
trace_2477,1,0.9959188,0.0040811896324157715
trace_2478,1,0.9252508,0.0747491717338562
trace_2479,1,0.9971271,0.0028728842735290527
trace_2480,1,0.44583255,0.5541674494743347
trace_2481,1,0.99187136,0.008128643035888672
trace_2482,1,0.9981242,0.0018758177757263184
trace_2483,1,0.99756855,0.0024314522743225098
trace_2484,1,0.97893184,0.021068155765533447
trace_2485,1,0.9974419,0.002558112144470215
trace_2486,0,0.0031293824,0.003129382384940982
trace_2487,1,0.99965703,0.00034296512603759766
trace_2488,1,0.99521047,0.004789531230926514
trace_2489,0,0.0012344375,0.0012344374554231763
trace_2490,1,0.9786189,0.021381080150604248
trace_2491,0,0.05296559,0.05296558886766434
trace_2492,1,0.99615365,0.0038463473320007324
trace_2493,0,0.0017493764,0.0017493764171376824
trace_2494,1,0.94599885,0.05400115251541138
trace_2495,0,0.013730906,0.013730905950069427
trace_2496,1,0.8954333,0.10456669330596924
trace_2497,1,0.9960685,0.003931522369384766
trace_2498,1,0.943974,0.05602598190307617
trace_2499,1,0.16146727,0.8385327309370041
trace_2500,0,0.01576015,0.0157601498067379
trace_2501,1,0.99685174,0.0031482577323913574
trace_2502,0,0.00040123521,0.00040123521466739476
trace_2503,0,0.0037407798,0.003740779822692275
trace_2504,0,0.0012220046,0.0012220046482980251
trace_2505,0,0.7536148,0.7536147832870483
trace_2506,1,0.97473836,0.025261640548706055
trace_2507,0,0.0007478027,0.0007478027255274355
trace_2508,0,0.0012261911,0.0012261910596862435
trace_2509,1,0.9983158,0.0016841888427734375
trace_2510,1,0.9909774,0.00902259349822998
trace_2511,1,0.9938704,0.006129622459411621
trace_2512,0,0.0021145872,0.0021145872306078672
trace_2513,1,0.9959508,0.004049181938171387
trace_2514,1,0.99913317,0.0008668303489685059
trace_2515,0,0.00694181,0.006941809784621
trace_2516,1,0.020373616,0.9796263836324215
trace_2517,1,0.6351284,0.364871621131897
trace_2518,1,0.9981863,0.0018137097358703613
trace_2519,0,0.00056697894,0.0005669789388775826
trace_2520,1,0.9921204,0.00787961483001709
trace_2521,0,0.0031780454,0.0031780453864485025
trace_2522,1,0.996514,0.0034859776496887207
trace_2523,1,0.9986785,0.0013214945793151855
trace_2524,1,0.9953011,0.0046988725662231445
trace_2525,1,0.99597067,0.004029333591461182
trace_2526,0,0.009799545,0.00979954469949007
trace_2527,1,0.9985222,0.0014777779579162598
trace_2528,1,0.999303,0.000697016716003418
trace_2529,0,0.0010336047,0.001033604727126658
trace_2530,0,0.006730871,0.006730870809406042
trace_2531,1,0.9952318,0.004768192768096924
trace_2532,1,0.89630604,0.10369396209716797
trace_2533,0,0.005167111,0.005167110823094845
trace_2534,0,0.0011586386,0.0011586386244744062
trace_2535,1,0.9908326,0.009167373180389404
trace_2536,1,0.9956241,0.004375874996185303
trace_2537,0,0.042241715,0.042241714894771576
trace_2538,0,0.051362887,0.051362887024879456
trace_2539,1,0.98995984,0.01004016399383545
trace_2540,1,0.9966515,0.00334852933883667
trace_2541,0,0.0028454983,0.0028454982675611973
trace_2542,1,0.9974744,0.002525627613067627
trace_2543,1,0.99686843,0.003131568431854248
trace_2544,1,0.986147,0.013853013515472412
trace_2545,0,0.002098079,0.0020980790723115206
trace_2546,0,0.0073327683,0.00733276829123497
trace_2547,1,0.9929317,0.007068276405334473
trace_2548,1,0.99908316,0.0009168386459350586
trace_2549,1,0.007802215,0.9921977850608528
trace_2550,1,0.9543544,0.04564559459686279
trace_2551,0,0.0020894334,0.0020894333720207214
trace_2552,0,0.48624745,0.4862474501132965
trace_2553,0,0.0011865891,0.0011865891283378005
trace_2554,0,0.006815906,0.006815906148403883
trace_2555,1,0.99458367,0.0054163336753845215
trace_2556,0,0.96311903,0.9631190299987793
trace_2557,1,0.9973248,0.002675175666809082
trace_2558,1,0.95927864,0.040721356868743896
trace_2559,1,0.9929798,0.007020175457000732
trace_2560,1,0.99008405,0.009915947914123535
trace_2561,1,0.15944156,0.8405584394931793
trace_2562,0,0.003989255,0.003989255055785179
trace_2563,1,0.9963865,0.0036134719848632812
trace_2564,0,0.0014320686,0.001432068645954132
trace_2565,1,0.9961876,0.0038123726844787598
trace_2566,0,0.0019918734,0.001991873374208808
trace_2567,1,0.9979526,0.002047419548034668
trace_2568,1,0.9943526,0.005647420883178711
trace_2569,1,0.9862619,0.013738095760345459
trace_2570,1,0.9971697,0.002830326557159424
trace_2571,0,0.0024771919,0.0024771918542683125
trace_2572,1,0.9939042,0.006095826625823975
trace_2573,0,0.001190876,0.0011908760061487556
trace_2574,0,0.0023996683,0.0023996683303266764
trace_2575,1,0.018405542,0.9815944582223892
trace_2576,0,0.0042757816,0.0042757815681397915
trace_2577,1,0.9968753,0.003124713897705078
trace_2578,0,0.99798524,0.9979852437973022
trace_2579,1,0.99680734,0.0031926631927490234
trace_2580,1,0.9687789,0.031221091747283936
trace_2581,1,0.9895343,0.010465681552886963
trace_2582,1,0.9761153,0.023884713649749756
trace_2583,1,0.93219566,0.06780433654785156
trace_2584,0,0.004545197,0.004545196890830994
trace_2585,0,0.007918956,0.007918955758213997
trace_2586,1,0.045478724,0.9545212760567665
trace_2587,0,0.002532766,0.002532765967771411
trace_2588,1,0.99816763,0.0018323659896850586
trace_2589,1,0.9985261,0.0014739036560058594
trace_2590,1,0.99967504,0.0003249645233154297
trace_2591,1,0.99847776,0.0015222430229187012
trace_2592,0,0.0025675015,0.0025675015058368444
trace_2593,0,0.0024378758,0.0024378758389502764
trace_2594,0,0.0049546133,0.004954613279551268
trace_2595,0,0.0012314897,0.0012314897030591965
trace_2596,0,0.00987979,0.009879790246486664
trace_2597,1,0.997635,0.0023649930953979492
trace_2598,1,0.997521,0.0024790167808532715
trace_2599,0,0.008293778,0.008293777704238892
trace_2600,1,0.25653696,0.7434630393981934
trace_2601,1,0.99636734,0.003632664680480957
trace_2602,1,0.99756205,0.0024379491806030273
trace_2603,1,0.98039067,0.01960933208465576
trace_2604,1,0.9978682,0.002131819725036621
trace_2605,0,0.0019689782,0.0019689782056957483
trace_2606,0,0.034923628,0.034923627972602844
trace_2607,0,0.0006920765,0.0006920765154063702
trace_2608,0,0.0007154775,0.0007154775084927678
trace_2609,0,0.0018285329,0.001828532898798585
trace_2610,1,0.98672605,0.013273954391479492
trace_2611,1,0.05634037,0.9436596296727657
trace_2612,0,0.0077264733,0.007726473268121481
trace_2613,0,0.007724865,0.00772486487403512
trace_2614,0,0.07578917,0.07578916847705841
trace_2615,1,0.9818558,0.018144190311431885
trace_2616,0,0.4270516,0.4270516037940979
trace_2617,1,0.9987293,0.0012707114219665527
trace_2618,1,0.9659888,0.03401118516921997
trace_2619,1,0.59154886,0.4084511399269104
trace_2620,1,0.9952076,0.004792392253875732
trace_2621,1,0.9991381,0.0008618831634521484
trace_2622,0,0.011805285,0.011805284768342972
trace_2623,1,0.99395025,0.006049752235412598
trace_2624,0,0.0011397419,0.0011397418566048145
trace_2625,1,0.03689317,0.9631068296730518
trace_2626,1,0.011470548,0.9885294521227479
trace_2627,1,0.98932004,0.010679960250854492
trace_2628,0,0.8810209,0.8810209035873413
trace_2629,1,0.99501944,0.004980564117431641
trace_2630,0,0.0027571085,0.002757108537480235
trace_2631,1,0.041562952,0.9584370478987694
trace_2632,1,0.9681184,0.03188157081604004
trace_2633,0,0.003057315,0.0030573150143027306
trace_2634,1,0.9965808,0.003419220447540283
trace_2635,0,0.00344983,0.0034498299937695265
trace_2636,1,0.9966479,0.0033521056175231934
trace_2637,0,0.038171753,0.03817175328731537
trace_2638,1,0.984065,0.015935003757476807
trace_2639,0,0.0006772662,0.0006772662163712084
trace_2640,0,0.012159649,0.012159649282693863
trace_2641,0,0.21616304,0.2161630392074585
trace_2642,1,0.99936956,0.0006304383277893066
trace_2643,1,0.9786821,0.021317899227142334
trace_2644,1,0.99560475,0.004395246505737305
trace_2645,1,0.99785703,0.002142965793609619
trace_2646,0,0.030779667,0.03077966719865799
trace_2647,1,0.9931512,0.006848812103271484
trace_2648,0,0.009776699,0.009776699356734753
trace_2649,1,0.85550636,0.14449363946914673
trace_2650,1,0.99751174,0.002488255500793457
trace_2651,0,0.0010473627,0.0010473626898601651
trace_2652,1,0.99751306,0.0024869441986083984
trace_2653,0,0.002077209,0.0020772090647369623
trace_2654,1,0.97328645,0.026713550090789795
trace_2655,1,0.9923935,0.00760650634765625
trace_2656,1,0.99629813,0.0037018656730651855
trace_2657,1,0.99770665,0.0022933483123779297
trace_2658,1,0.9988949,0.0011051297187805176
trace_2659,0,0.00229365,0.002293650060892105
trace_2660,1,0.500989,0.49901098012924194
trace_2661,1,0.05207812,0.9479218795895576
trace_2662,1,0.9991003,0.0008996725082397461
trace_2663,0,0.0049732244,0.004973224364221096
trace_2664,1,0.99146855,0.008531451225280762
trace_2665,1,0.98317206,0.016827940940856934
trace_2666,0,0.014332381,0.014332381077110767
trace_2667,0,0.0012138649,0.0012138648889958858
trace_2668,0,0.007206641,0.007206641137599945
trace_2669,0,0.0012460717,0.0012460716534405947
trace_2670,1,0.9895336,0.010466396808624268
trace_2671,0,0.0033006635,0.00330066354945302
trace_2672,0,0.003756436,0.003756436053663492
trace_2673,1,0.99711215,0.0028878450393676758
trace_2674,0,0.0008653759,0.000865375914145261
trace_2675,1,0.9081288,0.09187120199203491
trace_2676,1,0.99526924,0.0047307610511779785
trace_2677,0,0.010955071,0.010955071076750755
trace_2678,1,0.56770253,0.4322974681854248
trace_2679,1,0.9955805,0.004419505596160889
trace_2680,0,0.0021650428,0.002165042795240879
trace_2681,0,0.014910382,0.014910382218658924
trace_2682,0,0.027716018,0.0277160182595253
trace_2683,1,0.93318003,0.06681996583938599
trace_2684,1,0.99679536,0.003204643726348877
trace_2685,1,0.9944805,0.005519509315490723
trace_2686,1,0.10030461,0.8996953889727592
trace_2687,1,0.99768114,0.002318859100341797
trace_2688,1,0.99862206,0.0013779401779174805
trace_2689,0,0.004946023,0.004946023225784302
trace_2690,1,0.9980762,0.0019237995147705078
trace_2691,1,0.98888075,0.011119246482849121
trace_2692,0,0.0033676685,0.0033676684834063053
trace_2693,0,0.009405465,0.009405464865267277
trace_2694,1,0.99744105,0.0025589466094970703
trace_2695,1,0.997414,0.0025860071182250977
trace_2696,1,0.004927974,0.9950720258057117
trace_2697,1,0.9939465,0.006053507328033447
trace_2698,1,0.01939438,0.9806056208908558
trace_2699,1,0.99761045,0.00238955020904541
trace_2700,0,0.0034608354,0.0034608354326337576
trace_2701,1,0.9991431,0.0008568763732910156
trace_2702,1,0.17245425,0.8275457471609116
trace_2703,0,0.0055660573,0.005566057283431292
trace_2704,0,0.0018666773,0.0018666773103177547
trace_2705,0,0.13095434,0.1309543401002884
trace_2706,0,0.0031987014,0.003198701422661543
trace_2707,1,0.091825776,0.9081742241978645
trace_2708,1,0.9786299,0.021370112895965576
trace_2709,1,0.9655235,0.034476518630981445
trace_2710,1,0.9852763,0.014723718166351318
trace_2711,0,0.008295716,0.008295715786516666
trace_2712,1,0.9824722,0.01752781867980957
trace_2713,1,0.9950323,0.004967689514160156
trace_2714,1,0.9956655,0.004334509372711182
trace_2715,0,0.0011062567,0.0011062567355111241
trace_2716,1,0.9967733,0.0032266974449157715
trace_2717,0,0.00399715,0.0039971498772501945
trace_2718,1,0.9992493,0.0007507205009460449
trace_2719,0,0.0027543604,0.0027543604373931885
trace_2720,0,0.008113799,0.008113798685371876
trace_2721,1,0.9996679,0.00033211708068847656
trace_2722,1,0.99895644,0.001043558120727539
trace_2723,0,0.0015700117,0.0015700117219239473
trace_2724,0,0.001288396,0.0012883959570899606
trace_2725,1,0.99874866,0.0012513399124145508
trace_2726,0,0.0019969197,0.001996919745579362
trace_2727,0,0.0017621238,0.00176212377846241
trace_2728,1,0.9936613,0.006338715553283691
trace_2729,0,0.10064273,0.10064273327589035
trace_2730,1,0.99918336,0.000816643238067627
trace_2731,1,0.9510656,0.04893440008163452
trace_2732,1,0.992902,0.007098019123077393
trace_2733,0,0.0055305236,0.005530523601919413
trace_2734,0,0.019526308,0.01952630840241909
trace_2735,1,0.98348063,0.016519367694854736
trace_2736,1,0.9973686,0.0026314258575439453
trace_2737,1,0.99162173,0.008378267288208008
trace_2738,1,0.98880845,0.01119154691696167
trace_2739,1,0.9968539,0.0031461119651794434
trace_2740,1,0.993814,0.006186008453369141
trace_2741,1,0.99794275,0.0020572543144226074
trace_2742,0,0.050149683,0.05014968290925026
trace_2743,1,0.9950618,0.004938185214996338
trace_2744,0,0.03957774,0.03957774117588997
trace_2745,1,0.9974062,0.002593815326690674
trace_2746,0,0.00073906983,0.000739069830160588
trace_2747,0,0.0043062484,0.004306248389184475
trace_2748,0,0.00058872206,0.0005887220613658428
trace_2749,1,0.9958805,0.004119515419006348
trace_2750,0,0.0056752847,0.005675284657627344
trace_2751,1,0.9930698,0.006930172443389893
trace_2752,0,0.00063804054,0.00063804053934291
trace_2753,0,0.0013835067,0.0013835066929459572
trace_2754,0,0.005372372,0.00537237199023366
trace_2755,1,0.999374,0.0006260275840759277
trace_2756,1,0.99435645,0.0056435465812683105
trace_2757,1,0.99344194,0.006558060646057129
trace_2758,1,0.99605584,0.0039441585540771484
trace_2759,0,0.0034742563,0.003474256256595254
trace_2760,0,0.0031686213,0.0031686213333159685
trace_2761,0,0.000758158,0.0007581579848192632
trace_2762,0,0.00049382995,0.0004938299534842372
trace_2763,0,0.00840799,0.00840799044817686
trace_2764,1,0.998162,0.0018380284309387207
trace_2765,0,0.23941985,0.2394198477268219
trace_2766,0,0.0028377199,0.002837719861418009
trace_2767,0,0.008537463,0.008537462912499905
trace_2768,1,0.8065812,0.19341880083084106
trace_2769,1,0.996748,0.0032520294189453125
trace_2770,1,0.9946293,0.005370676517486572
trace_2771,0,0.031703353,0.03170335292816162
trace_2772,0,0.0025670694,0.002567069372162223
trace_2773,0,0.051435653,0.05143565312027931
trace_2774,0,0.018072803,0.01807280257344246
trace_2775,1,0.9890726,0.010927379131317139
trace_2776,1,0.99836797,0.0016320347785949707
trace_2777,0,0.0014042566,0.00140425655990839
trace_2778,1,0.9959596,0.004040420055389404
trace_2779,0,0.0079131955,0.00791319552809
trace_2780,1,0.9839552,0.016044795513153076
trace_2781,1,0.9988016,0.001198410987854004
trace_2782,0,0.011967788,0.011967788450419903
trace_2783,1,0.9069552,0.09304481744766235
trace_2784,0,0.014571695,0.014571694657206535
trace_2785,1,0.80941033,0.19058966636657715
trace_2786,0,0.00045830852,0.0004583085246849805
trace_2787,0,0.026844617,0.02684461697936058
trace_2788,1,0.9933658,0.006634175777435303
trace_2789,1,0.99847895,0.0015210509300231934
trace_2790,0,0.002511964,0.0025119639467447996
trace_2791,1,0.9947601,0.005239903926849365
trace_2792,1,0.02286209,0.9771379102021456
trace_2793,1,0.90547633,0.09452366828918457
trace_2794,0,0.0010501768,0.0010501767974346876
trace_2795,1,0.9497167,0.05028331279754639
trace_2796,1,0.998114,0.0018860101699829102
trace_2797,1,0.997678,0.0023220181465148926
trace_2798,0,0.17788938,0.1778893768787384
trace_2799,0,0.98882174,0.9888217449188232
trace_2800,1,0.9992649,0.0007351040840148926
trace_2801,1,0.077332415,0.9226675853133202
trace_2802,1,0.9961397,0.003860294818878174
trace_2803,1,0.9979279,0.0020720958709716797
trace_2804,1,0.98680055,0.013199448585510254
trace_2805,0,0.0025025404,0.002502540359273553
trace_2806,1,0.78971434,0.21028566360473633
trace_2807,1,0.9908738,0.00912618637084961
trace_2808,1,0.9994566,0.0005434155464172363
trace_2809,1,0.9801907,0.019809305667877197
trace_2810,0,0.0008446122,0.0008446121937595308
trace_2811,0,0.0017928793,0.0017928793095052242
trace_2812,0,0.0042353785,0.0042353784665465355
trace_2813,0,0.057785682,0.05778568238019943
trace_2814,1,0.5947917,0.4052082896232605
trace_2815,1,0.18669097,0.8133090287446976
trace_2816,1,0.93974715,0.060252845287323
trace_2817,1,0.9893439,0.010656118392944336
trace_2818,1,0.8370436,0.16295641660690308
trace_2819,0,0.01109146,0.011091459542512894
trace_2820,0,0.0011788652,0.001178865204565227
trace_2821,1,0.9991627,0.0008373260498046875
trace_2822,1,0.99793434,0.0020656585693359375
trace_2823,0,0.020978063,0.020978063344955444
trace_2824,1,0.2582978,0.7417021989822388
trace_2825,0,0.09188036,0.09188035875558853
trace_2826,0,0.41330656,0.4133065640926361
trace_2827,0,0.008580961,0.008580961264669895
trace_2828,1,0.9871891,0.012810885906219482
trace_2829,1,0.9967474,0.0032526254653930664
trace_2830,1,0.55388343,0.44611656665802
trace_2831,0,0.0009701941,0.0009701941162347794
trace_2832,0,0.015342099,0.015342098660767078
trace_2833,1,0.997681,0.0023189783096313477
trace_2834,1,0.9989115,0.0010885000228881836
trace_2835,1,0.99761766,0.002382338047027588
trace_2836,1,0.9934703,0.006529688835144043
trace_2837,0,0.016652394,0.016652394086122513
trace_2838,1,0.99911314,0.0008868575096130371
trace_2839,1,0.99804485,0.0019551515579223633
trace_2840,1,0.9958126,0.004187405109405518
trace_2841,1,0.99839467,0.0016053318977355957
trace_2842,0,0.0016252032,0.0016252031782642007
trace_2843,0,0.87390673,0.8739067316055298
trace_2844,1,0.9971181,0.0028818845748901367
trace_2845,1,0.9981206,0.0018793940544128418
trace_2846,1,0.9954755,0.004524528980255127
trace_2847,1,0.9917605,0.008239507675170898
trace_2848,0,0.0015914122,0.001591412234120071
trace_2849,1,0.9949791,0.00502091646194458
trace_2850,1,0.5263624,0.47363758087158203
trace_2851,1,0.5385146,0.4614853858947754
trace_2852,1,0.957801,0.042199015617370605
trace_2853,1,0.9541333,0.04586672782897949
trace_2854,0,0.002304987,0.0023049870505928993
trace_2855,1,0.98727775,0.012722253799438477
trace_2856,0,0.45483208,0.4548320770263672
trace_2857,1,0.9961099,0.003890097141265869
trace_2858,1,0.98773605,0.012263953685760498
trace_2859,1,0.9934807,0.006519317626953125
trace_2860,1,0.9967263,0.0032737255096435547
trace_2861,0,0.011978258,0.01197825837880373
trace_2862,0,0.15111233,0.15111233294010162
trace_2863,0,0.0047344966,0.004734496586024761
trace_2864,1,0.99820745,0.0017925500869750977
trace_2865,1,0.98245174,0.01754826307296753
trace_2866,1,0.9958093,0.004190683364868164
trace_2867,1,0.9700853,0.029914677143096924
trace_2868,0,0.9980013,0.9980012774467468
trace_2869,0,0.0009878917,0.0009878916898742318
trace_2870,1,0.9881743,0.01182568073272705
trace_2871,1,0.4132828,0.5867171883583069
trace_2872,0,0.0025171463,0.0025171462912112474
trace_2873,1,0.99732226,0.002677738666534424
trace_2874,1,0.9789475,0.02105247974395752
trace_2875,0,0.00582339,0.00582339009270072
trace_2876,1,0.9939015,0.006098508834838867
trace_2877,1,0.96772254,0.032277464866638184
trace_2878,1,0.99792284,0.002077162265777588
trace_2879,1,0.99404955,0.005950450897216797
trace_2880,1,0.99884546,0.0011545419692993164
trace_2881,0,0.0017219966,0.0017219965811818838
trace_2882,1,0.95485276,0.04514724016189575
trace_2883,0,0.03434305,0.03434304893016815
trace_2884,1,0.99931896,0.0006810426712036133
trace_2885,1,0.9934976,0.006502389907836914
trace_2886,0,0.013634052,0.013634052127599716
trace_2887,1,0.99903643,0.0009635686874389648
trace_2888,0,0.37463325,0.374633252620697
trace_2889,0,0.0027015873,0.002701587276533246
trace_2890,1,0.9974527,0.002547323703765869
trace_2891,0,0.012669422,0.01266942173242569
trace_2892,1,0.99730057,0.002699434757232666
trace_2893,0,0.00520104,0.005201039835810661
trace_2894,1,0.92638826,0.07361173629760742
trace_2895,1,0.9993967,0.0006033182144165039
trace_2896,1,0.9954482,0.004551827907562256
trace_2897,0,0.0022750087,0.0022750087082386017
trace_2898,1,0.15202446,0.8479755371809006
trace_2899,0,0.3980822,0.3980821967124939
trace_2900,1,0.30218884,0.6978111565113068
trace_2901,1,0.9680692,0.03193080425262451
trace_2902,1,0.9914704,0.008529603481292725
trace_2903,0,0.001431625,0.0014316249871626496
trace_2904,0,0.0055800024,0.0055800024420022964
trace_2905,1,0.995175,0.004824995994567871
trace_2906,0,0.006111921,0.006111920811235905
trace_2907,0,0.001115368,0.0011153679806739092
trace_2908,0,0.013016502,0.013016502372920513
trace_2909,1,0.99847406,0.0015259385108947754
trace_2910,1,0.9965287,0.0034713149070739746
trace_2911,1,0.99558496,0.004415035247802734
trace_2912,0,0.031754047,0.03175404667854309
trace_2913,1,0.9978319,0.002168118953704834
trace_2914,0,0.0012516452,0.001251645153388381
trace_2915,1,0.9980605,0.0019394755363464355
trace_2916,0,0.0020719937,0.0020719936583191156
trace_2917,0,0.24276535,0.24276535212993622
trace_2918,0,0.0010830857,0.0010830856626853347
trace_2919,1,0.9975605,0.0024394989013671875
trace_2920,1,0.9791917,0.020808279514312744
trace_2921,1,0.9465,0.05349999666213989
trace_2922,1,0.8380104,0.16198962926864624
trace_2923,0,0.012454756,0.01245475560426712
trace_2924,0,0.0022563492,0.0022563491947948933
trace_2925,0,0.016447358,0.016447357833385468
trace_2926,1,0.9801016,0.019898414611816406
trace_2927,1,0.9915044,0.008495628833770752
trace_2928,0,0.098561555,0.09856155514717102
trace_2929,0,0.009781783,0.009781783446669579
trace_2930,1,0.0068702456,0.9931297544389963
trace_2931,0,0.0021152203,0.002115220297127962
trace_2932,1,0.991439,0.008561015129089355
trace_2933,0,0.0412587,0.04125870019197464
trace_2934,0,0.08043159,0.08043158799409866
trace_2935,0,0.00082650245,0.0008265024516731501
trace_2936,1,0.9975407,0.002459287643432617
trace_2937,1,0.98227376,0.017726242542266846
trace_2938,1,0.9982147,0.0017852783203125
trace_2939,1,0.36361244,0.6363875567913055
trace_2940,0,0.9906527,0.9906526803970337
trace_2941,1,0.9993436,0.000656425952911377
trace_2942,0,0.0013746356,0.001374635612592101
trace_2943,1,0.9982009,0.0017991065979003906
trace_2944,0,0.02306749,0.02306748926639557
trace_2945,1,0.99829215,0.0017078518867492676
trace_2946,1,0.9952614,0.00473862886428833
trace_2947,1,0.9047357,0.09526431560516357
trace_2948,0,0.008888238,0.008888238109648228
trace_2949,1,0.999426,0.0005739927291870117
trace_2950,1,0.9995128,0.00048720836639404297
trace_2951,1,0.9939349,0.006065070629119873
trace_2952,1,0.9975204,0.0024796128273010254
trace_2953,1,0.99117494,0.008825063705444336
trace_2954,0,0.0026267124,0.0026267124339938164
trace_2955,1,0.9948317,0.005168318748474121
trace_2956,1,0.99886787,0.0011321306228637695
trace_2957,1,0.9649949,0.03500509262084961
trace_2958,0,0.5990414,0.5990414023399353
trace_2959,1,0.763336,0.23666399717330933
trace_2960,0,0.0055638617,0.005563861690461636
trace_2961,0,0.002077978,0.002077978104352951
trace_2962,1,0.84183687,0.1581631302833557
trace_2963,0,0.0023463874,0.002346387365832925
trace_2964,1,0.87622553,0.1237744688987732
trace_2965,0,0.016878383,0.016878383234143257
trace_2966,0,0.012933798,0.012933798134326935
trace_2967,0,0.0017787133,0.0017787133110687137
trace_2968,0,0.007976479,0.007976478897035122
trace_2969,1,0.99959606,0.00040394067764282227
trace_2970,0,0.06692975,0.06692975014448166
trace_2971,0,0.0035246962,0.003524696221575141
trace_2972,1,0.94176334,0.058236658573150635
trace_2973,0,0.8263801,0.8263800740242004
trace_2974,1,0.8061,0.1938999891281128
trace_2975,0,0.00074017077,0.0007401707698591053
trace_2976,0,0.032086737,0.03208673745393753
trace_2977,0,0.003883794,0.0038837939500808716
trace_2978,1,0.8151335,0.18486648797988892
trace_2979,1,0.99780303,0.002196967601776123
trace_2980,1,0.93596816,0.06403183937072754
trace_2981,0,0.002008922,0.0020089219324290752
trace_2982,0,0.015305369,0.015305369161069393
trace_2983,1,0.983941,0.01605898141860962
trace_2984,0,0.037645947,0.03764594718813896
trace_2985,1,0.9908591,0.00914090871810913
trace_2986,1,0.9932185,0.006781518459320068
trace_2987,0,0.001613934,0.0016139339422807097
trace_2988,0,0.17288075,0.17288075387477875
trace_2989,0,0.048227347,0.04822734743356705
trace_2990,1,0.77456176,0.22543823719024658
trace_2991,1,0.94103837,0.05896162986755371
trace_2992,0,0.0029964594,0.0029964593704789877
trace_2993,1,0.9910204,0.008979618549346924
trace_2994,0,0.8838757,0.8838757276535034
trace_2995,0,0.0054257927,0.005425792653113604
trace_2996,1,0.98510355,0.0148964524269104
trace_2997,1,0.9940799,0.005920112133026123
trace_2998,0,0.027966412,0.027966411784291267
trace_2999,0,0.009905052,0.009905052371323109
trace_3000,1,0.9952734,0.004726588726043701
trace_3001,0,0.0042089713,0.004208971280604601
trace_3002,0,0.019727083,0.019727082923054695
trace_3003,0,0.006536474,0.006536473985761404
trace_3004,0,0.03456698,0.034566979855298996
trace_3005,0,0.08938352,0.08938352018594742
trace_3006,0,0.053052038,0.053052037954330444
trace_3007,0,0.11511102,0.11511102318763733
trace_3008,1,0.97144127,0.028558731079101562
trace_3009,0,0.07959775,0.07959774881601334
trace_3010,1,0.97744423,0.022555768489837646
trace_3011,1,0.7251879,0.27481210231781006
trace_3012,0,0.93417186,0.9341718554496765
trace_3013,0,0.013961985,0.013961984775960445
trace_3014,0,0.0009986308,0.000998630770482123
trace_3015,1,0.11041834,0.8895816579461098
trace_3016,1,0.98343086,0.016569137573242188
trace_3017,1,0.99791306,0.002086937427520752
trace_3018,1,0.64632964,0.3536703586578369
