traccia,y_Mano,y_predict,delta
trace_1835,1,0.7871579,0.21284210681915283
trace_1836,1,0.989553,0.010447025299072266
trace_1837,1,0.9413163,0.058683693408966064
trace_1838,0,0.023685826,0.023685825988650322
trace_1839,1,0.99039537,0.00960463285446167
trace_1840,1,0.9777039,0.02229607105255127
trace_1841,1,0.9777166,0.02228337526321411
trace_1842,0,0.68931234,0.6893123388290405
trace_1843,1,0.05813939,0.9418606087565422
trace_1844,1,0.998035,0.0019649863243103027
trace_1845,0,0.71810687,0.7181068658828735
trace_1846,0,0.0039459146,0.003945914562791586
trace_1847,0,0.0011390435,0.0011390434810891747
trace_1848,0,0.0007110409,0.0007110409205779433
trace_1849,0,0.01536529,0.015365290455520153
trace_1850,0,0.016854456,0.016854455694556236
trace_1851,1,0.99085,0.009150028228759766
trace_1852,1,0.99914443,0.000855565071105957
trace_1853,1,0.998544,0.0014560222625732422
trace_1854,1,0.99875176,0.0012482404708862305
trace_1855,1,0.9995449,0.0004550814628601074
trace_1856,0,0.5008185,0.5008184909820557
trace_1857,0,0.002694729,0.0026947290170937777
trace_1858,1,0.016038995,0.9839610047638416
trace_1859,1,0.9953531,0.004646897315979004
trace_1860,1,0.94786704,0.05213296413421631
trace_1861,1,0.99760336,0.0023966431617736816
trace_1862,0,0.20271741,0.20271740853786469
trace_1863,0,0.0028256555,0.00282565550878644
trace_1864,1,0.37670004,0.6232999563217163
trace_1865,1,0.9956644,0.004335582256317139
trace_1866,0,0.027778985,0.02777898497879505
trace_1867,1,0.5141306,0.4858694076538086
trace_1868,1,0.7953627,0.2046372890472412
trace_1869,1,0.99590695,0.004093050956726074
trace_1870,1,0.9997229,0.000277101993560791
trace_1871,1,0.9985226,0.0014774203300476074
trace_1872,0,0.010442385,0.010442385450005531
trace_1873,0,0.0008742336,0.000874233606737107
trace_1874,0,0.0012381066,0.0012381066335365176
trace_1875,0,0.0060236873,0.006023687310516834
trace_1876,1,0.5438158,0.4561842083930969
trace_1877,0,0.001579346,0.0015793460188433528
trace_1878,1,0.9228947,0.07710528373718262
trace_1879,1,0.9909712,0.009028792381286621
trace_1880,0,0.0054470683,0.005447068251669407
trace_1881,1,0.9670761,0.032923877239227295
trace_1882,1,0.9957932,0.0042067766189575195
trace_1883,1,0.99834037,0.0016596317291259766
trace_1884,0,0.009616716,0.009616715833544731
trace_1885,1,0.9240573,0.07594269514083862
trace_1886,1,0.70542806,0.2945719361305237
trace_1887,0,0.116351575,0.11635157465934753
trace_1888,0,0.026307331,0.026307331398129463
trace_1889,0,0.017058657,0.017058657482266426
trace_1890,0,0.00090285344,0.0009028534404933453
trace_1891,0,0.009865657,0.009865657426416874
trace_1892,0,0.0035908117,0.0035908117424696684
trace_1893,0,0.96602774,0.9660277366638184
trace_1894,0,0.007808112,0.007808112073689699
trace_1895,1,0.15719688,0.8428031206130981
trace_1896,1,0.19906321,0.8009367883205414
trace_1897,0,0.0006204395,0.0006204394740052521
trace_1898,1,0.99923563,0.0007643699645996094
trace_1899,1,0.9720585,0.027941524982452393
trace_1900,0,0.022450775,0.022450774908065796
trace_1901,1,0.3898998,0.6101002097129822
trace_1902,1,0.9963367,0.003663301467895508
trace_1903,1,0.9994313,0.000568687915802002
trace_1904,0,0.19867672,0.1986767202615738
trace_1905,1,0.98710364,0.012896358966827393
trace_1906,0,0.01353127,0.013531270436942577
trace_1907,1,0.99254614,0.007453858852386475
trace_1908,1,0.9960355,0.003964483737945557
trace_1909,1,0.9988526,0.0011473894119262695
trace_1910,0,0.010495413,0.010495413094758987
trace_1911,1,0.95597357,0.04402643442153931
trace_1912,1,0.05818977,0.9418102316558361
trace_1913,1,0.1933181,0.806681901216507
trace_1914,1,0.021614345,0.9783856552094221
trace_1915,1,0.9917604,0.00823962688446045
trace_1916,0,0.0017533354,0.001753335352987051
trace_1917,1,0.99803954,0.001960456371307373
trace_1918,0,0.029305454,0.029305454343557358
trace_1919,1,0.17933074,0.8206692636013031
trace_1920,1,0.030587144,0.9694128558039665
trace_1921,1,0.24416475,0.7558352500200272
trace_1922,0,0.003245913,0.0032459129579365253
trace_1923,1,0.99620324,0.0037967562675476074
trace_1924,0,0.79205525,0.7920552492141724
trace_1925,0,0.049161885,0.0491618849337101
trace_1926,1,0.9987489,0.0012511014938354492
trace_1927,0,0.014662187,0.014662186615169048
trace_1928,0,0.0016516149,0.0016516149044036865
trace_1929,1,0.97228706,0.02771294116973877
trace_1930,1,0.8476172,0.15238279104232788
trace_1931,0,0.005244028,0.005244027823209763
trace_1932,1,0.9991812,0.000818789005279541
trace_1933,0,0.013027305,0.013027304783463478
trace_1934,1,0.9963838,0.0036162137985229492
trace_1935,1,0.9933264,0.006673574447631836
trace_1936,1,0.9975012,0.002498805522918701
trace_1937,1,0.9970266,0.0029733777046203613
trace_1938,0,0.027117863,0.027117863297462463
trace_1939,0,0.022929663,0.022929662838578224
trace_1940,1,0.28841135,0.7115886509418488
trace_1941,1,0.5479618,0.4520382285118103
trace_1942,1,0.25810236,0.7418976426124573
trace_1943,1,0.9443249,0.05567508935928345
trace_1944,1,0.9893036,0.0106964111328125
trace_1945,1,0.99143827,0.00856173038482666
trace_1946,0,0.5019024,0.5019024014472961
trace_1947,1,0.9884532,0.011546790599822998
trace_1948,1,0.99933475,0.0006652474403381348
trace_1949,1,0.9950728,0.004927217960357666
trace_1950,0,0.294277,0.29427701234817505
trace_1951,1,0.96995395,0.030046045780181885
trace_1952,1,0.99413043,0.005869567394256592
trace_1953,1,0.97857636,0.021423637866973877
trace_1954,0,0.005220648,0.005220647901296616
trace_1955,1,0.9959466,0.0040534138679504395
trace_1956,1,0.7641646,0.23583537340164185
trace_1957,1,0.030391583,0.9696084167808294
trace_1958,1,0.13481282,0.8651871830224991
trace_1959,0,0.003561038,0.0035610380582511425
trace_1960,1,0.9969772,0.00302278995513916
trace_1961,1,0.11916094,0.8808390572667122
trace_1962,0,0.009520799,0.009520798921585083
trace_1963,1,0.99302226,0.006977736949920654
trace_1964,0,0.90978056,0.9097805619239807
trace_1965,0,0.0003226902,0.00032269020448438823
trace_1966,1,0.97518504,0.024814963340759277
trace_1967,0,0.004725473,0.004725473001599312
trace_1968,0,0.92465276,0.9246527552604675
trace_1969,1,0.999343,0.0006570219993591309
trace_1970,1,0.9991659,0.0008341073989868164
trace_1971,1,0.99817264,0.0018273591995239258
trace_1972,0,0.0016223931,0.0016223931452259421
trace_1973,1,0.92694426,0.07305574417114258
trace_1974,1,0.99727696,0.0027230381965637207
trace_1975,1,0.92819613,0.07180386781692505
trace_1976,1,0.99767536,0.0023246407508850098
trace_1977,0,0.10511372,0.10511372238397598
trace_1978,1,0.99262744,0.007372558116912842
trace_1979,1,0.1732119,0.8267880976200104
trace_1980,1,0.99947315,0.0005268454551696777
trace_1981,1,0.9798222,0.020177781581878662
trace_1982,0,0.33293134,0.3329313397407532
trace_1983,1,0.99875736,0.0012426376342773438
trace_1984,1,0.9650235,0.03497648239135742
trace_1985,1,0.9984773,0.0015227198600769043
trace_1986,1,0.6384922,0.361507773399353
trace_1987,0,0.0008628573,0.0008628573268651962
trace_1988,1,0.05179891,0.9482010900974274
trace_1989,1,0.8681264,0.13187360763549805
trace_1990,1,0.9976131,0.002386927604675293
trace_1991,0,0.045448128,0.04544812813401222
trace_1992,1,0.86018705,0.13981294631958008
trace_1993,1,0.90281177,0.09718823432922363
trace_1994,1,0.8849518,0.11504822969436646
trace_1995,1,0.99875116,0.0012488365173339844
trace_1996,0,0.0075560426,0.00755604263395071
trace_1997,1,0.99927264,0.0007273554801940918
trace_1998,1,0.99562776,0.004372239112854004
trace_1999,0,0.031200375,0.03120037540793419
trace_2000,1,0.7326904,0.26730960607528687
trace_2001,1,0.9692366,0.03076338768005371
trace_2002,1,0.9909841,0.009015917778015137
trace_2003,1,0.93701476,0.06298524141311646
trace_2004,0,0.0028129378,0.0028129378333687782
trace_2005,0,0.00012946555,0.00012946555216331035
trace_2006,0,0.003679103,0.003679102985188365
trace_2007,0,0.007837362,0.00783736165612936
trace_2008,1,0.93633914,0.06366086006164551
trace_2009,0,0.062707864,0.06270786374807358
trace_2010,0,0.9640067,0.9640067219734192
trace_2011,1,0.9992174,0.0007826089859008789
trace_2012,1,0.9948042,0.005195796489715576
trace_2013,1,0.99853253,0.0014674663543701172
trace_2014,1,0.9803591,0.01964092254638672
trace_2015,0,0.0063885385,0.006388538517057896
trace_2016,0,0.0002908552,0.0002908552123699337
trace_2017,0,0.0031749667,0.0031749666668474674
trace_2018,0,0.001074979,0.0010749789653345942
trace_2019,0,0.0012967545,0.0012967544607818127
trace_2020,0,0.001215463,0.001215463038533926
trace_2021,1,0.98808795,0.011912047863006592
trace_2022,1,0.94571376,0.05428624153137207
trace_2023,1,0.88514334,0.11485666036605835
trace_2024,0,0.0014678395,0.0014678394654765725
trace_2025,0,0.99970716,0.9997071623802185
trace_2026,1,0.99010146,0.009898543357849121
trace_2027,0,0.99052507,0.9905250668525696
trace_2028,1,0.9920536,0.007946372032165527
trace_2029,0,0.0020577437,0.002057743724435568
trace_2030,0,0.026392164,0.026392163708806038
trace_2031,0,0.0022064438,0.0022064438089728355
trace_2032,0,0.0034872484,0.0034872484393417835
trace_2033,1,0.07290546,0.927094541490078
trace_2034,1,0.9514664,0.048533618450164795
trace_2035,1,0.97538936,0.02461063861846924
trace_2036,0,0.6190149,0.6190149188041687
trace_2037,1,0.9978934,0.002106606960296631
trace_2038,0,0.0030207727,0.003020772710442543
trace_2039,0,0.0014603155,0.0014603155432268977
trace_2040,0,0.0036401767,0.0036401767283678055
trace_2041,1,0.99975544,0.00024455785751342773
trace_2042,1,0.99801934,0.0019806623458862305
trace_2043,0,0.97723836,0.9772383570671082
trace_2044,1,0.058114227,0.9418857730925083
trace_2045,0,0.64084506,0.6408450603485107
trace_2046,0,0.8925577,0.892557680606842
trace_2047,0,0.0065592383,0.00655923830345273
trace_2048,0,0.0005951781,0.0005951781058683991
trace_2049,1,0.31969422,0.6803057789802551
trace_2050,1,0.99808574,0.0019142627716064453
trace_2051,0,0.017894696,0.017894696444272995
trace_2052,1,0.99815434,0.0018456578254699707
trace_2053,0,0.003782799,0.0037827990017831326
trace_2054,1,0.9930228,0.006977200508117676
trace_2055,1,0.99792373,0.002076268196105957
trace_2056,1,0.9993476,0.0006523728370666504
trace_2057,0,0.00357569,0.0035756900906562805
trace_2058,0,0.013953033,0.013953032903373241
trace_2059,1,0.99791235,0.0020876526832580566
trace_2060,0,0.04733104,0.04733103886246681
trace_2061,1,0.74840975,0.2515902519226074
trace_2062,0,0.005754784,0.005754784215241671
trace_2063,0,0.894706,0.8947060108184814
trace_2064,0,0.998594,0.9985939860343933
trace_2065,1,0.9962733,0.0037267208099365234
trace_2066,0,0.0002242814,0.0002242813934572041
trace_2067,1,0.99682754,0.003172457218170166
trace_2068,0,0.0013017631,0.0013017631135880947
trace_2069,0,0.011964479,0.011964479461312294
trace_2070,1,0.99726176,0.0027382373809814453
trace_2071,1,0.9994904,0.0005096197128295898
trace_2072,0,0.3930016,0.39300158619880676
trace_2073,1,0.9946689,0.005331099033355713
trace_2074,0,0.010619209,0.01061920914798975
trace_2075,1,0.02181366,0.9781863391399384
trace_2076,1,0.9450394,0.05496060848236084
trace_2077,1,0.047584627,0.9524153731763363
trace_2078,0,0.0011142901,0.0011142900912091136
trace_2079,0,0.0018139957,0.0018139956519007683
trace_2080,0,0.0016669941,0.0016669940669089556
trace_2081,0,0.024813775,0.024813774973154068
trace_2082,1,0.6802743,0.3197256922721863
trace_2083,1,0.9892904,0.010709583759307861
trace_2084,0,0.9935114,0.9935113787651062
trace_2085,0,0.35951093,0.3595109283924103
trace_2086,0,0.001064907,0.0010649069445207715
trace_2087,0,0.87046593,0.8704659342765808
trace_2088,0,0.0006757289,0.0006757288938388228
trace_2089,1,0.9995709,0.0004290938377380371
trace_2090,0,0.054545607,0.054545607417821884
trace_2091,0,0.0006428733,0.0006428732885979116
trace_2092,0,0.0017803386,0.0017803385853767395
trace_2093,1,0.99682426,0.0031757354736328125
trace_2094,1,0.9953172,0.004682779312133789
trace_2095,0,0.00039145452,0.0003914545231964439
trace_2096,0,0.30759522,0.30759522318840027
trace_2097,1,0.93444645,0.06555354595184326
trace_2098,1,0.9953112,0.0046887993812561035
trace_2099,0,0.012876688,0.012876687571406364
trace_2100,0,0.0056517753,0.005651775281876326
trace_2101,1,0.28411797,0.7158820331096649
trace_2102,1,0.8151559,0.18484407663345337
trace_2103,1,0.761304,0.23869597911834717
trace_2104,1,0.6381277,0.3618723154067993
trace_2105,0,0.12822624,0.12822623550891876
trace_2106,1,0.9328283,0.06717169284820557
trace_2107,1,0.17265,0.8273500055074692
trace_2108,1,0.99887353,0.0011264681816101074
trace_2109,1,0.04829484,0.9517051614820957
trace_2110,0,0.015898893,0.015898892655968666
trace_2111,1,0.99903464,0.0009653568267822266
trace_2112,1,0.02226935,0.9777306504547596
trace_2113,1,0.7256708,0.27432918548583984
trace_2114,1,0.96041965,0.039580345153808594
trace_2115,1,0.99876523,0.0012347698211669922
trace_2116,0,0.00331355,0.003313550027087331
trace_2117,1,0.9715437,0.028456270694732666
trace_2118,1,0.78906333,0.21093666553497314
trace_2119,0,0.009978811,0.009978811256587505
trace_2120,1,0.89050806,0.10949194431304932
trace_2121,1,0.9945464,0.005453586578369141
trace_2122,0,0.0019089355,0.001908935490064323
trace_2123,1,0.99560684,0.004393160343170166
trace_2124,1,0.97605985,0.02394014596939087
trace_2125,1,0.9968022,0.003197789192199707
trace_2126,0,0.003172241,0.0031722409185022116
trace_2127,1,0.847282,0.15271800756454468
trace_2128,1,0.9991278,0.000872194766998291
trace_2129,1,0.99586415,0.004135847091674805
trace_2130,1,0.8804402,0.11955982446670532
trace_2131,0,0.9613278,0.9613277912139893
trace_2132,1,0.99692935,0.003070652484893799
trace_2133,0,0.00075772963,0.000757729634642601
trace_2134,0,0.026803374,0.02680337429046631
trace_2135,1,0.051289305,0.9487106949090958
trace_2136,0,0.011654851,0.011654851026833057
trace_2137,1,0.99437803,0.005621969699859619
trace_2138,0,0.026782647,0.026782646775245667
trace_2139,1,0.99289024,0.0071097612380981445
trace_2140,1,0.84257394,0.15742605924606323
trace_2141,1,0.04174274,0.9582572616636753
trace_2142,1,0.9939448,0.006055176258087158
trace_2143,0,0.008762282,0.008762282319366932
trace_2144,1,0.9875036,0.012496411800384521
trace_2145,1,0.9995807,0.00041931867599487305
trace_2146,1,0.989758,0.010241985321044922
trace_2147,1,0.9961946,0.003805398941040039
trace_2148,1,0.9799738,0.020026206970214844
trace_2149,1,0.024351435,0.9756485652178526
trace_2150,1,0.9703391,0.02966088056564331
trace_2151,1,0.9981951,0.0018048882484436035
trace_2152,1,0.2715107,0.7284893095493317
trace_2153,1,0.98894614,0.011053860187530518
trace_2154,0,0.9613583,0.9613583087921143
trace_2155,0,0.019002937,0.01900293678045273
trace_2156,1,0.99764144,0.002358555793762207
trace_2157,1,0.15640183,0.8435981720685959
trace_2158,0,0.08747312,0.08747311681509018
trace_2159,0,0.0150981825,0.01509818248450756
trace_2160,1,0.15362369,0.8463763147592545
trace_2161,0,0.2817246,0.28172460198402405
trace_2162,0,0.012234837,0.01223483681678772
trace_2163,1,0.9117789,0.08822107315063477
trace_2164,1,0.9992335,0.0007665157318115234
trace_2165,1,0.99837047,0.0016295313835144043
trace_2166,1,0.9967249,0.0032750964164733887
trace_2167,1,0.9980325,0.001967489719390869
trace_2168,0,0.50679225,0.5067922472953796
trace_2169,0,0.9180927,0.9180927276611328
trace_2170,0,0.68182117,0.6818211674690247
trace_2171,0,0.0019070213,0.0019070212729275227
trace_2172,1,0.98433924,0.015660762786865234
trace_2173,1,0.99693835,0.003061652183532715
trace_2174,1,0.99936,0.0006399750709533691
trace_2175,1,0.9537898,0.04621022939682007
trace_2176,0,0.027680032,0.027680031955242157
trace_2177,0,0.05125521,0.05125521123409271
trace_2178,0,0.029209476,0.029209475964307785
trace_2179,1,0.99077046,0.009229540824890137
trace_2180,1,0.9980058,0.001994192600250244
trace_2181,0,0.0047814874,0.00478148739784956
trace_2182,1,0.99846613,0.0015338659286499023
trace_2183,0,0.45672113,0.45672112703323364
trace_2184,0,0.003582101,0.00358210108242929
trace_2185,0,0.0013539508,0.0013539508217945695
trace_2186,1,0.9977775,0.0022224783897399902
trace_2187,0,0.02321951,0.023219510912895203
trace_2188,1,0.9964881,0.0035119056701660156
trace_2189,1,0.113116495,0.8868835046887398
trace_2190,1,0.91821355,0.08178645372390747
trace_2191,0,0.00023597218,0.0002359721838729456
trace_2192,1,0.9746901,0.02530992031097412
trace_2193,1,0.999977,2.300739288330078e-05
trace_2194,1,0.9933402,0.006659805774688721
trace_2195,0,0.0026787666,0.0026787666138261557
trace_2196,1,0.007961864,0.9920381363481283
trace_2197,1,0.58933645,0.41066354513168335
trace_2198,0,9.11841e-05,9.11840979824774e-05
trace_2199,0,0.021497646,0.02149764634668827
trace_2200,1,0.89277446,0.10722553730010986
trace_2201,1,0.273007,0.7269929945468903
trace_2202,0,0.5421229,0.5421229004859924
trace_2203,0,5.4940327e-05,5.494032666319981e-05
trace_2204,1,0.9970906,0.002909421920776367
trace_2205,1,0.8758483,0.12415170669555664
trace_2206,1,0.99826163,0.0017383694648742676
trace_2207,0,0.3202908,0.32029080390930176
trace_2208,1,0.9996486,0.0003514289855957031
trace_2209,1,0.9953269,0.004673123359680176
trace_2210,1,0.98072535,0.019274652004241943
trace_2211,1,0.99972135,0.00027865171432495117
trace_2212,0,0.06384725,0.06384725123643875
trace_2213,1,0.97657406,0.023425936698913574
trace_2214,1,0.997323,0.002677023410797119
trace_2215,1,0.9927763,0.007223725318908691
trace_2216,1,0.028721116,0.9712788835167885
trace_2217,0,0.020013656,0.020013656467199326
trace_2218,1,0.9016287,0.09837132692337036
trace_2219,0,0.08793465,0.08793465048074722
trace_2220,0,0.022687245,0.022687245160341263
trace_2221,1,0.031060828,0.968939172104001
trace_2222,1,0.99403775,0.005962252616882324
trace_2223,1,0.998858,0.0011420249938964844
trace_2224,1,0.20812343,0.7918765693902969
trace_2225,0,0.9593757,0.9593756794929504
trace_2226,0,0.8067819,0.8067818880081177
trace_2227,1,0.993697,0.006303012371063232
trace_2228,0,0.0066959104,0.006695910356938839
trace_2229,1,0.79930764,0.20069235563278198
trace_2230,1,0.9949122,0.005087792873382568
trace_2231,0,0.019929878,0.019929878413677216
trace_2232,1,0.8890421,0.11095792055130005
trace_2233,0,0.8505427,0.8505427241325378
trace_2234,1,0.6260284,0.3739715814590454
trace_2235,1,0.99443877,0.005561232566833496
trace_2236,1,0.98440754,0.015592455863952637
trace_2237,1,0.9284984,0.07150161266326904
trace_2238,0,0.05057779,0.050577789545059204
trace_2239,1,0.61478966,0.3852103352546692
trace_2240,0,0.010023025,0.0100230248644948
trace_2241,1,0.999255,0.0007449984550476074
trace_2242,0,0.003519359,0.0035193590447306633
trace_2243,0,0.0008579988,0.00085799879161641
trace_2244,0,0.0021458156,0.0021458156406879425
trace_2245,1,0.9924044,0.0075955986976623535
trace_2246,0,0.2063838,0.20638379454612732
trace_2247,1,0.9956611,0.0043389201164245605
trace_2248,0,0.0009853143,0.0009853142546489835
trace_2249,1,0.99249375,0.007506251335144043
trace_2250,1,0.7976027,0.20239728689193726
trace_2251,0,0.28377247,0.28377246856689453
trace_2252,0,0.00024470993,0.00024470992502756417
trace_2253,1,0.9966702,0.0033298134803771973
trace_2254,1,0.9022538,0.09774619340896606
trace_2255,0,0.6346784,0.6346784234046936
trace_2256,1,0.9407461,0.05925387144088745
trace_2257,0,0.7264508,0.7264508008956909
trace_2258,1,0.89753354,0.10246646404266357
trace_2259,1,0.9990565,0.0009434819221496582
trace_2260,1,0.9839871,0.016012907028198242
trace_2261,1,0.9968144,0.003185570240020752
trace_2262,0,0.0037338587,0.00373385869897902
trace_2263,1,0.9902534,0.00974661111831665
trace_2264,0,0.10819125,0.10819125175476074
trace_2265,0,0.0019297805,0.0019297804683446884
trace_2266,0,0.007328555,0.00732855498790741
trace_2267,1,0.9989938,0.0010061860084533691
trace_2268,1,0.9974076,0.0025923848152160645
trace_2269,0,0.01678291,0.016782909631729126
trace_2270,0,0.017190479,0.01719047874212265
trace_2271,0,0.0015314952,0.0015314952470362186
trace_2272,1,0.9985469,0.001453101634979248
trace_2273,0,0.0006026499,0.0006026498740538955
trace_2274,0,0.78416675,0.7841667532920837
trace_2275,0,0.008756462,0.008756461553275585
trace_2276,1,0.9960381,0.003961920738220215
trace_2277,1,0.034003127,0.9659968726336956
trace_2278,0,0.7596545,0.7596545219421387
trace_2279,1,0.13473617,0.8652638345956802
trace_2280,0,0.00039479704,0.00039479703991673887
trace_2281,1,0.99996316,3.6835670471191406e-05
trace_2282,1,0.9281857,0.07181429862976074
trace_2283,0,0.0008006914,0.0008006914285942912
trace_2284,1,0.68098116,0.3190188407897949
trace_2285,1,0.17586392,0.8241360783576965
trace_2286,0,0.00873267,0.008732669986784458
trace_2287,0,0.006378401,0.006378401070833206
trace_2288,1,0.99873453,0.0012654662132263184
trace_2289,0,0.001617188,0.0016171879833564162
trace_2290,1,0.9920481,0.007951915264129639
trace_2291,1,0.41478232,0.58521768450737
trace_2292,1,0.9985178,0.0014821887016296387
trace_2293,1,0.994616,0.00538402795791626
trace_2294,0,0.009013262,0.009013261646032333
trace_2295,1,0.9880251,0.011974871158599854
trace_2296,0,0.8647518,0.8647518157958984
trace_2297,1,0.9970585,0.0029414892196655273
trace_2298,1,0.6428538,0.3571462035179138
trace_2299,0,0.0032410473,0.0032410472631454468
trace_2300,1,0.0026998022,0.9973001978360116
trace_2301,1,0.99743927,0.002560734748840332
trace_2302,1,0.95709,0.042909979820251465
trace_2303,1,0.98447764,0.015522360801696777
trace_2304,0,0.007804097,0.007804097142070532
trace_2305,1,0.99698156,0.0030184388160705566
trace_2306,1,0.9968226,0.0031774044036865234
trace_2307,0,0.014950667,0.014950666576623917
trace_2308,1,0.95314467,0.04685533046722412
trace_2309,0,0.05632818,0.0563281811773777
trace_2310,1,0.96217144,0.03782856464385986
trace_2311,1,0.9872815,0.012718498706817627
trace_2312,1,0.9915863,0.00841367244720459
trace_2313,0,0.008394433,0.008394433185458183
trace_2314,0,0.92611635,0.9261163473129272
trace_2315,0,0.0027617628,0.002761762822046876
trace_2316,1,0.3238365,0.6761634945869446
trace_2317,1,0.9901489,0.00985109806060791
trace_2318,1,0.9519999,0.04800009727478027
trace_2319,0,0.3062486,0.30624860525131226
trace_2320,1,0.988903,0.0110970139503479
trace_2321,1,0.9980805,0.0019195079803466797
trace_2322,0,0.0036211608,0.003621160751208663
trace_2323,1,0.9939074,0.0060926079750061035
trace_2324,0,0.0035461884,0.0035461883526295424
trace_2325,1,0.9957189,0.004281103610992432
trace_2326,1,0.99920195,0.0007980465888977051
trace_2327,1,0.9980641,0.0019358992576599121
trace_2328,0,0.0011284256,0.0011284255888313055
trace_2329,0,0.04265311,0.04265310987830162
trace_2330,1,0.84369236,0.1563076376914978
trace_2331,0,0.9494246,0.9494246244430542
trace_2332,0,0.0024707902,0.0024707901757210493
trace_2333,1,0.6736624,0.3263375759124756
trace_2334,1,0.18880819,0.8111918121576309
trace_2335,1,0.99714416,0.002855837345123291
trace_2336,0,0.9687816,0.968781590461731
trace_2337,0,0.52412474,0.5241247415542603
trace_2338,1,0.7809924,0.21900761127471924
trace_2339,0,0.0027612322,0.002761232201009989
trace_2340,0,0.0046161073,0.004616107326000929
trace_2341,0,0.009490724,0.009490723721683025
trace_2342,1,0.9998864,0.00011360645294189453
trace_2343,1,0.9882074,0.011792600154876709
trace_2344,1,0.9992192,0.0007808208465576172
trace_2345,0,0.0002003324,0.00020033240434713662
trace_2346,1,0.7593758,0.24062418937683105
trace_2347,1,0.9994018,0.0005981922149658203
trace_2348,1,0.107117996,0.8928820043802261
trace_2349,0,0.020004721,0.020004721358418465
trace_2350,0,0.10751156,0.10751155763864517
trace_2351,1,0.8830767,0.1169232726097107
trace_2352,1,0.99600005,0.003999948501586914
trace_2353,1,0.13732101,0.8626789897680283
trace_2354,0,0.0036259964,0.00362599641084671
trace_2355,1,0.9918445,0.008155524730682373
trace_2356,1,0.8058958,0.19410419464111328
trace_2357,1,0.057906173,0.9420938268303871
trace_2358,1,0.98609006,0.01390993595123291
trace_2359,1,0.13305339,0.8669466078281403
trace_2360,0,0.95964795,0.9596479535102844
trace_2361,1,0.998059,0.0019410252571105957
trace_2362,1,0.9847552,0.015244781970977783
trace_2363,1,0.996326,0.0036739706993103027
trace_2364,0,0.0005734171,0.0005734171136282384
trace_2365,0,0.7048773,0.7048773169517517
trace_2366,1,0.99957794,0.000422060489654541
trace_2367,0,0.029542845,0.029542844742536545
trace_2368,0,0.007227233,0.007227233145385981
trace_2369,1,0.9968207,0.003179311752319336
trace_2370,1,0.9947319,0.005268096923828125
trace_2371,0,0.5892098,0.589209794998169
trace_2372,1,0.9980446,0.001955389976501465
trace_2373,0,0.008129544,0.008129543624818325
trace_2374,1,0.9977489,0.0022510886192321777
trace_2375,0,0.0015596768,0.0015596768353134394
trace_2376,1,0.53526807,0.46473193168640137
trace_2377,1,0.99894184,0.0010581612586975098
trace_2378,1,0.9942536,0.005746424198150635
trace_2379,0,0.0060945316,0.006094531621783972
trace_2380,1,0.99961215,0.0003878474235534668
trace_2381,1,0.998131,0.0018690228462219238
trace_2382,1,0.9991549,0.0008450746536254883
trace_2383,1,0.9990619,0.000938117504119873
trace_2384,0,0.0018075514,0.0018075513653457165
trace_2385,1,0.99360025,0.006399750709533691
trace_2386,1,0.9984731,0.0015268921852111816
trace_2387,1,0.9895018,0.010498225688934326
trace_2388,1,0.98010933,0.019890666007995605
trace_2389,1,0.99970204,0.00029796361923217773
trace_2390,1,0.9963372,0.0036628246307373047
trace_2391,1,0.99728334,0.002716660499572754
trace_2392,1,0.40410605,0.5958939492702484
trace_2393,0,0.012199952,0.012199952267110348
trace_2394,0,0.004763342,0.004763341974467039
trace_2395,0,0.7310655,0.7310655117034912
trace_2396,1,0.9636838,0.03631621599197388
trace_2397,1,0.065313034,0.934686966240406
trace_2398,1,0.99963164,0.00036835670471191406
trace_2399,1,0.7740882,0.22591179609298706
trace_2400,0,0.033335034,0.03333503380417824
trace_2401,1,0.9994809,0.000519096851348877
trace_2402,1,0.9800081,0.01999187469482422
trace_2403,1,0.08699692,0.9130030795931816
trace_2404,0,0.08034358,0.0803435817360878
trace_2405,0,0.0011600362,0.0011600361904129386
trace_2406,1,0.9947339,0.005266070365905762
trace_2407,1,0.09347189,0.9065281078219414
trace_2408,1,0.99553007,0.004469931125640869
trace_2409,1,0.99599105,0.004008948802947998
trace_2410,0,0.95955735,0.9595573544502258
trace_2411,0,0.01270184,0.01270184013992548
trace_2412,1,0.5804793,0.41952067613601685
trace_2413,1,0.89391994,0.1060800552368164
trace_2414,1,0.998885,0.0011150240898132324
trace_2415,1,0.9997825,0.0002174973487854004
trace_2416,0,0.05440804,0.05440803989768028
trace_2417,0,0.0007778462,0.0007778462022542953
trace_2418,1,0.99547416,0.0045258402824401855
trace_2419,0,0.8731978,0.8731977939605713
trace_2420,0,0.011855874,0.011855874210596085
trace_2421,1,0.98475885,0.015241146087646484
trace_2422,1,0.99828523,0.0017147660255432129
trace_2423,1,0.9925194,0.007480621337890625
trace_2424,1,0.9959413,0.004058718681335449
trace_2425,0,0.0016373463,0.0016373463440686464
trace_2426,0,0.00021378908,0.00021378908422775567
trace_2427,1,0.99815565,0.0018443465232849121
trace_2428,1,0.99925727,0.0007427334785461426
trace_2429,0,0.9804915,0.9804915189743042
trace_2430,0,0.0046813115,0.004681311547756195
trace_2431,1,0.93241024,0.06758975982666016
trace_2432,1,0.999071,0.0009289979934692383
