traccia,y_Mano,y_predict,delta
trace_2429,0,0.9702814,0.9702814221382141
trace_2430,0,0.006327555,0.006327555049210787
trace_2431,1,0.9553072,0.044692814350128174
trace_2432,1,0.9989249,0.0010750889778137207
trace_2433,1,0.99566853,0.004331469535827637
trace_2434,0,0.0070365863,0.007036586292088032
trace_2435,0,0.05811485,0.05811484903097153
trace_2436,0,0.0032970277,0.0032970276661217213
trace_2437,1,0.9995291,0.00047087669372558594
trace_2438,0,0.0030570829,0.0030570828821510077
trace_2439,1,0.9982697,0.0017303228378295898
trace_2440,1,0.14596818,0.8540318161249161
trace_2441,0,0.027359754,0.027359753847122192
trace_2442,1,0.9470914,0.05290859937667847
trace_2443,0,0.0035520399,0.0035520398523658514
trace_2444,0,0.35464764,0.3546476364135742
trace_2445,0,0.009918001,0.009918000549077988
trace_2446,1,0.9961851,0.003814876079559326
trace_2447,1,0.01648121,0.9835187904536724
trace_2448,0,0.0008751787,0.000875178724527359
trace_2449,1,0.99762803,0.00237196683883667
trace_2450,1,0.99979216,0.0002078413963317871
trace_2451,0,0.009664383,0.0096643827855587
trace_2452,1,0.9274493,0.0725507140159607
trace_2453,0,0.006345527,0.006345526780933142
trace_2454,0,0.0019019318,0.0019019318278878927
trace_2455,1,0.1960834,0.8039166033267975
trace_2456,0,0.0013386671,0.0013386671198531985
trace_2457,1,0.99563897,0.0043610334396362305
trace_2458,0,0.3380301,0.3380300998687744
trace_2459,0,0.0061186594,0.006118659395724535
trace_2460,1,0.9974989,0.002501070499420166
trace_2461,0,0.0041846237,0.0041846237145364285
trace_2462,1,0.94917786,0.05082213878631592
trace_2463,1,0.9967505,0.003249526023864746
trace_2464,1,0.9955514,0.004448592662811279
trace_2465,0,0.9865709,0.9865708947181702
trace_2466,0,0.0015682755,0.0015682755038142204
trace_2467,0,0.41674855,0.4167485535144806
trace_2468,1,0.98126525,0.018734753131866455
trace_2469,0,0.000855833,0.0008558330009691417
trace_2470,0,0.0006462298,0.0006462297751568258
trace_2471,0,0.00020581874,0.00020581873832270503
trace_2472,0,0.0032591377,0.003259137738496065
trace_2473,1,0.95368505,0.04631495475769043
trace_2474,1,0.99932826,0.0006717443466186523
trace_2475,1,0.9279368,0.07206320762634277
trace_2476,1,0.99984086,0.00015914440155029297
trace_2477,1,0.99704945,0.0029505491256713867
trace_2478,1,0.97761214,0.02238786220550537
trace_2479,1,0.99783844,0.002161562442779541
trace_2480,1,0.6761341,0.3238658905029297
trace_2481,1,0.9956454,0.004354596138000488
trace_2482,1,0.99806803,0.0019319653511047363
trace_2483,1,0.9986033,0.0013967156410217285
trace_2484,1,0.98547214,0.014527857303619385
trace_2485,1,0.9917543,0.008245706558227539
trace_2486,0,0.0038574813,0.0038574812933802605
trace_2487,1,0.99994636,5.364418029785156e-05
trace_2488,1,0.9824845,0.017515480518341064
trace_2489,0,0.0028908285,0.0028908285312354565
trace_2490,1,0.99027133,0.009728670120239258
trace_2491,0,0.08458715,0.08458714932203293
trace_2492,1,0.99662894,0.0033710598945617676
trace_2493,0,0.0002455387,0.0002455386857036501
trace_2494,1,0.39674494,0.6032550632953644
trace_2495,0,0.3550113,0.35501131415367126
trace_2496,1,0.90009284,0.09990715980529785
trace_2497,1,0.99723357,0.002766430377960205
trace_2498,1,0.9439181,0.05608189105987549
trace_2499,1,0.19212076,0.807879239320755
trace_2500,0,0.010192069,0.010192069225013256
trace_2501,1,0.9981008,0.0018991827964782715
trace_2502,0,0.0015916032,0.001591603155247867
trace_2503,0,0.005336195,0.005336195230484009
trace_2504,0,0.002489082,0.0024890820495784283
trace_2505,0,0.98361224,0.9836122393608093
trace_2506,1,0.9923781,0.007621884346008301
trace_2507,0,0.0015113358,0.001511335838586092
trace_2508,0,0.0014106163,0.0014106163289397955
trace_2509,1,0.9573339,0.042666077613830566
trace_2510,1,0.49961793,0.5003820657730103
trace_2511,1,0.9928336,0.007166385650634766
trace_2512,0,0.002320686,0.002320685889571905
trace_2513,1,0.9954047,0.004595279693603516
trace_2514,1,0.99353975,0.006460249423980713
trace_2515,0,0.0041640806,0.00416408060118556
trace_2516,1,0.07915544,0.9208445623517036
trace_2517,1,0.861972,0.13802802562713623
trace_2518,1,0.9982765,0.0017235279083251953
trace_2519,0,0.0038332213,0.003833221271634102
trace_2520,1,0.88745743,0.11254256963729858
trace_2521,0,0.0035404807,0.0035404807422310114
trace_2522,1,0.99852437,0.0014756321907043457
trace_2523,1,0.9936429,0.006357073783874512
trace_2524,1,0.9973411,0.0026589035987854004
trace_2525,1,0.9954079,0.00459212064743042
trace_2526,0,0.023807764,0.023807764053344727
trace_2527,1,0.9995728,0.0004271864891052246
trace_2528,1,0.99959356,0.00040644407272338867
trace_2529,0,0.012370612,0.012370611540973186
trace_2530,0,0.01243391,0.012433909811079502
trace_2531,1,0.9971836,0.0028163790702819824
trace_2532,1,0.7086178,0.29138219356536865
trace_2533,0,0.0062366356,0.006236635614186525
trace_2534,0,0.0033915942,0.003391594160348177
trace_2535,1,0.99625504,0.003744959831237793
trace_2536,1,0.9972005,0.002799510955810547
trace_2537,0,0.8243983,0.8243982791900635
trace_2538,0,0.21071555,0.21071554720401764
trace_2539,1,0.97750825,0.022491753101348877
trace_2540,1,0.993923,0.006076991558074951
trace_2541,0,0.004763828,0.004763828124850988
trace_2542,1,0.9997714,0.00022858381271362305
trace_2543,1,0.99142706,0.008572936058044434
trace_2544,1,0.99158514,0.008414864540100098
trace_2545,0,0.004652574,0.0046525741927325726
trace_2546,0,0.0056632957,0.005663295742124319
trace_2547,1,0.92976505,0.07023495435714722
trace_2548,1,0.9996526,0.00034737586975097656
trace_2549,1,0.00019182525,0.9998081747471588
trace_2550,1,0.93624896,0.06375104188919067
trace_2551,0,0.0031404751,0.003140475135296583
trace_2552,0,0.91190094,0.9119009375572205
trace_2553,0,0.0015670009,0.0015670008724555373
trace_2554,0,0.0089977505,0.008997750468552113
trace_2555,1,0.99608177,0.0039182305335998535
trace_2556,0,0.9903087,0.9903087019920349
trace_2557,1,0.99855715,0.0014428496360778809
trace_2558,1,0.96208394,0.03791606426239014
trace_2559,1,0.9966382,0.003361821174621582
trace_2560,1,0.9979907,0.002009272575378418
trace_2561,1,0.010380161,0.9896198390051723
trace_2562,0,0.0029597848,0.0029597848188132048
trace_2563,1,0.99510324,0.004896759986877441
trace_2564,0,0.00138782,0.001387819997034967
trace_2565,1,0.9968946,0.0031054019927978516
trace_2566,0,0.006060195,0.006060195155441761
trace_2567,1,0.9980506,0.0019494295120239258
trace_2568,1,0.9947096,0.005290389060974121
trace_2569,1,0.9901608,0.009839177131652832
trace_2570,1,0.99789196,0.0021080374717712402
trace_2571,0,0.006658916,0.006658915895968676
trace_2572,1,0.9800336,0.019966423511505127
trace_2573,0,0.0001740353,0.00017403530364390463
trace_2574,0,0.0027284848,0.0027284848038107157
trace_2575,1,0.06563476,0.9343652427196503
trace_2576,0,0.0035162922,0.0035162921994924545
trace_2577,1,0.997601,0.0023990273475646973
trace_2578,0,0.99808156,0.9980815649032593
trace_2579,1,0.99912447,0.0008755326271057129
trace_2580,1,0.98295355,0.017046451568603516
trace_2581,1,0.9962359,0.0037640929222106934
trace_2582,1,0.9761628,0.02383720874786377
trace_2583,1,0.9451435,0.05485647916793823
trace_2584,0,0.027282752,0.027282752096652985
trace_2585,0,0.335405,0.33540499210357666
trace_2586,1,0.044303585,0.955696415156126
trace_2587,0,0.0030649637,0.003064963733777404
trace_2588,1,0.9976445,0.002355515956878662
trace_2589,1,0.999343,0.0006570219993591309
trace_2590,1,0.99899083,0.0010091662406921387
trace_2591,1,0.992574,0.007426023483276367
trace_2592,0,0.0063843876,0.0063843876123428345
trace_2593,0,0.0015328206,0.0015328206354752183
trace_2594,0,0.012694038,0.012694038450717926
trace_2595,0,0.0044503477,0.004450347740203142
trace_2596,0,0.0062920367,0.006292036734521389
trace_2597,1,0.9993267,0.0006732940673828125
trace_2598,1,0.99562705,0.004372954368591309
trace_2599,0,0.002391467,0.0023914671037346125
trace_2600,1,0.66139495,0.33860504627227783
trace_2601,1,0.99598855,0.0040114521980285645
trace_2602,1,0.99739754,0.0026024580001831055
trace_2603,1,0.93865913,0.06134086847305298
trace_2604,1,0.99898356,0.0010164380073547363
trace_2605,0,0.0051114736,0.005111473612487316
trace_2606,0,0.6919499,0.6919499039649963
trace_2607,0,0.0011658375,0.0011658375151455402
trace_2608,0,0.0036158536,0.0036158536095172167
trace_2609,0,0.0023627586,0.002362758619710803
trace_2610,1,0.98820823,0.011791765689849854
trace_2611,1,0.043555543,0.9564444571733475
trace_2612,0,0.008926658,0.00892665795981884
trace_2613,0,0.006400615,0.006400614976882935
trace_2614,0,0.2885711,0.2885710895061493
trace_2615,1,0.98784745,0.012152552604675293
trace_2616,0,0.8119233,0.8119233250617981
trace_2617,1,0.9986958,0.0013042092323303223
trace_2618,1,0.9593166,0.04068338871002197
trace_2619,1,0.55816907,0.44183093309402466
trace_2620,1,0.9866469,0.013353109359741211
trace_2621,1,0.9999292,7.081031799316406e-05
trace_2622,0,0.00228654,0.002286540111526847
trace_2623,1,0.99648297,0.0035170316696166992
trace_2624,0,0.0011587891,0.0011587891494855285
trace_2625,1,0.058697123,0.941302876919508
trace_2626,1,0.071874246,0.9281257539987564
trace_2627,1,0.9821342,0.017865777015686035
trace_2628,0,0.7868498,0.7868497967720032
trace_2629,1,0.9970488,0.002951204776763916
trace_2630,0,0.002391285,0.002391285030171275
trace_2631,1,0.07701236,0.9229876399040222
trace_2632,1,0.98905385,0.010946154594421387
trace_2633,0,0.0038306252,0.0038306252099573612
trace_2634,1,0.9940368,0.0059632062911987305
trace_2635,0,0.0044642626,0.004464262630790472
trace_2636,1,0.99719185,0.0028081536293029785
trace_2637,0,0.13708213,0.13708212971687317
trace_2638,1,0.94763833,0.05236166715621948
trace_2639,0,0.0013970215,0.0013970214640721679
trace_2640,0,0.011107973,0.0111079728230834
trace_2641,0,0.61125296,0.6112529635429382
trace_2642,1,0.9990132,0.0009868144989013672
trace_2643,1,0.9911142,0.008885800838470459
trace_2644,1,0.9965706,0.003429412841796875
trace_2645,1,0.99912053,0.0008794665336608887
trace_2646,0,0.07019036,0.07019036263227463
trace_2647,1,0.9988387,0.0011612772941589355
trace_2648,0,0.37302452,0.37302452325820923
trace_2649,1,0.38204813,0.6179518699645996
trace_2650,1,0.998509,0.0014910101890563965
trace_2651,0,0.0024951275,0.002495127497240901
trace_2652,1,0.997644,0.0023559927940368652
trace_2653,0,0.0008669841,0.0008669840754009783
trace_2654,1,0.98144114,0.018558859825134277
trace_2655,1,0.9943025,0.005697488784790039
trace_2656,1,0.99909794,0.0009020566940307617
trace_2657,1,0.99858403,0.0014159679412841797
trace_2658,1,0.99928635,0.000713646411895752
trace_2659,0,0.0014068935,0.001406893483363092
trace_2660,1,0.90005267,0.09994733333587646
trace_2661,1,0.07575785,0.9242421463131905
trace_2662,1,0.9998338,0.00016617774963378906
trace_2663,0,0.009639651,0.009639650583267212
trace_2664,1,0.9954418,0.004558205604553223
trace_2665,1,0.99082434,0.009175658226013184
trace_2666,0,0.036738787,0.03673878684639931
trace_2667,0,0.0010413934,0.0010413933778181672
trace_2668,0,0.045075655,0.04507565498352051
trace_2669,0,0.00023603904,0.00023603903537150472
trace_2670,1,0.99837565,0.0016243457794189453
trace_2671,0,0.008214695,0.008214695379137993
trace_2672,0,0.006432865,0.006432864814996719
trace_2673,1,0.9987081,0.0012918710708618164
trace_2674,0,0.0037693405,0.0037693404592573643
trace_2675,1,0.9584609,0.04153907299041748
trace_2676,1,0.99667346,0.0033265352249145508
trace_2677,0,0.27378437,0.2737843692302704
trace_2678,1,0.47807348,0.5219265222549438
trace_2679,1,0.95026124,0.04973876476287842
trace_2680,0,0.039686162,0.039686162024736404
trace_2681,0,0.27775425,0.2777542471885681
trace_2682,0,0.07262554,0.0726255401968956
trace_2683,1,0.963992,0.03600800037384033
trace_2684,1,0.9989237,0.0010762810707092285
trace_2685,1,0.9975598,0.002440214157104492
trace_2686,1,0.06091305,0.939086951315403
trace_2687,1,0.998468,0.0015320181846618652
trace_2688,1,0.99915755,0.0008424520492553711
trace_2689,0,0.091858245,0.09185824543237686
trace_2690,1,0.99917716,0.0008228421211242676
trace_2691,1,0.9953961,0.004603922367095947
trace_2692,0,0.0030364431,0.003036443144083023
trace_2693,0,0.022059219,0.02205921895802021
trace_2694,1,0.9966545,0.003345489501953125
trace_2695,1,0.83247983,0.1675201654434204
trace_2696,1,0.039908145,0.9600918553769588
trace_2697,1,0.9794343,0.020565688610076904
trace_2698,1,0.008497014,0.9915029862895608
trace_2699,1,0.99636453,0.0036354660987854004
trace_2700,0,0.0077016866,0.007701686583459377
trace_2701,1,0.9994223,0.0005776882171630859
trace_2702,1,0.5227489,0.4772511124610901
trace_2703,0,0.010768068,0.01076806802302599
trace_2704,0,0.0038382243,0.0038382243365049362
trace_2705,0,0.09859503,0.098595030605793
trace_2706,0,0.00067057606,0.0006705760606564581
trace_2707,1,0.08106082,0.9189391806721687
trace_2708,1,0.9236172,0.07638281583786011
trace_2709,1,0.96187776,0.03812223672866821
trace_2710,1,0.99174374,0.008256256580352783
trace_2711,0,0.0101518845,0.010151884518563747
trace_2712,1,0.96819097,0.03180903196334839
trace_2713,1,0.99870455,0.0012954473495483398
trace_2714,1,0.9952809,0.004719078540802002
trace_2715,0,0.0036507256,0.0036507255863398314
trace_2716,1,0.98853415,0.011465847492218018
trace_2717,0,0.002086935,0.0020869350992143154
trace_2718,1,0.99809676,0.001903235912322998
trace_2719,0,0.020312218,0.020312217995524406
trace_2720,0,0.012321016,0.012321015819907188
trace_2721,1,0.99891925,0.0010807514190673828
trace_2722,1,0.9994854,0.0005146265029907227
trace_2723,0,0.004794896,0.004794896114617586
trace_2724,0,0.0039361496,0.003936149645596743
trace_2725,1,0.9983765,0.0016235113143920898
trace_2726,0,0.0027816019,0.002781601855531335
trace_2727,0,0.007068831,0.007068831007927656
trace_2728,1,0.98698634,0.013013660907745361
trace_2729,0,0.38006434,0.38006433844566345
trace_2730,1,0.9989761,0.0010238885879516602
trace_2731,1,0.98098606,0.019013941287994385
trace_2732,1,0.9963594,0.003640592098236084
trace_2733,0,0.016496692,0.016496691852808
trace_2734,0,0.13665977,0.13665977120399475
trace_2735,1,0.8882925,0.11170750856399536
trace_2736,1,0.99796236,0.002037644386291504
trace_2737,1,0.9908791,0.0091208815574646
trace_2738,1,0.92169833,0.07830166816711426
trace_2739,1,0.997969,0.0020310282707214355
trace_2740,1,0.9976699,0.0023301243782043457
trace_2741,1,0.999446,0.0005540251731872559
trace_2742,0,0.091674134,0.09167413413524628
trace_2743,1,0.9973469,0.0026531219482421875
trace_2744,0,0.94922554,0.9492255449295044
trace_2745,1,0.9980773,0.0019227266311645508
trace_2746,0,0.0018068674,0.0018068674253299832
trace_2747,0,0.018069377,0.018069377169013023
trace_2748,0,0.00040694635,0.000406946346629411
trace_2749,1,0.99590164,0.004098355770111084
trace_2750,0,0.011176407,0.01117640733718872
trace_2751,1,0.99648416,0.0035158395767211914
trace_2752,0,0.0014254085,0.0014254085253924131
trace_2753,0,0.001782824,0.0017828240524977446
trace_2754,0,0.055875592,0.055875591933727264
trace_2755,1,0.99852836,0.0014716386795043945
trace_2756,1,0.99724364,0.002756357192993164
trace_2757,1,0.9985189,0.0014811158180236816
trace_2758,1,0.9980957,0.001904308795928955
trace_2759,0,0.022828385,0.02282838523387909
trace_2760,0,0.06253952,0.06253951787948608
trace_2761,0,0.002035522,0.0020355219021439552
trace_2762,0,0.0014034383,0.0014034382766112685
trace_2763,0,0.25403625,0.2540362477302551
trace_2764,1,0.99565625,0.004343748092651367
trace_2765,0,0.72300094,0.7230009436607361
trace_2766,0,0.0032009843,0.003200984327122569
trace_2767,0,0.007841089,0.007841088809072971
trace_2768,1,0.61598426,0.3840157389640808
trace_2769,1,0.99464154,0.005358457565307617
trace_2770,1,0.9973821,0.0026178956031799316
trace_2771,0,0.021914758,0.021914757788181305
trace_2772,0,0.0046089813,0.0046089813113212585
trace_2773,0,0.16336311,0.16336311399936676
trace_2774,0,0.50405055,0.5040505528450012
trace_2775,1,0.99260384,0.0073961615562438965
trace_2776,1,0.9522875,0.047712504863739014
trace_2777,0,0.0005115143,0.0005115143139846623
trace_2778,1,0.9971022,0.002897799015045166
trace_2779,0,0.26793966,0.26793965697288513
trace_2780,1,0.81487894,0.1851210594177246
trace_2781,1,0.9995314,0.0004686117172241211
trace_2782,0,0.18311107,0.1831110715866089
trace_2783,1,0.70912063,0.29087936878204346
trace_2784,0,0.01504301,0.015043010003864765
trace_2785,1,0.70405096,0.2959490418434143
trace_2786,0,0.00021806297,0.00021806296717841178
trace_2787,0,0.016857095,0.016857095062732697
trace_2788,1,0.9983253,0.0016747117042541504
trace_2789,1,0.99907,0.0009300112724304199
trace_2790,0,0.0020077233,0.002007723320275545
trace_2791,1,0.9950654,0.0049346089363098145
trace_2792,1,0.13443229,0.8655677139759064
trace_2793,1,0.9860713,0.013928711414337158
trace_2794,0,0.0007012552,0.0007012552232481539
trace_2795,1,0.99059045,0.009409546852111816
trace_2796,1,0.9998828,0.00011718273162841797
trace_2797,1,0.92302346,0.07697653770446777
trace_2798,0,0.5764547,0.5764546990394592
trace_2799,0,0.95593053,0.9559305310249329
trace_2800,1,0.9996377,0.0003622770309448242
trace_2801,1,0.18832202,0.8116779774427414
trace_2802,1,0.9961831,0.0038169026374816895
trace_2803,1,0.9979855,0.0020145177841186523
trace_2804,1,0.99713874,0.0028612613677978516
trace_2805,0,0.0007341998,0.0007341998280026019
trace_2806,1,0.63342583,0.36657416820526123
trace_2807,1,0.9991936,0.0008063912391662598
trace_2808,1,0.999408,0.0005919933319091797
trace_2809,1,0.9818387,0.018161296844482422
trace_2810,0,0.003761692,0.0037616919726133347
trace_2811,0,0.004621191,0.0046211909502744675
trace_2812,0,0.019212004,0.01921200379729271
trace_2813,0,0.029741002,0.02974100224673748
trace_2814,1,0.14098991,0.8590100854635239
trace_2815,1,0.6240416,0.3759583830833435
trace_2816,1,0.98589444,0.014105558395385742
trace_2817,1,0.97527915,0.024720847606658936
trace_2818,1,0.9659741,0.03402590751647949
trace_2819,0,0.007629954,0.007629953790456057
trace_2820,0,0.0022239326,0.0022239326499402523
trace_2821,1,0.9990108,0.0009891986846923828
trace_2822,1,0.99859303,0.0014069676399230957
trace_2823,0,0.046286102,0.04628610238432884
trace_2824,1,0.13987415,0.8601258546113968
trace_2825,0,0.047890637,0.04789063706994057
trace_2826,0,0.29944763,0.299447625875473
trace_2827,0,0.014208547,0.014208546839654446
trace_2828,1,0.98957366,0.010426342487335205
trace_2829,1,0.9954228,0.004577219486236572
trace_2830,1,0.78166366,0.2183363437652588
trace_2831,0,0.0009662851,0.0009662851225584745
trace_2832,0,0.031273123,0.03127312287688255
trace_2833,1,0.9970559,0.0029441118240356445
trace_2834,1,0.9990299,0.0009701251983642578
trace_2835,1,0.9986494,0.0013505816459655762
trace_2836,1,0.9972295,0.0027704834938049316
trace_2837,0,0.029965423,0.029965423047542572
trace_2838,1,0.9989567,0.0010433197021484375
trace_2839,1,0.9980357,0.001964271068572998
trace_2840,1,0.9985092,0.001490771770477295
trace_2841,1,0.997834,0.00216597318649292
trace_2842,0,0.003011281,0.0030112809035927057
trace_2843,0,0.8952885,0.8952885270118713
trace_2844,1,0.99764156,0.0023584365844726562
trace_2845,1,0.99880517,0.0011948347091674805
trace_2846,1,0.9374843,0.06251567602157593
trace_2847,1,0.98750687,0.012493133544921875
trace_2848,0,0.004159219,0.004159219097346067
trace_2849,1,0.9946614,0.005338609218597412
trace_2850,1,0.6570644,0.34293562173843384
trace_2851,1,0.69401217,0.3059878349304199
trace_2852,1,0.96592903,0.03407096862792969
trace_2853,1,0.8487104,0.15128958225250244
trace_2854,0,0.0016676092,0.001667609205469489
trace_2855,1,0.9764508,0.023549199104309082
trace_2856,0,0.6488707,0.6488707065582275
trace_2857,1,0.9873712,0.012628793716430664
trace_2858,1,0.9632938,0.03670620918273926
trace_2859,1,0.9990375,0.0009624958038330078
trace_2860,1,0.9991061,0.0008938908576965332
trace_2861,0,0.011654576,0.011654576286673546
trace_2862,0,0.7429234,0.742923378944397
trace_2863,0,0.009409628,0.009409627877175808
trace_2864,1,0.9723343,0.027665674686431885
trace_2865,1,0.9637867,0.03621327877044678
trace_2866,1,0.99915135,0.0008486509323120117
trace_2867,1,0.97381645,0.02618354558944702
trace_2868,0,0.9998865,0.9998865127563477
trace_2869,0,0.0023335346,0.002333534648641944
trace_2870,1,0.96724194,0.03275805711746216
trace_2871,1,0.35511065,0.6448893547058105
trace_2872,0,0.004950914,0.004950914066284895
trace_2873,1,0.9989171,0.0010828971862792969
trace_2874,1,0.9912894,0.008710622787475586
trace_2875,0,0.013658119,0.01365811936557293
trace_2876,1,0.9973454,0.0026546120643615723
trace_2877,1,0.9917105,0.008289515972137451
trace_2878,1,0.9999348,6.520748138427734e-05
trace_2879,1,0.99630404,0.003695964813232422
trace_2880,1,0.99945086,0.0005491375923156738
trace_2881,0,0.003669987,0.003669986966997385
trace_2882,1,0.9880102,0.011989772319793701
trace_2883,0,0.15312548,0.15312547981739044
trace_2884,1,0.9988643,0.001135706901550293
trace_2885,1,0.9981116,0.0018883943557739258
trace_2886,0,0.010165502,0.010165502317249775
trace_2887,1,0.9987882,0.0012118220329284668
trace_2888,0,0.45495582,0.4549558162689209
trace_2889,0,0.010165589,0.010165588930249214
trace_2890,1,0.9966138,0.003386199474334717
trace_2891,0,0.028367972,0.028367972001433372
trace_2892,1,0.9910074,0.008992612361907959
trace_2893,0,0.0081734015,0.008173401467502117
trace_2894,1,0.81370825,0.18629175424575806
trace_2895,1,0.9977531,0.0022469162940979004
trace_2896,1,0.98637193,0.013628065586090088
trace_2897,0,0.00077628857,0.000776288565248251
trace_2898,1,0.7732601,0.22673988342285156
trace_2899,0,0.84929264,0.8492926359176636
trace_2900,1,0.7353224,0.26467758417129517
trace_2901,1,0.9934435,0.006556510925292969
trace_2902,1,0.9877351,0.012264907360076904
trace_2903,0,0.00055088196,0.0005508819594979286
trace_2904,0,0.014361175,0.014361174777150154
trace_2905,1,0.998235,0.0017650127410888672
trace_2906,0,0.0007350469,0.0007350469240918756
trace_2907,0,0.00041533698,0.0004153369809500873
trace_2908,0,0.07182049,0.07182049006223679
trace_2909,1,0.99835545,0.0016445517539978027
trace_2910,1,0.9976246,0.0023754239082336426
trace_2911,1,0.99072695,0.009273052215576172
trace_2912,0,0.365416,0.3654159903526306
trace_2913,1,0.9963242,0.00367581844329834
trace_2914,0,0.002627947,0.002627946902066469
trace_2915,1,0.9976978,0.002302229404449463
trace_2916,0,0.005470753,0.00547075318172574
trace_2917,0,0.44949728,0.4494972825050354
trace_2918,0,0.0020863733,0.0020863732788711786
trace_2919,1,0.9970341,0.0029659271240234375
trace_2920,1,0.9956631,0.004336893558502197
trace_2921,1,0.9800261,0.01997387409210205
trace_2922,1,0.58010316,0.41989684104919434
trace_2923,0,0.02463994,0.02463993988931179
trace_2924,0,0.0010080918,0.0010080918436869979
trace_2925,0,0.023971215,0.02397121489048004
trace_2926,1,0.98808855,0.011911451816558838
trace_2927,1,0.96791035,0.03208965063095093
trace_2928,0,0.15679178,0.1567917764186859
trace_2929,0,0.016412558,0.016412558034062386
trace_2930,1,0.006597824,0.9934021760709584
trace_2931,0,0.026959252,0.02695925161242485
trace_2932,1,0.9852675,0.0147324800491333
trace_2933,0,0.1549904,0.15499040484428406
trace_2934,0,0.32880127,0.3288012742996216
trace_2935,0,0.0012006692,0.0012006692122668028
trace_2936,1,0.9974064,0.0025935769081115723
trace_2937,1,0.990825,0.009175002574920654
trace_2938,1,0.9989268,0.0010731816291809082
trace_2939,1,0.6864282,0.3135718107223511
trace_2940,0,0.69430494,0.6943049430847168
trace_2941,1,0.99849844,0.0015015602111816406
trace_2942,0,0.0018621146,0.0018621146446093917
trace_2943,1,0.99917054,0.0008294582366943359
trace_2944,0,0.18853478,0.18853478133678436
trace_2945,1,0.99969447,0.00030553340911865234
trace_2946,1,0.99461925,0.005380749702453613
trace_2947,1,0.9346769,0.0653231143951416
trace_2948,0,0.0056757634,0.0056757633574306965
trace_2949,1,0.99955064,0.0004493594169616699
trace_2950,1,0.99834144,0.0016585588455200195
trace_2951,1,0.9980919,0.00190812349319458
trace_2952,1,0.997521,0.0024790167808532715
trace_2953,1,0.9947231,0.005276918411254883
trace_2954,0,0.0037500693,0.003750069299712777
trace_2955,1,0.9969649,0.003035128116607666
trace_2956,1,0.99819356,0.0018064379692077637
trace_2957,1,0.9886692,0.011330783367156982
trace_2958,0,0.64504004,0.6450400352478027
trace_2959,1,0.6363899,0.36361008882522583
trace_2960,0,0.0029440776,0.0029440775979310274
trace_2961,0,0.0044407756,0.004440775606781244
trace_2962,1,0.9859912,0.014008820056915283
trace_2963,0,0.0048593585,0.004859358537942171
trace_2964,1,0.9745241,0.025475919246673584
trace_2965,0,0.024500452,0.024500451982021332
trace_2966,0,0.060931116,0.060931116342544556
trace_2967,0,0.003936078,0.003936077933758497
trace_2968,0,0.010988196,0.010988196358084679
trace_2969,1,0.99835384,0.0016461610794067383
trace_2970,0,0.45759213,0.4575921297073364
trace_2971,0,0.008524898,0.008524898439645767
trace_2972,1,0.9889544,0.011045575141906738
trace_2973,0,0.9430706,0.9430705904960632
trace_2974,1,0.9715101,0.028489887714385986
trace_2975,0,0.0009243794,0.0009243793901987374
trace_2976,0,0.018315833,0.018315833061933517
trace_2977,0,0.0058070067,0.005807006731629372
trace_2978,1,0.858728,0.14127200841903687
trace_2979,1,0.9982829,0.0017170906066894531
trace_2980,1,0.7121215,0.28787851333618164
trace_2981,0,0.002621421,0.002621420891955495
trace_2982,0,0.0074222405,0.007422240450978279
trace_2983,1,0.978396,0.02160400152206421
trace_2984,0,0.4147164,0.4147163927555084
trace_2985,1,0.9913112,0.008688807487487793
trace_2986,1,0.9951573,0.004842698574066162
trace_2987,0,0.002393609,0.0023936089128255844
trace_2988,0,0.6613964,0.6613963842391968
trace_2989,0,0.736619,0.7366189956665039
trace_2990,1,0.75968665,0.2403133511543274
trace_2991,1,0.97735757,0.022642433643341064
trace_2992,0,0.004804631,0.004804631229490042
trace_2993,1,0.9890176,0.010982394218444824
trace_2994,0,0.8522647,0.8522647023200989
trace_2995,0,0.018823687,0.018823686987161636
trace_2996,1,0.998007,0.0019930005073547363
trace_2997,1,0.99705887,0.002941131591796875
trace_2998,0,0.05378898,0.05378897860646248
trace_2999,0,0.028552197,0.02855219691991806
trace_3000,1,0.99886864,0.0011313557624816895
trace_3001,0,0.0076636407,0.007663640659302473
trace_3002,0,0.049925637,0.04992563650012016
trace_3003,0,0.009201097,0.009201097302138805
trace_3004,0,0.45880625,0.45880624651908875
trace_3005,0,0.10962479,0.10962478816509247
trace_3006,0,0.086654045,0.08665404468774796
trace_3007,0,0.13660197,0.13660196959972382
trace_3008,1,0.9893674,0.010632574558258057
trace_3009,0,0.13817106,0.13817106187343597
trace_3010,1,0.9864249,0.013575077056884766
trace_3011,1,0.21937843,0.7806215733289719
trace_3012,0,0.9886283,0.9886283278465271
trace_3013,0,0.058333006,0.058333005756139755
trace_3014,0,0.004919573,0.004919573199003935
trace_3015,1,0.19038829,0.8096117079257965
trace_3016,1,0.99373996,0.006260037422180176
trace_3017,1,0.99418336,0.005816638469696045
trace_3018,1,0.4922018,0.5077981948852539
trace_3019,1,0.99913967,0.0008603334426879883
trace_3020,0,0.018584982,0.018584981560707092
trace_3021,1,0.9940544,0.00594562292098999
trace_3022,0,0.006340724,0.00634072395041585
trace_3023,0,0.47866884,0.47866883873939514
trace_3024,1,0.99264354,0.007356464862823486
trace_3025,0,0.002437833,0.002437832998111844
