traccia,y_Mano,y_predict,delta
trace_1832,0,0.0021120755,0.0021120754536241293
trace_1833,0,0.66338277,0.6633827686309814
trace_1834,1,0.9890786,0.0109214186668396
trace_1835,1,0.93681365,0.06318634748458862
trace_1836,1,0.9884594,0.011540591716766357
trace_1837,1,0.95732135,0.042678654193878174
trace_1838,0,0.021624442,0.02162444218993187
trace_1839,1,0.985986,0.014014005661010742
trace_1840,1,0.9881114,0.011888623237609863
trace_1841,1,0.94351417,0.05648583173751831
trace_1842,0,0.22733799,0.22733798623085022
trace_1843,1,0.16277105,0.8372289538383484
trace_1844,1,0.99759966,0.002400338649749756
trace_1845,0,0.4752814,0.47528138756752014
trace_1846,0,0.0057859626,0.00578596256673336
trace_1847,0,0.0006319354,0.000631935428828001
trace_1848,0,0.00030096216,0.00030096215778030455
trace_1849,0,0.042332865,0.04233286529779434
trace_1850,0,0.0072492827,0.007249282673001289
trace_1851,1,0.9859115,0.01408851146697998
trace_1852,1,0.9989133,0.0010867118835449219
trace_1853,1,0.99809104,0.0019089579582214355
trace_1854,1,0.99646866,0.003531336784362793
trace_1855,1,0.9998344,0.00016558170318603516
trace_1856,0,0.3468026,0.34680259227752686
trace_1857,0,0.002315384,0.002315384102985263
trace_1858,1,0.012349185,0.987650815397501
trace_1859,1,0.9971826,0.002817392349243164
trace_1860,1,0.98762333,0.012376666069030762
trace_1861,1,0.9992912,0.0007088184356689453
trace_1862,0,0.13014151,0.1301415115594864
trace_1863,0,0.0027168023,0.002716802293434739
trace_1864,1,0.60114235,0.39885765314102173
trace_1865,1,0.9938612,0.006138801574707031
trace_1866,0,0.012511396,0.01251139584928751
trace_1867,1,0.5938264,0.40617358684539795
trace_1868,1,0.82474715,0.17525285482406616
trace_1869,1,0.99616665,0.0038333535194396973
trace_1870,1,0.9998733,0.00012671947479248047
trace_1871,1,0.99424744,0.0057525634765625
trace_1872,0,0.021721171,0.021721171215176582
trace_1873,0,0.00063447305,0.0006344730500131845
trace_1874,0,0.0012704893,0.001270489301532507
trace_1875,0,0.003927393,0.003927392885088921
trace_1876,1,0.3064207,0.6935792863368988
trace_1877,0,0.0010868764,0.0010868763783946633
trace_1878,1,0.9536705,0.046329498291015625
trace_1879,1,0.99251574,0.007484257221221924
trace_1880,0,0.005661116,0.0056611159816384315
trace_1881,1,0.9836226,0.016377389430999756
trace_1882,1,0.9985905,0.0014094710350036621
trace_1883,1,0.99408,0.005919992923736572
trace_1884,0,0.008725008,0.008725007995963097
trace_1885,1,0.9381906,0.061809420585632324
trace_1886,1,0.55341905,0.4465809464454651
trace_1887,0,0.13913694,0.13913694024085999
trace_1888,0,0.014373024,0.014373023994266987
trace_1889,0,0.0029478972,0.002947897184640169
trace_1890,0,0.000797491,0.000797490996774286
trace_1891,0,0.0023899523,0.0023899523075670004
trace_1892,0,0.0023505532,0.00235055317170918
trace_1893,0,0.9653497,0.9653496742248535
trace_1894,0,0.0024189316,0.0024189315736293793
trace_1895,1,0.28593683,0.7140631675720215
trace_1896,1,0.4207438,0.5792562067508698
trace_1897,0,0.00036741735,0.0003674173494800925
trace_1898,1,0.9991147,0.000885307788848877
trace_1899,1,0.97487086,0.02512913942337036
trace_1900,0,0.022828571,0.022828571498394012
trace_1901,1,0.7254807,0.27451932430267334
trace_1902,1,0.9966293,0.0033707022666931152
trace_1903,1,0.9994809,0.000519096851348877
trace_1904,0,0.24332392,0.2433239221572876
trace_1905,1,0.98674566,0.013254344463348389
trace_1906,0,0.0059700827,0.005970082711428404
trace_1907,1,0.9964143,0.0035856962203979492
trace_1908,1,0.99660194,0.0033980607986450195
trace_1909,1,0.99866116,0.0013388395309448242
trace_1910,0,0.012157531,0.012157531455159187
trace_1911,1,0.96689314,0.033106863498687744
trace_1912,1,0.18262129,0.8173787146806717
trace_1913,1,0.21536398,0.7846360206604004
trace_1914,1,0.11628406,0.8837159425020218
trace_1915,1,0.9904946,0.009505391120910645
trace_1916,0,0.0017263965,0.0017263964982703328
trace_1917,1,0.9975364,0.0024635791778564453
trace_1918,0,0.07790153,0.07790152728557587
trace_1919,1,0.07414845,0.9258515536785126
trace_1920,1,0.0067816214,0.9932183786295354
trace_1921,1,0.34780934,0.6521906554698944
trace_1922,0,0.0028311778,0.0028311777859926224
trace_1923,1,0.99672526,0.0032747387886047363
trace_1924,0,0.88417166,0.8841716647148132
trace_1925,0,0.0087639345,0.0087639344856143
trace_1926,1,0.99806076,0.001939237117767334
trace_1927,0,0.005999332,0.005999331828206778
trace_1928,0,0.001631312,0.0016313119558617473
trace_1929,1,0.9877793,0.012220680713653564
trace_1930,1,0.9746337,0.02536630630493164
trace_1931,0,0.0056344634,0.005634463392198086
trace_1932,1,0.99916315,0.0008368492126464844
trace_1933,0,0.020942973,0.020942972972989082
trace_1934,1,0.9979837,0.002016305923461914
trace_1935,1,0.9951497,0.004850327968597412
trace_1936,1,0.9959551,0.004044890403747559
trace_1937,1,0.9968514,0.0031486153602600098
trace_1938,0,0.006104273,0.006104272790253162
trace_1939,0,0.021641059,0.02164105884730816
trace_1940,1,0.42992187,0.5700781345367432
trace_1941,1,0.71560895,0.28439104557037354
trace_1942,1,0.37944064,0.6205593645572662
trace_1943,1,0.95664155,0.043358445167541504
trace_1944,1,0.9877599,0.012240111827850342
trace_1945,1,0.99368507,0.0063149333000183105
trace_1946,0,0.9021988,0.9021987915039062
trace_1947,1,0.94746405,0.052535951137542725
trace_1948,1,0.99868554,0.0013144612312316895
trace_1949,1,0.9940149,0.005985081195831299
trace_1950,0,0.048700567,0.048700567334890366
trace_1951,1,0.99187005,0.00812995433807373
trace_1952,1,0.9970703,0.0029296875
trace_1953,1,0.99464536,0.005354642868041992
trace_1954,0,0.005367701,0.005367700941860676
trace_1955,1,0.9950145,0.004985511302947998
trace_1956,1,0.78511506,0.2148849368095398
trace_1957,1,0.03437454,0.965625461190939
trace_1958,1,0.25012103,0.7498789727687836
trace_1959,0,0.0029952745,0.002995274495333433
trace_1960,1,0.9959792,0.004020810127258301
trace_1961,1,0.41133162,0.5886683762073517
trace_1962,0,0.003982217,0.00398221705108881
trace_1963,1,0.9820342,0.01796579360961914
trace_1964,0,0.93057954,0.9305795431137085
trace_1965,0,0.00019053918,0.00019053918367717415
trace_1966,1,0.97381604,0.02618396282196045
trace_1967,0,0.00479218,0.00479217991232872
trace_1968,0,0.9518882,0.9518882036209106
trace_1969,1,0.99719596,0.0028040409088134766
trace_1970,1,0.9988966,0.0011034011840820312
trace_1971,1,0.9963194,0.003680586814880371
trace_1972,0,0.0017501435,0.0017501434776932001
trace_1973,1,0.89582556,0.10417443513870239
trace_1974,1,0.9989473,0.0010526776313781738
trace_1975,1,0.9847608,0.015239179134368896
trace_1976,1,0.9962978,0.003702223300933838
trace_1977,0,0.053987384,0.05398738384246826
trace_1978,1,0.99679583,0.003204166889190674
trace_1979,1,0.20452087,0.7954791337251663
trace_1980,1,0.99973077,0.00026923418045043945
trace_1981,1,0.98879075,0.011209249496459961
trace_1982,0,0.07473155,0.07473155111074448
trace_1983,1,0.99842227,0.0015777349472045898
trace_1984,1,0.99441093,0.0055890679359436035
trace_1985,1,0.9987436,0.001256406307220459
trace_1986,1,0.5540116,0.44598841667175293
trace_1987,0,0.00060336455,0.000603364547714591
trace_1988,1,0.036018215,0.9639817848801613
trace_1989,1,0.7809521,0.2190479040145874
trace_1990,1,0.9985274,0.0014725923538208008
trace_1991,0,0.13065337,0.13065336644649506
trace_1992,1,0.8315457,0.16845428943634033
trace_1993,1,0.9827655,0.017234504222869873
trace_1994,1,0.94504845,0.05495154857635498
trace_1995,1,0.9996908,0.00030922889709472656
trace_1996,0,0.006352864,0.00635286420583725
trace_1997,1,0.998973,0.0010269880294799805
trace_1998,1,0.9966564,0.0033435821533203125
trace_1999,0,0.02351282,0.023512819781899452
trace_2000,1,0.5560492,0.4439507722854614
trace_2001,1,0.9803161,0.019683897495269775
trace_2002,1,0.9925914,0.007408618927001953
trace_2003,1,0.9791316,0.020868420600891113
trace_2004,0,0.0005041242,0.0005041242111474276
trace_2005,0,7.5091506e-05,7.509150600526482e-05
trace_2006,0,0.007017864,0.007017863914370537
trace_2007,0,0.0030004391,0.0030004391446709633
trace_2008,1,0.98358476,0.01641523838043213
trace_2009,0,0.085608035,0.08560803532600403
trace_2010,0,0.98984164,0.989841639995575
trace_2011,1,0.9992029,0.0007970929145812988
trace_2012,1,0.99299425,0.007005751132965088
trace_2013,1,0.998324,0.001676023006439209
trace_2014,1,0.97724277,0.022757232189178467
trace_2015,0,0.00784038,0.007840380072593689
trace_2016,0,0.0003554698,0.0003554697905201465
trace_2017,0,0.00062421354,0.0006242135423235595
trace_2018,0,0.00118002,0.0011800200445577502
trace_2019,0,0.0010141564,0.0010141563834622502
trace_2020,0,0.0006485779,0.0006485778721980751
trace_2021,1,0.9751662,0.0248337984085083
trace_2022,1,0.9841324,0.01586759090423584
trace_2023,1,0.942567,0.05743300914764404
trace_2024,0,0.0014736728,0.0014736728044226766
trace_2025,0,0.99992037,0.9999203681945801
trace_2026,1,0.99491465,0.005085349082946777
trace_2027,0,0.9871969,0.9871969223022461
trace_2028,1,0.9960522,0.003947794437408447
trace_2029,0,0.0014550734,0.0014550733612850308
trace_2030,0,0.021800144,0.021800143644213676
trace_2031,0,0.0016597251,0.0016597250942140818
trace_2032,0,0.0079725925,0.007972592487931252
trace_2033,1,0.07871455,0.9212854504585266
trace_2034,1,0.99226004,0.00773996114730835
trace_2035,1,0.9898471,0.010152876377105713
trace_2036,0,0.8645087,0.8645086884498596
trace_2037,1,0.99774855,0.00225144624710083
trace_2038,0,0.0021030295,0.002103029517456889
trace_2039,0,0.0021752343,0.0021752342581748962
trace_2040,0,0.0036126783,0.003612678265199065
trace_2041,1,0.9998535,0.00014650821685791016
trace_2042,1,0.9952553,0.00474470853805542
trace_2043,0,0.98634017,0.9863401651382446
trace_2044,1,0.16396163,0.8360383659601212
trace_2045,0,0.6910321,0.6910321116447449
trace_2046,0,0.8455977,0.8455976843833923
trace_2047,0,0.0040950202,0.004095020238310099
trace_2048,0,0.00020535219,0.00020535218936856836
trace_2049,1,0.32459605,0.6754039525985718
trace_2050,1,0.9994417,0.000558316707611084
trace_2051,0,0.002735789,0.0027357889339327812
trace_2052,1,0.99889576,0.0011042356491088867
trace_2053,0,0.0058944626,0.005894462577998638
trace_2054,1,0.99576724,0.00423276424407959
trace_2055,1,0.9983903,0.0016096830368041992
trace_2056,1,0.9996947,0.0003052949905395508
trace_2057,0,0.0058250744,0.005825074389576912
trace_2058,0,0.015631398,0.01563139818608761
trace_2059,1,0.9987581,0.001241922378540039
trace_2060,0,0.032666527,0.03266652673482895
trace_2061,1,0.5264724,0.47352761030197144
trace_2062,0,0.0019198961,0.0019198961090296507
trace_2063,0,0.975021,0.9750210046768188
trace_2064,0,0.99704367,0.9970436692237854
trace_2065,1,0.99780923,0.0021907687187194824
trace_2066,0,0.00025754338,0.0002575433754827827
trace_2067,1,0.99749976,0.0025002360343933105
trace_2068,0,0.0010435227,0.0010435227304697037
trace_2069,0,0.013059219,0.013059219345450401
trace_2070,1,0.99636996,0.00363004207611084
trace_2071,1,0.998934,0.0010660290718078613
trace_2072,0,0.5255068,0.5255067944526672
trace_2073,1,0.99558145,0.004418551921844482
trace_2074,0,0.019775147,0.01977514661848545
trace_2075,1,0.010574788,0.9894252121448517
trace_2076,1,0.9159239,0.08407610654830933
trace_2077,1,0.18812819,0.811871811747551
trace_2078,0,0.0009121026,0.0009121025796048343
trace_2079,0,0.0012555174,0.0012555173598229885
trace_2080,0,0.0009594096,0.0009594095754437149
trace_2081,0,0.01379796,0.013797960244119167
trace_2082,1,0.66219324,0.337806761264801
trace_2083,1,0.9948965,0.0051035284996032715
trace_2084,0,0.99857044,0.998570442199707
trace_2085,0,0.032805834,0.03280583396553993
trace_2086,0,0.0014194531,0.0014194530667737126
trace_2087,0,0.9557728,0.9557728171348572
trace_2088,0,0.0006575289,0.0006575288716703653
trace_2089,1,0.9983809,0.001619100570678711
trace_2090,0,0.08763634,0.08763633668422699
trace_2091,0,8.793848e-05,8.793848246568814e-05
trace_2092,0,0.0015625154,0.0015625153901055455
trace_2093,1,0.99778867,0.002211332321166992
trace_2094,1,0.99542725,0.004572749137878418
trace_2095,0,0.00021074917,0.0002107491745846346
trace_2096,0,0.17842363,0.17842362821102142
trace_2097,1,0.9556741,0.04432588815689087
trace_2098,1,0.9964095,0.003590524196624756
trace_2099,0,0.002790526,0.002790526021271944
trace_2100,0,0.0014815497,0.0014815496979281306
trace_2101,1,0.37210107,0.6278989315032959
trace_2102,1,0.918775,0.08122497797012329
trace_2103,1,0.6540856,0.34591442346572876
trace_2104,1,0.49664193,0.5033580660820007
trace_2105,0,0.06403054,0.06403054296970367
trace_2106,1,0.9657418,0.03425818681716919
trace_2107,1,0.38954568,0.6104543209075928
trace_2108,1,0.99880004,0.001199960708618164
trace_2109,1,0.07798489,0.9220151081681252
trace_2110,0,0.019758465,0.01975846476852894
trace_2111,1,0.99861705,0.0013829469680786133
trace_2112,1,0.047628213,0.9523717872798443
trace_2113,1,0.8175297,0.18247032165527344
trace_2114,1,0.9919556,0.008044421672821045
trace_2115,1,0.99788886,0.0021111369132995605
trace_2116,0,0.0026599169,0.002659916877746582
trace_2117,1,0.98938483,0.010615170001983643
trace_2118,1,0.92811084,0.07188916206359863
trace_2119,0,0.007324162,0.0073241619393229485
trace_2120,1,0.9468554,0.05314457416534424
trace_2121,1,0.99745435,0.002545654773712158
trace_2122,0,0.00050241215,0.0005024121492169797
trace_2123,1,0.9946361,0.005363881587982178
trace_2124,1,0.9834902,0.0165097713470459
trace_2125,1,0.9963237,0.003676295280456543
trace_2126,0,0.0018871428,0.0018871427746489644
trace_2127,1,0.98896104,0.01103895902633667
trace_2128,1,0.9991554,0.0008445978164672852
trace_2129,1,0.99525565,0.004744350910186768
trace_2130,1,0.60570145,0.3942985534667969
trace_2131,0,0.9965019,0.9965019226074219
trace_2132,1,0.9938257,0.006174325942993164
trace_2133,0,6.250631e-05,6.25063112238422e-05
trace_2134,0,0.024653438,0.024653438478708267
trace_2135,1,0.026281329,0.9737186711281538
trace_2136,0,0.010292342,0.01029234193265438
trace_2137,1,0.9941385,0.005861520767211914
trace_2138,0,0.032503024,0.032503023743629456
trace_2139,1,0.99816114,0.0018388628959655762
trace_2140,1,0.9851252,0.014874815940856934
trace_2141,1,0.13460934,0.8653906583786011
trace_2142,1,0.9967354,0.00326460599899292
trace_2143,0,0.009555897,0.009555896744132042
trace_2144,1,0.98992646,0.010073542594909668
trace_2145,1,0.9995766,0.0004233717918395996
trace_2146,1,0.9853476,0.014652371406555176
trace_2147,1,0.99488163,0.005118370056152344
trace_2148,1,0.9760774,0.023922622203826904
trace_2149,1,0.004967595,0.9950324050150812
trace_2150,1,0.9842738,0.015726208686828613
trace_2151,1,0.9985551,0.0014448761940002441
trace_2152,1,0.07420814,0.92579185962677
trace_2153,1,0.9977495,0.002250492572784424
trace_2154,0,0.9916609,0.9916608929634094
trace_2155,0,0.009161616,0.009161615744233131
trace_2156,1,0.99795973,0.002040266990661621
trace_2157,1,0.087508574,0.9124914258718491
trace_2158,0,0.022758069,0.02275806851685047
trace_2159,0,0.009940045,0.009940044954419136
trace_2160,1,0.307615,0.6923849880695343
trace_2161,0,0.22728996,0.22728995978832245
trace_2162,0,0.02196801,0.021968010812997818
trace_2163,1,0.9878177,0.012182295322418213
trace_2164,1,0.9992374,0.0007625818252563477
trace_2165,1,0.9990809,0.0009191036224365234
trace_2166,1,0.9969907,0.003009319305419922
trace_2167,1,0.9956756,0.004324376583099365
trace_2168,0,0.57378083,0.5737808346748352
trace_2169,0,0.96375996,0.9637599587440491
trace_2170,0,0.77645683,0.7764568328857422
trace_2171,0,0.002963825,0.0029638248961418867
trace_2172,1,0.9597224,0.04027760028839111
trace_2173,1,0.9957054,0.00429457426071167
trace_2174,1,0.99953914,0.0004608631134033203
trace_2175,1,0.99393106,0.0060689449310302734
trace_2176,0,0.030998541,0.03099854104220867
trace_2177,0,0.06943689,0.06943689286708832
trace_2178,0,0.017580876,0.017580876126885414
trace_2179,1,0.98784196,0.012158036231994629
trace_2180,1,0.9956713,0.004328727722167969
trace_2181,0,0.0063367863,0.0063367863185703754
trace_2182,1,0.99911016,0.0008898377418518066
trace_2183,0,0.53276664,0.5327666401863098
trace_2184,0,0.0040554353,0.004055435303598642
trace_2185,0,0.0010114261,0.0010114260949194431
trace_2186,1,0.9988544,0.0011456012725830078
trace_2187,0,0.022125496,0.022125495597720146
trace_2188,1,0.99551576,0.004484236240386963
trace_2189,1,0.18748088,0.8125191181898117
trace_2190,1,0.9705523,0.02944767475128174
trace_2191,0,7.658581e-05,7.658581307623535e-05
trace_2192,1,0.99693066,0.0030693411827087402
trace_2193,1,0.99997675,2.3245811462402344e-05
trace_2194,1,0.99549085,0.004509150981903076
trace_2195,0,0.005508673,0.005508672911673784
trace_2196,1,0.010425719,0.9895742805674672
trace_2197,1,0.7496432,0.2503567934036255
trace_2198,0,5.011652e-05,5.01165195601061e-05
trace_2199,0,0.030727135,0.03072713501751423
trace_2200,1,0.9322276,0.06777238845825195
trace_2201,1,0.26704368,0.7329563200473785
trace_2202,0,0.24904956,0.24904955923557281
trace_2203,0,1.8184743e-05,1.8184742657467723e-05
trace_2204,1,0.9958039,0.004196107387542725
trace_2205,1,0.98867327,0.011326730251312256
trace_2206,1,0.99962926,0.0003707408905029297
trace_2207,0,0.14618352,0.14618352055549622
trace_2208,1,0.99977356,0.00022643804550170898
trace_2209,1,0.9801728,0.019827187061309814
trace_2210,1,0.9935887,0.006411314010620117
trace_2211,1,0.99987423,0.00012576580047607422
trace_2212,0,0.081686646,0.08168664574623108
trace_2213,1,0.9784626,0.021537423133850098
trace_2214,1,0.9989588,0.0010411739349365234
trace_2215,1,0.9955356,0.004464387893676758
trace_2216,1,0.12169455,0.8783054500818253
trace_2217,0,0.03716781,0.037167809903621674
trace_2218,1,0.9409796,0.059020400047302246
trace_2219,0,0.07132238,0.07132238149642944
trace_2220,0,0.00878936,0.008789359591901302
trace_2221,1,0.17313404,0.8268659561872482
trace_2222,1,0.9947299,0.005270123481750488
trace_2223,1,0.99804544,0.0019545555114746094
trace_2224,1,0.35340816,0.64659184217453
trace_2225,0,0.9377023,0.9377022981643677
trace_2226,0,0.38772872,0.3877287209033966
trace_2227,1,0.9943321,0.005667924880981445
trace_2228,0,0.007315191,0.007315190974622965
trace_2229,1,0.8428058,0.15719419717788696
trace_2230,1,0.9967378,0.0032622218132019043
trace_2231,0,0.012549782,0.012549782171845436
trace_2232,1,0.82899296,0.17100703716278076
trace_2233,0,0.97563,0.975629985332489
trace_2234,1,0.15482076,0.8451792448759079
trace_2235,1,0.99298054,0.007019460201263428
trace_2236,1,0.9860569,0.013943076133728027
trace_2237,1,0.959016,0.04098397493362427
trace_2238,0,0.08924337,0.08924336731433868
trace_2239,1,0.6729532,0.32704681158065796
trace_2240,0,0.008983432,0.008983432315289974
trace_2241,1,0.9992455,0.0007544755935668945
trace_2242,0,0.004528032,0.004528032150119543
trace_2243,0,0.0002907174,0.0002907174057327211
trace_2244,0,0.0022266242,0.002226624172180891
trace_2245,1,0.9984854,0.0015146136283874512
trace_2246,0,0.16782387,0.16782386600971222
trace_2247,1,0.9961062,0.0038937926292419434
trace_2248,0,0.0007231471,0.000723147124517709
trace_2249,1,0.99208015,0.007919847965240479
trace_2250,1,0.8623268,0.13767319917678833
trace_2251,0,0.035922196,0.03592219576239586
trace_2252,0,0.00011515739,0.00011515738879097626
trace_2253,1,0.9944464,0.005553603172302246
trace_2254,1,0.9509652,0.04903477430343628
trace_2255,0,0.35623327,0.35623326897621155
trace_2256,1,0.9706059,0.029394090175628662
trace_2257,0,0.5727522,0.5727521777153015
trace_2258,1,0.9269303,0.07306969165802002
trace_2259,1,0.9982078,0.0017921924591064453
trace_2260,1,0.9870838,0.012916207313537598
trace_2261,1,0.9987369,0.0012630820274353027
trace_2262,0,0.0038983577,0.0038983577396720648
trace_2263,1,0.9685186,0.031481385231018066
trace_2264,0,0.022216301,0.022216301411390305
trace_2265,0,0.0019886873,0.0019886873196810484
trace_2266,0,0.004743621,0.004743621218949556
trace_2267,1,0.9994443,0.0005556941032409668
trace_2268,1,0.9954057,0.004594326019287109
trace_2269,0,0.02834584,0.02834584005177021
trace_2270,0,0.016936066,0.01693606562912464
trace_2271,0,0.000985311,0.0009853109950199723
trace_2272,1,0.999303,0.000697016716003418
trace_2273,0,9.088478e-05,9.088477963814512e-05
trace_2274,0,0.85704654,0.8570465445518494
trace_2275,0,0.007987655,0.007987654767930508
trace_2276,1,0.994749,0.005250990390777588
trace_2277,1,0.035016455,0.9649835452437401
trace_2278,0,0.89072686,0.8907268643379211
trace_2279,1,0.13188252,0.868117481470108
trace_2280,0,0.00047120312,0.00047120312228798866
trace_2281,1,0.9999502,4.982948303222656e-05
trace_2282,1,0.943546,0.05645400285720825
trace_2283,0,0.001173399,0.0011733990395441651
trace_2284,1,0.49899602,0.5010039806365967
trace_2285,1,0.17484246,0.8251575380563736
trace_2286,0,0.008691567,0.008691566996276379
trace_2287,0,0.0048830044,0.004883004352450371
trace_2288,1,0.99933076,0.0006692409515380859
trace_2289,0,0.0017231551,0.0017231551464647055
trace_2290,1,0.98860466,0.01139533519744873
trace_2291,1,0.35583892,0.6441610753536224
trace_2292,1,0.99677473,0.003225266933441162
trace_2293,1,0.9951444,0.0048555731773376465
trace_2294,0,0.0074810274,0.007481027394533157
trace_2295,1,0.9961205,0.0038794875144958496
trace_2296,0,0.9631134,0.9631134271621704
trace_2297,1,0.99220055,0.0077994465827941895
trace_2298,1,0.72661465,0.27338534593582153
trace_2299,0,0.0031322245,0.0031322245486080647
trace_2300,1,0.0017131215,0.9982868784572929
trace_2301,1,0.9985562,0.0014438033103942871
trace_2302,1,0.96868557,0.0313144326210022
trace_2303,1,0.9954478,0.004552185535430908
trace_2304,0,0.0063909846,0.006390984635800123
trace_2305,1,0.9984518,0.001548171043395996
trace_2306,1,0.9956202,0.0043798089027404785
trace_2307,0,0.023519706,0.02351970598101616
trace_2308,1,0.9342278,0.0657721757888794
trace_2309,0,0.1674105,0.1674104928970337
trace_2310,1,0.97265303,0.02734696865081787
trace_2311,1,0.99483323,0.005166769027709961
trace_2312,1,0.99069667,0.00930333137512207
trace_2313,0,0.0007539536,0.0007539535872638226
trace_2314,0,0.8839074,0.8839073777198792
trace_2315,0,0.0012564918,0.00125649175606668
trace_2316,1,0.25285882,0.7471411824226379
trace_2317,1,0.9905308,0.009469211101531982
trace_2318,1,0.93194115,0.06805884838104248
trace_2319,0,0.53398764,0.5339876413345337
trace_2320,1,0.9927562,0.007243812084197998
trace_2321,1,0.99791294,0.0020870566368103027
trace_2322,0,0.0016175963,0.0016175962518900633
trace_2323,1,0.998103,0.001896977424621582
trace_2324,0,0.004642529,0.00464252894744277
trace_2325,1,0.99733007,0.0026699304580688477
trace_2326,1,0.99913365,0.0008663535118103027
trace_2327,1,0.9977725,0.002227485179901123
trace_2328,0,0.0006696941,0.0006696940981782973
trace_2329,0,0.012731252,0.012731252238154411
trace_2330,1,0.9823521,0.017647922039031982
trace_2331,0,0.9103515,0.9103515148162842
trace_2332,0,8.8853056e-05,8.885305578587577e-05
trace_2333,1,0.82105064,0.17894935607910156
trace_2334,1,0.23306923,0.7669307738542557
trace_2335,1,0.9871837,0.012816309928894043
trace_2336,0,0.936059,0.9360589981079102
trace_2337,0,0.53481185,0.5348118543624878
trace_2338,1,0.95124197,0.04875802993774414
trace_2339,0,0.0037996809,0.0037996808532625437
trace_2340,0,0.005464377,0.0054643768817186356
trace_2341,0,0.0064670704,0.006467070430517197
trace_2342,1,0.99994063,5.936622619628906e-05
trace_2343,1,0.9765164,0.023483574390411377
trace_2344,1,0.9993674,0.0006325840950012207
trace_2345,0,0.00017789127,0.00017789127014111727
trace_2346,1,0.7673874,0.23261260986328125
trace_2347,1,0.99954283,0.0004571676254272461
trace_2348,1,0.29986712,0.7001328766345978
trace_2349,0,0.004217128,0.004217127803713083
trace_2350,0,0.18546519,0.18546518683433533
trace_2351,1,0.9601575,0.03984248638153076
trace_2352,1,0.9959402,0.004059791564941406
trace_2353,1,0.21280302,0.7871969789266586
trace_2354,0,0.004234747,0.004234747029840946
trace_2355,1,0.9908145,0.009185492992401123
trace_2356,1,0.8292156,0.17078441381454468
trace_2357,1,0.04277791,0.9572220891714096
trace_2358,1,0.99283946,0.007160544395446777
trace_2359,1,0.2671717,0.732828289270401
trace_2360,0,0.980928,0.9809280037879944
trace_2361,1,0.9971808,0.0028191804885864258
trace_2362,1,0.9968141,0.0031859278678894043
trace_2363,1,0.99642676,0.0035732388496398926
trace_2364,0,0.0006278729,0.0006278728833422065
trace_2365,0,0.60783947,0.6078394651412964
trace_2366,1,0.99969614,0.0003038644790649414
trace_2367,0,0.06102182,0.061021819710731506
trace_2368,0,0.0057594273,0.005759427323937416
trace_2369,1,0.998884,0.0011159777641296387
trace_2370,1,0.9967944,0.003205597400665283
trace_2371,0,0.4396755,0.439675509929657
trace_2372,1,0.9990101,0.0009899139404296875
trace_2373,0,0.00602896,0.00602895999327302
trace_2374,1,0.9925915,0.007408499717712402
trace_2375,0,0.0013266727,0.0013266727328300476
trace_2376,1,0.6028606,0.39713937044143677
trace_2377,1,0.9981002,0.0018997788429260254
trace_2378,1,0.9923304,0.007669627666473389
trace_2379,0,0.0030208658,0.0030208658427000046
trace_2380,1,0.999881,0.00011897087097167969
trace_2381,1,0.998259,0.0017409920692443848
trace_2382,1,0.9991503,0.0008497238159179688
trace_2383,1,0.99883395,0.0011660456657409668
trace_2384,0,0.0010396022,0.001039602211676538
trace_2385,1,0.9945209,0.005479097366333008
trace_2386,1,0.9979261,0.0020738840103149414
trace_2387,1,0.99636924,0.0036307573318481445
trace_2388,1,0.9963695,0.003630518913269043
trace_2389,1,0.9993656,0.0006343722343444824
trace_2390,1,0.99170834,0.008291661739349365
trace_2391,1,0.9942715,0.005728483200073242
trace_2392,1,0.43459436,0.5654056370258331
trace_2393,0,0.0062779263,0.00627792626619339
trace_2394,0,0.0046275123,0.00462751230224967
trace_2395,0,0.29646838,0.2964683771133423
trace_2396,1,0.9939129,0.006087124347686768
trace_2397,1,0.035775907,0.9642240926623344
trace_2398,1,0.9995678,0.0004321932792663574
trace_2399,1,0.8934767,0.10652327537536621
trace_2400,0,0.12264348,0.12264347821474075
trace_2401,1,0.99987197,0.00012803077697753906
trace_2402,1,0.977714,0.02228599786758423
trace_2403,1,0.15543811,0.8445618897676468
trace_2404,0,0.04003637,0.04003636911511421
trace_2405,0,0.0013483956,0.00134839559905231
trace_2406,1,0.999046,0.000953972339630127
trace_2407,1,0.10382435,0.8961756527423859
trace_2408,1,0.9956911,0.004308879375457764
trace_2409,1,0.99545383,0.004546165466308594
trace_2410,0,0.9856134,0.9856134057044983
trace_2411,0,0.007581269,0.0075812689028680325
trace_2412,1,0.67859024,0.32140976190567017
trace_2413,1,0.9667574,0.03324258327484131
trace_2414,1,0.99781644,0.00218355655670166
trace_2415,1,0.9998543,0.0001456737518310547
trace_2416,0,0.048954852,0.04895485192537308
trace_2417,0,4.0731542e-05,4.0731541957939044e-05
trace_2418,1,0.9949232,0.0050768256187438965
trace_2419,0,0.7523503,0.7523502707481384
trace_2420,0,0.018434104,0.018434103578329086
trace_2421,1,0.9963063,0.003693699836730957
trace_2422,1,0.99897134,0.0010286569595336914
trace_2423,1,0.99553156,0.004468441009521484
trace_2424,1,0.99758697,0.002413034439086914
trace_2425,0,0.00050672796,0.0005067279562354088
trace_2426,0,2.2631437e-05,2.263143687741831e-05
trace_2427,1,0.99978,0.0002200007438659668
