traccia,y_Mano,y_predict,delta
trace_1827,1,0.99762374,0.002376258373260498
trace_1828,1,0.99912137,0.0008786320686340332
trace_1829,1,0.99721825,0.0027817487716674805
trace_1830,0,0.012883363,0.012883363291621208
trace_1831,1,0.9871344,0.012865602970123291
trace_1832,0,0.0023270282,0.0023270281963050365
trace_1833,0,0.29016957,0.2901695668697357
trace_1834,1,0.9866962,0.013303816318511963
trace_1835,1,0.9895751,0.010424911975860596
trace_1836,1,0.9892554,0.010744571685791016
trace_1837,1,0.9917082,0.008291780948638916
trace_1838,0,0.048866354,0.048866353929042816
trace_1839,1,0.9933031,0.006696879863739014
trace_1840,1,0.9974312,0.0025687813758850098
trace_1841,1,0.9935952,0.0064048171043396
trace_1842,0,0.25561503,0.2556150257587433
trace_1843,1,0.98632807,0.013671934604644775
trace_1844,1,0.9992843,0.0007156729698181152
trace_1845,0,0.08981153,0.0898115336894989
trace_1846,0,0.0034152986,0.0034152986481785774
trace_1847,0,0.0031241726,0.003124172566458583
trace_1848,0,0.00057573227,0.0005757322651334107
trace_1849,0,0.012293171,0.012293171137571335
trace_1850,0,0.003957745,0.003957745153456926
trace_1851,1,0.9902271,0.009772896766662598
trace_1852,1,0.9993814,0.0006185770034790039
trace_1853,1,0.9992725,0.0007274746894836426
trace_1854,1,0.9992061,0.0007938742637634277
trace_1855,1,0.9952863,0.004713714122772217
trace_1856,0,0.003118981,0.003118980908766389
trace_1857,0,0.0018972071,0.0018972071120515466
trace_1858,1,0.009838339,0.9901616610586643
trace_1859,1,0.9985311,0.0014688968658447266
trace_1860,1,0.9950023,0.004997670650482178
trace_1861,1,0.9989219,0.0010781288146972656
trace_1862,0,0.0012832884,0.0012832883512601256
trace_1863,0,0.0023108863,0.0023108862806111574
trace_1864,1,0.99260384,0.0073961615562438965
trace_1865,1,0.9954768,0.004523217678070068
trace_1866,0,0.022915686,0.022915685549378395
trace_1867,1,0.9970259,0.002974092960357666
trace_1868,1,0.99052924,0.009470760822296143
trace_1869,1,0.9972562,0.0027437806129455566
trace_1870,1,0.98287624,0.017123758792877197
trace_1871,1,0.9978028,0.0021972060203552246
trace_1872,0,0.0023850892,0.002385089173913002
trace_1873,0,0.0017531083,0.0017531083431094885
trace_1874,0,0.0018135881,0.0018135880818590522
trace_1875,0,0.002498454,0.002498453948646784
trace_1876,1,0.9338296,0.06617039442062378
trace_1877,0,0.0013744241,0.0013744240859523416
trace_1878,1,0.9994004,0.0005996227264404297
trace_1879,1,0.9977793,0.0022206902503967285
trace_1880,0,0.0024448202,0.0024448202457278967
trace_1881,1,0.99792,0.0020800232887268066
trace_1882,1,0.99598867,0.004011332988739014
trace_1883,1,0.9985353,0.0014647245407104492
trace_1884,0,0.2682278,0.26822778582572937
trace_1885,1,0.9905572,0.009442806243896484
trace_1886,1,0.3381763,0.6618236899375916
trace_1887,0,0.96233404,0.9623340368270874
trace_1888,0,0.009182858,0.009182858280837536
trace_1889,0,0.002310717,0.002310717012733221
trace_1890,0,0.0010905012,0.0010905012022703886
trace_1891,0,0.014742024,0.01474202424287796
trace_1892,0,0.0010756735,0.0010756734991446137
trace_1893,0,0.9146221,0.9146221280097961
trace_1894,0,0.024764454,0.02476445399224758
trace_1895,1,0.9769083,0.023091673851013184
trace_1896,1,0.9072882,0.09271180629730225
trace_1897,0,0.002177964,0.002177963964641094
trace_1898,1,0.9983425,0.0016574859619140625
trace_1899,1,0.97362804,0.02637195587158203
trace_1900,0,0.0013001157,0.0013001157203689218
trace_1901,1,0.9677184,0.032281577587127686
trace_1902,1,0.99890745,0.0010925531387329102
trace_1903,1,0.999288,0.000711977481842041
trace_1904,0,0.26885894,0.268858939409256
trace_1905,1,0.99837685,0.0016231536865234375
trace_1906,0,0.0044324985,0.004432498477399349
trace_1907,1,0.9972121,0.0027878880500793457
trace_1908,1,0.9973386,0.002661406993865967
trace_1909,1,0.99908376,0.0009162425994873047
trace_1910,0,0.06272002,0.06272002309560776
trace_1911,1,0.98816,0.011839985847473145
trace_1912,1,0.98863864,0.011361360549926758
trace_1913,1,0.9466788,0.05332118272781372
trace_1914,1,0.99151707,0.008482933044433594
trace_1915,1,0.9976547,0.0023453235626220703
trace_1916,0,0.0014137183,0.001413718331605196
trace_1917,1,0.99893206,0.0010679364204406738
trace_1918,0,0.011701471,0.011701471172273159
trace_1919,1,0.96757275,0.03242725133895874
trace_1920,1,0.42164868,0.5783513188362122
trace_1921,1,0.8928543,0.10714572668075562
trace_1922,0,0.017959407,0.017959406599402428
trace_1923,1,0.9991474,0.0008525848388671875
trace_1924,0,0.19604456,0.19604456424713135
trace_1925,0,0.004215426,0.0042154258117079735
trace_1926,1,0.99945635,0.0005436539649963379
trace_1927,0,0.01067406,0.010674060322344303
trace_1928,0,0.0017168646,0.001716864644549787
trace_1929,1,0.99929523,0.0007047653198242188
trace_1930,1,0.99355906,0.006440937519073486
trace_1931,0,0.003236397,0.003236396936699748
trace_1932,1,0.9312146,0.06878542900085449
trace_1933,0,0.049578935,0.04957893490791321
trace_1934,1,0.8797642,0.12023580074310303
trace_1935,1,0.9968232,0.0031768083572387695
trace_1936,1,0.99823594,0.001764059066772461
trace_1937,1,0.9989768,0.0010231733322143555
trace_1938,0,0.003087196,0.003087196033447981
trace_1939,0,0.0076634563,0.007663456257432699
trace_1940,1,0.99694425,0.003055751323699951
trace_1941,1,0.92659694,0.07340306043624878
trace_1942,1,0.38924024,0.6107597649097443
trace_1943,1,0.9971734,0.0028265714645385742
trace_1944,1,0.9949221,0.0050778985023498535
trace_1945,1,0.9952075,0.004792511463165283
trace_1946,0,0.9350335,0.9350335001945496
trace_1947,1,0.97367847,0.02632153034210205
trace_1948,1,0.9979619,0.002038121223449707
trace_1949,1,0.994718,0.005281984806060791
trace_1950,0,0.0050541037,0.005054103676229715
trace_1951,1,0.9957111,0.004288911819458008
trace_1952,1,0.99679863,0.0032013654708862305
trace_1953,1,0.9963159,0.003684103488922119
trace_1954,0,0.0021021543,0.0021021543070673943
trace_1955,1,0.9974987,0.0025013089179992676
trace_1956,1,0.99869627,0.0013037323951721191
trace_1957,1,0.018095663,0.981904337182641
trace_1958,1,0.6644709,0.335529088973999
trace_1959,0,0.0024489672,0.0024489671923220158
trace_1960,1,0.99904436,0.0009556412696838379
trace_1961,1,0.98061097,0.019389033317565918
trace_1962,0,0.009208609,0.009208609350025654
trace_1963,1,0.99811554,0.00188446044921875
trace_1964,0,0.9362967,0.9362967014312744
trace_1965,0,0.005109299,0.005109298974275589
trace_1966,1,0.99365884,0.006341159343719482
trace_1967,0,0.0013157235,0.001315723522566259
trace_1968,0,0.8991759,0.8991758823394775
trace_1969,1,0.99912244,0.0008775591850280762
trace_1970,1,0.9995441,0.0004559159278869629
trace_1971,1,0.9803774,0.019622623920440674
trace_1972,0,0.0014216921,0.00142169208265841
trace_1973,1,0.99278826,0.007211744785308838
trace_1974,1,0.99730194,0.002698063850402832
trace_1975,1,0.9969464,0.003053605556488037
trace_1976,1,0.99916005,0.0008399486541748047
trace_1977,0,0.1009679,0.1009678989648819
trace_1978,1,0.9971957,0.002804279327392578
trace_1979,1,0.45601097,0.5439890325069427
trace_1980,1,0.99882036,0.0011796355247497559
trace_1981,1,0.99504745,0.004952549934387207
trace_1982,0,0.0025923317,0.0025923317298293114
trace_1983,1,0.9992029,0.0007970929145812988
trace_1984,1,0.9480004,0.05199962854385376
trace_1985,1,0.99865013,0.0013498663902282715
trace_1986,1,0.9970989,0.0029010772705078125
trace_1987,0,0.000659952,0.0006599519983865321
trace_1988,1,0.27861354,0.7213864624500275
trace_1989,1,0.85710686,0.14289313554763794
trace_1990,1,0.9921225,0.007877528667449951
trace_1991,0,0.0060683526,0.006068352609872818
trace_1992,1,0.9879737,0.012026309967041016
trace_1993,1,0.9868678,0.013132214546203613
trace_1994,1,0.9850402,0.01495981216430664
trace_1995,1,0.9987445,0.0012555122375488281
trace_1996,0,0.0014752032,0.0014752032002434134
trace_1997,1,0.99908507,0.0009149312973022461
trace_1998,1,0.99931586,0.0006841421127319336
trace_1999,0,0.0031628385,0.0031628385186195374
trace_2000,1,0.55750126,0.44249874353408813
trace_2001,1,0.99641067,0.003589332103729248
trace_2002,1,0.9889903,0.011009693145751953
trace_2003,1,0.9990054,0.0009946227073669434
trace_2004,0,0.002595998,0.002595998113974929
trace_2005,0,0.0011085622,0.0011085622245445848
trace_2006,0,0.012943548,0.012943548150360584
trace_2007,0,0.0018317366,0.0018317366484552622
trace_2008,1,0.99735606,0.0026439428329467773
trace_2009,0,0.09448935,0.09448935091495514
trace_2010,0,0.32502848,0.3250284790992737
trace_2011,1,0.99748105,0.002518951892852783
trace_2012,1,0.9965879,0.0034121274948120117
trace_2013,1,0.9991868,0.0008131861686706543
trace_2014,1,0.9939774,0.0060225725173950195
trace_2015,0,0.0051309625,0.00513096246868372
trace_2016,0,0.0031444542,0.003144454210996628
trace_2017,0,0.0008986725,0.0008986725006252527
trace_2018,0,0.00060310756,0.0006031075608916581
trace_2019,0,0.005041382,0.005041381809860468
trace_2020,0,0.002784287,0.002784287091344595
trace_2021,1,0.9861714,0.013828575611114502
trace_2022,1,0.99939144,0.0006085634231567383
trace_2023,1,0.822565,0.1774349808692932
trace_2024,0,0.00076810736,0.0007681073620915413
trace_2025,0,0.9754623,0.9754623174667358
trace_2026,1,0.9942526,0.005747377872467041
trace_2027,0,0.1370081,0.13700810074806213
trace_2028,1,0.9985109,0.001489102840423584
trace_2029,0,0.0013455637,0.001345563679933548
trace_2030,0,0.007818207,0.007818207144737244
trace_2031,0,0.0036358985,0.0036358984652906656
trace_2032,0,0.0038534962,0.003853496164083481
trace_2033,1,0.19930856,0.8006914407014847
trace_2034,1,0.9938699,0.006130099296569824
trace_2035,1,0.9974464,0.002553582191467285
trace_2036,0,0.18661308,0.1866130828857422
trace_2037,1,0.9983601,0.0016399025917053223
trace_2038,0,0.0034653314,0.003465331392362714
trace_2039,0,0.0027141024,0.002714102389290929
trace_2040,0,0.0031628055,0.0031628054566681385
trace_2041,1,0.9990219,0.0009781122207641602
trace_2042,1,0.99790215,0.0020978450775146484
trace_2043,0,0.9003616,0.9003615975379944
trace_2044,1,0.5458597,0.454140305519104
trace_2045,0,0.01736864,0.01736864075064659
trace_2046,0,0.66417396,0.66417396068573
trace_2047,0,0.0025257824,0.0025257824454456568
trace_2048,0,0.0013393576,0.001339357579126954
trace_2049,1,0.9807046,0.01929539442062378
trace_2050,1,0.99873203,0.0012679696083068848
trace_2051,0,0.046074525,0.0460745245218277
trace_2052,1,0.99644166,0.003558337688446045
trace_2053,0,0.0016315683,0.0016315683024004102
trace_2054,1,0.99783045,0.0021695494651794434
trace_2055,1,0.9995029,0.0004971027374267578
trace_2056,1,0.9993777,0.0006222724914550781
trace_2057,0,0.002774197,0.002774196909740567
trace_2058,0,0.0051181368,0.005118136759847403
trace_2059,1,0.9952289,0.004771113395690918
trace_2060,0,0.0524691,0.052469100803136826
trace_2061,1,0.9064676,0.09353238344192505
trace_2062,0,0.0057621007,0.00576210068538785
trace_2063,0,0.7998555,0.7998554706573486
trace_2064,0,0.96982354,0.9698235392570496
trace_2065,1,0.99805343,0.001946568489074707
trace_2066,0,0.0029291455,0.002929145470261574
trace_2067,1,0.9980338,0.0019661784172058105
trace_2068,0,0.0021202606,0.002120260614901781
trace_2069,0,0.096764356,0.09676435589790344
trace_2070,1,0.9989323,0.0010676980018615723
trace_2071,1,0.99912006,0.0008799433708190918
trace_2072,0,0.6564383,0.6564382910728455
trace_2073,1,0.9923664,0.007633626461029053
trace_2074,0,0.46198663,0.46198663115501404
trace_2075,1,0.014176364,0.985823635943234
trace_2076,1,0.9501191,0.049880921840667725
trace_2077,1,0.8694172,0.1305828094482422
trace_2078,0,0.0014471413,0.0014471412869170308
trace_2079,0,0.0012495088,0.001249508815817535
trace_2080,0,0.0015605036,0.0015605036169290543
trace_2081,0,0.0037616664,0.0037616663612425327
trace_2082,1,0.7972205,0.20277947187423706
trace_2083,1,0.99597955,0.0040204524993896484
trace_2084,0,0.5207239,0.5207238793373108
trace_2085,0,0.0017601168,0.0017601167783141136
trace_2086,0,0.0025601438,0.0025601438246667385
trace_2087,0,0.9169407,0.9169406890869141
trace_2088,0,0.0029069975,0.0029069974552839994
trace_2089,1,0.99937195,0.000628054141998291
trace_2090,0,0.08418952,0.0841895192861557
trace_2091,0,0.0032635569,0.0032635568641126156
trace_2092,0,0.0012409331,0.0012409330811351538
trace_2093,1,0.9967783,0.0032216906547546387
trace_2094,1,0.9984079,0.001592099666595459
trace_2095,0,0.0015354904,0.0015354903880506754
trace_2096,0,0.17353164,0.173531636595726
trace_2097,1,0.98797137,0.012028634548187256
trace_2098,1,0.9949773,0.005022704601287842
trace_2099,0,0.015013127,0.015013126656413078
trace_2100,0,0.0015200003,0.0015200002817437053
trace_2101,1,0.9914955,0.008504509925842285
trace_2102,1,0.9955817,0.004418313503265381
trace_2103,1,0.9959061,0.00409388542175293
trace_2104,1,0.13143747,0.8685625344514847
trace_2105,0,0.027140338,0.027140337973833084
trace_2106,1,0.9961158,0.0038841962814331055
trace_2107,1,0.7625007,0.23749929666519165
trace_2108,1,0.99895525,0.0010447502136230469
trace_2109,1,0.9509368,0.04906320571899414
trace_2110,0,0.007064782,0.007064782083034515
trace_2111,1,0.9993862,0.0006138086318969727
trace_2112,1,0.97010684,0.029893159866333008
trace_2113,1,0.8916482,0.10835182666778564
trace_2114,1,0.7503346,0.24966537952423096
trace_2115,1,0.99864477,0.0013552308082580566
trace_2116,0,0.0027561265,0.002756126457825303
trace_2117,1,0.9975483,0.0024517178535461426
trace_2118,1,0.9935642,0.006435811519622803
trace_2119,0,0.0054857796,0.005485779605805874
trace_2120,1,0.99176496,0.008235037326812744
trace_2121,1,0.99736315,0.002636849880218506
trace_2122,0,0.0073036277,0.007303627673536539
trace_2123,1,0.997971,0.0020290017127990723
trace_2124,1,0.9664016,0.03359842300415039
trace_2125,1,0.9989225,0.0010774731636047363
trace_2126,0,0.0016999695,0.0016999695217236876
trace_2127,1,0.99834263,0.0016573667526245117
trace_2128,1,0.99555737,0.00444263219833374
trace_2129,1,0.99782854,0.002171456813812256
trace_2130,1,0.09148916,0.9085108414292336
trace_2131,0,0.8228004,0.8228003978729248
trace_2132,1,0.9985733,0.00142669677734375
trace_2133,0,0.0016008319,0.0016008318634703755
trace_2134,0,0.055392813,0.05539281293749809
trace_2135,1,0.0046270182,0.9953729817643762
trace_2136,0,0.03807755,0.038077548146247864
trace_2137,1,0.9980578,0.0019422173500061035
trace_2138,0,0.027819017,0.027819016948342323
trace_2139,1,0.99851185,0.0014881491661071777
trace_2140,1,0.9987262,0.001273810863494873
trace_2141,1,0.28262088,0.7173791229724884
trace_2142,1,0.972209,0.02779102325439453
trace_2143,0,0.017346673,0.01734667271375656
trace_2144,1,0.99252945,0.007470548152923584
trace_2145,1,0.9988586,0.0011414289474487305
trace_2146,1,0.9952539,0.004746079444885254
trace_2147,1,0.99327314,0.006726861000061035
trace_2148,1,0.9061622,0.09383779764175415
trace_2149,1,0.9200412,0.07995879650115967
trace_2150,1,0.9972541,0.0027459263801574707
trace_2151,1,0.99934894,0.0006510615348815918
trace_2152,1,0.48908848,0.5109115242958069
trace_2153,1,0.998885,0.0011150240898132324
trace_2154,0,0.9877893,0.9877892732620239
trace_2155,0,0.0022985558,0.002298555802553892
trace_2156,1,0.99915826,0.0008417367935180664
trace_2157,1,0.9732684,0.02673161029815674
trace_2158,0,0.014883682,0.014883682131767273
trace_2159,0,0.0013751946,0.001375194638967514
trace_2160,1,0.9944007,0.005599319934844971
trace_2161,0,0.029389458,0.029389457777142525
trace_2162,0,0.003317923,0.003317923052236438
trace_2163,1,0.9848097,0.015190303325653076
trace_2164,1,0.9970505,0.0029494762420654297
trace_2165,1,0.9981415,0.0018584728240966797
trace_2166,1,0.99832445,0.0016755461692810059
trace_2167,1,0.99520314,0.004796862602233887
trace_2168,0,0.3786466,0.3786466121673584
trace_2169,0,0.9977119,0.9977118968963623
trace_2170,0,0.15371807,0.15371806919574738
trace_2171,0,0.0027957163,0.002795716281980276
trace_2172,1,0.9429568,0.05704319477081299
trace_2173,1,0.9981351,0.0018649101257324219
trace_2174,1,0.9987664,0.0012335777282714844
trace_2175,1,0.99870455,0.0012954473495483398
trace_2176,0,0.0063148257,0.0063148257322609425
trace_2177,0,0.0018109927,0.0018109927186742425
trace_2178,0,0.01661593,0.01661592908203602
trace_2179,1,0.9956102,0.004389822483062744
trace_2180,1,0.99885666,0.001143336296081543
trace_2181,0,0.0071806777,0.007180677726864815
trace_2182,1,0.99839884,0.0016011595726013184
trace_2183,0,0.28264213,0.282642126083374
trace_2184,0,0.00436917,0.004369169939309359
trace_2185,0,0.0011100295,0.0011100295232608914
trace_2186,1,0.9988501,0.001149892807006836
trace_2187,0,0.0052076583,0.005207658279687166
trace_2188,1,0.998769,0.0012310147285461426
trace_2189,1,0.7520889,0.24791109561920166
trace_2190,1,0.8851374,0.11486262083053589
trace_2191,0,0.00096490706,0.0009649070561863482
trace_2192,1,0.9950641,0.004935920238494873
trace_2193,1,0.9897836,0.01021641492843628
trace_2194,1,0.973887,0.02611297369003296
trace_2195,0,0.0013133378,0.0013133378233760595
trace_2196,1,0.040848486,0.9591515138745308
trace_2197,1,0.6094949,0.3905050754547119
trace_2198,0,0.001083259,0.001083259005099535
trace_2199,0,0.015914306,0.015914306044578552
trace_2200,1,0.99804074,0.0019592642784118652
trace_2201,1,0.97797066,0.022029340267181396
trace_2202,0,0.010218426,0.010218425653874874
trace_2203,0,0.0012357533,0.0012357532978057861
trace_2204,1,0.9992186,0.0007814168930053711
trace_2205,1,0.9947072,0.005292773246765137
trace_2206,1,0.9465777,0.05342227220535278
trace_2207,0,0.0018359972,0.0018359972164034843
trace_2208,1,0.9990043,0.0009956955909729004
trace_2209,1,0.99588025,0.004119753837585449
trace_2210,1,0.9958961,0.004103899002075195
trace_2211,1,0.96022123,0.03977876901626587
trace_2212,0,0.11278123,0.11278122663497925
trace_2213,1,0.9941975,0.005802512168884277
trace_2214,1,0.9981596,0.0018404126167297363
trace_2215,1,0.99813914,0.0018608570098876953
trace_2216,1,0.046684887,0.9533151127398014
trace_2217,0,0.009144772,0.009144771844148636
trace_2218,1,0.99052584,0.00947415828704834
trace_2219,0,0.016758408,0.016758408397436142
trace_2220,0,0.013164427,0.013164427131414413
trace_2221,1,0.90864956,0.09135043621063232
trace_2222,1,0.9777168,0.022283196449279785
trace_2223,1,0.9994535,0.0005465149879455566
trace_2224,1,0.9946749,0.0053250789642333984
trace_2225,0,0.5013245,0.501324474811554
trace_2226,0,0.004649382,0.004649382084608078
trace_2227,1,0.9907788,0.009221196174621582
trace_2228,0,0.0042412826,0.00424128258600831
trace_2229,1,0.98878574,0.011214256286621094
trace_2230,1,0.9943592,0.005640804767608643
trace_2231,0,0.009995676,0.009995675645768642
trace_2232,1,0.75277424,0.24722576141357422
trace_2233,0,0.5709036,0.5709035992622375
trace_2234,1,0.31254306,0.6874569356441498
trace_2235,1,0.9981785,0.0018215179443359375
trace_2236,1,0.9737168,0.026283204555511475
trace_2237,1,0.9978109,0.0021890997886657715
trace_2238,0,0.015291722,0.015291721560060978
trace_2239,1,0.98842674,0.011573255062103271
trace_2240,0,0.009880281,0.009880281053483486
trace_2241,1,0.9986998,0.001300215721130371
trace_2242,0,0.00370558,0.0037055800203233957
trace_2243,0,0.0010878594,0.00108785938937217
trace_2244,0,0.001968094,0.001968093914911151
trace_2245,1,0.9926313,0.007368683815002441
trace_2246,0,0.48867473,0.48867473006248474
trace_2247,1,0.9982843,0.0017157196998596191
trace_2248,0,0.0016990507,0.0016990506555885077
trace_2249,1,0.9970462,0.002953827381134033
trace_2250,1,0.9909768,0.009023189544677734
trace_2251,0,0.0028297862,0.002829786157235503
trace_2252,0,0.0014300381,0.0014300381299108267
trace_2253,1,0.99884146,0.0011585354804992676
trace_2254,1,0.9927412,0.007258772850036621
trace_2255,0,0.052189507,0.052189506590366364
trace_2256,1,0.8605554,0.13944458961486816
trace_2257,0,0.041833825,0.041833825409412384
trace_2258,1,0.72663033,0.2733696699142456
trace_2259,1,0.99945,0.0005499720573425293
trace_2260,1,0.9947061,0.005293905735015869
trace_2261,1,0.99861836,0.0013816356658935547
trace_2262,0,0.008023011,0.008023010566830635
trace_2263,1,0.99276054,0.0072394609451293945
trace_2264,0,0.07577547,0.07577546685934067
trace_2265,0,0.0024318888,0.0024318888317793608
trace_2266,0,0.0024548324,0.0024548324290663004
trace_2267,1,0.999178,0.0008220076560974121
trace_2268,1,0.9885135,0.011486470699310303
trace_2269,0,0.00321666,0.003216660115867853
trace_2270,0,0.0048277075,0.004827707540243864
trace_2271,0,0.002686563,0.0026865629479289055
trace_2272,1,0.9979352,0.002064824104309082
trace_2273,0,0.0088661825,0.008866182528436184
trace_2274,0,0.771495,0.77149498462677
trace_2275,0,0.0062616607,0.0062616607174277306
trace_2276,1,0.99803525,0.001964747905731201
trace_2277,1,0.021191323,0.9788086768239737
trace_2278,0,0.45525056,0.4552505612373352
trace_2279,1,0.6744636,0.3255363702774048
trace_2280,0,0.0027346106,0.002734610578045249
trace_2281,1,0.99811125,0.0018887519836425781
trace_2282,1,0.978733,0.02126699686050415
trace_2283,0,0.0017417595,0.001741759479045868
trace_2284,1,0.99361044,0.0063895583152771
trace_2285,1,0.98882383,0.01117616891860962
trace_2286,0,0.0069156867,0.006915686652064323
trace_2287,0,0.009798411,0.009798411279916763
trace_2288,1,0.9984676,0.0015323758125305176
trace_2289,0,0.0009464501,0.0009464501054026186
trace_2290,1,0.9961158,0.0038841962814331055
trace_2291,1,0.748042,0.2519580125808716
trace_2292,1,0.99804187,0.001958131790161133
trace_2293,1,0.99768925,0.0023107528686523438
trace_2294,0,0.006979377,0.006979377008974552
trace_2295,1,0.9968459,0.0031540989875793457
trace_2296,0,0.15917572,0.15917572379112244
trace_2297,1,0.99751115,0.002488851547241211
trace_2298,1,0.79886323,0.2011367678642273
trace_2299,0,0.0020795371,0.0020795371383428574
trace_2300,1,0.09896886,0.9010311365127563
trace_2301,1,0.99824345,0.0017565488815307617
trace_2302,1,0.9938021,0.006197929382324219
trace_2303,1,0.9955829,0.004417121410369873
trace_2304,0,0.0026505296,0.0026505296118557453
trace_2305,1,0.9982003,0.0017997026443481445
trace_2306,1,0.9983046,0.001695394515991211
trace_2307,0,0.9418881,0.9418880939483643
trace_2308,1,0.9905477,0.009452283382415771
trace_2309,0,0.04587746,0.04587746039032936
trace_2310,1,0.98359907,0.016400933265686035
trace_2311,1,0.99912256,0.0008774399757385254
trace_2312,1,0.99754757,0.0024524331092834473
trace_2313,0,0.041780733,0.041780732572078705
trace_2314,0,0.91859555,0.918595552444458
trace_2315,0,0.00460702,0.004607019945979118
trace_2316,1,0.5637384,0.4362615942955017
trace_2317,1,0.99905425,0.000945746898651123
trace_2318,1,0.9418758,0.05812418460845947
trace_2319,0,0.08409604,0.0840960368514061
trace_2320,1,0.9971945,0.002805471420288086
trace_2321,1,0.99853194,0.001468062400817871
trace_2322,0,0.002091626,0.00209162593819201
trace_2323,1,0.9889719,0.011028110980987549
trace_2324,0,0.0033741584,0.0033741584047675133
trace_2325,1,0.9976584,0.002341628074645996
trace_2326,1,0.99910504,0.0008949637413024902
trace_2327,1,0.9935948,0.006405174732208252
trace_2328,0,0.004239157,0.0042391568422317505
trace_2329,0,0.69412583,0.6941258311271667
trace_2330,1,0.9859591,0.014040887355804443
trace_2331,0,0.04371358,0.04371358081698418
trace_2332,0,0.009040275,0.009040274657309055
trace_2333,1,0.9947088,0.0052912235260009766
trace_2334,1,0.88024396,0.11975604295730591
trace_2335,1,0.99656665,0.0034333467483520508
trace_2336,0,0.8749934,0.8749933838844299
trace_2337,0,0.73527026,0.7352702617645264
trace_2338,1,0.99357575,0.006424248218536377
trace_2339,0,0.002393783,0.0023937830701470375
trace_2340,0,0.0100235175,0.010023517534136772
trace_2341,0,0.0026290982,0.0026290982495993376
trace_2342,1,0.9966809,0.003319084644317627
trace_2343,1,0.9963576,0.0036423802375793457
trace_2344,1,0.99714017,0.002859830856323242
trace_2345,0,0.001676268,0.0016762679442763329
trace_2346,1,0.9885689,0.011431097984313965
trace_2347,1,0.9989459,0.0010541081428527832
trace_2348,1,0.9943619,0.00563812255859375
trace_2349,0,0.00527581,0.00527581013739109
trace_2350,0,0.1772899,0.1772899031639099
trace_2351,1,0.99626774,0.0037322640419006348
trace_2352,1,0.9960382,0.003961801528930664
trace_2353,1,0.3519192,0.6480807960033417
trace_2354,0,0.009745207,0.00974520668387413
trace_2355,1,0.99413586,0.005864143371582031
trace_2356,1,0.92619765,0.07380235195159912
trace_2357,1,0.33905053,0.6609494686126709
trace_2358,1,0.9967213,0.003278672695159912
trace_2359,1,0.46344212,0.5365578830242157
trace_2360,0,0.9929864,0.9929863810539246
trace_2361,1,0.99952054,0.0004794597625732422
trace_2362,1,0.9919701,0.00802987813949585
trace_2363,1,0.996849,0.0031509995460510254
trace_2364,0,0.0016876694,0.0016876694280654192
trace_2365,0,0.0842104,0.08421040326356888
trace_2366,1,0.99577916,0.004220843315124512
trace_2367,0,0.024460645,0.024460645392537117
trace_2368,0,0.006137045,0.0061370451003313065
trace_2369,1,0.9977349,0.0022650957107543945
trace_2370,1,0.99681515,0.0031848549842834473
trace_2371,0,0.18850583,0.18850582838058472
trace_2372,1,0.9979607,0.002039313316345215
trace_2373,0,0.0051693297,0.005169329699128866
trace_2374,1,0.99889815,0.001101851463317871
trace_2375,0,0.0011830832,0.0011830831645056605
trace_2376,1,0.9978682,0.002131819725036621
trace_2377,1,0.9992582,0.0007417798042297363
trace_2378,1,0.99840134,0.001598656177520752
trace_2379,0,0.0011848942,0.0011848942376673222
trace_2380,1,0.99228424,0.007715761661529541
trace_2381,1,0.9985461,0.0014538764953613281
trace_2382,1,0.9992908,0.0007091760635375977
trace_2383,1,0.9995523,0.000447690486907959
trace_2384,0,0.0010505014,0.0010505013633519411
trace_2385,1,0.9966988,0.0033012032508850098
trace_2386,1,0.9885006,0.011499404907226562
trace_2387,1,0.99202603,0.007973968982696533
trace_2388,1,0.9899781,0.01002192497253418
trace_2389,1,0.99915195,0.0008480548858642578
trace_2390,1,0.995349,0.004651010036468506
trace_2391,1,0.99420977,0.005790233612060547
trace_2392,1,0.98922706,0.010772943496704102
trace_2393,0,0.033130016,0.033130016177892685
trace_2394,0,0.0019653086,0.0019653085619211197
trace_2395,0,0.016298281,0.016298281028866768
trace_2396,1,0.9884531,0.011546909809112549
trace_2397,1,0.2466142,0.7533857971429825
trace_2398,1,0.9985605,0.001439511775970459
trace_2399,1,0.9972153,0.00278472900390625
trace_2400,0,0.03469404,0.034694038331508636
trace_2401,1,0.99628097,0.003719031810760498
trace_2402,1,0.9876336,0.012366414070129395
trace_2403,1,0.76194745,0.23805254697799683
trace_2404,0,0.051380973,0.05138097330927849
trace_2405,0,0.07315637,0.07315637171268463
trace_2406,1,0.99804735,0.0019526481628417969
trace_2407,1,0.993694,0.006305992603302002
trace_2408,1,0.99774736,0.002252638339996338
trace_2409,1,0.9986002,0.0013998150825500488
trace_2410,0,0.92443967,0.9244396686553955
trace_2411,0,0.0048091114,0.0048091113567352295
trace_2412,1,0.99583817,0.004161834716796875
trace_2413,1,0.99740136,0.0025986433029174805
trace_2414,1,0.9973871,0.002612888813018799
trace_2415,1,0.9985519,0.0014480948448181152
trace_2416,0,0.0050510853,0.005051085259765387
trace_2417,0,0.0013743326,0.0013743325835093856
trace_2418,1,0.9987704,0.0012295842170715332
trace_2419,0,0.006085079,0.006085079163312912
trace_2420,0,0.0010965901,0.0010965900728479028
trace_2421,1,0.9970118,0.0029882192611694336
