traccia,y_Mano,y_predict,delta
trace_1840,1,0.9975074,0.0024926066398620605
trace_1841,1,0.990302,0.009697973728179932
trace_1842,0,0.30266118,0.3026611804962158
trace_1843,1,0.9687914,0.031208574771881104
trace_1844,1,0.9991609,0.0008391141891479492
trace_1845,0,0.16306871,0.1630687117576599
trace_1846,0,0.004358035,0.004358035046607256
trace_1847,0,0.0034290093,0.003429009346291423
trace_1848,0,0.0012140156,0.0012140156468376517
trace_1849,0,0.025872797,0.025872796773910522
trace_1850,0,0.009183302,0.009183301590383053
trace_1851,1,0.9865385,0.013461470603942871
trace_1852,1,0.99889,0.0011100172996520996
trace_1853,1,0.9987929,0.001207113265991211
trace_1854,1,0.99810684,0.001893162727355957
trace_1855,1,0.99345446,0.006545543670654297
trace_1856,0,0.00359337,0.003593370085582137
trace_1857,0,0.0051542628,0.005154262762516737
trace_1858,1,0.03333062,0.9666693806648254
trace_1859,1,0.99820006,0.001799941062927246
trace_1860,1,0.99566096,0.004339039325714111
trace_1861,1,0.9981352,0.001864790916442871
trace_1862,0,0.001737949,0.0017379489727318287
trace_1863,0,0.003016674,0.0030166739597916603
trace_1864,1,0.9900802,0.009919822216033936
trace_1865,1,0.9943197,0.0056803226470947266
trace_1866,0,0.042719983,0.04271998256444931
trace_1867,1,0.9882876,0.011712372303009033
trace_1868,1,0.9938228,0.006177186965942383
trace_1869,1,0.9975138,0.0024862289428710938
trace_1870,1,0.9879353,0.012064695358276367
trace_1871,1,0.9970278,0.0029721856117248535
trace_1872,0,0.0033216039,0.003321603871881962
trace_1873,0,0.0026624366,0.002662436570972204
trace_1874,0,0.0025008009,0.002500800881534815
trace_1875,0,0.00819691,0.008196909911930561
trace_1876,1,0.8425681,0.15743190050125122
trace_1877,0,0.002670442,0.002670441986992955
trace_1878,1,0.999223,0.0007770061492919922
trace_1879,1,0.9969501,0.003049910068511963
trace_1880,0,0.007773428,0.007773428224027157
trace_1881,1,0.991926,0.008073985576629639
trace_1882,1,0.99458015,0.0054198503494262695
trace_1883,1,0.9967038,0.003296196460723877
trace_1884,0,0.20523797,0.2052379697561264
trace_1885,1,0.99401,0.005990028381347656
trace_1886,1,0.41188362,0.5881163775920868
trace_1887,0,0.97675437,0.976754367351532
trace_1888,0,0.016812274,0.016812274232506752
trace_1889,0,0.0030399312,0.0030399311799556017
trace_1890,0,0.0019745352,0.0019745351746678352
trace_1891,0,0.02162863,0.02162862941622734
trace_1892,0,0.0022296517,0.0022296516690403223
trace_1893,0,0.914216,0.9142159819602966
trace_1894,0,0.026189616,0.026189615949988365
trace_1895,1,0.9464196,0.053580403327941895
trace_1896,1,0.9422849,0.05771511793136597
trace_1897,0,0.003616417,0.003616417059674859
trace_1898,1,0.9978644,0.0021355748176574707
trace_1899,1,0.9670615,0.032938480377197266
trace_1900,0,0.0032922141,0.003292214125394821
trace_1901,1,0.9434225,0.05657750368118286
trace_1902,1,0.99852234,0.001477658748626709
trace_1903,1,0.9982672,0.0017328262329101562
trace_1904,0,0.20072307,0.2007230669260025
trace_1905,1,0.9976394,0.0023605823516845703
trace_1906,0,0.0058075218,0.005807521753013134
trace_1907,1,0.9943897,0.005610287189483643
trace_1908,1,0.99751115,0.002488851547241211
trace_1909,1,0.99833894,0.001661062240600586
trace_1910,0,0.059529286,0.05952928587794304
trace_1911,1,0.98898613,0.01101386547088623
trace_1912,1,0.98974305,0.010256946086883545
trace_1913,1,0.89010704,0.10989296436309814
trace_1914,1,0.9843062,0.0156937837600708
trace_1915,1,0.9964044,0.003595590591430664
trace_1916,0,0.002383331,0.0023833310697227716
trace_1917,1,0.99856913,0.0014308691024780273
trace_1918,0,0.027310245,0.027310244739055634
trace_1919,1,0.9424696,0.05753040313720703
trace_1920,1,0.3899707,0.6100293099880219
trace_1921,1,0.84219706,0.15780293941497803
trace_1922,0,0.01678526,0.016785260289907455
trace_1923,1,0.9978035,0.00219649076461792
trace_1924,0,0.24394946,0.24394945800304413
trace_1925,0,0.006692549,0.006692549213767052
trace_1926,1,0.99871504,0.001284956932067871
trace_1927,0,0.022386888,0.022386888042092323
trace_1928,0,0.002188568,0.002188568003475666
trace_1929,1,0.9982426,0.0017573833465576172
trace_1930,1,0.9896644,0.01033562421798706
trace_1931,0,0.00568726,0.005687260068953037
trace_1932,1,0.95895463,0.04104536771774292
trace_1933,0,0.049040645,0.049040645360946655
trace_1934,1,0.93690866,0.06309133768081665
trace_1935,1,0.99487334,0.005126655101776123
trace_1936,1,0.9964729,0.0035271048545837402
trace_1937,1,0.998226,0.0017740130424499512
trace_1938,0,0.00437998,0.0043799798004329205
trace_1939,0,0.0152887935,0.015288793481886387
trace_1940,1,0.9920689,0.007931113243103027
trace_1941,1,0.85417706,0.1458229422569275
trace_1942,1,0.45505962,0.5449403822422028
trace_1943,1,0.9956144,0.004385590553283691
trace_1944,1,0.9870172,0.012982785701751709
trace_1945,1,0.9896856,0.010314404964447021
trace_1946,0,0.9508564,0.9508563876152039
trace_1947,1,0.9768291,0.023170888423919678
trace_1948,1,0.99722785,0.0027721524238586426
trace_1949,1,0.992207,0.007793009281158447
trace_1950,0,0.011063168,0.011063167825341225
trace_1951,1,0.99171036,0.008289635181427002
trace_1952,1,0.9937782,0.006221771240234375
trace_1953,1,0.99401736,0.005982637405395508
trace_1954,0,0.0027879756,0.0027879755944013596
trace_1955,1,0.9970463,0.0029537081718444824
trace_1956,1,0.9982582,0.0017418265342712402
trace_1957,1,0.018600665,0.9813993349671364
trace_1958,1,0.7799617,0.2200382947921753
trace_1959,0,0.009346998,0.009346998296678066
trace_1960,1,0.99807715,0.0019228458404541016
trace_1961,1,0.9543772,0.045622825622558594
trace_1962,0,0.0151148755,0.015114875510334969
trace_1963,1,0.99516344,0.004836559295654297
trace_1964,0,0.9391143,0.9391142725944519
trace_1965,0,0.0052431473,0.005243147257715464
trace_1966,1,0.9942264,0.005773603916168213
trace_1967,0,0.005151205,0.005151205230504274
trace_1968,0,0.8787374,0.8787373900413513
trace_1969,1,0.99815935,0.0018406510353088379
trace_1970,1,0.9991289,0.000871121883392334
trace_1971,1,0.9790925,0.02090752124786377
trace_1972,0,0.001936043,0.0019360430305823684
trace_1973,1,0.991178,0.008822023868560791
trace_1974,1,0.99354255,0.0064574480056762695
trace_1975,1,0.9911141,0.00888592004776001
trace_1976,1,0.9986457,0.0013542771339416504
trace_1977,0,0.098492615,0.09849261492490768
trace_1978,1,0.9937173,0.006282687187194824
trace_1979,1,0.55355304,0.44644695520401
trace_1980,1,0.99837995,0.0016200542449951172
trace_1981,1,0.99400854,0.005991458892822266
trace_1982,0,0.0034291754,0.003429175354540348
trace_1983,1,0.9986986,0.001301407814025879
trace_1984,1,0.8774988,0.1225011944770813
trace_1985,1,0.9975635,0.002436518669128418
trace_1986,1,0.9975261,0.002473890781402588
trace_1987,0,0.0011041316,0.0011041315738111734
trace_1988,1,0.2522436,0.7477563917636871
trace_1989,1,0.8698292,0.1301708221435547
trace_1990,1,0.9934642,0.006535828113555908
trace_1991,0,0.015181746,0.01518174633383751
trace_1992,1,0.9896992,0.010300815105438232
trace_1993,1,0.98877174,0.01122826337814331
trace_1994,1,0.9917995,0.008200526237487793
trace_1995,1,0.99893755,0.0010624527931213379
trace_1996,0,0.0021543035,0.0021543034818023443
trace_1997,1,0.997982,0.002017974853515625
trace_1998,1,0.9991171,0.0008829236030578613
trace_1999,0,0.005417102,0.005417102016508579
trace_2000,1,0.54522914,0.45477086305618286
trace_2001,1,0.9943586,0.0056414008140563965
trace_2002,1,0.98831844,0.011681556701660156
trace_2003,1,0.9990951,0.0009049177169799805
trace_2004,0,0.0030905118,0.0030905117746442556
trace_2005,0,0.0014522445,0.0014522444689646363
trace_2006,0,0.020277755,0.020277755334973335
trace_2007,0,0.002077996,0.0020779960323125124
trace_2008,1,0.99178857,0.00821143388748169
trace_2009,0,0.11188912,0.11188911646604538
trace_2010,0,0.40151966,0.40151965618133545
trace_2011,1,0.9959955,0.004004478454589844
trace_2012,1,0.99627256,0.003727436065673828
trace_2013,1,0.99856156,0.001438438892364502
trace_2014,1,0.99279237,0.007207632064819336
trace_2015,0,0.028733667,0.028733666986227036
trace_2016,0,0.0020866552,0.0020866552367806435
trace_2017,0,0.0016798873,0.0016798872966319323
trace_2018,0,0.0013575022,0.001357502187602222
trace_2019,0,0.0081836125,0.008183612488210201
trace_2020,0,0.0049564685,0.004956468474119902
trace_2021,1,0.9876859,0.012314081192016602
trace_2022,1,0.9988759,0.0011240839958190918
trace_2023,1,0.7760491,0.22395092248916626
trace_2024,0,0.0020195125,0.002019512467086315
trace_2025,0,0.98129636,0.9812963604927063
trace_2026,1,0.99015045,0.00984954833984375
trace_2027,0,0.15509705,0.15509705245494843
trace_2028,1,0.9978218,0.002178192138671875
trace_2029,0,0.0021414561,0.0021414561197161674
trace_2030,0,0.015007592,0.015007591806352139
trace_2031,0,0.0035734351,0.003573435125872493
trace_2032,0,0.0057058884,0.005705888383090496
trace_2033,1,0.18056402,0.8194359838962555
trace_2034,1,0.9909705,0.009029507637023926
trace_2035,1,0.99547595,0.004524052143096924
trace_2036,0,0.4105162,0.4105162024497986
trace_2037,1,0.9970818,0.0029181838035583496
trace_2038,0,0.0039625866,0.003962586633861065
trace_2039,0,0.0044982494,0.004498249385505915
trace_2040,0,0.008679562,0.008679562248289585
trace_2041,1,0.99875736,0.0012426376342773438
trace_2042,1,0.9960127,0.003987312316894531
trace_2043,0,0.8833035,0.8833035230636597
trace_2044,1,0.43997836,0.5600216388702393
trace_2045,0,0.06171168,0.06171168014407158
trace_2046,0,0.74266714,0.7426671385765076
trace_2047,0,0.0027861889,0.0027861888520419598
trace_2048,0,0.0018777892,0.0018777891527861357
trace_2049,1,0.96793205,0.032067954540252686
trace_2050,1,0.99850345,0.0014965534210205078
trace_2051,0,0.05659457,0.056594569236040115
trace_2052,1,0.9951722,0.0048277974128723145
trace_2053,0,0.005063891,0.005063890945166349
trace_2054,1,0.9979207,0.002079308032989502
trace_2055,1,0.9986608,0.0013391971588134766
trace_2056,1,0.9988869,0.00111311674118042
trace_2057,0,0.0059452946,0.005945294629782438
trace_2058,0,0.010190386,0.010190386325120926
trace_2059,1,0.9937546,0.00624537467956543
trace_2060,0,0.040858746,0.04085874557495117
trace_2061,1,0.9058095,0.09419047832489014
trace_2062,0,0.0110451365,0.011045136488974094
trace_2063,0,0.940883,0.9408829808235168
trace_2064,0,0.9640704,0.9640703797340393
trace_2065,1,0.9975534,0.002446591854095459
trace_2066,0,0.0032910423,0.0032910422887653112
trace_2067,1,0.9970995,0.0029004812240600586
trace_2068,0,0.00289653,0.0028965300880372524
trace_2069,0,0.12885885,0.12885884940624237
trace_2070,1,0.99840635,0.0015936493873596191
trace_2071,1,0.9973194,0.0026805996894836426
trace_2072,0,0.7694939,0.7694938778877258
trace_2073,1,0.9907823,0.009217679500579834
trace_2074,0,0.41388997,0.41388997435569763
trace_2075,1,0.028921286,0.9710787143558264
trace_2076,1,0.9504459,0.04955410957336426
trace_2077,1,0.6042073,0.39579272270202637
trace_2078,0,0.002536713,0.0025367129128426313
trace_2079,0,0.0012219895,0.0012219895143061876
trace_2080,0,0.0054789805,0.005478980485349894
trace_2081,0,0.0036553752,0.003655375214293599
trace_2082,1,0.784153,0.21584701538085938
trace_2083,1,0.9950187,0.004981279373168945
trace_2084,0,0.4614011,0.461401104927063
trace_2085,0,0.0028634544,0.0028634543996304274
trace_2086,0,0.0070652873,0.007065287325531244
trace_2087,0,0.9057504,0.9057503938674927
trace_2088,0,0.00448247,0.004482469987124205
trace_2089,1,0.99874026,0.0012597441673278809
trace_2090,0,0.23164617,0.23164616525173187
trace_2091,0,0.005021252,0.005021252203732729
trace_2092,0,0.002448287,0.002448287094011903
trace_2093,1,0.99545705,0.004542946815490723
trace_2094,1,0.99782515,0.002174854278564453
trace_2095,0,0.0032099322,0.003209932241588831
trace_2096,0,0.15757127,0.15757127106189728
trace_2097,1,0.99225414,0.007745862007141113
trace_2098,1,0.9950665,0.004933476448059082
trace_2099,0,0.045066334,0.045066334307193756
trace_2100,0,0.003058619,0.003058619098737836
trace_2101,1,0.9919791,0.008020877838134766
trace_2102,1,0.994138,0.005861997604370117
trace_2103,1,0.99397534,0.006024658679962158
trace_2104,1,0.24348897,0.7565110325813293
trace_2105,0,0.02596201,0.02596201002597809
trace_2106,1,0.99567103,0.00432896614074707
trace_2107,1,0.65059984,0.3494001626968384
trace_2108,1,0.9980039,0.0019960999488830566
trace_2109,1,0.9215805,0.0784195065498352
trace_2110,0,0.009518591,0.00951859075576067
trace_2111,1,0.99906844,0.0009315609931945801
trace_2112,1,0.94865316,0.05134683847427368
trace_2113,1,0.806388,0.1936119794845581
trace_2114,1,0.83726037,0.16273963451385498
trace_2115,1,0.9983552,0.0016447901725769043
trace_2116,0,0.0032722189,0.0032722188625484705
trace_2117,1,0.9969302,0.0030698180198669434
trace_2118,1,0.9847941,0.015205919742584229
trace_2119,0,0.015585608,0.015585607849061489
trace_2120,1,0.97714204,0.022857964038848877
trace_2121,1,0.996669,0.003331005573272705
trace_2122,0,0.01983089,0.019830889999866486
trace_2123,1,0.9971731,0.0028269290924072266
trace_2124,1,0.9286984,0.07130157947540283
trace_2125,1,0.9983583,0.001641690731048584
trace_2126,0,0.0038580382,0.0038580382242798805
trace_2127,1,0.9967167,0.0032833218574523926
trace_2128,1,0.99381423,0.006185770034790039
trace_2129,1,0.99694103,0.0030589699745178223
trace_2130,1,0.08333919,0.9166608080267906
trace_2131,0,0.86685914,0.8668591380119324
trace_2132,1,0.9970599,0.0029401183128356934
trace_2133,0,0.0036239882,0.0036239882465451956
trace_2134,0,0.22151461,0.22151461243629456
trace_2135,1,0.012457147,0.9875428527593613
trace_2136,0,0.017075809,0.017075808718800545
trace_2137,1,0.99751055,0.002489447593688965
trace_2138,0,0.02499913,0.02499913051724434
trace_2139,1,0.9973538,0.002646207809448242
trace_2140,1,0.9964792,0.003520786762237549
trace_2141,1,0.29194993,0.7080500721931458
trace_2142,1,0.91715705,0.08284294605255127
trace_2143,0,0.03071555,0.030715549364686012
trace_2144,1,0.9902727,0.009727299213409424
trace_2145,1,0.9984983,0.0015016794204711914
trace_2146,1,0.99067664,0.009323358535766602
trace_2147,1,0.9913244,0.008675575256347656
trace_2148,1,0.91899353,0.08100646734237671
trace_2149,1,0.803502,0.19649797677993774
trace_2150,1,0.9961987,0.003801286220550537
trace_2151,1,0.9991461,0.0008538961410522461
trace_2152,1,0.38374716,0.6162528395652771
trace_2153,1,0.9977314,0.0022686123847961426
trace_2154,0,0.9398036,0.9398036003112793
trace_2155,0,0.0019824405,0.001982440473511815
trace_2156,1,0.9985239,0.0014761090278625488
trace_2157,1,0.94012547,0.059874534606933594
trace_2158,0,0.008510289,0.008510288782417774
trace_2159,0,0.0043085753,0.004308575298637152
trace_2160,1,0.99144673,0.008553266525268555
trace_2161,0,0.04305675,0.04305674880743027
trace_2162,0,0.008339011,0.00833901111036539
trace_2163,1,0.9674361,0.03256392478942871
trace_2164,1,0.99614066,0.0038593411445617676
trace_2165,1,0.99714667,0.0028533339500427246
trace_2166,1,0.9987166,0.001283407211303711
trace_2167,1,0.9897407,0.010259270668029785
trace_2168,0,0.43597922,0.4359792172908783
trace_2169,0,0.9960504,0.9960504174232483
trace_2170,0,0.3690781,0.3690780997276306
trace_2171,0,0.0039160214,0.003916021436452866
trace_2172,1,0.8215076,0.17849242687225342
trace_2173,1,0.9965913,0.003408670425415039
trace_2174,1,0.99796766,0.002032339572906494
trace_2175,1,0.99780875,0.0021912455558776855
trace_2176,0,0.008854901,0.008854901418089867
trace_2177,0,0.0024472894,0.002447289414703846
trace_2178,0,0.022278378,0.022278377786278725
trace_2179,1,0.99216956,0.007830440998077393
trace_2180,1,0.99822277,0.0017772316932678223
trace_2181,0,0.015009383,0.015009382739663124
trace_2182,1,0.9974451,0.0025548934936523438
trace_2183,0,0.38504037,0.38504037261009216
trace_2184,0,0.0077829,0.007782899774610996
trace_2185,0,0.0014942795,0.0014942794805392623
trace_2186,1,0.9983687,0.001631319522857666
trace_2187,0,0.009057045,0.009057044982910156
trace_2188,1,0.9973304,0.0026695728302001953
trace_2189,1,0.7483109,0.251689076423645
trace_2190,1,0.7789051,0.22109490633010864
trace_2191,0,0.0012253464,0.0012253463501110673
trace_2192,1,0.996051,0.003948986530303955
trace_2193,1,0.9880315,0.011968493461608887
trace_2194,1,0.97813326,0.02186673879623413
trace_2195,0,0.002801881,0.0028018809389322996
trace_2196,1,0.04054338,0.9594566188752651
trace_2197,1,0.36920983,0.6307901740074158
trace_2198,0,0.0011971736,0.0011971736093983054
trace_2199,0,0.017250504,0.017250504344701767
trace_2200,1,0.9973194,0.0026805996894836426
trace_2201,1,0.979381,0.020618975162506104
trace_2202,0,0.009184087,0.009184086695313454
trace_2203,0,0.0012130187,0.0012130186660215259
trace_2204,1,0.9984675,0.0015324950218200684
trace_2205,1,0.9948236,0.005176424980163574
trace_2206,1,0.9532119,0.04678809642791748
trace_2207,0,0.0027000986,0.002700098557397723
trace_2208,1,0.9984401,0.001559913158416748
trace_2209,1,0.99513173,0.004868268966674805
trace_2210,1,0.99250644,0.007493555545806885
trace_2211,1,0.97191626,0.028083741664886475
trace_2212,0,0.09353212,0.09353212267160416
trace_2213,1,0.98602444,0.013975560665130615
trace_2214,1,0.9980094,0.0019906163215637207
trace_2215,1,0.99791807,0.002081930637359619
trace_2216,1,0.03157173,0.9684282690286636
trace_2217,0,0.02111976,0.02111976034939289
trace_2218,1,0.9858289,0.014171123504638672
trace_2219,0,0.021729913,0.021729912608861923
trace_2220,0,0.021137428,0.021137427538633347
trace_2221,1,0.8678803,0.13211971521377563
trace_2222,1,0.9853823,0.014617681503295898
trace_2223,1,0.9991943,0.0008056759834289551
trace_2224,1,0.9858849,0.014115095138549805
trace_2225,0,0.57985586,0.5798558592796326
trace_2226,0,0.011877054,0.01187705434858799
trace_2227,1,0.9872979,0.012702107429504395
trace_2228,0,0.014532247,0.014532246626913548
trace_2229,1,0.99157965,0.008420348167419434
trace_2230,1,0.9891003,0.010899722576141357
trace_2231,0,0.0122513585,0.012251358479261398
trace_2232,1,0.7381508,0.26184922456741333
trace_2233,0,0.5527626,0.5527626276016235
trace_2234,1,0.37294164,0.627058357000351
trace_2235,1,0.9937365,0.0062634944915771484
trace_2236,1,0.98475456,0.015245437622070312
trace_2237,1,0.9896444,0.010355591773986816
trace_2238,0,0.06080749,0.0608074888586998
trace_2239,1,0.9896032,0.010396778583526611
trace_2240,0,0.050617933,0.05061793327331543
trace_2241,1,0.9964495,0.0035505294799804688
trace_2242,0,0.0035158743,0.003515874268487096
trace_2243,0,0.002109277,0.0021092770621180534
trace_2244,0,0.0017266605,0.0017266605282202363
trace_2245,1,0.9896046,0.010395407676696777
trace_2246,0,0.59755844,0.5975584387779236
trace_2247,1,0.99723095,0.0027690529823303223
trace_2248,0,0.0034739077,0.003473907709121704
trace_2249,1,0.99589276,0.004107236862182617
trace_2250,1,0.9903769,0.009623110294342041
trace_2251,0,0.0032299152,0.003229915164411068
trace_2252,0,0.0020081324,0.002008132403716445
trace_2253,1,0.9971347,0.002865314483642578
trace_2254,1,0.98621804,0.013781964778900146
trace_2255,0,0.10100594,0.10100594162940979
trace_2256,1,0.8413027,0.15869730710983276
trace_2257,0,0.037698552,0.03769855201244354
trace_2258,1,0.3326382,0.6673617959022522
trace_2259,1,0.9990777,0.0009223222732543945
trace_2260,1,0.99013925,0.009860754013061523
trace_2261,1,0.99727565,0.0027243494987487793
trace_2262,0,0.012901082,0.012901081703603268
trace_2263,1,0.98071885,0.01928114891052246
trace_2264,0,0.051957134,0.051957134157419205
trace_2265,0,0.004506061,0.004506060853600502
trace_2266,0,0.0049911207,0.004991120658814907
trace_2267,1,0.99878687,0.0012131333351135254
trace_2268,1,0.9839496,0.016050398349761963
trace_2269,0,0.007369114,0.007369114086031914
trace_2270,0,0.019497106,0.019497105851769447
trace_2271,0,0.0076024975,0.007602497469633818
trace_2272,1,0.9962198,0.003780186176300049
trace_2273,0,0.015433116,0.015433115884661674
trace_2274,0,0.7541845,0.7541844844818115
trace_2275,0,0.029289257,0.029289256781339645
trace_2276,1,0.996385,0.0036150217056274414
trace_2277,1,0.07591489,0.9240851104259491
trace_2278,0,0.58425355,0.5842535495758057
trace_2279,1,0.7400749,0.25992512702941895
trace_2280,0,0.0037831403,0.003783140331506729
trace_2281,1,0.99773455,0.002265453338623047
trace_2282,1,0.97722924,0.02277076244354248
trace_2283,0,0.0033834518,0.0033834518399089575
trace_2284,1,0.9923613,0.007638692855834961
trace_2285,1,0.93966866,0.06033134460449219
trace_2286,0,0.009343245,0.009343245066702366
trace_2287,0,0.018015087,0.01801508665084839
trace_2288,1,0.99835616,0.001643836498260498
trace_2289,0,0.0018909608,0.0018909608479589224
trace_2290,1,0.994518,0.005482017993927002
trace_2291,1,0.7776837,0.22231632471084595
trace_2292,1,0.99755365,0.0024463534355163574
trace_2293,1,0.99714655,0.0028534531593322754
trace_2294,0,0.017897084,0.01789708435535431
trace_2295,1,0.99665403,0.003345966339111328
trace_2296,0,0.19232437,0.19232437014579773
trace_2297,1,0.9959383,0.004061698913574219
trace_2298,1,0.77792376,0.22207623720169067
trace_2299,0,0.0028467348,0.002846734831109643
trace_2300,1,0.117451005,0.8825489953160286
trace_2301,1,0.9981116,0.0018883943557739258
trace_2302,1,0.99022865,0.009771347045898438
trace_2303,1,0.9955375,0.004462480545043945
trace_2304,0,0.007827241,0.007827240973711014
trace_2305,1,0.9971106,0.002889394760131836
trace_2306,1,0.99815875,0.0018412470817565918
trace_2307,0,0.95020884,0.950208842754364
trace_2308,1,0.98360217,0.016397833824157715
trace_2309,0,0.12801975,0.12801975011825562
trace_2310,1,0.97891253,0.021087467670440674
trace_2311,1,0.9986076,0.0013924241065979004
trace_2312,1,0.9960526,0.0039473772048950195
trace_2313,0,0.028289933,0.028289932757616043
trace_2314,0,0.9309718,0.9309718012809753
trace_2315,0,0.005178489,0.005178488790988922
trace_2316,1,0.36058983,0.6394101679325104
trace_2317,1,0.9973827,0.0026172995567321777
trace_2318,1,0.95843714,0.04156285524368286
trace_2319,0,0.070740916,0.07074091583490372
trace_2320,1,0.99561983,0.004380166530609131
trace_2321,1,0.9981067,0.0018932819366455078
trace_2322,0,0.0025058077,0.0025058076716959476
trace_2323,1,0.98205674,0.017943263053894043
trace_2324,0,0.0032800667,0.003280066652223468
trace_2325,1,0.994619,0.005380988121032715
trace_2326,1,0.9980622,0.0019378066062927246
trace_2327,1,0.9940024,0.005997598171234131
trace_2328,0,0.016832678,0.016832677647471428
trace_2329,0,0.7972804,0.7972803711891174
trace_2330,1,0.9884397,0.011560320854187012
trace_2331,0,0.03929029,0.03929029032588005
trace_2332,0,0.021904232,0.021904231980443
trace_2333,1,0.9942508,0.005749225616455078
trace_2334,1,0.7996844,0.20031559467315674
trace_2335,1,0.9917714,0.008228600025177002
trace_2336,0,0.82007486,0.8200748562812805
trace_2337,0,0.9239822,0.9239822030067444
trace_2338,1,0.9916768,0.008323192596435547
trace_2339,0,0.003974672,0.003974671941250563
trace_2340,0,0.014857604,0.014857604168355465
trace_2341,0,0.002045764,0.0020457638893276453
trace_2342,1,0.99592054,0.004079461097717285
trace_2343,1,0.99188554,0.008114457130432129
trace_2344,1,0.9951762,0.004823803901672363
trace_2345,0,0.0022286314,0.002228631405159831
trace_2346,1,0.9848258,0.01517421007156372
trace_2347,1,0.99815756,0.0018424391746520996
trace_2348,1,0.9897976,0.010202407836914062
trace_2349,0,0.021897547,0.02189754694700241
trace_2350,0,0.19663969,0.19663968682289124
trace_2351,1,0.99555725,0.004442751407623291
trace_2352,1,0.9940984,0.0059015750885009766
trace_2353,1,0.1958785,0.8041214942932129
trace_2354,0,0.013551539,0.013551538810133934
trace_2355,1,0.9943092,0.005690813064575195
trace_2356,1,0.9540911,0.04590892791748047
trace_2357,1,0.35677114,0.6432288587093353
trace_2358,1,0.9963438,0.0036562085151672363
trace_2359,1,0.40939417,0.5906058251857758
trace_2360,0,0.99095285,0.9909528493881226
trace_2361,1,0.9987715,0.0012285113334655762
trace_2362,1,0.9923024,0.007697582244873047
trace_2363,1,0.99727446,0.002725541591644287
trace_2364,0,0.0024741713,0.002474171342328191
trace_2365,0,0.19983071,0.19983071088790894
trace_2366,1,0.9937169,0.006283104419708252
trace_2367,0,0.04228943,0.042289428412914276
trace_2368,0,0.011407988,0.011407988145947456
trace_2369,1,0.9965828,0.00341719388961792
trace_2370,1,0.99516255,0.004837453365325928
trace_2371,0,0.18420999,0.18420998752117157
trace_2372,1,0.99737465,0.0026253461837768555
trace_2373,0,0.021089157,0.021089157089591026
trace_2374,1,0.99776554,0.0022344589233398438
trace_2375,0,0.0029948258,0.002994825830683112
trace_2376,1,0.9963052,0.003694772720336914
trace_2377,1,0.9983171,0.001682877540588379
trace_2378,1,0.99650985,0.003490149974822998
trace_2379,0,0.0038441906,0.0038441906217485666
trace_2380,1,0.99580693,0.00419306755065918
trace_2381,1,0.9984347,0.0015652775764465332
trace_2382,1,0.99889404,0.001105964183807373
trace_2383,1,0.998741,0.0012590289115905762
trace_2384,0,0.0014035052,0.001403505215421319
trace_2385,1,0.9945734,0.005426585674285889
trace_2386,1,0.98457044,0.015429556369781494
trace_2387,1,0.9873526,0.012647390365600586
trace_2388,1,0.98440784,0.01559215784072876
trace_2389,1,0.9993437,0.0006563067436218262
trace_2390,1,0.99349,0.006510019302368164
trace_2391,1,0.98835105,0.011648952960968018
trace_2392,1,0.98787564,0.012124359607696533
trace_2393,0,0.068776526,0.06877652555704117
trace_2394,0,0.0036954347,0.003695434657856822
trace_2395,0,0.021648342,0.021648341789841652
trace_2396,1,0.9843648,0.015635192394256592
trace_2397,1,0.20648833,0.7935116738080978
trace_2398,1,0.9981072,0.0018928050994873047
trace_2399,1,0.9934923,0.006507694721221924
trace_2400,0,0.025223602,0.02522360160946846
trace_2401,1,0.995877,0.00412297248840332
trace_2402,1,0.9766817,0.02331829071044922
trace_2403,1,0.79328126,0.20671874284744263
trace_2404,0,0.09069921,0.0906992107629776
trace_2405,0,0.06572266,0.06572265923023224
trace_2406,1,0.9961163,0.0038837194442749023
trace_2407,1,0.989967,0.010033011436462402
trace_2408,1,0.9971343,0.0028656721115112305
trace_2409,1,0.99906725,0.0009327530860900879
trace_2410,0,0.9556968,0.9556968212127686
trace_2411,0,0.018465368,0.018465368077158928
trace_2412,1,0.9932199,0.006780087947845459
trace_2413,1,0.99642605,0.0035739541053771973
trace_2414,1,0.99767786,0.0023221373558044434
trace_2415,1,0.99811494,0.001885056495666504
trace_2416,0,0.014040835,0.014040835201740265
trace_2417,0,0.0026238733,0.002623873297125101
trace_2418,1,0.99759907,0.0024009346961975098
trace_2419,0,0.024507396,0.024507395923137665
trace_2420,0,0.0020914953,0.00209149532020092
trace_2421,1,0.9963092,0.003690779209136963
trace_2422,1,0.99164855,0.008351445198059082
trace_2423,1,0.9961442,0.0038558244705200195
trace_2424,1,0.98789304,0.01210695505142212
trace_2425,0,0.002412431,0.0024124309420585632
trace_2426,0,0.0052866917,0.005286691710352898
trace_2427,1,0.9958585,0.004141509532928467
trace_2428,1,0.9954609,0.004539072513580322
trace_2429,0,0.9664639,0.9664639234542847
trace_2430,0,0.006634749,0.0066347490064799786
trace_2431,1,0.88179505,0.11820495128631592
trace_2432,1,0.97937167,0.02062833309173584
trace_2433,1,0.9938367,0.006163299083709717
trace_2434,0,0.018894508,0.018894508481025696
trace_2435,0,0.019003604,0.019003603607416153
trace_2436,0,0.0052161133,0.005216113291680813
trace_2437,1,0.99732447,0.0026755332946777344
trace_2438,0,0.0038292592,0.003829259192571044
trace_2439,1,0.9965828,0.00341719388961792
