traccia,y_Mano,y_predict,delta
trace_1840,1,0.99492973,0.0050702691078186035
trace_1841,1,0.9549351,0.04506492614746094
trace_1842,0,0.5788023,0.5788022875785828
trace_1843,1,0.020056834,0.9799431655555964
trace_1844,1,0.99713767,0.0028623342514038086
trace_1845,0,0.3144374,0.3144373893737793
trace_1846,0,0.005590567,0.005590566899627447
trace_1847,0,0.0019949093,0.0019949092529714108
trace_1848,0,0.0005780796,0.0005780796054750681
trace_1849,0,0.01630787,0.01630786992609501
trace_1850,0,0.007239807,0.007239806931465864
trace_1851,1,0.99769455,0.002305448055267334
trace_1852,1,0.9986148,0.0013852119445800781
trace_1853,1,0.99700755,0.0029924511909484863
trace_1854,1,0.996833,0.00316697359085083
trace_1855,1,0.99828714,0.0017128586769104004
trace_1856,0,0.073009476,0.07300947606563568
trace_1857,0,0.0026915052,0.002691505244001746
trace_1858,1,0.012017939,0.9879820607602596
trace_1859,1,0.9976562,0.00234377384185791
trace_1860,1,0.9878197,0.012180328369140625
trace_1861,1,0.9973163,0.002683699131011963
trace_1862,0,0.07240024,0.07240024209022522
trace_1863,0,0.0023345884,0.0023345884401351213
trace_1864,1,0.120312236,0.8796877637505531
trace_1865,1,0.9974521,0.002547919750213623
trace_1866,0,0.038370498,0.03837049752473831
trace_1867,1,0.6479684,0.3520315885543823
trace_1868,1,0.8662303,0.133769690990448
trace_1869,1,0.99492353,0.005076467990875244
trace_1870,1,0.9995096,0.0004904270172119141
trace_1871,1,0.9969042,0.0030958056449890137
trace_1872,0,0.006706448,0.006706447806209326
trace_1873,0,0.0017613315,0.0017613314557820559
trace_1874,0,0.0013930199,0.0013930199202150106
trace_1875,0,0.008367427,0.008367426693439484
trace_1876,1,0.62983006,0.3701699376106262
trace_1877,0,0.0029900402,0.0029900402296334505
trace_1878,1,0.98139626,0.018603742122650146
trace_1879,1,0.9935075,0.006492495536804199
trace_1880,0,0.005459269,0.005459269043058157
trace_1881,1,0.97790456,0.022095441818237305
trace_1882,1,0.9949945,0.005005478858947754
trace_1883,1,0.9950346,0.004965424537658691
trace_1884,0,0.045350704,0.045350704342126846
trace_1885,1,0.9817524,0.018247604370117188
trace_1886,1,0.61387306,0.38612693548202515
trace_1887,0,0.2865811,0.2865810990333557
trace_1888,0,0.017650496,0.01765049621462822
trace_1889,0,0.0033532875,0.0033532874658703804
trace_1890,0,0.0012189582,0.001218958175741136
trace_1891,0,0.007960601,0.007960600778460503
trace_1892,0,0.0077401,0.007740099914371967
trace_1893,0,0.94118935,0.9411893486976624
trace_1894,0,0.019879637,0.01987963728606701
trace_1895,1,0.24127486,0.7587251365184784
trace_1896,1,0.3490561,0.6509439051151276
trace_1897,0,0.0013079976,0.0013079976197332144
trace_1898,1,0.9975077,0.0024923086166381836
trace_1899,1,0.9846502,0.015349805355072021
trace_1900,0,0.011457903,0.011457903310656548
trace_1901,1,0.4387327,0.5612672865390778
trace_1902,1,0.99621826,0.003781735897064209
trace_1903,1,0.99890435,0.0010956525802612305
trace_1904,0,0.1792771,0.17927710711956024
trace_1905,1,0.9894238,0.010576188564300537
trace_1906,0,0.006243158,0.006243158131837845
trace_1907,1,0.99448144,0.005518555641174316
trace_1908,1,0.99535805,0.0046419501304626465
trace_1909,1,0.99720323,0.002796769142150879
trace_1910,0,0.028505027,0.028505027294158936
trace_1911,1,0.9210976,0.07890242338180542
trace_1912,1,0.027551375,0.9724486246705055
trace_1913,1,0.26047313,0.7395268678665161
trace_1914,1,0.049669966,0.9503300338983536
trace_1915,1,0.9929792,0.007020771503448486
trace_1916,0,0.0029730913,0.002973091322928667
trace_1917,1,0.9976682,0.0023317933082580566
trace_1918,0,0.018544365,0.018544364720582962
trace_1919,1,0.19280012,0.8071998804807663
trace_1920,1,0.061134715,0.9388652853667736
trace_1921,1,0.30984795,0.6901520490646362
trace_1922,0,0.005790488,0.005790487863123417
trace_1923,1,0.99152195,0.008478045463562012
trace_1924,0,0.53326267,0.5332626700401306
trace_1925,0,0.015773958,0.01577395759522915
trace_1926,1,0.99851435,0.0014856457710266113
trace_1927,0,0.021538548,0.021538548171520233
trace_1928,0,0.002711994,0.002711994107812643
trace_1929,1,0.9847824,0.015217602252960205
trace_1930,1,0.92305505,0.07694494724273682
trace_1931,0,0.0049120155,0.00491201551631093
trace_1932,1,0.9962702,0.0037298202514648438
trace_1933,0,0.079547495,0.07954749464988708
trace_1934,1,0.9908607,0.009139299392700195
trace_1935,1,0.9940041,0.00599592924118042
trace_1936,1,0.9968796,0.00312042236328125
trace_1937,1,0.99670094,0.0032990574836730957
trace_1938,0,0.006899328,0.0068993279710412025
trace_1939,0,0.016796794,0.016796793788671494
trace_1940,1,0.82438225,0.1756177544593811
trace_1941,1,0.641433,0.3585669994354248
trace_1942,1,0.1853906,0.8146093934774399
trace_1943,1,0.9674579,0.03254210948944092
trace_1944,1,0.9912636,0.008736371994018555
trace_1945,1,0.99210536,0.007894635200500488
trace_1946,0,0.8465541,0.8465541005134583
trace_1947,1,0.9828551,0.01714491844177246
trace_1948,1,0.9986105,0.0013895034790039062
trace_1949,1,0.9949156,0.005084395408630371
trace_1950,0,0.016473314,0.01647331379354
trace_1951,1,0.9699165,0.03008347749710083
trace_1952,1,0.9863623,0.013637721538543701
trace_1953,1,0.9859913,0.014008700847625732
trace_1954,0,0.004677285,0.004677284974604845
trace_1955,1,0.9935254,0.006474614143371582
trace_1956,1,0.95685697,0.04314303398132324
trace_1957,1,0.009718669,0.9902813313528895
trace_1958,1,0.09375473,0.906245268881321
trace_1959,0,0.0045591616,0.0045591616071760654
trace_1960,1,0.99608445,0.003915548324584961
trace_1961,1,0.032658316,0.9673416838049889
trace_1962,0,0.016678017,0.016678016632795334
trace_1963,1,0.98711824,0.012881755828857422
trace_1964,0,0.9602552,0.9602552056312561
trace_1965,0,0.00082806294,0.0008280629408545792
trace_1966,1,0.9870481,0.012951910495758057
trace_1967,0,0.005139175,0.005139174871146679
trace_1968,0,0.92854303,0.9285430312156677
trace_1969,1,0.9975285,0.0024715065956115723
trace_1970,1,0.9978091,0.002190887928009033
trace_1971,1,0.99563426,0.004365742206573486
trace_1972,0,0.0022017248,0.002201724797487259
trace_1973,1,0.96540314,0.03459686040878296
trace_1974,1,0.99678075,0.0032192468643188477
trace_1975,1,0.97004795,0.029952049255371094
trace_1976,1,0.9962494,0.003750622272491455
trace_1977,0,0.01915595,0.019155949354171753
trace_1978,1,0.990697,0.009302973747253418
trace_1979,1,0.12571098,0.874289020895958
trace_1980,1,0.9982541,0.0017458796501159668
trace_1981,1,0.99496573,0.005034267902374268
trace_1982,0,0.038161505,0.0381615050137043
trace_1983,1,0.9977276,0.0022724270820617676
trace_1984,1,0.94257325,0.05742675065994263
trace_1985,1,0.99814737,0.0018526315689086914
trace_1986,1,0.94031864,0.05968135595321655
trace_1987,0,0.0009033039,0.0009033039095811546
trace_1988,1,0.066036016,0.9339639842510223
trace_1989,1,0.92730904,0.07269096374511719
trace_1990,1,0.9973341,0.002665877342224121
trace_1991,0,0.015210904,0.01521090418100357
trace_1992,1,0.6960462,0.3039538264274597
trace_1993,1,0.9857131,0.01428687572479248
trace_1994,1,0.914983,0.08501702547073364
trace_1995,1,0.99918514,0.0008148550987243652
trace_1996,0,0.004427653,0.004427652806043625
trace_1997,1,0.9982628,0.0017371773719787598
trace_1998,1,0.9950989,0.004901111125946045
trace_1999,0,0.01901903,0.019019030034542084
trace_2000,1,0.2129587,0.7870413064956665
trace_2001,1,0.9844701,0.015529870986938477
trace_2002,1,0.9939959,0.0060040950775146484
trace_2003,1,0.9847839,0.01521611213684082
trace_2004,0,0.0037985132,0.0037985132075846195
trace_2005,0,0.00014987055,0.00014987055328674614
trace_2006,0,0.0042595146,0.00425951462239027
trace_2007,0,0.009587377,0.009587377309799194
trace_2008,1,0.93072,0.06928002834320068
trace_2009,0,0.1003821,0.10038209706544876
trace_2010,0,0.9561876,0.9561876058578491
trace_2011,1,0.99818283,0.001817166805267334
trace_2012,1,0.9943778,0.005622208118438721
trace_2013,1,0.9977475,0.002252519130706787
trace_2014,1,0.9858926,0.01410740613937378
trace_2015,0,0.00860156,0.00860156025737524
trace_2016,0,0.00038014972,0.00038014972233213484
trace_2017,0,0.0014481145,0.001448114519007504
trace_2018,0,0.0011329855,0.0011329854605719447
trace_2019,0,0.0042926185,0.004292618483304977
trace_2020,0,0.0019029739,0.0019029738614335656
trace_2021,1,0.9787224,0.02127760648727417
trace_2022,1,0.97837627,0.021623730659484863
trace_2023,1,0.8189322,0.1810678243637085
trace_2024,0,0.0016154845,0.0016154844779521227
trace_2025,0,0.99924135,0.9992413520812988
trace_2026,1,0.9948377,0.005162298679351807
trace_2027,0,0.9660314,0.9660313725471497
trace_2028,1,0.994331,0.005668997764587402
trace_2029,0,0.0029773233,0.00297732325270772
trace_2030,0,0.020548422,0.020548421889543533
trace_2031,0,0.0042011887,0.004201188683509827
trace_2032,0,0.007025803,0.0070258029736578465
trace_2033,1,0.022007706,0.9779922943562269
trace_2034,1,0.9104726,0.089527428150177
trace_2035,1,0.98691386,0.013086140155792236
trace_2036,0,0.64790606,0.6479060649871826
trace_2037,1,0.99741143,0.0025885701179504395
trace_2038,0,0.004770681,0.004770680796355009
trace_2039,0,0.002722054,0.002722054021432996
trace_2040,0,0.0056435433,0.005643543321639299
trace_2041,1,0.99855155,0.0014484524726867676
trace_2042,1,0.9968014,0.0031986236572265625
trace_2043,0,0.9410792,0.9410791993141174
trace_2044,1,0.0515864,0.9484135992825031
trace_2045,0,0.5474756,0.5474755764007568
trace_2046,0,0.8413208,0.841320812702179
trace_2047,0,0.0061620176,0.006162017583847046
trace_2048,0,0.0018192823,0.001819282304495573
trace_2049,1,0.62305075,0.3769492506980896
trace_2050,1,0.9971935,0.0028064846992492676
trace_2051,0,0.018789856,0.018789855763316154
trace_2052,1,0.997274,0.0027260184288024902
trace_2053,0,0.006458846,0.006458845920860767
trace_2054,1,0.98489714,0.015102863311767578
trace_2055,1,0.9966875,0.003312528133392334
trace_2056,1,0.9984199,0.0015801191329956055
trace_2057,0,0.007831956,0.007831956259906292
trace_2058,0,0.01112279,0.011122790165245533
trace_2059,1,0.99728346,0.002716541290283203
trace_2060,0,0.05730196,0.05730196088552475
trace_2061,1,0.7969898,0.2030102014541626
trace_2062,0,0.014706722,0.01470672246068716
trace_2063,0,0.8338608,0.8338608145713806
trace_2064,0,0.9987148,0.998714804649353
trace_2065,1,0.99433833,0.005661666393280029
trace_2066,0,0.0002764835,0.00027648350805975497
trace_2067,1,0.99523085,0.00476914644241333
trace_2068,0,0.0015263705,0.0015263705281540751
trace_2069,0,0.013103932,0.01310393214225769
trace_2070,1,0.9976947,0.002305328845977783
trace_2071,1,0.99852896,0.0014710426330566406
trace_2072,0,0.5214373,0.5214372873306274
trace_2073,1,0.98958534,0.010414659976959229
trace_2074,0,0.003754297,0.003754297038540244
trace_2075,1,0.033438712,0.9665612876415253
trace_2076,1,0.984203,0.015797019004821777
trace_2077,1,0.040358465,0.9596415348351002
trace_2078,0,0.0019103823,0.001910382299683988
trace_2079,0,0.002276844,0.002276844112202525
trace_2080,0,0.0016765865,0.0016765864565968513
trace_2081,0,0.041375224,0.04137522354722023
trace_2082,1,0.5814889,0.4185110926628113
trace_2083,1,0.9939767,0.006023287773132324
trace_2084,0,0.98524714,0.9852471351623535
trace_2085,0,0.024439353,0.024439353495836258
trace_2086,0,0.00091005955,0.0009100595489144325
trace_2087,0,0.84765285,0.8476528525352478
trace_2088,0,0.00093549193,0.0009354919311590493
trace_2089,1,0.9988747,0.0011252760887145996
trace_2090,0,0.10010304,0.10010304301977158
trace_2091,0,0.00039534242,0.0003953424165956676
trace_2092,0,0.0028333622,0.002833362203091383
trace_2093,1,0.9938338,0.006166219711303711
trace_2094,1,0.99514246,0.004857540130615234
trace_2095,0,0.00062167837,0.0006216783658601344
trace_2096,0,0.18079877,0.18079876899719238
trace_2097,1,0.93430346,0.06569653749465942
trace_2098,1,0.99418604,0.005813956260681152
trace_2099,0,0.010517378,0.010517378337681293
trace_2100,0,0.0052489825,0.005248982459306717
trace_2101,1,0.5908837,0.40911632776260376
trace_2102,1,0.9474712,0.05252879858016968
trace_2103,1,0.8794107,0.12058931589126587
trace_2104,1,0.29742235,0.7025776505470276
trace_2105,0,0.16014059,0.16014058887958527
trace_2106,1,0.9695175,0.030482470989227295
trace_2107,1,0.21248558,0.7875144183635712
trace_2108,1,0.997017,0.0029829740524291992
trace_2109,1,0.05268938,0.9473106190562248
trace_2110,0,0.01558165,0.015581649728119373
trace_2111,1,0.99817777,0.0018222332000732422
trace_2112,1,0.012197982,0.9878020184114575
trace_2113,1,0.801017,0.19898301362991333
trace_2114,1,0.91204274,0.08795726299285889
trace_2115,1,0.9979607,0.002039313316345215
trace_2116,0,0.005317174,0.005317173898220062
trace_2117,1,0.99049604,0.009503960609436035
trace_2118,1,0.70389265,0.29610735177993774
trace_2119,0,0.011239265,0.011239265091717243
trace_2120,1,0.55294013,0.44705986976623535
trace_2121,1,0.99292576,0.007074236869812012
trace_2122,0,0.0016959144,0.00169591442681849
trace_2123,1,0.99370617,0.006293833255767822
trace_2124,1,0.97189385,0.02810615301132202
trace_2125,1,0.99392456,0.006075441837310791
trace_2126,0,0.0025106897,0.002510689664632082
trace_2127,1,0.9893329,0.010667085647583008
trace_2128,1,0.9983368,0.0016632080078125
trace_2129,1,0.99503136,0.0049686431884765625
trace_2130,1,0.6388877,0.3611122965812683
trace_2131,0,0.96857655,0.9685765504837036
trace_2132,1,0.9951998,0.004800200462341309
trace_2133,0,0.00029144675,0.00029144674772396684
trace_2134,0,0.042527243,0.04252724349498749
trace_2135,1,0.043374415,0.956625584512949
trace_2136,0,0.017065927,0.017065927386283875
trace_2137,1,0.99624795,0.0037520527839660645
trace_2138,0,0.006364424,0.006364423781633377
trace_2139,1,0.9955225,0.004477500915527344
trace_2140,1,0.9886497,0.011350274085998535
trace_2141,1,0.06724997,0.9327500313520432
trace_2142,1,0.95715874,0.04284125566482544
trace_2143,0,0.00734251,0.007342509925365448
trace_2144,1,0.9840283,0.015971720218658447
trace_2145,1,0.9988219,0.0011780858039855957
trace_2146,1,0.98735154,0.012648463249206543
trace_2147,1,0.9919103,0.008089721202850342
trace_2148,1,0.9610518,0.0389481782913208
trace_2149,1,0.0149999885,0.985000011511147
trace_2150,1,0.965304,0.034695982933044434
trace_2151,1,0.9975942,0.002405822277069092
trace_2152,1,0.18358663,0.8164133727550507
trace_2153,1,0.9938976,0.006102383136749268
trace_2154,0,0.9168907,0.9168906807899475
trace_2155,0,0.005871884,0.005871884059160948
trace_2156,1,0.99682367,0.0031763315200805664
trace_2157,1,0.2297205,0.7702794969081879
trace_2158,0,0.08309689,0.08309689164161682
trace_2159,0,0.0046625263,0.0046625263057649136
trace_2160,1,0.1045448,0.8954551964998245
trace_2161,0,0.15762028,0.15762028098106384
trace_2162,0,0.009592808,0.009592807851731777
trace_2163,1,0.92761725,0.07238274812698364
trace_2164,1,0.99879104,0.001208961009979248
trace_2165,1,0.9937855,0.006214499473571777
trace_2166,1,0.9946937,0.00530630350112915
trace_2167,1,0.99761224,0.0023877620697021484
trace_2168,0,0.60859704,0.6085970401763916
trace_2169,0,0.96839374,0.9683937430381775
trace_2170,0,0.6805188,0.6805188059806824
trace_2171,0,0.0024764757,0.002476475667208433
trace_2172,1,0.95175457,0.04824542999267578
trace_2173,1,0.9944113,0.005588710308074951
trace_2174,1,0.9984652,0.0015348196029663086
trace_2175,1,0.99448675,0.005513250827789307
trace_2176,0,0.020680245,0.020680245012044907
trace_2177,0,0.031904593,0.031904593110084534
trace_2178,0,0.023346845,0.02334684506058693
trace_2179,1,0.986099,0.013900995254516602
trace_2180,1,0.995621,0.004378974437713623
trace_2181,0,0.006376231,0.006376231089234352
trace_2182,1,0.9972479,0.0027521252632141113
trace_2183,0,0.4956578,0.4956578016281128
trace_2184,0,0.004960381,0.004960380960255861
trace_2185,0,0.0018754624,0.0018754623597487807
trace_2186,1,0.9968239,0.003176093101501465
trace_2187,0,0.036186896,0.03618689626455307
trace_2188,1,0.9928302,0.007169783115386963
trace_2189,1,0.16485372,0.8351462781429291
trace_2190,1,0.7410191,0.2589808702468872
trace_2191,0,0.00071354164,0.0007135416381061077
trace_2192,1,0.991214,0.008786022663116455
trace_2193,1,0.9997125,0.000287473201751709
trace_2194,1,0.9902056,0.009794414043426514
trace_2195,0,0.0037057193,0.0037057192530483007
trace_2196,1,0.01418075,0.9858192503452301
trace_2197,1,0.23678747,0.7632125318050385
trace_2198,0,0.00040673302,0.0004067330155521631
trace_2199,0,0.058983143,0.05898314341902733
trace_2200,1,0.9728678,0.02713221311569214
trace_2201,1,0.36651367,0.6334863305091858
trace_2202,0,0.34863737,0.3486373722553253
trace_2203,0,0.00023549593,0.00023549592879135162
trace_2204,1,0.9964191,0.003580927848815918
trace_2205,1,0.9349347,0.06506532430648804
trace_2206,1,0.99642557,0.0035744309425354004
trace_2207,0,0.020750528,0.02075052820146084
trace_2208,1,0.9990392,0.0009608268737792969
trace_2209,1,0.9901922,0.009807825088500977
trace_2210,1,0.9811112,0.018888771533966064
trace_2211,1,0.9985732,0.0014268159866333008
trace_2212,0,0.01925631,0.019256310537457466
trace_2213,1,0.9739974,0.026002585887908936
trace_2214,1,0.9986921,0.0013079047203063965
trace_2215,1,0.99425524,0.005744755268096924
trace_2216,1,0.0333404,0.966659601777792
trace_2217,0,0.017291723,0.0172917228192091
trace_2218,1,0.91730344,0.08269655704498291
trace_2219,0,0.07779916,0.07779915630817413
trace_2220,0,0.034487177,0.034487176686525345
trace_2221,1,0.07497616,0.9250238388776779
trace_2222,1,0.9926972,0.007302820682525635
trace_2223,1,0.99812,0.0018799901008605957
trace_2224,1,0.17468461,0.8253153860569
trace_2225,0,0.9244274,0.9244273900985718
trace_2226,0,0.08546268,0.08546268194913864
trace_2227,1,0.9922769,0.007723093032836914
trace_2228,0,0.008990071,0.008990070782601833
trace_2229,1,0.90779346,0.09220653772354126
trace_2230,1,0.9964323,0.0035676956176757812
trace_2231,0,0.0075312858,0.007531285751610994
trace_2232,1,0.71876484,0.2812351584434509
trace_2233,0,0.7853291,0.7853291034698486
trace_2234,1,0.13657777,0.863422229886055
trace_2235,1,0.98604923,0.013950765132904053
trace_2236,1,0.9900327,0.009967327117919922
trace_2237,1,0.9504113,0.049588680267333984
trace_2238,0,0.020243708,0.020243708044290543
trace_2239,1,0.753791,0.2462090253829956
trace_2240,0,0.0109657915,0.010965791530907154
trace_2241,1,0.998648,0.0013520121574401855
trace_2242,0,0.0045058234,0.004505823366343975
trace_2243,0,0.0005938499,0.0005938499234616756
trace_2244,0,0.004106808,0.004106807988137007
trace_2245,1,0.99774206,0.0022579431533813477
trace_2246,0,0.4111206,0.41112059354782104
trace_2247,1,0.9948527,0.005147278308868408
trace_2248,0,0.0013546441,0.0013546440750360489
trace_2249,1,0.99130404,0.00869596004486084
trace_2250,1,0.8878062,0.11219382286071777
trace_2251,0,0.029598357,0.029598357155919075
trace_2252,0,0.00022050961,0.00022050960978958756
trace_2253,1,0.99418056,0.005819439888000488
trace_2254,1,0.90644675,0.09355324506759644
trace_2255,0,0.26555556,0.26555556058883667
trace_2256,1,0.97389144,0.02610856294631958
trace_2257,0,0.3039185,0.3039185106754303
trace_2258,1,0.8153369,0.18466311693191528
trace_2259,1,0.9984635,0.0015364885330200195
trace_2260,1,0.98713756,0.012862443923950195
trace_2261,1,0.99787796,0.002122044563293457
trace_2262,0,0.007116758,0.007116757798939943
trace_2263,1,0.9774876,0.022512376308441162
trace_2264,0,0.02443674,0.024436740204691887
trace_2265,0,0.0048229494,0.004822949413210154
trace_2266,0,0.009050439,0.009050439111888409
trace_2267,1,0.99940383,0.000596165657043457
trace_2268,1,0.993016,0.00698399543762207
trace_2269,0,0.010977651,0.010977650992572308
trace_2270,0,0.013099012,0.013099011965095997
trace_2271,0,0.0038546657,0.0038546656724065542
trace_2272,1,0.9996797,0.0003203153610229492
trace_2273,0,0.0015177578,0.001517757773399353
trace_2274,0,0.75744444,0.757444441318512
trace_2275,0,0.00838308,0.00838308036327362
trace_2276,1,0.99567175,0.004328250885009766
trace_2277,1,0.012795698,0.9872043021023273
trace_2278,0,0.7169203,0.7169203162193298
trace_2279,1,0.6358866,0.36411339044570923
trace_2280,0,0.0016942788,0.0016942787915468216
trace_2281,1,0.9999399,6.008148193359375e-05
trace_2282,1,0.9857803,0.014219701290130615
trace_2283,0,0.0014163089,0.0014163089217618108
trace_2284,1,0.92351115,0.07648885250091553
trace_2285,1,0.1861806,0.8138193935155869
trace_2286,0,0.015892783,0.01589278317987919
trace_2287,0,0.014813385,0.014813384972512722
trace_2288,1,0.9988501,0.001149892807006836
trace_2289,0,0.002088153,0.002088153036311269
trace_2290,1,0.99064684,0.009353160858154297
trace_2291,1,0.59341115,0.4065888524055481
trace_2292,1,0.9971706,0.0028293728828430176
trace_2293,1,0.9935927,0.006407320499420166
trace_2294,0,0.007372896,0.007372896187007427
trace_2295,1,0.9936627,0.006337285041809082
trace_2296,0,0.8843482,0.8843482136726379
trace_2297,1,0.9938386,0.006161391735076904
trace_2298,1,0.61214894,0.3878510594367981
trace_2299,0,0.0030492654,0.0030492653604596853
trace_2300,1,0.00069856783,0.9993014321662486
trace_2301,1,0.9965121,0.003487884998321533
trace_2302,1,0.9847157,0.015284299850463867
trace_2303,1,0.9944001,0.005599915981292725
trace_2304,0,0.0037511438,0.0037511438131332397
trace_2305,1,0.9959353,0.004064679145812988
trace_2306,1,0.99448687,0.005513131618499756
trace_2307,0,0.0062469044,0.006246904376894236
trace_2308,1,0.9745602,0.025439798831939697
trace_2309,0,0.13819791,0.1381979137659073
trace_2310,1,0.96449375,0.035506248474121094
trace_2311,1,0.994575,0.005424976348876953
trace_2312,1,0.99151504,0.008484959602355957
trace_2313,0,0.020132696,0.020132696256041527
trace_2314,0,0.95833004,0.9583300352096558
trace_2315,0,0.0056654178,0.0056654177606105804
trace_2316,1,0.35044652,0.6495534777641296
trace_2317,1,0.99400926,0.005990743637084961
trace_2318,1,0.90915316,0.09084683656692505
trace_2319,0,0.22310218,0.22310218214988708
trace_2320,1,0.9904544,0.009545624256134033
trace_2321,1,0.99725455,0.0027454495429992676
trace_2322,0,0.007110001,0.007110001053661108
trace_2323,1,0.98574996,0.014250040054321289
trace_2324,0,0.004063046,0.0040630460716784
trace_2325,1,0.99139893,0.008601069450378418
trace_2326,1,0.997529,0.002471029758453369
trace_2327,1,0.99656445,0.0034355521202087402
trace_2328,0,0.0033642421,0.003364242147654295
trace_2329,0,0.035610396,0.035610396414995193
trace_2330,1,0.93114704,0.06885296106338501
trace_2331,0,0.57430696,0.5743069648742676
trace_2332,0,0.0014654303,0.001465430250391364
trace_2333,1,0.94465625,0.05534374713897705
trace_2334,1,0.31294397,0.6870560348033905
trace_2335,1,0.9916259,0.00837409496307373
trace_2336,0,0.97597367,0.9759736657142639
trace_2337,0,0.47545862,0.47545862197875977
trace_2338,1,0.7884593,0.21154069900512695
trace_2339,0,0.0032919247,0.0032919247169047594
trace_2340,0,0.014371463,0.014371463097631931
trace_2341,0,0.006890985,0.006890985183417797
trace_2342,1,0.99982774,0.0001722574234008789
trace_2343,1,0.98938036,0.010619640350341797
trace_2344,1,0.9975916,0.0024083852767944336
trace_2345,0,0.000467755,0.0004677549877669662
trace_2346,1,0.8749647,0.12503528594970703
trace_2347,1,0.9988669,0.0011330842971801758
trace_2348,1,0.1822649,0.817735105752945
trace_2349,0,0.00088114425,0.0008811442530713975
trace_2350,0,0.12548427,0.12548427283763885
trace_2351,1,0.961454,0.03854602575302124
trace_2352,1,0.9955805,0.004419505596160889
trace_2353,1,0.13413379,0.8658662140369415
trace_2354,0,0.0066927522,0.006692752242088318
trace_2355,1,0.98152095,0.01847904920578003
trace_2356,1,0.9103063,0.08969372510910034
trace_2357,1,0.11131571,0.8886842876672745
trace_2358,1,0.99482214,0.005177855491638184
trace_2359,1,0.07837644,0.921623557806015
trace_2360,0,0.9461649,0.9461649060249329
trace_2361,1,0.9974437,0.002556324005126953
trace_2362,1,0.98728454,0.012715458869934082
trace_2363,1,0.9943183,0.0056816935539245605
trace_2364,0,0.0005187473,0.0005187473143450916
trace_2365,0,0.5686666,0.5686665773391724
trace_2366,1,0.9980045,0.0019955039024353027
trace_2367,0,0.05888114,0.05888114124536514
trace_2368,0,0.009704201,0.00970420055091381
trace_2369,1,0.9980799,0.0019201040267944336
trace_2370,1,0.986978,0.013022005558013916
trace_2371,0,0.7320959,0.7320958971977234
trace_2372,1,0.99748635,0.0025136470794677734
trace_2373,0,0.009034407,0.009034407325088978
trace_2374,1,0.9948401,0.005159914493560791
trace_2375,0,0.0028450056,0.0028450055979192257
trace_2376,1,0.82650185,0.17349815368652344
trace_2377,1,0.99696594,0.003034055233001709
trace_2378,1,0.9938945,0.006105482578277588
trace_2379,0,0.008120483,0.008120482787489891
trace_2380,1,0.99841046,0.0015895366668701172
trace_2381,1,0.9966169,0.0033831000328063965
trace_2382,1,0.99882454,0.0011754631996154785
trace_2383,1,0.9980659,0.0019341111183166504
trace_2384,0,0.0019503838,0.0019503837684169412
trace_2385,1,0.99466187,0.005338132381439209
trace_2386,1,0.994611,0.005388975143432617
trace_2387,1,0.9884348,0.011565208435058594
trace_2388,1,0.97009563,0.02990436553955078
trace_2389,1,0.99833953,0.001660466194152832
trace_2390,1,0.9953772,0.004622817039489746
trace_2391,1,0.9951898,0.004810214042663574
trace_2392,1,0.41766024,0.5823397636413574
trace_2393,0,0.020618632,0.020618632435798645
trace_2394,0,0.005611433,0.005611433181911707
trace_2395,0,0.09931458,0.09931457787752151
trace_2396,1,0.98182356,0.01817643642425537
trace_2397,1,0.11160099,0.8883990123867989
trace_2398,1,0.9989472,0.0010527968406677246
trace_2399,1,0.86229354,0.137706458568573
trace_2400,0,0.022247257,0.022247256711125374
trace_2401,1,0.99872667,0.00127333402633667
trace_2402,1,0.9766618,0.0233381986618042
trace_2403,1,0.039472558,0.9605274423956871
trace_2404,0,0.10803802,0.1080380231142044
trace_2405,0,0.0038523613,0.003852361347526312
trace_2406,1,0.9946025,0.005397498607635498
trace_2407,1,0.1926492,0.8073507994413376
trace_2408,1,0.99354124,0.006458759307861328
trace_2409,1,0.9950235,0.004976511001586914
trace_2410,0,0.95048803,0.9504880309104919
trace_2411,0,0.011866314,0.011866314336657524
trace_2412,1,0.87155944,0.12844055891036987
trace_2413,1,0.9373387,0.06266129016876221
trace_2414,1,0.99766433,0.002335667610168457
trace_2415,1,0.9997086,0.00029140710830688477
trace_2416,0,0.020888219,0.02088821865618229
trace_2417,0,0.00013135218,0.00013135217886883765
trace_2418,1,0.9882919,0.011708080768585205
trace_2419,0,0.3735276,0.3735275864601135
trace_2420,0,0.0056693247,0.005669324658811092
trace_2421,1,0.9918109,0.008189082145690918
trace_2422,1,0.99711335,0.002886652946472168
trace_2423,1,0.99061745,0.009382545948028564
trace_2424,1,0.9944078,0.005592226982116699
trace_2425,0,0.0012301637,0.0012301637325435877
trace_2426,0,0.00035172736,0.00035172735806554556
trace_2427,1,0.9955844,0.004415571689605713
trace_2428,1,0.9970995,0.0029004812240600586
trace_2429,0,0.98480844,0.9848084449768066
trace_2430,0,0.006873943,0.0068739429116249084
trace_2431,1,0.69114476,0.30885523557662964
trace_2432,1,0.9972523,0.0027477145195007324
trace_2433,1,0.99391586,0.006084144115447998
trace_2434,0,0.010251113,0.010251113213598728
trace_2435,0,0.041472744,0.041472744196653366
trace_2436,0,0.0037647237,0.0037647236604243517
trace_2437,1,0.99858296,0.0014170408248901367
trace_2438,0,0.0028098112,0.0028098111506551504
trace_2439,1,0.99834657,0.001653432846069336
