traccia,y_Mano,y_predict,delta
trace_1848,0,0.0026011518,0.0026011518202722073
trace_1849,0,0.011207886,0.011207886040210724
trace_1850,0,0.008811742,0.008811742067337036
trace_1851,1,0.9912176,0.008782386779785156
trace_1852,1,0.9974044,0.0025956034660339355
trace_1853,1,0.9982315,0.0017685294151306152
trace_1854,1,0.9969428,0.0030571818351745605
trace_1855,1,0.99269027,0.00730973482131958
trace_1856,0,0.007641704,0.007641703821718693
trace_1857,0,0.0038608264,0.0038608263712376356
trace_1858,1,0.01991653,0.9800834693014622
trace_1859,1,0.99695325,0.003046751022338867
trace_1860,1,0.986953,0.013046979904174805
trace_1861,1,0.9946812,0.005318820476531982
trace_1862,0,0.006600378,0.006600378081202507
trace_1863,0,0.007939128,0.007939128205180168
trace_1864,1,0.98610234,0.01389765739440918
trace_1865,1,0.9905998,0.00940018892288208
trace_1866,0,0.024496792,0.024496791884303093
trace_1867,1,0.9928409,0.007159113883972168
trace_1868,1,0.9843077,0.015692293643951416
trace_1869,1,0.995786,0.004213988780975342
trace_1870,1,0.9816992,0.018300771713256836
trace_1871,1,0.9942206,0.005779385566711426
trace_1872,0,0.00603666,0.006036660168319941
trace_1873,0,0.0032770091,0.003277009120211005
trace_1874,0,0.002694834,0.0026948340237140656
trace_1875,0,0.0047499426,0.004749942570924759
trace_1876,1,0.9129036,0.08709639310836792
trace_1877,0,0.0020030683,0.0020030683372169733
trace_1878,1,0.9983376,0.0016623735427856445
trace_1879,1,0.99356467,0.0064353346824646
trace_1880,0,0.0058448603,0.005844860337674618
trace_1881,1,0.98763126,0.012368738651275635
trace_1882,1,0.99541336,0.004586637020111084
trace_1883,1,0.9952615,0.004738509654998779
trace_1884,0,0.030747805,0.030747804790735245
trace_1885,1,0.99158,0.008419990539550781
trace_1886,1,0.5541614,0.4458385705947876
trace_1887,0,0.9405756,0.9405755996704102
trace_1888,0,0.016062228,0.01606222800910473
trace_1889,0,0.006116027,0.006116027012467384
trace_1890,0,0.0025437907,0.0025437907315790653
trace_1891,0,0.024455871,0.024455871433019638
trace_1892,0,0.0061455467,0.006145546678453684
trace_1893,0,0.85002726,0.8500272631645203
trace_1894,0,0.056439437,0.056439436972141266
trace_1895,1,0.9380216,0.06197839975357056
trace_1896,1,0.67675644,0.32324355840682983
trace_1897,0,0.004386897,0.004386897198855877
trace_1898,1,0.9967104,0.0032895803451538086
trace_1899,1,0.9452211,0.054778873920440674
trace_1900,0,0.0075434814,0.007543481420725584
trace_1901,1,0.8943453,0.10565471649169922
trace_1902,1,0.99585944,0.0041405558586120605
trace_1903,1,0.9956892,0.004310786724090576
trace_1904,0,0.077426374,0.07742637395858765
trace_1905,1,0.996262,0.0037379860877990723
trace_1906,0,0.008551685,0.008551685139536858
trace_1907,1,0.9926258,0.007374227046966553
trace_1908,1,0.9905586,0.009441375732421875
trace_1909,1,0.9975262,0.002473771572113037
trace_1910,0,0.011078955,0.011078954674303532
trace_1911,1,0.9715053,0.028494715690612793
trace_1912,1,0.9720929,0.027907073497772217
trace_1913,1,0.86461765,0.13538235425949097
trace_1914,1,0.9492377,0.050762295722961426
trace_1915,1,0.9938378,0.00616222620010376
trace_1916,0,0.002573415,0.0025734149385243654
trace_1917,1,0.99696904,0.0030309557914733887
trace_1918,0,0.00792006,0.00792006030678749
trace_1919,1,0.94762397,0.05237603187561035
trace_1920,1,0.14484724,0.8551527559757233
trace_1921,1,0.9217881,0.07821190357208252
trace_1922,0,0.026876615,0.02687661536037922
trace_1923,1,0.9952748,0.004725217819213867
trace_1924,0,0.25224417,0.25224417448043823
trace_1925,0,0.007212365,0.007212365046143532
trace_1926,1,0.9980059,0.0019940733909606934
trace_1927,0,0.01555624,0.01555624045431614
trace_1928,0,0.003686791,0.0036867910530418158
trace_1929,1,0.99675566,0.003244340419769287
trace_1930,1,0.9918435,0.00815647840499878
trace_1931,0,0.0042669033,0.004266903270035982
trace_1932,1,0.9720366,0.02796339988708496
trace_1933,0,0.058269247,0.05826924741268158
trace_1934,1,0.9349227,0.06507730484008789
trace_1935,1,0.9909162,0.009083807468414307
trace_1936,1,0.99485034,0.005149662494659424
trace_1937,1,0.99755126,0.002448737621307373
trace_1938,0,0.009918103,0.009918102994561195
trace_1939,0,0.0055595576,0.00555955758318305
trace_1940,1,0.9905876,0.009412407875061035
trace_1941,1,0.83021796,0.16978204250335693
trace_1942,1,0.35454285,0.6454571485519409
trace_1943,1,0.9955361,0.004463911056518555
trace_1944,1,0.9886218,0.011378228664398193
trace_1945,1,0.9925208,0.007479190826416016
trace_1946,0,0.9200307,0.9200307130813599
trace_1947,1,0.96352303,0.036476969718933105
trace_1948,1,0.9958787,0.004121303558349609
trace_1949,1,0.9887078,0.011292219161987305
trace_1950,0,0.011143514,0.011143513955175877
trace_1951,1,0.9906284,0.009371578693389893
trace_1952,1,0.9888081,0.011191904544830322
trace_1953,1,0.9889292,0.011070787906646729
trace_1954,0,0.0059157778,0.005915777757763863
trace_1955,1,0.99357563,0.006424367427825928
trace_1956,1,0.9959031,0.004096925258636475
trace_1957,1,0.0094186785,0.9905813215300441
trace_1958,1,0.51867515,0.48132485151290894
trace_1959,0,0.0027762954,0.0027762954123318195
trace_1960,1,0.9965327,0.0034673213958740234
trace_1961,1,0.9353077,0.06469231843948364
trace_1962,0,0.013572513,0.01357251312583685
trace_1963,1,0.99260384,0.0073961615562438965
trace_1964,0,0.95335525,0.9533552527427673
trace_1965,0,0.009252881,0.009252880699932575
trace_1966,1,0.9860384,0.013961613178253174
trace_1967,0,0.0036785593,0.003678559325635433
trace_1968,0,0.8557451,0.8557450771331787
trace_1969,1,0.99557424,0.004425764083862305
trace_1970,1,0.99802655,0.001973450183868408
trace_1971,1,0.9786295,0.02137047052383423
trace_1972,0,0.0045365063,0.004536506254225969
trace_1973,1,0.99004513,0.009954869747161865
trace_1974,1,0.9883228,0.011677205562591553
trace_1975,1,0.985756,0.014244019985198975
trace_1976,1,0.9968657,0.003134310245513916
trace_1977,0,0.14962257,0.1496225744485855
trace_1978,1,0.98957646,0.010423541069030762
trace_1979,1,0.25384304,0.7461569607257843
trace_1980,1,0.9967758,0.003224194049835205
trace_1981,1,0.9943288,0.005671203136444092
trace_1982,0,0.00656562,0.006565620191395283
trace_1983,1,0.9963265,0.0036734938621520996
trace_1984,1,0.91702497,0.08297502994537354
trace_1985,1,0.994468,0.005532026290893555
trace_1986,1,0.99299026,0.007009744644165039
trace_1987,0,0.0017779489,0.001777948928065598
trace_1988,1,0.16181079,0.8381892144680023
trace_1989,1,0.6651778,0.3348221778869629
trace_1990,1,0.9811996,0.01880037784576416
trace_1991,0,0.013946121,0.013946120627224445
trace_1992,1,0.9820794,0.017920613288879395
trace_1993,1,0.97470593,0.025294065475463867
trace_1994,1,0.99395645,0.006043553352355957
trace_1995,1,0.9971085,0.0028914809226989746
trace_1996,0,0.0056011723,0.005601172335445881
trace_1997,1,0.9975925,0.0024074912071228027
trace_1998,1,0.99800164,0.0019983649253845215
trace_1999,0,0.00850163,0.008501630276441574
trace_2000,1,0.71109265,0.28890734910964966
trace_2001,1,0.986204,0.013795971870422363
trace_2002,1,0.98888737,0.011112630367279053
trace_2003,1,0.99653316,0.0034668445587158203
trace_2004,0,0.004982369,0.004982369020581245
trace_2005,0,0.0018352842,0.0018352841725572944
trace_2006,0,0.010446496,0.010446496307849884
trace_2007,0,0.00533497,0.005334970075637102
trace_2008,1,0.99265665,0.0073433518409729
trace_2009,0,0.07806835,0.07806835323572159
trace_2010,0,0.44997203,0.4499720335006714
trace_2011,1,0.9956846,0.004315376281738281
trace_2012,1,0.98847765,0.011522352695465088
trace_2013,1,0.9966966,0.0033034086227416992
trace_2014,1,0.982087,0.017912983894348145
trace_2015,0,0.005626102,0.005626101978123188
trace_2016,0,0.0036497423,0.003649742342531681
trace_2017,0,0.0026353137,0.0026353136636316776
trace_2018,0,0.0018394766,0.0018394766375422478
trace_2019,0,0.0056063533,0.005606353282928467
trace_2020,0,0.0023876533,0.002387653337791562
trace_2021,1,0.98024637,0.019753634929656982
trace_2022,1,0.99649125,0.00350874662399292
trace_2023,1,0.8381219,0.16187810897827148
trace_2024,0,0.0022639902,0.002263990230858326
trace_2025,0,0.9960735,0.9960734844207764
trace_2026,1,0.98307425,0.01692575216293335
trace_2027,0,0.43451387,0.4345138669013977
trace_2028,1,0.99726933,0.0027306675910949707
trace_2029,0,0.0045231944,0.004523194395005703
trace_2030,0,0.016206611,0.016206610947847366
trace_2031,0,0.004658664,0.004658664111047983
trace_2032,0,0.009574445,0.009574444964528084
trace_2033,1,0.0769366,0.9230633974075317
trace_2034,1,0.99016386,0.009836137294769287
trace_2035,1,0.9956656,0.004334390163421631
trace_2036,0,0.16737893,0.16737893223762512
trace_2037,1,0.993722,0.006277978420257568
trace_2038,0,0.010010943,0.010010942816734314
trace_2039,0,0.00378171,0.0037817100528627634
trace_2040,0,0.0052567064,0.00525670638307929
trace_2041,1,0.9969903,0.0030096769332885742
trace_2042,1,0.9952158,0.004784226417541504
trace_2043,0,0.8091123,0.8091123104095459
trace_2044,1,0.04196153,0.9580384716391563
trace_2045,0,0.036335595,0.036335594952106476
trace_2046,0,0.7275694,0.7275694012641907
trace_2047,0,0.0044956324,0.004495632369071245
trace_2048,0,0.0020906576,0.0020906575955450535
trace_2049,1,0.9616526,0.03834742307662964
trace_2050,1,0.99640733,0.00359266996383667
trace_2051,0,0.039559085,0.03955908492207527
trace_2052,1,0.9956536,0.004346370697021484
trace_2053,0,0.003726687,0.0037266870494931936
trace_2054,1,0.9958403,0.004159688949584961
trace_2055,1,0.99819845,0.0018015503883361816
trace_2056,1,0.99769515,0.00230485200881958
trace_2057,0,0.00251628,0.0025162799283862114
trace_2058,0,0.012631774,0.012631773948669434
trace_2059,1,0.99462056,0.005379438400268555
trace_2060,0,0.036479685,0.036479685455560684
trace_2061,1,0.9176367,0.0823633074760437
trace_2062,0,0.010812546,0.010812546126544476
trace_2063,0,0.58582217,0.5858221650123596
trace_2064,0,0.9572199,0.9572198987007141
trace_2065,1,0.99425733,0.005742669105529785
trace_2066,0,0.0035610688,0.003561068791896105
trace_2067,1,0.9969907,0.003009319305419922
trace_2068,0,0.003672729,0.0036727290134876966
trace_2069,0,0.04926271,0.04926270991563797
trace_2070,1,0.9964059,0.0035941004753112793
trace_2071,1,0.997835,0.0021650195121765137
trace_2072,0,0.47528955,0.47528955340385437
trace_2073,1,0.99364436,0.006355643272399902
trace_2074,0,0.307916,0.30791598558425903
trace_2075,1,0.012963136,0.9870368642732501
trace_2076,1,0.92398584,0.07601416110992432
trace_2077,1,0.16786987,0.8321301341056824
trace_2078,0,0.0025931897,0.002593189710751176
trace_2079,0,0.0017317653,0.0017317653400823474
trace_2080,0,0.0036849126,0.0036849125754088163
trace_2081,0,0.016090851,0.01609085127711296
trace_2082,1,0.8383221,0.16167789697647095
trace_2083,1,0.9927255,0.007274508476257324
trace_2084,0,0.46276715,0.4627671539783478
trace_2085,0,0.0073384796,0.0073384796269237995
trace_2086,0,0.0039060218,0.003906021825969219
trace_2087,0,0.9180607,0.9180607199668884
trace_2088,0,0.014959229,0.014959229156374931
trace_2089,1,0.9978452,0.002154827117919922
trace_2090,0,0.034617007,0.03461700677871704
trace_2091,0,0.0073826592,0.007382659241557121
trace_2092,0,0.0020482936,0.0020482935942709446
trace_2093,1,0.99408394,0.0059160590171813965
trace_2094,1,0.9967931,0.003206908702850342
trace_2095,0,0.0040631522,0.004063152242451906
trace_2096,0,0.042089745,0.04208974540233612
trace_2097,1,0.9909458,0.009054183959960938
trace_2098,1,0.9904131,0.009586870670318604
trace_2099,0,0.046003655,0.04600365459918976
trace_2100,0,0.005661548,0.005661548115313053
trace_2101,1,0.9794987,0.020501315593719482
trace_2102,1,0.990359,0.009640991687774658
trace_2103,1,0.99344724,0.006552755832672119
trace_2104,1,0.33950073,0.6604992747306824
trace_2105,0,0.02406239,0.024062389507889748
trace_2106,1,0.9890983,0.010901689529418945
trace_2107,1,0.6385459,0.3614541292190552
trace_2108,1,0.99754804,0.002451956272125244
trace_2109,1,0.8910378,0.10896217823028564
trace_2110,0,0.008656392,0.008656391873955727
trace_2111,1,0.99717087,0.002829134464263916
trace_2112,1,0.6929803,0.3070197105407715
trace_2113,1,0.8268369,0.17316311597824097
trace_2114,1,0.74769163,0.25230836868286133
trace_2115,1,0.9981711,0.001828908920288086
trace_2116,0,0.0076259035,0.007625903468579054
trace_2117,1,0.99417865,0.005821347236633301
trace_2118,1,0.9809637,0.019036293029785156
trace_2119,0,0.007111708,0.007111708167940378
trace_2120,1,0.9725021,0.02749788761138916
trace_2121,1,0.9938704,0.006129622459411621
trace_2122,0,0.012904458,0.012904457747936249
trace_2123,1,0.99544406,0.004555940628051758
trace_2124,1,0.9166354,0.08336460590362549
trace_2125,1,0.99809664,0.0019033551216125488
trace_2126,0,0.0035461665,0.003546166466549039
trace_2127,1,0.9961773,0.0038226842880249023
trace_2128,1,0.99355656,0.006443440914154053
trace_2129,1,0.99530894,0.004691064357757568
trace_2130,1,0.08986919,0.9101308137178421
trace_2131,0,0.82505906,0.8250590562820435
trace_2132,1,0.9953551,0.004644870758056641
trace_2133,0,0.004684516,0.004684516228735447
trace_2134,0,0.047449004,0.04744900390505791
trace_2135,1,0.010364136,0.9896358642727137
trace_2136,0,0.024914067,0.02491406723856926
trace_2137,1,0.9970553,0.0029447078704833984
trace_2138,0,0.029996105,0.029996104538440704
trace_2139,1,0.9967853,0.003214716911315918
trace_2140,1,0.99616027,0.003839731216430664
trace_2141,1,0.26893312,0.731066882610321
trace_2142,1,0.95814484,0.04185515642166138
trace_2143,0,0.013792284,0.013792283833026886
trace_2144,1,0.97824234,0.021757662296295166
trace_2145,1,0.99643034,0.003569662570953369
trace_2146,1,0.9927921,0.0072078704833984375
trace_2147,1,0.9864646,0.013535380363464355
trace_2148,1,0.8420347,0.1579653024673462
trace_2149,1,0.5585762,0.44142377376556396
trace_2150,1,0.9867649,0.013235092163085938
trace_2151,1,0.99666363,0.0033363699913024902
trace_2152,1,0.40644246,0.5935575366020203
trace_2153,1,0.9965661,0.0034338831901550293
trace_2154,0,0.94979656,0.9497965574264526
trace_2155,0,0.005034749,0.0050347489304840565
trace_2156,1,0.9982431,0.001756906509399414
trace_2157,1,0.9189104,0.08108961582183838
trace_2158,0,0.038212005,0.03821200504899025
trace_2159,0,0.006533332,0.006533332169055939
trace_2160,1,0.96494716,0.0350528359413147
trace_2161,0,0.05932869,0.05932869017124176
trace_2162,0,0.006716242,0.0067162420600652695
trace_2163,1,0.9610461,0.03895390033721924
trace_2164,1,0.99493587,0.005064129829406738
trace_2165,1,0.9945978,0.005402207374572754
trace_2166,1,0.9960834,0.003916621208190918
trace_2167,1,0.99196315,0.00803685188293457
trace_2168,0,0.1799017,0.17990170419216156
trace_2169,0,0.99244267,0.9924426674842834
trace_2170,0,0.14796364,0.14796364307403564
trace_2171,0,0.0043745395,0.004374539479613304
trace_2172,1,0.9391765,0.06082350015640259
trace_2173,1,0.9959716,0.004028379917144775
trace_2174,1,0.9971541,0.0028458833694458008
trace_2175,1,0.9965581,0.0034418702125549316
trace_2176,0,0.012889294,0.01288929395377636
trace_2177,0,0.0058699558,0.0058699557557702065
trace_2178,0,0.044535976,0.04453597590327263
trace_2179,1,0.99323386,0.006766140460968018
trace_2180,1,0.99479467,0.005205333232879639
trace_2181,0,0.004953043,0.004953043069690466
trace_2182,1,0.9945943,0.005405724048614502
trace_2183,0,0.13587049,0.13587048649787903
trace_2184,0,0.0037111333,0.003711133264005184
trace_2185,0,0.0023359293,0.002335929311811924
trace_2186,1,0.99530834,0.004691660404205322
trace_2187,0,0.019845061,0.019845061004161835
trace_2188,1,0.9953454,0.004654586315155029
trace_2189,1,0.703766,0.29623401165008545
trace_2190,1,0.80325484,0.1967451572418213
trace_2191,0,0.0014831948,0.001483194762840867
trace_2192,1,0.9944014,0.005598604679107666
trace_2193,1,0.9951963,0.004803717136383057
trace_2194,1,0.98641914,0.013580858707427979
trace_2195,0,0.0025984035,0.002598403487354517
trace_2196,1,0.036686625,0.9633133746683598
trace_2197,1,0.5930706,0.4069293737411499
trace_2198,0,0.0020741778,0.0020741778425872326
trace_2199,0,0.01259569,0.012595689855515957
trace_2200,1,0.9957373,0.004262685775756836
trace_2201,1,0.96660185,0.03339815139770508
trace_2202,0,0.026314773,0.02631477266550064
trace_2203,0,0.0016239302,0.0016239301767200232
trace_2204,1,0.9976319,0.0023680925369262695
trace_2205,1,0.9888024,0.01119762659072876
trace_2206,1,0.9701385,0.029861509799957275
trace_2207,0,0.0040199114,0.004019911400973797
trace_2208,1,0.9964204,0.0035796165466308594
trace_2209,1,0.9900675,0.009932518005371094
trace_2210,1,0.99108875,0.00891125202178955
trace_2211,1,0.9834427,0.016557276248931885
trace_2212,0,0.096446335,0.09644633531570435
trace_2213,1,0.9794475,0.020552515983581543
trace_2214,1,0.9968176,0.0031824111938476562
trace_2215,1,0.9971609,0.0028390884399414062
trace_2216,1,0.015344946,0.9846550542861223
trace_2217,0,0.011988178,0.01198817789554596
trace_2218,1,0.9856764,0.014323592185974121
trace_2219,0,0.018911466,0.018911466002464294
trace_2220,0,0.036380276,0.03638027608394623
trace_2221,1,0.732578,0.26742202043533325
trace_2222,1,0.98587114,0.01412886381149292
trace_2223,1,0.99806434,0.0019356608390808105
trace_2224,1,0.9843551,0.01564490795135498
trace_2225,0,0.42652166,0.4265216588973999
trace_2226,0,0.011897855,0.011897855438292027
trace_2227,1,0.9911329,0.008867084980010986
trace_2228,0,0.004203513,0.00420351279899478
trace_2229,1,0.97435457,0.025645434856414795
trace_2230,1,0.9887709,0.011229097843170166
trace_2231,0,0.0140459845,0.014045984484255314
trace_2232,1,0.3514155,0.6485845148563385
trace_2233,0,0.4634372,0.46343719959259033
trace_2234,1,0.3042153,0.6957846879959106
trace_2235,1,0.9959533,0.00404667854309082
trace_2236,1,0.98180604,0.018193960189819336
trace_2237,1,0.99376583,0.006234169006347656
trace_2238,0,0.02695452,0.026954520493745804
trace_2239,1,0.98417044,0.01582956314086914
trace_2240,0,0.007578604,0.00757860392332077
trace_2241,1,0.9956793,0.004320681095123291
trace_2242,0,0.0063777724,0.006377772428095341
trace_2243,0,0.0021708843,0.002170884283259511
trace_2244,0,0.0034397824,0.0034397824201732874
trace_2245,1,0.9899912,0.010008811950683594
trace_2246,0,0.19080022,0.19080021977424622
trace_2247,1,0.99634534,0.003654658794403076
trace_2248,0,0.002109474,0.0021094740368425846
trace_2249,1,0.9936538,0.006346225738525391
trace_2250,1,0.98807424,0.011925756931304932
trace_2251,0,0.012223582,0.012223581783473492
trace_2252,0,0.0022550228,0.002255022758617997
trace_2253,1,0.99187344,0.008126556873321533
trace_2254,1,0.9841303,0.01586967706680298
trace_2255,0,0.061104845,0.06110484525561333
trace_2256,1,0.8428364,0.1571636199951172
trace_2257,0,0.023461336,0.02346133626997471
trace_2258,1,0.660505,0.3394950032234192
trace_2259,1,0.9973678,0.0026322007179260254
trace_2260,1,0.9864118,0.013588190078735352
trace_2261,1,0.99519926,0.004800736904144287
trace_2262,0,0.0048976447,0.004897644743323326
trace_2263,1,0.9739812,0.026018798351287842
trace_2264,0,0.08311444,0.08311443775892258
trace_2265,0,0.0035758533,0.003575853304937482
trace_2266,0,0.0073736394,0.00737363938242197
trace_2267,1,0.99798894,0.0020110607147216797
trace_2268,1,0.98913,0.010869979858398438
trace_2269,0,0.0078818435,0.007881843484938145
trace_2270,0,0.01034734,0.010347340255975723
trace_2271,0,0.0064332583,0.006433258298784494
trace_2272,1,0.9966196,0.003380417823791504
trace_2273,0,0.021046285,0.021046284586191177
trace_2274,0,0.5880869,0.5880869030952454
trace_2275,0,0.007573631,0.007573631126433611
trace_2276,1,0.9952011,0.00479888916015625
trace_2277,1,0.06394939,0.936050608754158
trace_2278,0,0.29236358,0.29236358404159546
trace_2279,1,0.5660297,0.43397027254104614
trace_2280,0,0.008855897,0.00885589700192213
trace_2281,1,0.9974625,0.0025374889373779297
trace_2282,1,0.98367864,0.01632136106491089
trace_2283,0,0.005088515,0.005088515114039183
trace_2284,1,0.9906193,0.009380698204040527
trace_2285,1,0.96443,0.03557002544403076
trace_2286,0,0.010225706,0.010225705802440643
trace_2287,0,0.009878367,0.009878367185592651
trace_2288,1,0.9974093,0.0025907158851623535
trace_2289,0,0.002011788,0.0020117880776524544
trace_2290,1,0.9922516,0.007748425006866455
trace_2291,1,0.6146939,0.38530611991882324
trace_2292,1,0.9962165,0.0037835240364074707
trace_2293,1,0.9957997,0.004200279712677002
trace_2294,0,0.009515449,0.009515449404716492
trace_2295,1,0.9933143,0.00668567419052124
trace_2296,0,0.2316932,0.23169319331645966
trace_2297,1,0.9927579,0.007242083549499512
trace_2298,1,0.5439259,0.4560741186141968
trace_2299,0,0.0054857694,0.005485769361257553
trace_2300,1,0.025568355,0.9744316451251507
trace_2301,1,0.996302,0.003697991371154785
trace_2302,1,0.9881753,0.011824727058410645
trace_2303,1,0.9954798,0.0045201778411865234
trace_2304,0,0.0067196973,0.006719697266817093
trace_2305,1,0.99394315,0.006056845188140869
trace_2306,1,0.9969626,0.003037393093109131
trace_2307,0,0.7393379,0.7393379211425781
trace_2308,1,0.98336756,0.016632437705993652
trace_2309,0,0.074602626,0.0746026262640953
trace_2310,1,0.94945115,0.05054885149002075
trace_2311,1,0.99633056,0.003669440746307373
trace_2312,1,0.99147683,0.008523166179656982
trace_2313,0,0.04823584,0.04823584109544754
trace_2314,0,0.8925135,0.8925135135650635
trace_2315,0,0.020084476,0.020084476098418236
trace_2316,1,0.25516757,0.7448324263095856
trace_2317,1,0.997104,0.0028960108757019043
trace_2318,1,0.84829366,0.15170633792877197
trace_2319,0,0.027374059,0.027374058961868286
trace_2320,1,0.98988616,0.010113835334777832
trace_2321,1,0.99748755,0.0025124549865722656
trace_2322,0,0.004371666,0.004371665883809328
trace_2323,1,0.987433,0.012566983699798584
trace_2324,0,0.0049645174,0.004964517429471016
trace_2325,1,0.9942767,0.005723297595977783
trace_2326,1,0.996405,0.00359499454498291
trace_2327,1,0.991459,0.008540987968444824
trace_2328,0,0.0026713389,0.00267133885063231
trace_2329,0,0.81906116,0.8190611600875854
trace_2330,1,0.97691786,0.02308213710784912
trace_2331,0,0.09564851,0.09564851224422455
trace_2332,0,0.012584653,0.012584652751684189
trace_2333,1,0.9864898,0.01351022720336914
trace_2334,1,0.6585603,0.34143972396850586
trace_2335,1,0.9916009,0.008399128913879395
trace_2336,0,0.8327308,0.8327308297157288
trace_2337,0,0.7579985,0.757998526096344
trace_2338,1,0.9772933,0.022706687450408936
trace_2339,0,0.0062905843,0.006290584336966276
trace_2340,0,0.0066205403,0.0066205402836203575
trace_2341,0,0.010763669,0.01076366938650608
trace_2342,1,0.99648064,0.0035193562507629395
trace_2343,1,0.99039745,0.009602546691894531
trace_2344,1,0.99589866,0.0041013360023498535
trace_2345,0,0.0018897626,0.0018897625850513577
trace_2346,1,0.9769582,0.02304178476333618
trace_2347,1,0.99504834,0.004951655864715576
trace_2348,1,0.979002,0.020998001098632812
trace_2349,0,0.010233344,0.010233343578875065
trace_2350,0,0.109693184,0.10969318449497223
trace_2351,1,0.9892202,0.010779798030853271
trace_2352,1,0.9930789,0.006921112537384033
trace_2353,1,0.34546837,0.6545316278934479
trace_2354,0,0.012792463,0.012792463414371014
trace_2355,1,0.98858356,0.011416435241699219
trace_2356,1,0.93898356,0.06101644039154053
trace_2357,1,0.22460835,0.7753916531801224
trace_2358,1,0.9920581,0.007941901683807373
trace_2359,1,0.15892683,0.8410731703042984
trace_2360,0,0.9929408,0.9929407835006714
trace_2361,1,0.9981646,0.0018354058265686035
trace_2362,1,0.9825928,0.01740717887878418
trace_2363,1,0.9874237,0.012576282024383545
trace_2364,0,0.0037878898,0.0037878898438066244
trace_2365,0,0.09256042,0.09256041795015335
trace_2366,1,0.9925557,0.007444322109222412
trace_2367,0,0.01593965,0.01593964919447899
trace_2368,0,0.0057293396,0.005729339551180601
trace_2369,1,0.9881855,0.011814475059509277
trace_2370,1,0.9900491,0.009950876235961914
trace_2371,0,0.16847536,0.16847535967826843
trace_2372,1,0.99590105,0.004098951816558838
trace_2373,0,0.0060546347,0.006054634694010019
trace_2374,1,0.9959823,0.0040177106857299805
trace_2375,0,0.00254205,0.002542050089687109
trace_2376,1,0.99084723,0.009152770042419434
trace_2377,1,0.99656624,0.0034337639808654785
trace_2378,1,0.99618286,0.003817141056060791
trace_2379,0,0.009137023,0.009137023240327835
trace_2380,1,0.99669147,0.003308534622192383
trace_2381,1,0.99532795,0.004672050476074219
trace_2382,1,0.9978416,0.0021584033966064453
trace_2383,1,0.99763167,0.002368330955505371
trace_2384,0,0.0018133017,0.001813301700167358
trace_2385,1,0.9954347,0.004565298557281494
trace_2386,1,0.99403054,0.0059694647789001465
trace_2387,1,0.9734076,0.026592373847961426
trace_2388,1,0.97765017,0.022349834442138672
trace_2389,1,0.99753666,0.0024633407592773438
trace_2390,1,0.9894447,0.01055532693862915
trace_2391,1,0.9938002,0.006199777126312256
trace_2392,1,0.98539436,0.01460564136505127
trace_2393,0,0.04002925,0.04002925008535385
trace_2394,0,0.0033619883,0.0033619883470237255
trace_2395,0,0.056507666,0.056507665663957596
trace_2396,1,0.989674,0.010326027870178223
trace_2397,1,0.22519876,0.7748012393712997
trace_2398,1,0.996197,0.0038030147552490234
trace_2399,1,0.99252856,0.007471442222595215
trace_2400,0,0.010236971,0.010236971080303192
trace_2401,1,0.99588543,0.00411456823348999
trace_2402,1,0.96535504,0.0346449613571167
trace_2403,1,0.67142135,0.3285786509513855
trace_2404,0,0.23761587,0.23761586844921112
trace_2405,0,0.03292999,0.03292999044060707
trace_2406,1,0.9914976,0.008502423763275146
trace_2407,1,0.9866859,0.013314127922058105
trace_2408,1,0.99149853,0.00850147008895874
trace_2409,1,0.99676454,0.003235459327697754
trace_2410,0,0.91749126,0.9174912571907043
trace_2411,0,0.0059951674,0.0059951674193143845
trace_2412,1,0.9863154,0.013684570789337158
trace_2413,1,0.9941579,0.005842089653015137
trace_2414,1,0.99646324,0.0035367608070373535
trace_2415,1,0.9985373,0.001462697982788086
trace_2416,0,0.012719157,0.01271915715187788
trace_2417,0,0.0032916619,0.003291661851108074
trace_2418,1,0.99465704,0.005342960357666016
trace_2419,0,0.027713498,0.02771349810063839
trace_2420,0,0.0026579732,0.0026579732075333595
trace_2421,1,0.99590826,0.004091739654541016
trace_2422,1,0.98822826,0.011771738529205322
trace_2423,1,0.99253535,0.00746464729309082
trace_2424,1,0.99217004,0.00782996416091919
trace_2425,0,0.0036846725,0.003684672527015209
trace_2426,0,0.005570789,0.0055707888677716255
trace_2427,1,0.9958813,0.004118680953979492
trace_2428,1,0.9947477,0.0052523016929626465
trace_2429,0,0.9626892,0.962689220905304
trace_2430,0,0.0035623903,0.003562390338629484
trace_2431,1,0.89125746,0.10874253511428833
trace_2432,1,0.98881626,0.011183738708496094
trace_2433,1,0.99372923,0.006270766258239746
trace_2434,0,0.03471913,0.03471912816166878
trace_2435,0,0.009970976,0.009970976039767265
trace_2436,0,0.0058501107,0.0058501106686890125
trace_2437,1,0.99472934,0.005270659923553467
trace_2438,0,0.003638012,0.0036380121018737555
trace_2439,1,0.9949927,0.005007326602935791
trace_2440,1,0.12603028,0.8739697188138962
trace_2441,0,0.18576387,0.1857638657093048
trace_2442,1,0.9942772,0.00572282075881958
trace_2443,0,0.009426404,0.009426403790712357
trace_2444,0,0.3093719,0.3093718886375427
trace_2445,0,0.029123973,0.029123973101377487
trace_2446,1,0.99394035,0.0060596466064453125
trace_2447,1,0.018591857,0.9814081434160471
trace_2448,0,0.0077641867,0.0077641867101192474
