traccia,y_Mano,y_predict,delta
trace_1839,1,0.9939778,0.006022214889526367
trace_1840,1,0.99807787,0.0019221305847167969
trace_1841,1,0.9867439,0.013256072998046875
trace_1842,0,0.34567758,0.34567758440971375
trace_1843,1,0.0030049172,0.9969950828235596
trace_1844,1,0.998589,0.0014110207557678223
trace_1845,0,0.97690284,0.9769028425216675
trace_1846,0,0.005350062,0.005350062157958746
trace_1847,0,0.0015206917,0.0015206916723400354
trace_1848,0,0.0012167008,0.00121670076623559
trace_1849,0,0.00777131,0.007771309930831194
trace_1850,0,0.012693298,0.012693298049271107
trace_1851,1,0.999159,0.0008410215377807617
trace_1852,1,0.995628,0.004372000694274902
trace_1853,1,0.9979188,0.0020812153816223145
trace_1854,1,0.9982957,0.0017042756080627441
trace_1855,1,0.99750143,0.0024985671043395996
trace_1856,0,0.5988731,0.5988730788230896
trace_1857,0,0.0075557423,0.007555742282420397
trace_1858,1,0.044484414,0.9555155858397484
trace_1859,1,0.99753773,0.0024622678756713867
trace_1860,1,0.9455385,0.05446147918701172
trace_1861,1,0.99507105,0.004928946495056152
trace_1862,0,0.2784694,0.27846941351890564
trace_1863,0,0.004590622,0.004590622149407864
trace_1864,1,0.20978501,0.7902149856090546
trace_1865,1,0.99506253,0.004937469959259033
trace_1866,0,0.026889414,0.026889413595199585
trace_1867,1,0.8039391,0.1960608959197998
trace_1868,1,0.86870885,0.13129115104675293
trace_1869,1,0.9980094,0.0019906163215637207
trace_1870,1,0.99764854,0.0023514628410339355
trace_1871,1,0.9968471,0.003152906894683838
trace_1872,0,0.0055942475,0.0055942474864423275
trace_1873,0,0.0028332812,0.0028332811780273914
trace_1874,0,0.0011497829,0.0011497829109430313
trace_1875,0,0.011049962,0.011049961671233177
trace_1876,1,0.79611725,0.20388275384902954
trace_1877,0,0.0026203478,0.002620347775518894
trace_1878,1,0.9955929,0.004407107830047607
trace_1879,1,0.9982792,0.0017207860946655273
trace_1880,0,0.0028422866,0.002842286601662636
trace_1881,1,0.9905543,0.009445726871490479
trace_1882,1,0.99843127,0.0015687346458435059
trace_1883,1,0.996198,0.003802001476287842
trace_1884,0,0.024274798,0.02427479811012745
trace_1885,1,0.9970413,0.0029587149620056152
trace_1886,1,0.106466144,0.893533855676651
trace_1887,0,0.68408453,0.6840845346450806
trace_1888,0,0.012702947,0.012702946551144123
trace_1889,0,0.006235483,0.006235483102500439
trace_1890,0,0.0018940305,0.001894030487164855
trace_1891,0,0.019887546,0.019887546077370644
trace_1892,0,0.027305877,0.027305876836180687
trace_1893,0,0.9866196,0.9866195917129517
trace_1894,0,0.05097666,0.05097666010260582
trace_1895,1,0.78284293,0.21715706586837769
trace_1896,1,0.5639688,0.4360312223434448
trace_1897,0,0.0034042103,0.0034042103216052055
trace_1898,1,0.9929502,0.0070497989654541016
trace_1899,1,0.968763,0.031237006187438965
trace_1900,0,0.018799074,0.0187990739941597
trace_1901,1,0.69788486,0.30211514234542847
trace_1902,1,0.99716175,0.0028382539749145508
trace_1903,1,0.9979849,0.0020151138305664062
trace_1904,0,0.21404915,0.21404914557933807
trace_1905,1,0.99114436,0.008855640888214111
trace_1906,0,0.019354274,0.01935427449643612
trace_1907,1,0.96366286,0.03633713722229004
trace_1908,1,0.9961061,0.003893911838531494
trace_1909,1,0.99848384,0.0015161633491516113
trace_1910,0,0.013946823,0.013946822844445705
trace_1911,1,0.9317348,0.06826519966125488
trace_1912,1,0.069570564,0.9304294362664223
trace_1913,1,0.44445843,0.5555415749549866
trace_1914,1,0.40075183,0.5992481708526611
trace_1915,1,0.9955623,0.004437685012817383
trace_1916,0,0.0025155032,0.002515503205358982
trace_1917,1,0.9978611,0.0021389126777648926
trace_1918,0,0.02667974,0.026679739356040955
trace_1919,1,0.58122957,0.418770432472229
trace_1920,1,0.036206324,0.9637936763465405
trace_1921,1,0.5378782,0.46212178468704224
trace_1922,0,0.0029197782,0.0029197782278060913
trace_1923,1,0.9982613,0.00173872709274292
trace_1924,0,0.43265074,0.43265074491500854
trace_1925,0,0.009692005,0.009692004881799221
trace_1926,1,0.99754375,0.0024562478065490723
trace_1927,0,0.037350506,0.03735050559043884
trace_1928,0,0.0017980018,0.001798001816496253
trace_1929,1,0.9955107,0.004489302635192871
trace_1930,1,0.9048952,0.09510481357574463
trace_1931,0,0.0047685807,0.004768580663949251
trace_1932,1,0.9977469,0.002253115177154541
trace_1933,0,0.0073424927,0.007342492695897818
trace_1934,1,0.9862736,0.013726413249969482
trace_1935,1,0.9920283,0.007971704006195068
trace_1936,1,0.99586666,0.004133343696594238
trace_1937,1,0.99759513,0.0024048686027526855
trace_1938,0,0.0055379346,0.005537934601306915
trace_1939,0,0.010165372,0.010165371932089329
trace_1940,1,0.97230893,0.0276910662651062
trace_1941,1,0.72634524,0.2736547589302063
trace_1942,1,0.5391376,0.460862398147583
trace_1943,1,0.9873439,0.012656092643737793
trace_1944,1,0.9959942,0.004005789756774902
trace_1945,1,0.9909603,0.009039700031280518
trace_1946,0,0.90331316,0.903313159942627
trace_1947,1,0.9428824,0.057117581367492676
trace_1948,1,0.99744666,0.0025533437728881836
trace_1949,1,0.9967043,0.003295719623565674
trace_1950,0,0.06115319,0.06115318834781647
trace_1951,1,0.9208112,0.07918882369995117
trace_1952,1,0.96399605,0.036003947257995605
trace_1953,1,0.9964881,0.0035119056701660156
trace_1954,0,0.0029997746,0.002999774646013975
trace_1955,1,0.96331745,0.03668254613876343
trace_1956,1,0.9922037,0.007796287536621094
trace_1957,1,0.009599283,0.9904007166624069
trace_1958,1,0.27615565,0.7238443493843079
trace_1959,0,0.003429516,0.0034295159857720137
trace_1960,1,0.99771476,0.0022852420806884766
trace_1961,1,0.02968677,0.9703132305294275
trace_1962,0,0.025133407,0.02513340674340725
trace_1963,1,0.9933596,0.006640374660491943
trace_1964,0,0.98715836,0.9871583580970764
trace_1965,0,0.001258827,0.0012588270474225283
trace_1966,1,0.9830172,0.0169827938079834
trace_1967,0,0.003131786,0.0031317858956754208
trace_1968,0,0.9861816,0.9861816167831421
trace_1969,1,0.99802303,0.0019769668579101562
trace_1970,1,0.99911374,0.0008862614631652832
trace_1971,1,0.9960748,0.003925204277038574
trace_1972,0,0.0013111526,0.0013111525913700461
trace_1973,1,0.99181306,0.008186936378479004
trace_1974,1,0.99596006,0.004039943218231201
trace_1975,1,0.98176265,0.01823735237121582
trace_1976,1,0.9974033,0.0025966763496398926
trace_1977,0,0.34976295,0.3497629463672638
trace_1978,1,0.98958534,0.010414659976959229
trace_1979,1,0.3974366,0.6025634109973907
trace_1980,1,0.99969804,0.0003019571304321289
trace_1981,1,0.9991499,0.0008500814437866211
trace_1982,0,0.09999281,0.09999281167984009
trace_1983,1,0.99823016,0.0017698407173156738
trace_1984,1,0.9040418,0.0959581732749939
trace_1985,1,0.99848455,0.0015154480934143066
trace_1986,1,0.9865117,0.013488292694091797
trace_1987,0,0.0018958307,0.0018958307337015867
trace_1988,1,0.26618606,0.7338139414787292
trace_1989,1,0.97950155,0.020498454570770264
trace_1990,1,0.9860297,0.01397031545639038
trace_1991,0,0.04049494,0.04049494117498398
trace_1992,1,0.9653854,0.034614622592926025
trace_1993,1,0.9318035,0.06819647550582886
trace_1994,1,0.98276055,0.01723945140838623
trace_1995,1,0.99933165,0.0006683468818664551
trace_1996,0,0.0029111884,0.002911188406869769
trace_1997,1,0.99774337,0.002256631851196289
trace_1998,1,0.99794227,0.0020577311515808105
trace_1999,0,0.0057322765,0.005732276476919651
trace_2000,1,0.6575274,0.3424726128578186
trace_2001,1,0.99022955,0.009770452976226807
trace_2002,1,0.99471277,0.005287230014801025
trace_2003,1,0.99757046,0.0024295449256896973
trace_2004,0,0.001850041,0.0018500409787520766
trace_2005,0,0.0013807189,0.0013807188952341676
trace_2006,0,0.00057162944,0.000571629439946264
trace_2007,0,0.0043863496,0.004386349581182003
trace_2008,1,0.97775,0.022249996662139893
trace_2009,0,0.049851935,0.04985193535685539
trace_2010,0,0.961849,0.9618489742279053
trace_2011,1,0.996754,0.003246009349822998
trace_2012,1,0.997118,0.0028820037841796875
trace_2013,1,0.9981432,0.0018568038940429688
trace_2014,1,0.9960836,0.003916382789611816
trace_2015,0,0.0045198207,0.004519820678979158
trace_2016,0,0.0006431837,0.0006431837100535631
trace_2017,0,0.004713333,0.004713333211839199
trace_2018,0,0.0010140182,0.0010140181984752417
trace_2019,0,0.0013607725,0.0013607725268229842
trace_2020,0,0.0011034633,0.0011034633498638868
trace_2021,1,0.9846091,0.015390872955322266
trace_2022,1,0.9946655,0.00533449649810791
trace_2023,1,0.9405138,0.059486210346221924
trace_2024,0,0.0012446346,0.001244634622707963
trace_2025,0,0.998774,0.998773992061615
trace_2026,1,0.9872503,0.012749671936035156
trace_2027,0,0.9936826,0.9936826229095459
trace_2028,1,0.9830511,0.0169488787651062
trace_2029,0,0.0013823147,0.0013823147164657712
trace_2030,0,0.11263989,0.1126398891210556
trace_2031,0,0.0021486222,0.0021486221812665462
trace_2032,0,0.0066571087,0.006657108664512634
trace_2033,1,0.0068541993,0.9931458006612957
trace_2034,1,0.9823804,0.017619609832763672
trace_2035,1,0.98369986,0.01630014181137085
trace_2036,0,0.4524851,0.4524851143360138
trace_2037,1,0.9981244,0.0018755793571472168
trace_2038,0,0.011829179,0.011829178780317307
trace_2039,0,0.0050671496,0.005067149642854929
trace_2040,0,0.005940112,0.005940111819654703
trace_2041,1,0.99720794,0.002792060375213623
trace_2042,1,0.99787164,0.0021283626556396484
trace_2043,0,0.99558604,0.9955860376358032
trace_2044,1,0.023846364,0.9761536363512278
trace_2045,0,0.66835475,0.6683547496795654
trace_2046,0,0.9166772,0.9166771769523621
trace_2047,0,0.025610011,0.02561001107096672
trace_2048,0,0.001396417,0.0013964170357212424
trace_2049,1,0.877802,0.12219798564910889
trace_2050,1,0.99811196,0.0018880367279052734
trace_2051,0,0.051813796,0.051813796162605286
trace_2052,1,0.99738413,0.0026158690452575684
trace_2053,0,0.0049066017,0.0049066017381846905
trace_2054,1,0.9973074,0.002692580223083496
trace_2055,1,0.99765956,0.0023404359817504883
trace_2056,1,0.9949987,0.0050013065338134766
trace_2057,0,0.0037259876,0.0037259876262396574
trace_2058,0,0.03625563,0.03625563159584999
trace_2059,1,0.9937169,0.006283104419708252
trace_2060,0,0.44627434,0.4462743401527405
trace_2061,1,0.4635256,0.5364744067192078
trace_2062,0,0.009928855,0.009928855113685131
trace_2063,0,0.24570602,0.24570602178573608
trace_2064,0,0.99856216,0.9985621571540833
trace_2065,1,0.99330306,0.006696939468383789
trace_2066,0,0.0009665268,0.0009665268007665873
trace_2067,1,0.9971462,0.0028538107872009277
trace_2068,0,0.001474416,0.0014744159998372197
trace_2069,0,0.014158082,0.014158082194626331
trace_2070,1,0.9938752,0.0061247944831848145
trace_2071,1,0.99890995,0.0010900497436523438
trace_2072,0,0.47479066,0.47479066252708435
trace_2073,1,0.991975,0.008024990558624268
trace_2074,0,0.015185355,0.015185355208814144
trace_2075,1,0.04783381,0.9521661885082722
trace_2076,1,0.95437187,0.045628130435943604
trace_2077,1,0.055534005,0.9444659948348999
trace_2078,0,0.0023440165,0.0023440164513885975
trace_2079,0,0.0015492988,0.0015492987586185336
trace_2080,0,0.0014803839,0.0014803839148953557
trace_2081,0,0.012793578,0.012793578207492828
trace_2082,1,0.8592524,0.14074760675430298
trace_2083,1,0.83157885,0.16842114925384521
trace_2084,0,0.9936598,0.9936597943305969
trace_2085,0,0.090554684,0.09055468440055847
trace_2086,0,0.0016633398,0.001663339789956808
trace_2087,0,0.996128,0.9961280226707458
trace_2088,0,0.0032162855,0.003216285491362214
trace_2089,1,0.9985703,0.0014296770095825195
trace_2090,0,0.052803442,0.052803441882133484
trace_2091,0,0.0035710095,0.0035710094962269068
trace_2092,0,0.0020619142,0.002061914186924696
trace_2093,1,0.9959544,0.004045605659484863
trace_2094,1,0.9975751,0.002424895763397217
trace_2095,0,0.002745569,0.002745568985119462
trace_2096,0,0.35598442,0.3559844195842743
trace_2097,1,0.97701854,0.022981464862823486
trace_2098,1,0.9938899,0.006110072135925293
trace_2099,0,0.023776565,0.023776564747095108
trace_2100,0,0.0039858287,0.003985828720033169
trace_2101,1,0.8694395,0.1305605173110962
trace_2102,1,0.98696893,0.013031065464019775
trace_2103,1,0.9468628,0.05313718318939209
trace_2104,1,0.5420369,0.45796310901641846
trace_2105,0,0.09405887,0.09405887126922607
trace_2106,1,0.9812377,0.018762290477752686
trace_2107,1,0.2822114,0.7177886068820953
trace_2108,1,0.99739647,0.0026035308837890625
trace_2109,1,0.011999727,0.9880002727732062
trace_2110,0,0.005581497,0.005581497214734554
trace_2111,1,0.999466,0.0005339980125427246
trace_2112,1,0.08845818,0.9115418195724487
trace_2113,1,0.6739713,0.3260287046432495
trace_2114,1,0.92756236,0.07243764400482178
trace_2115,1,0.9981224,0.00187760591506958
trace_2116,0,0.0049504116,0.00495041161775589
trace_2117,1,0.9975291,0.0024709105491638184
trace_2118,1,0.9839909,0.016009092330932617
trace_2119,0,0.004434363,0.004434362985193729
trace_2120,1,0.97123003,0.028769969940185547
trace_2121,1,0.9932682,0.006731808185577393
trace_2122,0,0.008585758,0.008585757575929165
trace_2123,1,0.99464464,0.005355358123779297
trace_2124,1,0.9418569,0.05814307928085327
trace_2125,1,0.9968593,0.003140687942504883
trace_2126,0,0.0015898818,0.001589881838299334
trace_2127,1,0.99024385,0.009756147861480713
trace_2128,1,0.99655765,0.0034423470497131348
trace_2129,1,0.9976305,0.002369523048400879
trace_2130,1,0.33042413,0.6695758700370789
trace_2131,0,0.97013885,0.9701388478279114
trace_2132,1,0.99731004,0.002689957618713379
trace_2133,0,0.0022606656,0.0022606656420975924
trace_2134,0,0.20622534,0.20622533559799194
trace_2135,1,0.02322533,0.9767746701836586
trace_2136,0,0.055049572,0.05504957213997841
trace_2137,1,0.9957628,0.004237174987792969
trace_2138,0,0.0044217086,0.004421708639711142
trace_2139,1,0.9772907,0.022709310054779053
trace_2140,1,0.9918343,0.008165717124938965
trace_2141,1,0.02473817,0.9752618297934532
trace_2142,1,0.9815763,0.01842367649078369
trace_2143,0,0.006416486,0.006416486110538244
trace_2144,1,0.9903696,0.009630382061004639
trace_2145,1,0.99965715,0.0003428459167480469
trace_2146,1,0.9805815,0.01941847801208496
trace_2147,1,0.99710625,0.0028937458992004395
trace_2148,1,0.9805863,0.01941370964050293
trace_2149,1,0.38696003,0.6130399703979492
trace_2150,1,0.99317,0.006829977035522461
trace_2151,1,0.9980818,0.001918196678161621
trace_2152,1,0.5088132,0.49118679761886597
trace_2153,1,0.9826889,0.01731109619140625
trace_2154,0,0.95310384,0.9531038403511047
trace_2155,0,0.015820412,0.01582041196525097
trace_2156,1,0.9985195,0.0014805197715759277
trace_2157,1,0.5273397,0.4726603031158447
trace_2158,0,0.12840097,0.12840096652507782
trace_2159,0,0.0017078496,0.001707849558442831
trace_2160,1,0.6550337,0.3449662923812866
trace_2161,0,0.03445719,0.034457191824913025
trace_2162,0,0.029863015,0.029863014817237854
trace_2163,1,0.72836226,0.2716377377510071
trace_2164,1,0.9971616,0.0028383731842041016
trace_2165,1,0.98874485,0.011255145072937012
trace_2166,1,0.99625325,0.0037467479705810547
trace_2167,1,0.98221934,0.017780661582946777
trace_2168,0,0.69259423,0.6925942301750183
trace_2169,0,0.92466754,0.9246675372123718
trace_2170,0,0.5964131,0.5964130759239197
trace_2171,0,0.0022705225,0.002270522527396679
trace_2172,1,0.9949433,0.0050566792488098145
trace_2173,1,0.99677545,0.0032245516777038574
trace_2174,1,0.9998572,0.00014281272888183594
trace_2175,1,0.987766,0.012233972549438477
trace_2176,0,0.008214649,0.008214648813009262
trace_2177,0,0.026453048,0.02645304799079895
trace_2178,0,0.09062036,0.09062036126852036
trace_2179,1,0.98599225,0.014007747173309326
trace_2180,1,0.99620783,0.0037921667098999023
trace_2181,0,0.0035346248,0.003534624818712473
trace_2182,1,0.9972229,0.002777099609375
trace_2183,0,0.4742483,0.4742482900619507
trace_2184,0,0.0023826566,0.0023826565593481064
trace_2185,0,0.0023069452,0.0023069451563060284
trace_2186,1,0.9975708,0.002429187297821045
trace_2187,0,0.017212689,0.01721268892288208
trace_2188,1,0.9926421,0.007357895374298096
trace_2189,1,0.76040447,0.23959553241729736
trace_2190,1,0.7991082,0.20089179277420044
trace_2191,0,0.0006307485,0.0006307485164143145
trace_2192,1,0.94605863,0.05394136905670166
trace_2193,1,0.99933165,0.0006683468818664551
trace_2194,1,0.9948731,0.005126893520355225
trace_2195,0,0.004143982,0.004143982194364071
trace_2196,1,0.0065276735,0.9934723265469074
trace_2197,1,0.44249249,0.5575075149536133
trace_2198,0,0.0012954274,0.0012954274425283074
trace_2199,0,0.017938148,0.017938148230314255
trace_2200,1,0.9971527,0.00284731388092041
trace_2201,1,0.91408724,0.08591276407241821
trace_2202,0,0.53536785,0.5353678464889526
trace_2203,0,0.0004036926,0.00040369259659200907
trace_2204,1,0.996908,0.0030919909477233887
trace_2205,1,0.83763933,0.16236066818237305
trace_2206,1,0.9981293,0.0018706917762756348
trace_2207,0,0.017072415,0.017072414979338646
trace_2208,1,0.9991567,0.0008432865142822266
trace_2209,1,0.9921312,0.007868826389312744
trace_2210,1,0.9875404,0.01245957612991333
trace_2211,1,0.9971629,0.0028371214866638184
trace_2212,0,0.009072755,0.009072755463421345
trace_2213,1,0.99034345,0.009656548500061035
trace_2214,1,0.99713826,0.0028617382049560547
trace_2215,1,0.98856634,0.011433660984039307
trace_2216,1,0.009067797,0.9909322028979659
trace_2217,0,0.0116164265,0.011616426520049572
trace_2218,1,0.96730644,0.032693564891815186
trace_2219,0,0.030353578,0.030353577807545662
trace_2220,0,0.038217682,0.038217682391405106
trace_2221,1,0.28979546,0.710204541683197
trace_2222,1,0.9903921,0.009607911109924316
trace_2223,1,0.9985506,0.0014494061470031738
trace_2224,1,0.33486736,0.6651326417922974
trace_2225,0,0.97279906,0.9727990627288818
trace_2226,0,0.06921792,0.06921792030334473
trace_2227,1,0.9966378,0.0033621788024902344
trace_2228,0,0.005208226,0.005208225920796394
trace_2229,1,0.9925053,0.007494688034057617
trace_2230,1,0.9910204,0.008979618549346924
trace_2231,0,0.0018096537,0.001809653709642589
trace_2232,1,0.88122046,0.11877954006195068
trace_2233,0,0.38961244,0.38961243629455566
trace_2234,1,0.97006637,0.029933631420135498
trace_2235,1,0.9955903,0.004409670829772949
trace_2236,1,0.9900808,0.009919226169586182
trace_2237,1,0.98352563,0.016474366188049316
trace_2238,0,0.023157278,0.023157278075814247
trace_2239,1,0.92046815,0.07953184843063354
trace_2240,0,0.0062621473,0.006262147333472967
trace_2241,1,0.9978847,0.002115309238433838
trace_2242,0,0.0041614533,0.00416145334020257
trace_2243,0,0.0008676556,0.000867655617184937
trace_2244,0,0.0024032164,0.0024032164365053177
trace_2245,1,0.9873145,0.01268547773361206
trace_2246,0,0.82980055,0.829800546169281
trace_2247,1,0.996878,0.00312197208404541
trace_2248,0,0.0009763239,0.0009763239067979157
trace_2249,1,0.9945755,0.00542449951171875
trace_2250,1,0.9608358,0.039164185523986816
trace_2251,0,0.062693946,0.06269394606351852
trace_2252,0,0.0012114189,0.0012114188866689801
trace_2253,1,0.9883288,0.011671185493469238
trace_2254,1,0.9413036,0.05869638919830322
trace_2255,0,0.44065675,0.44065675139427185
trace_2256,1,0.9767876,0.02321237325668335
trace_2257,0,0.71822894,0.7182289361953735
trace_2258,1,0.9646784,0.035321593284606934
trace_2259,1,0.9982907,0.001709282398223877
trace_2260,1,0.9921306,0.007869422435760498
trace_2261,1,0.98879415,0.011205852031707764
trace_2262,0,0.0021109532,0.0021109532099217176
trace_2263,1,0.9857518,0.014248192310333252
trace_2264,0,0.19274502,0.19274501502513885
trace_2265,0,0.0015350694,0.0015350694302469492
trace_2266,0,0.009360115,0.00936011504381895
trace_2267,1,0.999246,0.0007539987564086914
trace_2268,1,0.99349856,0.006501436233520508
trace_2269,0,0.0053246617,0.005324661731719971
trace_2270,0,0.008080965,0.008080964908003807
trace_2271,0,0.0032822215,0.0032822214998304844
trace_2272,1,0.9960781,0.003921926021575928
trace_2273,0,0.003651812,0.0036518119741231203
trace_2274,0,0.7276727,0.7276726961135864
trace_2275,0,0.0046079163,0.004607916343957186
trace_2276,1,0.9950315,0.004968523979187012
trace_2277,1,0.06106236,0.9389376416802406
trace_2278,0,0.99347246,0.9934724569320679
trace_2279,1,0.8961213,0.1038786768913269
trace_2280,0,0.0014590132,0.0014590132050216198
trace_2281,1,0.9996649,0.0003350973129272461
trace_2282,1,0.9762006,0.023799419403076172
trace_2283,0,0.0018701206,0.0018701206427067518
trace_2284,1,0.9799556,0.020044386386871338
trace_2285,1,0.36781064,0.6321893632411957
trace_2286,0,0.010781109,0.01078110933303833
trace_2287,0,0.008567115,0.008567115291953087
trace_2288,1,0.99710804,0.0028919577598571777
trace_2289,0,0.0013172891,0.0013172890758141875
trace_2290,1,0.99372345,0.006276547908782959
trace_2291,1,0.8159988,0.18400120735168457
trace_2292,1,0.99560237,0.00439763069152832
trace_2293,1,0.9937382,0.0062618255615234375
trace_2294,0,0.008016876,0.008016875945031643
trace_2295,1,0.97877663,0.021223366260528564
trace_2296,0,0.77806425,0.7780642509460449
trace_2297,1,0.99646324,0.0035367608070373535
trace_2298,1,0.8776065,0.12239348888397217
trace_2299,0,0.003027799,0.0030277990736067295
trace_2300,1,0.00093617884,0.9990638211602345
trace_2301,1,0.99736446,0.0026355385780334473
trace_2302,1,0.9952238,0.004776179790496826
trace_2303,1,0.9275383,0.07246172428131104
trace_2304,0,0.0019172446,0.0019172446336597204
trace_2305,1,0.99596775,0.004032254219055176
trace_2306,1,0.99733055,0.0026694536209106445
trace_2307,0,0.03941997,0.03941997140645981
trace_2308,1,0.9843114,0.015688598155975342
trace_2309,0,0.26161054,0.2616105377674103
trace_2310,1,0.9680922,0.03190779685974121
trace_2311,1,0.998054,0.0019459724426269531
trace_2312,1,0.9948443,0.005155682563781738
trace_2313,0,0.035696898,0.03569689765572548
trace_2314,0,0.93311596,0.9331159591674805
trace_2315,0,0.011557191,0.011557190679013729
trace_2316,1,0.48746297,0.512537032365799
trace_2317,1,0.9969259,0.0030741095542907715
trace_2318,1,0.9797421,0.020257890224456787
trace_2319,0,0.18929844,0.18929843604564667
trace_2320,1,0.9942526,0.005747377872467041
trace_2321,1,0.99781525,0.002184748649597168
trace_2322,0,0.0027779934,0.002777993446215987
trace_2323,1,0.9913338,0.00866621732711792
trace_2324,0,0.0019707144,0.0019707144238054752
trace_2325,1,0.98331696,0.01668304204940796
trace_2326,1,0.9985435,0.0014564990997314453
trace_2327,1,0.99571264,0.004287362098693848
trace_2328,0,0.00074066507,0.0007406650693155825
trace_2329,0,0.3453961,0.34539610147476196
trace_2330,1,0.76985705,0.23014295101165771
trace_2331,0,0.7826849,0.7826849222183228
trace_2332,0,0.0072307745,0.007230774499475956
trace_2333,1,0.98114085,0.018859148025512695
trace_2334,1,0.92392206,0.07607793807983398
trace_2335,1,0.98510695,0.014893054962158203
trace_2336,0,0.944764,0.9447640180587769
trace_2337,0,0.28751042,0.2875104248523712
trace_2338,1,0.5138667,0.48613327741622925
trace_2339,0,0.007034291,0.007034291047602892
trace_2340,0,0.0044781333,0.004478133283555508
trace_2341,0,0.008489452,0.008489452302455902
trace_2342,1,0.9995061,0.0004938840866088867
trace_2343,1,0.9900546,0.009945392608642578
trace_2344,1,0.99663097,0.0033690333366394043
trace_2345,0,0.00030112523,0.00030112522654235363
trace_2346,1,0.96105623,0.03894376754760742
trace_2347,1,0.998009,0.001990973949432373
trace_2348,1,0.7286153,0.27138471603393555
trace_2349,0,0.010012767,0.010012767277657986
trace_2350,0,0.13571995,0.13571995496749878
trace_2351,1,0.81954396,0.1804560422897339
trace_2352,1,0.9948159,0.0051841139793396
trace_2353,1,0.33837017,0.6616298258304596
trace_2354,0,0.0029698617,0.0029698617290705442
trace_2355,1,0.99062866,0.009371340274810791
trace_2356,1,0.84520423,0.15479576587677002
trace_2357,1,0.036161054,0.9638389460742474
trace_2358,1,0.9454226,0.054577410221099854
trace_2359,1,0.054217227,0.9457827731966972
trace_2360,0,0.9993024,0.9993023872375488
trace_2361,1,0.9987256,0.001274406909942627
trace_2362,1,0.97833294,0.021667063236236572
trace_2363,1,0.9874423,0.012557685375213623
trace_2364,0,0.0014151778,0.0014151778304949403
trace_2365,0,0.80990195,0.8099019527435303
trace_2366,1,0.9966265,0.0033735036849975586
trace_2367,0,0.055539854,0.05553985387086868
trace_2368,0,0.0045686285,0.004568628501147032
trace_2369,1,0.9946009,0.005399107933044434
trace_2370,1,0.97837853,0.0216214656829834
trace_2371,0,0.65196234,0.6519623398780823
trace_2372,1,0.997593,0.0024070143699645996
trace_2373,0,0.003976207,0.003976207226514816
trace_2374,1,0.99502474,0.004975259304046631
trace_2375,0,0.0039275945,0.003927594516426325
trace_2376,1,0.96866345,0.03133654594421387
trace_2377,1,0.99806494,0.0019350647926330566
trace_2378,1,0.9968702,0.0031297802925109863
trace_2379,0,0.012979486,0.012979486025869846
trace_2380,1,0.9975553,0.0024446845054626465
trace_2381,1,0.99856645,0.00143355131149292
trace_2382,1,0.99811375,0.0018862485885620117
trace_2383,1,0.998538,0.0014619827270507812
trace_2384,0,0.0009520561,0.0009520560852251947
trace_2385,1,0.9942871,0.005712926387786865
trace_2386,1,0.9953271,0.004672884941101074
trace_2387,1,0.9796316,0.02036839723587036
trace_2388,1,0.9616904,0.038309574127197266
trace_2389,1,0.9988545,0.001145482063293457
trace_2390,1,0.9965025,0.003497481346130371
trace_2391,1,0.99479795,0.005202054977416992
trace_2392,1,0.9200176,0.07998239994049072
trace_2393,0,0.011508675,0.011508675292134285
trace_2394,0,0.0020612658,0.00206126575358212
trace_2395,0,0.7102761,0.7102761268615723
trace_2396,1,0.99790895,0.002091050148010254
trace_2397,1,0.45001715,0.5499828457832336
trace_2398,1,0.99977845,0.00022155046463012695
trace_2399,1,0.98224497,0.01775503158569336
trace_2400,0,0.012622905,0.01262290496379137
trace_2401,1,0.99837875,0.001621246337890625
trace_2402,1,0.95661986,0.043380141258239746
trace_2403,1,0.5361892,0.4638108015060425
trace_2404,0,0.059059743,0.0590597428381443
trace_2405,0,0.003513196,0.0035131960175931454
trace_2406,1,0.9882732,0.011726796627044678
trace_2407,1,0.64042544,0.359574556350708
trace_2408,1,0.9885344,0.011465609073638916
trace_2409,1,0.9967547,0.0032452940940856934
trace_2410,0,0.82451004,0.8245100378990173
trace_2411,0,0.007516046,0.007516046054661274
trace_2412,1,0.97548497,0.02451503276824951
trace_2413,1,0.6192465,0.3807535171508789
trace_2414,1,0.9965605,0.003439486026763916
trace_2415,1,0.99981433,0.0001856684684753418
trace_2416,0,0.027300378,0.027300378307700157
trace_2417,0,0.0043348637,0.004334863740950823
trace_2418,1,0.99335104,0.0066489577293396
trace_2419,0,0.82733506,0.8273350596427917
trace_2420,0,0.012941038,0.012941038236021996
trace_2421,1,0.9977531,0.0022469162940979004
trace_2422,1,0.99791855,0.002081453800201416
trace_2423,1,0.99652797,0.0034720301628112793
trace_2424,1,0.9956411,0.004358887672424316
trace_2425,0,0.0015327033,0.0015327032888308167
trace_2426,0,0.0037068776,0.0037068775855004787
trace_2427,1,0.9965609,0.0034391283988952637
trace_2428,1,0.99644935,0.0035506486892700195
trace_2429,0,0.9553292,0.955329179763794
trace_2430,0,0.0026796141,0.0026796141173690557
trace_2431,1,0.9743242,0.02567577362060547
trace_2432,1,0.99571973,0.004280269145965576
trace_2433,1,0.99699557,0.00300443172454834
trace_2434,0,0.002763243,0.0027632429264485836
trace_2435,0,0.011532417,0.011532416567206383
trace_2436,0,0.0044877944,0.004487794358283281
