traccia,y_Mano,y_predict,delta
trace_1829,1,0.9879401,0.012059926986694336
trace_1830,0,0.004086676,0.004086676053702831
trace_1831,1,0.95197624,0.048023760318756104
trace_1832,0,0.0035029408,0.003502940759062767
trace_1833,0,0.58889395,0.5888939499855042
trace_1834,1,0.9857361,0.014263927936553955
trace_1835,1,0.9963313,0.0036687254905700684
trace_1836,1,0.9922301,0.007769882678985596
trace_1837,1,0.9755922,0.024407804012298584
trace_1838,0,0.028641013,0.02864101342856884
trace_1839,1,0.9902548,0.009745180606842041
trace_1840,1,0.9970372,0.002962827682495117
trace_1841,1,0.9853601,0.01463991403579712
trace_1842,0,0.6955216,0.6955215930938721
trace_1843,1,0.8759225,0.12407749891281128
trace_1844,1,0.9988858,0.001114189624786377
trace_1845,0,0.596324,0.5963240265846252
trace_1846,0,0.005374429,0.005374428816139698
trace_1847,0,0.004197298,0.0041972980834543705
trace_1848,0,0.0007267648,0.0007267647888511419
trace_1849,0,0.033254698,0.03325469791889191
trace_1850,0,0.01116403,0.011164030060172081
trace_1851,1,0.9973763,0.0026236772537231445
trace_1852,1,0.9993067,0.0006933212280273438
trace_1853,1,0.9992675,0.0007324814796447754
trace_1854,1,0.9991848,0.0008152127265930176
trace_1855,1,0.9990074,0.00099259614944458
trace_1856,0,0.0049694763,0.004969476256519556
trace_1857,0,0.0032326367,0.003232636721804738
trace_1858,1,0.022313258,0.9776867423206568
trace_1859,1,0.99914324,0.0008567571640014648
trace_1860,1,0.9951143,0.004885673522949219
trace_1861,1,0.999199,0.0008010268211364746
trace_1862,0,0.0018171463,0.0018171463161706924
trace_1863,0,0.0016830186,0.0016830186359584332
trace_1864,1,0.9969279,0.003072082996368408
trace_1865,1,0.99393564,0.006064355373382568
trace_1866,0,0.07818799,0.0781879872083664
trace_1867,1,0.99420494,0.0057950615882873535
trace_1868,1,0.9922311,0.0077689290046691895
trace_1869,1,0.9957847,0.0042153000831604
trace_1870,1,0.99895895,0.0010410547256469727
trace_1871,1,0.9991228,0.0008772015571594238
trace_1872,0,0.002234238,0.0022342379670590162
trace_1873,0,0.0014823463,0.0014823463279753923
trace_1874,0,0.0025040288,0.002504028845578432
trace_1875,0,0.009255875,0.009255874902009964
trace_1876,1,0.3954461,0.6045539081096649
trace_1877,0,0.0016882978,0.001688297837972641
trace_1878,1,0.9989774,0.0010225772857666016
trace_1879,1,0.9952918,0.0047081708908081055
trace_1880,0,0.008798071,0.008798071183264256
trace_1881,1,0.99602914,0.0039708614349365234
trace_1882,1,0.9986504,0.00134962797164917
trace_1883,1,0.99797636,0.002023637294769287
trace_1884,0,0.08551583,0.0855158269405365
trace_1885,1,0.99775547,0.0022445321083068848
trace_1886,1,0.26315013,0.7368498742580414
trace_1887,0,0.8944051,0.8944051265716553
trace_1888,0,0.0029018633,0.002901863306760788
trace_1889,0,0.0011111362,0.0011111361673101783
trace_1890,0,0.0021916963,0.0021916963160037994
trace_1891,0,0.0152592715,0.01525927148759365
trace_1892,0,0.0018396815,0.0018396815285086632
trace_1893,0,0.9587703,0.9587702751159668
trace_1894,0,0.0021854131,0.002185413148254156
trace_1895,1,0.89532083,0.1046791672706604
trace_1896,1,0.61213845,0.38786154985427856
trace_1897,0,0.0036700144,0.003670014441013336
trace_1898,1,0.9991874,0.0008125901222229004
trace_1899,1,0.9779845,0.022015511989593506
trace_1900,0,0.0007881494,0.0007881494238972664
trace_1901,1,0.8219276,0.17807239294052124
trace_1902,1,0.9985671,0.0014328956604003906
trace_1903,1,0.9993318,0.0006682276725769043
trace_1904,0,0.3943284,0.39432838559150696
trace_1905,1,0.99871016,0.0012898445129394531
trace_1906,0,0.0029033646,0.002903364598751068
trace_1907,1,0.99903536,0.0009646415710449219
trace_1908,1,0.9970613,0.002938687801361084
trace_1909,1,0.99920064,0.0007993578910827637
trace_1910,0,0.022129638,0.022129638120532036
trace_1911,1,0.9841538,0.015846192836761475
trace_1912,1,0.97229517,0.027704834938049316
trace_1913,1,0.8585848,0.14141517877578735
trace_1914,1,0.9796133,0.020386695861816406
trace_1915,1,0.99666095,0.003339052200317383
trace_1916,0,0.003591967,0.003591967048123479
trace_1917,1,0.99949265,0.000507354736328125
trace_1918,0,0.008566041,0.00856604054570198
trace_1919,1,0.94645804,0.05354195833206177
trace_1920,1,0.17283675,0.8271632492542267
trace_1921,1,0.7908754,0.2091246247291565
trace_1922,0,0.007407343,0.00740734301507473
trace_1923,1,0.9986759,0.0013241171836853027
trace_1924,0,0.87313867,0.8731386661529541
trace_1925,0,0.0060789827,0.006078982725739479
trace_1926,1,0.99935395,0.000646054744720459
trace_1927,0,0.019736825,0.019736824557185173
trace_1928,0,0.0019918005,0.0019918004982173443
trace_1929,1,0.99839455,0.0016054511070251465
trace_1930,1,0.9942954,0.0057045817375183105
trace_1931,0,0.0069819717,0.006981971673667431
trace_1932,1,0.9929091,0.007090926170349121
trace_1933,0,0.07502701,0.07502701133489609
trace_1934,1,0.9849576,0.015042424201965332
trace_1935,1,0.997454,0.0025460124015808105
trace_1936,1,0.9984296,0.0015704035758972168
trace_1937,1,0.9984389,0.0015611052513122559
trace_1938,0,0.0005841425,0.0005841425154358149
trace_1939,0,0.0013407946,0.0013407946098595858
trace_1940,1,0.99404943,0.005950570106506348
trace_1941,1,0.8852649,0.11473512649536133
trace_1942,1,0.78373975,0.21626025438308716
trace_1943,1,0.99827385,0.0017261505126953125
trace_1944,1,0.99172205,0.008277952671051025
trace_1945,1,0.99482465,0.005175352096557617
trace_1946,0,0.98809147,0.9880914688110352
trace_1947,1,0.98698246,0.013017535209655762
trace_1948,1,0.99949384,0.0005061626434326172
trace_1949,1,0.99587446,0.004125535488128662
trace_1950,0,0.0095024705,0.00950247049331665
trace_1951,1,0.99627966,0.0037203431129455566
trace_1952,1,0.998445,0.001555025577545166
trace_1953,1,0.99365133,0.006348669528961182
trace_1954,0,0.0027397065,0.0027397065423429012
trace_1955,1,0.99666625,0.003333747386932373
trace_1956,1,0.99675626,0.003243744373321533
trace_1957,1,0.002830584,0.9971694159321487
trace_1958,1,0.16568263,0.8343173712491989
trace_1959,0,0.004809684,0.004809684120118618
trace_1960,1,0.99812096,0.0018790364265441895
trace_1961,1,0.9171821,0.0828179121017456
trace_1962,0,0.012888283,0.012888282537460327
trace_1963,1,0.9957807,0.0042192935943603516
trace_1964,0,0.9164139,0.9164139032363892
trace_1965,0,0.0016997415,0.0016997414641082287
trace_1966,1,0.9862613,0.013738691806793213
trace_1967,0,0.006820633,0.006820633076131344
trace_1968,0,0.9722393,0.9722393155097961
trace_1969,1,0.998798,0.0012019872665405273
trace_1970,1,0.99951255,0.00048744678497314453
trace_1971,1,0.9938,0.006200015544891357
trace_1972,0,0.0011254937,0.0011254936689510942
trace_1973,1,0.9976376,0.002362370491027832
trace_1974,1,0.9997086,0.00029140710830688477
trace_1975,1,0.98950326,0.010496735572814941
trace_1976,1,0.99813735,0.001862645149230957
trace_1977,0,0.052544102,0.05254410207271576
trace_1978,1,0.9960587,0.00394129753112793
trace_1979,1,0.6789621,0.3210378885269165
trace_1980,1,0.9993855,0.0006145238876342773
trace_1981,1,0.99935704,0.0006429553031921387
trace_1982,0,0.0048286696,0.004828669596463442
trace_1983,1,0.99864596,0.0013540387153625488
trace_1984,1,0.9899276,0.010072410106658936
trace_1985,1,0.99856454,0.0014354586601257324
trace_1986,1,0.9962915,0.003708481788635254
trace_1987,0,0.0017020045,0.0017020044615492225
trace_1988,1,0.044748135,0.9552518650889397
trace_1989,1,0.8326406,0.16735941171646118
trace_1990,1,0.9996295,0.0003705024719238281
trace_1991,0,0.019391477,0.01939147710800171
trace_1992,1,0.9903598,0.009640216827392578
trace_1993,1,0.99759597,0.00240403413772583
trace_1994,1,0.99644715,0.003552854061126709
trace_1995,1,0.9990689,0.000931084156036377
trace_1996,0,0.0026053938,0.002605393761768937
trace_1997,1,0.9990237,0.0009763240814208984
trace_1998,1,0.9994698,0.0005301833152770996
trace_1999,0,0.010720047,0.010720047168433666
trace_2000,1,0.62890714,0.37109285593032837
trace_2001,1,0.99770844,0.002291560173034668
trace_2002,1,0.9918459,0.008154094219207764
trace_2003,1,0.9977884,0.0022115707397460938
trace_2004,0,0.001975899,0.0019758990965783596
trace_2005,0,0.0006275097,0.0006275097257457674
trace_2006,0,0.008483851,0.008483851328492165
trace_2007,0,0.002419103,0.0024191029369831085
trace_2008,1,0.9969494,0.0030506253242492676
trace_2009,0,0.20219503,0.20219503343105316
trace_2010,0,0.9312758,0.9312757849693298
trace_2011,1,0.99872607,0.0012739300727844238
trace_2012,1,0.9947395,0.00526052713394165
trace_2013,1,0.9988563,0.0011436939239501953
trace_2014,1,0.9886021,0.011397898197174072
trace_2015,0,0.008209701,0.00820970069617033
trace_2016,0,0.0012776629,0.0012776629300788045
trace_2017,0,0.0018542106,0.001854210626333952
trace_2018,0,0.0015055069,0.0015055069234222174
trace_2019,0,0.0060819997,0.006081999745219946
trace_2020,0,0.0015451625,0.0015451625222340226
trace_2021,1,0.99043256,0.009567439556121826
trace_2022,1,0.9981042,0.0018957853317260742
trace_2023,1,0.7931652,0.2068347930908203
trace_2024,0,0.0017006762,0.0017006761627271771
trace_2025,0,0.9989309,0.9989308714866638
trace_2026,1,0.9972367,0.0027632713317871094
trace_2027,0,0.83461636,0.8346163630485535
trace_2028,1,0.9987012,0.0012987852096557617
trace_2029,0,0.0013676943,0.0013676943490281701
trace_2030,0,0.026231185,0.026231184601783752
trace_2031,0,0.0025067911,0.0025067911483347416
trace_2032,0,0.00715141,0.007151409983634949
trace_2033,1,0.01781177,0.9821882303804159
trace_2034,1,0.9899545,0.010045528411865234
trace_2035,1,0.9952278,0.004772186279296875
trace_2036,0,0.5674725,0.567472517490387
trace_2037,1,0.99808,0.0019199848175048828
trace_2038,0,0.0013815463,0.0013815462589263916
trace_2039,0,0.005257367,0.00525736715644598
trace_2040,0,0.0055971397,0.005597139708697796
trace_2041,1,0.9995302,0.0004698038101196289
trace_2042,1,0.99897826,0.001021742820739746
trace_2043,0,0.95757127,0.957571268081665
trace_2044,1,0.15702845,0.8429715484380722
trace_2045,0,0.024756826,0.02475682646036148
trace_2046,0,0.9598588,0.959858775138855
trace_2047,0,0.0046110954,0.004611095413565636
trace_2048,0,0.0006445948,0.0006445947801694274
trace_2049,1,0.9728079,0.027192115783691406
trace_2050,1,0.9989931,0.0010069012641906738
trace_2051,0,0.007864203,0.007864203304052353
trace_2052,1,0.9981311,0.001868903636932373
trace_2053,0,0.0028214843,0.002821484347805381
trace_2054,1,0.9977356,0.00226438045501709
trace_2055,1,0.9994337,0.0005663037300109863
trace_2056,1,0.9994842,0.0005158185958862305
trace_2057,0,0.0037985551,0.0037985551171004772
trace_2058,0,0.035241887,0.03524188697338104
trace_2059,1,0.9978829,0.0021170973777770996
trace_2060,0,0.02948271,0.029482709243893623
trace_2061,1,0.80820096,0.19179904460906982
trace_2062,0,0.014305772,0.014305772259831429
trace_2063,0,0.94750154,0.947501540184021
trace_2064,0,0.99029934,0.9902993440628052
trace_2065,1,0.9987884,0.0012115836143493652
trace_2066,0,0.004202569,0.004202568903565407
trace_2067,1,0.9981546,0.0018454194068908691
trace_2068,0,0.0032384403,0.0032384402584284544
trace_2069,0,0.013847952,0.013847951777279377
trace_2070,1,0.998723,0.0012770295143127441
trace_2071,1,0.9991253,0.0008746981620788574
trace_2072,0,0.866084,0.8660839796066284
trace_2073,1,0.99593663,0.00406336784362793
trace_2074,0,0.073345415,0.07334541529417038
trace_2075,1,0.009109547,0.9908904526382685
trace_2076,1,0.987326,0.01267397403717041
trace_2077,1,0.70813006,0.2918699383735657
trace_2078,0,0.0031354213,0.0031354213133454323
trace_2079,0,0.0017377199,0.0017377198673784733
trace_2080,0,0.0020209441,0.002020944142714143
trace_2081,0,0.004116559,0.004116558935493231
trace_2082,1,0.8070534,0.19294661283493042
trace_2083,1,0.9966614,0.0033385753631591797
trace_2084,0,0.9340778,0.934077799320221
trace_2085,0,0.0044510644,0.004451064392924309
trace_2086,0,0.0049526035,0.004952603485435247
trace_2087,0,0.9822957,0.9822956919670105
trace_2088,0,0.0027653463,0.0027653463184833527
trace_2089,1,0.9991623,0.0008376836776733398
trace_2090,0,0.07249672,0.07249671965837479
trace_2091,0,0.00048294387,0.00048294386942870915
trace_2092,0,0.001918854,0.001918853959068656
trace_2093,1,0.9989359,0.0010641217231750488
trace_2094,1,0.9974618,0.0025382041931152344
trace_2095,0,0.002383263,0.0023832630831748247
trace_2096,0,0.106232345,0.10623234510421753
trace_2097,1,0.99345946,0.006540536880493164
trace_2098,1,0.99450207,0.005497932434082031
trace_2099,0,0.008379186,0.008379185572266579
trace_2100,0,0.0027977882,0.002797788241878152
trace_2101,1,0.9889522,0.011047780513763428
trace_2102,1,0.9964981,0.00350189208984375
trace_2103,1,0.9975077,0.0024923086166381836
trace_2104,1,0.21005695,0.789943054318428
trace_2105,0,0.029851861,0.02985186129808426
trace_2106,1,0.99439913,0.005600869655609131
trace_2107,1,0.5516133,0.4483867287635803
trace_2108,1,0.9992465,0.0007535219192504883
trace_2109,1,0.82267094,0.17732906341552734
trace_2110,0,0.003436335,0.0034363348968327045
trace_2111,1,0.99890864,0.0010913610458374023
trace_2112,1,0.97350967,0.026490330696105957
trace_2113,1,0.9273955,0.0726044774055481
trace_2114,1,0.9204113,0.07958871126174927
trace_2115,1,0.99890256,0.0010974407196044922
trace_2116,0,0.0022755521,0.00227555213496089
trace_2117,1,0.99809843,0.0019015669822692871
trace_2118,1,0.9977487,0.0022513270378112793
trace_2119,0,0.008667758,0.008667757734656334
trace_2120,1,0.99609405,0.003905951976776123
trace_2121,1,0.9960128,0.0039871931076049805
trace_2122,0,0.0014022032,0.0014022032264620066
trace_2123,1,0.997224,0.002776026725769043
trace_2124,1,0.9655834,0.03441661596298218
trace_2125,1,0.9986279,0.0013720989227294922
trace_2126,0,0.005079538,0.005079538095742464
trace_2127,1,0.9988733,0.001126706600189209
trace_2128,1,0.9976483,0.002351701259613037
trace_2129,1,0.9970861,0.0029138922691345215
trace_2130,1,0.121773414,0.8782265856862068
trace_2131,0,0.98558736,0.9855873584747314
trace_2132,1,0.997139,0.00286102294921875
trace_2133,0,0.00054459466,0.0005445946590043604
trace_2134,0,0.04348422,0.043484218418598175
trace_2135,1,0.013478918,0.9865210819989443
trace_2136,0,0.027268564,0.027268564328551292
trace_2137,1,0.9982497,0.0017502903938293457
trace_2138,0,0.028209109,0.028209108859300613
trace_2139,1,0.9995871,0.00041288137435913086
trace_2140,1,0.99865735,0.0013426542282104492
trace_2141,1,0.16535705,0.8346429467201233
trace_2142,1,0.9942227,0.005777299404144287
trace_2143,0,0.020567156,0.0205671563744545
trace_2144,1,0.99193794,0.00806206464767456
trace_2145,1,0.9994973,0.0005027055740356445
trace_2146,1,0.9912697,0.008730292320251465
trace_2147,1,0.99733114,0.0026688575744628906
trace_2148,1,0.96986514,0.030134856700897217
trace_2149,1,0.47392955,0.5260704457759857
trace_2150,1,0.99663085,0.003369152545928955
trace_2151,1,0.9994548,0.000545203685760498
trace_2152,1,0.2727766,0.7272233963012695
trace_2153,1,0.9994918,0.0005081892013549805
trace_2154,0,0.98004353,0.9800435304641724
trace_2155,0,0.005343086,0.005343086086213589
trace_2156,1,0.99848676,0.0015132427215576172
trace_2157,1,0.8775016,0.12249839305877686
trace_2158,0,0.025170207,0.025170207023620605
trace_2159,0,0.0012883102,0.0012883101589977741
trace_2160,1,0.9763683,0.023631691932678223
trace_2161,0,0.021791894,0.021791893988847733
trace_2162,0,0.009735158,0.00973515771329403
trace_2163,1,0.9853441,0.014655888080596924
trace_2164,1,0.99904543,0.0009545683860778809
trace_2165,1,0.999006,0.0009940266609191895
trace_2166,1,0.9977113,0.0022886991500854492
trace_2167,1,0.99735814,0.0026418566703796387
trace_2168,0,0.41389668,0.41389667987823486
trace_2169,0,0.9975216,0.9975215792655945
trace_2170,0,0.657858,0.6578580141067505
trace_2171,0,0.002332447,0.0023324470967054367
trace_2172,1,0.97288406,0.027115941047668457
trace_2173,1,0.9982728,0.0017272233963012695
trace_2174,1,0.99928206,0.0007179379463195801
trace_2175,1,0.9983889,0.0016111135482788086
trace_2176,0,0.008975129,0.008975128643214703
trace_2177,0,0.0023909358,0.0023909357842057943
trace_2178,0,0.022678914,0.022678913548588753
trace_2179,1,0.99758935,0.0024106502532958984
trace_2180,1,0.99872476,0.0012752413749694824
trace_2181,0,0.009553951,0.00955395121127367
trace_2182,1,0.99877065,0.0012293457984924316
trace_2183,0,0.5451753,0.545175313949585
trace_2184,0,0.0067299344,0.006729934364557266
trace_2185,0,0.0008776489,0.0008776488830335438
trace_2186,1,0.9992471,0.0007529258728027344
trace_2187,0,0.0071049067,0.007104906719177961
trace_2188,1,0.9986658,0.0013341903686523438
trace_2189,1,0.8712893,0.12871068716049194
trace_2190,1,0.83582306,0.16417694091796875
trace_2191,0,0.0006092538,0.0006092538242228329
trace_2192,1,0.9979703,0.002029716968536377
trace_2193,1,0.99912363,0.0008763670921325684
trace_2194,1,0.99279284,0.007207155227661133
trace_2195,0,0.00588379,0.005883790086954832
trace_2196,1,0.02404757,0.9759524296969175
trace_2197,1,0.48995563,0.5100443661212921
trace_2198,0,0.00067542406,0.000675424060318619
trace_2199,0,0.012449894,0.012449894100427628
trace_2200,1,0.9965437,0.003456294536590576
trace_2201,1,0.9699267,0.03007328510284424
trace_2202,0,0.07900517,0.079005166888237
trace_2203,0,0.00031501765,0.0003150176489725709
trace_2204,1,0.9981159,0.0018841028213500977
trace_2205,1,0.9965946,0.0034053921699523926
trace_2206,1,0.9834268,0.016573190689086914
trace_2207,0,0.0062956573,0.006295657251030207
trace_2208,1,0.9988763,0.0011237263679504395
trace_2209,1,0.99715304,0.002846956253051758
trace_2210,1,0.9956864,0.0043135881423950195
trace_2211,1,0.9983644,0.0016356110572814941
trace_2212,0,0.098816976,0.09881697595119476
trace_2213,1,0.9875501,0.012449920177459717
trace_2214,1,0.9995801,0.00041991472244262695
trace_2215,1,0.9980502,0.0019497871398925781
trace_2216,1,0.02739568,0.9726043194532394
trace_2217,0,0.032841794,0.032841794192790985
trace_2218,1,0.9906651,0.009334921836853027
trace_2219,0,0.08766279,0.08766279369592667
trace_2220,0,0.028852727,0.02885272726416588
trace_2221,1,0.7537139,0.24628609418869019
trace_2222,1,0.99253696,0.007463037967681885
trace_2223,1,0.99917775,0.0008222460746765137
trace_2224,1,0.9790354,0.020964622497558594
trace_2225,0,0.91987926,0.9198792576789856
trace_2226,0,0.0041293357,0.004129335749894381
trace_2227,1,0.99424016,0.005759835243225098
trace_2228,0,0.008168849,0.008168849162757397
trace_2229,1,0.987194,0.0128059983253479
trace_2230,1,0.9980901,0.0019099116325378418
trace_2231,0,0.0021981492,0.0021981492172926664
trace_2232,1,0.85932016,0.14067983627319336
trace_2233,0,0.7833615,0.7833614945411682
trace_2234,1,0.22870304,0.771296963095665
trace_2235,1,0.99617213,0.0038278698921203613
trace_2236,1,0.99158514,0.008414864540100098
trace_2237,1,0.99871683,0.0012831687927246094
trace_2238,0,0.013751519,0.013751518912613392
trace_2239,1,0.95893437,0.04106563329696655
trace_2240,0,0.013792867,0.013792866840958595
trace_2241,1,0.99827254,0.001727461814880371
trace_2242,0,0.003781419,0.003781419014558196
trace_2243,0,0.00088454946,0.0008845494594424963
trace_2244,0,0.0026625267,0.0026625266764312983
trace_2245,1,0.9963082,0.0036917924880981445
trace_2246,0,0.5364945,0.5364944934844971
trace_2247,1,0.9980939,0.0019060969352722168
trace_2248,0,0.00063385506,0.0006338550592772663
trace_2249,1,0.99600035,0.003999650478363037
trace_2250,1,0.9887737,0.011226296424865723
trace_2251,0,0.004197392,0.004197392147034407
trace_2252,0,0.0010903078,0.001090307836420834
trace_2253,1,0.9970311,0.002968907356262207
trace_2254,1,0.9829873,0.017012715339660645
trace_2255,0,0.4709415,0.4709415137767792
trace_2256,1,0.9606401,0.0393599271774292
trace_2257,0,0.11757428,0.1175742819905281
trace_2258,1,0.83980256,0.1601974368095398
trace_2259,1,0.99921787,0.0007821321487426758
trace_2260,1,0.98819214,0.011807858943939209
trace_2261,1,0.9994142,0.0005857944488525391
trace_2262,0,0.006186915,0.006186915095895529
trace_2263,1,0.9944508,0.005549192428588867
trace_2264,0,0.019981127,0.019981127232313156
trace_2265,0,0.0032524127,0.0032524126581847668
trace_2266,0,0.0062944074,0.006294407416135073
trace_2267,1,0.99949837,0.0005016326904296875
trace_2268,1,0.99540234,0.004597663879394531
trace_2269,0,0.002376847,0.002376846969127655
trace_2270,0,0.013861472,0.01386147178709507
trace_2271,0,0.010053759,0.010053759440779686
trace_2272,1,0.99921966,0.0007803440093994141
trace_2273,0,0.0011592982,0.0011592982336878777
trace_2274,0,0.8068203,0.806820273399353
trace_2275,0,0.014626993,0.014626992866396904
trace_2276,1,0.9970709,0.002929091453552246
trace_2277,1,0.02220402,0.9777959808707237
trace_2278,0,0.82074964,0.8207496404647827
trace_2279,1,0.3224229,0.6775771081447601
trace_2280,0,0.002540705,0.0025407050270587206
trace_2281,1,0.9993611,0.0006389021873474121
trace_2282,1,0.9915666,0.008433401584625244
trace_2283,0,0.0006634529,0.0006634528981521726
trace_2284,1,0.99021447,0.00978553295135498
trace_2285,1,0.9733686,0.026631414890289307
trace_2286,0,0.0055601005,0.005560100544244051
trace_2287,0,0.005862703,0.005862703081220388
trace_2288,1,0.99904376,0.0009562373161315918
trace_2289,0,0.000981057,0.0009810569463297725
trace_2290,1,0.99377465,0.0062253475189208984
trace_2291,1,0.67657214,0.32342785596847534
trace_2292,1,0.99822074,0.0017792582511901855
trace_2293,1,0.9980116,0.0019884109497070312
trace_2294,0,0.020105692,0.020105691626667976
trace_2295,1,0.996219,0.0037810206413269043
trace_2296,0,0.5481179,0.5481178760528564
trace_2297,1,0.99750406,0.0024959444999694824
trace_2298,1,0.6200888,0.3799111843109131
trace_2299,0,0.00244777,0.0024477699771523476
trace_2300,1,0.004438259,0.9955617408268154
trace_2301,1,0.9991635,0.000836491584777832
trace_2302,1,0.9963121,0.003687918186187744
trace_2303,1,0.9973671,0.00263291597366333
trace_2304,0,0.008178671,0.008178670890629292
trace_2305,1,0.998324,0.001676023006439209
trace_2306,1,0.9988269,0.0011730790138244629
trace_2307,0,0.959451,0.9594510197639465
trace_2308,1,0.9827938,0.017206192016601562
trace_2309,0,0.06455009,0.06455008685588837
trace_2310,1,0.9855971,0.014402925968170166
trace_2311,1,0.9987686,0.001231372356414795
trace_2312,1,0.9972029,0.0027971267700195312
trace_2313,0,0.004484487,0.004484487231820822
trace_2314,0,0.99432313,0.9943231344223022
trace_2315,0,0.0022683027,0.002268302720040083
trace_2316,1,0.334022,0.6659780144691467
trace_2317,1,0.99866354,0.0013364553451538086
trace_2318,1,0.9408968,0.059103190898895264
trace_2319,0,0.2290616,0.22906160354614258
trace_2320,1,0.99510324,0.004896759986877441
trace_2321,1,0.9976246,0.0023754239082336426
trace_2322,0,0.004252495,0.004252494778484106
trace_2323,1,0.99451387,0.005486130714416504
trace_2324,0,0.0063953707,0.006395370699465275
trace_2325,1,0.9980558,0.0019441843032836914
trace_2326,1,0.9992188,0.0007811784744262695
trace_2327,1,0.99671066,0.003289341926574707
trace_2328,0,0.00341269,0.0034126900136470795
trace_2329,0,0.37598458,0.3759845793247223
trace_2330,1,0.9807796,0.019220411777496338
trace_2331,0,0.1204223,0.12042230367660522
trace_2332,0,0.0011836388,0.0011836388148367405
trace_2333,1,0.99098295,0.00901705026626587
trace_2334,1,0.48921016,0.5107898414134979
trace_2335,1,0.99837995,0.0016200542449951172
trace_2336,0,0.9526085,0.9526085257530212
trace_2337,0,0.7437723,0.7437723278999329
trace_2338,1,0.9957353,0.004264712333679199
trace_2339,0,0.00310868,0.0031086800154298544
trace_2340,0,0.005278539,0.005278538912534714
trace_2341,0,0.0018581793,0.001858179341070354
trace_2342,1,0.9991072,0.0008928179740905762
trace_2343,1,0.9931249,0.006875097751617432
trace_2344,1,0.99904436,0.0009556412696838379
trace_2345,0,0.0004208521,0.00042085209861397743
trace_2346,1,0.98139244,0.01860755681991577
trace_2347,1,0.99948764,0.0005123615264892578
trace_2348,1,0.99273443,0.007265567779541016
trace_2349,0,0.0007511757,0.0007511756848543882
trace_2350,0,0.113036916,0.11303691565990448
trace_2351,1,0.99523526,0.004764735698699951
trace_2352,1,0.9975712,0.0024288296699523926
trace_2353,1,0.15303448,0.8469655215740204
trace_2354,0,0.010456285,0.010456285439431667
trace_2355,1,0.9942471,0.005752921104431152
trace_2356,1,0.888446,0.11155402660369873
trace_2357,1,0.074739635,0.9252603650093079
trace_2358,1,0.9980439,0.0019561052322387695
trace_2359,1,0.4678526,0.5321474075317383
trace_2360,0,0.9948059,0.9948058724403381
trace_2361,1,0.99917644,0.0008235573768615723
trace_2362,1,0.9931097,0.006890296936035156
trace_2363,1,0.99367744,0.0063225626945495605
trace_2364,0,0.0008387167,0.0008387166890315711
trace_2365,0,0.26243165,0.26243165135383606
trace_2366,1,0.99774987,0.0022501349449157715
trace_2367,0,0.033622593,0.03362259268760681
trace_2368,0,0.0058273035,0.005827303510159254
trace_2369,1,0.9994135,0.0005865097045898438
trace_2370,1,0.9968239,0.003176093101501465
trace_2371,0,0.68178046,0.6817804574966431
trace_2372,1,0.99918276,0.0008172392845153809
trace_2373,0,0.009326925,0.009326924569904804
trace_2374,1,0.9980551,0.001944899559020996
trace_2375,0,0.0014621823,0.0014621822629123926
trace_2376,1,0.9909831,0.009016871452331543
trace_2377,1,0.9987835,0.0012164711952209473
trace_2378,1,0.99547076,0.004529237747192383
trace_2379,0,0.0009059164,0.0009059163858182728
trace_2380,1,0.9994848,0.0005152225494384766
trace_2381,1,0.99928266,0.0007173418998718262
trace_2382,1,0.9994886,0.0005114078521728516
trace_2383,1,0.9994242,0.0005757808685302734
trace_2384,0,0.0008130187,0.0008130187052302063
trace_2385,1,0.9955356,0.004464387893676758
trace_2386,1,0.9962864,0.0037136077880859375
trace_2387,1,0.9934644,0.006535589694976807
trace_2388,1,0.9961087,0.003891289234161377
trace_2389,1,0.9994276,0.0005723834037780762
trace_2390,1,0.996431,0.00356900691986084
trace_2391,1,0.99522865,0.0047713518142700195
trace_2392,1,0.97704405,0.02295595407485962
trace_2393,0,0.056212272,0.05621227249503136
trace_2394,0,0.001968598,0.0019685979932546616
trace_2395,0,0.05769159,0.05769158899784088
trace_2396,1,0.9988626,0.001137375831604004
trace_2397,1,0.14181064,0.8581893593072891
trace_2398,1,0.9995677,0.0004323124885559082
trace_2399,1,0.99056375,0.009436249732971191
trace_2400,0,0.016819363,0.016819363459944725
trace_2401,1,0.9986345,0.0013654828071594238
trace_2402,1,0.99096453,0.009035468101501465
trace_2403,1,0.40978387,0.5902161300182343
trace_2404,0,0.041562855,0.04156285524368286
trace_2405,0,0.0040391036,0.004039103630930185
trace_2406,1,0.998615,0.0013849735260009766
trace_2407,1,0.96919346,0.030806541442871094
trace_2408,1,0.9970086,0.0029913783073425293
trace_2409,1,0.99875593,0.0012440681457519531
trace_2410,0,0.98192906,0.9819290637969971
trace_2411,0,0.007893941,0.0078939413651824
trace_2412,1,0.9828972,0.01710277795791626
trace_2413,1,0.9959037,0.004096329212188721
trace_2414,1,0.99902034,0.0009796619415283203
trace_2415,1,0.9994349,0.0005651116371154785
trace_2416,0,0.018858328,0.018858328461647034
trace_2417,0,0.0005506982,0.0005506981979124248
trace_2418,1,0.9981906,0.0018094182014465332
trace_2419,0,0.019387081,0.019387081265449524
trace_2420,0,0.001721827,0.001721826964057982
trace_2421,1,0.99837035,0.001629650592803955
trace_2422,1,0.995301,0.004698991775512695
trace_2423,1,0.9960037,0.003996312618255615
trace_2424,1,0.99774736,0.002252638339996338
