traccia,y_Mano,y_predict,delta
trace_1829,1,0.9801374,0.019862592220306396
trace_1830,0,0.0040519647,0.004051964730024338
trace_1831,1,0.95547825,0.0445217490196228
trace_1832,0,0.0046476168,0.004647616762667894
trace_1833,0,0.72097033,0.7209703326225281
trace_1834,1,0.9878663,0.01213371753692627
trace_1835,1,0.9915487,0.008451282978057861
trace_1836,1,0.9884659,0.01153409481048584
trace_1837,1,0.9668919,0.03310811519622803
trace_1838,0,0.028100597,0.028100596740841866
trace_1839,1,0.99160916,0.008390843868255615
trace_1840,1,0.9960381,0.003961920738220215
trace_1841,1,0.9829093,0.017090678215026855
trace_1842,0,0.5111346,0.5111346244812012
trace_1843,1,0.55965805,0.4403419494628906
trace_1844,1,0.9987436,0.001256406307220459
trace_1845,0,0.30208015,0.3020801544189453
trace_1846,0,0.0063155345,0.006315534468740225
trace_1847,0,0.0049283486,0.004928348585963249
trace_1848,0,0.000676291,0.0006762910052202642
trace_1849,0,0.018393518,0.018393518403172493
trace_1850,0,0.0071087494,0.007108749356120825
trace_1851,1,0.9964675,0.0035325288772583008
trace_1852,1,0.99935466,0.0006453394889831543
trace_1853,1,0.9995963,0.0004037022590637207
trace_1854,1,0.99908936,0.000910639762878418
trace_1855,1,0.99894553,0.0010544657707214355
trace_1856,0,0.0053099734,0.005309973377734423
trace_1857,0,0.0022415014,0.0022415013518184423
trace_1858,1,0.006941767,0.9930582330562174
trace_1859,1,0.9989073,0.001092672348022461
trace_1860,1,0.98943627,0.01056373119354248
trace_1861,1,0.9992298,0.0007702112197875977
trace_1862,0,0.0023611519,0.0023611518554389477
trace_1863,0,0.0030658352,0.0030658352188766003
trace_1864,1,0.99545115,0.004548847675323486
trace_1865,1,0.99170107,0.008298933506011963
trace_1866,0,0.050697677,0.050697676837444305
trace_1867,1,0.9963133,0.0036867260932922363
trace_1868,1,0.9901012,0.009898781776428223
trace_1869,1,0.9965855,0.0034145116806030273
trace_1870,1,0.9987197,0.0012803077697753906
trace_1871,1,0.9967437,0.0032563209533691406
trace_1872,0,0.0036537936,0.0036537935957312584
trace_1873,0,0.00084620755,0.0008462075493298471
trace_1874,0,0.0013579185,0.001357918488793075
trace_1875,0,0.003787598,0.003787598107010126
trace_1876,1,0.26673934,0.7332606613636017
trace_1877,0,0.00089960964,0.0008996096439659595
trace_1878,1,0.99880123,0.0011987686157226562
trace_1879,1,0.99328846,0.00671154260635376
trace_1880,0,0.0046023075,0.004602307453751564
trace_1881,1,0.99477684,0.0052231550216674805
trace_1882,1,0.99915004,0.0008499622344970703
trace_1883,1,0.99499476,0.005005240440368652
trace_1884,0,0.14220096,0.14220096170902252
trace_1885,1,0.9979936,0.0020064115524291992
trace_1886,1,0.43480936,0.5651906430721283
trace_1887,0,0.7585737,0.7585737109184265
trace_1888,0,0.0035498447,0.0035498447250574827
trace_1889,0,0.0014655426,0.001465542591176927
trace_1890,0,0.0012689161,0.0012689160648733377
trace_1891,0,0.008229226,0.008229225873947144
trace_1892,0,0.002849499,0.0028494989965111017
trace_1893,0,0.96588135,0.96588134765625
trace_1894,0,0.0047634053,0.004763405304402113
trace_1895,1,0.95455855,0.04544144868850708
trace_1896,1,0.4138068,0.5861932039260864
trace_1897,0,0.002020468,0.0020204680040478706
trace_1898,1,0.99899393,0.0010060667991638184
trace_1899,1,0.9767279,0.02327209711074829
trace_1900,0,0.0015618311,0.0015618311008438468
trace_1901,1,0.8098282,0.19017177820205688
trace_1902,1,0.9982516,0.0017483830451965332
trace_1903,1,0.99911135,0.0008886456489562988
trace_1904,0,0.5035627,0.5035626888275146
trace_1905,1,0.9987179,0.0012820959091186523
trace_1906,0,0.001669119,0.0016691189957782626
trace_1907,1,0.9987551,0.0012449026107788086
trace_1908,1,0.99680746,0.0031925439834594727
trace_1909,1,0.9988601,0.0011398792266845703
trace_1910,0,0.04674586,0.04674585908651352
trace_1911,1,0.91786385,0.08213615417480469
trace_1912,1,0.9569813,0.04301869869232178
trace_1913,1,0.81936437,0.18063563108444214
trace_1914,1,0.97111434,0.02888566255569458
trace_1915,1,0.99685943,0.003140568733215332
trace_1916,0,0.0017888135,0.0017888135043904185
trace_1917,1,0.9994842,0.0005158185958862305
trace_1918,0,0.006958159,0.006958159152418375
trace_1919,1,0.88877624,0.11122375726699829
trace_1920,1,0.17001042,0.8299895823001862
trace_1921,1,0.81919247,0.18080753087997437
trace_1922,0,0.008240142,0.008240141905844212
trace_1923,1,0.9980552,0.0019447803497314453
trace_1924,0,0.8113272,0.8113272190093994
trace_1925,0,0.0047668247,0.004766824655234814
trace_1926,1,0.99927276,0.000727236270904541
trace_1927,0,0.013104074,0.013104073703289032
trace_1928,0,0.0016779365,0.0016779365250840783
trace_1929,1,0.9980452,0.001954793930053711
trace_1930,1,0.9923207,0.007679283618927002
trace_1931,0,0.006029306,0.0060293059796094894
trace_1932,1,0.99460274,0.0053972601890563965
trace_1933,0,0.076790355,0.07679035514593124
trace_1934,1,0.9899458,0.010054171085357666
trace_1935,1,0.99851483,0.0014851689338684082
trace_1936,1,0.99898785,0.0010121464729309082
trace_1937,1,0.99900347,0.0009965300559997559
trace_1938,0,0.0008886936,0.0008886936120688915
trace_1939,0,0.0015305054,0.0015305053675547242
trace_1940,1,0.9944443,0.005555689334869385
trace_1941,1,0.8530473,0.14695268869400024
trace_1942,1,0.75553787,0.24446213245391846
trace_1943,1,0.9984112,0.0015888214111328125
trace_1944,1,0.9958807,0.004119277000427246
trace_1945,1,0.990815,0.00918501615524292
trace_1946,0,0.98030657,0.9803065657615662
trace_1947,1,0.98185086,0.018149137496948242
trace_1948,1,0.99937207,0.0006279349327087402
trace_1949,1,0.995641,0.004359006881713867
trace_1950,0,0.010347692,0.010347692295908928
trace_1951,1,0.9957723,0.004227697849273682
trace_1952,1,0.99708635,0.00291365385055542
trace_1953,1,0.9897099,0.010290086269378662
trace_1954,0,0.0017876914,0.0017876913771033287
trace_1955,1,0.9953805,0.004619479179382324
trace_1956,1,0.9975079,0.002492070198059082
trace_1957,1,0.003756452,0.9962435481138527
trace_1958,1,0.10778749,0.8922125101089478
trace_1959,0,0.0021612183,0.0021612183190882206
trace_1960,1,0.9987577,0.0012422800064086914
trace_1961,1,0.6484823,0.3515176773071289
trace_1962,0,0.01344715,0.013447149656713009
trace_1963,1,0.98979723,0.010202765464782715
trace_1964,0,0.88121575,0.8812157511711121
trace_1965,0,0.001785426,0.0017854260513558984
trace_1966,1,0.9759228,0.024077177047729492
trace_1967,0,0.00513875,0.005138750188052654
trace_1968,0,0.9600832,0.9600831866264343
trace_1969,1,0.99871373,0.0012862682342529297
trace_1970,1,0.9995407,0.00045931339263916016
trace_1971,1,0.9954567,0.004543304443359375
trace_1972,0,0.0020533702,0.0020533702336251736
trace_1973,1,0.99686396,0.0031360387802124023
trace_1974,1,0.9997563,0.00024372339248657227
trace_1975,1,0.98905635,0.01094365119934082
trace_1976,1,0.9980261,0.0019739270210266113
trace_1977,0,0.059115294,0.059115294367074966
trace_1978,1,0.9959668,0.004033207893371582
trace_1979,1,0.5491889,0.45081108808517456
trace_1980,1,0.99938333,0.0006166696548461914
trace_1981,1,0.99908507,0.0009149312973022461
trace_1982,0,0.003432079,0.0034320789854973555
trace_1983,1,0.99856275,0.0014372467994689941
trace_1984,1,0.9855865,0.01441347599029541
trace_1985,1,0.9985103,0.0014896988868713379
trace_1986,1,0.9958937,0.004106283187866211
trace_1987,0,0.0010024413,0.0010024412767961621
trace_1988,1,0.06423491,0.9357650876045227
trace_1989,1,0.7042478,0.29575222730636597
trace_1990,1,0.9997615,0.0002384781837463379
trace_1991,0,0.023346828,0.023346828296780586
trace_1992,1,0.9857444,0.0142555832862854
trace_1993,1,0.99273103,0.007268965244293213
trace_1994,1,0.9965474,0.003452599048614502
trace_1995,1,0.9989987,0.0010012984275817871
trace_1996,0,0.0028660926,0.0028660926036536694
trace_1997,1,0.99875486,0.0012451410293579102
trace_1998,1,0.99933845,0.0006615519523620605
trace_1999,0,0.010209932,0.010209931991994381
trace_2000,1,0.6216667,0.37833327054977417
trace_2001,1,0.99671197,0.0032880306243896484
trace_2002,1,0.99404126,0.005958735942840576
trace_2003,1,0.9979809,0.0020191073417663574
trace_2004,0,0.0029996845,0.002999684540554881
trace_2005,0,0.0005595576,0.0005595575785264373
trace_2006,0,0.010500579,0.01050057914108038
trace_2007,0,0.0017782799,0.001778279896825552
trace_2008,1,0.99859005,0.0014099478721618652
trace_2009,0,0.21295406,0.2129540592432022
trace_2010,0,0.9510153,0.951015293598175
trace_2011,1,0.99919444,0.0008055567741394043
trace_2012,1,0.9970908,0.0029091835021972656
trace_2013,1,0.9988846,0.0011153817176818848
trace_2014,1,0.98344755,0.016552448272705078
trace_2015,0,0.009663264,0.009663264267146587
trace_2016,0,0.0031692523,0.0031692523043602705
trace_2017,0,0.0008343283,0.000834328297059983
trace_2018,0,0.00069586915,0.000695869151968509
trace_2019,0,0.009413696,0.009413695894181728
trace_2020,0,0.0011185809,0.0011185809271410108
trace_2021,1,0.98846906,0.011530935764312744
trace_2022,1,0.99768066,0.0023193359375
trace_2023,1,0.91084427,0.08915573358535767
trace_2024,0,0.0009908089,0.000990808941423893
trace_2025,0,0.99943024,0.999430239200592
trace_2026,1,0.99458003,0.00541996955871582
trace_2027,0,0.91447777,0.9144777655601501
trace_2028,1,0.9986123,0.0013877153396606445
trace_2029,0,0.0015941618,0.0015941618476063013
trace_2030,0,0.017265748,0.017265748232603073
trace_2031,0,0.0025688538,0.002568853786215186
trace_2032,0,0.007986329,0.007986328564584255
trace_2033,1,0.009080887,0.9909191131591797
trace_2034,1,0.98665744,0.013342559337615967
trace_2035,1,0.9949608,0.005039215087890625
trace_2036,0,0.44708636,0.447086364030838
trace_2037,1,0.99675304,0.0032469630241394043
trace_2038,0,0.0006835219,0.0006835219101049006
trace_2039,0,0.0034371647,0.003437164705246687
trace_2040,0,0.004472108,0.004472108092159033
trace_2041,1,0.99967015,0.0003298521041870117
trace_2042,1,0.9983864,0.001613616943359375
trace_2043,0,0.9597761,0.9597761034965515
trace_2044,1,0.08983058,0.9101694226264954
trace_2045,0,0.044079904,0.04407990351319313
trace_2046,0,0.9383029,0.9383028745651245
trace_2047,0,0.003758587,0.0037585869431495667
trace_2048,0,0.00053230545,0.0005323054501786828
trace_2049,1,0.97503257,0.024967432022094727
trace_2050,1,0.9991905,0.0008094906806945801
trace_2051,0,0.003965765,0.00396576477214694
trace_2052,1,0.9984409,0.0015590786933898926
trace_2053,0,0.003108237,0.003108236938714981
trace_2054,1,0.99834096,0.0016590356826782227
trace_2055,1,0.9995333,0.0004667043685913086
trace_2056,1,0.9995535,0.00044649839401245117
trace_2057,0,0.0036619871,0.0036619871389120817
trace_2058,0,0.04315776,0.04315776005387306
trace_2059,1,0.9988104,0.001189589500427246
trace_2060,0,0.021421982,0.02142198197543621
trace_2061,1,0.7833937,0.21660631895065308
trace_2062,0,0.016526852,0.016526851803064346
trace_2063,0,0.9706764,0.9706764221191406
trace_2064,0,0.986948,0.9869480133056641
trace_2065,1,0.99878067,0.001219332218170166
trace_2066,0,0.0018858757,0.0018858757102862
trace_2067,1,0.99812025,0.0018797516822814941
trace_2068,0,0.004006623,0.004006622824817896
trace_2069,0,0.020303247,0.02030324749648571
trace_2070,1,0.9984975,0.0015025138854980469
trace_2071,1,0.9992329,0.0007671117782592773
trace_2072,0,0.901948,0.9019479751586914
trace_2073,1,0.9939619,0.0060381293296813965
trace_2074,0,0.040634766,0.04063476622104645
trace_2075,1,0.005157306,0.9948426941409707
trace_2076,1,0.94950306,0.05049693584442139
trace_2077,1,0.32049516,0.6795048415660858
trace_2078,0,0.0018775996,0.0018775996286422014
trace_2079,0,0.0007568229,0.000756822875700891
trace_2080,0,0.0008022637,0.0008022636757232249
trace_2081,0,0.0048912065,0.004891206510365009
trace_2082,1,0.7816319,0.21836811304092407
trace_2083,1,0.996795,0.0032050013542175293
trace_2084,0,0.8262903,0.8262903094291687
trace_2085,0,0.003976241,0.00397624121978879
trace_2086,0,0.001916336,0.0019163360120728612
trace_2087,0,0.9650652,0.9650651812553406
trace_2088,0,0.0038643251,0.0038643251173198223
trace_2089,1,0.9983537,0.001646280288696289
trace_2090,0,0.101949975,0.10194997489452362
trace_2091,0,0.0007180366,0.0007180366083048284
trace_2092,0,0.0010488878,0.0010488878469914198
trace_2093,1,0.9993193,0.0006806850433349609
trace_2094,1,0.99795216,0.0020478367805480957
trace_2095,0,0.0023642406,0.00236424058675766
trace_2096,0,0.12934598,0.12934598326683044
trace_2097,1,0.9908178,0.009182214736938477
trace_2098,1,0.99646145,0.0035385489463806152
trace_2099,0,0.010684439,0.010684438981115818
trace_2100,0,0.0014406933,0.0014406932750716805
trace_2101,1,0.99151963,0.008480370044708252
trace_2102,1,0.99638486,0.003615140914916992
trace_2103,1,0.9976301,0.0023698806762695312
trace_2104,1,0.26805463,0.7319453656673431
trace_2105,0,0.040422883,0.04042288288474083
trace_2106,1,0.99227387,0.007726132869720459
trace_2107,1,0.32352534,0.6764746606349945
trace_2108,1,0.9994885,0.0005115270614624023
trace_2109,1,0.72178835,0.27821165323257446
trace_2110,0,0.003546276,0.003546275896951556
trace_2111,1,0.99823135,0.001768648624420166
trace_2112,1,0.9697194,0.030280590057373047
trace_2113,1,0.9291744,0.07082557678222656
trace_2114,1,0.9495568,0.050443172454833984
trace_2115,1,0.9989427,0.0010573267936706543
trace_2116,0,0.004003296,0.004003296140581369
trace_2117,1,0.9977568,0.002243220806121826
trace_2118,1,0.99730873,0.0026912689208984375
trace_2119,0,0.0063611413,0.006361141335219145
trace_2120,1,0.99446315,0.005536854267120361
trace_2121,1,0.9966988,0.0033012032508850098
trace_2122,0,0.0015587261,0.0015587260713800788
trace_2123,1,0.99776673,0.002233266830444336
trace_2124,1,0.9648243,0.03517568111419678
trace_2125,1,0.9983511,0.0016489028930664062
trace_2126,0,0.0039545693,0.0039545693434774876
trace_2127,1,0.9969848,0.0030152201652526855
trace_2128,1,0.99825495,0.0017450451850891113
trace_2129,1,0.99848074,0.0015192627906799316
trace_2130,1,0.07079791,0.9292020872235298
trace_2131,0,0.9886114,0.9886114001274109
trace_2132,1,0.99844223,0.001557767391204834
trace_2133,0,0.00030879318,0.0003087931836489588
trace_2134,0,0.023539132,0.02353913150727749
trace_2135,1,0.008977754,0.9910222459584475
trace_2136,0,0.010513105,0.010513105429708958
trace_2137,1,0.99875474,0.001245260238647461
trace_2138,0,0.03815823,0.03815823048353195
trace_2139,1,0.9994418,0.0005581974983215332
trace_2140,1,0.99740195,0.0025980472564697266
trace_2141,1,0.13548198,0.864518016576767
trace_2142,1,0.9973163,0.002683699131011963
trace_2143,0,0.013873795,0.013873795047402382
trace_2144,1,0.9911233,0.008876681327819824
trace_2145,1,0.99951875,0.0004812479019165039
trace_2146,1,0.99381244,0.006187558174133301
trace_2147,1,0.99741495,0.0025850534439086914
trace_2148,1,0.9675442,0.03245580196380615
trace_2149,1,0.34256086,0.6574391424655914
trace_2150,1,0.99620193,0.003798067569732666
trace_2151,1,0.9996593,0.0003407001495361328
trace_2152,1,0.14836584,0.8516341596841812
trace_2153,1,0.9993795,0.0006204843521118164
trace_2154,0,0.96653885,0.9665388464927673
trace_2155,0,0.004530356,0.004530355799943209
trace_2156,1,0.9991386,0.0008614063262939453
trace_2157,1,0.9562966,0.04370337724685669
trace_2158,0,0.012931192,0.01293119229376316
trace_2159,0,0.0023675966,0.002367596607655287
trace_2160,1,0.95214665,0.04785335063934326
trace_2161,0,0.016133105,0.016133105382323265
trace_2162,0,0.005225616,0.005225616041570902
trace_2163,1,0.9900684,0.009931623935699463
trace_2164,1,0.99858177,0.0014182329177856445
trace_2165,1,0.9991374,0.0008625984191894531
trace_2166,1,0.9990658,0.0009341835975646973
trace_2167,1,0.99566,0.004339993000030518
trace_2168,0,0.4864564,0.48645639419555664
trace_2169,0,0.99635637,0.9963563680648804
trace_2170,0,0.6926364,0.6926363706588745
trace_2171,0,0.0030910848,0.003091084770858288
trace_2172,1,0.979451,0.020548999309539795
trace_2173,1,0.99881613,0.0011838674545288086
trace_2174,1,0.9992798,0.0007202029228210449
trace_2175,1,0.9979012,0.0020987987518310547
trace_2176,0,0.007897594,0.007897594012320042
trace_2177,0,0.0040981285,0.004098128527402878
trace_2178,0,0.01876536,0.018765360116958618
trace_2179,1,0.99592423,0.004075765609741211
trace_2180,1,0.9974463,0.002553701400756836
trace_2181,0,0.0047800513,0.004780051298439503
trace_2182,1,0.9992348,0.0007652044296264648
trace_2183,0,0.43297204,0.4329720437526703
trace_2184,0,0.0035483153,0.0035483152605593204
trace_2185,0,0.0011427788,0.0011427787831053138
trace_2186,1,0.99906844,0.0009315609931945801
trace_2187,0,0.009647588,0.00964758824557066
trace_2188,1,0.99796045,0.0020395517349243164
trace_2189,1,0.77740765,0.22259235382080078
trace_2190,1,0.7808556,0.21914440393447876
trace_2191,0,0.00045530527,0.0004553052713163197
trace_2192,1,0.9976057,0.0023943185806274414
trace_2193,1,0.99925154,0.0007484555244445801
trace_2194,1,0.9901771,0.00982290506362915
trace_2195,0,0.003965147,0.003965146839618683
trace_2196,1,0.022735575,0.9772644247859716
trace_2197,1,0.5939892,0.40601080656051636
trace_2198,0,0.00061603496,0.000616034958511591
trace_2199,0,0.01176565,0.011765649542212486
trace_2200,1,0.99593496,0.004065036773681641
trace_2201,1,0.97279614,0.027203857898712158
trace_2202,0,0.043646313,0.04364631325006485
trace_2203,0,0.0002654876,0.0002654875861480832
trace_2204,1,0.9986879,0.0013120770454406738
trace_2205,1,0.9969199,0.003080129623413086
trace_2206,1,0.9820924,0.01790761947631836
trace_2207,0,0.007337827,0.007337826769798994
trace_2208,1,0.9987386,0.0012614130973815918
trace_2209,1,0.9877143,0.012285709381103516
trace_2210,1,0.9932823,0.006717681884765625
trace_2211,1,0.99914,0.0008599758148193359
trace_2212,0,0.08233867,0.08233866840600967
trace_2213,1,0.98958415,0.010415852069854736
trace_2214,1,0.99939203,0.0006079673767089844
trace_2215,1,0.997993,0.002007007598876953
trace_2216,1,0.017822351,0.9821776486933231
trace_2217,0,0.02124213,0.021242130547761917
trace_2218,1,0.9938135,0.006186485290527344
trace_2219,0,0.17371984,0.1737198382616043
trace_2220,0,0.04478419,0.04478418827056885
trace_2221,1,0.70442224,0.2955777645111084
trace_2222,1,0.99081284,0.009187161922454834
trace_2223,1,0.99925,0.0007500052452087402
trace_2224,1,0.9611104,0.03888958692550659
trace_2225,0,0.9433166,0.9433165788650513
trace_2226,0,0.009731039,0.00973103940486908
trace_2227,1,0.9949786,0.005021393299102783
trace_2228,0,0.005074913,0.005074913147836924
trace_2229,1,0.98172337,0.018276631832122803
trace_2230,1,0.99619234,0.003807663917541504
trace_2231,0,0.0020563204,0.0020563204307109118
trace_2232,1,0.7166764,0.28332358598709106
trace_2233,0,0.8353289,0.8353288769721985
trace_2234,1,0.14454778,0.855452224612236
trace_2235,1,0.9926386,0.007361412048339844
trace_2236,1,0.9931425,0.006857514381408691
trace_2237,1,0.99931693,0.0006830692291259766
trace_2238,0,0.012577935,0.012577935121953487
trace_2239,1,0.94293565,0.05706435441970825
trace_2240,0,0.017372701,0.017372701317071915
trace_2241,1,0.99767023,0.0023297667503356934
trace_2242,0,0.0040100096,0.004010009579360485
trace_2243,0,0.00024125534,0.00024125534400809556
trace_2244,0,0.002749248,0.002749247942119837
trace_2245,1,0.9948474,0.005152583122253418
trace_2246,0,0.35453612,0.35453611612319946
trace_2247,1,0.99820876,0.001791238784790039
trace_2248,0,0.00071533676,0.000715336762368679
trace_2249,1,0.99588025,0.004119753837585449
trace_2250,1,0.99441624,0.005583763122558594
trace_2251,0,0.004564177,0.00456417677924037
trace_2252,0,0.0011435411,0.0011435410706326365
trace_2253,1,0.9965413,0.003458678722381592
trace_2254,1,0.97594076,0.0240592360496521
trace_2255,0,0.13555375,0.1355537474155426
trace_2256,1,0.9677327,0.03226727247238159
trace_2257,0,0.075645335,0.0756453350186348
trace_2258,1,0.68883014,0.3111698627471924
trace_2259,1,0.9991135,0.0008864998817443848
trace_2260,1,0.9933595,0.006640493869781494
trace_2261,1,0.9985588,0.00144118070602417
trace_2262,0,0.0033951197,0.003395119681954384
trace_2263,1,0.98037326,0.019626736640930176
trace_2264,0,0.019017788,0.019017787650227547
trace_2265,0,0.0030388318,0.003038831753656268
trace_2266,0,0.0038744118,0.0038744118064641953
trace_2267,1,0.99898976,0.0010102391242980957
trace_2268,1,0.9969977,0.0030022859573364258
trace_2269,0,0.0028937014,0.0028937014285475016
trace_2270,0,0.011567981,0.011567980982363224
trace_2271,0,0.0038974038,0.003897403832525015
trace_2272,1,0.998774,0.0012260079383850098
trace_2273,0,0.001412466,0.0014124660519883037
trace_2274,0,0.8931061,0.8931061029434204
trace_2275,0,0.0075631766,0.007563176564872265
trace_2276,1,0.99764675,0.0023532509803771973
trace_2277,1,0.025441196,0.9745588041841984
trace_2278,0,0.6455881,0.6455880999565125
trace_2279,1,0.23461933,0.7653806656599045
trace_2280,0,0.002271842,0.0022718419786542654
trace_2281,1,0.99912864,0.0008713603019714355
trace_2282,1,0.9895846,0.010415375232696533
trace_2283,0,0.0007881829,0.0007881828933022916
trace_2284,1,0.98651135,0.01348865032196045
trace_2285,1,0.9518672,0.04813277721405029
trace_2286,0,0.0043206285,0.004320628475397825
trace_2287,0,0.0035824499,0.0035824498627334833
trace_2288,1,0.9991528,0.0008472204208374023
trace_2289,0,0.0011399449,0.0011399448849260807
trace_2290,1,0.99647945,0.0035205483436584473
trace_2291,1,0.5121717,0.4878283143043518
trace_2292,1,0.99889153,0.0011084675788879395
trace_2293,1,0.997968,0.002031981945037842
trace_2294,0,0.0121856695,0.012185669504106045
trace_2295,1,0.9965031,0.003496885299682617
trace_2296,0,0.76309204,0.763092041015625
trace_2297,1,0.99335456,0.0066454410552978516
trace_2298,1,0.6190555,0.38094449043273926
trace_2299,0,0.0008163957,0.000816395680885762
trace_2300,1,0.00710711,0.9928928897716105
trace_2301,1,0.99935347,0.0006465315818786621
trace_2302,1,0.9939328,0.006067216396331787
trace_2303,1,0.99255145,0.007448554039001465
trace_2304,0,0.007043293,0.007043293211609125
trace_2305,1,0.9980672,0.0019327998161315918
trace_2306,1,0.9990429,0.0009570717811584473
trace_2307,0,0.923109,0.9231089949607849
trace_2308,1,0.9878543,0.012145698070526123
trace_2309,0,0.07054581,0.07054580748081207
trace_2310,1,0.98894686,0.011053144931793213
trace_2311,1,0.99846834,0.0015316605567932129
trace_2312,1,0.9974527,0.002547323703765869
trace_2313,0,0.0053404868,0.005340486764907837
trace_2314,0,0.9851745,0.9851744771003723
trace_2315,0,0.0038192607,0.003819260746240616
trace_2316,1,0.30507213,0.6949278712272644
trace_2317,1,0.99809426,0.0019057393074035645
trace_2318,1,0.9499437,0.050056278705596924
trace_2319,0,0.17393692,0.17393691837787628
trace_2320,1,0.99728274,0.002717256546020508
trace_2321,1,0.9981816,0.0018184185028076172
trace_2322,0,0.0033038552,0.0033038551919162273
trace_2323,1,0.9965108,0.003489196300506592
trace_2324,0,0.008719425,0.008719424717128277
trace_2325,1,0.99705136,0.0029486417770385742
trace_2326,1,0.9992986,0.0007014274597167969
trace_2327,1,0.9966125,0.0033875107765197754
trace_2328,0,0.007308615,0.007308614905923605
trace_2329,0,0.5114519,0.5114519000053406
trace_2330,1,0.98564446,0.01435554027557373
trace_2331,0,0.25514534,0.2551453411579132
trace_2332,0,0.00081252726,0.0008125272579491138
trace_2333,1,0.9897556,0.010244429111480713
trace_2334,1,0.66456515,0.33543485403060913
trace_2335,1,0.9943725,0.0056275129318237305
trace_2336,0,0.9386881,0.9386880993843079
trace_2337,0,0.5671316,0.5671315789222717
trace_2338,1,0.99237096,0.007629036903381348
trace_2339,0,0.002345692,0.0023456919007003307
trace_2340,0,0.0052572354,0.005257235374301672
trace_2341,0,0.0016801449,0.0016801449237391353
trace_2342,1,0.99892896,0.0010710358619689941
trace_2343,1,0.9938547,0.006145298480987549
trace_2344,1,0.99943954,0.000560462474822998
trace_2345,0,0.0005532151,0.0005532150971703231
trace_2346,1,0.9875706,0.012429416179656982
trace_2347,1,0.9993418,0.0006582140922546387
trace_2348,1,0.9899995,0.010000526905059814
trace_2349,0,0.0010192377,0.0010192376794293523
trace_2350,0,0.06580743,0.06580743193626404
trace_2351,1,0.99297285,0.007027149200439453
trace_2352,1,0.9982527,0.0017473101615905762
trace_2353,1,0.09605638,0.903943620622158
trace_2354,0,0.010494102,0.010494101792573929
trace_2355,1,0.991597,0.008403003215789795
trace_2356,1,0.78615683,0.21384316682815552
trace_2357,1,0.061501287,0.9384987130761147
trace_2358,1,0.99728274,0.002717256546020508
trace_2359,1,0.28370214,0.7162978649139404
trace_2360,0,0.9951251,0.9951251149177551
trace_2361,1,0.99944836,0.0005516409873962402
trace_2362,1,0.99431914,0.005680859088897705
trace_2363,1,0.99223423,0.007765769958496094
trace_2364,0,0.0008718574,0.0008718573953956366
trace_2365,0,0.2479898,0.24798980355262756
trace_2366,1,0.9976451,0.002354919910430908
trace_2367,0,0.03494423,0.03494422882795334
trace_2368,0,0.007780842,0.007780842017382383
trace_2369,1,0.9994373,0.0005627274513244629
trace_2370,1,0.9955422,0.0044577717781066895
trace_2371,0,0.5220278,0.5220277905464172
trace_2372,1,0.9991172,0.0008828043937683105
trace_2373,0,0.031282607,0.03128260746598244
trace_2374,1,0.99635637,0.003643631935119629
trace_2375,0,0.0009866882,0.000986688188277185
trace_2376,1,0.9898671,0.010132908821105957
trace_2377,1,0.99851984,0.0014801621437072754
trace_2378,1,0.9970198,0.002980172634124756
trace_2379,0,0.0014198304,0.0014198303688317537
trace_2380,1,0.9996909,0.0003091096878051758
trace_2381,1,0.9992792,0.0007207989692687988
trace_2382,1,0.9994618,0.000538170337677002
trace_2383,1,0.99925774,0.0007422566413879395
trace_2384,0,0.000717447,0.0007174470229074359
trace_2385,1,0.99430615,0.00569385290145874
trace_2386,1,0.99760985,0.002390146255493164
trace_2387,1,0.9908909,0.009109079837799072
trace_2388,1,0.9935888,0.006411194801330566
trace_2389,1,0.9994106,0.0005893707275390625
trace_2390,1,0.99622786,0.003772139549255371
trace_2391,1,0.9882504,0.011749625205993652
trace_2392,1,0.97578716,0.02421283721923828
trace_2393,0,0.03855129,0.03855128958821297
trace_2394,0,0.0015615672,0.0015615671873092651
trace_2395,0,0.042895824,0.04289582371711731
trace_2396,1,0.9981998,0.0018001794815063477
trace_2397,1,0.11139486,0.8886051401495934
trace_2398,1,0.9995409,0.0004590749740600586
trace_2399,1,0.9963115,0.003688514232635498
trace_2400,0,0.0143748475,0.014374847523868084
trace_2401,1,0.99925977,0.0007402300834655762
trace_2402,1,0.99032754,0.009672462940216064
trace_2403,1,0.5424452,0.45755481719970703
trace_2404,0,0.04774166,0.04774165898561478
trace_2405,0,0.004896009,0.004896008875221014
trace_2406,1,0.99862397,0.001376032829284668
trace_2407,1,0.93253016,0.06746983528137207
trace_2408,1,0.9962089,0.0037910938262939453
trace_2409,1,0.9990012,0.0009987950325012207
trace_2410,0,0.9776548,0.9776548147201538
trace_2411,0,0.0054933107,0.005493310745805502
trace_2412,1,0.98981094,0.010189056396484375
trace_2413,1,0.99163646,0.008363544940948486
trace_2414,1,0.9987055,0.0012944936752319336
trace_2415,1,0.999097,0.000903010368347168
trace_2416,0,0.024753585,0.02475358545780182
trace_2417,0,0.00078974484,0.0007897448376752436
trace_2418,1,0.9981927,0.0018072724342346191
trace_2419,0,0.026360957,0.026360956951975822
trace_2420,0,0.0013079876,0.0013079876080155373
trace_2421,1,0.9980994,0.0019006133079528809
trace_2422,1,0.99345076,0.006549239158630371
trace_2423,1,0.99438983,0.005610167980194092
