traccia,y_Mano,y_predict,delta
trace_1834,1,0.98433983,0.01566016674041748
trace_1835,1,0.97674495,0.02325505018234253
trace_1836,1,0.99012494,0.009875059127807617
trace_1837,1,0.9866585,0.01334148645401001
trace_1838,0,0.010451609,0.010451609268784523
trace_1839,1,0.99368155,0.006318449974060059
trace_1840,1,0.99895096,0.001049041748046875
trace_1841,1,0.9973532,0.002646803855895996
trace_1842,0,0.41323763,0.41323763132095337
trace_1843,1,0.9871156,0.012884378433227539
trace_1844,1,0.99901366,0.000986337661743164
trace_1845,0,0.03832956,0.038329560309648514
trace_1846,0,0.0030028794,0.0030028794426470995
trace_1847,0,0.018876586,0.018876586109399796
trace_1848,0,0.001557307,0.0015573069686070085
trace_1849,0,0.0107114995,0.010711499489843845
trace_1850,0,0.006306579,0.006306578870862722
trace_1851,1,0.9595173,0.04048269987106323
trace_1852,1,0.9989767,0.0010232925415039062
trace_1853,1,0.9987519,0.0012481212615966797
trace_1854,1,0.9986656,0.0013344287872314453
trace_1855,1,0.99085075,0.009149253368377686
trace_1856,0,0.010729988,0.010729988105595112
trace_1857,0,0.0013812298,0.001381229842081666
trace_1858,1,0.039214756,0.9607852436602116
trace_1859,1,0.9982823,0.001717686653137207
trace_1860,1,0.97487044,0.02512955665588379
trace_1861,1,0.99878675,0.0012132525444030762
trace_1862,0,0.0014415543,0.0014415542827919126
trace_1863,0,0.0026478877,0.002647887682542205
trace_1864,1,0.98942786,0.01057213544845581
trace_1865,1,0.9974669,0.0025330781936645508
trace_1866,0,0.11395536,0.11395536363124847
trace_1867,1,0.99225545,0.007744550704956055
trace_1868,1,0.9975479,0.002452075481414795
trace_1869,1,0.9955031,0.004496872425079346
trace_1870,1,0.9605673,0.03943270444869995
trace_1871,1,0.9983242,0.0016757845878601074
trace_1872,0,0.00356667,0.003566669998690486
trace_1873,0,0.0050180755,0.0050180754624307156
trace_1874,0,0.0023925388,0.0023925388231873512
trace_1875,0,0.0058469106,0.005846910644322634
trace_1876,1,0.99153167,0.008468329906463623
trace_1877,0,0.004207305,0.004207305144518614
trace_1878,1,0.9992939,0.0007060766220092773
trace_1879,1,0.99811697,0.0018830299377441406
trace_1880,0,0.0024233828,0.002423382829874754
trace_1881,1,0.9914415,0.008558511734008789
trace_1882,1,0.998287,0.0017129778861999512
trace_1883,1,0.9971204,0.002879619598388672
trace_1884,0,0.04584342,0.045843418687582016
trace_1885,1,0.98942006,0.010579943656921387
trace_1886,1,0.8316329,0.16836708784103394
trace_1887,0,0.9900455,0.9900454878807068
trace_1888,0,0.1156593,0.11565929651260376
trace_1889,0,0.0030491855,0.003049185499548912
trace_1890,0,0.0030505485,0.003050548490136862
trace_1891,0,0.022090852,0.0220908522605896
trace_1892,0,0.0005602401,0.0005602401215583086
trace_1893,0,0.7304226,0.7304226160049438
trace_1894,0,0.075647235,0.07564723491668701
trace_1895,1,0.9535067,0.0464932918548584
trace_1896,1,0.9132031,0.08679687976837158
trace_1897,0,0.0059367674,0.005936767440289259
trace_1898,1,0.99899703,0.001002967357635498
trace_1899,1,0.9561576,0.0438423752784729
trace_1900,0,0.0017379432,0.0017379431519657373
trace_1901,1,0.9645547,0.03544527292251587
trace_1902,1,0.9986632,0.001336812973022461
trace_1903,1,0.9980367,0.001963317394256592
trace_1904,0,0.08888752,0.088887520134449
trace_1905,1,0.99631006,0.0036899447441101074
trace_1906,0,0.012086031,0.012086031027138233
trace_1907,1,0.9954983,0.004501700401306152
trace_1908,1,0.996172,0.003827989101409912
trace_1909,1,0.99925405,0.0007459521293640137
trace_1910,0,0.064083,0.06408300250768661
trace_1911,1,0.9945695,0.0054305195808410645
trace_1912,1,0.9936841,0.006315886974334717
trace_1913,1,0.9858622,0.014137804508209229
trace_1914,1,0.98786956,0.012130439281463623
trace_1915,1,0.9894944,0.010505616664886475
trace_1916,0,0.0029636107,0.002963610691949725
trace_1917,1,0.99679714,0.0032028555870056152
trace_1918,0,0.009721399,0.009721399284899235
trace_1919,1,0.73092884,0.26907116174697876
trace_1920,1,0.7018917,0.2981082797050476
trace_1921,1,0.90037537,0.0996246337890625
trace_1922,0,0.10749774,0.10749773681163788
trace_1923,1,0.9988967,0.0011032819747924805
trace_1924,0,0.023269236,0.023269236087799072
trace_1925,0,0.005635029,0.005635029170662165
trace_1926,1,0.9985233,0.0014767050743103027
trace_1927,0,0.036910873,0.03691087290644646
trace_1928,0,0.0029794103,0.002979410346597433
trace_1929,1,0.99788254,0.002117455005645752
trace_1930,1,0.9970983,0.0029016733169555664
trace_1931,0,0.0038213893,0.0038213892839848995
trace_1932,1,0.98840314,0.011596858501434326
trace_1933,0,0.016306004,0.01630600355565548
trace_1934,1,0.9690841,0.030915915966033936
trace_1935,1,0.9947196,0.0052803754806518555
trace_1936,1,0.9970777,0.0029222965240478516
trace_1937,1,0.9972011,0.002798914909362793
trace_1938,0,0.004566374,0.004566373769193888
trace_1939,0,0.019660098,0.01966009847819805
trace_1940,1,0.9898706,0.010129392147064209
trace_1941,1,0.9336477,0.06635230779647827
trace_1942,1,0.2782402,0.7217597961425781
trace_1943,1,0.98762476,0.012375235557556152
trace_1944,1,0.9959758,0.004024207592010498
trace_1945,1,0.9962453,0.0037546753883361816
trace_1946,0,0.92711604,0.9271160364151001
trace_1947,1,0.9958715,0.004128515720367432
trace_1948,1,0.99788195,0.002118051052093506
trace_1949,1,0.98977953,0.010220468044281006
trace_1950,0,0.006122169,0.006122169084846973
trace_1951,1,0.9986357,0.001364290714263916
trace_1952,1,0.99179256,0.008207440376281738
trace_1953,1,0.9953121,0.004687905311584473
trace_1954,0,0.0026720592,0.002672059228643775
trace_1955,1,0.99675435,0.0032456517219543457
trace_1956,1,0.99916553,0.0008344650268554688
trace_1957,1,0.032244235,0.9677557647228241
trace_1958,1,0.6691182,0.3308817744255066
trace_1959,0,0.005165388,0.005165387876331806
trace_1960,1,0.997969,0.0020310282707214355
trace_1961,1,0.966978,0.03302198648452759
trace_1962,0,0.006007302,0.006007302086800337
trace_1963,1,0.9966989,0.003301084041595459
trace_1964,0,0.9801665,0.980166494846344
trace_1965,0,0.00854463,0.008544630371034145
trace_1966,1,0.9983853,0.001614689826965332
trace_1967,0,0.0020312064,0.0020312063861638308
trace_1968,0,0.8148978,0.8148977756500244
trace_1969,1,0.99888414,0.0011158585548400879
trace_1970,1,0.99926835,0.0007316470146179199
trace_1971,1,0.95273644,0.04726356267929077
trace_1972,0,0.0028880686,0.0028880685567855835
trace_1973,1,0.95690835,0.043091654777526855
trace_1974,1,0.9911698,0.00883018970489502
trace_1975,1,0.9965347,0.00346529483795166
trace_1976,1,0.9995403,0.0004596710205078125
trace_1977,0,0.1787467,0.17874670028686523
trace_1978,1,0.69025695,0.3097430467605591
trace_1979,1,0.19776714,0.8022328615188599
trace_1980,1,0.9984717,0.001528322696685791
trace_1981,1,0.99432594,0.0056740641593933105
trace_1982,0,0.011796228,0.011796227656304836
trace_1983,1,0.9987878,0.0012121796607971191
trace_1984,1,0.90866894,0.09133106470108032
trace_1985,1,0.9969393,0.0030606985092163086
trace_1986,1,0.9972561,0.0027438998222351074
trace_1987,0,0.0013798276,0.0013798276195302606
trace_1988,1,0.1853858,0.8146142065525055
trace_1989,1,0.83308136,0.16691863536834717
trace_1990,1,0.99013877,0.009861230850219727
trace_1991,0,0.002278268,0.002278268104419112
trace_1992,1,0.99230677,0.007693231105804443
trace_1993,1,0.9893684,0.01063162088394165
trace_1994,1,0.97298783,0.027012169361114502
trace_1995,1,0.99587846,0.004121541976928711
trace_1996,0,0.0020678972,0.0020678972359746695
trace_1997,1,0.9993824,0.0006176233291625977
trace_1998,1,0.99880314,0.0011968612670898438
trace_1999,0,0.003841929,0.003841928904876113
trace_2000,1,0.6550461,0.34495389461517334
trace_2001,1,0.9941962,0.005803823471069336
trace_2002,1,0.9934043,0.0065956711769104
trace_2003,1,0.9991708,0.0008292198181152344
trace_2004,0,0.01096408,0.01096407976001501
trace_2005,0,0.004593713,0.004593713209033012
trace_2006,0,0.007455998,0.007455998100340366
trace_2007,0,0.00087312807,0.0008731280686333776
trace_2008,1,0.9881576,0.011842429637908936
trace_2009,0,0.035464544,0.03546454384922981
trace_2010,0,0.42863613,0.4286361336708069
trace_2011,1,0.9964664,0.003533601760864258
trace_2012,1,0.9957579,0.004242122173309326
trace_2013,1,0.9977689,0.002231121063232422
trace_2014,1,0.9979564,0.002043604850769043
trace_2015,0,0.014713522,0.014713522046804428
trace_2016,0,0.003345243,0.0033452429343014956
trace_2017,0,0.0031028087,0.0031028087250888348
trace_2018,0,0.001560696,0.0015606960514560342
trace_2019,0,0.0064923344,0.006492334417998791
trace_2020,0,0.00463501,0.004635009914636612
trace_2021,1,0.98485327,0.015146732330322266
trace_2022,1,0.9994609,0.0005391240119934082
trace_2023,1,0.67293924,0.3270607590675354
trace_2024,0,0.0012778892,0.001277889241464436
trace_2025,0,0.94241107,0.9424110651016235
trace_2026,1,0.99395174,0.006048262119293213
trace_2027,0,0.019503295,0.019503295421600342
trace_2028,1,0.9979656,0.002034425735473633
trace_2029,0,0.0023757673,0.002375767333433032
trace_2030,0,0.003395034,0.0033950340002775192
trace_2031,0,0.0033141184,0.00331411836668849
trace_2032,0,0.0051805037,0.005180503707379103
trace_2033,1,0.042013843,0.957986157387495
trace_2034,1,0.9507344,0.04926562309265137
trace_2035,1,0.99651307,0.003486931324005127
trace_2036,0,0.052253965,0.05225396528840065
trace_2037,1,0.99624616,0.003753840923309326
trace_2038,0,0.0044530556,0.004453055560588837
trace_2039,0,0.0019763673,0.0019763673190027475
trace_2040,0,0.008520043,0.008520043455064297
trace_2041,1,0.99574137,0.004258632659912109
trace_2042,1,0.9985392,0.0014607906341552734
trace_2043,0,0.62564695,0.6256469488143921
trace_2044,1,0.59855413,0.4014458656311035
trace_2045,0,0.01616771,0.016167709603905678
trace_2046,0,0.2625559,0.26255589723587036
trace_2047,0,0.017952653,0.017952652648091316
trace_2048,0,0.0033309022,0.0033309021964669228
trace_2049,1,0.9877685,0.012231528759002686
trace_2050,1,0.99833196,0.0016680359840393066
trace_2051,0,0.016250005,0.016250004991889
trace_2052,1,0.9980872,0.0019127726554870605
trace_2053,0,0.010672672,0.010672671720385551
trace_2054,1,0.9993912,0.0006088018417358398
trace_2055,1,0.9984719,0.0015280842781066895
trace_2056,1,0.99034435,0.009655654430389404
trace_2057,0,0.0040484313,0.004048431292176247
trace_2058,0,0.0080542695,0.008054269477725029
trace_2059,1,0.9913238,0.00867617130279541
trace_2060,0,0.048008494,0.04800849407911301
trace_2061,1,0.6572977,0.34270232915878296
trace_2062,0,0.0055733332,0.005573333241045475
trace_2063,0,0.8787926,0.8787925839424133
trace_2064,0,0.9023561,0.9023560881614685
trace_2065,1,0.99047345,0.009526550769805908
trace_2066,0,0.0037180681,0.0037180681247264147
trace_2067,1,0.9987631,0.0012369155883789062
trace_2068,0,0.001144313,0.001144313020631671
trace_2069,0,0.03641389,0.03641388937830925
trace_2070,1,0.9973845,0.002615511417388916
trace_2071,1,0.99483794,0.005162060260772705
trace_2072,0,0.21196118,0.21196117997169495
trace_2073,1,0.9317543,0.06824570894241333
trace_2074,0,0.3341609,0.3341608941555023
trace_2075,1,0.0026322673,0.9973677326925099
trace_2076,1,0.78898954,0.21101045608520508
trace_2077,1,0.8076471,0.19235289096832275
trace_2078,0,0.0015478559,0.0015478559071198106
trace_2079,0,0.001564271,0.0015642710495740175
trace_2080,0,0.0020118502,0.00201185024343431
trace_2081,0,0.0016066282,0.0016066281823441386
trace_2082,1,0.8745683,0.12543171644210815
trace_2083,1,0.98928916,0.010710835456848145
trace_2084,0,0.30806476,0.3080647587776184
trace_2085,0,0.0050067725,0.005006772466003895
trace_2086,0,0.0029157442,0.0029157442040741444
trace_2087,0,0.8804437,0.8804436922073364
trace_2088,0,0.009546328,0.009546328336000443
trace_2089,1,0.998884,0.0011159777641296387
trace_2090,0,0.22445455,0.22445455193519592
trace_2091,0,0.033184208,0.03318420797586441
trace_2092,0,0.0024836478,0.002483647782355547
trace_2093,1,0.92881966,0.07118034362792969
trace_2094,1,0.99751496,0.002485036849975586
trace_2095,0,0.005479776,0.005479775834828615
trace_2096,0,0.1329056,0.13290560245513916
trace_2097,1,0.99176884,0.008231163024902344
trace_2098,1,0.9959997,0.004000306129455566
trace_2099,0,0.047410484,0.04741048440337181
trace_2100,0,0.00535209,0.005352090112864971
trace_2101,1,0.99365026,0.006349742412567139
trace_2102,1,0.98606455,0.013935446739196777
trace_2103,1,0.9107026,0.08929741382598877
trace_2104,1,0.12351351,0.8764864876866341
trace_2105,0,0.012252991,0.0122529910877347
trace_2106,1,0.98266995,0.017330050468444824
trace_2107,1,0.7314496,0.26855039596557617
trace_2108,1,0.99766064,0.0023393630981445312
trace_2109,1,0.9364264,0.06357359886169434
trace_2110,0,0.0280698,0.02806979976594448
trace_2111,1,0.99807173,0.0019282698631286621
trace_2112,1,0.90411454,0.09588545560836792
trace_2113,1,0.7544318,0.24556821584701538
trace_2114,1,0.6804285,0.31957149505615234
trace_2115,1,0.99793774,0.0020622611045837402
trace_2116,0,0.0026024808,0.0026024808175861835
trace_2117,1,0.99525553,0.004744470119476318
trace_2118,1,0.98948544,0.010514557361602783
trace_2119,0,0.003414255,0.0034142551012337208
trace_2120,1,0.99638903,0.003610968589782715
trace_2121,1,0.998494,0.0015059709548950195
trace_2122,0,0.016559325,0.01655932515859604
trace_2123,1,0.9967452,0.0032547712326049805
trace_2124,1,0.9700132,0.029986798763275146
trace_2125,1,0.99657613,0.0034238696098327637
trace_2126,0,0.0014399018,0.0014399017672985792
trace_2127,1,0.99861956,0.0013804435729980469
trace_2128,1,0.9820541,0.01794588565826416
trace_2129,1,0.9960598,0.003940224647521973
trace_2130,1,0.047126405,0.952873595058918
trace_2131,0,0.5933679,0.593367874622345
trace_2132,1,0.998106,0.0018939971923828125
trace_2133,0,0.0064503695,0.006450369488447905
trace_2134,0,0.02811923,0.028119230642914772
trace_2135,1,0.0007766622,0.9992233377997763
trace_2136,0,0.112236716,0.11223671585321426
trace_2137,1,0.9971336,0.002866387367248535
trace_2138,0,0.0030615868,0.003061586758121848
trace_2139,1,0.9938273,0.0061727166175842285
trace_2140,1,0.9980685,0.0019314885139465332
trace_2141,1,0.5410801,0.458919882774353
trace_2142,1,0.95487845,0.04512155055999756
trace_2143,0,0.012533667,0.01253366656601429
trace_2144,1,0.9831072,0.01689279079437256
trace_2145,1,0.9992292,0.0007708072662353516
trace_2146,1,0.98598796,0.014012038707733154
trace_2147,1,0.9933066,0.006693422794342041
trace_2148,1,0.7251226,0.2748774290084839
trace_2149,1,0.95152193,0.04847806692123413
trace_2150,1,0.9982116,0.0017883777618408203
trace_2151,1,0.99550277,0.004497230052947998
trace_2152,1,0.27062133,0.7293786704540253
trace_2153,1,0.9988972,0.0011028051376342773
trace_2154,0,0.9886264,0.9886264204978943
trace_2155,0,0.010676065,0.01067606545984745
trace_2156,1,0.99869615,0.00130385160446167
trace_2157,1,0.9145327,0.08546727895736694
trace_2158,0,0.004553173,0.004553173203021288
trace_2159,0,0.0023551502,0.002355150179937482
trace_2160,1,0.9559543,0.04404568672180176
trace_2161,0,0.008299573,0.008299573324620724
trace_2162,0,0.009961575,0.009961575269699097
trace_2163,1,0.9624597,0.037540316581726074
trace_2164,1,0.9827101,0.01728987693786621
trace_2165,1,0.9877956,0.012204408645629883
trace_2166,1,0.99808335,0.001916646957397461
trace_2167,1,0.9907212,0.00927877426147461
trace_2168,0,0.10720275,0.10720275342464447
trace_2169,0,0.99610704,0.9961070418357849
trace_2170,0,0.12655674,0.12655673921108246
trace_2171,0,0.005384864,0.005384863819926977
trace_2172,1,0.92997044,0.07002955675125122
trace_2173,1,0.9955037,0.004496276378631592
trace_2174,1,0.99920017,0.0007998347282409668
trace_2175,1,0.9955556,0.004444420337677002
trace_2176,0,0.012080577,0.012080577202141285
trace_2177,0,0.0020527665,0.002052766503766179
trace_2178,0,0.02102912,0.021029120311141014
trace_2179,1,0.99517965,0.004820346832275391
trace_2180,1,0.99769896,0.002301037311553955
trace_2181,0,0.005472943,0.005472943186759949
trace_2182,1,0.9951094,0.004890620708465576
trace_2183,0,0.08743464,0.08743464201688766
trace_2184,0,0.0030798977,0.0030798977240920067
trace_2185,0,0.0023723636,0.002372363582253456
trace_2186,1,0.9986721,0.0013278722763061523
trace_2187,0,0.0042147813,0.00421478133648634
trace_2188,1,0.9990294,0.0009706020355224609
trace_2189,1,0.9108699,0.08913010358810425
trace_2190,1,0.9567024,0.04329758882522583
trace_2191,0,0.0016131211,0.001613121130503714
trace_2192,1,0.99411714,0.005882859230041504
trace_2193,1,0.9834468,0.016553223133087158
trace_2194,1,0.9412706,0.05872941017150879
trace_2195,0,0.001350949,0.001350949052721262
trace_2196,1,0.054095022,0.945904977619648
trace_2197,1,0.6681798,0.33182018995285034
trace_2198,0,0.0032742864,0.003274286398664117
trace_2199,0,0.011437931,0.011437931098043919
trace_2200,1,0.99796414,0.002035856246948242
trace_2201,1,0.9482083,0.0517917275428772
trace_2202,0,0.012484331,0.01248433068394661
trace_2203,0,0.0053390358,0.005339035764336586
trace_2204,1,0.9975259,0.0024741291999816895
trace_2205,1,0.9940282,0.005971789360046387
trace_2206,1,0.97055477,0.029445230960845947
trace_2207,0,0.001036767,0.0010367670329287648
trace_2208,1,0.9992512,0.0007488131523132324
trace_2209,1,0.9959552,0.004044771194458008
trace_2210,1,0.9840056,0.01599442958831787
trace_2211,1,0.9649138,0.035086214542388916
trace_2212,0,0.15844019,0.15844018757343292
trace_2213,1,0.9934229,0.0065770745277404785
trace_2214,1,0.9973188,0.0026811957359313965
trace_2215,1,0.99776065,0.0022393465042114258
trace_2216,1,0.034674555,0.9653254449367523
trace_2217,0,0.01025877,0.010258769616484642
trace_2218,1,0.98299223,0.017007768154144287
trace_2219,0,0.010394675,0.010394674725830555
trace_2220,0,0.00789365,0.007893649861216545
trace_2221,1,0.8548774,0.14512258768081665
trace_2222,1,0.869611,0.13038897514343262
trace_2223,1,0.9994355,0.0005645155906677246
trace_2224,1,0.9993788,0.0006211996078491211
trace_2225,0,0.7405361,0.740536093711853
trace_2226,0,0.0089777,0.008977700024843216
trace_2227,1,0.98912585,0.010874152183532715
trace_2228,0,0.0077701653,0.0077701653353869915
trace_2229,1,0.9941689,0.005831122398376465
trace_2230,1,0.99287933,0.007120668888092041
trace_2231,0,0.0076267305,0.007626730483025312
trace_2232,1,0.45874688,0.5412531197071075
trace_2233,0,0.28432575,0.2843257486820221
trace_2234,1,0.6898878,0.3101121783256531
trace_2235,1,0.9947771,0.005222916603088379
trace_2236,1,0.9941737,0.005826294422149658
trace_2237,1,0.97953206,0.020467936992645264
trace_2238,0,0.009400917,0.00940091721713543
trace_2239,1,0.9768463,0.023153722286224365
trace_2240,0,0.010709008,0.010709008201956749
trace_2241,1,0.9977723,0.0022277235984802246
trace_2242,0,0.0036348659,0.0036348658613860607
trace_2243,0,0.001841232,0.0018412319477647543
trace_2244,0,0.0038468705,0.0038468705024570227
trace_2245,1,0.98787993,0.012120068073272705
trace_2246,0,0.33117834,0.33117833733558655
trace_2247,1,0.9981628,0.0018371939659118652
trace_2248,0,0.0028486592,0.002848659176379442
trace_2249,1,0.99565494,0.004345059394836426
trace_2250,1,0.98754764,0.012452363967895508
trace_2251,0,0.0040384457,0.0040384456515312195
trace_2252,0,0.0008633763,0.0008633763063699007
trace_2253,1,0.9989411,0.0010588765144348145
trace_2254,1,0.99547887,0.00452113151550293
trace_2255,0,0.031446144,0.03144614398479462
trace_2256,1,0.85213727,0.1478627324104309
trace_2257,0,0.009552531,0.009552530944347382
trace_2258,1,0.9515717,0.04842829704284668
trace_2259,1,0.9983224,0.0016775727272033691
trace_2260,1,0.98830706,0.011692941188812256
trace_2261,1,0.9986129,0.0013871192932128906
trace_2262,0,0.0034030152,0.0034030152019113302
trace_2263,1,0.98029625,0.01970374584197998
trace_2264,0,0.1422893,0.14228929579257965
trace_2265,0,0.0021869433,0.0021869433112442493
trace_2266,0,0.009084337,0.009084337390959263
trace_2267,1,0.9986952,0.0013048052787780762
trace_2268,1,0.9316368,0.06836318969726562
trace_2269,0,0.003632014,0.0036320139188319445
trace_2270,0,0.008348089,0.008348088711500168
trace_2271,0,0.0023285833,0.0023285832721740007
trace_2272,1,0.998629,0.0013710260391235352
trace_2273,0,0.085561514,0.08556151390075684
trace_2274,0,0.38894835,0.38894835114479065
trace_2275,0,0.005594035,0.005594035144895315
trace_2276,1,0.9971523,0.0028476715087890625
trace_2277,1,0.051462803,0.9485371969640255
trace_2278,0,0.26481646,0.2648164629936218
trace_2279,1,0.7941053,0.20589470863342285
trace_2280,0,0.0038196307,0.003819630714133382
trace_2281,1,0.9990151,0.0009849071502685547
trace_2282,1,0.98926884,0.010731160640716553
trace_2283,0,0.0051277606,0.005127760581672192
trace_2284,1,0.99660975,0.0033902525901794434
trace_2285,1,0.97083974,0.029160261154174805
trace_2286,0,0.012574696,0.012574695982038975
trace_2287,0,0.006600022,0.006600021850317717
trace_2288,1,0.9973122,0.002687811851501465
trace_2289,0,0.0020105804,0.0020105803851038218
trace_2290,1,0.9980521,0.0019478797912597656
trace_2291,1,0.7312467,0.2687532901763916
trace_2292,1,0.99506027,0.004939734935760498
trace_2293,1,0.99526864,0.004731357097625732
trace_2294,0,0.008200376,0.00820037629455328
trace_2295,1,0.9959329,0.004067122936248779
trace_2296,0,0.10769112,0.10769111663103104
trace_2297,1,0.99638414,0.003615856170654297
trace_2298,1,0.9492507,0.05074930191040039
trace_2299,0,0.004441277,0.004441277123987675
trace_2300,1,0.55154693,0.44845306873321533
trace_2301,1,0.991113,0.008886992931365967
trace_2302,1,0.9953259,0.004674077033996582
trace_2303,1,0.99732506,0.0026749372482299805
trace_2304,0,0.0029079197,0.0029079196974635124
trace_2305,1,0.9990181,0.0009819269180297852
trace_2306,1,0.99837154,0.0016284584999084473
trace_2307,0,0.91541237,0.9154123663902283
trace_2308,1,0.993305,0.006694972515106201
trace_2309,0,0.078515135,0.07851513475179672
trace_2310,1,0.9846571,0.015342891216278076
trace_2311,1,0.99844426,0.0015557408332824707
trace_2312,1,0.9960199,0.003980100154876709
trace_2313,0,0.08878293,0.08878292888402939
trace_2314,0,0.42648908,0.42648908495903015
trace_2315,0,0.0030358473,0.003035847330465913
trace_2316,1,0.24513133,0.754868671298027
trace_2317,1,0.99901605,0.0009839534759521484
trace_2318,1,0.76869285,0.23130714893341064
trace_2319,0,0.030691296,0.030691295862197876
trace_2320,1,0.9911171,0.008882880210876465
trace_2321,1,0.99834216,0.0016578435897827148
trace_2322,0,0.004357042,0.0043570417910814285
trace_2323,1,0.99328583,0.006714165210723877
trace_2324,0,0.002520524,0.002520523965358734
trace_2325,1,0.9981207,0.001879274845123291
trace_2326,1,0.99793434,0.0020656585693359375
trace_2327,1,0.9970579,0.0029420852661132812
trace_2328,0,0.0011402593,0.0011402593227103353
trace_2329,0,0.8611755,0.8611754775047302
trace_2330,1,0.98187745,0.018122553825378418
trace_2331,0,0.045410372,0.04541037231683731
trace_2332,0,0.011449049,0.011449049226939678
trace_2333,1,0.98848,0.011520028114318848
trace_2334,1,0.8982187,0.10178130865097046
trace_2335,1,0.99598676,0.004013240337371826
trace_2336,0,0.35610768,0.3561076819896698
trace_2337,0,0.14397138,0.14397138357162476
trace_2338,1,0.988622,0.011377990245819092
trace_2339,0,0.0058511533,0.0058511532843112946
trace_2340,0,0.015735611,0.01573561131954193
trace_2341,0,0.004660048,0.004660048056393862
trace_2342,1,0.99822694,0.001773059368133545
trace_2343,1,0.9954035,0.0045964717864990234
trace_2344,1,0.99086654,0.009133458137512207
trace_2345,0,0.0024904844,0.0024904843885451555
trace_2346,1,0.9898698,0.010130226612091064
trace_2347,1,0.99834764,0.001652359962463379
trace_2348,1,0.99127805,0.00872194766998291
trace_2349,0,0.04480897,0.044808968901634216
trace_2350,0,0.049376197,0.049376197159290314
trace_2351,1,0.9971541,0.0028458833694458008
trace_2352,1,0.99475574,0.005244255065917969
trace_2353,1,0.4545489,0.5454511046409607
trace_2354,0,0.004504339,0.004504338838160038
trace_2355,1,0.98898286,0.011017143726348877
trace_2356,1,0.96031886,0.03968113660812378
trace_2357,1,0.6107075,0.38929247856140137
trace_2358,1,0.99693054,0.003069460391998291
trace_2359,1,0.6147041,0.38529592752456665
trace_2360,0,0.9843627,0.9843627214431763
trace_2361,1,0.99705976,0.002940237522125244
trace_2362,1,0.9809744,0.01902562379837036
trace_2363,1,0.9937127,0.006287276744842529
trace_2364,0,0.0027696074,0.002769607352092862
trace_2365,0,0.03857526,0.03857526183128357
trace_2366,1,0.99694496,0.0030550360679626465
trace_2367,0,0.019008132,0.019008131697773933
trace_2368,0,0.0035402924,0.0035402923822402954
trace_2369,1,0.99807787,0.0019221305847167969
trace_2370,1,0.98241377,0.017586231231689453
trace_2371,0,0.3104036,0.31040358543395996
trace_2372,1,0.99619424,0.0038057565689086914
trace_2373,0,0.009757247,0.00975724682211876
trace_2374,1,0.999278,0.0007219910621643066
trace_2375,0,0.0045080995,0.004508099518716335
trace_2376,1,0.9960269,0.003973126411437988
trace_2377,1,0.99895155,0.001048445701599121
trace_2378,1,0.9970926,0.002907395362854004
trace_2379,0,0.0015209335,0.00152093346696347
trace_2380,1,0.98280555,0.01719444990158081
trace_2381,1,0.9987613,0.001238703727722168
trace_2382,1,0.9986744,0.0013256072998046875
trace_2383,1,0.9989213,0.0010787248611450195
trace_2384,0,0.0023448486,0.0023448485881090164
trace_2385,1,0.9931242,0.006875813007354736
trace_2386,1,0.9916067,0.008393287658691406
trace_2387,1,0.9904212,0.009578824043273926
trace_2388,1,0.98373264,0.016267359256744385
trace_2389,1,0.99919325,0.0008067488670349121
trace_2390,1,0.99098575,0.009014248847961426
trace_2391,1,0.9959115,0.0040885210037231445
trace_2392,1,0.99640274,0.003597259521484375
trace_2393,0,0.064214,0.06421399861574173
trace_2394,0,0.002416251,0.0024162509944289923
trace_2395,0,0.01186173,0.011861730366945267
trace_2396,1,0.96323276,0.03676724433898926
trace_2397,1,0.47167712,0.5283228754997253
trace_2398,1,0.99915266,0.0008473396301269531
trace_2399,1,0.9902834,0.009716570377349854
trace_2400,0,0.061123423,0.06112342327833176
trace_2401,1,0.9975852,0.0024148225784301758
trace_2402,1,0.94836545,0.05163455009460449
trace_2403,1,0.8149336,0.18506640195846558
trace_2404,0,0.042038236,0.04203823581337929
trace_2405,0,0.03082413,0.03082413040101528
trace_2406,1,0.99757296,0.002427041530609131
trace_2407,1,0.98861456,0.011385440826416016
trace_2408,1,0.9988558,0.0011441707611083984
trace_2409,1,0.99774075,0.0022592544555664062
trace_2410,0,0.62416184,0.6241618394851685
trace_2411,0,0.015438289,0.015438289381563663
trace_2412,1,0.9896583,0.01034170389175415
trace_2413,1,0.9990497,0.0009502768516540527
trace_2414,1,0.99903154,0.0009684562683105469
trace_2415,1,0.99934083,0.0006591677665710449
trace_2416,0,0.0071022133,0.007102213334292173
trace_2417,0,0.0024044367,0.0024044367019087076
trace_2418,1,0.9990048,0.0009952187538146973
trace_2419,0,0.0066038645,0.00660386448726058
trace_2420,0,0.0016579467,0.0016579467337578535
trace_2421,1,0.99624795,0.0037520527839660645
trace_2422,1,0.9928595,0.007140517234802246
trace_2423,1,0.9989159,0.0010840892791748047
trace_2424,1,0.95494026,0.04505974054336548
trace_2425,0,0.0015620424,0.0015620423946529627
trace_2426,0,0.014324704,0.014324704185128212
trace_2427,1,0.9930815,0.006918489933013916
trace_2428,1,0.99764246,0.0023575425148010254
trace_2429,0,0.96171886,0.9617188572883606
trace_2430,0,0.0031986968,0.00319869676604867
trace_2431,1,0.97463834,0.02536165714263916
