traccia,y_Mano,y_predict,delta
trace_1836,1,0.98961043,0.010389566421508789
trace_1837,1,0.9907664,0.009233593940734863
trace_1838,0,0.03749738,0.037497378885746
trace_1839,1,0.9897681,0.01023191213607788
trace_1840,1,0.99739254,0.0026074647903442383
trace_1841,1,0.98909086,0.01090914011001587
trace_1842,0,0.37004972,0.37004971504211426
trace_1843,1,0.9771442,0.022855818271636963
trace_1844,1,0.9992737,0.0007262825965881348
trace_1845,0,0.085942715,0.08594271540641785
trace_1846,0,0.0067403363,0.0067403363063931465
trace_1847,0,0.004444559,0.00444455910474062
trace_1848,0,0.0010754578,0.0010754577815532684
trace_1849,0,0.03101826,0.03101826086640358
trace_1850,0,0.010817791,0.01081779133528471
trace_1851,1,0.9843599,0.015640079975128174
trace_1852,1,0.99938667,0.0006133317947387695
trace_1853,1,0.9987043,0.0012956857681274414
trace_1854,1,0.99873966,0.0012603402137756348
trace_1855,1,0.99707234,0.0029276609420776367
trace_1856,0,0.0049867798,0.004986779764294624
trace_1857,0,0.0030991575,0.0030991574749350548
trace_1858,1,0.028257161,0.9717428386211395
trace_1859,1,0.99800724,0.0019927620887756348
trace_1860,1,0.995093,0.004907011985778809
trace_1861,1,0.9992986,0.0007014274597167969
trace_1862,0,0.0013409428,0.0013409428065642715
trace_1863,0,0.0034639547,0.0034639546647667885
trace_1864,1,0.99575496,0.00424504280090332
trace_1865,1,0.99680114,0.003198862075805664
trace_1866,0,0.059629064,0.05962906405329704
trace_1867,1,0.9960977,0.0039023160934448242
trace_1868,1,0.99540186,0.004598140716552734
trace_1869,1,0.9971884,0.002811610698699951
trace_1870,1,0.9786524,0.02134758234024048
trace_1871,1,0.9980222,0.0019778013229370117
trace_1872,0,0.0033666813,0.003366681281477213
trace_1873,0,0.0031451434,0.0031451433897018433
trace_1874,0,0.0029787577,0.0029787577223032713
trace_1875,0,0.004821961,0.004821960814297199
trace_1876,1,0.96557873,0.03442126512527466
trace_1877,0,0.0017557599,0.0017557599348947406
trace_1878,1,0.99949086,0.0005091428756713867
trace_1879,1,0.9984674,0.0015326142311096191
trace_1880,0,0.010838143,0.010838142596185207
trace_1881,1,0.99708575,0.002914249897003174
trace_1882,1,0.99500066,0.004999339580535889
trace_1883,1,0.99829763,0.0017023682594299316
trace_1884,0,0.20574038,0.20574037730693817
trace_1885,1,0.9909586,0.009041428565979004
trace_1886,1,0.667925,0.33207499980926514
trace_1887,0,0.92805856,0.9280585646629333
trace_1888,0,0.013080538,0.013080538250505924
trace_1889,0,0.0028661457,0.0028661456890404224
trace_1890,0,0.0021268001,0.0021268001291900873
trace_1891,0,0.036420785,0.0364207848906517
trace_1892,0,0.0010656649,0.0010656649246811867
trace_1893,0,0.8843961,0.8843960762023926
trace_1894,0,0.038428098,0.03842809796333313
trace_1895,1,0.9710395,0.02896052598953247
trace_1896,1,0.87160337,0.1283966302871704
trace_1897,0,0.0063910577,0.0063910577446222305
trace_1898,1,0.9986014,0.001398622989654541
trace_1899,1,0.975662,0.0243380069732666
trace_1900,0,0.0018985079,0.0018985079368576407
trace_1901,1,0.9437855,0.05621451139450073
trace_1902,1,0.999059,0.0009409785270690918
trace_1903,1,0.9986761,0.0013238787651062012
trace_1904,0,0.23175363,0.2317536324262619
trace_1905,1,0.99816424,0.0018357634544372559
trace_1906,0,0.008835003,0.008835002779960632
trace_1907,1,0.99673504,0.0032649636268615723
trace_1908,1,0.99601007,0.0039899349212646484
trace_1909,1,0.99915504,0.0008449554443359375
trace_1910,0,0.042634092,0.04263409227132797
trace_1911,1,0.98022777,0.019772231578826904
trace_1912,1,0.9901748,0.00982522964477539
trace_1913,1,0.95868784,0.04131215810775757
trace_1914,1,0.9902766,0.009723424911499023
trace_1915,1,0.9958554,0.004144608974456787
trace_1916,0,0.0028424205,0.0028424204792827368
trace_1917,1,0.9983741,0.0016258955001831055
trace_1918,0,0.016473668,0.016473667696118355
trace_1919,1,0.96860504,0.03139495849609375
trace_1920,1,0.6046422,0.39535778760910034
trace_1921,1,0.92220694,0.07779306173324585
trace_1922,0,0.06631679,0.06631679087877274
trace_1923,1,0.99879515,0.001204848289489746
trace_1924,0,0.3395972,0.3395971953868866
trace_1925,0,0.0060775685,0.0060775685124099255
trace_1926,1,0.9987909,0.0012090802192687988
trace_1927,0,0.01740256,0.017402559518814087
trace_1928,0,0.0024697187,0.002469718689098954
trace_1929,1,0.99887854,0.0011214613914489746
trace_1930,1,0.9940864,0.0059136152267456055
trace_1931,0,0.0057968623,0.0057968623004853725
trace_1932,1,0.9474375,0.05256247520446777
trace_1933,0,0.027471181,0.027471181005239487
trace_1934,1,0.88584244,0.11415755748748779
trace_1935,1,0.9952637,0.00473630428314209
trace_1936,1,0.99604416,0.003955841064453125
trace_1937,1,0.99774855,0.00225144624710083
trace_1938,0,0.0048226127,0.00482261274009943
trace_1939,0,0.010030617,0.010030617006123066
trace_1940,1,0.99461997,0.005380034446716309
trace_1941,1,0.95565027,0.044349730014801025
trace_1942,1,0.39136162,0.6086383759975433
trace_1943,1,0.99523854,0.004761457443237305
trace_1944,1,0.99024105,0.009758949279785156
trace_1945,1,0.9925755,0.007424473762512207
trace_1946,0,0.9038767,0.9038767218589783
trace_1947,1,0.98290193,0.017098069190979004
trace_1948,1,0.9980685,0.0019314885139465332
trace_1949,1,0.9926196,0.007380425930023193
trace_1950,0,0.010035273,0.010035272687673569
trace_1951,1,0.995805,0.004194974899291992
trace_1952,1,0.99710304,0.0028969645500183105
trace_1953,1,0.9904411,0.009558916091918945
trace_1954,0,0.002811185,0.002811185084283352
trace_1955,1,0.99835557,0.001644432544708252
trace_1956,1,0.99854654,0.0014534592628479004
trace_1957,1,0.034289274,0.9657107256352901
trace_1958,1,0.7523792,0.2476208209991455
trace_1959,0,0.0051713507,0.005171350669115782
trace_1960,1,0.9979406,0.0020594000816345215
trace_1961,1,0.9670852,0.032914817333221436
trace_1962,0,0.015112159,0.015112158842384815
trace_1963,1,0.99762434,0.002375662326812744
trace_1964,0,0.95751435,0.9575143456459045
trace_1965,0,0.006864805,0.006864804774522781
trace_1966,1,0.9949626,0.005037426948547363
trace_1967,0,0.0030177215,0.003017721464857459
trace_1968,0,0.96217686,0.9621768593788147
trace_1969,1,0.99881124,0.0011887550354003906
trace_1970,1,0.99948597,0.0005140304565429688
trace_1971,1,0.9708006,0.029199421405792236
trace_1972,0,0.0023109016,0.0023109016474336386
trace_1973,1,0.9944593,0.005540728569030762
trace_1974,1,0.9971168,0.0028831958770751953
trace_1975,1,0.99275196,0.007248044013977051
trace_1976,1,0.99925977,0.0007402300834655762
trace_1977,0,0.111828834,0.11182883381843567
trace_1978,1,0.9967218,0.003278195858001709
trace_1979,1,0.45518184,0.5448181629180908
trace_1980,1,0.99908936,0.000910639762878418
trace_1981,1,0.9949968,0.005003213882446289
trace_1982,0,0.0054882336,0.005488233640789986
trace_1983,1,0.9992374,0.0007625818252563477
trace_1984,1,0.92042774,0.07957226037979126
trace_1985,1,0.9979988,0.0020012259483337402
trace_1986,1,0.9977526,0.0022473931312561035
trace_1987,0,0.0012309543,0.0012309543089941144
trace_1988,1,0.31940868,0.6805913150310516
trace_1989,1,0.8910367,0.10896331071853638
trace_1990,1,0.98532814,0.014671862125396729
trace_1991,0,0.012191148,0.012191147543489933
trace_1992,1,0.98543036,0.014569640159606934
trace_1993,1,0.9912158,0.008784174919128418
trace_1994,1,0.99054354,0.009456455707550049
trace_1995,1,0.9988674,0.0011326074600219727
trace_1996,0,0.0026251012,0.0026251012459397316
trace_1997,1,0.9990212,0.0009788274765014648
trace_1998,1,0.9992298,0.0007702112197875977
trace_1999,0,0.0058149043,0.005814904347062111
trace_2000,1,0.48778215,0.5122178494930267
trace_2001,1,0.9967018,0.0032982230186462402
trace_2002,1,0.99182713,0.008172869682312012
trace_2003,1,0.9989681,0.0010318756103515625
trace_2004,0,0.0032495342,0.003249534172937274
trace_2005,0,0.0025615518,0.0025615517515689135
trace_2006,0,0.023681879,0.0236818790435791
trace_2007,0,0.0022591497,0.002259149681776762
trace_2008,1,0.9964317,0.003568291664123535
trace_2009,0,0.15927559,0.1592755913734436
trace_2010,0,0.32486695,0.3248669505119324
trace_2011,1,0.99705005,0.002949953079223633
trace_2012,1,0.99582666,0.004173338413238525
trace_2013,1,0.9988482,0.0011518001556396484
trace_2014,1,0.9910411,0.008958876132965088
trace_2015,0,0.009301968,0.009301967918872833
trace_2016,0,0.003567148,0.0035671480000019073
trace_2017,0,0.0017718263,0.001771826297044754
trace_2018,0,0.001364488,0.0013644880382344127
trace_2019,0,0.006386944,0.006386944092810154
trace_2020,0,0.002700724,0.0027007239405065775
trace_2021,1,0.99442685,0.005573153495788574
trace_2022,1,0.99934584,0.0006541609764099121
trace_2023,1,0.8099079,0.1900920867919922
trace_2024,0,0.0017390479,0.001739047933369875
trace_2025,0,0.97320265,0.973202645778656
trace_2026,1,0.99470633,0.005293667316436768
trace_2027,0,0.077020645,0.07702064514160156
trace_2028,1,0.99757665,0.0024233460426330566
trace_2029,0,0.001793155,0.0017931549809873104
trace_2030,0,0.023475606,0.023475605994462967
trace_2031,0,0.0032364724,0.003236472373828292
trace_2032,0,0.010233615,0.010233614593744278
trace_2033,1,0.12996477,0.8700352311134338
trace_2034,1,0.9954065,0.004593491554260254
trace_2035,1,0.99552685,0.00447314977645874
trace_2036,0,0.10146727,0.10146726667881012
trace_2037,1,0.9967284,0.0032715797424316406
trace_2038,0,0.005916423,0.005916423164308071
trace_2039,0,0.0040674247,0.004067424684762955
trace_2040,0,0.008541095,0.008541095070540905
trace_2041,1,0.9984566,0.0015434026718139648
trace_2042,1,0.9975924,0.0024076104164123535
trace_2043,0,0.87094927,0.8709492683410645
trace_2044,1,0.42961723,0.5703827738761902
trace_2045,0,0.023961041,0.023961041122674942
trace_2046,0,0.8117785,0.8117784857749939
trace_2047,0,0.0049364176,0.004936417564749718
trace_2048,0,0.002316532,0.0023165319580584764
trace_2049,1,0.9859163,0.014083683490753174
trace_2050,1,0.9989755,0.001024484634399414
trace_2051,0,0.049415536,0.04941553622484207
trace_2052,1,0.9957723,0.004227697849273682
trace_2053,0,0.003193969,0.0031939689069986343
trace_2054,1,0.9988875,0.001112520694732666
trace_2055,1,0.99838305,0.0016169548034667969
trace_2056,1,0.99962246,0.0003775358200073242
trace_2057,0,0.0052141068,0.005214106757193804
trace_2058,0,0.009463116,0.009463115595281124
trace_2059,1,0.99335986,0.006640136241912842
trace_2060,0,0.03917762,0.03917761892080307
trace_2061,1,0.8697385,0.13026148080825806
trace_2062,0,0.008101808,0.008101807907223701
trace_2063,0,0.8419914,0.8419914245605469
trace_2064,0,0.9725779,0.9725779294967651
trace_2065,1,0.9981823,0.0018177032470703125
trace_2066,0,0.0037023562,0.0037023562472313643
trace_2067,1,0.99838066,0.0016193389892578125
trace_2068,0,0.0022423472,0.002242347225546837
trace_2069,0,0.103912525,0.10391252487897873
trace_2070,1,0.99888426,0.0011157393455505371
trace_2071,1,0.9983352,0.0016648173332214355
trace_2072,0,0.49623004,0.49623003602027893
trace_2073,1,0.99275476,0.007245242595672607
trace_2074,0,0.4600548,0.46005481481552124
trace_2075,1,0.020759542,0.979240458458662
trace_2076,1,0.9693275,0.03067249059677124
trace_2077,1,0.6646965,0.33530348539352417
trace_2078,0,0.002198603,0.002198603004217148
trace_2079,0,0.0018536759,0.0018536759307608008
trace_2080,0,0.0040476834,0.00404768344014883
trace_2081,0,0.0020583656,0.0020583656150847673
trace_2082,1,0.8540617,0.14593827724456787
trace_2083,1,0.99735653,0.0026434659957885742
trace_2084,0,0.5829087,0.5829086899757385
trace_2085,0,0.004200151,0.004200151190161705
trace_2086,0,0.007600505,0.007600504904985428
trace_2087,0,0.875844,0.8758440017700195
trace_2088,0,0.009627476,0.009627476334571838
trace_2089,1,0.9989778,0.0010222196578979492
trace_2090,0,0.1452995,0.14529949426651
trace_2091,0,0.0072107846,0.007210784591734409
trace_2092,0,0.0019153411,0.0019153411267325282
trace_2093,1,0.99628663,0.003713369369506836
trace_2094,1,0.99837995,0.0016200542449951172
trace_2095,0,0.0021863033,0.002186303259804845
trace_2096,0,0.09786952,0.09786952286958694
trace_2097,1,0.988791,0.01120901107788086
trace_2098,1,0.9962016,0.0037984251976013184
trace_2099,0,0.053665373,0.05366537347435951
trace_2100,0,0.002107976,0.0021079760044813156
trace_2101,1,0.9886671,0.011332929134368896
trace_2102,1,0.99682695,0.00317305326461792
trace_2103,1,0.99681276,0.003187239170074463
trace_2104,1,0.16393314,0.8360668569803238
trace_2105,0,0.021996086,0.021996086463332176
trace_2106,1,0.9979634,0.002036571502685547
trace_2107,1,0.55234927,0.4476507306098938
trace_2108,1,0.99794155,0.0020584464073181152
trace_2109,1,0.95463264,0.04536736011505127
trace_2110,0,0.0059076487,0.005907648708671331
trace_2111,1,0.99952066,0.0004793405532836914
trace_2112,1,0.9649302,0.035069823265075684
trace_2113,1,0.82398844,0.1760115623474121
trace_2114,1,0.82203805,0.17796194553375244
trace_2115,1,0.9981198,0.0018802285194396973
trace_2116,0,0.0026255907,0.002625590655952692
trace_2117,1,0.99667066,0.003329336643218994
trace_2118,1,0.97742,0.02258002758026123
trace_2119,0,0.0114272395,0.011427239514887333
trace_2120,1,0.9706796,0.02932041883468628
trace_2121,1,0.99801636,0.001983642578125
trace_2122,0,0.0185118,0.018511800095438957
trace_2123,1,0.9969242,0.0030757784843444824
trace_2124,1,0.96703124,0.032968759536743164
trace_2125,1,0.99885106,0.0011489391326904297
trace_2126,0,0.0056516784,0.005651678424328566
trace_2127,1,0.997917,0.002083003520965576
trace_2128,1,0.9968534,0.0031465888023376465
trace_2129,1,0.99732107,0.0026789307594299316
trace_2130,1,0.06388336,0.9361166432499886
trace_2131,0,0.89779675,0.8977967500686646
trace_2132,1,0.99844825,0.0015517473220825195
trace_2133,0,0.0050782054,0.005078205373138189
trace_2134,0,0.17669065,0.17669065296649933
trace_2135,1,0.004761758,0.9952382422052324
trace_2136,0,0.035227932,0.035227932035923004
trace_2137,1,0.9982962,0.001703798770904541
trace_2138,0,0.017853696,0.017853695899248123
trace_2139,1,0.99533963,0.004660367965698242
trace_2140,1,0.9968087,0.0031912922859191895
trace_2141,1,0.44037184,0.5596281588077545
trace_2142,1,0.9789777,0.021022319793701172
trace_2143,0,0.026828952,0.026828952133655548
trace_2144,1,0.98632437,0.01367563009262085
trace_2145,1,0.99894565,0.0010543465614318848
trace_2146,1,0.99296814,0.007031857967376709
trace_2147,1,0.9919912,0.008008778095245361
trace_2148,1,0.87477684,0.12522315979003906
trace_2149,1,0.9104044,0.08959561586380005
trace_2150,1,0.99826294,0.001737058162689209
trace_2151,1,0.9993068,0.000693202018737793
trace_2152,1,0.7310585,0.2689415216445923
trace_2153,1,0.9991153,0.000884711742401123
trace_2154,0,0.9738815,0.9738814830780029
trace_2155,0,0.0038726346,0.0038726346101611853
trace_2156,1,0.9988586,0.0011414289474487305
trace_2157,1,0.9420969,0.05790311098098755
trace_2158,0,0.01578568,0.01578567922115326
trace_2159,0,0.0024263645,0.0024263644590973854
trace_2160,1,0.9928585,0.007141470909118652
trace_2161,0,0.07795527,0.07795526832342148
trace_2162,0,0.0071071605,0.007107160519808531
trace_2163,1,0.97867817,0.02132183313369751
trace_2164,1,0.9983027,0.0016973018646240234
trace_2165,1,0.998464,0.0015360116958618164
trace_2166,1,0.9985177,0.0014823079109191895
trace_2167,1,0.9933935,0.0066065192222595215
trace_2168,0,0.45682564,0.4568256437778473
trace_2169,0,0.99745077,0.9974507689476013
trace_2170,0,0.37691528,0.3769152760505676
trace_2171,0,0.0031666337,0.0031666336581110954
trace_2172,1,0.8982029,0.10179710388183594
trace_2173,1,0.9976739,0.002326071262359619
trace_2174,1,0.99846435,0.001535654067993164
trace_2175,1,0.99843866,0.0015613436698913574
trace_2176,0,0.013519664,0.01351966429501772
trace_2177,0,0.0018946806,0.0018946805503219366
trace_2178,0,0.043534268,0.04353426769375801
trace_2179,1,0.99345595,0.006544053554534912
trace_2180,1,0.9988256,0.0011743903160095215
trace_2181,0,0.009770857,0.00977085717022419
trace_2182,1,0.9979826,0.002017378807067871
trace_2183,0,0.26285574,0.26285573840141296
trace_2184,0,0.0064855283,0.006485528312623501
trace_2185,0,0.0015607524,0.0015607523964717984
trace_2186,1,0.998667,0.001332998275756836
trace_2187,0,0.00869395,0.00869395025074482
trace_2188,1,0.99864835,0.0013516545295715332
trace_2189,1,0.8069402,0.1930598020553589
trace_2190,1,0.9243307,0.0756692886352539
trace_2191,0,0.001356549,0.001356548978947103
trace_2192,1,0.9937298,0.006270170211791992
trace_2193,1,0.98572934,0.014270663261413574
trace_2194,1,0.9784977,0.021502315998077393
trace_2195,0,0.0024061357,0.00240613566711545
trace_2196,1,0.06808721,0.931912787258625
trace_2197,1,0.6471994,0.3528006076812744
trace_2198,0,0.0016408078,0.0016408078372478485
trace_2199,0,0.015946522,0.01594652235507965
trace_2200,1,0.99841106,0.0015889406204223633
trace_2201,1,0.96316284,0.03683716058731079
trace_2202,0,0.010721296,0.010721296072006226
trace_2203,0,0.0022890444,0.002289044437929988
trace_2204,1,0.99850863,0.0014913678169250488
trace_2205,1,0.9859262,0.014073789119720459
trace_2206,1,0.8416176,0.15838241577148438
trace_2207,0,0.0033591026,0.0033591026440262794
trace_2208,1,0.99948597,0.0005140304565429688
trace_2209,1,0.99615425,0.0038457512855529785
trace_2210,1,0.9942346,0.005765378475189209
trace_2211,1,0.9732261,0.026773929595947266
trace_2212,0,0.069386065,0.0693860650062561
trace_2213,1,0.9943455,0.005654513835906982
trace_2214,1,0.998993,0.0010070204734802246
trace_2215,1,0.9976803,0.0023196935653686523
trace_2216,1,0.06861677,0.9313832297921181
trace_2217,0,0.017796561,0.017796561121940613
trace_2218,1,0.9835128,0.016487181186676025
trace_2219,0,0.056162976,0.05616297572851181
trace_2220,0,0.025563389,0.02556338906288147
trace_2221,1,0.8479569,0.15204310417175293
trace_2222,1,0.98474807,0.01525193452835083
trace_2223,1,0.9995009,0.0004991292953491211
trace_2224,1,0.9954455,0.0045545101165771484
trace_2225,0,0.7099786,0.7099785804748535
trace_2226,0,0.0056420956,0.00564209558069706
trace_2227,1,0.99014026,0.009859740734100342
trace_2228,0,0.0063175485,0.006317548453807831
trace_2229,1,0.9894532,0.01054680347442627
trace_2230,1,0.9909078,0.009092211723327637
trace_2231,0,0.014862274,0.014862273819744587
trace_2232,1,0.72415346,0.27584654092788696
trace_2233,0,0.46078157,0.4607815742492676
trace_2234,1,0.39112055,0.6088794469833374
trace_2235,1,0.99741167,0.002588331699371338
trace_2236,1,0.9740155,0.025984525680541992
trace_2237,1,0.99552804,0.004471957683563232
trace_2238,0,0.043379243,0.04337924346327782
trace_2239,1,0.9917801,0.008219897747039795
trace_2240,0,0.016717954,0.016717953607439995
trace_2241,1,0.9984164,0.0015835762023925781
trace_2242,0,0.0048767687,0.004876768682152033
trace_2243,0,0.0019962406,0.0019962405785918236
trace_2244,0,0.002505101,0.002505101030692458
trace_2245,1,0.98898417,0.011015832424163818
trace_2246,0,0.68687886,0.6868788599967957
trace_2247,1,0.9973694,0.00263059139251709
trace_2248,0,0.0019793145,0.0019793144892901182
trace_2249,1,0.9974189,0.0025811195373535156
trace_2250,1,0.9902098,0.009790182113647461
trace_2251,0,0.004660462,0.004660462029278278
trace_2252,0,0.0019453178,0.0019453178392723203
trace_2253,1,0.99848735,0.0015126466751098633
trace_2254,1,0.99334717,0.00665283203125
trace_2255,0,0.09499302,0.09499301761388779
trace_2256,1,0.83978593,0.16021406650543213
trace_2257,0,0.036741544,0.03674154356122017
trace_2258,1,0.5743667,0.4256333112716675
trace_2259,1,0.9994381,0.0005618929862976074
trace_2260,1,0.99111265,0.00888735055923462
trace_2261,1,0.998566,0.001434028148651123
trace_2262,0,0.009084931,0.009084930643439293
trace_2263,1,0.990266,0.009733974933624268
trace_2264,0,0.08602158,0.08602157980203629
trace_2265,0,0.00421548,0.004215479828417301
trace_2266,0,0.0036833372,0.0036833372432738543
trace_2267,1,0.99889565,0.0011043548583984375
trace_2268,1,0.98858196,0.011418044567108154
trace_2269,0,0.008476238,0.008476237766444683
trace_2270,0,0.011856656,0.011856655590236187
trace_2271,0,0.008079972,0.008079972118139267
trace_2272,1,0.9981013,0.0018987059593200684
trace_2273,0,0.009536405,0.009536405093967915
trace_2274,0,0.5565617,0.5565617084503174
trace_2275,0,0.009640316,0.009640315547585487
trace_2276,1,0.9972506,0.0027493834495544434
trace_2277,1,0.07197487,0.9280251264572144
trace_2278,0,0.3916691,0.3916690945625305
trace_2279,1,0.7491816,0.2508183717727661
trace_2280,0,0.0038852883,0.003885288257151842
trace_2281,1,0.9986833,0.0013167262077331543
trace_2282,1,0.97279084,0.027209162712097168
trace_2283,0,0.003240938,0.003240938065573573
trace_2284,1,0.9951763,0.0048236846923828125
trace_2285,1,0.97321635,0.026783645153045654
trace_2286,0,0.014191179,0.014191178604960442
trace_2287,0,0.011481752,0.011481751687824726
trace_2288,1,0.99838793,0.0016120672225952148
trace_2289,0,0.0015841502,0.0015841502463445067
trace_2290,1,0.996741,0.003259003162384033
trace_2291,1,0.75682396,0.24317604303359985
trace_2292,1,0.9972556,0.0027443766593933105
trace_2293,1,0.99579936,0.004200637340545654
trace_2294,0,0.01145511,0.011455110274255276
trace_2295,1,0.9974106,0.002589404582977295
trace_2296,0,0.20143718,0.20143717527389526
trace_2297,1,0.99689853,0.0031014680862426758
trace_2298,1,0.89114755,0.10885244607925415
trace_2299,0,0.004792005,0.004792004823684692
trace_2300,1,0.303191,0.6968089938163757
trace_2301,1,0.99908376,0.0009162425994873047
trace_2302,1,0.99124044,0.008759558200836182
trace_2303,1,0.9959804,0.004019618034362793
trace_2304,0,0.0073425206,0.007342520635575056
trace_2305,1,0.9979442,0.002055823802947998
trace_2306,1,0.9984446,0.0015553832054138184
trace_2307,0,0.9196019,0.9196019172668457
trace_2308,1,0.9827271,0.017272889614105225
trace_2309,0,0.09237527,0.0923752710223198
trace_2310,1,0.9808307,0.019169270992279053
trace_2311,1,0.99851424,0.0014857649803161621
trace_2312,1,0.99612623,0.003873765468597412
trace_2313,0,0.04841224,0.04841224104166031
trace_2314,0,0.9739134,0.9739133715629578
trace_2315,0,0.008895735,0.008895735256373882
trace_2316,1,0.2678357,0.7321642935276031
trace_2317,1,0.9984126,0.0015873908996582031
trace_2318,1,0.8953483,0.10465168952941895
trace_2319,0,0.097945675,0.0979456752538681
trace_2320,1,0.99728656,0.002713441848754883
trace_2321,1,0.9984132,0.0015867948532104492
trace_2322,0,0.0034664578,0.0034664578270167112
trace_2323,1,0.9869162,0.013083815574645996
trace_2324,0,0.0036874972,0.003687497228384018
trace_2325,1,0.99647886,0.003521144390106201
trace_2326,1,0.9987779,0.001222074031829834
trace_2327,1,0.9929594,0.007040619850158691
trace_2328,0,0.008729818,0.008729818277060986
trace_2329,0,0.8454682,0.8454682230949402
trace_2330,1,0.9866724,0.013327598571777344
trace_2331,0,0.028502008,0.028502007946372032
trace_2332,0,0.012586602,0.012586602009832859
trace_2333,1,0.99135244,0.008647561073303223
trace_2334,1,0.8316423,0.16835767030715942
trace_2335,1,0.9952991,0.004700899124145508
trace_2336,0,0.86908215,0.8690821528434753
trace_2337,0,0.8497096,0.8497095704078674
trace_2338,1,0.9891425,0.01085752248764038
trace_2339,0,0.007734236,0.007734235841780901
trace_2340,0,0.019810693,0.019810693338513374
trace_2341,0,0.0038475813,0.003847581334412098
trace_2342,1,0.99668163,0.0033183693885803223
trace_2343,1,0.9959527,0.004047274589538574
trace_2344,1,0.9949574,0.005042612552642822
trace_2345,0,0.0022196758,0.0022196758072823286
trace_2346,1,0.99293023,0.007069766521453857
trace_2347,1,0.998575,0.001425027847290039
trace_2348,1,0.99371123,0.006288766860961914
trace_2349,0,0.0118082445,0.0118082445114851
trace_2350,0,0.17555527,0.1755552738904953
trace_2351,1,0.9962993,0.0037006735801696777
trace_2352,1,0.9933258,0.00667417049407959
trace_2353,1,0.3931479,0.606852114200592
trace_2354,0,0.0087249465,0.008724946528673172
trace_2355,1,0.9964553,0.0035446882247924805
trace_2356,1,0.9327389,0.06726109981536865
trace_2357,1,0.38970459,0.6102954149246216
trace_2358,1,0.9960847,0.003915309906005859
trace_2359,1,0.4334051,0.5665948987007141
trace_2360,0,0.9847414,0.9847413897514343
trace_2361,1,0.99888664,0.0011133551597595215
trace_2362,1,0.9949532,0.0050467848777771
trace_2363,1,0.9966196,0.003380417823791504
trace_2364,0,0.0027908324,0.0027908324263989925
trace_2365,0,0.14035879,0.1403587907552719
trace_2366,1,0.9963206,0.0036793947219848633
trace_2367,0,0.035098996,0.03509899601340294
trace_2368,0,0.009845287,0.00984528660774231
trace_2369,1,0.99817836,0.0018216371536254883
trace_2370,1,0.9973394,0.0026605725288391113
trace_2371,0,0.12353757,0.1235375702381134
trace_2372,1,0.9977088,0.0022912025451660156
trace_2373,0,0.0070632165,0.007063216529786587
trace_2374,1,0.9987041,0.001295924186706543
trace_2375,0,0.00226292,0.002262919908389449
trace_2376,1,0.99845076,0.0015492439270019531
trace_2377,1,0.9993704,0.0006296038627624512
trace_2378,1,0.99577636,0.004223644733428955
trace_2379,0,0.001272964,0.001272963942028582
trace_2380,1,0.99065185,0.009348154067993164
trace_2381,1,0.99814665,0.001853346824645996
trace_2382,1,0.99910694,0.0008930563926696777
trace_2383,1,0.9994259,0.0005741119384765625
trace_2384,0,0.0010787186,0.0010787185747176409
trace_2385,1,0.9947825,0.005217492580413818
trace_2386,1,0.9867443,0.013255715370178223
trace_2387,1,0.99138135,0.008618652820587158
trace_2388,1,0.9807179,0.019282102584838867
trace_2389,1,0.9992561,0.0007439255714416504
trace_2390,1,0.99404645,0.005953550338745117
trace_2391,1,0.9917806,0.008219420909881592
trace_2392,1,0.99365294,0.006347060203552246
trace_2393,0,0.077253,0.07725299894809723
trace_2394,0,0.002186393,0.0021863928996026516
trace_2395,0,0.022221971,0.022221971303224564
trace_2396,1,0.97687733,0.023122668266296387
trace_2397,1,0.2057624,0.7942375987768173
trace_2398,1,0.99871874,0.0012812614440917969
trace_2399,1,0.9965178,0.003482222557067871
trace_2400,0,0.06696348,0.06696347892284393
trace_2401,1,0.99624985,0.003750145435333252
trace_2402,1,0.99129933,0.008700668811798096
trace_2403,1,0.7388226,0.2611774206161499
trace_2404,0,0.08280848,0.0828084796667099
trace_2405,0,0.12006537,0.1200653687119484
trace_2406,1,0.9988481,0.0011519193649291992
trace_2407,1,0.9917921,0.008207917213439941
trace_2408,1,0.9975182,0.002481818199157715
trace_2409,1,0.99882764,0.0011723637580871582
trace_2410,0,0.94330823,0.9433082342147827
trace_2411,0,0.011217005,0.011217004619538784
trace_2412,1,0.99463165,0.005368351936340332
trace_2413,1,0.99740535,0.0025946497917175293
trace_2414,1,0.9976903,0.0023096799850463867
trace_2415,1,0.9987978,0.001202225685119629
trace_2416,0,0.01295086,0.01295085996389389
trace_2417,0,0.0020667699,0.0020667698699980974
trace_2418,1,0.998804,0.0011960268020629883
trace_2419,0,0.0068977764,0.006897776387631893
trace_2420,0,0.001766194,0.001766194007359445
trace_2421,1,0.996151,0.003849029541015625
trace_2422,1,0.9917923,0.00820767879486084
trace_2423,1,0.99718374,0.0028162598609924316
trace_2424,1,0.99423593,0.00576406717300415
trace_2425,0,0.0017512293,0.00175122928339988
trace_2426,0,0.004143502,0.004143502097576857
trace_2427,1,0.9950405,0.004959523677825928
trace_2428,1,0.99667525,0.003324747085571289
trace_2429,0,0.9665285,0.9665284752845764
trace_2430,0,0.003431309,0.003431309014558792
trace_2431,1,0.8929978,0.10700219869613647
trace_2432,1,0.97090226,0.02909773588180542
trace_2433,1,0.9944148,0.005585193634033203
