traccia,y_Mano,y_predict,delta
trace_1840,1,0.9968119,0.0031880736351013184
trace_1841,1,0.9932586,0.0067414045333862305
trace_1842,0,0.4668675,0.46686750650405884
trace_1843,1,0.9658925,0.034107506275177
trace_1844,1,0.99906474,0.0009352564811706543
trace_1845,0,0.14699061,0.1469906121492386
trace_1846,0,0.007612638,0.007612638175487518
trace_1847,0,0.009707069,0.009707069024443626
trace_1848,0,0.00069553795,0.0006955379503779113
trace_1849,0,0.04081548,0.040815480053424835
trace_1850,0,0.015521475,0.015521475113928318
trace_1851,1,0.9864819,0.013518095016479492
trace_1852,1,0.99881196,0.001188039779663086
trace_1853,1,0.9983119,0.0016881227493286133
trace_1854,1,0.9984817,0.0015183091163635254
trace_1855,1,0.991323,0.008677005767822266
trace_1856,0,0.004829497,0.004829497076570988
trace_1857,0,0.004258773,0.004258772823959589
trace_1858,1,0.023157492,0.9768425077199936
trace_1859,1,0.9982488,0.0017511844635009766
trace_1860,1,0.9967154,0.0032845735549926758
trace_1861,1,0.9977906,0.0022094249725341797
trace_1862,0,0.0018151358,0.0018151358235627413
trace_1863,0,0.004213607,0.0042136069387197495
trace_1864,1,0.9946518,0.00534820556640625
trace_1865,1,0.99332386,0.006676137447357178
trace_1866,0,0.11067747,0.11067747324705124
trace_1867,1,0.99299276,0.007007241249084473
trace_1868,1,0.99184954,0.008150458335876465
trace_1869,1,0.99796677,0.002033233642578125
trace_1870,1,0.98615843,0.013841569423675537
trace_1871,1,0.9968541,0.003145873546600342
trace_1872,0,0.0036388487,0.003638848662376404
trace_1873,0,0.0020430174,0.0020430174190551043
trace_1874,0,0.0032463707,0.003246370702981949
trace_1875,0,0.005824914,0.005824914202094078
trace_1876,1,0.810001,0.18999898433685303
trace_1877,0,0.0027720502,0.0027720502112060785
trace_1878,1,0.99940217,0.000597834587097168
trace_1879,1,0.99748874,0.002511262893676758
trace_1880,0,0.008127772,0.008127772249281406
trace_1881,1,0.99626607,0.0037339329719543457
trace_1882,1,0.9943792,0.005620777606964111
trace_1883,1,0.99742115,0.0025788545608520508
trace_1884,0,0.3807979,0.3807978928089142
trace_1885,1,0.9913009,0.008699119091033936
trace_1886,1,0.7944686,0.20553141832351685
trace_1887,0,0.9761788,0.9761788249015808
trace_1888,0,0.018221991,0.018221991136670113
trace_1889,0,0.0037211129,0.0037211128510534763
trace_1890,0,0.0035804575,0.003580457530915737
trace_1891,0,0.03394266,0.033942658454179764
trace_1892,0,0.0009900022,0.0009900021832436323
trace_1893,0,0.9707753,0.970775306224823
trace_1894,0,0.02220062,0.02220061980187893
trace_1895,1,0.9775925,0.022407472133636475
trace_1896,1,0.9247707,0.07522928714752197
trace_1897,0,0.0041789524,0.0041789524257183075
trace_1898,1,0.99880385,0.001196146011352539
trace_1899,1,0.94817686,0.05182313919067383
trace_1900,0,0.0008967757,0.0008967756875790656
trace_1901,1,0.87801355,0.12198644876480103
trace_1902,1,0.997279,0.0027210116386413574
trace_1903,1,0.99798137,0.0020186305046081543
trace_1904,0,0.44071206,0.4407120645046234
trace_1905,1,0.9978376,0.0021623969078063965
trace_1906,0,0.007614469,0.007614469155669212
trace_1907,1,0.9957125,0.0042874813079833984
trace_1908,1,0.9957904,0.004209578037261963
trace_1909,1,0.9984456,0.0015544295310974121
trace_1910,0,0.08009449,0.08009448647499084
trace_1911,1,0.9634216,0.03657841682434082
trace_1912,1,0.9923964,0.007603585720062256
trace_1913,1,0.9566962,0.04330378770828247
trace_1914,1,0.9891005,0.010899484157562256
trace_1915,1,0.99535215,0.00464785099029541
trace_1916,0,0.00303336,0.0030333600006997585
trace_1917,1,0.99853337,0.0014666318893432617
trace_1918,0,0.025617972,0.025617972016334534
trace_1919,1,0.9344657,0.06553429365158081
trace_1920,1,0.88154733,0.11845266819000244
trace_1921,1,0.91103995,0.08896005153656006
trace_1922,0,0.04092829,0.04092828929424286
trace_1923,1,0.9981263,0.0018736720085144043
trace_1924,0,0.35906646,0.3590664565563202
trace_1925,0,0.005875554,0.00587555393576622
trace_1926,1,0.998589,0.0014110207557678223
trace_1927,0,0.0075574666,0.007557466626167297
trace_1928,0,0.0024586597,0.0024586596991866827
trace_1929,1,0.99830794,0.001692056655883789
trace_1930,1,0.98764545,0.012354552745819092
trace_1931,0,0.0049215923,0.004921592306345701
trace_1932,1,0.96382165,0.0361783504486084
trace_1933,0,0.04172861,0.041728608310222626
trace_1934,1,0.88833255,0.1116674542427063
trace_1935,1,0.9958383,0.004161715507507324
trace_1936,1,0.9954462,0.004553794860839844
trace_1937,1,0.998326,0.0016739964485168457
trace_1938,0,0.0014185781,0.0014185780892148614
trace_1939,0,0.011160657,0.011160656809806824
trace_1940,1,0.9911622,0.00883781909942627
trace_1941,1,0.94476414,0.055235862731933594
trace_1942,1,0.6347801,0.3652198910713196
trace_1943,1,0.9965378,0.00346219539642334
trace_1944,1,0.9943388,0.005661189556121826
trace_1945,1,0.99121255,0.008787453174591064
trace_1946,0,0.95970726,0.9597072601318359
trace_1947,1,0.99060553,0.009394466876983643
trace_1948,1,0.9975885,0.002411484718322754
trace_1949,1,0.99096674,0.009033262729644775
trace_1950,0,0.0090133,0.009013299830257893
trace_1951,1,0.98944855,0.01055145263671875
trace_1952,1,0.99510163,0.004898369312286377
trace_1953,1,0.9920775,0.007922470569610596
trace_1954,0,0.0050511835,0.0050511835142970085
trace_1955,1,0.9966517,0.0033482909202575684
trace_1956,1,0.9985482,0.0014517903327941895
trace_1957,1,0.02500933,0.9749906696379185
trace_1958,1,0.71407634,0.28592365980148315
trace_1959,0,0.0043621813,0.004362181294709444
trace_1960,1,0.9974898,0.0025101900100708008
trace_1961,1,0.96500134,0.03499865531921387
trace_1962,0,0.020100165,0.020100165158510208
trace_1963,1,0.9963934,0.0036066174507141113
trace_1964,0,0.92432237,0.9243223667144775
trace_1965,0,0.0071234256,0.007123425602912903
trace_1966,1,0.9934684,0.0065315961837768555
trace_1967,0,0.004400023,0.00440002279356122
trace_1968,0,0.91441685,0.9144168496131897
trace_1969,1,0.99745005,0.0025499463081359863
trace_1970,1,0.99914396,0.0008560419082641602
trace_1971,1,0.98380303,0.01619696617126465
trace_1972,0,0.0023474132,0.002347413217648864
trace_1973,1,0.9931758,0.006824195384979248
trace_1974,1,0.99433774,0.005662262439727783
trace_1975,1,0.98497415,0.015025854110717773
trace_1976,1,0.99848384,0.0015161633491516113
trace_1977,0,0.22034791,0.22034791111946106
trace_1978,1,0.99386287,0.00613713264465332
trace_1979,1,0.73323685,0.2667631506919861
trace_1980,1,0.9987035,0.0012965202331542969
trace_1981,1,0.99512166,0.004878342151641846
trace_1982,0,0.0056435405,0.0056435405276715755
trace_1983,1,0.99885905,0.0011409521102905273
trace_1984,1,0.9331571,0.06684291362762451
trace_1985,1,0.9968071,0.003192901611328125
trace_1986,1,0.9969998,0.003000199794769287
trace_1987,0,0.0014416313,0.001441631349734962
trace_1988,1,0.4921538,0.5078462064266205
trace_1989,1,0.75073504,0.24926495552062988
trace_1990,1,0.9859832,0.014016807079315186
trace_1991,0,0.020545606,0.020545605570077896
trace_1992,1,0.97922873,0.020771265029907227
trace_1993,1,0.98581785,0.01418215036392212
trace_1994,1,0.99485993,0.005140066146850586
trace_1995,1,0.9976682,0.0023317933082580566
trace_1996,0,0.004676382,0.004676382057368755
trace_1997,1,0.99890566,0.0010943412780761719
trace_1998,1,0.9990607,0.0009393095970153809
trace_1999,0,0.0045206547,0.0045206546783447266
trace_2000,1,0.5570248,0.4429752230644226
trace_2001,1,0.9947238,0.005276203155517578
trace_2002,1,0.98972803,0.010271966457366943
trace_2003,1,0.9991805,0.0008195042610168457
trace_2004,0,0.003681271,0.00368127110414207
trace_2005,0,0.002705906,0.0027059060521423817
trace_2006,0,0.024101255,0.0241012554615736
trace_2007,0,0.0020840217,0.0020840216893702745
trace_2008,1,0.994833,0.0051670074462890625
trace_2009,0,0.26582637,0.26582637429237366
trace_2010,0,0.5685938,0.5685938000679016
trace_2011,1,0.9967705,0.003229498863220215
trace_2012,1,0.993054,0.0069460272789001465
trace_2013,1,0.9982759,0.0017241239547729492
trace_2014,1,0.98693955,0.013060450553894043
trace_2015,0,0.0218267,0.021826699376106262
trace_2016,0,0.0040968796,0.0040968796238303185
trace_2017,0,0.001650531,0.001650530961342156
trace_2018,0,0.0015150439,0.0015150438994169235
trace_2019,0,0.011983762,0.011983761563897133
trace_2020,0,0.0040479503,0.004047950264066458
trace_2021,1,0.9947089,0.005291104316711426
trace_2022,1,0.9985892,0.0014107823371887207
trace_2023,1,0.7251173,0.2748826742172241
trace_2024,0,0.002674533,0.0026745330542325974
trace_2025,0,0.98719084,0.987190842628479
trace_2026,1,0.9895314,0.010468602180480957
trace_2027,0,0.09151673,0.09151673316955566
trace_2028,1,0.99725705,0.002742946147918701
trace_2029,0,0.0018280047,0.0018280047224834561
trace_2030,0,0.017821576,0.017821576446294785
trace_2031,0,0.0115892375,0.011589237488806248
trace_2032,0,0.01190725,0.011907249689102173
trace_2033,1,0.111317016,0.88868298381567
trace_2034,1,0.99584323,0.004156768321990967
trace_2035,1,0.9965245,0.003475487232208252
trace_2036,0,0.17092521,0.17092521488666534
trace_2037,1,0.99660057,0.0033994317054748535
trace_2038,0,0.007882175,0.007882175035774708
trace_2039,0,0.00737765,0.007377650123089552
trace_2040,0,0.008029783,0.008029783144593239
trace_2041,1,0.9987601,0.0012398958206176758
trace_2042,1,0.99767715,0.002322852611541748
trace_2043,0,0.9221854,0.9221854209899902
trace_2044,1,0.56494343,0.43505656719207764
trace_2045,0,0.022995485,0.022995484992861748
trace_2046,0,0.6802026,0.6802026033401489
trace_2047,0,0.004259094,0.004259094130247831
trace_2048,0,0.0017186253,0.0017186253098770976
trace_2049,1,0.9844173,0.015582680702209473
trace_2050,1,0.9982291,0.0017709136009216309
trace_2051,0,0.04683577,0.0468357689678669
trace_2052,1,0.99744093,0.002559065818786621
trace_2053,0,0.006016049,0.006016049068421125
trace_2054,1,0.9961099,0.003890097141265869
trace_2055,1,0.9981237,0.0018762946128845215
trace_2056,1,0.9993086,0.0006914138793945312
trace_2057,0,0.0057227453,0.005722745321691036
trace_2058,0,0.011932667,0.011932667344808578
trace_2059,1,0.99539477,0.004605233669281006
trace_2060,0,0.043664508,0.04366450756788254
trace_2061,1,0.9376434,0.06235659122467041
trace_2062,0,0.014418164,0.014418164268136024
trace_2063,0,0.8460663,0.8460662961006165
trace_2064,0,0.9588258,0.9588258266448975
trace_2065,1,0.9974728,0.002527177333831787
trace_2066,0,0.0068995534,0.0068995533511042595
trace_2067,1,0.997849,0.002151012420654297
trace_2068,0,0.00312652,0.003126519965007901
trace_2069,0,0.14133137,0.14133137464523315
trace_2070,1,0.9982021,0.0017979145050048828
trace_2071,1,0.997874,0.002125978469848633
trace_2072,0,0.748957,0.7489569783210754
trace_2073,1,0.99138266,0.0086173415184021
trace_2074,0,0.4647162,0.46471619606018066
trace_2075,1,0.014572435,0.9854275649413466
trace_2076,1,0.90125465,0.09874534606933594
trace_2077,1,0.7985923,0.20140767097473145
trace_2078,0,0.002673306,0.0026733060367405415
trace_2079,0,0.0029752688,0.002975268755108118
trace_2080,0,0.0030182363,0.0030182362534105778
trace_2081,0,0.002271282,0.002271282020956278
trace_2082,1,0.82217485,0.17782515287399292
trace_2083,1,0.9966509,0.003349125385284424
trace_2084,0,0.5848441,0.5848441123962402
trace_2085,0,0.0035239577,0.003523957682773471
trace_2086,0,0.013122796,0.013122796081006527
trace_2087,0,0.87874025,0.8787402510643005
trace_2088,0,0.0048662256,0.004866225644946098
trace_2089,1,0.9983944,0.0016055703163146973
trace_2090,0,0.26272917,0.2627291679382324
trace_2091,0,0.0039519724,0.003951972350478172
trace_2092,0,0.0014105258,0.0014105257578194141
trace_2093,1,0.9969112,0.0030887722969055176
trace_2094,1,0.9978309,0.0021690726280212402
trace_2095,0,0.0029556986,0.0029556986410170794
trace_2096,0,0.11938012,0.11938011646270752
trace_2097,1,0.9906696,0.009330391883850098
trace_2098,1,0.9941057,0.005894303321838379
trace_2099,0,0.041520074,0.041520074009895325
trace_2100,0,0.0021656982,0.0021656982135027647
trace_2101,1,0.9916563,0.008343696594238281
trace_2102,1,0.99584335,0.004156649112701416
trace_2103,1,0.9970528,0.002947211265563965
trace_2104,1,0.20289336,0.7971066385507584
trace_2105,0,0.02517793,0.025177929550409317
trace_2106,1,0.99554574,0.004454255104064941
trace_2107,1,0.7773381,0.22266191244125366
trace_2108,1,0.99795985,0.0020401477813720703
trace_2109,1,0.97177833,0.02822166681289673
trace_2110,0,0.007275134,0.0072751338593661785
trace_2111,1,0.9991498,0.0008502006530761719
trace_2112,1,0.97247565,0.027524352073669434
trace_2113,1,0.92288005,0.07711994647979736
trace_2114,1,0.8746547,0.12534528970718384
trace_2115,1,0.9975434,0.0024566054344177246
trace_2116,0,0.004129365,0.004129365086555481
trace_2117,1,0.994622,0.005378007888793945
trace_2118,1,0.98911065,0.01088935136795044
trace_2119,0,0.02071015,0.02071014977991581
trace_2120,1,0.98142767,0.018572330474853516
trace_2121,1,0.99789304,0.002106964588165283
trace_2122,0,0.009860111,0.009860111400485039
trace_2123,1,0.9967123,0.003287672996520996
trace_2124,1,0.9781155,0.021884500980377197
trace_2125,1,0.998326,0.0016739964485168457
trace_2126,0,0.0042338925,0.0042338925413787365
trace_2127,1,0.9964623,0.0035377144813537598
trace_2128,1,0.9961994,0.0038005709648132324
trace_2129,1,0.9960674,0.003932595252990723
trace_2130,1,0.064216845,0.9357831552624702
trace_2131,0,0.914443,0.9144430160522461
trace_2132,1,0.99703896,0.0029610395431518555
trace_2133,0,0.00198878,0.0019887799862772226
trace_2134,0,0.059217267,0.059217266738414764
trace_2135,1,0.008935703,0.9910642970353365
trace_2136,0,0.035558265,0.03555826470255852
trace_2137,1,0.9981646,0.0018354058265686035
trace_2138,0,0.023881325,0.023881325498223305
trace_2139,1,0.9981172,0.001882791519165039
trace_2140,1,0.9966468,0.0033531785011291504
trace_2141,1,0.6206496,0.3793504238128662
trace_2142,1,0.96499735,0.03500264883041382
trace_2143,0,0.012476849,0.012476849369704723
trace_2144,1,0.9945997,0.005400300025939941
trace_2145,1,0.9986682,0.0013318061828613281
trace_2146,1,0.9931098,0.0068901777267456055
trace_2147,1,0.99329764,0.00670236349105835
trace_2148,1,0.89449,0.10550999641418457
trace_2149,1,0.96276045,0.03723955154418945
trace_2150,1,0.9954318,0.004568219184875488
trace_2151,1,0.9988285,0.0011715292930603027
trace_2152,1,0.7635478,0.23645222187042236
trace_2153,1,0.99762744,0.002372562885284424
trace_2154,0,0.884628,0.8846279978752136
trace_2155,0,0.004312971,0.004312971141189337
trace_2156,1,0.9990357,0.0009642839431762695
trace_2157,1,0.9727251,0.027274906635284424
trace_2158,0,0.0041364324,0.0041364324279129505
trace_2159,0,0.0023841157,0.002384115708991885
trace_2160,1,0.98696506,0.013034939765930176
trace_2161,0,0.049718324,0.04971832409501076
trace_2162,0,0.006919204,0.006919203791767359
trace_2163,1,0.978353,0.021646976470947266
trace_2164,1,0.99735034,0.002649664878845215
trace_2165,1,0.9971801,0.0028198957443237305
trace_2166,1,0.99900144,0.0009985566139221191
trace_2167,1,0.9937844,0.006215572357177734
trace_2168,0,0.23464565,0.23464564979076385
trace_2169,0,0.9962495,0.9962494969367981
trace_2170,0,0.23652092,0.236520916223526
trace_2171,0,0.0038371799,0.003837179858237505
trace_2172,1,0.92862636,0.07137364149093628
trace_2173,1,0.9974341,0.002565920352935791
trace_2174,1,0.9979546,0.0020453929901123047
trace_2175,1,0.9978606,0.0021393895149230957
trace_2176,0,0.005220079,0.0052200788632035255
trace_2177,0,0.0022666848,0.002266684779897332
trace_2178,0,0.036486406,0.03648640587925911
trace_2179,1,0.9968425,0.003157496452331543
trace_2180,1,0.99810874,0.0018912553787231445
trace_2181,0,0.01192802,0.011928020045161247
trace_2182,1,0.9973521,0.002647876739501953
trace_2183,0,0.18849148,0.18849147856235504
trace_2184,0,0.0070134825,0.007013482507318258
trace_2185,0,0.0023834025,0.0023834025487303734
trace_2186,1,0.99781454,0.0021854639053344727
trace_2187,0,0.0076868916,0.007686891593039036
trace_2188,1,0.99720013,0.0027998685836791992
trace_2189,1,0.7814117,0.21858829259872437
trace_2190,1,0.8788984,0.12110161781311035
trace_2191,0,0.0014408879,0.0014408879214897752
trace_2192,1,0.9943751,0.005624890327453613
trace_2193,1,0.9934175,0.006582498550415039
trace_2194,1,0.9802886,0.01971137523651123
trace_2195,0,0.0029242865,0.002924286527559161
trace_2196,1,0.0452748,0.9547251984477043
trace_2197,1,0.3642297,0.6357702910900116
trace_2198,0,0.001623944,0.0016239440301433206
trace_2199,0,0.028491816,0.02849181555211544
trace_2200,1,0.9971706,0.0028293728828430176
trace_2201,1,0.9822006,0.01779937744140625
trace_2202,0,0.010169922,0.0101699223741889
trace_2203,0,0.0015402994,0.0015402993885800242
trace_2204,1,0.9986619,0.0013381242752075195
trace_2205,1,0.9938646,0.006135404109954834
trace_2206,1,0.8816349,0.11836510896682739
trace_2207,0,0.004076763,0.004076763056218624
trace_2208,1,0.99836606,0.0016339421272277832
trace_2209,1,0.9931671,0.006832897663116455
trace_2210,1,0.9897574,0.010242581367492676
trace_2211,1,0.9846581,0.015341877937316895
trace_2212,0,0.13143077,0.13143077492713928
trace_2213,1,0.9953648,0.004635214805603027
trace_2214,1,0.9983261,0.001673877239227295
trace_2215,1,0.9971596,0.002840399742126465
trace_2216,1,0.087766044,0.9122339561581612
trace_2217,0,0.02336453,0.023364530876278877
trace_2218,1,0.987281,0.01271897554397583
trace_2219,0,0.06827489,0.06827489286661148
trace_2220,0,0.021122802,0.021122802048921585
trace_2221,1,0.9235414,0.07645857334136963
trace_2222,1,0.98561597,0.014384031295776367
trace_2223,1,0.99918574,0.0008142590522766113
trace_2224,1,0.9883985,0.011601507663726807
trace_2225,0,0.86731863,0.8673186302185059
trace_2226,0,0.01661596,0.016615960747003555
trace_2227,1,0.99153167,0.008468329906463623
trace_2228,0,0.009185953,0.009185953065752983
trace_2229,1,0.9808622,0.019137799739837646
trace_2230,1,0.994114,0.0058860182762146
trace_2231,0,0.007905979,0.007905978709459305
trace_2232,1,0.88169867,0.11830133199691772
trace_2233,0,0.6457154,0.6457154154777527
trace_2234,1,0.5960914,0.4039086103439331
trace_2235,1,0.99431074,0.005689263343811035
trace_2236,1,0.99291354,0.007086455821990967
trace_2237,1,0.9943903,0.005609691143035889
trace_2238,0,0.050402187,0.050402186810970306
trace_2239,1,0.99009776,0.009902238845825195
trace_2240,0,0.03581653,0.035816531628370285
trace_2241,1,0.9963707,0.003629326820373535
trace_2242,0,0.005438834,0.005438833963125944
trace_2243,0,0.0011454058,0.0011454058112576604
trace_2244,0,0.002764769,0.002764768898487091
trace_2245,1,0.99216205,0.007837951183319092
trace_2246,0,0.8497113,0.8497112989425659
trace_2247,1,0.99593157,0.004068434238433838
trace_2248,0,0.0029579885,0.002957988530397415
trace_2249,1,0.9974752,0.0025247931480407715
trace_2250,1,0.9933583,0.006641685962677002
trace_2251,0,0.0039490927,0.003949092701077461
trace_2252,0,0.0020636918,0.0020636918488889933
trace_2253,1,0.9956483,0.004351675510406494
trace_2254,1,0.9840857,0.015914320945739746
trace_2255,0,0.11265545,0.11265545338392258
trace_2256,1,0.9471453,0.052854716777801514
trace_2257,0,0.0755324,0.07553239911794662
trace_2258,1,0.34544215,0.654557853937149
trace_2259,1,0.9990466,0.000953376293182373
trace_2260,1,0.9939486,0.006051421165466309
trace_2261,1,0.9958911,0.004108905792236328
trace_2262,0,0.010160853,0.010160853154957294
trace_2263,1,0.9816554,0.018344581127166748
trace_2264,0,0.047818363,0.04781836271286011
trace_2265,0,0.0047948775,0.004794877488166094
trace_2266,0,0.0023181525,0.0023181524593383074
trace_2267,1,0.9989422,0.0010578036308288574
trace_2268,1,0.9825064,0.017493605613708496
trace_2269,0,0.0073091066,0.007309106644243002
trace_2270,0,0.009809438,0.00980943813920021
trace_2271,0,0.008034749,0.008034748956561089
trace_2272,1,0.99670863,0.0032913684844970703
trace_2273,0,0.0067849047,0.00678490474820137
trace_2274,0,0.88016826,0.8801682591438293
trace_2275,0,0.014309214,0.014309214428067207
trace_2276,1,0.9939492,0.006050825119018555
trace_2277,1,0.052968737,0.9470312632620335
trace_2278,0,0.56144565,0.5614456534385681
trace_2279,1,0.8424534,0.15754657983779907
trace_2280,0,0.004550788,0.004550788085907698
trace_2281,1,0.9976967,0.00230330228805542
trace_2282,1,0.98236173,0.01763826608657837
trace_2283,0,0.0021637732,0.0021637731697410345
trace_2284,1,0.99469286,0.005307137966156006
trace_2285,1,0.9754406,0.024559378623962402
trace_2286,0,0.0194715,0.01947150006890297
trace_2287,0,0.011022783,0.011022782884538174
trace_2288,1,0.9979373,0.002062678337097168
trace_2289,0,0.0010581531,0.0010581531096249819
trace_2290,1,0.99658597,0.0034140348434448242
trace_2291,1,0.9104215,0.08957850933074951
trace_2292,1,0.99546355,0.004536449909210205
trace_2293,1,0.9969627,0.00303727388381958
trace_2294,0,0.017020488,0.017020488157868385
trace_2295,1,0.995806,0.004194021224975586
trace_2296,0,0.21656337,0.2165633738040924
trace_2297,1,0.9917441,0.00825589895248413
trace_2298,1,0.8574732,0.1425268054008484
trace_2299,0,0.0039776824,0.003977682441473007
trace_2300,1,0.25975993,0.740240067243576
trace_2301,1,0.99795544,0.0020445585250854492
trace_2302,1,0.988347,0.011653006076812744
trace_2303,1,0.9921233,0.007876694202423096
trace_2304,0,0.0053670797,0.005367079749703407
trace_2305,1,0.995955,0.004045009613037109
trace_2306,1,0.99716467,0.0028353333473205566
trace_2307,0,0.9597877,0.9597877264022827
trace_2308,1,0.99334514,0.006654858589172363
trace_2309,0,0.10207702,0.10207702219486237
trace_2310,1,0.9829434,0.017056584358215332
trace_2311,1,0.99814737,0.0018526315689086914
trace_2312,1,0.9960849,0.003915071487426758
trace_2313,0,0.030106004,0.03010600432753563
trace_2314,0,0.92438215,0.9243821501731873
trace_2315,0,0.003377922,0.003377922112122178
trace_2316,1,0.6016033,0.39839667081832886
trace_2317,1,0.99796665,0.0020333528518676758
trace_2318,1,0.97326475,0.026735246181488037
trace_2319,0,0.14498813,0.14498813450336456
trace_2320,1,0.9951675,0.00483250617980957
trace_2321,1,0.99858105,0.0014189481735229492
trace_2322,0,0.0047636335,0.004763633478432894
trace_2323,1,0.98755914,0.012440860271453857
trace_2324,0,0.010152712,0.01015271246433258
trace_2325,1,0.9908371,0.00916290283203125
trace_2326,1,0.9984469,0.0015531182289123535
trace_2327,1,0.9906917,0.009308278560638428
trace_2328,0,0.01444405,0.014444050379097462
trace_2329,0,0.7637754,0.7637754082679749
trace_2330,1,0.9708617,0.02913832664489746
trace_2331,0,0.03249643,0.03249642997980118
trace_2332,0,0.0146372905,0.014637290500104427
trace_2333,1,0.99315506,0.006844937801361084
trace_2334,1,0.872778,0.1272220015525818
trace_2335,1,0.99471515,0.00528484582901001
trace_2336,0,0.64066225,0.6406622529029846
trace_2337,0,0.817342,0.8173419833183289
trace_2338,1,0.98041177,0.019588232040405273
trace_2339,0,0.0069621997,0.006962199695408344
trace_2340,0,0.029077943,0.029077943414449692
trace_2341,0,0.002474363,0.002474362961947918
trace_2342,1,0.9964205,0.0035794973373413086
trace_2343,1,0.99542713,0.004572868347167969
trace_2344,1,0.99738973,0.0026102662086486816
trace_2345,0,0.0024870078,0.002487007761374116
trace_2346,1,0.99352247,0.006477534770965576
trace_2347,1,0.996879,0.003121018409729004
trace_2348,1,0.99160916,0.008390843868255615
trace_2349,0,0.012633951,0.012633951380848885
trace_2350,0,0.15475304,0.15475304424762726
trace_2351,1,0.9954821,0.004517912864685059
trace_2352,1,0.9935684,0.00643157958984375
trace_2353,1,0.49126342,0.5087365806102753
trace_2354,0,0.017057922,0.01705792173743248
trace_2355,1,0.99449533,0.00550466775894165
trace_2356,1,0.9117859,0.08821409940719604
trace_2357,1,0.5012771,0.4987229108810425
trace_2358,1,0.99439704,0.0056029558181762695
trace_2359,1,0.6192618,0.38073819875717163
trace_2360,0,0.98906225,0.9890622496604919
trace_2361,1,0.9986755,0.001324474811553955
trace_2362,1,0.9949181,0.005081892013549805
trace_2363,1,0.99525946,0.004740536212921143
trace_2364,0,0.0016800794,0.0016800793819129467
trace_2365,0,0.17418657,0.174186572432518
trace_2366,1,0.99278647,0.0072135329246521
trace_2367,0,0.04554103,0.045541029423475266
trace_2368,0,0.015997283,0.015997283160686493
trace_2369,1,0.99567395,0.004326045513153076
trace_2370,1,0.9953732,0.004626810550689697
trace_2371,0,0.23608877,0.23608876764774323
trace_2372,1,0.9981007,0.0018993020057678223
trace_2373,0,0.012455951,0.012455951422452927
trace_2374,1,0.99747306,0.0025269389152526855
trace_2375,0,0.0022348748,0.0022348747588694096
trace_2376,1,0.9950596,0.004940390586853027
trace_2377,1,0.99858475,0.001415252685546875
trace_2378,1,0.99721897,0.0027810335159301758
trace_2379,0,0.0019990962,0.0019990962464362383
trace_2380,1,0.99556446,0.004435539245605469
trace_2381,1,0.9969693,0.003030717372894287
trace_2382,1,0.9988728,0.0011271834373474121
trace_2383,1,0.9986474,0.0013526082038879395
trace_2384,0,0.0013047502,0.001304750214330852
trace_2385,1,0.99626774,0.0037322640419006348
trace_2386,1,0.99101466,0.008985340595245361
trace_2387,1,0.98513955,0.014860451221466064
trace_2388,1,0.9802437,0.019756317138671875
trace_2389,1,0.99853504,0.0014649629592895508
trace_2390,1,0.99574393,0.004256069660186768
trace_2391,1,0.9912349,0.008765101432800293
trace_2392,1,0.9940602,0.005939781665802002
trace_2393,0,0.06293746,0.06293746083974838
trace_2394,0,0.002142815,0.0021428149193525314
trace_2395,0,0.028829202,0.02882920205593109
trace_2396,1,0.98466647,0.01533353328704834
trace_2397,1,0.29148698,0.7085130214691162
trace_2398,1,0.9981925,0.0018075108528137207
trace_2399,1,0.99717283,0.002827167510986328
trace_2400,0,0.069625065,0.06962506473064423
trace_2401,1,0.9961732,0.0038267970085144043
trace_2402,1,0.99170566,0.008294343948364258
trace_2403,1,0.8345014,0.16549861431121826
trace_2404,0,0.09295772,0.09295772016048431
trace_2405,0,0.07428052,0.0742805227637291
trace_2406,1,0.99309725,0.006902754306793213
trace_2407,1,0.9903805,0.009619474411010742
trace_2408,1,0.9954913,0.004508674144744873
trace_2409,1,0.9976064,0.0023936033248901367
trace_2410,0,0.95583653,0.9558365345001221
trace_2411,0,0.0095908595,0.009590859524905682
trace_2412,1,0.9940057,0.005994319915771484
trace_2413,1,0.99590695,0.004093050956726074
trace_2414,1,0.9972806,0.002719402313232422
trace_2415,1,0.9982089,0.0017911195755004883
trace_2416,0,0.017361967,0.017361966893076897
trace_2417,0,0.0018563344,0.0018563343910500407
trace_2418,1,0.99798715,0.0020128488540649414
trace_2419,0,0.0068735625,0.006873562466353178
trace_2420,0,0.0015273257,0.0015273257158696651
trace_2421,1,0.9956785,0.0043215155601501465
trace_2422,1,0.98907274,0.010927259922027588
trace_2423,1,0.99551433,0.004485666751861572
trace_2424,1,0.9941759,0.005824089050292969
trace_2425,0,0.002234609,0.0022346090991050005
trace_2426,0,0.0042911004,0.004291100427508354
trace_2427,1,0.9958156,0.004184424877166748
trace_2428,1,0.9925109,0.0074890851974487305
trace_2429,0,0.97506,0.975059986114502
trace_2430,0,0.004092236,0.004092236049473286
trace_2431,1,0.8800479,0.11995208263397217
trace_2432,1,0.98644257,0.01355743408203125
trace_2433,1,0.9963223,0.0036777257919311523
trace_2434,0,0.022862986,0.022862985730171204
trace_2435,0,0.044421177,0.044421177357435226
trace_2436,0,0.005172842,0.0051728421822190285
trace_2437,1,0.9974093,0.0025907158851623535
trace_2438,0,0.0030940704,0.0030940703582018614
