traccia,y_Mano,y_predict,delta
trace_2421,1,0.9988287,0.0011712908744812012
trace_2422,1,0.99546427,0.0045357346534729
trace_2423,1,0.9979457,0.002054274082183838
trace_2424,1,0.9982987,0.0017012953758239746
trace_2425,0,0.0013626809,0.0013626809231936932
trace_2426,0,0.002849999,0.0028499988839030266
trace_2427,1,0.9987626,0.0012373924255371094
trace_2428,1,0.9990971,0.0009028911590576172
trace_2429,0,0.98871106,0.9887110590934753
trace_2430,0,0.0043481747,0.0043481746688485146
trace_2431,1,0.9508328,0.0491672158241272
trace_2432,1,0.99533975,0.004660248756408691
trace_2433,1,0.99505204,0.004947960376739502
trace_2434,0,0.009813046,0.009813046082854271
trace_2435,0,0.0021817123,0.002181712305173278
trace_2436,0,0.0019882587,0.0019882586784660816
trace_2437,1,0.9982755,0.0017244815826416016
trace_2438,0,0.0015280385,0.0015280385268852115
trace_2439,1,0.99878114,0.0012188553810119629
trace_2440,1,0.053231895,0.9467681050300598
trace_2441,0,0.022027375,0.022027375176548958
trace_2442,1,0.9972516,0.002748429775238037
trace_2443,0,0.0031479956,0.003147995565086603
trace_2444,0,0.1425903,0.14259029924869537
trace_2445,0,0.0039446647,0.003944664727896452
trace_2446,1,0.99707246,0.002927541732788086
trace_2447,1,0.009660125,0.9903398752212524
trace_2448,0,0.002503968,0.0025039680767804384
trace_2449,1,0.9988223,0.0011777281761169434
trace_2450,1,0.99952555,0.0004744529724121094
trace_2451,0,0.0124116745,0.012411674484610558
trace_2452,1,0.9722053,0.027794718742370605
trace_2453,0,0.003751489,0.0037514891009777784
trace_2454,0,0.0017344474,0.0017344474326819181
trace_2455,1,0.0735746,0.9264253973960876
trace_2456,0,0.0014556146,0.0014556145761162043
trace_2457,1,0.9971993,0.0028007030487060547
trace_2458,0,0.39228967,0.3922896683216095
trace_2459,0,0.0019698772,0.001969877164810896
trace_2460,1,0.998801,0.0011990070343017578
trace_2461,0,0.011364939,0.01136493869125843
trace_2462,1,0.95290786,0.04709213972091675
trace_2463,1,0.9973206,0.0026794075965881348
trace_2464,1,0.98814654,0.011853456497192383
trace_2465,0,0.9937401,0.9937400817871094
trace_2466,0,0.000786855,0.0007868550019338727
trace_2467,0,0.4166543,0.4166542887687683
trace_2468,1,0.9971896,0.0028104186058044434
trace_2469,0,0.0012758194,0.0012758193770423532
trace_2470,0,0.0027193476,0.002719347598031163
trace_2471,0,0.0038020678,0.003802067833021283
trace_2472,0,0.0033469873,0.0033469873014837503
trace_2473,1,0.9967719,0.003228127956390381
trace_2474,1,0.99921405,0.0007859468460083008
trace_2475,1,0.9975189,0.00248110294342041
trace_2476,1,0.99933666,0.0006633400917053223
trace_2477,1,0.99819994,0.0018000602722167969
trace_2478,1,0.9634842,0.036515772342681885
trace_2479,1,0.99863714,0.0013628602027893066
trace_2480,1,0.5340509,0.4659491181373596
trace_2481,1,0.9890189,0.010981082916259766
trace_2482,1,0.99898607,0.00101393461227417
trace_2483,1,0.99915576,0.0008442401885986328
trace_2484,1,0.98641926,0.013580739498138428
trace_2485,1,0.9987153,0.0012847185134887695
trace_2486,0,0.003898339,0.0038983391132205725
trace_2487,1,0.9997688,0.00023120641708374023
trace_2488,1,0.9990402,0.0009598135948181152
trace_2489,0,0.0004719763,0.00047197629464790225
trace_2490,1,0.9910834,0.008916616439819336
trace_2491,0,0.10483241,0.10483241081237793
trace_2492,1,0.9975425,0.0024574995040893555
trace_2493,0,0.002050074,0.0020500740502029657
trace_2494,1,0.98696566,0.013034343719482422
trace_2495,0,0.0341462,0.034146200865507126
trace_2496,1,0.944672,0.05532801151275635
trace_2497,1,0.9976642,0.002335786819458008
trace_2498,1,0.97487724,0.025122761726379395
trace_2499,1,0.880859,0.11914098262786865
trace_2500,0,0.004719314,0.00471931416541338
trace_2501,1,0.99888724,0.0011127591133117676
trace_2502,0,0.0015488503,0.0015488503267988563
trace_2503,0,0.0022753314,0.002275331411510706
trace_2504,0,0.0026451792,0.0026451791636645794
trace_2505,0,0.8854464,0.8854464292526245
trace_2506,1,0.9915223,0.00847768783569336
trace_2507,0,0.0014557095,0.0014557094546034932
trace_2508,0,0.00079187937,0.0007918793708086014
trace_2509,1,0.9993345,0.0006654858589172363
trace_2510,1,0.99671185,0.0032881498336791992
trace_2511,1,0.9968982,0.003101825714111328
trace_2512,0,0.0033319695,0.003331969492137432
trace_2513,1,0.9956474,0.0043526291847229
trace_2514,1,0.9993111,0.0006889104843139648
trace_2515,0,0.010385884,0.01038588397204876
trace_2516,1,0.0037299178,0.9962700821924955
trace_2517,1,0.9321958,0.06780421733856201
trace_2518,1,0.9985268,0.0014731884002685547
trace_2519,0,0.0021309413,0.002130941255018115
trace_2520,1,0.9901164,0.009883582592010498
trace_2521,0,0.0018649261,0.0018649260746315122
trace_2522,1,0.9976706,0.002329409122467041
trace_2523,1,0.99685776,0.003142237663269043
trace_2524,1,0.99857926,0.001420736312866211
trace_2525,1,0.9987312,0.0012688040733337402
trace_2526,0,0.018097062,0.018097061663866043
trace_2527,1,0.9992974,0.0007026195526123047
trace_2528,1,0.9992198,0.0007802248001098633
trace_2529,0,0.00087514037,0.000875140365678817
trace_2530,0,0.017501267,0.017501266673207283
trace_2531,1,0.9982628,0.0017371773719787598
trace_2532,1,0.97157794,0.028422057628631592
trace_2533,0,0.0071827383,0.0071827382780611515
trace_2534,0,0.00534483,0.005344829987734556
trace_2535,1,0.9982064,0.0017936229705810547
trace_2536,1,0.9973979,0.002602100372314453
trace_2537,0,0.08793419,0.08793418854475021
trace_2538,0,0.03405395,0.034053951501846313
trace_2539,1,0.99525756,0.004742443561553955
trace_2540,1,0.99564856,0.004351437091827393
trace_2541,0,0.0046778354,0.004677835386246443
trace_2542,1,0.99921644,0.0007835626602172852
trace_2543,1,0.9952618,0.004738211631774902
trace_2544,1,0.99188143,0.00811856985092163
trace_2545,0,0.0041451864,0.004145186394453049
trace_2546,0,0.0053167804,0.005316780414432287
trace_2547,1,0.9956578,0.004342198371887207
trace_2548,1,0.9996238,0.0003762245178222656
trace_2549,1,0.002417665,0.9975823350250721
trace_2550,1,0.985835,0.014164984226226807
trace_2551,0,0.003436498,0.003436498111113906
trace_2552,0,0.7354921,0.7354921102523804
trace_2553,0,0.0011790561,0.0011790561256930232
trace_2554,0,0.009546244,0.009546243585646152
trace_2555,1,0.9976222,0.002377808094024658
trace_2556,0,0.983175,0.9831749796867371
trace_2557,1,0.99899024,0.0010097622871398926
trace_2558,1,0.989075,0.010924994945526123
trace_2559,1,0.99467623,0.00532376766204834
trace_2560,1,0.9935725,0.0064275264739990234
trace_2561,1,0.2561049,0.7438951134681702
trace_2562,0,0.0043391488,0.004339148756116629
trace_2563,1,0.9938351,0.006164908409118652
trace_2564,0,0.0026039493,0.0026039492804557085
trace_2565,1,0.996739,0.0032610297203063965
trace_2566,0,0.004329339,0.004329339135438204
trace_2567,1,0.99672794,0.0032720565795898438
trace_2568,1,0.99795306,0.002046942710876465
trace_2569,1,0.9908983,0.009101688861846924
trace_2570,1,0.99835545,0.0016445517539978027
trace_2571,0,0.0022592784,0.0022592784371227026
trace_2572,1,0.99871683,0.0012831687927246094
trace_2573,0,0.0012188851,0.0012188850669190288
trace_2574,0,0.0035218503,0.0035218503326177597
trace_2575,1,0.016755313,0.9832446873188019
trace_2576,0,0.0073475796,0.007347579579800367
trace_2577,1,0.99804616,0.0019538402557373047
trace_2578,0,0.99902475,0.9990247488021851
trace_2579,1,0.9979996,0.0020003914833068848
trace_2580,1,0.9689772,0.03102278709411621
trace_2581,1,0.99691916,0.0030808448791503906
trace_2582,1,0.9913839,0.008616089820861816
trace_2583,1,0.98636484,0.01363515853881836
trace_2584,0,0.005802166,0.005802166182547808
trace_2585,0,0.0113824615,0.01138246152549982
trace_2586,1,0.040336866,0.9596631340682507
trace_2587,0,0.0031482037,0.0031482037156820297
trace_2588,1,0.9970902,0.0029097795486450195
trace_2589,1,0.99860233,0.0013976693153381348
trace_2590,1,0.9994518,0.0005481839179992676
trace_2591,1,0.9990258,0.0009741783142089844
trace_2592,0,0.0019212866,0.0019212865736335516
trace_2593,0,0.0019681184,0.0019681183621287346
trace_2594,0,0.0014607919,0.0014607919147238135
trace_2595,0,0.0020489616,0.0020489615853875875
trace_2596,0,0.009651803,0.00965180341154337
trace_2597,1,0.9992223,0.0007777214050292969
trace_2598,1,0.9960672,0.003932774066925049
trace_2599,0,0.003802888,0.0038028880953788757
trace_2600,1,0.813005,0.1869950294494629
trace_2601,1,0.99875176,0.0012482404708862305
trace_2602,1,0.9991462,0.0008537769317626953
trace_2603,1,0.99062634,0.009373664855957031
trace_2604,1,0.9992213,0.0007786750793457031
trace_2605,0,0.0026554351,0.0026554351206868887
trace_2606,0,0.02143106,0.021431060507893562
trace_2607,0,0.0015168497,0.001516849733889103
trace_2608,0,0.0006768832,0.0006768832099623978
trace_2609,0,0.0008858023,0.0008858023211359978
trace_2610,1,0.993246,0.006753981113433838
trace_2611,1,0.070691034,0.9293089658021927
trace_2612,0,0.011970011,0.011970010586082935
trace_2613,0,0.005015688,0.005015688017010689
trace_2614,0,0.10038573,0.10038573294878006
trace_2615,1,0.9970408,0.0029591917991638184
trace_2616,0,0.40125185,0.4012518525123596
trace_2617,1,0.9988279,0.0011721253395080566
trace_2618,1,0.9471103,0.05288970470428467
trace_2619,1,0.38223955,0.6177604496479034
trace_2620,1,0.9974955,0.0025045275688171387
trace_2621,1,0.9997274,0.00027257204055786133
trace_2622,0,0.009308236,0.009308235719799995
trace_2623,1,0.9972905,0.002709507942199707
trace_2624,0,0.001473489,0.0014734889846295118
trace_2625,1,0.07604666,0.9239533394575119
trace_2626,1,0.0011882783,0.9988117216853425
trace_2627,1,0.995419,0.004580974578857422
trace_2628,0,0.5006814,0.5006814002990723
trace_2629,1,0.99806184,0.001938164234161377
trace_2630,0,0.0022336077,0.002233607694506645
trace_2631,1,0.34946063,0.650539368391037
trace_2632,1,0.96730775,0.03269225358963013
trace_2633,0,0.004061781,0.004061780869960785
trace_2634,1,0.9978739,0.0021260976791381836
trace_2635,0,0.004543773,0.004543772898614407
trace_2636,1,0.99819523,0.0018047690391540527
trace_2637,0,0.06285188,0.06285188347101212
trace_2638,1,0.991011,0.00898897647857666
trace_2639,0,0.0007915923,0.0007915922906249762
trace_2640,0,0.0087420605,0.008742060512304306
trace_2641,0,0.72592187,0.7259218692779541
trace_2642,1,0.99956185,0.0004381537437438965
trace_2643,1,0.996885,0.0031149983406066895
trace_2644,1,0.9978364,0.0021635890007019043
trace_2645,1,0.9969772,0.00302278995513916
trace_2646,0,0.027134288,0.027134288102388382
trace_2647,1,0.9988248,0.001175224781036377
trace_2648,0,0.0039904565,0.003990456461906433
trace_2649,1,0.997378,0.0026220083236694336
trace_2650,1,0.99849105,0.001508951187133789
trace_2651,0,0.002509634,0.0025096340104937553
trace_2652,1,0.99810696,0.0018930435180664062
trace_2653,0,0.0010070221,0.0010070221032947302
trace_2654,1,0.9871674,0.012832581996917725
trace_2655,1,0.9963761,0.0036239027976989746
trace_2656,1,0.999413,0.0005869865417480469
trace_2657,1,0.9992798,0.0007202029228210449
trace_2658,1,0.9983119,0.0016881227493286133
trace_2659,0,0.0033574654,0.0033574653789401054
trace_2660,1,0.6054186,0.3945813775062561
trace_2661,1,0.060888376,0.9391116239130497
trace_2662,1,0.9996507,0.00034928321838378906
trace_2663,0,0.008932739,0.008932738564908504
trace_2664,1,0.9969311,0.0030689239501953125
trace_2665,1,0.9948454,0.005154609680175781
trace_2666,0,0.01969126,0.019691260531544685
trace_2667,0,0.0018233801,0.0018233801238238811
trace_2668,0,0.007948267,0.00794826727360487
trace_2669,0,0.0006479075,0.0006479074945673347
trace_2670,1,0.99065065,0.009349346160888672
trace_2671,0,0.00329493,0.0032949300948530436
trace_2672,0,0.0037616699,0.0037616698537021875
trace_2673,1,0.9985039,0.0014960765838623047
trace_2674,0,0.0026131012,0.002613101154565811
trace_2675,1,0.9379962,0.06200379133224487
trace_2676,1,0.9973502,0.0026497840881347656
trace_2677,0,0.027111083,0.027111083269119263
trace_2678,1,0.6978615,0.3021385073661804
trace_2679,1,0.99328834,0.0067116618156433105
trace_2680,0,0.0021215847,0.0021215847227722406
trace_2681,0,0.030110478,0.030110478401184082
trace_2682,0,0.037588947,0.037588946521282196
trace_2683,1,0.98989385,0.010106146335601807
trace_2684,1,0.99911624,0.0008837580680847168
trace_2685,1,0.9982059,0.0017940998077392578
trace_2686,1,0.0945456,0.9054543972015381
trace_2687,1,0.99933666,0.0006633400917053223
trace_2688,1,0.99898213,0.0010178685188293457
trace_2689,0,0.0023830135,0.0023830134887248278
trace_2690,1,0.99938035,0.0006196498870849609
trace_2691,1,0.9952651,0.0047348737716674805
trace_2692,0,0.004370479,0.004370478913187981
trace_2693,0,0.021281943,0.02128194272518158
trace_2694,1,0.9986223,0.001377701759338379
trace_2695,1,0.99947685,0.0005231499671936035
trace_2696,1,0.007786137,0.9922138629481196
trace_2697,1,0.99671656,0.0032834410667419434
trace_2698,1,0.02382764,0.9761723596602678
trace_2699,1,0.99799216,0.0020078420639038086
trace_2700,0,0.0070434464,0.007043446414172649
trace_2701,1,0.9981501,0.0018498897552490234
trace_2702,1,0.026113966,0.9738860335201025
trace_2703,0,0.0096308505,0.00963085051625967
trace_2704,0,0.0036907697,0.003690769663080573
trace_2705,0,0.28188765,0.28188765048980713
trace_2706,0,0.0016621604,0.0016621603863313794
trace_2707,1,0.10584614,0.8941538631916046
trace_2708,1,0.9957419,0.004258096218109131
trace_2709,1,0.9960014,0.00399857759475708
trace_2710,1,0.98964894,0.010351061820983887
trace_2711,0,0.004159559,0.004159559030085802
trace_2712,1,0.9926887,0.00731128454208374
trace_2713,1,0.99722725,0.0027727484703063965
trace_2714,1,0.99885297,0.0011470317840576172
trace_2715,0,0.0019356672,0.001935667241923511
trace_2716,1,0.99748033,0.002519667148590088
trace_2717,0,0.0048306477,0.004830647725611925
trace_2718,1,0.999671,0.00032901763916015625
trace_2719,0,0.008220645,0.008220644667744637
trace_2720,0,0.015277783,0.015277783386409283
trace_2721,1,0.99962854,0.0003714561462402344
trace_2722,1,0.9985984,0.0014016032218933105
trace_2723,0,0.0028100382,0.002810038160532713
trace_2724,0,0.0020912327,0.0020912326872348785
trace_2725,1,0.9990658,0.0009341835975646973
trace_2726,0,0.0042284206,0.004228420555591583
trace_2727,0,0.0038028064,0.0038028063718229532
trace_2728,1,0.99867874,0.001321256160736084
trace_2729,0,0.20593967,0.2059396654367447
trace_2730,1,0.9986104,0.001389622688293457
trace_2731,1,0.9922599,0.0077400803565979
trace_2732,1,0.9971317,0.0028682947158813477
trace_2733,0,0.0057217656,0.005721765570342541
trace_2734,0,0.023570439,0.023570438846945763
trace_2735,1,0.9974462,0.0025538206100463867
trace_2736,1,0.99773043,0.002269566059112549
trace_2737,1,0.9916984,0.008301615715026855
trace_2738,1,0.9973774,0.0026226043701171875
trace_2739,1,0.9986664,0.0013335943222045898
trace_2740,1,0.99447095,0.005529046058654785
trace_2741,1,0.99935824,0.0006417632102966309
trace_2742,0,0.005808389,0.005808388814330101
trace_2743,1,0.9970005,0.0029994845390319824
trace_2744,0,0.050407767,0.0504077672958374
trace_2745,1,0.99785393,0.0021460652351379395
trace_2746,0,0.001554675,0.0015546750510111451
trace_2747,0,0.0028608902,0.0028608902357518673
trace_2748,0,0.0009650197,0.0009650196880102158
trace_2749,1,0.99819773,0.0018022656440734863
trace_2750,0,0.018747896,0.01874789595603943
trace_2751,1,0.9960983,0.0039017200469970703
trace_2752,0,0.0018695804,0.001869580359198153
trace_2753,0,0.0016401245,0.0016401244793087244
trace_2754,0,0.0014878091,0.0014878091169521213
trace_2755,1,0.9994374,0.0005626082420349121
trace_2756,1,0.9892882,0.01071178913116455
trace_2757,1,0.99138707,0.00861293077468872
trace_2758,1,0.99886775,0.0011322498321533203
trace_2759,0,0.0033778385,0.0033778385259211063
trace_2760,0,0.0057177553,0.0057177552953362465
trace_2761,0,0.0012674918,0.001267491839826107
trace_2762,0,0.0012765664,0.0012765664141625166
trace_2763,0,0.025561875,0.025561874732375145
trace_2764,1,0.9971891,0.0028108954429626465
trace_2765,0,0.38002884,0.3800288438796997
trace_2766,0,0.0057000616,0.005700061563402414
trace_2767,0,0.0070931567,0.007093156687915325
trace_2768,1,0.4978511,0.5021488964557648
trace_2769,1,0.9981109,0.0018891096115112305
trace_2770,1,0.9971762,0.0028238296508789062
trace_2771,0,0.009945871,0.00994587130844593
trace_2772,0,0.009633466,0.00963346567004919
trace_2773,0,0.088380866,0.08838086575269699
trace_2774,0,0.0072506485,0.007250648457556963
trace_2775,1,0.9985336,0.0014663934707641602
trace_2776,1,0.99957794,0.000422060489654541
trace_2777,0,0.0018349033,0.0018349032616242766
trace_2778,1,0.9975993,0.002400696277618408
trace_2779,0,0.0021440906,0.002144090598449111
trace_2780,1,0.9783146,0.021685421466827393
trace_2781,1,0.99922633,0.0007736682891845703
trace_2782,0,0.0031586017,0.003158601699396968
trace_2783,1,0.90743923,0.0925607681274414
trace_2784,0,0.031703837,0.03170383721590042
trace_2785,1,0.86464477,0.13535523414611816
trace_2786,0,0.0009852992,0.0009852992370724678
trace_2787,0,0.013660606,0.013660605996847153
trace_2788,1,0.9982905,0.0017095208168029785
trace_2789,1,0.9994178,0.0005822181701660156
trace_2790,0,0.0042106505,0.004210650455206633
trace_2791,1,0.9966402,0.0033597946166992188
trace_2792,1,0.018611634,0.9813883658498526
trace_2793,1,0.9698517,0.030148327350616455
trace_2794,0,0.0014561816,0.0014561816351488233
trace_2795,1,0.98955977,0.010440230369567871
trace_2796,1,0.999213,0.0007870197296142578
trace_2797,1,0.9987128,0.001287221908569336
trace_2798,0,0.38035065,0.38035064935684204
trace_2799,0,0.9958125,0.9958124756813049
trace_2800,1,0.99919015,0.0008098483085632324
trace_2801,1,0.11876647,0.8812335282564163
trace_2802,1,0.99594104,0.004058957099914551
trace_2803,1,0.9990144,0.0009856224060058594
trace_2804,1,0.99681723,0.0031827688217163086
trace_2805,0,0.0017461044,0.0017461044481024146
trace_2806,1,0.9203435,0.07965648174285889
trace_2807,1,0.9964496,0.003550410270690918
trace_2808,1,0.9996747,0.00032532215118408203
trace_2809,1,0.99137807,0.008621931076049805
trace_2810,0,0.0034804924,0.003480492392554879
trace_2811,0,0.0029541082,0.0029541081748902798
trace_2812,0,0.006493313,0.006493312772363424
trace_2813,0,0.0731503,0.07315029948949814
trace_2814,1,0.9115724,0.0884276032447815
trace_2815,1,0.77122724,0.22877275943756104
trace_2816,1,0.9936759,0.006324112415313721
trace_2817,1,0.99099183,0.009008169174194336
trace_2818,1,0.985207,0.014792978763580322
trace_2819,0,0.0061245775,0.006124577485024929
trace_2820,0,0.0024975033,0.002497503301128745
trace_2821,1,0.9995196,0.00048041343688964844
trace_2822,1,0.99928766,0.0007123351097106934
trace_2823,0,0.018957293,0.018957292661070824
trace_2824,1,0.665096,0.3349040150642395
trace_2825,0,0.059607547,0.05960754677653313
trace_2826,0,0.4548077,0.45480769872665405
trace_2827,0,0.007652799,0.007652799133211374
trace_2828,1,0.99550146,0.004498541355133057
trace_2829,1,0.9988141,0.0011858940124511719
trace_2830,1,0.63579816,0.3642018437385559
trace_2831,0,0.0018525786,0.0018525785999372602
trace_2832,0,0.017671553,0.017671553418040276
trace_2833,1,0.9992055,0.0007944703102111816
trace_2834,1,0.9985293,0.0014706850051879883
trace_2835,1,0.9986708,0.001329183578491211
trace_2836,1,0.9965664,0.0034335851669311523
trace_2837,0,0.04342882,0.04342881962656975
trace_2838,1,0.99938107,0.0006189346313476562
trace_2839,1,0.9987565,0.0012434720993041992
trace_2840,1,0.99839056,0.0016094446182250977
trace_2841,1,0.9986939,0.0013061165809631348
trace_2842,0,0.002080819,0.0020808191038668156
trace_2843,0,0.9436804,0.9436804056167603
trace_2844,1,0.9990879,0.0009120702743530273
trace_2845,1,0.9993248,0.000675201416015625
trace_2846,1,0.9982291,0.0017709136009216309
trace_2847,1,0.9939389,0.006061077117919922
trace_2848,0,0.0027861889,0.0027861888520419598
trace_2849,1,0.9985446,0.0014554262161254883
trace_2850,1,0.83478,0.16522002220153809
trace_2851,1,0.59392864,0.40607136487960815
trace_2852,1,0.9772275,0.022772490978240967
trace_2853,1,0.97949594,0.02050405740737915
trace_2854,0,0.0018891509,0.001889150938950479
trace_2855,1,0.9955252,0.004474818706512451
trace_2856,0,0.4025401,0.40254008769989014
trace_2857,1,0.99883264,0.0011673569679260254
trace_2858,1,0.99631834,0.003681659698486328
trace_2859,1,0.9989812,0.001018822193145752
trace_2860,1,0.99877685,0.001223146915435791
trace_2861,0,0.008325477,0.008325477130711079
trace_2862,0,0.11633959,0.11633958667516708
trace_2863,0,0.009951253,0.009951253421604633
trace_2864,1,0.99916685,0.0008331537246704102
trace_2865,1,0.99819946,0.001800537109375
trace_2866,1,0.9990865,0.0009135007858276367
trace_2867,1,0.94999415,0.05000585317611694
trace_2868,0,0.99950564,0.9995056390762329
trace_2869,0,0.0022057362,0.0022057362366467714
trace_2870,1,0.9933349,0.0066651105880737305
trace_2871,1,0.2821304,0.7178696095943451
trace_2872,0,0.00071357866,0.0007135786581784487
trace_2873,1,0.9981792,0.0018208026885986328
trace_2874,1,0.9911034,0.008896589279174805
trace_2875,0,0.008968757,0.008968757465481758
trace_2876,1,0.9975777,0.0024222731590270996
trace_2877,1,0.9919835,0.008016526699066162
trace_2878,1,0.9993728,0.0006272196769714355
trace_2879,1,0.9958502,0.004149794578552246
trace_2880,1,0.99833363,0.0016663670539855957
trace_2881,0,0.0037894102,0.003789410227909684
trace_2882,1,0.9887244,0.01127558946609497
trace_2883,0,0.061527334,0.06152733415365219
trace_2884,1,0.99788207,0.002117931842803955
trace_2885,1,0.99805117,0.0019488334655761719
trace_2886,0,0.026178086,0.026178086176514626
trace_2887,1,0.9993591,0.0006409287452697754
trace_2888,0,0.1802909,0.18029089272022247
trace_2889,0,0.004126721,0.004126721061766148
trace_2890,1,0.9994906,0.0005093812942504883
trace_2891,0,0.026907293,0.026907293125987053
trace_2892,1,0.9982293,0.0017706751823425293
trace_2893,0,0.0066327313,0.006632731296122074
trace_2894,1,0.9789549,0.02104508876800537
trace_2895,1,0.9993747,0.000625312328338623
trace_2896,1,0.9981463,0.0018537044525146484
trace_2897,0,0.0019111143,0.0019111143192276359
trace_2898,1,0.09831076,0.901689238846302
trace_2899,0,0.5926088,0.5926088094711304
trace_2900,1,0.24518096,0.7548190355300903
trace_2901,1,0.99170494,0.008295059204101562
trace_2902,1,0.99612457,0.003875434398651123
trace_2903,0,0.0007739301,0.0007739301072433591
trace_2904,0,0.007641809,0.007641809061169624
trace_2905,1,0.9986004,0.0013995766639709473
trace_2906,0,0.004676877,0.0046768770553171635
trace_2907,0,0.003584873,0.003584872931241989
trace_2908,0,0.03392831,0.03392830863595009
trace_2909,1,0.99922407,0.0007759332656860352
trace_2910,1,0.9991392,0.0008608102798461914
trace_2911,1,0.9984413,0.0015587210655212402
trace_2912,0,0.12597896,0.1259789615869522
trace_2913,1,0.99716276,0.002837240695953369
trace_2914,0,0.0041262265,0.004126226529479027
trace_2915,1,0.9988558,0.0011441707611083984
trace_2916,0,0.0028829677,0.0028829677030444145
trace_2917,0,0.22474897,0.22474896907806396
trace_2918,0,0.0017810124,0.0017810123972594738
trace_2919,1,0.9975854,0.0024145841598510742
trace_2920,1,0.9915969,0.008403122425079346
trace_2921,1,0.97584754,0.02415245771408081
trace_2922,1,0.90431786,0.09568214416503906
trace_2923,0,0.017829673,0.01782967336475849
trace_2924,0,0.0015569333,0.001556933275423944
trace_2925,0,0.015395266,0.015395266003906727
trace_2926,1,0.995468,0.004531979560852051
trace_2927,1,0.9979533,0.0020467042922973633
trace_2928,0,0.3012812,0.301281213760376
trace_2929,0,0.022574777,0.02257477678358555
trace_2930,1,0.0026670343,0.9973329657223076
trace_2931,0,0.0021494678,0.002149467822164297
trace_2932,1,0.9900803,0.009919703006744385
trace_2933,0,0.01044693,0.010446930304169655
trace_2934,0,0.44942755,0.4494275450706482
trace_2935,0,0.0024453888,0.0024453888181596994
trace_2936,1,0.9988921,0.0011078715324401855
trace_2937,1,0.99342006,0.006579935550689697
trace_2938,1,0.9995258,0.0004742145538330078
trace_2939,1,0.42275724,0.5772427618503571
trace_2940,0,0.9969375,0.9969375133514404
trace_2941,1,0.99928755,0.0007124543190002441
trace_2942,0,0.0015476333,0.0015476333210244775
trace_2943,1,0.9990707,0.0009292960166931152
trace_2944,0,0.006305357,0.006305356975644827
trace_2945,1,0.9994868,0.0005131959915161133
trace_2946,1,0.9980306,0.0019693970680236816
trace_2947,1,0.9706324,0.02936762571334839
trace_2948,0,0.015486111,0.015486110933125019
trace_2949,1,0.9997193,0.00028067827224731445
trace_2950,1,0.9993325,0.0006675124168395996
trace_2951,1,0.99731004,0.002689957618713379
trace_2952,1,0.99921525,0.000784754753112793
trace_2953,1,0.9971257,0.002874314785003662
trace_2954,0,0.0021509104,0.0021509104408323765
trace_2955,1,0.9977264,0.0022736191749572754
trace_2956,1,0.9975631,0.0024368762969970703
trace_2957,1,0.92586046,0.0741395354270935
trace_2958,0,0.6158064,0.6158064007759094
trace_2959,1,0.6306874,0.369312584400177
trace_2960,0,0.0029843026,0.002984302584081888
trace_2961,0,0.003313473,0.0033134729601442814
trace_2962,1,0.9573461,0.04265391826629639
trace_2963,0,0.0035233211,0.003523321123793721
trace_2964,1,0.971009,0.028990983963012695
trace_2965,0,0.017520208,0.017520207911729813
trace_2966,0,0.02443906,0.02443905919790268
trace_2967,0,0.0030312946,0.003031294560059905
trace_2968,0,0.018859467,0.018859466537833214
trace_2969,1,0.9994413,0.0005586743354797363
trace_2970,0,0.4394214,0.4394213855266571
trace_2971,0,0.007424355,0.0074243550188839436
trace_2972,1,0.9654804,0.03451961278915405
trace_2973,0,0.82060546,0.820605456829071
trace_2974,1,0.93298155,0.06701844930648804
trace_2975,0,0.0009936687,0.0009936686838045716
trace_2976,0,0.016854502,0.016854502260684967
trace_2977,0,0.0075460766,0.00754607655107975
trace_2978,1,0.56530046,0.43469953536987305
trace_2979,1,0.99869895,0.0013010501861572266
trace_2980,1,0.8906368,0.10936319828033447
trace_2981,0,0.0116990935,0.011699093505740166
trace_2982,0,0.030811468,0.03081146813929081
trace_2983,1,0.99201477,0.007985234260559082
trace_2984,0,0.025252042,0.025252042338252068
trace_2985,1,0.99178725,0.008212745189666748
trace_2986,1,0.9965953,0.003404676914215088
trace_2987,0,0.003477001,0.0034770010970532894
trace_2988,0,0.26074043,0.2607404291629791
trace_2989,0,0.035768427,0.035768426954746246
trace_2990,1,0.87226707,0.12773293256759644
trace_2991,1,0.98704976,0.012950241565704346
trace_2992,0,0.011380336,0.011380336247384548
trace_2993,1,0.99668044,0.00331956148147583
trace_2994,0,0.940678,0.9406780004501343
trace_2995,0,0.00838448,0.008384480141103268
trace_2996,1,0.99524575,0.004754245281219482
trace_2997,1,0.9966229,0.003377079963684082
trace_2998,0,0.053344414,0.05334441363811493
trace_2999,0,0.025692206,0.025692205876111984
trace_3000,1,0.99879885,0.0012011528015136719
trace_3001,0,0.0123453885,0.012345388531684875
trace_3002,0,0.031044807,0.03104480728507042
trace_3003,0,0.010732206,0.010732205584645271
trace_3004,0,0.030604536,0.030604535713791847
trace_3005,0,0.07589031,0.07589031010866165
trace_3006,0,0.03431187,0.034311868250370026
trace_3007,0,0.22559732,0.2255973219871521
trace_3008,1,0.9858931,0.014106929302215576
trace_3009,0,0.38741553,0.3874155282974243
trace_3010,1,0.9595366,0.040463387966156006
trace_3011,1,0.5353155,0.46468448638916016
trace_3012,0,0.96340996,0.963409960269928
trace_3013,0,0.053668108,0.05366810783743858
