traccia,y_Mano,y_predict,delta
trace_1841,1,0.9962368,0.0037631988525390625
trace_1842,0,0.28003895,0.2800389528274536
trace_1843,1,0.9835037,0.01649630069732666
trace_1844,1,0.9991485,0.0008515119552612305
trace_1845,0,0.14889349,0.14889349043369293
trace_1846,0,0.009634776,0.009634776040911674
trace_1847,0,0.004199836,0.004199835937470198
trace_1848,0,0.00096927944,0.0009692794410511851
trace_1849,0,0.034015026,0.034015025943517685
trace_1850,0,0.008880532,0.00888053234666586
trace_1851,1,0.9926099,0.007390081882476807
trace_1852,1,0.9992943,0.000705718994140625
trace_1853,1,0.9984559,0.0015441179275512695
trace_1854,1,0.9986098,0.001390218734741211
trace_1855,1,0.99263763,0.00736236572265625
trace_1856,0,0.0036239265,0.0036239265464246273
trace_1857,0,0.0047869724,0.004786972422152758
trace_1858,1,0.052022018,0.9479779824614525
trace_1859,1,0.99835074,0.0016492605209350586
trace_1860,1,0.9947036,0.0052964091300964355
trace_1861,1,0.9970988,0.0029011964797973633
trace_1862,0,0.0011487626,0.00114876264706254
trace_1863,0,0.003041679,0.0030416790395975113
trace_1864,1,0.9950658,0.004934191703796387
trace_1865,1,0.99472827,0.005271732807159424
trace_1866,0,0.030597247,0.030597247183322906
trace_1867,1,0.9957392,0.0042607784271240234
trace_1868,1,0.99436957,0.005630433559417725
trace_1869,1,0.9976367,0.0023633241653442383
trace_1870,1,0.98504955,0.014950454235076904
trace_1871,1,0.997652,0.002348005771636963
trace_1872,0,0.003994903,0.003994903061538935
trace_1873,0,0.00268881,0.002688809996470809
trace_1874,0,0.0038633342,0.0038633341901004314
trace_1875,0,0.0075403186,0.00754031864926219
trace_1876,1,0.86496,0.13503998517990112
trace_1877,0,0.0031374309,0.003137430874630809
trace_1878,1,0.9991536,0.0008463859558105469
trace_1879,1,0.99811053,0.0018894672393798828
trace_1880,0,0.010822991,0.010822990909218788
trace_1881,1,0.9942971,0.0057029128074646
trace_1882,1,0.9951467,0.004853308200836182
trace_1883,1,0.9981231,0.0018768906593322754
trace_1884,0,0.35732368,0.35732367634773254
trace_1885,1,0.99228114,0.007718861103057861
trace_1886,1,0.61072993,0.3892700672149658
trace_1887,0,0.9760642,0.9760642051696777
trace_1888,0,0.016598945,0.01659894548356533
trace_1889,0,0.0033097174,0.0033097174018621445
trace_1890,0,0.004190774,0.004190774168819189
trace_1891,0,0.032103263,0.03210326284170151
trace_1892,0,0.0019056359,0.0019056359305977821
trace_1893,0,0.9359194,0.9359194040298462
trace_1894,0,0.038110945,0.038110945373773575
trace_1895,1,0.9643123,0.03568768501281738
trace_1896,1,0.92112076,0.07887923717498779
trace_1897,0,0.0070025083,0.007002508267760277
trace_1898,1,0.997127,0.0028730034828186035
trace_1899,1,0.9810947,0.018905282020568848
trace_1900,0,0.0033360398,0.003336039837449789
trace_1901,1,0.937038,0.06296199560165405
trace_1902,1,0.9984347,0.0015652775764465332
trace_1903,1,0.998509,0.0014910101890563965
trace_1904,0,0.30749747,0.30749747157096863
trace_1905,1,0.9984296,0.0015704035758972168
trace_1906,0,0.009172803,0.009172802790999413
trace_1907,1,0.9957195,0.004280507564544678
trace_1908,1,0.99733585,0.0026641488075256348
trace_1909,1,0.99878925,0.0012107491493225098
trace_1910,0,0.10971808,0.10971807688474655
trace_1911,1,0.98373944,0.01626056432723999
trace_1912,1,0.99071795,0.009282052516937256
trace_1913,1,0.94151396,0.05848604440689087
trace_1914,1,0.98984724,0.010152757167816162
trace_1915,1,0.9933216,0.006678402423858643
trace_1916,0,0.0034432933,0.003443293273448944
trace_1917,1,0.9990056,0.0009943842887878418
trace_1918,0,0.023415294,0.02341529354453087
trace_1919,1,0.9752172,0.024782776832580566
trace_1920,1,0.58156615,0.4184338450431824
trace_1921,1,0.9157601,0.0842399001121521
trace_1922,0,0.030333169,0.03033316880464554
trace_1923,1,0.9981452,0.0018547773361206055
trace_1924,0,0.40522367,0.40522366762161255
trace_1925,0,0.008991035,0.00899103470146656
trace_1926,1,0.9985245,0.001475512981414795
trace_1927,0,0.01821776,0.01821775920689106
trace_1928,0,0.0038488861,0.003848886117339134
trace_1929,1,0.9988895,0.0011104941368103027
trace_1930,1,0.9919143,0.00808572769165039
trace_1931,0,0.007510563,0.007510562893003225
trace_1932,1,0.9513789,0.04862111806869507
trace_1933,0,0.032010898,0.03201089799404144
trace_1934,1,0.8885215,0.11147850751876831
trace_1935,1,0.99709296,0.0029070377349853516
trace_1936,1,0.99667525,0.003324747085571289
trace_1937,1,0.9990596,0.0009403824806213379
trace_1938,0,0.0045423326,0.004542332608252764
trace_1939,0,0.01818727,0.0181872695684433
trace_1940,1,0.9958664,0.00413358211517334
trace_1941,1,0.94059867,0.05940133333206177
trace_1942,1,0.5329515,0.4670485258102417
trace_1943,1,0.99766904,0.002330958843231201
trace_1944,1,0.9962435,0.0037565231323242188
trace_1945,1,0.99326175,0.006738245487213135
trace_1946,0,0.9631595,0.9631595015525818
trace_1947,1,0.9678533,0.03214669227600098
trace_1948,1,0.99747616,0.0025238394737243652
trace_1949,1,0.99505687,0.004943132400512695
trace_1950,0,0.013824257,0.01382425706833601
trace_1951,1,0.9938782,0.006121814250946045
trace_1952,1,0.99553055,0.004469454288482666
trace_1953,1,0.9966022,0.003397822380065918
trace_1954,0,0.0032804813,0.0032804813235998154
trace_1955,1,0.99585414,0.00414586067199707
trace_1956,1,0.9979923,0.002007722854614258
trace_1957,1,0.017069766,0.9829302337020636
trace_1958,1,0.67754334,0.3224566578865051
trace_1959,0,0.0087188445,0.008718844503164291
trace_1960,1,0.99852043,0.0014795660972595215
trace_1961,1,0.9606127,0.039387285709381104
trace_1962,0,0.018927293,0.01892729289829731
trace_1963,1,0.99764484,0.0023551583290100098
trace_1964,0,0.9524556,0.9524555802345276
trace_1965,0,0.007879144,0.007879143580794334
trace_1966,1,0.99603087,0.003969132900238037
trace_1967,0,0.002474221,0.002474220935255289
trace_1968,0,0.955837,0.9558370113372803
trace_1969,1,0.9985928,0.0014072060585021973
trace_1970,1,0.999243,0.0007569789886474609
trace_1971,1,0.9766989,0.023301124572753906
trace_1972,0,0.0020290222,0.002029022201895714
trace_1973,1,0.99182874,0.008171260356903076
trace_1974,1,0.9856989,0.014301121234893799
trace_1975,1,0.9959215,0.004078507423400879
trace_1976,1,0.9988526,0.0011473894119262695
trace_1977,0,0.08424315,0.08424314856529236
trace_1978,1,0.99640733,0.00359266996383667
trace_1979,1,0.62061405,0.37938594818115234
trace_1980,1,0.9990446,0.0009554028511047363
trace_1981,1,0.9939056,0.006094396114349365
trace_1982,0,0.005214881,0.0052148811519145966
trace_1983,1,0.9989606,0.0010393857955932617
trace_1984,1,0.92327815,0.07672184705734253
trace_1985,1,0.9979755,0.0020244717597961426
trace_1986,1,0.9984158,0.001584172248840332
trace_1987,0,0.0018267307,0.0018267306732013822
trace_1988,1,0.4318144,0.5681855976581573
trace_1989,1,0.9160117,0.08398830890655518
trace_1990,1,0.9928108,0.00718921422958374
trace_1991,0,0.0136618465,0.01366184651851654
trace_1992,1,0.99074274,0.009257256984710693
trace_1993,1,0.99254745,0.007452547550201416
trace_1994,1,0.98874706,0.011252939701080322
trace_1995,1,0.99847347,0.0015265345573425293
trace_1996,0,0.0025588984,0.002558898413553834
trace_1997,1,0.9984479,0.0015521049499511719
trace_1998,1,0.99860495,0.0013950467109680176
trace_1999,0,0.009276165,0.009276164695620537
trace_2000,1,0.6366186,0.36338138580322266
trace_2001,1,0.99474466,0.005255341529846191
trace_2002,1,0.99311924,0.006880760192871094
trace_2003,1,0.9988103,0.0011897087097167969
trace_2004,0,0.0032620558,0.003262055804952979
trace_2005,0,0.0021208671,0.0021208671387284994
trace_2006,0,0.021841485,0.021841485053300858
trace_2007,0,0.0051672407,0.005167240742594004
trace_2008,1,0.99625564,0.003744363784790039
trace_2009,0,0.08423083,0.08423083275556564
trace_2010,0,0.42935658,0.42935657501220703
trace_2011,1,0.99741274,0.002587258815765381
trace_2012,1,0.9952886,0.0047113895416259766
trace_2013,1,0.99774724,0.0022527575492858887
trace_2014,1,0.9923805,0.007619500160217285
trace_2015,0,0.019501232,0.019501231610774994
trace_2016,0,0.0028087345,0.002808734541758895
trace_2017,0,0.0015075476,0.0015075475675985217
trace_2018,0,0.0025727875,0.0025727874599397182
trace_2019,0,0.005340218,0.00534021807834506
trace_2020,0,0.005808441,0.0058084409683942795
trace_2021,1,0.9907194,0.009280622005462646
trace_2022,1,0.9993704,0.0006296038627624512
trace_2023,1,0.7519949,0.24800509214401245
trace_2024,0,0.0024768915,0.002476891502737999
trace_2025,0,0.97034484,0.9703448414802551
trace_2026,1,0.9857245,0.01427549123764038
trace_2027,0,0.13512264,0.1351226419210434
trace_2028,1,0.99746144,0.0025385618209838867
trace_2029,0,0.0022918056,0.002291805576533079
trace_2030,0,0.02437475,0.02437474951148033
trace_2031,0,0.004235451,0.0042354511097073555
trace_2032,0,0.0060661323,0.006066132336854935
trace_2033,1,0.3007369,0.6992630958557129
trace_2034,1,0.99515414,0.004845857620239258
trace_2035,1,0.99698204,0.0030179619789123535
trace_2036,0,0.21133515,0.21133515238761902
trace_2037,1,0.99725705,0.002742946147918701
trace_2038,0,0.0108549185,0.010854918509721756
trace_2039,0,0.0050808247,0.005080824717879295
trace_2040,0,0.010231831,0.01023183111101389
trace_2041,1,0.9990558,0.0009441971778869629
trace_2042,1,0.99723935,0.002760648727416992
trace_2043,0,0.8994845,0.8994845151901245
trace_2044,1,0.48751804,0.5124819576740265
trace_2045,0,0.028578138,0.0285781379789114
trace_2046,0,0.75011325,0.7501132488250732
trace_2047,0,0.0038032837,0.0038032836746424437
trace_2048,0,0.0024884997,0.00248849974013865
trace_2049,1,0.98588735,0.014112651348114014
trace_2050,1,0.9977919,0.002208113670349121
trace_2051,0,0.09661199,0.09661199152469635
trace_2052,1,0.996438,0.0035619735717773438
trace_2053,0,0.0055346764,0.005534676369279623
trace_2054,1,0.99804854,0.001951456069946289
trace_2055,1,0.99840707,0.0015929341316223145
trace_2056,1,0.998204,0.0017960071563720703
trace_2057,0,0.009037016,0.009037015959620476
trace_2058,0,0.013221652,0.013221652247011662
trace_2059,1,0.9954674,0.004532575607299805
trace_2060,0,0.047622107,0.04762210696935654
trace_2061,1,0.92042327,0.07957673072814941
trace_2062,0,0.0129508665,0.012950866483151913
trace_2063,0,0.9089524,0.9089524149894714
trace_2064,0,0.9641137,0.964113712310791
trace_2065,1,0.9981522,0.0018478035926818848
trace_2066,0,0.0066530965,0.006653096526861191
trace_2067,1,0.99810696,0.0018930435180664062
trace_2068,0,0.0036582921,0.003658292116597295
trace_2069,0,0.16206351,0.16206350922584534
trace_2070,1,0.99845636,0.0015436410903930664
trace_2071,1,0.9981781,0.0018218755722045898
trace_2072,0,0.72534287,0.725342869758606
trace_2073,1,0.99503386,0.004966139793395996
trace_2074,0,0.40535244,0.4053524434566498
trace_2075,1,0.034154218,0.9658457823097706
trace_2076,1,0.96726036,0.03273963928222656
trace_2077,1,0.75846785,0.24153214693069458
trace_2078,0,0.0040699365,0.004069936461746693
trace_2079,0,0.0018734997,0.0018734997138381004
trace_2080,0,0.0027283472,0.0027283472009003162
trace_2081,0,0.0028911585,0.002891158452257514
trace_2082,1,0.8690405,0.13095951080322266
trace_2083,1,0.99548197,0.004518032073974609
trace_2084,0,0.6000525,0.6000524759292603
trace_2085,0,0.0022613194,0.0022613194305449724
trace_2086,0,0.010020002,0.010020001791417599
trace_2087,0,0.8685975,0.8685975074768066
trace_2088,0,0.008299919,0.008299918845295906
trace_2089,1,0.99856156,0.001438438892364502
trace_2090,0,0.30060795,0.30060794949531555
trace_2091,0,0.011685275,0.011685274541378021
trace_2092,0,0.003300464,0.0033004640135914087
trace_2093,1,0.99261546,0.007384538650512695
trace_2094,1,0.9971624,0.0028375983238220215
trace_2095,0,0.0027366674,0.0027366674039512873
trace_2096,0,0.13212693,0.13212692737579346
trace_2097,1,0.99148786,0.008512139320373535
trace_2098,1,0.99505085,0.00494915246963501
trace_2099,0,0.091270775,0.09127077460289001
trace_2100,0,0.0036785,0.0036784999538213015
trace_2101,1,0.988252,0.011748015880584717
trace_2102,1,0.99222,0.007780015468597412
trace_2103,1,0.99558973,0.004410266876220703
trace_2104,1,0.275183,0.7248170077800751
trace_2105,0,0.040474825,0.040474824607372284
trace_2106,1,0.99635136,0.0036486387252807617
trace_2107,1,0.81506824,0.18493175506591797
trace_2108,1,0.9985544,0.0014455914497375488
trace_2109,1,0.9520376,0.04796242713928223
trace_2110,0,0.009022879,0.009022879414260387
trace_2111,1,0.9992036,0.0007963776588439941
trace_2112,1,0.97549087,0.024509131908416748
trace_2113,1,0.882536,0.11746400594711304
trace_2114,1,0.8331356,0.16686439514160156
trace_2115,1,0.99842864,0.001571357250213623
trace_2116,0,0.0033280412,0.003328041173517704
trace_2117,1,0.9953886,0.004611372947692871
trace_2118,1,0.9907155,0.009284496307373047
trace_2119,0,0.020699108,0.02069910801947117
trace_2120,1,0.9837636,0.016236424446105957
trace_2121,1,0.9976793,0.002320706844329834
trace_2122,0,0.017211437,0.017211437225341797
trace_2123,1,0.99786085,0.002139151096343994
trace_2124,1,0.9687293,0.03127068281173706
trace_2125,1,0.99922884,0.0007711648941040039
trace_2126,0,0.0041267304,0.004126730374991894
trace_2127,1,0.9970837,0.002916276454925537
trace_2128,1,0.9967145,0.003285527229309082
trace_2129,1,0.9960685,0.003931522369384766
trace_2130,1,0.10167541,0.8983245864510536
trace_2131,0,0.8920867,0.8920866847038269
trace_2132,1,0.997928,0.002071976661682129
trace_2133,0,0.0065289293,0.006528929341584444
trace_2134,0,0.10387351,0.10387351363897324
trace_2135,1,0.016166722,0.9838332775980234
trace_2136,0,0.033214923,0.03321492299437523
trace_2137,1,0.99843484,0.0015651583671569824
trace_2138,0,0.026561404,0.026561403647065163
trace_2139,1,0.9951609,0.004839122295379639
trace_2140,1,0.9963133,0.0036867260932922363
trace_2141,1,0.3512842,0.6487157940864563
trace_2142,1,0.9479434,0.05205661058425903
trace_2143,0,0.020970155,0.02097015455365181
trace_2144,1,0.99374264,0.006257355213165283
trace_2145,1,0.99916446,0.0008355379104614258
trace_2146,1,0.99518013,0.0048198699951171875
trace_2147,1,0.9940036,0.005996406078338623
trace_2148,1,0.94072074,0.05927926301956177
trace_2149,1,0.8955182,0.10448181629180908
trace_2150,1,0.9972209,0.0027791261672973633
trace_2151,1,0.99781406,0.0021859407424926758
trace_2152,1,0.5303439,0.4696561098098755
trace_2153,1,0.99746263,0.002537369728088379
trace_2154,0,0.9720293,0.9720293283462524
trace_2155,0,0.006928729,0.006928728893399239
trace_2156,1,0.998912,0.0010880231857299805
trace_2157,1,0.96171963,0.038280367851257324
trace_2158,0,0.009891693,0.00989169254899025
trace_2159,0,0.0021853943,0.00218539428897202
trace_2160,1,0.9939575,0.00604248046875
trace_2161,0,0.03631236,0.03631236031651497
trace_2162,0,0.009089881,0.009089880622923374
trace_2163,1,0.9757735,0.024226486682891846
trace_2164,1,0.996696,0.003304004669189453
trace_2165,1,0.997115,0.002884984016418457
trace_2166,1,0.998099,0.0019009709358215332
trace_2167,1,0.9944142,0.005585789680480957
trace_2168,0,0.34431034,0.34431034326553345
trace_2169,0,0.9972083,0.997208297252655
trace_2170,0,0.31594065,0.31594064831733704
trace_2171,0,0.0033569275,0.003356927540153265
trace_2172,1,0.92779833,0.072201669216156
trace_2173,1,0.99829966,0.0017003417015075684
trace_2174,1,0.9989862,0.0010138154029846191
trace_2175,1,0.9978028,0.0021972060203552246
trace_2176,0,0.0066153305,0.0066153304651379585
trace_2177,0,0.0018719567,0.0018719567451626062
trace_2178,0,0.058198024,0.058198023587465286
trace_2179,1,0.9950271,0.004972875118255615
trace_2180,1,0.99859434,0.0014056563377380371
trace_2181,0,0.015504966,0.01550496555864811
trace_2182,1,0.99842876,0.0015712380409240723
trace_2183,0,0.36636448,0.3663644790649414
trace_2184,0,0.010771974,0.010771973989903927
trace_2185,0,0.002040296,0.002040296094492078
trace_2186,1,0.9974687,0.002531290054321289
trace_2187,0,0.009098513,0.009098513051867485
trace_2188,1,0.9976046,0.0023953914642333984
trace_2189,1,0.80096626,0.1990337371826172
trace_2190,1,0.8648884,0.13511157035827637
trace_2191,0,0.0023431613,0.002343161264434457
trace_2192,1,0.99444085,0.005559146404266357
trace_2193,1,0.9852282,0.014771819114685059
trace_2194,1,0.9820203,0.017979681491851807
trace_2195,0,0.0022798327,0.002279832726344466
trace_2196,1,0.073636524,0.9263634756207466
trace_2197,1,0.69191355,0.30808645486831665
trace_2198,0,0.0010567458,0.001056745764799416
trace_2199,0,0.022329632,0.022329632192850113
trace_2200,1,0.9981536,0.0018463730812072754
trace_2201,1,0.9850322,0.014967799186706543
trace_2202,0,0.0129995,0.012999500147998333
trace_2203,0,0.0014023889,0.0014023889089003205
trace_2204,1,0.9984434,0.0015565752983093262
trace_2205,1,0.9922057,0.007794320583343506
trace_2206,1,0.9431406,0.056859374046325684
trace_2207,0,0.0028077904,0.0028077904134988785
trace_2208,1,0.9987423,0.0012577176094055176
trace_2209,1,0.99466646,0.005333542823791504
trace_2210,1,0.98816687,0.011833131313323975
trace_2211,1,0.97375995,0.026240050792694092
trace_2212,0,0.071271375,0.0712713748216629
trace_2213,1,0.9923838,0.007616221904754639
trace_2214,1,0.99822396,0.0017760396003723145
trace_2215,1,0.99821645,0.0017835497856140137
trace_2216,1,0.04762196,0.9523780383169651
trace_2217,0,0.021182079,0.02118207886815071
trace_2218,1,0.9893805,0.010619521141052246
trace_2219,0,0.046187144,0.0461871437728405
trace_2220,0,0.03751676,0.0375167615711689
trace_2221,1,0.914768,0.08523201942443848
trace_2222,1,0.9752838,0.024716198444366455
trace_2223,1,0.9988349,0.0011650919914245605
trace_2224,1,0.99452907,0.005470931529998779
trace_2225,0,0.86163175,0.8616317510604858
trace_2226,0,0.0089465715,0.008946571499109268
trace_2227,1,0.98836887,0.011631131172180176
trace_2228,0,0.012564522,0.012564522214233875
trace_2229,1,0.9946062,0.005393803119659424
trace_2230,1,0.9886929,0.011307120323181152
trace_2231,0,0.012605651,0.012605651281774044
trace_2232,1,0.7567528,0.24324721097946167
trace_2233,0,0.61555576,0.6155557632446289
trace_2234,1,0.31358436,0.6864156424999237
trace_2235,1,0.9958977,0.00410228967666626
trace_2236,1,0.97665954,0.023340463638305664
trace_2237,1,0.9959858,0.004014194011688232
trace_2238,0,0.03123419,0.031234189867973328
trace_2239,1,0.99469143,0.005308568477630615
trace_2240,0,0.02533397,0.02533397078514099
trace_2241,1,0.99762803,0.00237196683883667
trace_2242,0,0.005623312,0.005623312201350927
trace_2243,0,0.0017338003,0.0017338002799078822
trace_2244,0,0.0018099085,0.0018099085427820683
trace_2245,1,0.9864912,0.013508796691894531
trace_2246,0,0.7886446,0.7886446118354797
trace_2247,1,0.99883395,0.0011660456657409668
trace_2248,0,0.0024976197,0.002497619716450572
trace_2249,1,0.99694556,0.0030544400215148926
trace_2250,1,0.9895397,0.010460317134857178
trace_2251,0,0.005036601,0.005036600865423679
trace_2252,0,0.0021465803,0.002146580256521702
trace_2253,1,0.99754024,0.0024597644805908203
trace_2254,1,0.99014765,0.009852349758148193
trace_2255,0,0.120282836,0.12028283625841141
trace_2256,1,0.89796436,0.10203564167022705
trace_2257,0,0.056575093,0.056575093418359756
trace_2258,1,0.6469273,0.3530727028846741
trace_2259,1,0.999097,0.000903010368347168
trace_2260,1,0.9945122,0.005487799644470215
trace_2261,1,0.99712664,0.002873361110687256
trace_2262,0,0.012929684,0.012929683551192284
trace_2263,1,0.9906114,0.009388625621795654
trace_2264,0,0.041402422,0.0414024218916893
trace_2265,0,0.0038832498,0.0038832498248666525
trace_2266,0,0.0045840596,0.004584059584885836
trace_2267,1,0.997891,0.0021089911460876465
trace_2268,1,0.9894965,0.01050347089767456
trace_2269,0,0.008401438,0.008401437662541866
trace_2270,0,0.011768738,0.011768737807869911
trace_2271,0,0.009685672,0.009685671888291836
trace_2272,1,0.99809617,0.001903831958770752
trace_2273,0,0.010857192,0.010857191868126392
trace_2274,0,0.8433893,0.8433892726898193
trace_2275,0,0.020737268,0.020737268030643463
trace_2276,1,0.99606735,0.003932654857635498
trace_2277,1,0.07427363,0.9257263690233231
trace_2278,0,0.48071766,0.48071765899658203
trace_2279,1,0.74560946,0.25439053773880005
trace_2280,0,0.0051796045,0.0051796045154333115
trace_2281,1,0.9985331,0.0014668703079223633
trace_2282,1,0.98261654,0.017383456230163574
trace_2283,0,0.0015109588,0.0015109587693586946
trace_2284,1,0.99514186,0.004858136177062988
trace_2285,1,0.97598165,0.02401834726333618
trace_2286,0,0.014489743,0.014489742927253246
trace_2287,0,0.014089973,0.014089972712099552
trace_2288,1,0.9980908,0.0019091963768005371
trace_2289,0,0.002149793,0.0021497930865734816
trace_2290,1,0.9961307,0.003869295120239258
trace_2291,1,0.84400654,0.15599346160888672
trace_2292,1,0.9963169,0.0036830902099609375
trace_2293,1,0.99760854,0.0023914575576782227
trace_2294,0,0.021957284,0.021957283839583397
trace_2295,1,0.9968844,0.0031155943870544434
trace_2296,0,0.19427241,0.19427241384983063
trace_2297,1,0.99550927,0.0044907331466674805
trace_2298,1,0.8922056,0.10779440402984619
trace_2299,0,0.0031523171,0.0031523171346634626
trace_2300,1,0.17982285,0.8201771527528763
trace_2301,1,0.9975247,0.0024753212928771973
trace_2302,1,0.9942094,0.005790591239929199
trace_2303,1,0.9960294,0.003970623016357422
trace_2304,0,0.006275847,0.006275847088545561
trace_2305,1,0.9963869,0.003613114356994629
trace_2306,1,0.9987213,0.001278698444366455
trace_2307,0,0.957822,0.9578220248222351
trace_2308,1,0.9920568,0.007943212985992432
trace_2309,0,0.13174006,0.13174006342887878
trace_2310,1,0.9846919,0.015308082103729248
trace_2311,1,0.99773955,0.002260446548461914
trace_2312,1,0.99734586,0.002654135227203369
trace_2313,0,0.04376774,0.043767739087343216
trace_2314,0,0.97118056,0.9711805582046509
trace_2315,0,0.008171275,0.00817127525806427
trace_2316,1,0.49832988,0.5016701221466064
trace_2317,1,0.99759763,0.002402365207672119
trace_2318,1,0.9783545,0.02164548635482788
trace_2319,0,0.108272,0.1082720011472702
trace_2320,1,0.99462825,0.005371749401092529
trace_2321,1,0.9991472,0.0008528232574462891
trace_2322,0,0.0038023228,0.003802322782576084
trace_2323,1,0.9887866,0.011213421821594238
trace_2324,0,0.0042840666,0.004284066613763571
trace_2325,1,0.9971775,0.0028225183486938477
trace_2326,1,0.9984504,0.0015496015548706055
trace_2327,1,0.99357444,0.0064255595207214355
trace_2328,0,0.013868526,0.013868525624275208
trace_2329,0,0.8248735,0.8248735070228577
trace_2330,1,0.9890392,0.010960817337036133
trace_2331,0,0.036043297,0.03604329749941826
trace_2332,0,0.030099161,0.030099160969257355
trace_2333,1,0.9944406,0.005559384822845459
trace_2334,1,0.8726373,0.12736272811889648
trace_2335,1,0.9945057,0.005494296550750732
trace_2336,0,0.86367923,0.8636792302131653
trace_2337,0,0.65729475,0.657294750213623
trace_2338,1,0.9898921,0.010107874870300293
trace_2339,0,0.006258593,0.006258592940866947
trace_2340,0,0.03167234,0.031672339886426926
trace_2341,0,0.0033966007,0.003396600717678666
trace_2342,1,0.9965773,0.003422677516937256
trace_2343,1,0.9939978,0.006002187728881836
trace_2344,1,0.9957852,0.004214823246002197
trace_2345,0,0.0016127564,0.0016127564013004303
trace_2346,1,0.9924831,0.007516920566558838
trace_2347,1,0.99782157,0.0021784305572509766
trace_2348,1,0.9939865,0.00601351261138916
trace_2349,0,0.01933875,0.01933874934911728
trace_2350,0,0.23534621,0.2353462129831314
trace_2351,1,0.99445254,0.005547463893890381
trace_2352,1,0.99450654,0.005493462085723877
trace_2353,1,0.36543962,0.6345603764057159
trace_2354,0,0.014074958,0.014074957929551601
trace_2355,1,0.99303824,0.00696176290512085
trace_2356,1,0.9322574,0.06774258613586426
trace_2357,1,0.612997,0.38700300455093384
trace_2358,1,0.99599695,0.004003047943115234
trace_2359,1,0.36871666,0.6312833428382874
trace_2360,0,0.9913735,0.9913734793663025
trace_2361,1,0.9989011,0.0010988712310791016
trace_2362,1,0.9946437,0.005356311798095703
trace_2363,1,0.99633944,0.00366055965423584
trace_2364,0,0.0033736837,0.003373683663085103
trace_2365,0,0.14221852,0.14221851527690887
trace_2366,1,0.99625117,0.0037488341331481934
trace_2367,0,0.0421268,0.04212680086493492
trace_2368,0,0.022350939,0.022350938990712166
trace_2369,1,0.9962837,0.00371628999710083
trace_2370,1,0.99735546,0.0026445388793945312
trace_2371,0,0.15551314,0.15551313757896423
trace_2372,1,0.99844956,0.001550436019897461
trace_2373,0,0.010329707,0.010329706594347954
trace_2374,1,0.9987458,0.0012542009353637695
trace_2375,0,0.0034169173,0.003416917286813259
trace_2376,1,0.996201,0.0037990212440490723
trace_2377,1,0.9988876,0.0011124014854431152
trace_2378,1,0.99726874,0.0027312636375427246
trace_2379,0,0.0021114876,0.0021114875562489033
trace_2380,1,0.99419516,0.005804836750030518
trace_2381,1,0.99803764,0.0019623637199401855
trace_2382,1,0.99834263,0.0016573667526245117
trace_2383,1,0.9983852,0.0016148090362548828
trace_2384,0,0.0021151206,0.0021151206456124783
trace_2385,1,0.9945911,0.005408883094787598
trace_2386,1,0.9887101,0.011289894580841064
trace_2387,1,0.9898717,0.010128319263458252
trace_2388,1,0.9890063,0.010993719100952148
trace_2389,1,0.9985815,0.001418471336364746
trace_2390,1,0.99432254,0.005677461624145508
trace_2391,1,0.99215794,0.007842063903808594
trace_2392,1,0.9941255,0.005874514579772949
trace_2393,0,0.07521378,0.07521378248929977
trace_2394,0,0.0034000957,0.0034000957384705544
trace_2395,0,0.03164351,0.03164350986480713
trace_2396,1,0.98027784,0.019722163677215576
trace_2397,1,0.44948924,0.5505107641220093
trace_2398,1,0.99900633,0.0009936690330505371
trace_2399,1,0.99602,0.003979980945587158
trace_2400,0,0.028004846,0.0280048456043005
trace_2401,1,0.9975278,0.002472221851348877
trace_2402,1,0.9869796,0.01302039623260498
trace_2403,1,0.79115164,0.20884835720062256
trace_2404,0,0.19001614,0.19001613557338715
trace_2405,0,0.048187066,0.04818706586956978
trace_2406,1,0.99491644,0.005083560943603516
trace_2407,1,0.9922699,0.00773012638092041
trace_2408,1,0.99812573,0.0018742680549621582
trace_2409,1,0.99906975,0.0009302496910095215
trace_2410,0,0.95715326,0.9571532607078552
trace_2411,0,0.016197134,0.01619713380932808
trace_2412,1,0.9964091,0.003590881824493408
trace_2413,1,0.9969747,0.0030252933502197266
trace_2414,1,0.9970049,0.0029950737953186035
trace_2415,1,0.99890614,0.0010938644409179688
trace_2416,0,0.011593247,0.011593246832489967
trace_2417,0,0.006111924,0.006111924070864916
trace_2418,1,0.99832064,0.0016793608665466309
trace_2419,0,0.017061088,0.017061088234186172
trace_2420,0,0.0022192884,0.0022192883770912886
trace_2421,1,0.9959275,0.0040724873542785645
trace_2422,1,0.98436433,0.015635669231414795
trace_2423,1,0.9965238,0.0034762024879455566
trace_2424,1,0.9903702,0.009629786014556885
trace_2425,0,0.0018709698,0.0018709697760641575
trace_2426,0,0.00499078,0.004990779794752598
trace_2427,1,0.9953686,0.004631400108337402
trace_2428,1,0.99545324,0.004546761512756348
trace_2429,0,0.9774743,0.9774742722511292
trace_2430,0,0.0057829623,0.0057829623110592365
trace_2431,1,0.8927439,0.10725611448287964
trace_2432,1,0.977449,0.022551000118255615
trace_2433,1,0.9954853,0.0045146942138671875
trace_2434,0,0.018389437,0.018389437347650528
trace_2435,0,0.016175024,0.016175024211406708
trace_2436,0,0.0065402966,0.006540296599268913
trace_2437,1,0.9987136,0.0012863874435424805
trace_2438,0,0.005430236,0.005430235993117094
trace_2439,1,0.9967745,0.0032255053520202637
